"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/692066","2017-02-22","Women and Equalities","2017-02-20","To ask the Minister for Women and Equalities, whether the Government Equalities Office operates a ban the box employment policy in respect of ex-offender job applicants with unspent convictions; and how many employees of the Government Equalities Office have unspent convictions.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2016/17 64473","64473"
"http://data.parliament.uk/resources/692067","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, whether his Department operates a ban the box employment policy in respect of ex-offender job applicants with unspent convictions; and how many employees of his Department have unspent convictions.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2016/17 64483","64483"
"http://data.parliament.uk/resources/692068","2017-02-23","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, how much his Department has spent on tackling long-term unemployment in Wolverhampton North East constituency in each of the last five years.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2016/17 64511","64511"
"http://data.parliament.uk/resources/692069","2017-02-23","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what assistance his Department provides to people over 55 to help them prepare for retirement.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 64581","64581"
"http://data.parliament.uk/resources/692070","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, how many equality impact assessments have been carried out in the last three years on public service reforms which impact on (a) departmental staff and (b) members of the public; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 64454","64454"
"http://data.parliament.uk/resources/692071","2017-02-23","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what plans his Department has to publish a Child Poverty Strategy (a) every three years and (b) in 2017.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 64519","64519"
"http://data.parliament.uk/resources/692072","2017-02-23","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, if he will make an assessment of the reasons for long-term unemployment in Wolverhampton North East constituency.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2016/17 64512","64512"
"http://data.parliament.uk/resources/692073","2017-02-23","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what recent representations he has received on the effect of the Local Housing Allowance cap in (a) Coventry South constituency and (b) the UK.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 64522","64522"
"http://data.parliament.uk/resources/692074","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, how many claimants for (a) the state pension, (b) jobseeker's allowance, (c) personal independence payment and (d) employment and support allowance there have been for Charnwood constituency for each year they have been in place since 2010.","Biography information for Edward Argar","Edward Argar","House of Commons Tabled Parliamentary Question 2016/17 64430","64430"
"http://data.parliament.uk/resources/692075","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, how much his Department has spent on (a) Uber for Business and (b) other Uber transactions since 28 October 2016.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2016/17 64386","64386"
"http://data.parliament.uk/resources/692076","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what plans his Department has to extend the Access to Work programme to incorporate work experience and internships.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2016/17 64341","64341"
"http://data.parliament.uk/resources/692077","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to extend the Access to Work programme so that disabled people have support plans in place before an employment offer.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2016/17 64342","64342"
"http://data.parliament.uk/resources/692078","2017-02-23","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what the total (a) number and (b) value of Government contracts that have been contracted out by his Department was in each year since 2010; what the value of pro bono costs was in each such year; and what estimate he has made of the number of work days contracted out in each such year.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 64409","64409"
"http://data.parliament.uk/resources/692079","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what discussions he has had with the Department for Exiting the European Union on the contents of the White Paper entitled The United Kingdom's exit from and new partnership with the European Union, Cm 9417, published in February 2017.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 64555","64555"
"http://data.parliament.uk/resources/692080","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, whether the Government plans to take steps to tackle funeral poverty among bereaved parents.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 64628","64628"
"http://data.parliament.uk/resources/692081","2017-02-23","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, with reference to his Department's paper entitled Proposal for the future of Liverpool Edge Hill and Liverpool Wavertree jobcentres of January 2017, based on the addresses of claimants registered at the (a) Wavertree and (b) Edge Hill jobcentre, what the (i) minimum and (ii) maximum public transport costs of a claimant who has to report to a jobcentre every two weeks would be in each month in the event that they were moved to the jobcentre in (A) Toxteth and (B) Huyton.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 64644","64644"
"http://data.parliament.uk/resources/692082","2017-02-23","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, with reference to his Department's paper entitled Proposal for the future of Liverpool Edge Hill and Liverpool Wavertree jobcentres of January 2017, based on the addresses of claimants registered at the (a) Wavertree and (b) Edge Hill jobcentre, what the (i) minimum and (ii) maximum number of buses such claimants would have to take to get to the jobcentre in (A) Toxteth and (B) Huyton.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 64643","64643"
"http://data.parliament.uk/resources/692083","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what procedures are in place to ensure that people claiming universal credit are informed of sanctioning rules in the case of missed appointments due to illness.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 64663","64663"
"http://data.parliament.uk/resources/692084","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, how many and what proportion of unsuccessful mandatory reconsiderations of personal independence payments were overturned at the appeal stage in the last 12 months for which figures are available.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 64657","64657"
"http://data.parliament.uk/resources/692085","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what steps he is taking to ensure that people appealing unsuccessful mandatory reconsiderations following a reassessment for the enhanced mobility component of personal independence payments do not have their vehicles rescinded before a decision on appeal is reached.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 64658","64658"
"http://data.parliament.uk/resources/692086","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what steps he is taking to ensure that people previously receiving employment and support allowance are fully informed of the procedures for missed appointments due to illness when starting new claims for jobseeker's allowance under universal credit.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 64661","64661"
"http://data.parliament.uk/resources/692087","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what steps he is taking to ensure that all Jobcentre Plus staff are fully trained in the correct procedures for applying sanctions for missed appointments.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 64662","64662"
"http://data.parliament.uk/resources/692088","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, how many people in Garston and Halewood constituency receiving universal credit have been subject to open-ended sanctions since they were introduced.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 64660","64660"
"http://data.parliament.uk/resources/692089","2017-02-22","Department for Work and Pensions","2017-02-20","To ask the Secretary of State for Work and Pensions, what procedures are in place to prevent lengthy, open-ended sanctions in cases where people claiming universal credit have not received correspondence informing them of a sanction on their claim.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 64659","64659"
"http://data.parliament.uk/resources/692090","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the number of jobs in the UK dependent on the green economy.","Biography information for Sarah Olney","Sarah Olney","House of Commons Tabled Parliamentary Question 2016/17 64647","64647"
"http://data.parliament.uk/resources/692091","2017-02-22","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what proportion of the UK's energy was generated by (a) tidal and (b) solar power in each year from 2005.","Biography information for Edward Argar","Edward Argar","House of Commons Tabled Parliamentary Question 2016/17 64630","64630"
"http://data.parliament.uk/resources/692092","2017-02-22","Department for Culture, Media and Sport","2017-02-20","To ask the Secretary of State for Culture, Media and Sport, what steps her Department is taking to promote investment in cyber security companies in all regions and constituent parts of the UK.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 64575","64575"
"http://data.parliament.uk/resources/692093","2017-02-22","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what representations he has received on the work of Exeter City Futures on making Greater Exeter energy independent and congestion free by 2025; and if he will make a statement.","Biography information for Sir Hugo Swire","Sir Hugo Swire","House of Commons Tabled Parliamentary Question 2016/17 64577","64577"
"http://data.parliament.uk/resources/692094","2017-02-22","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much his Department has spent on (a) Uber for Business and (b) other Uber transactions since 28 October 2016.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2016/17 64366","64366"
"http://data.parliament.uk/resources/692095","2017-02-22","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the total (a) number and (b) value of Government contracts that have been contracted out by his Department was in each year since 2010; what the value of pro bono costs was in each such year; and what estimate he has made of the number of work days contracted out in each such year.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 64387","64387"
"http://data.parliament.uk/resources/692096","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what progress the Government has made towards meeting its target to insulate over one million homes by 2020.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 64350","64350"
"http://data.parliament.uk/resources/692097","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many fuel-poor households require bringing up to the minimum band C energy efficiency standard by 2030; and what steps the Government is taking to bring such households up to that standard.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 64351","64351"
"http://data.parliament.uk/resources/692098","2017-02-23","Department for Communities and Local Government","2017-02-20","To ask the Secretary of State for Communities and Local Government, what support his Department is planning to provide to licensed premises to mitigate any effects of the potential increase in business rates for such premises.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 64462","64462"
"http://data.parliament.uk/resources/692099","2017-02-23","Department for Communities and Local Government","2017-02-20","To ask the Secretary of State for Communities and Local Government, what assessment his Department has made of the effect on investment in licensed premises of higher business rates on the licensed premises sector.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 64463","64463"
"http://data.parliament.uk/resources/692100","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he plans to take to ensure that more support is offered to (a) non-gas and (b) other fuel-poor households.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 64520","64520"
"http://data.parliament.uk/resources/692101","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to ensure that (a) communities and (b) businesses in (i) West Sussex and (ii) Mid Sussex contribute to the Government's industrial strategy.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2016/17 64513","64513"
"http://data.parliament.uk/resources/692102","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment (a) he and (b) Ofgem have made of the extent of the potential barrier to switching energy suppliers of the requirement to change smart meters on switching such suppliers; and if he will make a statement.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 64506","64506"
"http://data.parliament.uk/resources/692103","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the practicability of switching from pre-pay to direct debit energy suppliers.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 64507","64507"
"http://data.parliament.uk/resources/692104","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment has he made of the practicability for consumers of switching pre-pay suppliers.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 64509","64509"
"http://data.parliament.uk/resources/692105","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions his Department has had with energy suppliers on enabling duel fuel customers with different suppliers of electricity and gas to allow the use of their smart meters for readings.","Biography information for Drew Hendry","Drew Hendry","House of Commons Tabled Parliamentary Question 2016/17 64516","64516"
"http://data.parliament.uk/resources/692106","2017-02-23","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the practicability of switching smart meters for energy (a) supplies and (b) customers.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 64508","64508"
"http://data.parliament.uk/resources/692107","2017-02-22","Department for Business, Energy and Industrial Strategy","2017-02-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions he has had with the Department for Exiting the European Union on the contents of the White Paper entitled The United Kingdom's exit from and new partnership with the European Union, Cm 9417, published in February 2017.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 64536","64536"
"http://data.parliament.uk/resources/692108","2017-02-22","Department for International Trade","2017-02-20","To ask the Secretary of State for International Trade, whether his Department operates a ban the box employment policy in respect of ex-offender job applicants with unspent convictions; and how many employees of his Department have unspent convictions.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2016/17 64477","64477"
"http://data.parliament.uk/resources/692109","2017-02-22","Department for International Trade","2017-02-20","To ask the Secretary of State for International Trade, what discussions he has had with the Department for Exiting the European Union on the contents of the White Paper entitled The United Kingdom's exit from and new partnership with the European Union, Cm 9417, published in February 2017.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 64548","64548"
"http://data.parliament.uk/resources/692110","2017-02-22","Department for International Trade","2017-02-20","To ask the Secretary of State for International Trade, how much his Department has spent on (a) Uber for Business and (b) other Uber transactions since 28 October 2016.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2016/17 64379","64379"
"http://data.parliament.uk/resources/692111","2017-02-22","Department for International Trade","2017-02-20","To ask the Secretary of State for International Trade, what the total (a) number and (b) value of Government contracts that have been contracted out by his Department was in each year since 2010; what the value of pro bono costs was in each such year; and what estimate he has made of the number of work days contracted out in each such year.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 64397","64397"
"http://data.parliament.uk/resources/692112","2017-02-22","Department for International Trade","2017-02-20","To ask the Secretary of State for International Trade, pursuant to the Answer of 9 February 2017 to Question 63161, what the evidential basis is for all the relevant EU directives having been transposed into UK law.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2016/17 64601","64601"
"http://data.parliament.uk/resources/692113","2017-02-22","Department for International Trade","2017-02-20","To ask the Secretary of State for International Trade, what steps his Department is taking to reduce poverty in developing countries through its international trade policy.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 64637","64637"
"http://data.parliament.uk/resources/692114","2017-02-22","Department for International Trade","2017-02-20","To ask the Secretary of State for International Trade, how many overseas contracts UK Export Finance has supported in which the applicant declared that an agent had provided facilitation services in each year since 2010.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 64624","64624"
"http://data.parliament.uk/resources/692115","2017-02-22","Department for Exiting the European Union","2017-02-20","To ask the Secretary of State for Exiting the European Union, if he will publish a list of the sectors the Government has categorised as (a) high, (b) medium and (c) low priority as part of the UK's negotiations to exit the EU.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 64639","64639"
"http://data.parliament.uk/resources/692116","2017-02-22","Department for Exiting the European Union ","2017-02-20","To ask the Secretary of State for Exiting the European Union, what the total (a) number and (b) value of Government contracts that have been contracted out by his Department was in each year since 2010; what the value of pro bono costs was in each such year; and what estimate he has made of the number of work days contracted out in each such year.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 64393","64393"
"http://data.parliament.uk/resources/692117","2017-02-22","Department for Exiting the European Union","2017-02-20","To ask the Secretary of State for Exiting the European Union, how much his Department has spent on (a) Uber for Business and (b) other Uber transactions since 28 October 2016.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2016/17 64374","64374"
"http://data.parliament.uk/resources/692118","2017-02-22","Department for Exiting the European Union","2017-02-20","To ask the Secretary of State for Exiting the European Union, whether his Department operates a ban the box employment policy in respect of ex-offender job applicants with unspent convictions; and how many employees of his Department have unspent convictions.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2016/17 64471","64471"
"http://data.parliament.uk/resources/692119","2017-02-23","Department for Exiting the European Union","2017-02-20","To ask the Secretary of State for Exiting the European Union, if his Department will publish correspondence it had with the European Commissioner's chief negotiator, Michel Barnier, on 6 February 2017 on the UK's financial commitments to the EU.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 64535","64535"
"http://data.parliament.uk/resources/692647","2017-02-23","Department for Transport","2017-02-20","To ask the Secretary of State for Transport, whether the infrastructure for the Thameslink Programme has the capacity to run 24 trains an hour.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2016/17 908851","908851"
"http://data.parliament.uk/resources/690186","2017-02-21","Attorney General","2017-02-17","To ask the Attorney General, what the (a) mean and (b) median pay was for staff in the Law Officers' Departments who were (i) male, (ii) female, (iii) white, (iv) from an ethnic minority background, (v) disabled and (vi) non-disabled in the most recent year for which information is available, broken down by (A) full-time and (B) part-time workers.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2016/17 64158","64158"
"http://data.parliament.uk/resources/690187","2017-02-21","Cabinet Office","2017-02-17","To ask the Minister for the Cabinet Office, what the (a) mean and (b) median pay was for staff in his Department who were (i) male, (ii) female, (iii) white, (iv) from an ethnic minority background, (v) disabled and (vi) non-disabled in the most recent year for which information is available, broken down by (A) full-time and (B) part-time workers.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2016/17 64159","64159"
"http://data.parliament.uk/resources/690188","2017-02-22","Department for Culture, Media and Sport","2017-02-17","To ask the Secretary of State for Culture, Media and Sport, whether the Government has received the recommendations of the Dormant Assets Commission.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2016/17 64154","64154"
"http://data.parliament.uk/resources/690189","2017-02-22","Cabinet Office","2017-02-17","To ask the Minister for the Cabinet Office, for what reason telecommunication charges advertised on the GOV.UK website were changed from 7 February 2017; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 64217","64217"
"http://data.parliament.uk/resources/690190","2017-02-21","Department for Culture, Media and Sport","2017-02-17","To ask the Secretary of State for Culture, Media and Sport, what (a) financial and (b) other support is provided to small and medium-sized enterprises to support the adoption of the Cyber Essentials scheme.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 63987","63987"
"http://data.parliament.uk/resources/690191","2017-02-21","Department for Culture, Media and Sport","2017-02-17","To ask the Secretary of State for Culture, Media and Sport, what security measures are in place to ensure that suppliers compliant with the Cyber Essentials scheme utilise third party services who are also compliant with that scheme.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 63984","63984"
"http://data.parliament.uk/resources/690192","2017-02-21","Cabinet Office","2017-02-17","To ask the Minister for the Cabinet Office, whether his Department has conducted a security audit of the digital infrastructure within government buildings.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 63985","63985"
"http://data.parliament.uk/resources/690193","2017-02-21","Department for Culture, Media and Sport","2017-02-17","To ask the Secretary of State for Culture, Media and Sport, whether the Cyber Essentials scheme includes protections against (a) structured query language injection and (b) other code vulnerabilities.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 63988","63988"
"http://data.parliament.uk/resources/690194","2017-02-21","Department for Culture, Media and Sport","2017-02-17","To ask the Secretary of State for Culture, Media and Sport, whether the Cyber Essentials scheme includes requirements to educate staff on the risk of (a) phishing attacks through email and (b) other user induced attacks.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 63989","63989"
"http://data.parliament.uk/resources/690195","2017-02-21","Department for Culture, Media and Sport","2017-02-17","To ask the Secretary of State for Culture, Media and Sport, what activities the Government Innovation Group (a) undertook during 2016 and (b) has undertaken in 2017.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 63990","63990"
"http://data.parliament.uk/resources/690196","2017-02-21","Cabinet Office","2017-02-17","To ask the Minister for the Cabinet Office, with reference to the Government Transformation Strategy, published on 9 February 2017, what the definition is of exploring component, platform and capability reuse beyond central government.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 64010","64010"
"http://data.parliament.uk/resources/690197","2017-02-21","Cabinet Office","2017-02-17","To ask the Minister for the Cabinet Office, with reference to the Government Transformation Strategy, published on 9 February 2017, what the barriers are that his Department is seeking to remove to allow for component, platform and capability reuse.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 64011","64011"
"http://data.parliament.uk/resources/690198","2017-02-22","Cabinet Office","2017-02-17","To ask the Minister for the Cabinet Office, whether the data custodians referred to in the publication, Government Transformation Strategy: better use of data, published on 9 February 2017, are individual people or external organisations.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 64037","64037"
"http://data.parliament.uk/resources/690199","2017-02-21","Cabinet Office","2017-02-17","To ask the Minister for the Cabinet Office, what the average salary for (a) men and (b) women in Glasgow South West constituency was in each year since 2013.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 64244","64244"
"http://data.parliament.uk/resources/690200","2017-02-22","Cabinet Office","2017-02-17","To ask the Minister for the Cabinet Office, whether he has read the six recommendations in the WebRoots Democracy report, Democracy 2:0: Hitting refresh on the Digital Democracy Commission; and what plans he has to (a) reform political education in schools and colleges and (b) pilot the option of online voting in elections.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2016/17 64284","64284"
"http://data.parliament.uk/resources/690201","2017-02-21","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what engagement his Department has had with the working group set up by LINK scheme members to consider how to place the LINK system on a sustainable footing.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2016/17 64270","64270"
"http://data.parliament.uk/resources/690202","2017-02-21","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what discussions he has had with banks and independent ATM operators on steps being taken to place the LINK system on a sustainable footing.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2016/17 64271","64271"
"http://data.parliament.uk/resources/690203","2017-02-21","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what discussions he has had with representatives from the LINK scheme on steps being taken to place the LINK system on a sustainable footing.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2016/17 64272","64272"
"http://data.parliament.uk/resources/690204","2017-02-21","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what discussions his Department has had with the Competition and Markets Authority on ensuring a sustainable future for the LINK scheme in advance of approval of the sale of Vocalink.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2016/17 64273","64273"
"http://data.parliament.uk/resources/690205","2017-02-22","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what the level of uptake of the marriage tax allowance is; what steps he is taking to increase the uptake of that allowance; and if he will make a statement.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2016/17 64297","64297"
"http://data.parliament.uk/resources/690206","2017-02-21","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what recent estimate his Department has made of the proportion of tobacco used in the UK that is illegally (a) imported and (b) manufactured.","Biography information for Tom Elliott","Tom Elliott","House of Commons Tabled Parliamentary Question 2016/17 64069","64069"
"http://data.parliament.uk/resources/690207","2017-02-21","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what the cost to the public purse of illegal tobacco entering the UK by way of the border with the Republic of Ireland has been in each of the last five years.","Biography information for Tom Elliott","Tom Elliott","House of Commons Tabled Parliamentary Question 2016/17 64070","64070"
"http://data.parliament.uk/resources/690208","2017-02-22","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what recent assessment he has made of the effect on the national economy of counterfeit coinage within general distribution.","Biography information for Mims Davies","Mims Davies","House of Commons Tabled Parliamentary Question 2016/17 64082","64082"
"http://data.parliament.uk/resources/690209","2017-02-21","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, how much additional tax revenue his Department has collected as a result of Stamp Duty changes in South Thanet constituency since 1 April 2016.","Biography information for Craig Mackinlay","Craig Mackinlay","House of Commons Tabled Parliamentary Question 2016/17 64001","64001"
"http://data.parliament.uk/resources/690210","2017-02-21","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what assessment he has made of how many landlords will be (a) affected by, (b) exempted because they are a corporate landlord and (c) exempted because they fall into another exempted group from the restriction on the ability to deduct loan interest and other financial costs as an expense against income from residential property to the basic rate of income tax announced in Summer Budget 2015.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2016/17 64029","64029"
"http://data.parliament.uk/resources/690211","2017-02-22","HM Treasury","2017-02-17","To ask Mr Chancellor of the Exchequer, what steps the Government is taking to encourage banks to impose the voluntary cap on overdraft charges for personal current accounts recommended by the Competition and Markets Authority in 2016; and what assessment his Department has made of the effectiveness of that cap on customers' accounts where it has been imposed.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2016/17 64033","64033"
