"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/517171","2016-05-05","Foreign and Commonwealth Office","2016-05-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to support the preservation of cultural sites in Sudan.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2015/16 36255","36255"
"http://data.parliament.uk/resources/517172","2016-05-09","Foreign and Commonwealth Office","2016-05-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the People's Republic of China on that government's proposed new law on control of foreign non-governmental organisations.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 36259","36259"
"http://data.parliament.uk/resources/517173","2016-05-09","Foreign and Commonwealth Office","2016-05-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received on the potential effects of proposed legislation in China on the management of foreign non-governmental organisations' activities.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 36260","36260"
"http://data.parliament.uk/resources/517174","2016-05-09","Foreign and Commonwealth Office","2016-05-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to help create consensus at the UN Security Council for a referral to the International Criminal Court of the acts committed by Daesh in Iraq and Syria as genocide.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 36261","36261"
"http://data.parliament.uk/resources/517175","2016-05-09","Foreign and Commonwealth Office","2016-05-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the Government's policy is on voting in favour of referring as genocide the acts committed by Daesh in Iraq and Syria to the International Criminal Court in the event of another member of the UN Security Council proposing such a referral.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 36262","36262"
"http://data.parliament.uk/resources/517176","2016-05-05","Foreign and Commonwealth Office","2016-05-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many people made contact with the Forced Marriage Unit in (a) 2013, (b) 2014 and (c) 2015.","Biography information for Naz Shah","Naz Shah","House of Commons Tabled Parliamentary Question 2015/16 36315","36315"
"http://data.parliament.uk/resources/517177","2016-05-05","Foreign and Commonwealth Office","2016-05-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Department has had with the Russian Ambassador on the health of Vladimir Bukovsky; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 36252","36252"
"http://data.parliament.uk/resources/517178","2016-05-05","Foreign and Commonwealth Office","2016-05-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much his Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36295","36295"
"http://data.parliament.uk/resources/517179","2016-05-09","Foreign and Commonwealth Office","2016-05-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, when he expects the British High Commission in Barbados to respond to the email of 10 September 2015 from the right hon. Member for Leeds Central regarding Mr Rawlins.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2015/16 36282","36282"
"http://data.parliament.uk/resources/517180","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, how many bursaries have been offered (a) in total and (b) in each of the seven most hard to recruit areas as part of NHS England's Targeted Enhanced Recruitment Scheme in the last 12 months for which figures are available.","Biography information for Matt Warman","Matt Warman","House of Commons Tabled Parliamentary Question 2015/16 36319","36319"
"http://data.parliament.uk/resources/517181","2016-05-09","Department of Health","2016-05-03","To ask the Secretary of State for Health, when he plans to reply to the letter of 4 April 2016 from the hon. Member for Walsall North regarding the Manor Hospital, Walsall.","Biography information for Mr David Winnick","Mr David Winnick","House of Commons Tabled Parliamentary Question 2015/16 36276","36276"
"http://data.parliament.uk/resources/517182","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, how much his Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36296","36296"
"http://data.parliament.uk/resources/517183","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, if he will make an assessment of the effect of proposed reforms to the Cancer Drugs Fund on the provision in the NHS of (a) Avastin and (b) other drugs currently approved for off-licence use.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 36254","36254"
"http://data.parliament.uk/resources/517184","2016-05-09","Department of Health","2016-05-03","To ask the Secretary of State for Health, pursuant to the Answer of 28 April 2016 to Question 35252, what the total amount paid to off-payroll staff was by (a) NHS trusts in 2014-15 and (b) NHS foundation trusts in 2013-14.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2015/16 36334","36334"
"http://data.parliament.uk/resources/517185","2016-05-09","Department of Health","2016-05-03","To ask the Secretary of State for Health, pursuant to the Answer of 15 March 2016 to Question 29900, on tuberous sclerosis, for what reasons the policy statement for the commissioning of Everolimus for treating angiomyolipomas has not yet been published; and when he plans to publish that statement.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 36339","36339"
"http://data.parliament.uk/resources/517186","2016-05-09","Department of Health","2016-05-03","To ask the Secretary of State for Health, what discussions his Department had with (a) Colchester Hospital University NHS Foundation Trust, (b) NHS Improvement and (c) the Care Quality Commission, prior to the announced merger of Colchester General Hospital and Ipswich Hospital.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2015/16 36274","36274"
"http://data.parliament.uk/resources/517187","2016-05-09","Department of Health","2016-05-03","To ask the Secretary of State for Health, if he will take steps with the Department of Education to introduce a counselling strategy for schools.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 36267","36267"
"http://data.parliament.uk/resources/517188","2016-05-09","Department of Health","2016-05-03","To ask the Secretary of State for Health, what the cost to the public purse is of provision of the National Diet and Nutrition Survey; and for what reasons an updated survey has not been published since 2012.","Biography information for Will Quince","Will Quince","House of Commons Tabled Parliamentary Question 2015/16 36268","36268"
"http://data.parliament.uk/resources/517189","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, what steps the Government is taking to raise awareness of Ehlers-Danlos Syndrome.","Biography information for Hannah Bardell","Hannah Bardell","House of Commons Tabled Parliamentary Question 2015/16 36243","36243"
"http://data.parliament.uk/resources/517190","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, what the average rota gap is for junior doctors in NHS foundation trusts in the most recent period for which figures are available; and what assessment he has made of the effect on services of the size of that gap.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2015/16 36230","36230"
"http://data.parliament.uk/resources/517191","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, what discussions officials of his Department have had with external bodies on the development of a national liver strategy or liver framework; and if he will make a statement.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2015/16 36231","36231"
"http://data.parliament.uk/resources/517192","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, what discussions officials of his Department have had with external bodies on reintroducing a national clinical director for liver disease.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2015/16 36232","36232"
"http://data.parliament.uk/resources/517193","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, what assessment her Department has made of the potential merits of introducing a minimum unit price for alcohol.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2015/16 36233","36233"
"http://data.parliament.uk/resources/517194","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, when the next set of National Diet and Nutrition Survey data will be published.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 36359","36359"
"http://data.parliament.uk/resources/517195","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, whether data other than the most recent National Diet and Nutrition Survey data is being used in the development of the childhood obesity strategy.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 36356","36356"
"http://data.parliament.uk/resources/517196","2016-05-05","Department of Health","2016-05-03","To ask the Secretary of State for Health, whether the most recent National Diet and Nutrition Survey data is being used in the development of the Childhood Obesity Strategy.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 36357","36357"
"http://data.parliament.uk/resources/517197","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 December 2015 to Question 19060, if she will estimate how much quicker a Disclosure and Barring Service check will be as a result of the Transformation Programme.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2015/16 36340","36340"
"http://data.parliament.uk/resources/517198","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 December 2015 to Question 19060, what the scope, aims and budget of the Disclosure and Barring Service Transformation Programme is.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2015/16 36341","36341"
"http://data.parliament.uk/resources/517199","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, pursuant to the Answer of 13 April 2016 to Question 33406, when the Psychoactive Substances Act 2016 will come into force in its entirety.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 36355","36355"
"http://data.parliament.uk/resources/517200","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 December 2015 to Question 19309, if she will publish a summary of the recovery plan drawn up for Dorset Police.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2015/16 36342","36342"
"http://data.parliament.uk/resources/517201","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 December 2015 to Question 19309, what challenges have been faced by Dorset Police and have affected performance levels in completing Disclosure and Barring Service checks.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2015/16 36343","36343"
"http://data.parliament.uk/resources/517202","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 December 2015 to Question 19309, what percentage of Disclosure and Barring Service applications in Dorset have not been completed within the 60 day maximum period since 1 December 2014.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2015/16 36344","36344"
"http://data.parliament.uk/resources/517203","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, what the value was of assets (a) subject to restraint orders and (b) recovered using confiscation orders under the Proceeds of Crime Act 2002 in each year since 2009-10.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36215","36215"
"http://data.parliament.uk/resources/517204","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, how many confiscation orders were issued under the Proceeds of Crime Act 2002 in each year since 2009-10; how many of those orders were not enforced; and of those orders not enforced how many people subject to those orders were in prison.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36216","36216"
"http://data.parliament.uk/resources/517205","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, (a) how much funding was allocated to and (b) how many full-time equivalent staff were employed by (i) the National Crime Agency (NCA), (b) the NCA's Economic Crime Command and (c) each sub-unit of the NCA's Economic Crime Command in each financial year between 2012-13 and 2016-17.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36223","36223"
"http://data.parliament.uk/resources/517206","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, of the Consent Suspicious Activity Reports (SARs) submitted to the National Crime Agency in each year since 2011-12, how many involved suspected contraventions of (a) the Proceeds of Crime Act 2002 and (b) Part 3 of the Terrorism Act 2000; and how many Consent SAR requests in each such category were permitted because they were not responded to within the seven-day time limit.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36224","36224"
"http://data.parliament.uk/resources/517207","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, what oversight her Department has over the operation of the Financial Crime Alerts Service; and which banks have agreed to share information through that Service.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36225","36225"
"http://data.parliament.uk/resources/517208","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, what role the National Crime Agency plays in tackling tax evasion.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36226","36226"
"http://data.parliament.uk/resources/517209","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, how many (a) professionals, (b) nominated officers and (c) other nominated officers were prosecuted for failure to disclose under sections 330 to 332 of the Proceeds of Crime Act 2002 in each year since 2009-10.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36227","36227"
"http://data.parliament.uk/resources/517210","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, (a) how much funding was allocated by her Department to and (b) how many full-time equivalent staff were employed by (i) Metropolitan Police Counter-Terrorism Command and (ii) each Counter-Terrorism Unit in the UK in each year since 2009-10.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36221","36221"
"http://data.parliament.uk/resources/517211","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, what estimate her Department has made of the number of Tier 2 skilled workers leaving the UK (a) voluntarily or (b) otherwise involuntarily as a result of the new £35,000 income requirement for settlement.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2015/16 36238","36238"
"http://data.parliament.uk/resources/517212","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, what other migration routes or visas are available to a Tier 2 worker earning under £35,000 other than visas requiring participation in full-time education or marriage.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2015/16 36235","36235"
"http://data.parliament.uk/resources/517213","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, what steps her Department plans to take to enforce the new £35,000 settlement threshold for Tier 2 skilled workers.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2015/16 36236","36236"
"http://data.parliament.uk/resources/517214","2016-05-09","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, pursuant to the Written Statement of 21 April 2016 on Refugees and Resettlement, HCWS687, how many of the 75 expert personnel will be working to identify and process individuals who are eligible for family reunification transfers to other EU countries under the Dublin III Regulation.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2015/16 36277","36277"
"http://data.parliament.uk/resources/517215","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, how much her Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36297","36297"
"http://data.parliament.uk/resources/517216","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, how many cases of forced marriage the police investigated in England as that offence in (a) 2014 and (b) 2015.","Biography information for Naz Shah","Naz Shah","House of Commons Tabled Parliamentary Question 2015/16 36317","36317"
"http://data.parliament.uk/resources/517217","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, when she plans to respond to the Fourth Report of the Home Affairs Committee, on Reform of the Police Funding Formula, HC 476.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2015/16 36349","36349"
"http://data.parliament.uk/resources/517218","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, what assessment she has made of the potential effect of planned future budget reductions on the ability of the Greater Manchester police to fund implementation in Manchester of national projects.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2015/16 36346","36346"
"http://data.parliament.uk/resources/517219","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, how many Canadian nationals have been refused indefinite leave to remain in the UK in each of the last 10 years.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2015/16 36351","36351"
"http://data.parliament.uk/resources/517220","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, what recent assessment her Department has made of the effectiveness of criminalising forced marriage.","Biography information for Naz Shah","Naz Shah","House of Commons Tabled Parliamentary Question 2015/16 36352","36352"
"http://data.parliament.uk/resources/517221","2016-05-09","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, if she will issue a response to Early Day Motion 660, Legal recognition for people who do not associate with a particular gender.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2015/16 36284","36284"
"http://data.parliament.uk/resources/517222","2016-05-05","Home Office","2016-05-03","To ask the Secretary of State for the Home Department, how much her Department spent on raising the profile of forced marriage as a criminal offence in (a) 2014 and (b) 2015.","Biography information for Naz Shah","Naz Shah","House of Commons Tabled Parliamentary Question 2015/16 36318","36318"
"http://data.parliament.uk/resources/517223","2016-05-05","Department for International Development","2016-05-03","To ask the Secretary of State for International Development, how much her Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36298","36298"
"http://data.parliament.uk/resources/517224","2016-05-05","Department for International Development","2016-05-03","To ask the Secretary of State for International Development, if she will make an assessment of the implications for her Department's policies on funding the UN Relief and Works Agency of the use of funding from that agency by a Palestinian NGO to organise a tree-planting ceremony honouring people including Palestinian terrorists.","Biography information for Chloe Smith","Chloe Smith","House of Commons Tabled Parliamentary Question 2015/16 36353","36353"
"http://data.parliament.uk/resources/517225","2016-05-09","Department for International Development","2016-05-03","To ask the Secretary of State for International Development, what support the Government is providing to healthcare systems in countries affected by the Zika virus.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2015/16 36328","36328"
"http://data.parliament.uk/resources/517226","2016-05-09","Department for International Development","2016-05-03","To ask the Secretary of State for International Development, what steps the Government is taking to support the efforts to find a cure for the Zika virus.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2015/16 36327","36327"
"http://data.parliament.uk/resources/517227","2016-05-05","Department for International Development","2016-05-03","To ask the Secretary of State for International Development, how her Department measures the effectiveness of spending in the Palestinian territories by UN agencies to which her Department contributes funds.","Biography information for Chloe Smith","Chloe Smith","House of Commons Tabled Parliamentary Question 2015/16 36354","36354"
"http://data.parliament.uk/resources/517228","2016-05-09","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, what the average time taken between (a) offence commission and charge, (b) charge and first court appearance and (c) first appearance to completion was in sexual offences cases in which the victim was a minor in Greater Manchester in (i) 2010, (ii) 2011, (iii) 2012, (iv) 2013, (v) 2014 and (vi) 2015.","Biography information for Ann Coffey","Ann Coffey","House of Commons Tabled Parliamentary Question 2015/16 36329","36329"
"http://data.parliament.uk/resources/517229","2016-05-09","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, what assessment he has made of the effectiveness of quality assurance procedures for registered intermediaries.","Biography information for Ann Coffey","Ann Coffey","House of Commons Tabled Parliamentary Question 2015/16 36330","36330"
"http://data.parliament.uk/resources/517230","2016-05-09","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, what assessment he has made of the effectiveness of the 2015 protocol between the association of chief police officers, the crown prosecution service and HM Courts and Tribunals service to expedite cases involving witnesses under 10 years old.","Biography information for Ann Coffey","Ann Coffey","House of Commons Tabled Parliamentary Question 2015/16 36331","36331"
"http://data.parliament.uk/resources/517231","2016-05-09","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, how many remote sites for giving evidence in court are open in each region of England and Wales; and what the location is of each such facility.","Biography information for Ann Coffey","Ann Coffey","House of Commons Tabled Parliamentary Question 2015/16 36332","36332"
"http://data.parliament.uk/resources/517232","2016-05-05","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, how much his Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36299","36299"
"http://data.parliament.uk/resources/517233","2016-05-05","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, pursuant to the Answer of 12 January 2016 to Question 20722, what assessment he has made of the accuracy of the published industry estimates used to formulate the announcement about the motor insurance industry in the Autumn Statement 2015.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2015/16 36348","36348"
"http://data.parliament.uk/resources/517234","2016-05-05","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, if he will make available quarterly data on the (a) number of prisoners who have received sentences of imprisonment for public protection who are on recall and (b) average period of time spent in prison on recall by such prisoners before release or transfer to open conditions for the period 2012 to 2016.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 36247","36247"
"http://data.parliament.uk/resources/517235","2016-05-05","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, what steps he is taking to increase the level of resources provided to enable those detained to meet the current test for release.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 36244","36244"
"http://data.parliament.uk/resources/517236","2016-05-05","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, if he will commission an independent review into the sentencing regime for imprisonment for public protection which will involve those criminal justice agencies that manage the sentence and incorporate the experiences of prisoners and their families.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 36245","36245"
"http://data.parliament.uk/resources/517237","2016-05-05","Ministry of Justice","2016-05-03","To ask the Secretary of State for Justice, if he will make available financial, activity and outcome data on the additional resources provided to enable prisoners serving sentences of imprisonment for public protection to meet the release test since 2012.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 36246","36246"
"http://data.parliament.uk/resources/517238","2016-05-05","Northern Ireland Office","2016-05-03","To ask the Secretary of State for Northern Ireland, how much her Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36300","36300"
"http://data.parliament.uk/resources/517239","2016-05-05","Northern Ireland Office","2016-05-03","To ask the Secretary of State for Northern Ireland, what estimate she has made of the projected savings of closure of the Area Electoral Office in Newtownards, County Down; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2015/16 36389","36389"
"http://data.parliament.uk/resources/517240","2016-05-05","Northern Ireland Office","2016-05-03","To ask the Secretary of State for Northern Ireland, what estimate she has made of the cost of the planned closure of several area electoral offices in Northern Ireland; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2015/16 36390","36390"
"http://data.parliament.uk/resources/517241","2016-05-05","Scotland Office","2016-05-03","To ask the Secretary of State for Scotland, how much his Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36301","36301"
"http://data.parliament.uk/resources/517242","2016-05-05","Department for Transport","2016-05-03","To ask the Secretary of State for Transport, how much his Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36302","36302"
"http://data.parliament.uk/resources/517243","2016-05-09","Department for Transport","2016-05-03","To ask the Secretary of State for Transport, with reference to paragraph 3.1 of his Department's Single departmental plan 2015 to 2020, published on 19 February 2016, what percentage of the strategic road network had a (a) charging point and (b) rapid charging point for electric vehicles every 20 miles on the most recent date for which figures are available.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 36335","36335"
"http://data.parliament.uk/resources/517244","2016-05-09","Department for Transport","2016-05-03","To ask the Secretary of State for Transport, pursuant to the Answer of 2 February 2016 to Question 24854, on railways: repairs and maintenance, for what reasons Network Rail did not publish its updated Delivery Plan in March 2016.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 36336","36336"
"http://data.parliament.uk/resources/517245","2016-05-09","Department for Transport","2016-05-03","To ask the Secretary of State for Transport, what the timetable is for completion of the Office of Rail and Road's (a) enhancements cost adjustment and (b) civils adjustment mechanism processes; and if he will make a statement.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 36272","36272"
"http://data.parliament.uk/resources/517246","2016-05-09","Department for Transport","2016-05-03","To ask the Secretary of State for Transport, what his Department's expenditure was on external room or venue hire in each year from 2010-11 to 2015-16; and what the proportion of such expenditure was on such hire in London in each of those years.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 36273","36273"
"http://data.parliament.uk/resources/517247","2016-05-05","Department for Transport","2016-05-03","To ask the Secretary of State for Transport, what steps the Government is taking to increase participation in cycling by women.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2015/16 36251","36251"
"http://data.parliament.uk/resources/517248","2016-05-05","Wales Office","2016-05-03","To ask the Secretary of State for Wales, how much his Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36304","36304"
"http://data.parliament.uk/resources/517249","2016-05-05","Department for Work and Pensions","2016-05-03","To ask the Secretary of State for Work and Pensions, how much his Department and its agencies and non-departmental public bodies have spent on infraction proceedings in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36305","36305"
"http://data.parliament.uk/resources/517250","2016-05-09","Department for Work and Pensions","2016-05-03","To ask the Secretary of State for Work and Pensions, how many work capability assessments have been cancelled or rearranged in each of the last five years; and what the (a) shortest, (b) average and (c) longest period of time was before such an appointment was rearranged.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2015/16 36280","36280"
"http://data.parliament.uk/resources/517251","2016-05-09","Department for Work and Pensions","2016-05-03","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 25 April 2016 to Question 34911, which contracted employment support initiatives other than the Work Programme and Work Choice are included in the figure for the total budget for Contract Employment Programmes for 2016-17 given in that Answer.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 36333","36333"
"http://data.parliament.uk/resources/517252","2016-05-09","Department for Work and Pensions","2016-05-03","To ask the Secretary of State for Work and Pensions, how often parents claiming universal credit will be required to report their childcare costs to his Department; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 36270","36270"
"http://data.parliament.uk/resources/517253","2016-05-05","Department for Work and Pensions","2016-05-03","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 25 February 2016 to Question 27490, if he will make it his policy to collect information on the time taken from application to making a payment for (a) jobseekers allowance and (b) employment and support allowance.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 36249","36249"
"http://data.parliament.uk/resources/518509","2016-05-11","Scotland Office","2016-05-03","To ask the Secretary of State for Scotland, what assessment he has made of the potential effect of the recently announced steel support package on the steel industry in Scotland.","Biography information for Tom Pursglove","Tom Pursglove","House of Commons Tabled Parliamentary Question 2015/16 904926","904926"
