"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1505","2013-07-12","Department of Health","2013-07-10","To ask the Secretary of State for Health, how many doses of Gardisil have been administered in the UK since 2006.","Biography information for Crispin Blunt","Mr Crispin Blunt","House of Commons Tabled Parliamentary Question 2013/14 165292","165292"
"http://data.parliament.uk/resources/1506","2013-07-12","Cabinet Office","2013-07-10","To ask the Minister for the Cabinet Office, what steps he is taking to ensure that there is a diverse pool of Black, Asian and minority ethnic staff for Ministers to choose from for their private offices.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2013/14 165326","165326"
"http://data.parliament.uk/resources/1507","2013-07-12","Cabinet Office","2013-07-10","To ask the Minister for the Cabinet Office, what steps he is taking to ensure that there will be at least one Black, Asian and minority ethnic permanent secretary by 2015.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2013/14 165327","165327"
"http://data.parliament.uk/resources/1508","2013-07-12","Department for Business, Innovation and Skills","2013-07-10","To ask the Secretary of State for Business, Innovation and Skills, which officials in his Department were entitled to use the Government car pool in each year since 2009.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165361","165361"
"http://data.parliament.uk/resources/1509","2013-07-12","Foreign and Commonwealth Office","2013-07-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many officials of his Department travelled economy class by aeroplane in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the total cost was of such travel in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165372","165372"
"http://data.parliament.uk/resources/1510","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the effect of the new drug driving offence on the role of health professionals; and if he will make a statement.","Biography information for Mrs Linda Riordan","Mrs Linda Riordan","House of Commons Tabled Parliamentary Question 2013/14 165354","165354"
"http://data.parliament.uk/resources/1511","2013-07-12","Department for Energy and Climate Change","2013-07-10","To ask the Secretary of State for Energy and Climate Change, how many officials of his Department used Government cars in (a) 2009, (b) 2010, (c) 2011 and (d) 2012.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165362","165362"
"http://data.parliament.uk/resources/1512","2013-07-12","Department for Work and Pensions","2013-07-10","To ask the Secretary of State for Work and Pensions, how many people in receipt of benefits in 2012 suffered from a chronic pain condition.","Biography information for Mrs Linda Riordan","Mrs Linda Riordan","House of Commons Tabled Parliamentary Question 2013/14 165355","165355"
"http://data.parliament.uk/resources/1513","2013-07-12","Department for Environment, Food and Rural Affairs","2013-07-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress has been made on negotiations on changes to the Tripartite Agreement on the movement of horses between France, Ireland and the UK.","Biography information for George Freeman","George Freeman","House of Commons Tabled Parliamentary Question 2013/14 165282","165282"
"http://data.parliament.uk/resources/1514","2013-07-12","Department of Health","2013-07-10","To ask the Secretary of State for Health, how much support his Department provides to hepatitis C sufferers; and how much on average each sufferer receives.","Biography information for Mr Tom Clarke","Mr Tom Clarke","House of Commons Tabled Parliamentary Question 2013/14 165284","165284"
"http://data.parliament.uk/resources/1515","2013-07-12","Department of Health","2013-07-10","To ask the Secretary of State for Health, what the lowest amount paid by the Government to a hepatitis C victim is.","Biography information for Mr Tom Clarke","Mr Tom Clarke","House of Commons Tabled Parliamentary Question 2013/14 165285","165285"
"http://data.parliament.uk/resources/1516","2013-07-12","Department of Health","2013-07-10","To ask the Secretary of State for Health, what the highest amount paid by the Government to a hepatitis C victim is.","Biography information for Mr Tom Clarke","Mr Tom Clarke","House of Commons Tabled Parliamentary Question 2013/14 165286","165286"
"http://data.parliament.uk/resources/1517","2013-07-12","Department of Health","2013-07-10","To ask the Secretary of State for Health, how much financial support has been paid to hepatitis C victims in each of the last two years.","Biography information for Mr Tom Clarke","Mr Tom Clarke","House of Commons Tabled Parliamentary Question 2013/14 165287","165287"
"http://data.parliament.uk/resources/1518","2013-07-12","Department of Health","2013-07-10","To ask the Secretary of State for Health, how many doses of Gardasil were administered as the sole HPV vaccine in the school immunisation programme between August 2012 and June 2013.","Biography information for Crispin Blunt","Mr Crispin Blunt","House of Commons Tabled Parliamentary Question 2013/14 165291","165291"
"http://data.parliament.uk/resources/1519","2013-07-12","Department for Business, Innovation and Skills","2013-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many officials in his Department travelled business class by train in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the cost to the public purse was in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165336","165336"
"http://data.parliament.uk/resources/1520","2013-07-12","Department for Energy and Climate Change","2013-07-10","To ask the Secretary of State for Energy and Climate Change, how many officials in his Department travelled business class by train in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the cost was in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165337","165337"
"http://data.parliament.uk/resources/1521","2013-07-12","Foreign and Commonwealth Office","2013-07-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many officials in his Department travelled business class by train in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the cost was in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165338","165338"
"http://data.parliament.uk/resources/1522","2013-07-12","Department for Education","2013-07-10","To ask the Secretary of State for Education, when he plans to sign the funding agreement for the University of Chester and Chester Cathedral's free school.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 165319","165319"
"http://data.parliament.uk/resources/1523","2013-07-12","Department of Health","2013-07-10","To ask the Secretary of State for Health, what estimate he has made of the number of children who are on an NHS waiting list for a wheelchair or other mobility equipment.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2013/14 165356","165356"
"http://data.parliament.uk/resources/1524","2013-07-12","Foreign and Commonwealth Office","2013-07-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many officials in his Department were entitled to use the Government car pool in each year since 2009.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165358","165358"
"http://data.parliament.uk/resources/1525","2013-07-12","Department for Business, Innovation and Skills","2013-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many officials in his Department used Government cars for a business reason in each year since 2009.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165360","165360"
"http://data.parliament.uk/resources/1528","2013-07-12","Foreign and Commonwealth Office","2013-07-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many officials in his Department travelled by economy class train in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the cost to the public purse was in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165341","165341"
"http://data.parliament.uk/resources/1529","2013-07-12","Department for Business, Innovation and Skills","2013-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many officials in his Department travelled by economy class train in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the cost to the public purse was in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165342","165342"
"http://data.parliament.uk/resources/1530","2013-07-12","Department for Energy and Climate Change","2013-07-10","To ask the Secretary of State for Energy and Climate Change, how many officials in his Department travelled by economy class train in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the cost to the public purse was in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165343","165343"
"http://data.parliament.uk/resources/1531","2013-07-12","Foreign and Commonwealth Office","2013-07-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many officials in his Department travelled by first class train in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the cost to the public purse was in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165344","165344"
"http://data.parliament.uk/resources/1532","2013-07-12","Department for Energy and Climate Change","2013-07-10","To ask the Secretary of State for Energy and Climate Change, how many officials in his Department travelled by first class train in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the cost to the public purse was in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165345","165345"
"http://data.parliament.uk/resources/1533","2013-07-12","Department for Business, Innovation and Skills","2013-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many officials in his Department travelled by first class train in (a) 2009, (b) 2010, (c) 2011 and (d) 2012; and what the cost to the public purse was in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165346","165346"
"http://data.parliament.uk/resources/1534","2013-07-12","Department for Energy and Climate Change","2013-07-10","To ask the Secretary of State for Energy and Climate Change, which officials in his Department are entitled to use a car from the Government car pool.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165347","165347"
"http://data.parliament.uk/resources/1535","2013-07-12","Home Office","2013-07-10","To ask the Secretary of State for the Home Department, what measures will be included in the Government's Immigration Bill which will require the legislative consent of the devolved authorities in (a) Scotland, (b) Wales and (c) Northern Ireland.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 165348","165348"
"http://data.parliament.uk/resources/1536","2013-07-12","Home Office","2013-07-10","To ask the Secretary of State for the Home Department, what discussions she has had with the devolved authorities on her Department's proposals to (a) change immigrants' access to NHS services and (b) require landlords to conduct immigration checks across the UK (i) prior to the Queen's Speech on 8 May 2013 and (ii) prior to the publication of her consultation on these measures on 3 July 2013.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 165349","165349"
"http://data.parliament.uk/resources/1537","2013-07-12","Department for Energy and Climate Change","2013-07-10","To ask the Secretary of State for Energy and Climate Change, how many officials of his Department were entitled to use the Government car pool in (a) 2009, (b) 2010, (c) 2011 and (d) 2012.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165350","165350"
"http://data.parliament.uk/resources/1538","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to National Express from the Government and (b) from National Express to the Government in respect of the Essex Thameside franchise in 2013-14 and in each year of that contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165399","165399"
"http://data.parliament.uk/resources/1539","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to FirstGroup from the Government and (b) from FirstGroup to the Government in respect of the Thameslink franchise in 2013-14 and in each year of that contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165400","165400"
"http://data.parliament.uk/resources/1540","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to Southeastern from the Government and (b) from Southeastern to the Government in respect of the Integrated Kent franchise in 2013-14 and in each year of that contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165401","165401"
"http://data.parliament.uk/resources/1541","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments to (a) Abellio and (b) Serco from the Government and from (i) Abellio and (ii) Serco to the Government in respect of the Northern franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165402","165402"
"http://data.parliament.uk/resources/1542","2013-07-15","Department for Communities and Local Government","2013-07-10","To ask the Secretary of State for Communities and Local Government, what steps he is taking to review the current arrangements for electrical safety in the residential rental sector; and if he will make a statement.","Biography information for Paul Burstow","Paul Burstow","House of Commons Tabled Parliamentary Question 2013/14 165388","165388"
"http://data.parliament.uk/resources/1543","2013-07-12","Department for Business, Innovation and Skills","2013-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many officials of his Department travelled first class by aeroplane in (a) 2011-12, (b) 2010-11, (c) 2009-10 and (d) 2008-09; and what the total cost was of such travel in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165373","165373"
"http://data.parliament.uk/resources/1544","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, when the pacer units will be phased out of service on the Caldervale railway line through Halifax.","Biography information for Mrs Linda Riordan","Mrs Linda Riordan","House of Commons Tabled Parliamentary Question 2013/14 165368","165368"
"http://data.parliament.uk/resources/1545","2013-07-12","Department for Energy and Climate Change","2013-07-10","To ask the Secretary of State for Energy and Climate Change, how many officials of his Department travelled first class by aeroplane in (a) 2011-12, (b) 2010-11, (c) 2009-10 and (d) 2008-09; and what the total cost was of such travel in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165374","165374"
"http://data.parliament.uk/resources/1546","2013-07-12","Foreign and Commonwealth Office","2013-07-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many officials of his Department travelled first class by aeroplane in (a) 2011-12, (b) 2010-11, (c) 2009-10 and (d) 2008-09; and what the total cost was of such travel in each such year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165375","165375"
"http://data.parliament.uk/resources/1547","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to Arriva from the Government and (b) from Arriva to the Government in respect of the Wales and Borders franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165391","165391"
"http://data.parliament.uk/resources/1548","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to Arriva from the Government and (b) from Arriva to the Government in respect of the Cross Country franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165392","165392"
"http://data.parliament.uk/resources/1549","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to Govia from the Government and (b) from Govia to the Government in respect of the Southern franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165395","165395"
"http://data.parliament.uk/resources/1550","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to Virgin West Coast from the Government and (b) from Virgin West Coast to the Government in respect of the West Coast franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165418","165418"
"http://data.parliament.uk/resources/1551","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to Govia from the Government and (b) from Govia to the Government in respect of the London Midland franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165419","165419"
"http://data.parliament.uk/resources/1552","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to TransPennine Express from the Government and (b) from TransPennine Express to the Government in respect of the TransPennine franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165422","165422"
"http://data.parliament.uk/resources/1553","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to FirstGroup from the Government and (b) from FirstGroup to the Government in respect of the Great Western franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165423","165423"
"http://data.parliament.uk/resources/1554","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to Abellio from the Government and (b) from Abellio to the Government in respect of the Greater Anglia franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165424","165424"
"http://data.parliament.uk/resources/1555","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to Stagecoach from the Government and (b) from Stagecoach to the Government in respect of the East Midlands franchise in 2013-14 and in each year of that extended contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165425","165425"
"http://data.parliament.uk/resources/1556","2013-07-12","Department for Energy and Climate Change","2013-07-10","To ask the Secretary of State for Energy and Climate Change, how many officials of his Department travelled business class by aeroplane in (a) 2008-09, (b) 2009-10, (c) 2010-11 and (d) 2011-12; and what the total cost was in each year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165436","165436"
"http://data.parliament.uk/resources/1557","2013-07-12","Department for Business, Innovation and Skills","2013-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many answers by his Department to Parliamentary Questions involving tables of statistics fewer than four pages in length were (a) printed in full and (b) provided via a link to a website in the last year.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165461","165461"
"http://data.parliament.uk/resources/1558","2013-07-12","Foreign and Commonwealth Office","2013-07-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many officials of his Department travelled business class by aeroplane in (a) 2008-09, (b) 2009-10, (c) 2010-11 and (d) 2011-12; and what the total cost was in each year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165437","165437"
"http://data.parliament.uk/resources/1559","2013-07-12","Department for Business, Innovation and Skills","2013-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many officials of his Department travelled business class by aeroplane in (a) 2008-09, (b) 2009-10, (c) 2010-11 and (d) 2011-12; and what the total cost was in each year.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2013/14 165438","165438"
"http://data.parliament.uk/resources/1560","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what assessment he has made of the level of annual payments (a) to Stagecoach from the Government and (b) from Stagecoach to the Government in respect of the South West franchise in 2013-14 and in each year of that contract.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165439","165439"
"http://data.parliament.uk/resources/1561","2013-07-12","Department for Communities and Local Government","2013-07-10","To ask the Secretary of State for Communities and Local Government, how many answers by his Department to Parliamentary Questions involving tables of statistics fewer than four pages in length were (a) printed in full and (b) provided via a link to a website in the last year.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165462","165462"
"http://data.parliament.uk/resources/1562","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, what estimate has been made of the amount of money subject to Crown Prosecution Service confiscation orders that is located overseas; and what estimate has been made of the amount held in jurisdictions (a) inside and (b) outside the EU.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165426","165426"
"http://data.parliament.uk/resources/1563","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, what the five largest outstanding confiscation orders which are owed to the Crown Prosecution Service are; and to which offences they relate.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165427","165427"
"http://data.parliament.uk/resources/1564","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, how much is owed to the Crown Prosecution Service in outstanding confiscation orders worth more than £50,000.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165428","165428"
"http://data.parliament.uk/resources/1565","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, how many outstanding confiscation orders owed to the Crown Prosecution Service worth more than £50,000 are older than (a) one year, (b) two years, (c) three years, (d) four years and (e) five years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165429","165429"
"http://data.parliament.uk/resources/1566","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, what the five largest exit packages agreed by the Crown Prosecution Service (CPS) were for departing members of staff in the last year for which figures are available; what position in the CPS was held by the recipient in each case; and whether each package included a confidentiality agreement.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165430","165430"
"http://data.parliament.uk/resources/1567","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, how many exit packages worth in excess of £100,000 the Crown Prosecution Service has approved since May 2010; and whether any of these included ex gratia payments.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165431","165431"
"http://data.parliament.uk/resources/1568","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, how much the Crown Prosecution Service spent on exit packages worth in excess of £100,000 since May 2010.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165432","165432"
"http://data.parliament.uk/resources/1569","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, what the total value was of court cost awards made in favour of the Crown Prosecution Service that were written-off in (a) 2012-13 and (b) each of the five preceding years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165433","165433"
"http://data.parliament.uk/resources/1570","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, what the total value was of court cost awards made in favour of the Crown Prosecution Service in (a) 2012-13 and (b) each of the five preceding years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165434","165434"
"http://data.parliament.uk/resources/1571","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what additional investment in (a) service improvements, (b) rolling stock and (c) station improvements have been secured as a result of negotiations to extend the (i) South West, (ii) East Midlands, (iii) Cross Country, (iv) Wales and Borders, (v) London Midland, (vi) West Coast, (vii) Greater Anglia, (viii) Great Western, (ix) Trans Pennine, (x) Southern, (xi) Northern, (xii) Integrated Kent, (xiii) Thameslink and (xiv) Essex Thameside franchises.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 165444","165444"
"http://data.parliament.uk/resources/1572","2013-07-12","Department for Business, Innovation and Skills","2013-07-10","To ask the Secretary of State for Business, Innovation and Skills, what guidance his Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) deposited in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165481","165481"
"http://data.parliament.uk/resources/1573","2013-07-12","Attorney General","2013-07-10","To ask the Attorney General, with reference to the Crown Prosecution Service Annual Report 2012-13, what the circumstances were and what actions were taken with respect to the 26 instances of unauthorised information disclosure by staff of the Crown Prosecution Service.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 165435","165435"
"http://data.parliament.uk/resources/1575","2013-07-12","Department for Communities and Local Government","2013-07-10","To ask the Secretary of State for Communities and Local Government, what guidance his Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a weblink to a website and (c) placed in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165482","165482"
"http://data.parliament.uk/resources/1576","2013-07-12","Department for Culture Media and Sport","2013-07-10","To ask the Secretary of State for Culture, Media and Sport, what guidance her Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) deposited in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165483","165483"
"http://data.parliament.uk/resources/1577","2013-07-12","Ministry of Defence","2013-07-10","To ask the Secretary of State for Defence, what guidance his Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) deposited in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165484","165484"
"http://data.parliament.uk/resources/1578","2013-07-12","Department for Education","2013-07-10","To ask the Secretary of State for Education, what guidance his Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) deposited in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165485","165485"
"http://data.parliament.uk/resources/1579","2013-07-12","Department for Energy and Climate Change","2013-07-10","To ask the Secretary of State for Energy and Climate Change, what guidance his Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) deposited in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165486","165486"
"http://data.parliament.uk/resources/1580","2013-07-12","Department for Environment, Food and Rural Affairs","2013-07-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what guidance his Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) deposited in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165487","165487"
"http://data.parliament.uk/resources/1581","2013-07-12","Foreign and Commonwealth Office","2013-07-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what guidance his Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) deposited in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165488","165488"
"http://data.parliament.uk/resources/1582","2013-07-12","Department of Health","2013-07-10","To ask the Secretary of State for Health, what guidance his Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) deposited in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165489","165489"
"http://data.parliament.uk/resources/1583","2013-07-12","Home Office","2013-07-10","To ask the Secretary of State for the Home Department, what guidance her Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) placed in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165490","165490"
"http://data.parliament.uk/resources/1584","2013-07-12","Department for International Development","2013-07-10","To ask the Secretary of State for International Development, what guidance her Department follows in determining whether statistics in answers to Parliamentary Questions are (a) provided in full, (b) provided via a link to a website and (c) placed in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165491","165491"
"http://data.parliament.uk/resources/1585","2013-07-12","Ministry of Justice","2013-07-10","To ask the Secretary of State for Justice, what guidance his Department follows in determining whether, when answers to Parliamentary Questions which include statistics, those statistics are (a) provided in full, (b) provided via a weblink to a website and (c) placed in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165492","165492"
"http://data.parliament.uk/resources/1586","2013-07-12","Northern Ireland Office","2013-07-10","To ask the Secretary of State for Northern Ireland, what guidance her Department follows in determining whether, when answers to Parliamentary Questions which include statistics, those statistics are (a) provided in full, (b) provided via a weblink to a website and (c) placed in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165493","165493"
"http://data.parliament.uk/resources/1587","2013-07-12","Scotland Office","2013-07-10","To ask the Secretary of State for Scotland, what guidance his Department follows in determining whether, when answers to Parliamentary Questions which include statistics, those statistics are (a) provided in full, (b) provided via a weblink to a website and (c) placed in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165495","165495"
"http://data.parliament.uk/resources/1588","2013-07-12","Department for Transport","2013-07-10","To ask the Secretary of State for Transport, what guidance his Department follows in determining whether, when answers to Parliamentary Questions which include statistics, those statistics are (a) provided in full, (b) provided via a weblink to a website and (c) placed in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 165496","165496"
