"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/61209","2014-06-16","Ministry of Justice","2014-06-10","To ask the Secretary of State for Justice, which barristers are employed by the Public Defence Service; and what day rates each such person charges.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2014/15 200015","200015"
"http://data.parliament.uk/resources/61210","2014-06-16","Ministry of Justice","2014-06-10","To ask the Secretary of State for Justice, how many barristers have been employed by the Public Defence Service in each month since January 2014.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2014/15 200016","200016"
"http://data.parliament.uk/resources/61211","2014-06-16","Ministry of Justice","2014-06-10","To ask the Secretary of State for Justice, how much has been spent on advertising vacancies in the Public Defence Service in 2014.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2014/15 200017","200017"
"http://data.parliament.uk/resources/61212","2014-06-16","Ministry of Justice","2014-06-10","To ask the Secretary of State for Justice, how much has been spent on the Public Defence Service in each month of 2014.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2014/15 200018","200018"
"http://data.parliament.uk/resources/61213","2014-06-12","Department for Business, Innovation and Skills","2014-06-10","To ask the Secretary of State for Business, Innovation and Skills, if he will make representations to RBS and all its subsidiaries on making their services available at post offices.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2014/15 199826","199826"
"http://data.parliament.uk/resources/61214","2014-06-12","Department for Transport","2014-06-10","To ask the Secretary of State for Transport, with reference to the Answer to the hon. Member for Dudley North of 22 June 2010, Official Report, column 113W, on the Government Car and Dispatch Agency, what the (a) make, (b) model and (c) place of manufacture was of each car (i) purchased and (ii) leased by the Government Car Service since 6 May 2010; and how much each such car cost to purchase or lease.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2014/15 199983","199983"
"http://data.parliament.uk/resources/61215","2014-06-17","Foreign and Commonwealth Office","2014-06-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of prospects for successful negotiations with Iran over its nuclear programme.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2014/15 199835","199835"
"http://data.parliament.uk/resources/61216","2014-06-16","Department for Transport","2014-06-10","To ask the Secretary of State for Transport, if he will assess the potential effects on (a) industrial relations, (b) rail passenger services and (c) rail franchising policy of London Midland's staffing proposals.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 200149","200149"
"http://data.parliament.uk/resources/61217","2014-06-16","Department for Transport","2014-06-10","To ask the Secretary of State for Transport, if he will assess the potential effect on levels of passenger ticket revenue of London Midland's proposal to reduce the number of revenue protection staff.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 200148","200148"
"http://data.parliament.uk/resources/61218","2014-06-16","Department for Transport","2014-06-10","To ask the Secretary of State for Transport, what discussions he has had with representatives from Govia on its plan to reduce the number of revenue protection staff working on the London Midland line; what reasons he has been given by Govia for those reductions.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 200150","200150"
"http://data.parliament.uk/resources/61219","2014-06-16","Department for Transport","2014-06-10","To ask the Secretary of State for Transport, what recent assessment he has made of the existing contractual obligations to share ticket revenue with other train operating companies through the Operational Research Computerised Allocation of Tickets to Services system in the current franchise agreement between his Department and Govia for passenger rail services on the London Midland line.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 200151","200151"
"http://data.parliament.uk/resources/61220","2014-06-16","Department for Transport","2014-06-10","To ask the Secretary of State for Transport, if he will assess the potential effect on gateline staffing levels at (a) Birmingham New Street, (b) Coventry and (c) all stations on the London Midland line of London Midland's proposals to reduce the number of revenue protection staff.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 200147","200147"
"http://data.parliament.uk/resources/61221","2014-06-16","Department for Business, Innovation and Skills","2014-06-10","To ask the Secretary of State for Business, Innovation and Skills, how many recipients of disabled students' allowance there are in (a) Nottingham South, (b) Nottingham and (c) the East Midlands.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2014/15 199832","199832"
"http://data.parliament.uk/resources/61222","2014-06-12","Department for Communities and Local Government","2014-06-10","To ask the Secretary of State for Communities and Local Government, what estimate his Department has made of the annual cost of maintaining existing pension provisions for firefighters (a) who have achieved 20 years of service and are within 10 years of normal retirement age and (b) who have achieved 20 years of service.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2014/15 199840","199840"
"http://data.parliament.uk/resources/61223","2014-06-16","Department for Business, Innovation and Skills","2014-06-10","To ask the Secretary of State for Business, Innovation and Skills, when he plans to publish the Government's framework for action on corporate responsibility.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2014/15 200004","200004"
"http://data.parliament.uk/resources/61660","2014-06-16","Department for Education","2014-06-10","To ask the Secretary of State for Education, what progress his Department has made in reducing the number of young people not in education, employment or training since May 2010.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 904220","904220"
"http://data.parliament.uk/resources/61915","2014-06-16","Department for Education","2014-06-10","To ask the Secretary of State for Education, what recent representations he has received on the number of children with autism informally excluded from school.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2014/15 904221","904221"
"http://data.parliament.uk/resources/61916","2014-06-16","Department for Education","2014-06-10","To ask the Secretary of State for Education, what progress his Department has made on increasing the number and quality of apprenticeships for 16 to 18 year olds.","Biography information for Mel Stride","Mel Stride","House of Commons Tabled Parliamentary Question 2014/15 904206","904206"
"http://data.parliament.uk/resources/61917","2014-06-16","Department for Education","2014-06-10","To ask the Secretary of State for Education, what steps his Department is taking to support children with special educational needs.","Biography information for Chris Heaton-Harris","Chris Heaton-Harris","House of Commons Tabled Parliamentary Question 2014/15 904219","904219"
"http://data.parliament.uk/resources/61918","2014-06-16","Department for Education","2014-06-10","To ask the Secretary of State for Education, what recent representations he has received on funding for the transition to a two-tier school system in Bedford Borough.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2014/15 904217","904217"
"http://data.parliament.uk/resources/60595","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, what his policy is on the redevelopment of Prestatyn Magistrates' Court.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 199564","199564"
"http://data.parliament.uk/resources/60596","2014-06-11","Cabinet Office","2014-06-09","To ask the Minister for the Cabinet Office, what assessment he has made of the benefits of future mergers of public service ombudsman services in England.","Biography information for Robert Buckland","Mr Robert Buckland","House of Commons Tabled Parliamentary Question 2014/15 199679","199679"
"http://data.parliament.uk/resources/60597","2014-06-12","HM Treasury","2014-06-09","To ask Mr Chancellor of the Exchequer, with reference to the Answer of 6 May 2014, Official Report, columns 113-4W, on taxation, how much is owed in penalties and interest for failure to meet the deadline set for self assessment returns in the year ending 31 March 2014.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 199786","199786"
"http://data.parliament.uk/resources/60598","2014-06-12","Department for Energy and Climate Change","2014-06-09","To ask the Secretary of State for Energy and Climate Change, what representations he has received on fracking in 2014.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 199784","199784"
"http://data.parliament.uk/resources/60599","2014-06-12","Department for Energy and Climate Change","2014-06-09","To ask the Secretary of State for Energy and Climate Change, what future discussions he has planned with his counterpart in the Northern Ireland Executive on climate change.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 199785","199785"
"http://data.parliament.uk/resources/60600","2014-06-12","Department for Transport","2014-06-09","To ask the Secretary of State for Transport, how much was raised through the implementation of the UK HGV Road User Levy Act 2013 in Northern Ireland in April 2014.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 199783","199783"
"http://data.parliament.uk/resources/60601","2014-06-11","HM Treasury","2014-06-09","To ask Mr Chancellor of the Exchequer, if he will add to the National Infrastructure Plan a scheme to upgrade and improve the A120 between Braintree and Marks Tey.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199719","199719"
"http://data.parliament.uk/resources/60602","2014-06-11","Department for Business, Innovation and Skills","2014-06-09","To ask the Secretary of State for Business, Innovation and Skills, which schemes have provided support for small and medium-sized from central government funds in each of the last 10 years; what the total amount of funding so provided was in each such year; and how much such funding was spent in each local authority are in each such year.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199712","199712"
"http://data.parliament.uk/resources/60603","2014-06-11","Department for Communities and Local Government","2014-06-09","To ask the Secretary of State for Communities and Local Government, what the total (a) amount of funding from the public purse for new housing developments and (b) number of dwellings built using funds from the public purse in each local authority area was in each of the last 10 years.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199711","199711"
"http://data.parliament.uk/resources/60604","2014-06-11","Department for Communities and Local Government","2014-06-09","To ask the Secretary of State for Communities and Local Government, how much funding from the public purse was provided to support high streets (a) in total and (b) by local authority area in each of the last 10 years.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199710","199710"
"http://data.parliament.uk/resources/60605","2014-06-11","Department for Culture Media and Sport","2014-06-09","To ask the Secretary of State for Culture, Media and Sport, how much public money from the Heritage Lottery Fund has been awarded to each local authority area for activities to commemorate the First World War.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199718","199718"
"http://data.parliament.uk/resources/60606","2014-06-11","Department for Transport","2014-06-09","To ask the Secretary of State for Transport, what fuding from the public purse was provided to support (a) infrastructure on each rail route and (b) each rail franchise in each of the last 10 years.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199716","199716"
"http://data.parliament.uk/resources/60607","2014-06-11","Department for Transport","2014-06-09","To ask the Secretary of State for Transport, what funding his Department has provided to each local authority for highways in each of the last 10 years.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199714","199714"
"http://data.parliament.uk/resources/60608","2014-06-11","Department for Transport","2014-06-09","To ask the Secretary of State for Transport, what public funds were spent on infrastructure improvement works on each road in the strategic road network in each of the last 10 years.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199715","199715"
"http://data.parliament.uk/resources/60609","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, what funding from the public purse was provided to support victims' services in each of the last 10 years.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199717","199717"
"http://data.parliament.uk/resources/60610","2014-06-11","Department for Transport","2014-06-09","To ask the Secretary of State for Transport, on how many occasions in each of the last five years Network Rail has faced sanctions as a consequence of late running engineering works on (a) Greater Anglia routes and (b) each other route.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199729","199729"
"http://data.parliament.uk/resources/60611","2014-06-11","Department for Transport","2014-06-09","To ask the Secretary of State for Transport, on how many occasions in each of the last five years Network Rail has faced financial sanctions as a consequence of delays and disruption to services or poor performance on (a) Greater Anglia routes and (b) each other route.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199731","199731"
"http://data.parliament.uk/resources/60612","2014-06-11","Department for Transport","2014-06-09","To ask the Secretary of State for Transport, on how many occasions in each of the last five years Network Rail has faced financial penalties as a consequence of poor performance disrupting services on (a) Greater Anglia routes and (b) each other route.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2014/15 199730","199730"
"http://data.parliament.uk/resources/60613","2014-06-11","Foreign and Commonwealth Office","2014-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received on the practice of Palestinian youths being tried by military courts and sentenced to prison for minor offences.","Biography information for Bob Stewart","Bob Stewart","House of Commons Tabled Parliamentary Question 2014/15 199749","199749"
"http://data.parliament.uk/resources/60614","2014-06-11","Department of Health","2014-06-09","To ask the Secretary of State for Health, what discussions his Department has had with Public Health England over a possible nationawide roll-out of the recent Be Clear on Cancer pilot study for oesophago-gastric cancer in the North East.","Biography information for David Heyes","David Heyes","House of Commons Tabled Parliamentary Question 2014/15 199746","199746"
"http://data.parliament.uk/resources/60615","2014-06-18","Home Office","2014-06-09","To ask the Secretary of State for the Home Department, how many female genital mutilation cases her Department has been made aware of in each year since 2012; and in how many such cases those involved were either deported or threatened with deportation.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2014/15 199797","199797"
"http://data.parliament.uk/resources/60616","2014-06-18","Home Office","2014-06-09","To ask the Secretary of State for the Home Department, what training immigration officials receive in relation to handling extremely sensitive and emotional situations; and if she will make a statement.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2014/15 199701","199701"
"http://data.parliament.uk/resources/60617","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, how many prisoners who breached their temporary licence conditions in each of the last three years were granted further release on temporary licence.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 199721","199721"
"http://data.parliament.uk/resources/60618","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, how many prisoners in open prisons were returned to closed prisons in each of the last three years by (a) reason for their return and (b) type of offence originally committed.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 199720","199720"
"http://data.parliament.uk/resources/60619","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, how many prisoners in an open prison have previously breached a licence condition while released on temporary licence.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 199722","199722"
"http://data.parliament.uk/resources/60620","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, how many prisoners in open prisons have previously absconded or escaped from prison.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 199723","199723"
"http://data.parliament.uk/resources/60621","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, what the daily average (a) number and (b) proportion is of prisoners serving custodial sentences who are out of prison on temporary licence in each county.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 199724","199724"
"http://data.parliament.uk/resources/60622","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, what the daily average (a) number and (b) proportion is of (i) male and (ii) female prisoners serving custodial sentences who are out of prison on temporary licence.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 199726","199726"
"http://data.parliament.uk/resources/60623","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, what the highest total number of life sentences given to any single offender is in the last 30 years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 199727","199727"
"http://data.parliament.uk/resources/60624","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, what the daily average (a) number and (b) proportion is of prisoners serving custodial sentences who are out of prison on temporary licence from category (i) A, (ii) B, (iii) C and (iv) D prisons.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 199725","199725"
"http://data.parliament.uk/resources/60625","2014-06-11","Department for International Development","2014-06-09","To ask the Secretary of State for International Development, with reference to the Answer of 14 May 2014, Official Report, column 600W, on Bangladesh, if she will bring forward legislative proposals to make it compulsory for all UK clothing companies which use suppliers in Bangladesh to sign the Accord on Fire and Building Safety in Bangladesh.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 199704","199704"
"http://data.parliament.uk/resources/60626","2014-06-11","HM Treasury","2014-06-09","To ask Mr Chancellor of the Exchequer, how much funding for the extraction of North Sea oil has come from (a) the Government, (b) the Scottish Government and (c) the private sector in each year from 1984.","Biography information for Dominic Raab","Mr Dominic Raab","House of Commons Tabled Parliamentary Question 2014/15 199747","199747"
"http://data.parliament.uk/resources/60627","2014-06-12","Women and Equalities","2014-06-09","To ask the Ministers for Women and Equalities, how often Section 159 of the Equality Act 2010 has been used by employers in relation to recruitment or promotion of an individual with protected characteristics in each year since 2011.","Biography information for Dominic Raab","Mr Dominic Raab","House of Commons Tabled Parliamentary Question 2014/15 199763","199763"
"http://data.parliament.uk/resources/60628","2014-06-12","Department for Business, Innovation and Skills","2014-06-09","To ask the Secretary of State for Business, Innovation and Skills, what assessment she has made of the gender balance amongst chairs and presidents of (a) learned societies and (b) research councils.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 199684","199684"
"http://data.parliament.uk/resources/60629","2014-06-12","Department for Education","2014-06-09","To ask the Secretary of State for Education, what advice his Department provides to local authority-based Prevent co-ordinators to help identify and tackle extremism in schools; and when this guidance was last updated.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 199779","199779"
"http://data.parliament.uk/resources/60630","2014-06-12","Department for Education","2014-06-09","To ask the Secretary of State for Education, what assessment his Department has made of the effectiveness of the work of local authority-based Prevent co-ordinators in tackling extremism in schools; and how many local authority-based Prevent co-ordinators submitted evaluations or other forms of evidence to his Department in the last year for which information is available.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 199781","199781"
"http://data.parliament.uk/resources/60631","2014-06-12","Foreign and Commonwealth Office","2014-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he and his Department have received regarding alleged fabrication of charges by the Colombian state against David Flórez, spokesperson for the Patriotic March movement.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2014/15 199777","199777"
"http://data.parliament.uk/resources/60632","2014-06-12","Foreign and Commonwealth Office","2014-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to his Colombian counterpart about reports that agents acting on behalf of the Colombian government are bringing trumped-up charges against leading members of the Patriotic March movement.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2014/15 199778","199778"
"http://data.parliament.uk/resources/60633","2014-06-11","Department for Environment, Food and Rural Affairs","2014-06-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what funding his Department received from the European Commission for projects relating to bees in 2013-14.","Biography information for Mark Lazarowicz","Mark Lazarowicz","House of Commons Tabled Parliamentary Question 2014/15 199556","199556"
"http://data.parliament.uk/resources/60634","2014-06-12","Department for Work and Pensions","2014-06-09","To ask the Secretary of State for Work and Pensions, how many (a) computers, (b) job-search stations and (c) telephones were available for jobseekers to use in Jobcentre Plus offices in the United Kingdom in each financial year since 2008-09; and whether these will be available in every Jobcentre Plus in 2015-16.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 199642","199642"
"http://data.parliament.uk/resources/60635","2014-06-11","Department of Health","2014-06-09","To ask the Secretary of State for Health, what steps his Department is taking to improve patient choice and reduce avoidable harm for people with advanced Parkinson's.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2014/15 199567","199567"
"http://data.parliament.uk/resources/60636","2014-06-11","Department of Health","2014-06-09","To ask the Secretary of State for Health, what steps his Department is taking to prevent unnecessary delays in the prescription of Duodopa for people with Parkinson's.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2014/15 199571","199571"
"http://data.parliament.uk/resources/60637","2014-06-11","Department of Health","2014-06-09","To ask the Secretary of State for Health, what steps his Department is taking to ensure that the Clinical Priorities Advisory Group takes account of evidence from (a) patients, (b) clinicians and (c) patient groups when making decisions on the availability of treatments for progressive conditions.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2014/15 199558","199558"
"http://data.parliament.uk/resources/60638","2014-06-11","Home Office","2014-06-09","To ask the Secretary of State for the Home Department, what recent discusssions she has had with the Passport Office about the updating of advice on timescales during busy periods for (a) the renewal of a passport and (b) the time it will take for staff to call an applicant back.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2014/15 199578","199578"
"http://data.parliament.uk/resources/60639","2014-06-11","Home Office","2014-06-09","To ask the Secretary of State for the Home Department, what estimate she has made of the average waiting time for people (a) applying for a passport renewal and (b) waiting for a call back from the Passport Office.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2014/15 199574","199574"
"http://data.parliament.uk/resources/60640","2014-06-11","Department for Energy and Climate Change","2014-06-09","To ask the Secretary of State for Energy and Climate Change, what estimate he has made of the average profit made by energy companies on the energy bills of households in each constituency in the UK.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2014/15 199575","199575"
"http://data.parliament.uk/resources/60641","2014-06-11","Department for Work and Pensions","2014-06-09","To ask the Secretary of State for Work and Pensions, what estimate he has made of the number of children in poverty in (a) Glasgow North West constituency, (b) Glasgow, (c) Scotland and (d) the UK in each year until 2020.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2014/15 199577","199577"
"http://data.parliament.uk/resources/60642","2014-06-11","Department for Work and Pensions","2014-06-09","To ask the Secretary of State for Work and Pensions, what assessment he has made of the effect of welfare reforms since May 2010 on levels of child poverty.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2014/15 199576","199576"
"http://data.parliament.uk/resources/60643","2014-06-11","Department for Business, Innovation and Skills","2014-06-09","To ask the Secretary of State for Business, Innovation and Skills, which organisations (a) he and (b) other Ministers in his Department met to discuss regulation of pub companies in (i) 2013 and (ii) 2014; and on what dates those meetings took place.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2014/15 199739","199739"
"http://data.parliament.uk/resources/60644","2014-06-11","Department for Business, Innovation and Skills","2014-06-09","To ask the Secretary of State for Business, Innovation and Skills, how many approved partners of the Start Up Loans programme there are in each region.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2014/15 199728","199728"
"http://data.parliament.uk/resources/60645","2014-06-11","Department for Business, Innovation and Skills","2014-06-09","To ask the Secretary of State for Business, Innovation and Skills, how many Start Up Loans applications have been supported by each approved provider of Start Up Loans mentoring services in each region in which the new company was based or planned to be based.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2014/15 199740","199740"
"http://data.parliament.uk/resources/60646","2014-06-11","Department of Health","2014-06-09","To ask the Secretary of State for Health, what steps he is taking to ensure that high-cost drugs are delivered to cystic fibrosis patients on time.","Biography information for Jason McCartney","Jason McCartney","House of Commons Tabled Parliamentary Question 2014/15 199708","199708"
"http://data.parliament.uk/resources/60647","2014-06-11","Department of Health","2014-06-09","To ask the Secretary of State for Health, what recent assessment he has made of the effectiveness of the commissioning of homecare services by the NHS.","Biography information for Jason McCartney","Jason McCartney","House of Commons Tabled Parliamentary Question 2014/15 199709","199709"
"http://data.parliament.uk/resources/60648","2014-06-12","Department for Energy and Climate Change","2014-06-09","To ask the Secretary of State for Energy and Climate Change, with reference to his Statement of 10 April 2014, Official Report, columns 24-25WS, on UK Coal Production Ltd, when the £10 million interest bearing loan to UK Coal will be complete.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 199692","199692"
"http://data.parliament.uk/resources/60649","2014-06-12","Department for Business, Innovation and Skills","2014-06-09","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the report, Merits of UK Coal State Aid Application submitted to his Department on 9 May 2014 by Orion Innovations.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 199792","199792"
"http://data.parliament.uk/resources/60650","2014-06-12","Department for Business, Innovation and Skills","2014-06-09","To ask the Secretary of State for Business, Innovation and Skills, what assessment his Department has made of the conclusions of the Orion Innovations report entitled Merits of UK Coal State Aid Application, submitted to his Department on 9 May 2014.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 199685","199685"
"http://data.parliament.uk/resources/60651","2014-06-12","Home Office","2014-06-09","To ask the Secretary of State for the Home Department, what estimate she has made of the number of passport applications submitted in each month since June 2010; and how many such applications were processed within three weeks of receipt.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 199624","199624"
"http://data.parliament.uk/resources/60652","2014-06-11","Ministry of Justice","2014-06-09","To ask the Secretary of State for Justice, what steps he is taking to address any growth of a compensation culture in the UK.","Biography information for Mr Aidan Burley","Mr Aidan Burley","House of Commons Tabled Parliamentary Question 2014/15 199674","199674"
"http://data.parliament.uk/resources/60653","2014-06-11","Department for Business, Innovation and Skills","2014-06-09","To ask the Secretary of State for Business, Innovation and Skills, what recent assessment he has made of the current eligibility criteria for higher education maintenance loans.","Biography information for Mr Aidan Burley","Mr Aidan Burley","House of Commons Tabled Parliamentary Question 2014/15 199673","199673"
"http://data.parliament.uk/resources/60654","2014-06-12","Department for Communities and Local Government","2014-06-09","To ask the Secretary of State for Communities and Local Government, what representations his Department has received from (a) local authorities and (b) others on sanctions available to councils under the Localism Act 2011 where councillors have been found to have been in breach of the Code of Conduct under that Act.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 199699","199699"
"http://data.parliament.uk/resources/60655","2014-06-12","Department for Communities and Local Government","2014-06-09","To ask the Secretary of State for Communities and Local Government, what plans he has to carry out a post-implementation review of the local government standards framework in the Localism Act 2011.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 199700","199700"
"http://data.parliament.uk/resources/60656","2014-06-12","Department for Communities and Local Government","2014-06-09","To ask the Secretary of State for Communities and Local Government, what representations his Department has received on the effectiveness of the role of the Independent Person under the Localism Act 2011.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 199698","199698"
"http://data.parliament.uk/resources/60657","2014-06-11","HM Treasury","2014-06-09","To ask Mr Chancellor of the Exchequer, if he will assess the merits of introducing tax-rate floors to contracts involving Private Finance Initiative arrangements.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2014/15 199713","199713"
"http://data.parliament.uk/resources/60658","2014-06-16","HM Treasury","2014-06-09","To ask Mr Chancellor of the Exchequer, if he will take steps to promote discussions between HM Revenue and Customs (HMRC) and Network Rail on the construction of new parking facilities for Dover Priory Railway Station on land currently owned by HMRC.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2014/15 199794","199794"
"http://data.parliament.uk/resources/60659","2014-06-12","Foreign and Commonwealth Office","2014-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to his Iranian counterpart on that country's material and financial support for terror organisations.","Biography information for Mr Mark Hoban","Mr Mark Hoban","House of Commons Tabled Parliamentary Question 2014/15 199626","199626"
"http://data.parliament.uk/resources/60660","2014-06-11","Department for Energy and Climate Change","2014-06-09","To ask the Secretary of State for Energy and Climate Change, when his Department plans to publish its strategy and policy statement as set out in the Energy Act 2013.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 199566","199566"
"http://data.parliament.uk/resources/60661","2014-06-11","Department for Energy and Climate Change","2014-06-09","To ask the Secretary of State for Energy and Climate Change, which Ministers in his Department attended the most recent Bonn Climate Change Conference.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 199553","199553"
