"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/834601","2018-02-05","Department for Digital, Culture, Media and Sport","2018-02-01","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps he is taking to promote (a) York and (b) North Yorkshire as a vibrant community for film making.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126049","126049"
"http://data.parliament.uk/resources/834602","2018-02-05","Department for Environment, Food and Rural Affairs","2018-02-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress the Government is making on devising a flood insurance plan for leasehold properties similar to Flood Re.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126050","126050"
"http://data.parliament.uk/resources/834603","2018-02-05","Department for Environment, Food and Rural Affairs","2018-02-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress the Government has made on devising a flood insurance scheme, along the lines of Flood Re, for the owners of small businesses.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126051","126051"
"http://data.parliament.uk/resources/834604","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, how many police officers have undertaken fire arms training in every year since 2010.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126052","126052"
"http://data.parliament.uk/resources/834605","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, how many police dogs are owned by (a) North Yorkshire Police and (b) other police forces.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126053","126053"
"http://data.parliament.uk/resources/834606","2018-02-05","Ministry of Justice","2018-02-01","To ask the Secretary of State for Justice, how many people have carried out work under the Community Payback project in York in each year since 2010.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126054","126054"
"http://data.parliament.uk/resources/834607","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department what steps she is taking to ensure that her Department's guidance is followed correctly by the medical profession when people apply for a firearms licence.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126055","126055"
"http://data.parliament.uk/resources/834608","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, if she will bring forward proposals to introduce a standard fee to be charged by all GPs for issuing a firearms licence.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126056","126056"
"http://data.parliament.uk/resources/834609","2018-02-05","Ministry of Justice","2018-02-01","To ask the Secretary of State for Justice, whether a decision has been made on the future of Askham Grange Women's Prison.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126057","126057"
"http://data.parliament.uk/resources/834610","2018-02-05","Department for Business, Energy and Industrial Strategy","2018-02-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, what information his Department holds on the number of businesses which have gone bankrupt in York in each year since 2010.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126058","126058"
"http://data.parliament.uk/resources/834611","2018-02-05","Cabinet Office","2018-02-01","To ask the Minister for the Cabinet Office, what the average net weekly household income was for people in York in each year since 2010.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126059","126059"
"http://data.parliament.uk/resources/834612","2018-02-05","Ministry of Defence","2018-02-01","To ask the Secretary of State for Defence, if he will make the use of Trident conditional upon not being used at 10 knots per hour or more or at a height of less than 200 metres above land.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 126060","126060"
"http://data.parliament.uk/resources/834613","2018-02-05","Department of Health and Social Care","2018-02-01","To ask the Secretary of State for Health and Social Care,  pursuant to the Answer of 22 December to Question 119911 on Ankylosing Spondylitis and Arthritis , when NHS England plans to announce its next steps in relation to the recommendations it was presented with on 1 December 2017 by the data advisory group, led by Arthritis Research UK; and whether there will be a wider consultation on the opportunities for improved routine data collection on musculoskeletal incidence, prevalence, clinical activity, and outcomes.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 126061","126061"
"http://data.parliament.uk/resources/834614","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, if he will provide clearer guidance and standardisation for flashing bike lights.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126062","126062"
"http://data.parliament.uk/resources/834615","2018-02-06","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, if she will make an assessment of the potential merits of granting passports with a five year duration to people aged over 75 at a reduced cost.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2017/19 126063","126063"
"http://data.parliament.uk/resources/834616","2018-02-05","Foreign and Commonwealth Office","2018-02-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans the Government has put in place to promote and protect the right to freedom of and belief in Afghanistan.","Biography information for Chris Philp","Chris Philp","House of Commons Tabled Parliamentary Question 2017/19 126064","126064"
"http://data.parliament.uk/resources/834617","2018-02-05","Department for Digital, Culture, Media and Sport","2018-02-01","To ask the Secretary of State for Digital, Culture, Media and Sport,  if she will undertake a review of the regulations governing internet advertising, with particular reference to claims about previous retail price, discounts and savings in those advertisements.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 126065","126065"
"http://data.parliament.uk/resources/834618","2018-02-06","Department for International Development","2018-02-01","To ask the Secretary of State for International Development, with reference to the Answer of 12 October 2016, to Question 46979 on Palestinian Authority, if she will place in the Library a copies of her Department's formal assessments of the Palestinian Authority's commitment to the Partnership Principles.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 126066","126066"
"http://data.parliament.uk/resources/834619","2018-02-05","Northern Ireland Office","2018-02-01","To ask the Secretary of State for Northern Ireland, what assessment has she made of the implications for her Department of the recommendations in the report of the Historical Institutional Abuse Inquiry.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 126067","126067"
"http://data.parliament.uk/resources/834620","2018-02-05","Department for Business, Energy and Industrial Strategy","2018-02-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 4 December 2017 to Question 115005, on Fracking: Ryedale, if he will make it his Department's policy not to approve fracking at KM8 Ryedale while the Environment Agency investigations into (a) the type and volume of chemicals that have been put down KM3 and (b) whether those chemicals have caused fractures are ongoing.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 126068","126068"
"http://data.parliament.uk/resources/834621","2018-02-06","Department for Work and Pensions","2018-02-01","To ask the Secretary of State for Work and Pensions, how many and what proportion of (a) personal independence payments and (b) employment support allowance cases subject to a mandatory reconsideration decision were subsequently taken forward to tribunal in each of the last five years.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 126069","126069"
"http://data.parliament.uk/resources/834622","2018-02-06","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what recent assessment he has made of the trend in the level of passenger journeys made by bus by people aged (a) 16 and under, (b) 17-20 and (c) 21-29 since 2010.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 126070","126070"
"http://data.parliament.uk/resources/834623","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, whether he has made an assessment of the causes of decline in the number of passenger journeys made by bus since 2010; and if he will make a statement.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 126071","126071"
"http://data.parliament.uk/resources/834624","2018-02-06","Department for Work and Pensions","2018-02-01","To ask the Secretary of State for Work and Pensions, what progress has been made on the roll out of universal credit in Wolverhampton North East.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 126072","126072"
"http://data.parliament.uk/resources/834625","2018-02-05","Department of Health and Social Care","2018-02-01","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effect of current nursing staffing levels on patient safety.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 126073","126073"
"http://data.parliament.uk/resources/834626","2018-02-05","Department for Education","2018-02-01","To ask the Secretary of State for Education, if his Department will require schools in England to make telephone calls to second and third named contacts to follow up on the unauthorised absence of children from school.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 126074","126074"
"http://data.parliament.uk/resources/834627","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what information his Department holds on the number of fixed penalty notices which have been issued by Northern Rail to rail passengers in each year since 2010.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126075","126075"
"http://data.parliament.uk/resources/834628","2018-02-06","Department for International Development","2018-02-01","To ask the Secretary of State for International Development, pursuant to the Memorandum of Understanding between the Palestinian Authority (PA) and her Department, what discussions her Department has had with the PA on the description by the newspaper Al-Hayat Al-Jadida and official PA television on 8 January 2017 of the perpetrator of a terrorist attack as a martyr who died for Allah.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 126076","126076"
"http://data.parliament.uk/resources/834629","2018-02-06","Department for Work and Pensions","2018-02-01","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 29 January to Question 124104, on Universal Credit, and with reference to the note below paragraph B1026 of her Department's Advice for decision making: staff guide, whether the operational guidance on the splitting of universal credit payments between the couple contains further advice to decision makers.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 126077","126077"
"http://data.parliament.uk/resources/834630","2018-02-05","Department for Business, Energy and Industrial Strategy","2018-02-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much fossil fuel co2e is reported to the United Nations Framework Commission on Climate Change as emitted for each tonne of municipal waste incinerated by the UK.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 126078","126078"
"http://data.parliament.uk/resources/834631","2018-02-06","Prime Minister","2018-02-01","To ask the Prime Minister, what discussions she had with RBS on bank branch closures between 1 November 2017 and 31 January 2018.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 126079","126079"
"http://data.parliament.uk/resources/834632","2018-02-06","Cabinet Office","2018-02-01","To ask the Minister for the Cabinet Office, with reference to every Voice Matters: Building a democracy that works for everyone, published by the Government in December 2017, if his Department will take steps to collect official statistics on the registration rates of (a) homeless people, (b) transgender people and (c) Care Home residents.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 126080","126080"
"http://data.parliament.uk/resources/834633","2018-02-06","HM Treasury","2018-02-01","To ask Mr Chancellor of the Exchequer, which companies are contracted to deliver the Childcare Choices website; and whether those companies have been subject to financial sanctions for the website's faults.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 126081","126081"
"http://data.parliament.uk/resources/834634","2018-02-06","HM Treasury","2018-02-01","To ask Mr Chancellor of the Exchequer, if he will publish all recent correspondence between his Department and the contractor responsible for the Childcare Choices website.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 126082","126082"
"http://data.parliament.uk/resources/834635","2018-02-06","Department for Education","2018-02-01","To ask the Secretary of State for Education, if he will publish (a) his, (b) his Ministers' and (c) his Parliamentary Under-Secretary of States' ministerial diary entries for 18 January 2018 with information relating to each event.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 126083","126083"
"http://data.parliament.uk/resources/834636","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, what assessment she has made of the effect of planned passport fee increases on people without access to internet services.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 126084","126084"
"http://data.parliament.uk/resources/834637","2018-02-05","Ministry of Justice","2018-02-01","To ask the Secretary of State for Justice,when he plans to bring forward legislative proposals to introduce life sentences for people who cause death by dangerous driving; and if he will make a statement.","Biography information for Eddie Hughes","Eddie Hughes","House of Commons Tabled Parliamentary Question 2017/19 126085","126085"
"http://data.parliament.uk/resources/834638","2018-02-06","Department of Health and Social Care","2018-02-01","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the value of the data collected by the NHS Friends and Family Test.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 126086","126086"
"http://data.parliament.uk/resources/834639","2018-02-06","Department of Health and Social Care","2018-02-01","To ask the Secretary of State for Health and Social Care, what is the annual cost to the NHS is of administrating the Staff Friends and Family Test.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 126087","126087"
"http://data.parliament.uk/resources/834640","2018-02-06","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, whether her Department takes steps to provide support to refugees who receive leave to remain in the time between their receiving their (a) National Insurance number and (b) first universal credit payment; and if she will make a statement.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126088","126088"
"http://data.parliament.uk/resources/834641","2018-02-05","Department of Health and Social Care","2018-02-01","To ask the Secretary of State for Health and Social Care, what information his Department holds on the average waiting time for A&E patients at Leeds General Infirmary in each year since 2010.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126089","126089"
"http://data.parliament.uk/resources/834642","2018-02-05","Department for Business, Energy and Industrial Strategy","2018-02-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department plans to make funding available for the delivery of the Government’s clean growth strategy to homes and businesses in North Cornwall constituency.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 126090","126090"
"http://data.parliament.uk/resources/834643","2018-02-05","Department for Business, Energy and Industrial Strategy","2018-02-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department plans to make funding available for the delivery of the Government’s clean growth strategy to homes and businesses unconnected to the gas grid in North Cornwall constituency.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 126091","126091"
"http://data.parliament.uk/resources/834644","2018-02-05","Department for Business, Energy and Industrial Strategy","2018-02-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department plans to amend the regulations on the use of fireworks.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 126092","126092"
"http://data.parliament.uk/resources/834645","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what funding his Department provides for community transport initiatives in North Cornwall constituency.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 126093","126093"
"http://data.parliament.uk/resources/834646","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what assessment his Department has made of the potential merits of reinstating the railway line between Okehampton and Tavistock.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 126094","126094"
"http://data.parliament.uk/resources/834647","2018-02-06","Department for International Development","2018-02-01","To ask the Secretary of State for International Development, with reference to the report entitled Valuing Human Waste as an Energy Resource, published by United Nations University Institute for Water, Environment and Health in 2015, what funding her Department has provided for the development of energy from human waste in developing countries.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 126095","126095"
"http://data.parliament.uk/resources/834648","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, pursuant to the Answer of 29 January 2018 to Question 124424, on Refugees, what guidance has been issued to job centre staff on the new scheme.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 126096","126096"
"http://data.parliament.uk/resources/834649","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, pursuant to the Answer of 29 January 2018 to Question 124424, what the evidential basis was for the conclusion that the new scheme was tested successfully.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 126097","126097"
"http://data.parliament.uk/resources/834650","2018-02-05","Ministry of Housing, Communities and Local Government","2018-02-01","To ask the Secretary of State for Housing, Communities and Local Government, if he will hold discussions with the Parliamentary Under Secretary of State for Sport and Civil Society on including in any review of loneliness, the potential effect of vehicles (a) driving and (b) parking on pavements obstructing access to communities for (i) older and (ii) disabled people who suffer from loneliness.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 126098","126098"
"http://data.parliament.uk/resources/834651","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, how many parking tickets were issued by the (a) Police and (b) PCSOs in (i) Dacorum, (ii) Hertfordshire and (iii) England and Wales for obstruction of pavements in each year since 2005.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 126099","126099"
"http://data.parliament.uk/resources/834652","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, how much revenue was accrued to the public purse as a result of parking tickets issued by (a) the police and (b) PCSOs in (i) Dacorum, (ii) Hertfordshire and (iii) England and Wales for obstruction of pavements in each year since 2005.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 126100","126100"
"http://data.parliament.uk/resources/834653","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what estimate he has made of the cost of damage to pavements as a result of (a) illegal parking and (b) unloading by vehicles; and will he make a statement.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 126101","126101"
"http://data.parliament.uk/resources/834654","2018-02-06","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what arrangements are in place for the collapse of the procurement of the Wales and Borders rail franchise should the franchise not be awarded within the allocated time frame.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 126102","126102"
"http://data.parliament.uk/resources/834655","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, whether HS2 Ltd has introduced an alternative dispute resolution scheme for compensation for landowners.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2017/19 126103","126103"
"http://data.parliament.uk/resources/834656","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what the timetable is for the introduction of the urban compensation scheme for Phase 1 of High Speed Two.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2017/19 126104","126104"
"http://data.parliament.uk/resources/834657","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, how many pedestrians were injured, excluding by terrorism, as a result of vehicles (a) driving and (b) parking on pavements in (i) Dacorum, (ii) Hertfordshire and (iii) England and Wales in each year since 2005.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 126105","126105"
"http://data.parliament.uk/resources/834658","2018-02-05","Department for Work and Pensions","2018-02-01","To ask the Secretary of State for Work and Pensions, how money has been accrued to the public purse the Government from (a) Child Maintenance collection charges and (b) Child Maintenance collection charges from victims of domestic abuse since the introduction of those charges.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 126106","126106"
"http://data.parliament.uk/resources/834659","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, how many homeowners affected by Phase 2b of High Speed Two have received compensation under the Cash Offer scheme.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2017/19 126107","126107"
"http://data.parliament.uk/resources/834660","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, how many homeowners on Phase 2b of High Speed Two have had their home purchased under the voluntary purchase scheme.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2017/19 126108","126108"
"http://data.parliament.uk/resources/834661","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, how many  pedestrian were injured as a result of damage to the pavement caused by vehicles in (a) Dacorum, (b) Hertfordshire and (c) England and Wales in each year since 2005.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 126109","126109"
"http://data.parliament.uk/resources/834662","2018-02-06","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what the timetable is for the transfer of functions order relating to the Wales and Borders rail franchise to be laid before Parliament.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 126110","126110"
"http://data.parliament.uk/resources/834663","2018-02-06","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what the reasons are for the time taken to transfer functions over the Wales and Borders rail franchise to the National Assembly for Wales.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 126111","126111"
"http://data.parliament.uk/resources/834664","2018-02-06","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, which body is responsible for any costs incurred to the public purse as a result of (a) delays in procuring or (b) a failure to procure the next Wales and Borders rail franchise.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 126112","126112"
"http://data.parliament.uk/resources/834665","2018-02-05","Foreign and Commonwealth Office","2018-02-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to the Government in Turkey on a negotiated, peaceful and democratic solution for the Kurdish population in Syria and Turkey.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126113","126113"
"http://data.parliament.uk/resources/834666","2018-02-06","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what the cost to the public purse has been of the procurement of the Wales and Border rail franchise.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 126114","126114"
"http://data.parliament.uk/resources/834667","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, who is responsible for appointing an operator of last resort for the Wales and Borders rail franchise.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 126115","126115"
"http://data.parliament.uk/resources/834668","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, whether the Government has a policy on the minimum number of bidders in a competitive rail franchise procurement; and if he will make a statement.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 126116","126116"
"http://data.parliament.uk/resources/834669","2018-02-06","Department for Business, Energy and Industrial Strategy","2018-02-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to ensure that a further decline in Capita's finances will not affect the level of payments to members from the Mineworkers' Pension Scheme.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 126117","126117"
"http://data.parliament.uk/resources/834670","2018-02-06","Department for Work and Pensions","2018-02-01","To ask the Secretary of State for Work and Pensions, what contingency plans she has made in the event of Capita being unable to fulfil any of its contractual obligations with her Department.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 126118","126118"
"http://data.parliament.uk/resources/834671","2018-02-05","Department for Digital, Culture, Media and Sport","2018-02-01","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department is taking to reduce online gambling among under 18s.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126119","126119"
"http://data.parliament.uk/resources/834672","2018-02-06","Department for Exiting the European Union ","2018-02-01","To ask the Secretary of State for Exiting the European Union, pursuant to the Answer of 19 January 2018 to Question 122375, what information is contained within the Market Access Assessments.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 126120","126120"
"http://data.parliament.uk/resources/834673","2018-02-05","Department for Education","2018-02-01","To ask the Secretary of State for Education, what his policy is on local authorities having control of new build schools on new sites; and if he will make a statement.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126121","126121"
"http://data.parliament.uk/resources/834674","2018-02-05","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, how many asylum seekers living in temporary dispersal accommodation have been there for one year or more.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126122","126122"
"http://data.parliament.uk/resources/834675","2018-02-05","Department for Environment, Food and Rural Affairs","2018-02-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to reduce plastic pollution on beaches.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126123","126123"
"http://data.parliament.uk/resources/834676","2018-02-06","Department for Work and Pensions","2018-02-01","To ask the Secretary of State for Work and Pensions, with reference to the oral contribution of the Minister for Disabled People, Health and Work, of 30 January 2018, Official Report, column 703 on PIP back payments, whether there will be a new form setting out descriptors.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2017/19 126124","126124"
"http://data.parliament.uk/resources/834677","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what steps his Department is taking to support the aviation industry in reducing carbon emissions as that sector expands.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126125","126125"
"http://data.parliament.uk/resources/834678","2018-02-06","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, when his Department plans to roll-out the 26-30 railcard nationwide.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126126","126126"
"http://data.parliament.uk/resources/834679","2018-02-05","Department for Transport","2018-02-01","To ask the Secretary of State for Transport, what meetings he has had with bus operators in Yorkshire and the Humber since taking his post; and what meetings such are planned for 2018.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126127","126127"
"http://data.parliament.uk/resources/834680","2018-02-06","Department for Digital, Culture, Media and Sport","2018-02-01","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent representations he has made to the European Commission on its decision to exclude UK cities from bidding for the European City of Culture 2023.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126128","126128"
"http://data.parliament.uk/resources/834681","2018-02-05","Department for Digital, Culture, Media and Sport","2018-02-01","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the lasting economic benefits for Liverpool after that city's year as European Capital of Culture in 2008.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126129","126129"
"http://data.parliament.uk/resources/834682","2018-02-05","Department for Environment, Food and Rural Affairs","2018-02-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment his Department has made of the environmental impact of waste to energy facilities compared to general landfill.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126130","126130"
"http://data.parliament.uk/resources/834683","2018-02-06","Wales Office","2018-02-01","To ask the Secretary of State for Wales, whether responsibility for granting development consent for nuclear energy projects generating up to and including 350 megawatts is devolved to the National Assembly for Wales.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 126131","126131"
"http://data.parliament.uk/resources/834684","2018-02-06","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, what steps her Department has taken to ensure the (a) adequacy and (b) consistency of guidance provided in non-straightforward asylum cases.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 126132","126132"
"http://data.parliament.uk/resources/834685","2018-02-06","Home Office","2018-02-01","To ask the Secretary of State for the Home Department, with reference to paragraph 6.3 of The Home Office response to the Independent Chief Inspector of Borders and Immigration’s report: An Inspection of the Home Office’s Asylum Intake & Casework April – August 2017, whether her department has identified new customer service standards for non-straightforward asylum cases; and if she will make a statement.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 126133","126133"
