"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/170617","2014-12-18","HM Treasury","2014-12-16","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 22 October 2014 to Question 210848, if he will publish the criteria used by HM Revenue and Customs to determine whether payment of a debt should be pursued even when a case has been accepted for investigation by the Adjudicator.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2014/15 218974","218974"
"http://data.parliament.uk/resources/170618","2014-12-18","HM Treasury","2014-12-16","To ask Mr Chancellor of the Exchequer, what discussions he has had with the European Commission on budgetary prudence with regards to EU staff pay and pensions.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2014/15 218976","218976"
"http://data.parliament.uk/resources/170619","2014-12-18","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, when he plans to reply to the letter of 31 October 2014 from the hon. Member for Warley about compulsory purchase orders.","Biography information for John Spellar","Mr John Spellar","House of Commons Tabled Parliamentary Question 2014/15 218975","218975"
"http://data.parliament.uk/resources/170620","2015-01-05","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, pursuant to the Oral Answer of 15 December 2014, Official Report, column 1116, what the (a) name is of and (b) amounts of money are received by each of the integration projects funded by the £45 million spent by his Department since 2010.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 219025","219025"
"http://data.parliament.uk/resources/170621","2015-01-05","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, with reference to the Oral Answer of 15 December 2014, Official Report, column 1116, what (a) the name is of and (b) amount of money is received by each of the 29 projects his Department is supporting in 2014.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 219026","219026"
"http://data.parliament.uk/resources/170622","2014-12-18","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, what guidance his Department has published to assist local authorities to reduce waste and make savings rather than cutting frontline services.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2014/15 218982","218982"
"http://data.parliament.uk/resources/170623","2015-01-05","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, with reference to the Recommendation on page 11 of the report of the National Audit Office entitled, financial sustainability of local authorities, published on 19 November 2014, HC 783, what steps his Department is taking to strengthen its processes for assessing local authority funding requirements at future spending reviews.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 219027","219027"
"http://data.parliament.uk/resources/170624","2015-01-05","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, pursuant to the Oral Answer of 15 December 2014, Official Report, column 1116, when he plans to issue a Written Statement on radicalisation.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 219023","219023"
"http://data.parliament.uk/resources/170625","2015-01-05","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, pursuant to the Oral Answer of 15 December 2014, Official Report, column 1116, which groups in East London, East Birmingham and along the M62 Corridor his Department is working with.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 219024","219024"
"http://data.parliament.uk/resources/170626","2014-12-18","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, which (a) individuals, (b) companies and (c) other organisations receive Christmas cards from his Department.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 218989","218989"
"http://data.parliament.uk/resources/170627","2015-01-05","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 10 December 2014 to Quesiton 217113, when data on how many small firms and shops in each local authority will benefit from reductions in business rates in 2015-16 will be available; and if he will make a statement.","Biography information for Sir Oliver Heald","Sir Oliver Heald","House of Commons Tabled Parliamentary Question 2014/15 218966","218966"
"http://data.parliament.uk/resources/170628","2014-12-18","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, when and by what process a decision will be made on whether to reduce the number of elections held for Birmingham City Council.","Biography information for John Hemming","John Hemming","House of Commons Tabled Parliamentary Question 2014/15 218881","218881"
"http://data.parliament.uk/resources/170629","2015-01-05","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, how many non-frontline roles are currently available in (a) Warrington and (b) Cheshire for firefighters who cannot meet fitness requirements for reasons beyond their control.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 218897","218897"
"http://data.parliament.uk/resources/170630","2015-01-05","Department for Communities and Local Government","2014-12-16","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the cost of the independent inspection of Rotherham Metropolitan Borough Council headed by Louise Casey CB; and what he expects the contribution to those costs will be from (a) his Department, (b) Rotherham Council and (c) other sources.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2014/15 218893","218893"
"http://data.parliament.uk/resources/170631","2014-12-18","Department for Culture Media and Sport","2014-12-16","To ask the Secretary of State for Culture, Media and Sport, which (a) individuals, (b) companies and (c) other organisations receive Christmas cards from his Department.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 218990","218990"
"http://data.parliament.uk/resources/170632","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, which (a) individuals, (b) companies and (c) other organisations receive Christmas cards from his Department.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 218991","218991"
"http://data.parliament.uk/resources/170633","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, what comparative assessment his Department has made of the future waterproofing requirements of the armed forces of (a) the UK and (b) other NATO member states; and if he will make a statement.","Biography information for Lord Arbuthnot of Edrom","Mr James Arbuthnot","House of Commons Tabled Parliamentary Question 2014/15 218933","218933"
"http://data.parliament.uk/resources/170634","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, what consideration has been given to different future requirements for waterproofs of (a) the Army, (b) the Royal Navy and (c) Royal Air Force; and if he will make a statement.","Biography information for Lord Arbuthnot of Edrom","Mr James Arbuthnot","House of Commons Tabled Parliamentary Question 2014/15 218922","218922"
"http://data.parliament.uk/resources/170635","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, whether waterproofs procured under the Taped Seam Contract will be designed to be worn under or over body armour.","Biography information for Lord Arbuthnot of Edrom","Mr James Arbuthnot","House of Commons Tabled Parliamentary Question 2014/15 218923","218923"
"http://data.parliament.uk/resources/170636","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, whether Defence Equipment and Support plans to include a requirement for flame retardancy in future waterproof garments under the next Taped Seam Contract.","Biography information for Lord Arbuthnot of Edrom","Mr James Arbuthnot","House of Commons Tabled Parliamentary Question 2014/15 218931","218931"
"http://data.parliament.uk/resources/170637","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, whether Defence Equipment and Support plans to include a requirement for chemical and biological protection in future waterproof garments under the next Taped Seam Contract.","Biography information for Lord Arbuthnot of Edrom","Mr James Arbuthnot","House of Commons Tabled Parliamentary Question 2014/15 218932","218932"
"http://data.parliament.uk/resources/170638","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, what specifications the Taped Seam Contract will set out for future waterproofs; and if he will make a statement.","Biography information for Lord Arbuthnot of Edrom","Mr James Arbuthnot","House of Commons Tabled Parliamentary Question 2014/15 218924","218924"
"http://data.parliament.uk/resources/170639","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, how many times his Department has provided top-cover fixed wing search and rescue assets for a search and rescue mission since 8 November 2013; and which aircraft were used in each case.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 219036","219036"
"http://data.parliament.uk/resources/170640","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, how many rescues were co-ordinated by the Aeronautical Rescue and Coordination Centre in each of the last three years.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 219037","219037"
"http://data.parliament.uk/resources/170641","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, on how many occasions the Government has received a request for assistance from a neighbouring state in accordance with sections 3.1 of the International Convention on Maritime Search and Rescue since 8 November 2013; and which search and rescue assets provided assistance on each such occasion.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 219035","219035"
"http://data.parliament.uk/resources/170642","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, if he will estimate how much has been spent by his Department on training the Iraqi Armed Forces since 2003.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 219039","219039"
"http://data.parliament.uk/resources/170643","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, if he will place in the Library a copy of his Department's document entitled Combined Seapower: A Shared Vision for Royal Navy-United States Cooperation.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 219040","219040"
"http://data.parliament.uk/resources/170644","2014-12-18","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, with reference to his Department's document Combined Seapower: A Shared Vision for Royal Navy-United States Cooperation, how the Royal Navy and the United States Navy will conduct (a) combined aircraft carrier operations and (b) force and capability planning.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 219041","219041"
"http://data.parliament.uk/resources/170645","2015-01-05","Ministry of Defence","2014-12-16","To ask the Secretary of State for Defence, what involvement his Department has had in the negotiations between Ascent Flight Training, comprising Lockheed Martin and Babcock, and the Elbit Systems and KBR Affinity Team to provide fixed-wing aircraft training under the UK Military Flying Training Systems programme; when those negotiations are likely to be completed; how long he plans the contract for that training to last; and if he will make a statement.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2014/15 219019","219019"
"http://data.parliament.uk/resources/170646","2015-01-05","Deputy Prime Minister","2014-12-16","To ask the Deputy Prime Minister, whether he raised human rights issues in relation to sexual violence against women with President Juan Manuel Santos in (a) Bogotá and (b) London; and if he will make a statement.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 219020","219020"
"http://data.parliament.uk/resources/170647","2015-01-05","Deputy Prime Minister","2014-12-16","To ask the Deputy Prime Minister, whether he raised human rights issues in relation to military justice, land rights and risks faced by human rights defenders with President Juan Manuel Santos in (a) Bogotá and (b) London; and if he will make a statement.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 219021","219021"
"http://data.parliament.uk/resources/170648","2014-12-18","Cabinet Office","2014-12-16","To ask the Minister for the Cabinet Office, which (a) individuals, (b) companies and (c) other organisations receive Christmas cards from his Office.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 218992","218992"
"http://data.parliament.uk/resources/170649","2015-01-05","Department for Business, Innovation and Skills","2014-12-16","To ask the Secretary of State for Business, Innovation and Skills, what progress he has made on TechNorth; and if he will make a statement.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 218906","218906"
"http://data.parliament.uk/resources/170650","2015-01-05","Department for Education","2014-12-16","To ask the Secretary of State for Education, what estimate she has made of the proportion of reported bullying incidents in schools that was (a) homophobic and (b) sexual bullying in each of the last three years.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2014/15 218902","218902"
"http://data.parliament.uk/resources/170651","2015-01-05","Department for Education","2014-12-16","To ask the Secretary of State for Education, how many children of each (a) gender and (b) school year group have been removed from the school roll in each of the last three years.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2014/15 218900","218900"
"http://data.parliament.uk/resources/170652","2014-12-18","Department for Education","2014-12-16","To ask the Secretary of State for Education, what steps she is taking to enable schools to run on solar power; and if she will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2014/15 218874","218874"
"http://data.parliament.uk/resources/170653","2015-01-05","Department for Education","2014-12-16","To ask the Secretary of State for Education, how many complaints have been (a) made and (b) upheld about individual inspections in (i) early years provision, (ii) primary schools, (iii) secondary schools, (iv) sixth form colleges and (v) further education colleges in the last three academic years.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2014/15 218891","218891"
"http://data.parliament.uk/resources/170654","2014-12-18","Department for Education","2014-12-16","To ask the Secretary of State for Education, which (a) individuals, (b) companies and (c) other organisations receive Christmas cards from her Department.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 218993","218993"
"http://data.parliament.uk/resources/170655","2014-12-18","Department for Education","2014-12-16","To ask the Secretary of State for Education, how many applicants there were for the position of the new Ofsted lead subject inspector for religious education.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2014/15 218937","218937"
"http://data.parliament.uk/resources/170656","2014-12-18","Department for Education","2014-12-16","To ask the Secretary of State for Education, what criteria the lead subject inspector uses to assess the teaching of religious education in schools.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2014/15 218938","218938"
"http://data.parliament.uk/resources/170657","2014-12-18","Department for Education","2014-12-16","To ask the Secretary of State for Education, who has held the responsibilities of the lead support inspector for religious education since the departure of the previous occupant of that post.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2014/15 218939","218939"
"http://data.parliament.uk/resources/170658","2014-12-18","Department for Education","2014-12-16","To ask the Secretary of State for Education, when the new Ofsted lead subject inspector for religious education will be appointed.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2014/15 218940","218940"
"http://data.parliament.uk/resources/170659","2014-12-18","Department for Education","2014-12-16","To ask the Secretary of State for Education, for how long the posts of lead subject leader for (a) mathematics, (b) English, (c) geography and (d) history have been vacant.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2014/15 218942","218942"
"http://data.parliament.uk/resources/170660","2014-12-18","Department for Education","2014-12-16","To ask the Secretary of State for Education, how many chemistry teachers in each parliamentary constituency in Greater Manchester have a chemistry degree.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2014/15 218918","218918"
"http://data.parliament.uk/resources/170661","2014-12-18","Department for Education","2014-12-16","To ask the Secretary of State for Education, how many primary school teachers in each parliamentary constituency in Greater Manchester have a science degree.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2014/15 218919","218919"
"http://data.parliament.uk/resources/170662","2015-01-05","Department for Education","2014-12-16","To ask the Secretary of State for Education, if she will publish guidance on how to promote British values in school and ensure that traditional faith teaching is not considered extremism.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 219014","219014"
"http://data.parliament.uk/resources/170663","2015-01-05","Department for Energy and Climate Change","2014-12-16","To ask the Secretary of State for Energy and Climate Change, what discussions he has had with the Secretary of State for Northern Ireland on the possibility of making the Green Deal Home Improvement Fund available to householders in Northern Ireland; and if he will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2014/15 219048","219048"
"http://data.parliament.uk/resources/170666","2014-12-18","Department for Energy and Climate Change","2014-12-16","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the performance of the My Energy Credit scheme.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2014/15 218927","218927"
"http://data.parliament.uk/resources/170667","2014-12-18","Department for Energy and Climate Change","2014-12-16","To ask the Secretary of State for Energy and Climate Change, what recent estimate he has made of the number of (a) domestic and (b) commercial properties that use LED lighting.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2014/15 218973","218973"
"http://data.parliament.uk/resources/170668","2014-12-18","Department for Energy and Climate Change","2014-12-16","To ask the Secretary of State for Energy and Climate Change, which (a) individuals, (b) companies and (c) other organisations receive Christmas cards from his Department.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 218994","218994"
"http://data.parliament.uk/resources/170669","2015-01-05","Department for Energy and Climate Change","2014-12-16","To ask the Secretary of State for Energy and Climate Change, what progress has been made in the Government's decision for handling the UK's plutonium stockpile.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 218945","218945"
"http://data.parliament.uk/resources/170670","2015-01-05","Department for Business, Innovation and Skills","2014-12-16","To ask the Secretary of State for Business, Innovation and Skills, what progress has been made on establishing the national nuclear college.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 218947","218947"
"http://data.parliament.uk/resources/170671","2015-01-05","Department for Energy and Climate Change","2014-12-16","To ask the Secretary of State for Energy and Climate Change, what steps his Department is taking to prevent a skills shortage in the nuclear sector.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 218943","218943"
"http://data.parliament.uk/resources/170672","2015-01-05","Department for Business, Innovation and Skills","2014-12-16","To ask the Secretary of State for Business, Innovation and Skills, what the £60 million of funding for the National Nuclear Users Facility announced in the Autumn Statement will be used for.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 218944","218944"
"http://data.parliament.uk/resources/170673","2014-12-18","Department for Environment, Food and Rural Affairs","2014-12-16","To ask the Secretary of State for Environment, Food and Rural Affairs, which (a) individuals, (b) companies and (c) other organisations receive Christmas cards from her Department.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 218995","218995"
"http://data.parliament.uk/resources/170674","2014-12-18","Department for Environment, Food and Rural Affairs","2014-12-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment she has made of the level of compliance by puppy farms with regulations relating to the breeding and sale of puppies.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2014/15 218917","218917"
"http://data.parliament.uk/resources/170675","2015-01-05","Department for Environment, Food and Rural Affairs","2014-12-16","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 4 December 2014 to Question 216668, how many of the marine protected areas in the waters of (a) the UK and (b) UK overseas territories are designated as no-take zones.","Biography information for Sir Oliver Heald","Sir Oliver Heald","House of Commons Tabled Parliamentary Question 2014/15 218960","218960"
"http://data.parliament.uk/resources/170676","2014-12-18","Department for Environment, Food and Rural Affairs","2014-12-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she plans to take in response to Resolution 11.15 on the use of lead shot adopted by the 11th meeting of the Congress of Parties to the Convention on the Conservation of Migratory Species of Wild Animals.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2014/15 218889","218889"
"http://data.parliament.uk/resources/170677","2015-01-05","Department for Environment, Food and Rural Affairs","2014-12-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment she has made of the feasibility of the implementation timeline for the Flood Re scheme; and if she will make a statement.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 219053","219053"
"http://data.parliament.uk/resources/170678","2015-01-05","Department for Environment, Food and Rural Affairs","2014-12-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent progress she has made in implementing the Flood Re scheme.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 219052","219052"
"http://data.parliament.uk/resources/170679","2014-12-18","Department for Environment, Food and Rural Affairs","2014-12-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the progress of the project to extend the Yorkshire Dales National Park to the north of Cowan Bridge; and what estimate she has made of how long that project will take.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2014/15 218983","218983"
"http://data.parliament.uk/resources/170680","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the potential to hold the perpetrators of recent human rights violations in West Papua to account in international law; and if his Department will develop plans to increase support for the protection of Papuan civilians.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2014/15 219022","219022"
"http://data.parliament.uk/resources/170681","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had on the human rights situation in Tibet.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 219015","219015"
"http://data.parliament.uk/resources/170682","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent steps his Department has taken to improve the human rights situation in Tibet.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 219016","219016"
"http://data.parliament.uk/resources/170683","2014-12-18","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the effectiveness of restrictive measures against the regime in Zimbabwe imposed by the EU.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2014/15 218977","218977"
"http://data.parliament.uk/resources/170684","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the human rights situation in Tibet; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 219017","219017"
"http://data.parliament.uk/resources/170685","2014-12-18","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent reports he has received on corruption in EULEX Kosovo.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2014/15 218978","218978"
"http://data.parliament.uk/resources/170686","2014-12-18","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the security situation along the Libyan border.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2014/15 218979","218979"
"http://data.parliament.uk/resources/170687","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what conclusions he has drawn from the outcomes of the Vienna Conference on the Humanitarian Impact of Nuclear Weapons on 8 to 9 December 2014.","Biography information for Dame Joan Ruddock","Dame Joan Ruddock","House of Commons Tabled Parliamentary Question 2014/15 219018","219018"
"http://data.parliament.uk/resources/170688","2014-12-18","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support the UK is providing to the Libyan government to improve border security in that country.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2014/15 218980","218980"
"http://data.parliament.uk/resources/170689","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what priority he and other Ministers in his Department are giving during discussions on the UK's military involvement in Iraq to ensuring that the Iraqi government holds talks with Sunni tribes; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2014/15 219061","219061"
"http://data.parliament.uk/resources/170690","2014-12-18","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions the British Embassy in Pyongyang has had with the Democratic People's Republic of Korea (DPRK) officials on reports to the UN Commission of Inquiry of widespread use of sexual violence against women within the Workers' Party of Korea, the government of the DPRK and the Korean People's Army.","Biography information for Sir Geoffrey Clifton-Brown","Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2014/15 219046","219046"
"http://data.parliament.uk/resources/170691","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will raise human rights abuses and violations of international humanitarian law in Colombia with his EU counterparts in discussions of EU-Colombia trade agreements.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 218899","218899"
"http://data.parliament.uk/resources/170692","2014-12-18","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Kenyan government about the massacre of bus passengers on 22 November 2014.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2014/15 218886","218886"
"http://data.parliament.uk/resources/170693","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with the government of Cyprus about the human rights of people living in the north of that country; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2014/15 218910","218910"
"http://data.parliament.uk/resources/170694","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his policy is on Turkish membership of the EU.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2014/15 218909","218909"
"http://data.parliament.uk/resources/170695","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the President of the Democratic Republic of Congo on possible closures of camps for internally displaced peoples around Goma by the end of 2014; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2014/15 218912","218912"
"http://data.parliament.uk/resources/170696","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment the Government has made of the situation in North Kivu; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2014/15 218913","218913"
"http://data.parliament.uk/resources/170697","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment the Government has made of the potential effect of closures to camps for internally displaced peoples around Goma on local refugee populations; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2014/15 218914","218914"
"http://data.parliament.uk/resources/170698","2014-12-18","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much the Government has contributed to reviving local governance and administration in Syria in the last 12 months.","Biography information for Mr Frank Roy","Mr Frank Roy","House of Commons Tabled Parliamentary Question 2014/15 218875","218875"
"http://data.parliament.uk/resources/170699","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, when his Department intends to answer Question 216778, tabled on 2 December 2014 for Answer on 11 December 2014, on political prisoners in the United Arab Emirates.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2014/15 218959","218959"
"http://data.parliament.uk/resources/170700","2014-12-18","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, which (a) individuals, (b) companies and (c) other organisations receive Christmas cards from his Department.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 218996","218996"
"http://data.parliament.uk/resources/170701","2015-01-05","Foreign and Commonwealth Office","2014-12-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what criteria his Department uses to determine whether a country should feature as (a) a case study and (b) a country of concern in its annual Human Rights and Democracy report.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 219005","219005"
