"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/5355","2013-05-20","Department for International Development","2013-05-16","To ask the Secretary of State for International Development, what assessment she has made of the distribution of humanitarian aid to rebel-held areas of Syria; and if she will make a statement.","Biography information for Mr Tom Clarke","Mr Tom Clarke","House of Commons Tabled Parliamentary Question 2013/14 156601","156601"
"http://data.parliament.uk/resources/5356","2013-05-20","Department for International Development","2013-05-16","To ask the Secretary of State for International Development, what discussions she has had with ministerial colleagues about the suitability of using part of her Department's budget for peacekeeping and military purposes.","Biography information for Mr Tom Clarke","Mr Tom Clarke","House of Commons Tabled Parliamentary Question 2013/14 156602","156602"
"http://data.parliament.uk/resources/5357","2013-05-20","Foreign and Commonwealth Office","2013-05-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with (a) airport operators and (b) airline carriers on the holding of the G8 Summit in County Fermanagh in June 2013.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 156603","156603"
"http://data.parliament.uk/resources/5489","2013-05-20","Cabinet Office","2013-05-16","To ask the Minister for the Cabinet Office, what timescale has been set for the completion of Sir John Holmes' Military Medals Review into the National Defence Medal.","Biography information for Mr Aidan Burley","Mr Aidan Burley","House of Commons Tabled Parliamentary Question 2013/14 156510","156510"
"http://data.parliament.uk/resources/5490","2013-05-20","Cabinet Office","2013-05-16","To ask the Minister for the Cabinet Office, when the next stage of Sir John Holmes' Military Medals Review will be completed; and if he will make a statement.","Biography information for Mr Aidan Burley","Mr Aidan Burley","House of Commons Tabled Parliamentary Question 2013/14 156511","156511"
"http://data.parliament.uk/resources/5561","2013-05-21","Home Office","2013-05-16","To ask the Secretary of State for the Home Department, what advice she has given to police authorities on the employment in civilian roles of former police officers.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2013/14 156486","156486"
"http://data.parliament.uk/resources/56","2013-05-20","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of proposals put forward in the EU Council to reduce the UK's greenhouse gas emissions emanating from hydrofluorocarbons.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2013/14 156571","156571"
"http://data.parliament.uk/resources/5850","2013-05-21","Department for Education","2013-05-16","To ask the Secretary of State for Education, what estimate he has made of the number of teachers who have left their employment with between two and five years' experience in (a) 2010, (b) 2011, (c) 2012 and (d) 2013 to date.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 156556","156556"
"http://data.parliament.uk/resources/5851","2013-05-21","Department of Health","2013-05-16","To ask the Secretary of State for Health, how many individual breast screenings were conducted under the NHS Breast Cancer Screening Programme in (a) England, (b) the  West Midlands and (c) Birmingham in (i) 2010, (ii) 2011, (iii) 2012 and (iv) 2013 to date.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 156557","156557"
"http://data.parliament.uk/resources/5852","2013-05-21","Home Office","2013-05-16","To ask the Secretary of State for the Home Department, how many visits UK Border Agency staff made to sponsors in each of the last 24 months.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 156558","156558"
"http://data.parliament.uk/resources/5853","2013-05-21","Department of Health","2013-05-16","To ask the Secretary of State for Health, what estimate he has made of the number of (a) NHS doctors and (b) NHS nurses who have left their employment with between two and five years' experience in (i) 2010, (ii) 2011, (iii) 2012 and (iv) 2013 to date.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 156559","156559"
"http://data.parliament.uk/resources/5854","2013-05-21","Home Office","2013-05-16","To ask the Secretary of State for the Home Department, how many applications for sponsor licences have been received in each of the last 24 months.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 156560","156560"
"http://data.parliament.uk/resources/6040","2013-05-20","Foreign and Commonwealth Office","2013-05-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans he has to intervene more directly to deal with cases of administrative detention in Israel.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2013/14 156576","156576"
"http://data.parliament.uk/resources/6088","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many non-dependent adults in households in (a) Great Britain, (b) England, (c) Wales, (d) Scotland and (e) each parliamentary constituency in Great Britain will be affected by the introduction of Housing Cost Contribution in respect of payments of universal credit in respect of non-dependent adults living in those households; and what the average weekly loss thereby in each category will be.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 156539","156539"
"http://data.parliament.uk/resources/6089","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many households are in receipt of housing benefit in (a) Great Britain, (b) England, (c) Wales, (d) Scotland and (e) each parliamentary constituency in Great Britain which contain (i) one non-dependent adult, (ii) two non-dependent adults, (iii) three non-dependent adults or (iv) four or more non-dependent adults, excluding those in receipt of carer's allowance or the daily living component of disability living allowance or personal independence payment.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 156540","156540"
"http://data.parliament.uk/resources/6090","2013-05-20","Department for Business, Innovation and Skills","2013-05-16","To ask the Secretary of State for Business, Innovation and Skills, if he will measure the effect of the proposed wording of Article 17 of the new EU Public Procurement Directive on (a) reserved contracts for supported employment workplaces and (b) employment opportunities for disabled people.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 156507","156507"
"http://data.parliament.uk/resources/6091","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, if he will make an assessment of the introduction of housing cost contribution in respect of payments of universal credit in respect of non-dependent adults living in those households, on each decile of the population in each nation and region of Great Britain; and what the average weekly loss thereby in each decile will be.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 156589","156589"
"http://data.parliament.uk/resources/6094","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many non-dependent adults aged (a) 21-24 and in receipt of jobseeker's allowance and (b) 21-24 who are being assessed for their capabililty to work in households in (i) Great Britain, (ii) England, (iii) Wales, (iv) Scotland and (v) each parliamentary constituency in Great Britain will be affected by the introduction of housing cost contribution in respect of payments of universal credit in respect of non-dependent adults living in those households; and what the average weekly loss thereby in each category will be.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 156590","156590"
"http://data.parliament.uk/resources/6095","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many households in (a) Great Britain, (b) England, (c) Wales, (d) Scotland and (e) each parliamentary constituency in Great Britain will be affected by the introduction of housing cost contribution in respect of payments of universal credit in respect of non-dependent adults living in those households; and what the average weekly loss thereby in each category will be.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 156591","156591"
"http://data.parliament.uk/resources/6096","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, if he will make an assessment of the effect on levels of youth homelessness in (a) Great Britain, (b) England, (c) Wales and (d) Scotland arising from the introduction of the housing cost contribution from payments of universal credit in respect of non-dependent adults living in those households who will receive universal credit.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 156592","156592"
"http://data.parliament.uk/resources/6344","2013-05-20","Department for Education","2013-05-16","To ask the Secretary of State for Education, whether his Department plans to publish updated guidance on managing medicines in schools.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 156514","156514"
"http://data.parliament.uk/resources/6619","2013-05-21","Department for International Development","2013-05-16","To ask the Secretary of State for International Development, what discussions she has had with (a) the European Commission and (b) other EU bodies about funding for the Global Polio Eradication Initiative; and if she will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 156501","156501"
"http://data.parliament.uk/resources/6863","2013-05-20","Ministry of Defence","2013-05-16","To ask the Secretary of State for Defence, how many instances of child abuse by Afghan security forces have been reported by (a) UK armed forces and (b) the International Security Assistance Force since 2001.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2013/14 156588","156588"
"http://data.parliament.uk/resources/6864","2013-05-20","Ministry of Defence","2013-05-16","To ask the Secretary of State for Defence, what code of conduct is taught by the British Army to Afghan security personnel in respect of reference to child abuse.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2013/14 156593","156593"
"http://data.parliament.uk/resources/6865","2013-05-20","Ministry of Defence","2013-05-16","To ask the Secretary of State for Defence, how many meetings have been held between the UK and Afghan governments to discuss child abuse by the Afghan security forces in the last three years.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2013/14 156594","156594"
"http://data.parliament.uk/resources/6887","2013-05-20","Department for Education","2013-05-16","To ask the Secretary of State for Education, what assessment he has made of the potential effects of reclassifying academies as private sector bodies on accountability arrangements.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2013/14 156516","156516"
"http://data.parliament.uk/resources/6965","2013-05-20","Wales Office","2013-05-16","To ask the Secretary of State for Wales, how many patients registered with GPs in Wales are normally resident in (a) Herefordshire and (b) England.","Biography information for Jesse Norman","Jesse Norman","House of Commons Tabled Parliamentary Question 2013/14 156485","156485"
"http://data.parliament.uk/resources/6966","2013-05-20","Wales Office","2013-05-16","To ask the Secretary of State for Wales, what negotiations he has had with the Welsh Government regarding the 2013 Protocol for Cross-Border Healthcare Services.","Biography information for Jesse Norman","Jesse Norman","House of Commons Tabled Parliamentary Question 2013/14 156532","156532"
"http://data.parliament.uk/resources/7016","2013-05-20","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, how many horses died and were subsequently reported to the National Equine Database (NED) for each of the last three years the NED was operational.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2013/14 156604","156604"
"http://data.parliament.uk/resources/7017","2013-05-20","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, how much his Department has spent supporting food festivals in (a) England, (b) Wales, (c) Scotland and (d) Northern Ireland for each of the last three years.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2013/14 156605","156605"
"http://data.parliament.uk/resources/7018","2013-05-20","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, how much his Department has spent on helping UK food producers obtain EU protected food status for each of the last three years.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2013/14 156606","156606"
"http://data.parliament.uk/resources/7019","2013-05-20","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, how much and what proportion of all UK exports went to the EU or a country with which the EU has a free trade deal in each of the last three years.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2013/14 156607","156607"
"http://data.parliament.uk/resources/7020","2013-05-20","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, how he plans to monitor (a) uptake of and (b) compliance with proposals for the voluntary Risk-Based Trading Scheme.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2013/14 156608","156608"
"http://data.parliament.uk/resources/7162","2013-05-21","Department for International Development","2013-05-16","To ask the Secretary of State for International Development, what steps the Government is taking to ensure that a post-2015 development framework is inclusive of people with disability.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2013/14 156547","156547"
"http://data.parliament.uk/resources/7163","2013-05-21","Department for International Development","2013-05-16","To ask the Secretary of State for International Development, whether she plans to represent the Government at the UN High Level Meeting on disability and development on 23 September 2013.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2013/14 156548","156548"
"http://data.parliament.uk/resources/7666","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, whether he plans to include work-related road deaths under the Reporting of Injuries, Diseases and Dangerous Occurrences Regulations.","Biography information for Meg Munn","Meg Munn","House of Commons Tabled Parliamentary Question 2013/14 156537","156537"
"http://data.parliament.uk/resources/7667","2013-05-20","Department of Health","2013-05-16","To ask the Secretary of State for Health, what assessment he has made of the risk of (a) HIV, (b) bloodborn hepatitis and (c) vCJD infection as a result of using privately sourced plasma supplies from other countries.","Biography information for Meg Munn","Meg Munn","House of Commons Tabled Parliamentary Question 2013/14 156508","156508"
"http://data.parliament.uk/resources/7904","2013-05-21","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, if he will place in the Library a copy of (a) the league table and (b) the stricter benefit regime figures referred to in the internal staff memorandum by the Walthamstow Jobcentre adviser manager, dated 20 February 2013.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 156523","156523"
"http://data.parliament.uk/resources/7906","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, what the average length of claim for housing benefit claimants subject to the 13 week protection rules on the grounds that they could previously afford their rent was in 2012.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 156578","156578"
"http://data.parliament.uk/resources/7907","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many claimants were assessed as a member of a protected group and exempt from housing benefit restrictions for 13 weeks on the grounds that they could previously afford their rent in (a) 2010, (b) 2011 and (c) 2012.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 156581","156581"
"http://data.parliament.uk/resources/7909","2013-05-21","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many claimants were assessed as a member of a protected group and exempt from housing benefit restrictions for 52 weeks, on the grounds that an occupant of their home had died within the previous 12 months in (a) 2010, (b) 2011 and (c) 2012.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 156641","156641"
"http://data.parliament.uk/resources/7910","2013-05-21","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many claimants in employment at the time of their initial claim were awarded protected group status on the grounds that they could previously afford their rent in (a) 2010, (b) 2011 and (c) 2012.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 156642","156642"
"http://data.parliament.uk/resources/7911","2013-05-21","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many claimants were granted 13 weeks protection from housing benefit restrictions in 2012 on the grounds that they could previously afford their rent, and were single, under 35 years, without child dependents and living in the private rented sector.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 156643","156643"
"http://data.parliament.uk/resources/8100","2013-05-20","Ministry of Defence","2013-05-16","To ask the Secretary of State for Defence, with reference to the Answer of 18 December 2012, Official Report, column 708W and the Answer of 10 April 2013, Official Report, column 1125W, on armed forces: Scotland, for what reason the former Answers made no reference to possible prejudice to commercial interests; and for what reasons he considers that placing in the Library a copy of the capacity review of the Army estate in Scotland would prejudice such interests.","Biography information for Lord Campbell of Pittenweem","Sir Menzies Campbell","House of Commons Tabled Parliamentary Question 2013/14 156515","156515"
"http://data.parliament.uk/resources/8140","2013-05-21","Department for Transport","2013-05-16","To ask the Secretary of State for Transport, what assessment he has made of how much the carbon footprint of the UK's roads could be reduced through the sustainable production of asphalt at lower temperatures over the next 10 years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 156519","156519"
"http://data.parliament.uk/resources/8141","2013-05-21","Department for Transport","2013-05-16","To ask the Secretary of State for Transport, what estimate his Department has made of how much the production of asphalt contributes to the annual carbon footprint of the UK's roads.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 156520","156520"
"http://data.parliament.uk/resources/8271","2013-05-21","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effect on UK farmers of the EU's decision to transfer agriculture payments from Pillar 1 to Pillar 2; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2013/14 156551","156551"
"http://data.parliament.uk/resources/8274","2013-05-21","Department for Business, Innovation and Skills","2013-05-16","To ask the Secretary of State for Business, Innovation and Skills, what the timescale is for introducing the supermarket adjudicator; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2013/14 156517","156517"
"http://data.parliament.uk/resources/8275","2013-05-21","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to reduce paperwork and bureaucracy for farmers.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2013/14 156518","156518"
"http://data.parliament.uk/resources/8276","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many accidents have been caused by tractors in each of the last five years for which figures are available.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2013/14 156502","156502"
"http://data.parliament.uk/resources/8389","2013-05-20","Attorney General","2013-05-16","To ask the Attorney General, what steps the Director of Public Prosecutions is taking to raise awareness amongst prosecutors on how to recognise cases of forced labour and human trafficking; and what assessment he has made of whether the current legislation is being used to prosecute such cases effectively.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 156586","156586"
"http://data.parliament.uk/resources/8390","2013-05-20","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions he has had with EU counterparts on the European Commission's proposal to cap the amount of biofuels produced from food crops to five per cent; and if he will make a statement.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 156587","156587"
"http://data.parliament.uk/resources/8391","2013-05-20","Department for Transport","2013-05-16","To ask the Secretary of State for Transport, what assessment he has made of the effect of the biofuels industry on UK economic growth.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 156579","156579"
"http://data.parliament.uk/resources/8392","2013-05-20","Department for Transport","2013-05-16","To ask the Secretary of State for Transport, how many jobs have been created in the biofuels industry as a result of the Renewable Energy Directive's requirement to create 10 per cent of transport energy from renewable energy.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 156582","156582"
"http://data.parliament.uk/resources/8393","2013-05-20","Department for Environment, Food and Rural Affairs","2013-05-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to prevent the development of biofuels competing with food production.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 156583","156583"
"http://data.parliament.uk/resources/8394","2013-05-20","Department for International Development","2013-05-16","To ask the Secretary of State for International Development, what recent discussions she has had with ministerial colleagues about the effect of current European biofuels mandates on food prices; and what steps she is taking in response to such effects.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 156584","156584"
"http://data.parliament.uk/resources/8395","2013-05-20","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many people were claiming (a) jobseeker's allowance, (b) employment and support allowance, (c) incapacity benefit, (d) lone parents allowance, (e) carer's allowance and (f) other out-of-work benefits in Stafford constituency in (i) the most recent month in 2013 for which data is available and (ii) the corresponding month in each of the last 10 years.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 156585","156585"
"http://data.parliament.uk/resources/8559","2013-05-20","Foreign and Commonwealth Office","2013-05-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what engagement he is having with his foreign counterparts to help find a solution to the ongoing conflict within Sudan.","Biography information for Mark Lazarowicz","Mark Lazarowicz","House of Commons Tabled Parliamentary Question 2013/14 156492","156492"
"http://data.parliament.uk/resources/8560","2013-05-20","Department for International Development","2013-05-16","To ask the Secretary of State for International Development, what assessment she has made of the implications of the current security situation in Darfur on (a) the delivery of aid, (b) access for humanitarian agencies and (c) the performance of UNAMID in that region.","Biography information for Mark Lazarowicz","Mark Lazarowicz","House of Commons Tabled Parliamentary Question 2013/14 156493","156493"
"http://data.parliament.uk/resources/8561","2013-05-20","Department for International Development","2013-05-16","To ask the Secretary of State for International Development, what reports she has received of the recent Darfur Donor Conference in Doha.","Biography information for Mark Lazarowicz","Mark Lazarowicz","House of Commons Tabled Parliamentary Question 2013/14 156494","156494"
"http://data.parliament.uk/resources/8562","2013-05-20","HM Treasury","2013-05-16","To ask Mr Chancellor of the Exchequer, if he will allow the Green Investment Bank access to capital markets.","Biography information for Mark Lazarowicz","Mark Lazarowicz","House of Commons Tabled Parliamentary Question 2013/14 156495","156495"
"http://data.parliament.uk/resources/8563","2013-05-20","Department for International Development","2013-05-16","To ask the Secretary of State for International Development, what assessment she has made of the humanitarian situation in Southern Kordofan and Blue Nile states; and what representations she has made to the government of Sudan to ensure access for humanitarian agencies in that region.","Biography information for Mark Lazarowicz","Mark Lazarowicz","House of Commons Tabled Parliamentary Question 2013/14 156509","156509"
"http://data.parliament.uk/resources/9043","2013-05-20","HM Treasury","2013-05-16","To ask Mr Chancellor of the Exchequer, what discussions he has had with the Mayor of London on the recent report to him made by the London Finance Commission.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 156609","156609"
"http://data.parliament.uk/resources/9164","2013-05-20","Department of Health","2013-05-16","To ask the Secretary of State for Health, how many and what proportion of abortions were performed on (a) children under 13 years old, (b) 13 to 15 years olds and (c) 16 to 18 year olds in the smallest geographical NHS area for which information is available in (i) 2012, (ii) 2010 and (iii) 2008.","Biography information for Mr Andrew Turner","Mr Andrew Turner","House of Commons Tabled Parliamentary Question 2013/14 156534","156534"
"http://data.parliament.uk/resources/9182","2013-05-21","Department for Education","2013-05-16","To ask the Secretary of State for Education, what steps he is taking to promote maintained federations.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2013/14 156617","156617"
"http://data.parliament.uk/resources/9183","2013-05-21","Department for Education","2013-05-16","To ask the Secretary of State for Education, how many multi-academy trust arrangements there are; and what proportion of academies are in such an arrangement.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2013/14 156618","156618"
"http://data.parliament.uk/resources/9184","2013-05-21","Department for Education","2013-05-16","To ask the Secretary of State for Education, how many local authority maintained federations there are in England; and how many such federations are of (a) primary schools and (b) secondary schools.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2013/14 156619","156619"
"http://data.parliament.uk/resources/9210","2013-05-21","Department for Business, Innovation and Skills","2013-05-16","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to tackle loan sharks and illegal money lenders.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 156497","156497"
"http://data.parliament.uk/resources/9211","2013-05-21","Department for Communities and Local Government","2013-05-16","To ask the Secretary of State for Communities and Local Government, what steps his Department is taking to make tenants aware of deposit protection schemes.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 156498","156498"
"http://data.parliament.uk/resources/9212","2013-05-21","Department for Education","2013-05-16","To ask the Secretary of State for Education, if he will make lessons on online safety and responsible use of social networking sites part of the national curriculum.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 156499","156499"
"http://data.parliament.uk/resources/9213","2013-05-21","Department for Culture Media and Sport","2013-05-16","To ask the Secretary of State for Culture, Media and Sport, what representations she has received seeking her agreement to enact the provisions of the Digital Economy Act 2010 as it relates to the extension of public lending right to the lending of e-books and audio books.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 156500","156500"
"http://data.parliament.uk/resources/9217","2013-05-21","Department for Culture Media and Sport","2013-05-16","To ask the Secretary of State for Culture, Media and Sport, what steps she is taking to ensure that local authorities properly reward writers and creators for the use of their works in lending e-books and audio books via public libraries in accordance with the Copyright, Designs and Patents Act 1988.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 156648","156648"
"http://data.parliament.uk/resources/9387","2013-05-20","Department for Business, Innovation and Skills","2013-05-16","To ask the Secretary of State for Business, Innovation and Skills, what estimate he has made of the proportion of pupils in (a) further and (b) higher education who use exam-performance enhancing drugs such as Ritalin and Modafinil; and what assessment he has made of the effect of such drugs on overall attainment.","Biography information for Sir Graham Brady","Mr Graham Brady","House of Commons Tabled Parliamentary Question 2013/14 156597","156597"
"http://data.parliament.uk/resources/9388","2013-05-20","Department of Health","2013-05-16","To ask the Secretary of State for Health, what assessment his Department has made of the safety assessment of (a) Ritalin and (b) Modafinil in circumstances where they are being used without prescription for the purposes of enhanced academic performance; and if his Department will take steps to (i) inform students of the potential side effects of the use of such drugs and (ii) restrict the availability of such drugs without prescription.","Biography information for Sir Graham Brady","Mr Graham Brady","House of Commons Tabled Parliamentary Question 2013/14 156598","156598"
"http://data.parliament.uk/resources/9416","2013-05-21","HM Treasury","2013-05-16","To ask Mr Chancellor of the Exchequer, how many people HM Revenue and Customs has stopped paying benefits to for having no right to be in the country for each of the past five years; and what the total amount of benefits claimed by these people was for each of the past five years.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 156644","156644"
"http://data.parliament.uk/resources/9417","2013-05-21","Department for Work and Pensions","2013-05-16","To ask the Secretary of State for Work and Pensions, how many people his Department has stopped paying benefits to for having no right to be in the country for each of the past five years; and what the total amount of benefits claimed by these people was for each of the past five years.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 156645","156645"
"http://data.parliament.uk/resources/9418","2013-05-21","Home Office","2013-05-16","To ask the Secretary of State for the Home Department, what estimate she has made of the number of people without the right to remain in the country for each year since 2005.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 156646","156646"
"http://data.parliament.uk/resources/9693","2013-05-21","Home Office","2013-05-16","To ask the Secretary of State for the Home Department, what the cost of rebranding the Identity and Passport Service to Her Majesty's Passport Office will be.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2013/14 156615","156615"
"http://data.parliament.uk/resources/10032","2013-05-20","Department for Business, Innovation and Skills","2013-05-15","To ask the Secretary of State for Business, Innovation and Skills, on which occasions representatives from UK Trade and Investment have met with Ministers in the Northern Ireland Executive in each of the last three years.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2013/14 156241","156241"
"http://data.parliament.uk/resources/10033","2013-05-20","Department for Business, Innovation and Skills","2013-05-15","To ask the Secretary of State for Business, Innovation and Skills, what recent discussions he has had with Ministers in the Northern Ireland Executive on the development of the aerospace industry in Northern Ireland.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2013/14 156242","156242"
"http://data.parliament.uk/resources/10034","2013-05-20","HM Treasury","2013-05-15","To ask Mr Chancellor of the Exchequer, how many people from Northern Ireland called HM Revenue and Customs in each of the last three years; and what the average waiting time was of such calls in each such year.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2013/14 156269","156269"
