"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/38129","2014-02-13","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, what the average career progression of (a) male and (b) female fast stream civil servants has been since May 2010.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 187937","187937"
"http://data.parliament.uk/resources/38130","2014-02-13","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, what the average pay progression of (a) male and (b) female fast stream civil servants has been since May 2010.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 187938","187938"
"http://data.parliament.uk/resources/38131","2014-02-13","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, what the average career progression of fast stream civil servants who identify as (a) white British and (b) any other minority ethnic background has been since May 2010.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 187935","187935"
"http://data.parliament.uk/resources/38132","2014-02-13","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, what the average pay progression of fast stream civil servants who identify as (a) white British and (b) any other minority ethnic background has been since May 2010.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 187936","187936"
"http://data.parliament.uk/resources/38133","2014-02-24","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, pursuant to the Answer of 10 February 2014, Official Report, column 520W, on children, how many children were living in households where one or both parents were working part-time because they were unable to find full-time work in each quarter between April 2010 and March 2013.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 187862","187862"
"http://data.parliament.uk/resources/38134","2014-02-13","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, pursuant to his reply to the hon. Member for the Vale of Glamorgan on 11 December 2013, Official Report, column 224, in which Government Department each official was employed.","Biography information for Heidi Alexander","Heidi Alexander","House of Commons Tabled Parliamentary Question 2013/14 187852","187852"
"http://data.parliament.uk/resources/38135","2014-02-24","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, if he will support the declaration on social enterprise signed at Strasbourg on 17 January 2014.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2013/14 187777","187777"
"http://data.parliament.uk/resources/38136","2014-02-13","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, what average level of maternity pay is paid to civil servants.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 188013","188013"
"http://data.parliament.uk/resources/38137","2014-02-24","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, what the estimated average change in the level of household (a) borrowing and (b) debt was between 2008 and 2013.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 188039","188039"
"http://data.parliament.uk/resources/38138","2014-02-24","Cabinet Office","2014-02-11","To ask the Minister for the Cabinet Office, with reference to Table 2 of the Statistical Bulletin: Gross Domestic Product Preliminary Estimate, Q4 2013, published by the Office for National Statistics, what assessment he has made of the reasons for the 2.2 per cent quarterly increase in output in the electricity, gas, steam and air utilities sector in Q4 2013 noted in that publication.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 187786","187786"
"http://data.parliament.uk/resources/38139","2014-02-24","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, how many officials in his Department are working on the sale of (a) the Government's shareholding in Eurostar International Ltd and (b) London and Continental Railways property assets.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2013/14 187783","187783"
"http://data.parliament.uk/resources/38140","2014-02-24","Department for Business, Innovation and Skills","2014-02-11","To ask the Secretary of State for Business, Innovation and Skills, on which occasions the locked box mechanism has been used to establish the acquisition price in the sale of a public asset; and how he intends to set the acquisition price for the sale of (a) the Government's shareholding in Eurostar International Ltd and (b) London and Continental Railways property assets.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2013/14 187784","187784"
"http://data.parliament.uk/resources/38141","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what representations he received (a) in writing and (b) in person from (i) petrol retailers, (ii) art galleries, (iii) cinemas and (iv) building societies prior to guidance being issued on which premises would be entitled to the business rates discount he announced in his 2013 Autumn Statement.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 187728","187728"
"http://data.parliament.uk/resources/38142","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, how many local authorities were selected by HM Revenue and Customs for checks specific to their VAT returns; and how long such checks took in each case.","Biography information for Alison Seabeck","Alison Seabeck","House of Commons Tabled Parliamentary Question 2013/14 187743","187743"
"http://data.parliament.uk/resources/38143","2014-02-24","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 6 February 2014, Official Report, column 307W, on beer: excise duties, what proportion of beer sold in the UK is imported.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 187863","187863"
"http://data.parliament.uk/resources/38144","2014-02-24","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what cost-benefit ratio he requires the Environment Agency to meet when carrying out flood protection schemes; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2013/14 187858","187858"
"http://data.parliament.uk/resources/38145","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, how much the Barnett consequential for Scotland from the expenditure of £600 million on the Northern Hub rail upgrades will be.","Biography information for Michael Connarty","Michael Connarty","House of Commons Tabled Parliamentary Question 2013/14 187875","187875"
"http://data.parliament.uk/resources/38146","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what the monetary value was of (a) public opinion research and (b) public relations contracts awarded by his Department in each (i) constituent part of the UK and (ii) region in each of the last four years.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 187803","187803"
"http://data.parliament.uk/resources/38147","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what consideration he has given to the use of tax breaks to encourage companies to use equity finance.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2013/14 187823","187823"
"http://data.parliament.uk/resources/38148","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, when he plans to introduce legislative proposals for reoccupation relief for businesses occupying vacant shops.","Biography information for Margot James","Margot James","House of Commons Tabled Parliamentary Question 2013/14 187789","187789"
"http://data.parliament.uk/resources/38149","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what recent discussions he has had with regulators on eliminating pensions liberation scams; and if he will make a statement.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 187798","187798"
"http://data.parliament.uk/resources/38150","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, how much was spent on external consultants and advisers by (a) his Department and (b) each (i) non-departmental public body and (ii) executive agency for which his Department is responsible in each of the last four years for which figures are available.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 187799","187799"
"http://data.parliament.uk/resources/38151","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, how much his Department spent on newspaper advertising, by newspaper, in the most recent year for which figures are available.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 187800","187800"
"http://data.parliament.uk/resources/38152","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what the (a) cost and (b) purpose was of legal (i) representation and (ii) advice sought by his Department and its agencies in each year since May 2010.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 187801","187801"
"http://data.parliament.uk/resources/38153","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, which IT contracts awarded by his Department in each of the last four years have been abandoned; and what the monetary value of each such contract was.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 187802","187802"
"http://data.parliament.uk/resources/38154","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what recent assessment he has made of the level of bank lending to small and medium-sized enterprises.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2013/14 187910","187910"
"http://data.parliament.uk/resources/38155","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, how much tax revenue was raised from the greyhound industry in each of the last five years.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2013/14 187930","187930"
"http://data.parliament.uk/resources/38156","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what property has been recorded as (a) lost and (b) stolen from his Department in the last 12 months; and what estimate has been made of the cost of the replacement of that property.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 187991","187991"
"http://data.parliament.uk/resources/38157","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what proportion of working days lost by his Department's staff was attributed to stress-related conditions in the most recent year for which figures are available.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 187992","187992"
"http://data.parliament.uk/resources/38158","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what training has been provided for Ministers in his Department since May 2010; and at what cost.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 188006","188006"
"http://data.parliament.uk/resources/38159","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, how much his Department has spent on official photographs of its Ministers since May 2010.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 188007","188007"
"http://data.parliament.uk/resources/38160","2014-02-13","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what procedures his Department uses to ensure equal opportunities in relation to staff secondments in the Department.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 188008","188008"
"http://data.parliament.uk/resources/38161","2014-02-24","HM Treasury","2014-02-11","To ask Mr Chancellor of the Exchequer, what recent discussions he has had with representatives of the credit reporting agencies on the introduction of real time credit data sharing.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2013/14 188030","188030"
"http://data.parliament.uk/resources/38162","2014-02-13","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, what steps his Department plans to take to promote a balanced approach to investment in both city and non-metropolitan county areas.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2013/14 187927","187927"
"http://data.parliament.uk/resources/38163","2014-02-24","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, what proportion of additional money promised to local authorities through the Bellwin Scheme will be (a) from his Department's budget, (b) directly from HM Treasury, (c) through a transfer from HM Treasury to the Department for Communities and Local Government and (d) from another budget.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 187890","187890"
"http://data.parliament.uk/resources/38164","2014-02-13","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, what the cost to each council in the North East of England of meeting their statutory homeless obligations was in (a) 2010-11, (b) 2011-12, (c) 2012-13 and (d) 2013-14.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2013/14 187876","187876"
"http://data.parliament.uk/resources/38165","2014-02-13","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, what plans he has to change the capping regime for the police and other emergency services.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 187850","187850"
"http://data.parliament.uk/resources/38166","2014-02-24","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, what estimate he has made of (a) the loss of revenue to Warrington Borough Council arising from the 2 per cent cap on business rates and (b) how much that authority will receive in specific grant allocation to cover this.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2013/14 187861","187861"
"http://data.parliament.uk/resources/38167","2014-02-13","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, what assessment he has made of fire and rescue services compliance with his Department's guidance on openness and accountability in local pay.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2013/14 187735","187735"
"http://data.parliament.uk/resources/38168","2014-02-13","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, what guidance his Department has given to local authorities to ensure that a vote on senior fire authority officials pay is held.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2013/14 187734","187734"
"http://data.parliament.uk/resources/38169","2014-02-13","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, what steps his Department is taking to increase local scrutiny and accountability of remuneration of fire authority staff.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2013/14 187736","187736"
"http://data.parliament.uk/resources/38170","2014-02-13","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, for what reasons cinemas in England were not included in his document Business rates: retail relief guidance, published on 29 January 2014.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 187729","187729"
"http://data.parliament.uk/resources/38171","2014-02-24","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, when he plans to answer Question 182854, tabled for ordinary written answer on 13 January 2014.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 187730","187730"
"http://data.parliament.uk/resources/38172","2014-02-24","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, when he plans to answer Question 182853, tabled for ordinary written answer on 13 January 2014.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 187731","187731"
"http://data.parliament.uk/resources/38173","2014-02-24","Department for Communities and Local Government","2014-02-11","To ask the Secretary of State for Communities and Local Government, how much was received by Warrington Borough Council in council tax support funding in each year that such support has been available; and what estimate he has made of the amount that council will receive for 2015-16.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2013/14 187788","187788"
"http://data.parliament.uk/resources/38174","2014-02-13","Department for Culture Media and Sport","2014-02-11","To ask the Secretary of State for Culture, Media and Sport, what representations her Department has received from Lord Lingfield or his representatives on the future of the wreck of HMS Victory 1744.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 187732","187732"
"http://data.parliament.uk/resources/38175","2014-02-13","Department for Culture Media and Sport","2014-02-11","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 10 February 2014, Official Report, column 410W, on HMS Victory, under what conditions and criteria her Department bestows ownership of discovered British shipwrecks on private individuals.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 187914","187914"
"http://data.parliament.uk/resources/38176","2014-02-13","Department for Culture Media and Sport","2014-02-11","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 6 February 2014, Official Report, column 331W, on HMS Victory, what topics were discussed and conclusions arrived at during the meeting referred to in the Answer; and whether officials were present at that meeting.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 187911","187911"
"http://data.parliament.uk/resources/38177","2014-02-13","Department for Culture Media and Sport","2014-02-11","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 10 February 2014, Official Report, column 410W, on HMS Victory, under what conditions and criteria her Department decides either to salvage discovered British shipwrecks or to leave them to remain as war graves.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 187915","187915"
"http://data.parliament.uk/resources/38178","2014-02-13","Department for Culture Media and Sport","2014-02-11","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 10 February 2014, Official Report, column 410W, on HMS Victory, which body claimed ownership or responsibility for the wreck of HMS Victory 1744 prior to its transfer to Lord Lingfield's charity.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 187922","187922"
"http://data.parliament.uk/resources/38179","2014-02-13","Department for Culture Media and Sport","2014-02-11","To ask the Secretary of State for Culture, Media and Sport, what assessment she has made of the recommendations in the report, Rebalancing our Cultural Capital by Peter Stark, Christopher Gordon and David Powell.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2013/14 187998","187998"
"http://data.parliament.uk/resources/38180","2014-02-13","Department for Culture Media and Sport","2014-02-11","To ask the Secretary of State for Culture, Media and Sport, what assessment she has made of the regional variation in arts and culture funding from her Department.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2013/14 188043","188043"
"http://data.parliament.uk/resources/38181","2014-02-13","Ministry of Defence","2014-02-11","To ask the Secretary of State for Defence, what communications he and his Department have had with defence companies regarding the Scottish Independence referendum.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2013/14 187990","187990"
"http://data.parliament.uk/resources/38182","2014-02-13","Ministry of Defence","2014-02-11","To ask the Secretary of State for Defence, what audible warning the Honeywell Traffic Collision Avoidance System II will give in an imminent collision scenario.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2013/14 187988","187988"
"http://data.parliament.uk/resources/38183","2014-02-13","Ministry of Defence","2014-02-11","To ask the Secretary of State for Defence, what plans he has for Royal Navy assets to take part in NATO European Missile defence.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2013/14 187989","187989"
"http://data.parliament.uk/resources/38184","2014-02-13","Ministry of Defence","2014-02-11","To ask the Secretary of State for Defence, pursuant to the Answer of 22 January 2014, Official Report, column 220W, on accountancy, when he plans to write to the hon. Member for North Durham.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 187916","187916"
"http://data.parliament.uk/resources/38185","2014-02-13","Ministry of Defence","2014-02-11","To ask the Secretary of State for Defence, what his policy is on enabling small and medium-sized enterprises to tender for the Government Vehicle Lease framework.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 187942","187942"
"http://data.parliament.uk/resources/38186","2014-02-13","Ministry of Defence","2014-02-11","To ask the Secretary of State for Defence, what meetings (a) he, (b) Ministers in his Department and (c) officials in his Department have had with Odyssey Marine Exploration regarding the excavation of HMS Victory 1744; and what was discussed at each such meeting.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 187721","187721"
"http://data.parliament.uk/resources/38187","2014-02-13","Ministry of Defence","2014-02-11","To ask the Secretary of State for Defence, when he will take a decision on the future of the Defence Support Group at Ashchurch and its facilities.","Biography information for Alison Seabeck","Alison Seabeck","House of Commons Tabled Parliamentary Question 2013/14 187739","187739"
"http://data.parliament.uk/resources/38188","2014-02-13","Ministry of Defence","2014-02-11","To ask the Secretary of State for Defence, pursuant to the Answer of 4 February 2014, Official Report, column 173W, on unmanned air vehicles, if he will place in the Library a copy of the recently declassified study on stress carried out by Dr Wayne Cappelle.","Biography information for Tom Watson","Mr Tom Watson","House of Commons Tabled Parliamentary Question 2013/14 187851","187851"
"http://data.parliament.uk/resources/38189","2014-02-13","Ministry of Defence","2014-02-11","To ask the Secretary of State for Defence, pursuant to the Answer of 6 February 2014, Official Report, column 350W, on veterans: employment, what steps he is taking to increase the number of armed forces service leavers who use the Career Transition Partnership.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 187793","187793"
"http://data.parliament.uk/resources/38190","2014-02-13","Deputy Prime Minister","2014-02-11","To ask the Deputy Prime Minister, when he plans to reply to the letter sent to him by the hon. Member for Richmond Park on 5 December 2013 regarding his Ten Minute Rule Bill on Recall; and what the Government's plans are on bringing forward legislative proposals for a recall bill.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 187804","187804"
"http://data.parliament.uk/resources/38191","2014-02-24","Deputy Prime Minister","2014-02-11","To ask the Deputy Prime Minister, when he expects to make an announcement on the City Deal bid submitted by Milton Keynes Council.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 187970","187970"
"http://data.parliament.uk/resources/38192","2014-02-24","Deputy Prime Minister","2014-02-11","To ask the Deputy Prime Minister, how many of the 20 areas invited to bid for City Deal status have been successful to date; and when he expects the decision on the remaining bids to be announced.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 187969","187969"
"http://data.parliament.uk/resources/38193","2014-02-24","Deputy Prime Minister","2014-02-11","To ask the Deputy Prime Minister, what progress his Department has made in assessing the bids of the 20 areas invited to bid for City Deal status.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 187892","187892"
"http://data.parliament.uk/resources/38194","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, how many planned free schools (a) have a leasehold or rental agreement for the site of their school and (b) own the freehold of their school site.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 187907","187907"
"http://data.parliament.uk/resources/38195","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, whether any additional funding (a) has been and (b) is planned to be allocated to Sandymore Free School in Runcorn during 2014.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2013/14 187954","187954"
"http://data.parliament.uk/resources/38196","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, how many free schools that have a rental or leasehold agreement for the site of their school are owned by a (a) local authority, (b) public body, (c) company and (d) private individual.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 187905","187905"
"http://data.parliament.uk/resources/38197","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, how many pupils are currently enrolled in Sandymore Free School, Runcorn.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2013/14 187955","187955"
"http://data.parliament.uk/resources/38198","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, how many planned free schools that have a rental or leasehold agreement for the site of their school are owned by a (a) local authority, (b) public body, (c) company and (d) private individual.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 187906","187906"
"http://data.parliament.uk/resources/38199","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, what the current funding level per pupil is at Sandymore Free School, Runcorn.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2013/14 187956","187956"
"http://data.parliament.uk/resources/38200","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, pursuant to the Answer of 21 January 2014, Official Report, columns 120-1W, on children: income, what information his Department holds on the special needs of looked after children who have some form of special educational need to ensure that those children are being properly supported.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 187864","187864"
"http://data.parliament.uk/resources/38201","2014-02-13","Department for Education","2014-02-11","To ask the Secretary of State for Education, what representations he has received from (a) headteachers, (b) Ofsted and (c) parents on the quality of secondary education in (i) Cumbria and (ii) Copeland constituency.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2013/14 187884","187884"
"http://data.parliament.uk/resources/38202","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, pursuant to the Answer of 10 February 2014, Official Report, column 427W, on Kings Science Academy, if he will publish the assessment of the leasehold options against a freehold acquisition of Hartley Business Park in Lidget Green.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 187965","187965"
"http://data.parliament.uk/resources/38203","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, what assessment he has made of the appropriateness of the Council for Learning Outside the Classroom rewarding establishments which promote creationism with a Quality Badge award.","Biography information for Dr Julian Huppert","Dr Julian Huppert","House of Commons Tabled Parliamentary Question 2013/14 187962","187962"
"http://data.parliament.uk/resources/38204","2014-02-24","Department for Education","2014-02-11","To ask the Secretary of State for Education, how many existing free schools (a) have a leasehold or rental agreement for the site of their school and (b) own the freehold of their school site.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 187899","187899"
"http://data.parliament.uk/resources/38205","2014-02-13","Department for Education","2014-02-11","To ask the Secretary of State for Education, pursuant to the Answer of 23 October 2013 to the hon. Member for Poplar and Limehouse, Official Report, column 208W, on schools: buildings, what progress his Department has made with its review of the guidance on fire safety in schools; and what his policy is on the installation of fire sprinklers in schools.","Biography information for Graeme Morrice","Graeme Morrice","House of Commons Tabled Parliamentary Question 2013/14 187917","187917"
"http://data.parliament.uk/resources/38206","2014-02-13","Department for Education","2014-02-11","To ask the Secretary of State for Education, what the success rates by route of entry is for physics ITE place acceptances.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 188001","188001"
"http://data.parliament.uk/resources/38207","2014-02-13","Department for Education","2014-02-11","To ask the Secretary of State for Education, what steps his Department is taking to help students who want to learn foreign languages.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2013/14 187819","187819"
"http://data.parliament.uk/resources/38208","2014-02-13","Department for Education","2014-02-11","To ask the Secretary of State for Education, what steps his Department is taking to improve the quality of secondary education in Copeland constituency.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2013/14 187883","187883"
"http://data.parliament.uk/resources/38209","2014-02-13","Department for Education","2014-02-11","To ask the Secretary of State for Education, for what reasons independent schools can convert to free schools but maintained schools are unable to do so; and if he will change this policy to allow maintained schools to so convert.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2013/14 187724","187724"
"http://data.parliament.uk/resources/38210","2014-02-13","Department for Education","2014-02-11","To ask the Secretary of State for Education, how many independent schools have applied to become free schools to date; how many such applications have been approved; and what the cost of the application and approval process is.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2013/14 187722","187722"
"http://data.parliament.uk/resources/38211","2014-02-13","Department for Energy and Climate Change","2014-02-11","To ask the Secretary of State for Energy and Climate Change, pursuant to the Written Statement on Contingent Liability: Nuclear Decommissioning Authority of 6 February 2014, Official Report, columns 33-34WS, if he will cancel the proposed contingent liability for the issuing of an indemnity by the Nuclear Decommissioning Authority to the incoming parent body organisation (PBO) for Magnox Ltd and Research Sites Restoration Ltd; if he will set out the names of the bidders who claimed they could secure no commercial insurance to cover such liabilities; and if he will publish in full the final bids received for the new PBO and the departmental analysis that led to the publication of the departmental minute.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 187725","187725"
"http://data.parliament.uk/resources/38212","2014-02-13","Department for Energy and Climate Change","2014-02-11","To ask the Secretary of State for Energy and Climate Change, what staff resource his Department made available for considering applications for approval of 33kw connections for distributed power under section 37 of the Electricity Act 1989 in each of the last 12 months.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2013/14 187763","187763"
