"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/166366","2014-11-28","Department of Health","2014-11-26","To ask the Secretary of State for Health, if he will commission an assessment of the implications for his policies of the full text and research of the study by John Zhang et al, published in Fertility and Sterility, Vol. 80, Suppl. 3, September 2003, as part of his Department's consideration of the safety of pronuclear transfer.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 216104","216104"
"http://data.parliament.uk/resources/166367","2014-11-28","Department of Health","2014-11-26","To ask the Secretary of State for Health, what definition of pregnancy is used by his Department for the purposes of sexual health policy.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 216105","216105"
"http://data.parliament.uk/resources/166368","2014-11-28","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, how much her Department has spent on take-away food for staff since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216097","216097"
"http://data.parliament.uk/resources/166369","2014-11-28","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, what procedure is used to audit and check the UK funding allocated to improve port security in Calais.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 216075","216075"
"http://data.parliament.uk/resources/166370","2014-12-01","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, which community and voluntary sector organisations are engaged with the Channel deradicalisation programme.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2014/15 216033","216033"
"http://data.parliament.uk/resources/166371","2014-12-01","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, when she last held discussions with Welsh Government Ministers regarding tackling extremism; and whether she plans to have further meetings with her counterparts in the devolved administrations to discuss tackling extremism.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2014/15 216023","216023"
"http://data.parliament.uk/resources/166372","2014-11-28","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, if she will make it her policy that foreign citizens married to a member of the armed forces can include within their qualifying period for British citizenship the time they were living overseas while accompanying their spouse on his or her deployment.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2014/15 216145","216145"
"http://data.parliament.uk/resources/166373","2014-12-01","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, what process is in place for triggering a review of the Shortage Occupation List insofar as it relates to the overhead line worker sector.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2014/15 216234","216234"
"http://data.parliament.uk/resources/166374","2014-11-28","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, what compensation is available to people who are instructed to book a return ticket before they apply for a visitor's visa to come into the UK and subsequently find that their visa application has been refused.","Biography information for Sammy Wilson","Sammy Wilson","House of Commons Tabled Parliamentary Question 2014/15 216142","216142"
"http://data.parliament.uk/resources/166375","2014-11-28","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, how many asylum seekers who have been granted permission to work, where the claimant has waited more than 12 months for an initial decision on their asylum claims for asylum-based further submissions, are recorded as having subsequently secured employment in each of the last three years.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2014/15 216163","216163"
"http://data.parliament.uk/resources/166376","2014-11-28","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, how many asylum seekers have been granted permission to work where the claimant has waited more than 12 months for an initial decision on their asylum claim or asylum-based further submissions in each of the last three years.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2014/15 216164","216164"
"http://data.parliament.uk/resources/166377","2014-11-28","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, how many applicants for (a) indefinite leave to remain in the UK and (b) naturalisation as a British citizen have passed the Life in the UK test and have an intermediate level English Language speaking and listening qualification since the test was introduced.","Biography information for Lord McCrea of Magherafelt and Cookstown","Dr William McCrea","House of Commons Tabled Parliamentary Question 2014/15 216139","216139"
"http://data.parliament.uk/resources/166378","2014-11-28","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, whether it is necessary for applicants for a visa to visit the UK to show that they have booked a return air ticket when they apply for the visa.","Biography information for Sammy Wilson","Sammy Wilson","House of Commons Tabled Parliamentary Question 2014/15 216141","216141"
"http://data.parliament.uk/resources/166379","2014-12-01","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, what progress the National Crime Agency is making on preventing illegal wildlife trade over the internet.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 216121","216121"
"http://data.parliament.uk/resources/166380","2014-12-01","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, what the reasons were for the voltage restriction placed on the overhead lineworkers category on the Shortage Occupation List by the Migration Advisory Committee in its review published in February 2013; what organisations gave evidence on the restriction of the category to high voltage workers; and what organisations were invited to give evidence on that restriction.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2014/15 216235","216235"
"http://data.parliament.uk/resources/166381","2014-12-01","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, pursuant to the Answer of 24 November 2014 to Question 215112, on which page of the NCA's Suspicious Activity Reports Annual Report 2013 the information requested in the original Question relating to Politically Exposed Persons is given.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2014/15 216243","216243"
"http://data.parliament.uk/resources/166382","2014-12-01","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, pursuant to the Answer of 24 November 2014 to Question 215108, on which page of the NCA's Suspicious Activity Reports Annual Report 2013 the information requested in the original Question relating to consent is given.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2014/15 216244","216244"
"http://data.parliament.uk/resources/166383","2014-12-01","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, pursuant to the Answer of 24 November 2014 to Question 215109, on which page of the NCA's Suspicious Activity Reports Annual Report 2013 the information requested in the original Question relating to Politically Exposed Persons is given.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2014/15 216241","216241"
"http://data.parliament.uk/resources/166384","2014-12-01","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, pursuant to the Answer of 24 November 2014 to Question 215111, on which page of the NCA's Suspicious Activity Reports Annual Report 2013 the information requested in the original Question relating to consent is given.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2014/15 216242","216242"
"http://data.parliament.uk/resources/166385","2014-11-28","Home Office","2014-11-26","To ask the Secretary of State for the Home Department, how much her Department has spent on catering and hospitality since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216188","216188"
"http://data.parliament.uk/resources/166386","2014-11-28","Department for International Development","2014-11-26","To ask the Secretary of State for International Development, how much her Department has spent on catering and hospitality since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216189","216189"
"http://data.parliament.uk/resources/166387","2014-11-28","Department for International Development","2014-11-26","To ask the Secretary of State for International Development, what discussions she has had with her EU counterparts on developing a co-ordinated response to demolition of donor-funded infrastructure in the Occupied Palestinian Territories as a result of Israeli action.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216109","216109"
"http://data.parliament.uk/resources/166388","2014-11-28","Department for International Development","2014-11-26","To ask the Secretary of State for International Development, what projects funded by her Department in East Jerusalem or the West Bank of the Occupied Palestinian Territories have (a) outstanding stop work orders, (b) outstanding demolition orders and (c) been demolished since 2010; and whether the Government has asked the government of Israel for compensation for destruction of any aid-funded projects.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216110","216110"
"http://data.parliament.uk/resources/166389","2014-11-28","Department for International Development","2014-11-26","To ask the Secretary of State for International Development, what aid projects funded by her Department in Gaza were damaged or destroyed during the recent conflict; and what the value of UK funding was for each such project.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216111","216111"
"http://data.parliament.uk/resources/166390","2014-11-28","Department for International Development","2014-11-26","To ask the Secretary of State for International Development, how much her Department has spent on take-away food for staff since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216098","216098"
"http://data.parliament.uk/resources/166391","2014-11-28","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, how much his Department has spent on take-away food for staff since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216099","216099"
"http://data.parliament.uk/resources/166392","2014-11-28","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, what proportion of the prison population was in jail for (a) sex-related offences, (b) vehicle crime, (c) violent crime, (d) drug-related offences, (e) benefit-related fraud and (f) non-benefit-related fraud in each year since 2005.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2014/15 216063","216063"
"http://data.parliament.uk/resources/166393","2014-11-28","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, how many mandatory drug tests have been performed in each prison in each quarter since 2006.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2014/15 216064","216064"
"http://data.parliament.uk/resources/166394","2014-11-28","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, how many people have been jailed for sex-related offences in each year since 2005.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2014/15 216065","216065"
"http://data.parliament.uk/resources/166395","2014-11-28","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, how many people jailed for sex-related offences in each year since 2005 were aged (a) under 25, (b) between 26 and 45, (c) between 46 and 64 and (d) over 65 years old at the time of sentence.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2014/15 216066","216066"
"http://data.parliament.uk/resources/166396","2014-11-28","HM Treasury","2014-11-26","To ask Mr Chancellor of the Exchequer, what assessment he has made of the potential merits of changing the criminal law to allow sanctions for the misconduct of financial traders identified as having manipulated the foreign exchange market.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2014/15 216077","216077"
"http://data.parliament.uk/resources/166397","2014-11-28","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, how many of the companies offering guarantees to support Community Rehabilitation companies are (a) in the third sector and (b) private companies.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2014/15 216062","216062"
"http://data.parliament.uk/resources/166398","2014-12-01","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, what his policy is on use of the Welsh language in civil proceedings relating to a matter in Wales which is being heard in England; what arrangements are made for witnesses who wish to give evidence through the medium of the Welsh language in those proceedings; and if he will make a statement.","Biography information for Mr Elfyn Llwyd","Mr Elfyn Llwyd","House of Commons Tabled Parliamentary Question 2014/15 216016","216016"
"http://data.parliament.uk/resources/166399","2014-11-28","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, what involvement his Department has had in plans to review the Government's Business and Human Rights Action Plan.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2014/15 216003","216003"
"http://data.parliament.uk/resources/166400","2014-12-01","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, by what date he has asked officials carrying out the Youth Offending Team Stock Take announced on 17 November 2014 to report.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 216136","216136"
"http://data.parliament.uk/resources/166401","2014-12-01","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, how many offenders have been engaged with the National Offender Management Service deradicalisation programme in each of the last five years.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2014/15 216154","216154"
"http://data.parliament.uk/resources/166402","2014-12-01","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, what the budget is of the National Offender Management Service deradicalisation programme.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2014/15 216155","216155"
"http://data.parliament.uk/resources/166403","2014-12-01","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, what assessment he has made of the effectiveness of the National Offender Management Service deradicalisation programme.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2014/15 216156","216156"
"http://data.parliament.uk/resources/166404","2014-12-01","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, how many people in (a) the North West and (b) Warrington entered sex discrimination claims at an employment tribunal in the (i) 12 months before and (ii) following the increase in fees in 2013.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 216133","216133"
"http://data.parliament.uk/resources/166405","2014-11-28","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, what the average daily cost is of providing meals for each prisoner who is (a) on remand and (b) serving a criminal sentence.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2014/15 216143","216143"
"http://data.parliament.uk/resources/166406","2014-11-28","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, how much his Department has spent on catering and hospitality since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216190","216190"
"http://data.parliament.uk/resources/166407","2014-12-01","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, what criteria will be used to decide which youth offending team will be assessed as part of the fieldwork for the Youth Offending Team Stock Take announced by the Minister for Prisons, Probation and Rehabilitation on 17 November 2014.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 216228","216228"
"http://data.parliament.uk/resources/166408","2014-12-01","Ministry of Justice","2014-11-26","To ask the Secretary of State for Justice, if he will publish the job titles of each official from his Department with responsibility for carrying out the fieldwork for the Youth Offending Team Stock Take announced by the Minister for Prisons, Probation and Rehabilitation on 17 November 2014.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 216229","216229"
"http://data.parliament.uk/resources/166409","2014-12-01","Leader of the House","2014-11-26","To ask the Leader of the House, what recent discussions he has had with other parties represented in the House of Commons on the payment of allowances to hon. Members representing Sinn Fein; and if he will make a statement.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 216085","216085"
"http://data.parliament.uk/resources/166410","2014-12-01","Northern Ireland Office","2014-11-26","To ask the Secretary of State for Northern Ireland, what discussions she has had with HM Treasury about the effect on tax revenues in Northern Ireland resulting from cross-border smuggling.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 216226","216226"
"http://data.parliament.uk/resources/166411","2014-11-28","Northern Ireland Office","2014-11-26","To ask the Secretary of State for Northern Ireland, when she last met the Parades Commission to discuss the situation at Twaddell Avenue, Belfast.","Biography information for Lord McCrea of Magherafelt and Cookstown","Dr William McCrea","House of Commons Tabled Parliamentary Question 2014/15 216140","216140"
"http://data.parliament.uk/resources/166412","2014-11-28","Prime Minister","2014-11-26","To ask the Prime Minister, what discussions he has had with other world leaders over the increasing threat to freedom of religion for (a) Christians and (b) members of other faith groups.","Biography information for Lord McCrea of Magherafelt and Cookstown","Dr William McCrea","House of Commons Tabled Parliamentary Question 2014/15 216221","216221"
"http://data.parliament.uk/resources/166413","2014-12-01","Prime Minister","2014-11-26","To ask the Prime Minister, what recent discussions he has had with the First Minister of Wales regarding tackling extremism; and what plans he has to discuss that issue at the next Joint Ministerial Council meeting.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2014/15 216010","216010"
"http://data.parliament.uk/resources/166414","2014-12-01","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, what progress his Department has made on finding a private sector partner for the Vehicle Certification Agency.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2014/15 216086","216086"
"http://data.parliament.uk/resources/166415","2014-12-01","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, how many instances affecting HM Coastguard ships there have been of fouling from abandoned or lost fishing gear in the last two years; how many operational days have been lost from (a) ship and (b) personal activities as a result of those instances; and what estimate he has made of the cost of (i) the loss of operational activity and (ii) repairs.","Biography information for Stephen Gilbert","Stephen Gilbert","House of Commons Tabled Parliamentary Question 2014/15 216043","216043"
"http://data.parliament.uk/resources/166416","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, how much his Department has spent on take-away food for staff since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216100","216100"
"http://data.parliament.uk/resources/166417","2014-12-01","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, what the average number of staff working the night shift at the National Maritime Operations Centre in Fareham was in the period October to November 2014.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2014/15 216240","216240"
"http://data.parliament.uk/resources/166418","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, how much his Department has spent on catering and hospitality since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216191","216191"
"http://data.parliament.uk/resources/166419","2014-12-01","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, how many staff must be employed at each maritime reserve co-ordination centre (MRCC) and the National Maritime Operations Centre in order to avoid any shifts falling beneath risk-assessed staffing levels; and how many staff were employed at each MRCC on 1 November 2014.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2014/15 216247","216247"
"http://data.parliament.uk/resources/166420","2014-12-01","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, pursuant to the Answer of 26 November 2014 to Question 215596, at what grades are the coastguards in place at the National Maritime Operations Centre.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2014/15 216245","216245"
"http://data.parliament.uk/resources/166421","2014-12-01","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, what proportion of coastguards opting for voluntary redundancy as part of the coastguard reform programmes received their redundancy payment within 30 days of leaving the service.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2014/15 216246","216246"
"http://data.parliament.uk/resources/166422","2014-12-01","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, how many drivers have lost their licence due to hypoglycaemic incidents in each of the last five years.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2014/15 216231","216231"
"http://data.parliament.uk/resources/166423","2014-12-01","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, how many employees of the Driver and Vehicle Standards Agency have resigned since 8 September 2014.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2014/15 216232","216232"
"http://data.parliament.uk/resources/166424","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, what plans his Department has to provide funding for disabled access at Ledbury station.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 216153","216153"
"http://data.parliament.uk/resources/166425","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, what information his Department holds on the causes of recent recurrent signal failures on the Hereford to Paddington line.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 216151","216151"
"http://data.parliament.uk/resources/166426","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, what investment Network Rail made in the infrastructure on the Hereford to Paddington line in (a) 2012, (b) 2013 and (c) 2014 to date.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 216152","216152"
"http://data.parliament.uk/resources/166427","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, how much money was paid in compensation to passengers for delayed trains on the Hereford to Paddington line in (a) 2012, (b) 2013 and (c) 2014 to date.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 216150","216150"
"http://data.parliament.uk/resources/166428","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, what information his Department holds on the forecast number of passengers that will be carried on the Hereford to Paddington line in 2014.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 216149","216149"
"http://data.parliament.uk/resources/166429","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, how many passengers were carried on the Hereford to Paddington line in 2013.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 216148","216148"
"http://data.parliament.uk/resources/166430","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, on how many days have there been delays on the Hereford to Paddington line due to signalling failures in each of the last three years; and what the length was of each such delay.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 216146","216146"
"http://data.parliament.uk/resources/166431","2014-11-28","Department for Transport","2014-11-26","To ask the Secretary of State for Transport, how many signalling failures were reported on the Hereford to Paddington line in (a) 2011, (b) 2012, (c) 2013 and (d) 2014 to date.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 216147","216147"
"http://data.parliament.uk/resources/166432","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, (a) how many, (b) what proportion of and (c) which jobcentres will be operating universal credit by spring 2015.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2014/15 216014","216014"
"http://data.parliament.uk/resources/166433","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, which families claiming universal credit will be able to claim free school meals when universal credit is fully rolled out.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2014/15 216015","216015"
"http://data.parliament.uk/resources/166434","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, what discussions he has had with the Association for Project Safety on revisions to the Construction (Design and Management) Regulations 2007; and if he will make a statement.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 216012","216012"
"http://data.parliament.uk/resources/166435","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, how many people he expects to be claiming universal credit by May 2015.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2014/15 216021","216021"
"http://data.parliament.uk/resources/166436","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, how many families with one person in work will be accessing universal credit by May 2015.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2014/15 216022","216022"
"http://data.parliament.uk/resources/166437","2014-12-01","Cabinet Office","2014-11-26","To ask the Minister for the Cabinet Office, how many people worked after their 65th birthday in each of the last three years.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 216118","216118"
"http://data.parliament.uk/resources/166438","2014-12-01","HM Treasury","2014-11-26","To ask Mr Chancellor of the Exchequer, when he expects the Financial Conduct Authority to publish its thematic review of the annuity market.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 216117","216117"
"http://data.parliament.uk/resources/166439","2014-11-28","HM Treasury","2014-11-26","To ask Mr Chancellor of the Exchequer, how many people in each ward of (a) the Vale of Clwyd and (b) Denbighshire have received tax credits in each of the last five years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 216067","216067"
"http://data.parliament.uk/resources/166440","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, how many families with children he expects to be claiming universal credit by May 2015.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2014/15 216088","216088"
"http://data.parliament.uk/resources/166441","2014-11-28","Department for Communities and Local Government","2014-11-26","To ask the Secretary of State for Communities and Local Government, what the total and percentage change to the level of rate support grant allocated to each local authority area has been since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 216068","216068"
"http://data.parliament.uk/resources/166442","2014-11-28","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, what estimate he has made of the number of children living in poverty in each constituent part of the UK; and how many children were living in poverty in each such region in each of the last three years.","Biography information for Lord McCrea of Magherafelt and Cookstown","Dr William McCrea","House of Commons Tabled Parliamentary Question 2014/15 216112","216112"
"http://data.parliament.uk/resources/166443","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, how much the Government has spent on advertising aimed at reducing benefit fraud since May 2010.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2014/15 216053","216053"
"http://data.parliament.uk/resources/166444","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, what estimate he has made of the number of claimants of universal credit on (a) 1 April 2015 and (b) 1 October 2015.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 216057","216057"
"http://data.parliament.uk/resources/166445","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, what progress he has made in implementing the recommendation in the Oakley Review that the Department should work with providers to pilot a new approach using warnings and non-financial sanctions following a first failure to comply with conditionality on the Work Programme.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 216056","216056"
"http://data.parliament.uk/resources/166446","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, when he expects disabled people in Wirral with outstanding applications for personal independence payment to receive a decision on their claim.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 216061","216061"
"http://data.parliament.uk/resources/166447","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, how many claimants of jobseeker's allowance have been issued with a three year benefit sanction in each month since October 2012.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 216058","216058"
"http://data.parliament.uk/resources/166448","2014-11-28","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, what steps his Department has taken to increase awareness among pensioners of the benefits for which they are eligible.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2014/15 216051","216051"
"http://data.parliament.uk/resources/166449","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, how many people returned to Job Centre Plus from the Work Programme in May 2014; and how many of those people are (a) in a community work placement, (b) subject to daily signing, (c) receiving intensive support, (d) no longer claiming benefit and (e) in none of those positions.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 216059","216059"
"http://data.parliament.uk/resources/166450","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, how many people have made applications for funding from the Discretionary Housing Fund in Lancaster district since the inception of that fund.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2014/15 216127","216127"
"http://data.parliament.uk/resources/166451","2014-11-28","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, how much his Department has spent on take-away food for staff since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 216102","216102"
"http://data.parliament.uk/resources/166452","2014-12-01","Department for Work and Pensions","2014-11-26","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 26 November 2014 to Question 215554 when the sourcing activity is likely to be concluded; and whether the information about costs will be available at that time.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2014/15 216175","216175"
