"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/574042","2016-09-06","Department for Communities and Local Government","2016-09-02","To ask the Secretary of State for Communities and Local Government, what steps the Government is taking to encourage business owners to provide accessible toilets for customers.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2016/17 44780","44780"
"http://data.parliament.uk/resources/574043","2016-09-07","Department for Communities and Local Government","2016-09-02","To ask the Secretary of State for Communities and Local Government, whether his Department plans to review safety arrangements on English beaches; and if he will make a statement.","Biography information for Clive Efford","Clive Efford","House of Commons Tabled Parliamentary Question 2016/17 44806","44806"
"http://data.parliament.uk/resources/574044","2016-09-07","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, what assessment her Department has made of the adequacy of wheelchair accessibility at sports venues.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2016/17 44837","44837"
"http://data.parliament.uk/resources/574045","2016-09-06","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, what further steps her Department plans to take to tackle unsolicited and nuisance telephone calls.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44827","44827"
"http://data.parliament.uk/resources/574046","2016-09-07","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, what steps her Department is taking to ensure that public-facing staff at sports venues have disability equality awareness training.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2016/17 44838","44838"
"http://data.parliament.uk/resources/574047","2016-09-07","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, if she will hold discussions with on demand television providers on extending the provision of subtitles.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 44864","44864"
"http://data.parliament.uk/resources/574048","2016-09-06","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, what estimate she has made of the value of the video games industry to the UK economy.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44861","44861"
"http://data.parliament.uk/resources/574049","2016-09-07","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, what assessment she has made of the adequacy of wheelchair accessibility at sports venues.","Biography information for Rob Marris","Rob Marris","House of Commons Tabled Parliamentary Question 2016/17 44662","44662"
"http://data.parliament.uk/resources/574050","2016-09-07","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, what steps she is taking to ensure that public-facing staff at sports venues have disability equality awareness training.","Biography information for Rob Marris","Rob Marris","House of Commons Tabled Parliamentary Question 2016/17 44661","44661"
"http://data.parliament.uk/resources/574051","2016-09-06","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, what assessment she has made of the potential economic benefit to the UK of hosting the World Athletics Championship and the IPC World Championships in 2017.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44632","44632"
"http://data.parliament.uk/resources/574052","2016-09-12","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, what discussions she has had with Ministers of the Scottish Government on the application of the Universal Service Obligation for broadband in Scotland.","Biography information for Hannah Bardell","Hannah Bardell","House of Commons Tabled Parliamentary Question 2016/17 44671","44671"
"http://data.parliament.uk/resources/574053","2016-09-12","Department for Culture, Media and Sport","2016-09-02","To ask the Secretary of State for Culture, Media and Sport, whether the proposed Universal Service Obligation for broadband will apply in Scotland.","Biography information for Hannah Bardell","Hannah Bardell","House of Commons Tabled Parliamentary Question 2016/17 44670","44670"
"http://data.parliament.uk/resources/574054","2016-09-07","Ministry of Defence","2016-09-02","To ask the Secretary of State for Defence, how many people have been (a) killed and (b) injured as a result of accidents during exercises at the army training ground at Otterburn in each of the last 10 years.","Biography information for Anne-Marie Trevelyan","Mrs Anne-Marie Trevelyan","House of Commons Tabled Parliamentary Question 2016/17 44644","44644"
"http://data.parliament.uk/resources/574055","2016-09-06","Ministry of Defence","2016-09-02","To ask the Secretary of State for Defence, what the cost was of the operation (a) in August and September 2014 in which RAF Hercules dropped food and other humanitarian supplies to civilians trapped on Mount Sinjar, Iraq and (b) on 30 and 31 August 2014 in which two RAF Hercules dropped food and aid to the town of Amerli, near Kirkuk.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2016/17 44803","44803"
"http://data.parliament.uk/resources/574056","2016-09-06","Ministry of Defence","2016-09-02","To ask the Secretary of State for Defence, how many companies have signed the Armed Forces Corporate Covenant.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44796","44796"
"http://data.parliament.uk/resources/574057","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, what steps her Department is taking to ensure that the recent reduction in the number of school nurses does not affect the standard of sex and relationship education in schools.","Biography information for Dr Roberta Blackman-Woods","Dr Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2016/17 44772","44772"
"http://data.parliament.uk/resources/574058","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, if she will take steps to simplify the application process for securing an apprenticeship.","Biography information for Ben Howlett","Ben Howlett","House of Commons Tabled Parliamentary Question 2016/17 44835","44835"
"http://data.parliament.uk/resources/574059","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, what steps her Department is taking to ensure that apprenticeships are undertaken by people in less affluent households.","Biography information for Ben Howlett","Ben Howlett","House of Commons Tabled Parliamentary Question 2016/17 44836","44836"
"http://data.parliament.uk/resources/574060","2016-09-08","Department of Health","2016-09-02","To ask the Secretary of State for Health, with reference to NHS workforce statistics, what assessment his Department has made of the reasons for the reduction in the number of school nurses since 2010.","Biography information for Dr Roberta Blackman-Woods","Dr Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2016/17 44839","44839"
"http://data.parliament.uk/resources/574061","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, what assessment she has made of the adequacy of the availability of social workers throughout the adoption process.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44624","44624"
"http://data.parliament.uk/resources/574062","2016-09-07","Department for Education","2016-09-02","To ask the Secretary of State for Education, what estimate she has made of the (a) number and (b) proportion of academies which take part in pooled trade union facility time arrangements.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 44665","44665"
"http://data.parliament.uk/resources/574063","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, what funding will be made available for English for Speakers of Other Languages in each of the next five years.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2016/17 44717","44717"
"http://data.parliament.uk/resources/574064","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, what assessment she has made of the adequacy of the teaching of financial education in schools.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44790","44790"
"http://data.parliament.uk/resources/574065","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, what discussions she has had with trade union representatives on academies' fulfilment of their statutory duties in respect of trade unions.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 44762","44762"
"http://data.parliament.uk/resources/574066","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, what steps her Department has taken to encourage academies to take part in pooled trade union facility time arrangements.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 44763","44763"
"http://data.parliament.uk/resources/574067","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, what steps her Department has taken to communicate the benefits of pooled trade union facility time arrangements to academies.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 44764","44764"
"http://data.parliament.uk/resources/574068","2016-09-06","Department for Education","2016-09-02","To ask the Secretary of State for Education, what guidance her Department issues to academies on fulfilling their statutory duties on trade union facility time.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 44765","44765"
"http://data.parliament.uk/resources/574069","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps are being taken to tackle selective breeding of dogs for aesthetic reasons which cause health defects.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2016/17 44686","44686"
"http://data.parliament.uk/resources/574070","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, for what reason the Government did not meet the deadline for implementing the Agreement on International Humane Trapping Standards; who the Government consulted on its decision to delay that implementation; and whether the Government requested permission from the EU to extend that deadline.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 44687","44687"
"http://data.parliament.uk/resources/574071","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the UK intends to maintain the EU ban on neonicotinoids (a) before and (b) after the UK leaves the EU; and whether the Government plans to conduct a review of the evidence of damage to bees caused by those pesticides.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 44708","44708"
"http://data.parliament.uk/resources/574072","2016-09-07","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will make it her policy to incorporate in domestic law the objectives of the (a) EU Habitats Directive and (b) EU Birds Directive.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 44666","44666"
"http://data.parliament.uk/resources/574073","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she is taking to promote farm produce made in the UK.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44622","44622"
"http://data.parliament.uk/resources/574074","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she is taking to ensure that produce labelling does not suggest that produce not from British farms is from such farms.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44623","44623"
"http://data.parliament.uk/resources/574075","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans she has for a further round of Countryside Stewardship schemes in (a) January 2018 and (b) other years.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2016/17 44637","44637"
"http://data.parliament.uk/resources/574076","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, whether it is her policy to retain targets to recycle 50 per cent of waste by 2020 after the UK withdrawals from the EU.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2016/17 44653","44653"
"http://data.parliament.uk/resources/574077","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will make it her policy to ban the use of microbeads and microplastics in all personal care products, washing powders, household cleaners and industrial blast media.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44863","44863"
"http://data.parliament.uk/resources/574078","2016-09-07","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will make an assessment of the implications for her Department's policies on badger culls of the findings of the research paper, Badgers prefer cattle pasture but avoid cattle: implications for bovine tuberculosis control, published in August 2016.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 44810","44810"
"http://data.parliament.uk/resources/574079","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, whether it is her Department's policy that the UK should comply with the air pollution limits set out in the EU Industrial Emissions Directive.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2016/17 44797","44797"
"http://data.parliament.uk/resources/574080","2016-09-06","Department for Business, Energy and Industrial Strategy","2016-09-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether he plans to make it his policy that energy from renewable sources will be produced at (a) similar or (b) higher levels to those established by the EU Renewable Energy Directive following UK withdrawal from the EU.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2016/17 44854","44854"
"http://data.parliament.uk/resources/574081","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, whether she plans to maintain air pollution targets set out in the ambient air quality directive following UK withdrawal from the EU.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2016/17 44855","44855"
"http://data.parliament.uk/resources/574082","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will ensure that the UK continues to comply with the (a) Bathing Waters Directive and (b) Marine Strategy Framework Directive when the UK leaves the EU.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 44856","44856"
"http://data.parliament.uk/resources/574083","2016-09-06","Department for Environment, Food and Rural Affairs","2016-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the potential effect of the outcome of the EU referendum on the management and regulation of the UK's Marine Protected Areas and on Government plans to complete a coherent network of Marine Conservation Zones.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 44857","44857"
"http://data.parliament.uk/resources/574084","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, on how many occasions Ministers in his Department have declined to disclose information to the Intelligence and Security Committee under Schedule 1 of the Justice and Security Act 2013; and if he will make a statement.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2016/17 44846","44846"
"http://data.parliament.uk/resources/574085","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the obstruction of humanitarian agencies delivering assistance to civilians and the expulsion of international NGOs in South Sudan would trigger the sanctions regime provided for in UN Security Council Resolution 2304.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2016/17 44825","44825"
"http://data.parliament.uk/resources/574086","2016-09-07","Home Office","2016-09-02","To ask the Secretary of State for the Home Department, who will represent the Government at the UN General Assembly meeting on refugees and migrants on 19 and 20 September 2016; and if the Government will make a commitment at that meeting to creating safe, legal routes for refugees to enter the UK.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 44643","44643"
"http://data.parliament.uk/resources/574087","2016-09-06","Department for Work and Pensions","2016-09-02","To ask the Secretary of State for Work and Pensions, in which countries UK citizens are not able to transfer pension rights accrued in that country upon return to the UK.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 44640","44640"
"http://data.parliament.uk/resources/574088","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the resources required by his Department to manage the process of leaving the EU over the next 12 months.","Biography information for Mr Nick Clegg","Mr Nick Clegg","House of Commons Tabled Parliamentary Question 2016/17 44712","44712"
"http://data.parliament.uk/resources/574089","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the Government's policy is on proposals to ban the use by Russia of the SWIFT banking system related to Russia's military action in Syria.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 44706","44706"
"http://data.parliament.uk/resources/574090","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the oral contribution of the Parliamentary Under Secretary of State for Foreign and Commonwealth Affairs' comments of 29 June 2016, Official Report, columns 442-3, on UK involvement in rendition, what the document was which that Minister referred to as not having been received by the Intelligence and Security Committee by that date; and if he will make a statement.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2016/17 44793","44793"
"http://data.parliament.uk/resources/574091","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, on how many occasions Ministers in his Department have delayed providing information to the Intelligence and Security Committee in order to make a determination as to whether to share that information, as set out in Schedule 1 of the Justice and Security Act 2013.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2016/17 44794","44794"
"http://data.parliament.uk/resources/574092","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, for what reasons the oral contribution of the Parliamentary Under Secretary of State for Foreign and Commonwealth Affairs on UK involvement in rendition of 29 June 2016, Official Report, columns 442-3, relating to a document not yet received by the Intelligence and Security Committee, fell to be corrected by Ministerial Correction on 11 July 2016, Official Report, columns 1-2 MC.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2016/17 44795","44795"
"http://data.parliament.uk/resources/574093","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answers of 10 May 2016 to Questions 36574 and 36576, in what way his Department carried out its assessment of the human rights situation in Tibet; and for what reasons the 2015 Foreign and Commonwealth Office Annual Report on Human Rights and Democracy contained no relevant information on that situation.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 44792","44792"
"http://data.parliament.uk/resources/574094","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many staff working on matters related to the EU are on secondment to his Department from the private sector; from which companies such staff are seconded; what roles such staff have in his Department; and what the cost to the public purse will be of such secondment.","Biography information for Mr Nick Clegg","Mr Nick Clegg","House of Commons Tabled Parliamentary Question 2016/17 44710","44710"
"http://data.parliament.uk/resources/574095","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what evidence the Government has submitted to the UN Security Council on alleged acts of genocide by Daesh.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 44676","44676"
"http://data.parliament.uk/resources/574096","2016-09-06","Foreign and Commonwealth Office","2016-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many additional employees he plans to hire from outside the Civil Service for the purposes of managing the process of leaving the EU; in what roles those employees will be deployed; over what timescale those employees will be under contract; and what the cost to the public purse such employment will involve.","Biography information for Mr Nick Clegg","Mr Nick Clegg","House of Commons Tabled Parliamentary Question 2016/17 44709","44709"
"http://data.parliament.uk/resources/574097","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, whether his Department plans to respond to the policy briefing from the Royal College of Surgeons on English language testing of EEA healthcare professionals, dated 17 August 2016; and what plans he has to introduce clinical language tests for EEA healthcare professionals working in the UK.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2016/17 44672","44672"
"http://data.parliament.uk/resources/574098","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, how many people were admitted to hospital with a stroke in the latest year for which figures are available; and what proportion of those patients were treated with mechanical thrombectomy.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44698","44698"
"http://data.parliament.uk/resources/574099","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, if he will recommend mechanical thrombectomy for topic selection into the NICE technology appraisal programme.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44699","44699"
"http://data.parliament.uk/resources/574100","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what assessment his Department has made of the adequacy of the infrastructure in the NHS to deliver mechanical thrombectomy to stroke patients.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44700","44700"
"http://data.parliament.uk/resources/574101","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what steps he is taking to tackle fraud relating to European Health Insurance Cards.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 44674","44674"
"http://data.parliament.uk/resources/574102","2016-09-08","Department of Health","2016-09-02","To ask the Secretary of State for Health, what assessment his Department has made of the effect of the use of mechanical thrombectomy in treatment of stroke on length of stay in hospital and bed occupancy rates.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44753","44753"
"http://data.parliament.uk/resources/574103","2016-09-08","Department of Health","2016-09-02","To ask the Secretary of State for Health, what consideration has been given to using the information collected through the Sentinel Stroke National Audit Programme to assess the potential benefits of wider implementation of mechanical clot retrieval treatment and its side effect on post-stroke rehabilitation.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44754","44754"
"http://data.parliament.uk/resources/574104","2016-09-07","Department of Health","2016-09-02","To ask the Secretary of State for Health, when he plans to publish NHS Sustainability and Transformation Plans for (a) Staffordshire and (b) other constituent parts of the UK.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2016/17 44725","44725"
"http://data.parliament.uk/resources/574105","2016-09-08","Department of Health","2016-09-02","To ask the Secretary of State for Health, when NHS England plans to consider mechanical thrombectomy for the treatment of stroke in its specialised commissioning prioritisation process.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44755","44755"
"http://data.parliament.uk/resources/574106","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what steps he is taking to support the wider implementation of mechanical thrombectomy in the treatment of stroke.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44701","44701"
"http://data.parliament.uk/resources/574107","2016-09-07","Department of Health","2016-09-02","To ask the Secretary of State for Health, what discussions he has had with his counterparts in the devolved administrations on the draft sustainability and transformation plans for NHS England; and what the Barnett consequentials of those plans will be.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2016/17 44727","44727"
"http://data.parliament.uk/resources/574108","2016-09-07","Department of Health","2016-09-02","To ask the Secretary of State for Health, how many staff working for the Health and Care Transformation Boards in (a) Staffordshire and (b) other constituent parts of the UK receive a higher salary than the Prime Minister.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2016/17 44729","44729"
"http://data.parliament.uk/resources/574109","2016-09-07","Department of Health","2016-09-02","To ask the Secretary of State for Health, if he will conduct an investigation into the ethical basis for the move of Southern Health Chief Executive Katrina Percy to another post at the same salary level; and if he will make a statement.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2016/17 44738","44738"
"http://data.parliament.uk/resources/574110","2016-09-07","Department of Health","2016-09-02","To ask the Secretary of State for Health, what assessment he has made of the Italian model for screening heart conditions in young people who participate in organised sport.","Biography information for Mims Davies","Mims Davies","House of Commons Tabled Parliamentary Question 2016/17 44748","44748"
"http://data.parliament.uk/resources/574111","2016-09-07","Department of Health","2016-09-02","To ask the Secretary of State for Health, how many NHS staff are working on the NHS Sustainability and Transformation Plan (STP) for (a) Staffordshire and (b) other areas of the UK; and what the NHS staffing budgets are for each of the STPs in progress.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2016/17 44737","44737"
"http://data.parliament.uk/resources/574112","2016-09-07","Department of Health","2016-09-02","To ask the Secretary of State for Health, if he will publish the NHS Sustainability and Transformation Plan for Staffordshire which was presented to the Chief Executive of NHS England in July 2016.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2016/17 44736","44736"
"http://data.parliament.uk/resources/574113","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what assessment has been made of the adequacy of skills within the NHS England workforce to deliver mechanical thrombectomy to stroke patients.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44692","44692"
"http://data.parliament.uk/resources/574114","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what information the Sentinel Stroke National Audit Programme (SSNAP) collects on the use of mechanical clot retrieval; if he will publish data from SSNAP on mechanical clot retrieval for the latest period in which figures are available; and if he will make a statement.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44693","44693"
"http://data.parliament.uk/resources/574115","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what proportion of GDP the Government plans to spend on health care in each of the next four years.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 44707","44707"
"http://data.parliament.uk/resources/574116","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, how many mechanical thrombectomy procedures for the treatment of stroke patients were carried out in England in the latest year for which figures are available.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 44702","44702"
"http://data.parliament.uk/resources/574117","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what the average cost is of a Care Quality Commission inspection for a (a) hospital trust, (b) care home, (c) nursing home, (d) GP surgery and (e) ambulance service.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2016/17 44703","44703"
"http://data.parliament.uk/resources/574118","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what assessment he has made of the benefits of localised general practice federations.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44633","44633"
"http://data.parliament.uk/resources/574119","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what information his Department holds on the extent to which sport and group activities are prescribed by clinicians as a form of treatment.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 44634","44634"
"http://data.parliament.uk/resources/574120","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, pursuant to the Answer of 18 July 2016 to Question 42629, how much investment in mental health services in the community his Department has made in each year since 2008; and how much investment his Department plans to invest in each year up to 2020.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 44621","44621"
"http://data.parliament.uk/resources/574121","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what plans the Government has for the delivery of the General Practice Forward View.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 44638","44638"
"http://data.parliament.uk/resources/574122","2016-09-07","Department of Health","2016-09-02","To ask the Secretary of State for Health, what support his Department is providing to those NHS trusts that are consolidating and transferring planned care services to neighbouring providers.","Biography information for Holly Lynch","Holly Lynch","House of Commons Tabled Parliamentary Question 2016/17 44663","44663"
"http://data.parliament.uk/resources/574123","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, how many active medical practitioners are directly employed by Circle Holdings; how many of those practitioners provide musculoskeletal services in Greenwich; and if he will make a statement.","Biography information for Clive Efford","Clive Efford","House of Commons Tabled Parliamentary Question 2016/17 44818","44818"
"http://data.parliament.uk/resources/574124","2016-09-06","Department of Health","2016-09-02","To ask the Secretary of State for Health, what representations he has received from local health practitioners in Greenwich on the musculoskeletal service in Greenwich; and if he will make a statement.","Biography information for Clive Efford","Clive Efford","House of Commons Tabled Parliamentary Question 2016/17 44819","44819"
