"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/650290","2016-12-06","Ministry of Defence","2016-12-02","To ask the Secretary of State for Defence, what (a) training and (b) qualifications welfare staff at the Army Foundation College, Harrogate have in identifying signs of sexual abuse; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2016/17 56011","56011"
"http://data.parliament.uk/resources/650291","2016-12-06","Department for Education","2016-12-02","To ask the Secretary of State for Education, what proportion of secondary school teachers are (a) male and (b) female.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 56025","56025"
"http://data.parliament.uk/resources/650292","2016-12-06","Department for Education","2016-12-02","To ask the Secretary of State for Education, what steps she is taking to attract people seeking a career change into the teaching profession.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 56022","56022"
"http://data.parliament.uk/resources/650293","2016-12-06","Department for Education","2016-12-02","To ask the Secretary of State for Education, what proportion of primary school teachers are (a) male and (b) female.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 56026","56026"
"http://data.parliament.uk/resources/650294","2016-12-06","Department for Education","2016-12-02","To ask the Secretary of State for Education, what proportion of university technical college teachers are (a) male and (b) female.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 56024","56024"
"http://data.parliament.uk/resources/650295","2016-12-06","Department for Education","2016-12-02","To ask the Secretary of State for Education, what steps she is taking to attract men into the teaching profession.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 56023","56023"
"http://data.parliament.uk/resources/650296","2016-12-07","Department for Education","2016-12-02","To ask the Secretary of State for Education, how many secondary schools her Department has closed within three years of their conversion from a state secondary school to a single trust academy.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 55972","55972"
"http://data.parliament.uk/resources/650297","2016-12-07","Department for Education","2016-12-02","To ask the Secretary of State for Education, on how many occasions her Department has paused a school closure consultation and subsequently closed that school since 2010.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 55973","55973"
"http://data.parliament.uk/resources/650298","2016-12-07","Department for Education","2016-12-02","To ask the Secretary of State for Education, how many headteachers or board members of academies have been (a) prosecuted and (b) found in a court judgment to be responsible for the financial irregularities of an academy.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 55974","55974"
"http://data.parliament.uk/resources/650299","2016-12-07","Department for Education","2016-12-02","To ask the Secretary of State for Education, what data sources her Department uses to determine the expected future demand for school places to inform a decision on closing a secondary school.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 55966","55966"
"http://data.parliament.uk/resources/650300","2016-12-06","Department for Environment, Food and Rural Affairs","2016-12-02","To ask the Secretary of State for Environment, Food and Rural Affairs, whether her Department plans to bring forward legislative proposals on the importation of (a) cat, (b) dog and (c) seal fur after the UK leaves the EU.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 55956","55956"
"http://data.parliament.uk/resources/650301","2016-12-07","Department for Environment, Food and Rural Affairs","2016-12-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she is taking to encourage businesses to reduce waste by using appropriately-sized packaging for their products.","Biography information for Dr Tania Mathias","Dr Tania Mathias","House of Commons Tabled Parliamentary Question 2016/17 55985","55985"
"http://data.parliament.uk/resources/650302","2016-12-07","Department for Environment, Food and Rural Affairs","2016-12-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions her Department had with the devolved administrations in the development of the National Flood Resilience Review.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 56003","56003"
"http://data.parliament.uk/resources/650303","2016-12-07","Department for Environment, Food and Rural Affairs","2016-12-02","To ask the Secretary of State for Environment, Food and Rural Affairs, how much has been spent from the public purse on flood (a) defence and (b) prevention schemes in (i) North and (ii) West Yorkshire in each of the last 10 years.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 56004","56004"
"http://data.parliament.uk/resources/650304","2016-12-07","Department for Environment, Food and Rural Affairs","2016-12-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate she has made of the amount of ivory that will no longer be bought and sold in the UK market as a result of the ban of post-1947 ivory sales.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 56005","56005"
"http://data.parliament.uk/resources/650305","2016-12-07","Department for Environment, Food and Rural Affairs","2016-12-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what proportion of utility assets she plans will be covered by National Flood Resilience Plan.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 56006","56006"
"http://data.parliament.uk/resources/650306","2016-12-07","Department for Communities and Local Government","2016-12-02","To ask the Secretary of State for Communities and Local Government, what progress has been made on the Government's application to the EU Solidarity Fund for flood relief.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 56007","56007"
"http://data.parliament.uk/resources/650307","2016-12-07","Department for Environment, Food and Rural Affairs","2016-12-02","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 2 December 2016 to Question 55351, for what reason she does not plan to bring forward proposals to amend part 3 of the Environmental Protection Act 1990 to make medically unsafe levels of noise from aircraft a statutory nuisance.","Biography information for Dr Tania Mathias","Dr Tania Mathias","House of Commons Tabled Parliamentary Question 2016/17 56049","56049"
"http://data.parliament.uk/resources/650308","2016-12-06","Foreign and Commonwealth Office","2016-12-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent progress has  been made on securing compensation for the victims of Libyan-sponsored IRA bombings.","Biography information for Meg Hillier","Meg Hillier","House of Commons Tabled Parliamentary Question 2016/17 56018","56018"
"http://data.parliament.uk/resources/650309","2016-12-06","Foreign and Commonwealth Office","2016-12-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has received reports of children of UK nationals being held in Iraq or Syria because their parents or a relative is a member of Daesh.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2016/17 55962","55962"
"http://data.parliament.uk/resources/650310","2016-12-07","Foreign and Commonwealth Office","2016-12-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Burmese counterpart on the statement of 20 June 2016 by the Office of the UN High Commissioner for Human Rights that patterns of violence against the Rohingya may amount to crimes against humanity; and what steps his Department is taking to protect the Rohingya community.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 55950","55950"
"http://data.parliament.uk/resources/650311","2016-12-07","Department for International Development","2016-12-02","To ask the Secretary of State for International Development, whether it is her Department's policy to implement the recommendation in the report by the UN High Panel of Access to Medicines, Promoting innovation and access to health technologies, published in September 2016, on improving standards of transparency in the pharmaceutical industry.","Biography information for Dr Alasdair McDonnell","Dr Alasdair McDonnell","House of Commons Tabled Parliamentary Question 2016/17 55953","55953"
"http://data.parliament.uk/resources/650312","2016-12-07","Department for International Development","2016-12-02","To ask the Secretary of State for International Development, whether it is her Department's policy to implement the recommendation in the report by the UN High Panel of Access to Medicines, Promoting innovation and access to health technologies, published in September 2016, that all publicly funded medical research should (a) prioritise public health over financial gain and (b) be open to the public to allow for further collaboration.","Biography information for Dr Alasdair McDonnell","Dr Alasdair McDonnell","House of Commons Tabled Parliamentary Question 2016/17 55954","55954"
"http://data.parliament.uk/resources/650313","2016-12-07","Department of Health","2016-12-02","To ask the Secretary of State for Health, pursuant to the Answer of 30 November 2016 to Question 54957, if he will introduce a national compensation fund for people affected by the teratogenic effects of sodium valproate.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2016/17 55976","55976"
"http://data.parliament.uk/resources/650314","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what estimate he has made of the extent of rota gaps across the NHS workforce.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2016/17 55957","55957"
"http://data.parliament.uk/resources/650315","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what estimate he has made of the number of doctors working in NHS hospitals who do not have access to (a) rest facilities and (b) food and drink facilities during their shift.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2016/17 55958","55958"
"http://data.parliament.uk/resources/650316","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what steps his Department is taking to ensure that doctors working outside of normal office hours have access to (a) rest facilities and (b) food and drink facilities.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2016/17 55959","55959"
"http://data.parliament.uk/resources/650317","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what steps his Department is taking to reduce the number of administrative tasks undertaken by hospital doctors.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2016/17 55960","55960"
"http://data.parliament.uk/resources/650318","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what assessment he had made of the level of regional variation in smoking prevalences across England; and whether the Government plans to take steps to address those regional variations.","Biography information for Bob Blackman","Bob Blackman","House of Commons Tabled Parliamentary Question 2016/17 55998","55998"
"http://data.parliament.uk/resources/650319","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, how many sustainability and transformation plan leads have requested changes in their governance mechanisms.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 55991","55991"
"http://data.parliament.uk/resources/650320","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what estimate he has made of the total cost to the public purse of the sustainability and transformation plan process.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 55992","55992"
"http://data.parliament.uk/resources/650321","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, whether his Department plans to make available the full capital requirement set out in each sustainability and transformation plan.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 55993","55993"
"http://data.parliament.uk/resources/650322","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, if he will make it his policy to reject any sustainability and transformation plan proposing to reduce the number of qualified nurses.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 55994","55994"
"http://data.parliament.uk/resources/650323","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what recent forecast his Department has made of the level of deficit in (a) NHS providers and (b) clinical commissioning groups in 2016-17.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 55990","55990"
"http://data.parliament.uk/resources/650324","2016-12-07","Department of Health","2016-12-02","To ask the Secretary of State for Health, what estimate his Department has made of the number of people who are seeking access to NICE-approved hepatitis C therapies but are unable to be initiated onto treatment due to the treatment cap implemented by NHS England.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2016/17 55967","55967"
"http://data.parliament.uk/resources/650325","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what information his Department holds on the proportion of babies with group B streptococus infection that (a) die and (b) develop long-term health problems as a result of that infection.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56035","56035"
"http://data.parliament.uk/resources/650326","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what estimate his Department has made of the cost of treating a baby with group B streptococus infection.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56036","56036"
"http://data.parliament.uk/resources/650327","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what estimate his Department has made of the cost of (a) an enriched culture medium test performed in an NHS hospital and (b) processing a home-testing pack for the diagnosis of group B streptococus infection.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56037","56037"
"http://data.parliament.uk/resources/650328","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, whether the Care Quality Commission makes an assessment of whether social care providers are compliant with the national living and minimum wages as part of its Market Oversight responsibilities to assess the sustainability of social care providers.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 56017","56017"
"http://data.parliament.uk/resources/650329","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what estimate he has made of the amount recovered from third party insurers for NHS treatment in each of the last five years for which figures are available; and how much of that amount which is recoverable remains outstanding.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 56012","56012"
"http://data.parliament.uk/resources/650330","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what information his Department holds on the proportion of adults who carry group B streptococus.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56043","56043"
"http://data.parliament.uk/resources/650331","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, whether his Department has had discussions with NHS England on auditing the effect of NHS England's Excellence in Continence Care guidance on the quality of paediatric continence services.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2016/17 56027","56027"
"http://data.parliament.uk/resources/650332","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what assessment his Department has made of the effectiveness of treating pregnant women who carry the group B streptococcus with antibiotics during pregnancy and childbirth on preventing the transmission of that infection to new-born babies.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56029","56029"
"http://data.parliament.uk/resources/650333","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, how he plans to promote the commissioning of integrated paediatric continence services as a means of preventative healthcare in line with the aims of the Five Year Forward View.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2016/17 56028","56028"
"http://data.parliament.uk/resources/650334","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what estimate his Department has made of the proportion of babies who don't receive preventative medicine who then go on to develop group B streptococus if their mother is (a) a carrier and (b) not a carrier of that infection.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56042","56042"
"http://data.parliament.uk/resources/650335","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what comparative assessment he has made of the change in the rate of babies becoming infected with group B streptococus in the UK relative to the change in the rate in (a) the US, (b) Canada, (c) Germany, (d) France and (e) Spain in the last 10 years.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56038","56038"
"http://data.parliament.uk/resources/650336","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, how many people wait more than (a) three, (b) six and (c) 12 months to receive a wheelchair through the NHS.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2016/17 56020","56020"
"http://data.parliament.uk/resources/650337","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what the average waiting time was for a person to receive a wheelchair through the NHS in the last three years.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2016/17 56021","56021"
"http://data.parliament.uk/resources/650338","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what assessment his Department has made of the relative effectiveness of the enriched culture medium test and the common all-purpose test in diagnosing group B streptococus infection.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56039","56039"
"http://data.parliament.uk/resources/650339","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what information his Department holds on the most common infections caused to new-born babies by group B streptococus.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56040","56040"
"http://data.parliament.uk/resources/650340","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what information his Department holds on the most common cause of bacterial meningitis in new-born babies.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56041","56041"
"http://data.parliament.uk/resources/650341","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what assessment his Department has made of the effectiveness of using intravenous antibiotics in preventing the transmission of group B streptococcus infection to at-risk new-born babies.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56030","56030"
"http://data.parliament.uk/resources/650342","2016-12-07","Department of Health","2016-12-02","To ask the Secretary of State for Health, how many full-time equivalent mental health professionals have been employed by trusts providing mental health services in prisons in each year since 2010; and what roles those professionals have undertaken.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 56047","56047"
"http://data.parliament.uk/resources/650343","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what discussions Ministers of his Department have had with the group B streptococcus support group on testing for that infection.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56031","56031"
"http://data.parliament.uk/resources/650344","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, if he will list for (a) new-born babies and (b) babies aged between seven and 90 days the signs of group B streptococcus infection.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56032","56032"
"http://data.parliament.uk/resources/650345","2016-12-07","Department of Health","2016-12-02","To ask the Secretary of State for Health, pursuant to the Answer of 25 November 2016 to Question 53611, what information his Department holds on the number of clients assigned to different care clusters in the Improving Access to Psychological Therapies programme.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 56048","56048"
"http://data.parliament.uk/resources/650346","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, if he will take steps to replace the Group B Streptococcus Prevention Strategy which is based on risk factors with offering the enriched culture medium test to all pregnant women on the NHS.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56033","56033"
"http://data.parliament.uk/resources/650347","2016-12-06","Department of Health","2016-12-02","To ask the Secretary of State for Health, what cost-benefit assessment he has made of detecting group B streptococcus during pregnancy.","Biography information for Sir Peter Bottomley","Sir Peter Bottomley","House of Commons Tabled Parliamentary Question 2016/17 56034","56034"
"http://data.parliament.uk/resources/650348","2016-12-06","Home Office","2016-12-02","To ask the Secretary of State for the Home Department, what assessment her Department has made of the savings to be achieved in the police force through the use of joint procurement.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 56019","56019"
"http://data.parliament.uk/resources/650349","2016-12-06","Home Office","2016-12-02","To ask the Secretary of State for the Home Department, what steps the Government has taken to encourage voluntary mergers between police forces.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 55965","55965"
"http://data.parliament.uk/resources/650350","2016-12-06","Home Office","2016-12-02","To ask the Secretary of State for the Home Department, pursuant to the Answer of 30 November 2016 to Question 54580, which universities do not stick to the rules.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 55996","55996"
"http://data.parliament.uk/resources/650351","2016-12-07","Department for International Development","2016-12-02","To ask the Secretary of State for International Development, which projects her Department funds that are targeted at women; and how much her Department has allocated to those such projects.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2016/17 55951","55951"
"http://data.parliament.uk/resources/650352","2016-12-07","Department for International Development","2016-12-02","To ask the Secretary of State for International Development, which projects her Department is currently supporting in Palestine.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2016/17 55952","55952"
"http://data.parliament.uk/resources/650353","2016-12-07","Department for International Development","2016-12-02","To ask the Secretary of State for International Development, how much her Department has allocated to Afghanistan for the period 2017 to 2020; and whether her Department plans to review that allocation as part of the reduction in Overseas Development Aid announced in the Autumn Statement 2016.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2016/17 55975","55975"
"http://data.parliament.uk/resources/650354","2016-12-07","Ministry of Justice","2016-12-02","To ask the Secretary of State for Justice, how many foreign national offenders have been returned to prison in their own country under each of the compulsory prisoner transfer agreements the UK has with (a) Jamaica, (b) Libya, (c) Rwanda, (d) Albania, (e) Nigeria and (f) any other country.","Biography information for Mr Philip Hollobone","Mr Philip Hollobone","House of Commons Tabled Parliamentary Question 2016/17 55982","55982"
"http://data.parliament.uk/resources/650355","2016-12-07","Ministry of Justice","2016-12-02","To ask the Secretary of State for Justice, how many foreign national offenders have been returned to prison in their own country under each of the voluntary prisoner transfer agreements the UK has with other countries.","Biography information for Mr Philip Hollobone","Mr Philip Hollobone","House of Commons Tabled Parliamentary Question 2016/17 55983","55983"
"http://data.parliament.uk/resources/650356","2016-12-07","Ministry of Justice","2016-12-02","To ask the Secretary of State for Justice, how many foreign national offenders have been returned to prison in each EU member state under the EU Compulsory Prisoner Transfer Directive.","Biography information for Mr Philip Hollobone","Mr Philip Hollobone","House of Commons Tabled Parliamentary Question 2016/17 55984","55984"
"http://data.parliament.uk/resources/650357","2016-12-07","Ministry of Justice","2016-12-02","To ask the Secretary of State for Justice, how many safer cells were built in prisons in England in each year since 2010; and how many existing prison cells were converted into safer cells in each such year.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 56044","56044"
"http://data.parliament.uk/resources/650358","2016-12-07","Ministry of Justice","2016-12-02","To ask the Secretary of State for Justice, how many safer cells there are; and what proportion of prison cells are safer cells in each prison in England.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 56045","56045"
"http://data.parliament.uk/resources/650359","2016-12-07","Ministry of Justice","2016-12-02","To ask the Secretary of State for Justice, how many people who died while detained under section 136 of the Mental Health Act 1983 did not have an inquest into their death in each year since 2010; and what the reasons were for the decisions not to undertake those inquests.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 56046","56046"
"http://data.parliament.uk/resources/650360","2016-12-07","Department for Transport","2016-12-02","To ask the Secretary of State for Transport, how much his Department spent on smart ticketing schemes in the rail industry in each year since 2010-11; and how many smart ticketing projects were completed in that time.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2016/17 55979","55979"
"http://data.parliament.uk/resources/650361","2016-12-07","Department for Transport","2016-12-02","To ask the Secretary of State for Transport, with reference to the Answer of 17 June 2015 to Question 2244, what the current amount is of outstanding government debt on the Severn Bridges; and what recent estimate his Department has made of the level of that debt by the end of the concession period.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2016/17 55969","55969"
"http://data.parliament.uk/resources/650362","2016-12-07","Department for Transport","2016-12-02","To ask the Secretary of State for Transport, pursuant to the Answer of 8 November 2016 to Question 51784, when he plans to launch the public consultation on the future of the Severn Bridges.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2016/17 55970","55970"
"http://data.parliament.uk/resources/650363","2016-12-07","Department for Transport","2016-12-02","To ask the Secretary of State for Transport, pursuant to the Answer of 17 November 2016 to Question 52837, what statistical evidence he has received from train operators on delays or cancellations caused by the non-availability of conductors or guards.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2016/17 55978","55978"
"http://data.parliament.uk/resources/650364","2016-12-06","Department for Transport","2016-12-02","To ask the Secretary of State for Transport, whether the Government plans to (a) implement section 19 of the Road Safety Act 2006 and (b) allow the use of blue lights and sirens for vehicles providing an emergency medical response which are not commissioned by the NHS.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2016/17 55995","55995"
"http://data.parliament.uk/resources/650365","2016-12-07","Department for Transport","2016-12-02","To ask the Secretary of State for Transport, how many applications for compensation were submitted to Govia Thameslink Railway by passengers using Southern rail services in each month from August 2015 to date.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2016/17 55986","55986"
"http://data.parliament.uk/resources/650366","2016-12-07","Department for Transport","2016-12-02","To ask the Secretary of State for Transport, on what dates (a) his and (b) predecessor departments received force majeure claims from train operating companies since January 1996; and what the outcome was in each such case.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2016/17 55987","55987"
"http://data.parliament.uk/resources/650367","2016-12-06","Department for Transport","2016-12-02","To ask the Secretary of State for Transport, what assessment his Department has made of the potential for the development of hyperloop type train technologies in the UK.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2016/17 55961","55961"
"http://data.parliament.uk/resources/650368","2016-12-06","Women and Equalities","2016-12-02","To ask the Minister for Women and Equalities, with reference to the report, Acting on equalities: are local authorities in England meeting the duties of the Equality Act 2010 and addressing sexual orientation and gender equality, published by the University of Brighton in October 2016, what steps she is taking to address the finding of that report that in 2016 over half of local authorities in England were failing to demonstrate compliance with the specific public sector duties of the Equality Act 2010 and associated Government Equalities Office Guidance.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 56000","56000"
"http://data.parliament.uk/resources/650369","2016-12-07","Department for Business, Energy and Industrial Strategy","2016-12-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department holds information on the number of households using foundation stage meters which have switched energy suppliers in each of the last five years.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2016/17 56001","56001"
"http://data.parliament.uk/resources/650370","2016-12-07","Department for Business, Energy and Industrial Strategy","2016-12-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what progress his Department has made in improving the interoperability of early smart meters.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2016/17 56002","56002"
"http://data.parliament.uk/resources/650371","2016-12-07","HM Treasury","2016-12-02","To ask Mr Chancellor of the Exchequer, what estimate his Department has made of the proportion of the National Productivity Investment Fund that is expected to be invested in coastal communities.","Biography information for Peter Aldous","Peter Aldous","House of Commons Tabled Parliamentary Question 2016/17 56013","56013"
"http://data.parliament.uk/resources/650372","2016-12-07","Department for Business, Energy and Industrial Strategy","2016-12-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what due consideration was given to alternatives to the Unified Patent Court before the announcement of the proposed ratification of the UK's membership of the Unified Patent Court.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2016/17 56050","56050"
"http://data.parliament.uk/resources/650373","2016-12-06","Home Office","2016-12-02","To ask the Secretary of State for the Home Department, what assessment her Department has made of the projected costs of processing and facilitating visas to the EU after the UK has left the EU.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2016/17 55955","55955"
"http://data.parliament.uk/resources/650374","2016-12-06","Department for Exiting the European Union","2016-12-02","To ask the Secretary of State for Exiting the European Union, pursuant to the Answer of 21 November 2016 to Question 53451, what estimate he has made of the amount of those potential legal costs.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 55997","55997"
"http://data.parliament.uk/resources/650375","2016-12-06","Home Office","2016-12-02","To ask the Secretary of State for the Home Department, what steps the Government has taken to determine the extra resources required at UK airports to process the arrival of EU citizens once the UK leaves the EU.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2016/17 55980","55980"
"http://data.parliament.uk/resources/649408","2016-12-05","Attorney General","2016-12-01","To ask the Attorney General, what discussions he has had with the Director of Public Prosecution on the potential effect of the UK leaving the EU on the prosecution of criminals.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2016/17 55931","55931"
