"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/90015","2014-09-03","Department for Education","2014-09-01","To ask the Secretary of State for Education, what recent progress she has made on the bursary scheme to set up cadet units in schools.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207651","207651"
"http://data.parliament.uk/resources/90016","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, if he will make a statement on the current fast jet capability of the Royal Air Force and outline any future developments.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207652","207652"
"http://data.parliament.uk/resources/90017","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how many (a) soldiers in Scottish regiments and (b) Scottish soldiers in other regiments were (i) killed and (ii) injured on duty in Northern Ireland during the IRA terrorist campaign.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2014/15 207711","207711"
"http://data.parliament.uk/resources/90018","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what progress has been made on the investigation into the deaths of soldiers at Abercorn barracks in Ballykinler in December 2012 and February 2013.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 207683","207683"
"http://data.parliament.uk/resources/90019","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what military capacity is available to support US air strikes in Northern Iraq.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207676","207676"
"http://data.parliament.uk/resources/90020","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what progress his Department has made on work to integrate the MBDA Brimstone 2 air-to-ground precision weapon with the Typhoon aircraft; and if he will make a statement.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207687","207687"
"http://data.parliament.uk/resources/90021","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how many service personnel are on active duty in North Africa.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207688","207688"
"http://data.parliament.uk/resources/90022","2014-09-04","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how many people in Warrington have joined the reserve forces as a result of the Government’s recent advertising campaign.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 207618","207618"
"http://data.parliament.uk/resources/90023","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, whether the protected status of every designated nature conservation area in Akrotiri Sovereign Base Area will be maintained following the agreement between the UK and Republic of Cyprus in January 2014 to open the Sovereign Base Area to development.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207717","207717"
"http://data.parliament.uk/resources/90024","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how his Department plans to ensure that any consultation run by the government of the Republic of Cyprus with regard to development of the Akrotiri Sovereign Base Area will include consultation with civil society.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207718","207718"
"http://data.parliament.uk/resources/90025","2014-09-04","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what the status is of the Cyber Reserve.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 207634","207634"
"http://data.parliament.uk/resources/90026","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what steps his Department is taking to encourage veterans to consider teaching as a post-service career option.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207697","207697"
"http://data.parliament.uk/resources/90027","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how much funding his Department provides to support the charity Homestart in (a) Germany, (b) Cyprus, (c) elsewhere abroad and (d) the UK.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2014/15 207738","207738"
"http://data.parliament.uk/resources/90028","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how many people were recruited to the Reserve forces in the last 12 months; how this figure compares to his Department's target figures; and if he will make a statement.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2014/15 207735","207735"
"http://data.parliament.uk/resources/90029","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, on how many occasions UK forces have used a US Air Force Reaper Remotely Piloted Air System in Afghanistan in each year; and whether each such use was due to serviceability issues with RAF Reaper Remotely Piloted Air Systems.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 207734","207734"
"http://data.parliament.uk/resources/90030","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how many (a) Chinook helicopters, (b) personnel and (c) other assets were involved in Operation Safe Haven; and when that operation finished.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 207732","207732"
"http://data.parliament.uk/resources/90031","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what weight of goods has been air-dropped by C-17 aircraft during (a) exercises and (b) operations in each location since those aircraft entered service.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 207733","207733"
"http://data.parliament.uk/resources/90032","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, if he will make a statement about his plans to increase married quarters rents to market levels.","Biography information for James Gray","Mr James Gray","House of Commons Tabled Parliamentary Question 2014/15 207595","207595"
"http://data.parliament.uk/resources/90033","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how many service people were in receipt of housing benefit (a) in 2009 and (b) at the most recent date for which figures are available; and how many he would expect to claim housing benefit if married quarters rents are raised to market levels.","Biography information for James Gray","Mr James Gray","House of Commons Tabled Parliamentary Question 2014/15 207594","207594"
"http://data.parliament.uk/resources/90034","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what consideration he has given to the affordability of rents for junior ranks of service personnel if they are to be increased to market levels.","Biography information for James Gray","Mr James Gray","House of Commons Tabled Parliamentary Question 2014/15 207592","207592"
"http://data.parliament.uk/resources/90035","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what consideration he has given to geographical variations in rent if married quarters rentals for service personnel are to be increased to market levels.","Biography information for James Gray","Mr James Gray","House of Commons Tabled Parliamentary Question 2014/15 207593","207593"
"http://data.parliament.uk/resources/90036","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what progress is being made on plans for an air freight terminal at RAF Brize Norton.","Biography information for James Gray","Mr James Gray","House of Commons Tabled Parliamentary Question 2014/15 207588","207588"
"http://data.parliament.uk/resources/90037","2014-09-05","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how many and what percentage of veterans who have left the armed forces in the last 20 years have suffered mental illness.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 207562","207562"
"http://data.parliament.uk/resources/90038","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what progress has been made on construction of the three offshore patrol vessels to be built for the Royal Navy; and if he will make a statement.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 207762","207762"
"http://data.parliament.uk/resources/90039","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how many of each type of small arms in use by UK armed forces in Afghanistan were lost or otherwise unaccounted for in each year since the deployment of UK forces.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 207779","207779"
"http://data.parliament.uk/resources/90040","2014-09-04","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, whether under the Commercial Principles Agreement signed with BAE MNS the public purse bears any cost of future rationalisation of UK warship building.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 207786","207786"
"http://data.parliament.uk/resources/90041","2014-09-04","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, with reference to the Answer of 18 November 2013, Official Report, column 697, what the value was of the outstanding key industrial capacity notice received by BAE MNS.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 207787","207787"
"http://data.parliament.uk/resources/90042","2014-09-04","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, if he will place in the Library a copy of the Commercial Principles Agreement signed with BAE MNS.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 207785","207785"
"http://data.parliament.uk/resources/90043","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, how many nationals of which countries other than the UK serve in each service of the armed forces; and what proportion of each such service such foreign nationals represent.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2014/15 207803","207803"
"http://data.parliament.uk/resources/90044","2014-09-04","Department for Education","2014-09-01","To ask the Secretary of State for Education, if she will discuss options for how to respond to technical problems with the skills test for prospective teachers other than annulling and re-siting the test with Learndirect.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 207782","207782"
"http://data.parliament.uk/resources/90045","2014-09-04","Department for Education","2014-09-01","To ask the Secretary of State for Education, pursuant to the Answer of 3 July 2014, Official Report, column 761W, if she will discuss the potential merits of introducing an appeals process for where there are technical problems with the skills test for prospective teachers.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 207781","207781"
"http://data.parliament.uk/resources/90046","2014-09-05","Department for Education","2014-09-01","To ask the Secretary of State for Education, pursuant to the Answer from the Minister of State for Care and Support of 4 June 2014, Official Report, column 102W, on mental illness, what assessment she has made of the impact of these psychiatric conditions on academic attainment levels at GCSE, A levels, Degree and Post Graduate Degree level.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 207563","207563"
"http://data.parliament.uk/resources/90047","2014-09-03","Department for Education","2014-09-01","To ask the Secretary of State for Education, how many students enrolled to study AS levels in September 2012 in (a) school sixth forms, (b) academy sixth forms, (c)  sixth form colleges and (d) 16 to 19 free schools.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2014/15 207565","207565"
"http://data.parliament.uk/resources/90048","2014-09-03","Department for Education","2014-09-01","To ask the Secretary of State for Education, how many students enrolled to study A2 levels in September 2013 in (a) school sixth forms, (b) academy sixth forms, (c)  sixth form colleges and (d) 16 to 19 free schools.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2014/15 207566","207566"
"http://data.parliament.uk/resources/90049","2014-09-03","Department for Education","2014-09-01","To ask the Secretary of State for Education, how many and what proportion of students who enrolled in September 2012 to study AS levels in a (a) school sixth form, (b) academy sixth form, (c)  sixth form college and (d) 16 to 19 free school dropped out during the first year of their course.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2014/15 207567","207567"
"http://data.parliament.uk/resources/90050","2014-09-04","Department for Education","2014-09-01","To ask the Secretary of State for Education, what consideration she has given to regulating smaller amateur theatre and arts groups under a separate class under the Child Performance Regulations.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2014/15 207601","207601"
"http://data.parliament.uk/resources/90051","2014-09-04","Department for Education","2014-09-01","To ask the Secretary of State for Education, what assessment she has made of the effect of matron licence fees on participation in theatre and arts groups.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2014/15 207602","207602"
"http://data.parliament.uk/resources/90052","2014-09-04","Department for Education","2014-09-01","To ask the Secretary of State for Education, what discussions she has had with amateur theatre and arts groups on proposed changes to the Child Performance Regulations on performance hours and breaks.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2014/15 207600","207600"
"http://data.parliament.uk/resources/90053","2014-09-03","Department for Education","2014-09-01","To ask the Secretary of State for Education, what assessment she has made of the performance in external examinations of home schooled children at Key Stage (a) 2, (b) 3 and (c) 4 in the most recent academic year for which figures are available.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2014/15 207744","207744"
"http://data.parliament.uk/resources/90054","2014-09-04","Department for Energy and Climate Change","2014-09-01","To ask the Secretary of State for Energy and Climate Change, with reference to Table 12 of the Final impact assessment of the future of the Energy Company Obligation, published by his Department on 22 July 2014, what estimate he has made of the change in the (a) aggregate fuel poverty gap and (b) average individual fuel poverty gap under the Energy Company Obligation in (i) each year between 2013 and 2017 and (ii) in total between 2013 and 2017.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 207750","207750"
"http://data.parliament.uk/resources/90055","2014-09-04","Department for Energy and Climate Change","2014-09-01","To ask the Secretary of State for Energy and Climate Change, with reference to Table 12 of the Final impact assessment on the future of the Energy Company Obligation, published by his Department on 22 July 2014, by which process he calculated the change in aggregate fuel poverty gap.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 207748","207748"
"http://data.parliament.uk/resources/90056","2014-09-04","Department for Energy and Climate Change","2014-09-01","To ask the Secretary of State for Energy and Climate Change, with reference to Table 12 of the Final impact assessment of the future of the Energy Company Obligation, published by his Department on 22 July 2014, how many households are forecast to be lifted from fuel poverty under the Energy Company Obligation (a) in each year between 2013 and 2017 and (b) in total between 2013 and 2017.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 207749","207749"
"http://data.parliament.uk/resources/90057","2014-09-04","Department for Energy and Climate Change","2014-09-01","To ask the Secretary of State for Energy and Climate Change, with reference to Table 12 of the Final impact assessment on the future of the Energy Company Obligation, published by his Department on 22 July 2014, by which process he calculated the change in the number of households in fuel poverty.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 207758","207758"
"http://data.parliament.uk/resources/90058","2014-09-03","Department for Energy and Climate Change","2014-09-01","To ask the Secretary of State for Energy and Climate Change, what information he has received from the UK civil nuclear sector of the creation of the new N-Group forum; what additional resources have been committed to non-departmental public bodies responsible to his Department to support participation in N-Group; and what discussions he has had with the (a) Chairman and (b) Chief Executive of the Office for Nuclear Regulation on that body joining the N-Group.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 207674","207674"
"http://data.parliament.uk/resources/90059","2014-09-03","Department for Energy and Climate Change","2014-09-01","To ask the Secretary of State for Energy and Climate Change, what estimate he has made of the number of homes reliant on off-grid energy in each (a) constituency and (b) local authority area.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2014/15 207641","207641"
"http://data.parliament.uk/resources/90060","2014-09-03","Department for Energy and Climate Change","2014-09-01","To ask the Secretary of State for Energy and Climate Change, what recent assessment he has made of the effect of changes in energy bills on households and businesses in rural areas.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2014/15 207640","207640"
"http://data.parliament.uk/resources/90061","2014-09-03","Department for Energy and Climate Change","2014-09-01","To ask the Secretary of State for Energy and Climate Change, what studies his Department has made of the effects on the life expectancy and reliability of wind generators of using combined cycle generating turbines to provide balancing capacity.","Biography information for Lord Lilley","Mr Peter Lilley","House of Commons Tabled Parliamentary Question 2014/15 207568","207568"
"http://data.parliament.uk/resources/90062","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, what consideration she has given to the effects of pay-as-you-dine on levels of (a) hunger, (b) obesity and (c) malnutrition.","Biography information for James Gray","Mr James Gray","House of Commons Tabled Parliamentary Question 2014/15 207551","207551"
"http://data.parliament.uk/resources/90063","2014-09-04","Department for Environment, Food and Rural Affairs","2014-09-01","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer to the hon. Member for Truro and Falmouth of 14 May 2014, Official Report, column 614W, on insects, when the Government is likely to publish its final National Pollinator Straetgy.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 207613","207613"
"http://data.parliament.uk/resources/90064","2014-09-03","Department for Environment, Food and Rural Affairs","2014-09-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment she has made of the effectiveness of the Greyhound Regulations 2010; and if she will make a statement.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 207759","207759"
"http://data.parliament.uk/resources/90065","2014-09-03","Department for Environment, Food and Rural Affairs","2014-09-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what the Government's policy position was on each of the three main priorities agreed at the European Environment and Health Ministerial Board in Vilnius, Lithuania on 1 July 2014.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 207760","207760"
"http://data.parliament.uk/resources/90066","2014-09-03","Department for Environment, Food and Rural Affairs","2014-09-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent estimate she has made of the proportion of the UK's food demand met by food grown in the UK; and what that figure was in (a) 1984, (b) 1994 and (c) 2004.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2014/15 207743","207743"
"http://data.parliament.uk/resources/90067","2014-09-04","Department for Environment, Food and Rural Affairs","2014-09-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps the Government is taking to educate the public about the (a) health and (b) environmental effects of eating high amounts of red meat.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 207746","207746"
"http://data.parliament.uk/resources/90068","2014-09-04","Department for Environment, Food and Rural Affairs","2014-09-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps the UK is taking to monitor the effect of the UK food industry on greenhouse gas emissions.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 207747","207747"
"http://data.parliament.uk/resources/90069","2014-09-03","Department for Environment, Food and Rural Affairs","2014-09-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what information her Department holds on (a) air quality and (b) pollution levels caused by vehicles in Hartlepool constituency; and if she will make a statement.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2014/15 207742","207742"
"http://data.parliament.uk/resources/90070","2014-09-04","Department for Environment, Food and Rural Affairs","2014-09-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what assistance she plans to offer farmers and businesses affected by sanctions on Russia which apply to agricultural products from the EU.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 207722","207722"
"http://data.parliament.uk/resources/90071","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to support efforts to drive militants out from Islamic State-controlled areas of Syria.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207714","207714"
"http://data.parliament.uk/resources/90072","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to help reduce the threat of Islamic State in Iraq to security in that region.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207715","207715"
"http://data.parliament.uk/resources/90073","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to help reduce the threat of Islamic State in Syria to security in that region.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207716","207716"
"http://data.parliament.uk/resources/90074","2014-09-04","Department for Environment, Food and Rural Affairs","2014-09-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the potential effect of sanctions on Russia on the UK agriculture industry.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 207721","207721"
"http://data.parliament.uk/resources/90075","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the total cost is of the current security contract with G4S in Afghanistan; what the tender for the next such contract is worth; who has expressed interest in that contract; and when the contract will be awarded.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 207729","207729"
"http://data.parliament.uk/resources/90076","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much UK embassies have spent on hospitality in the last two years.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 207730","207730"
"http://data.parliament.uk/resources/90077","2014-09-04","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with Ministers in the Home Office on UK efforts to support the protection of human rights in the supply chains for UK companies and products.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 207614","207614"
"http://data.parliament.uk/resources/90078","2014-09-04","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much his Department has spent on climate change-related diplomacy in each of the last five years; and what funding has been allocated for future climate change-related diplomacy.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 207615","207615"
"http://data.parliament.uk/resources/90079","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what consular assistance is available to UK nationals affected by Islamic State in Iraq.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207669","207669"
"http://data.parliament.uk/resources/90080","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received of the declaration of a caliphate in areas of Nigeria.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207670","207670"
"http://data.parliament.uk/resources/90081","2014-09-04","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, which trade associations or sector groupings of companies have developed guidance on human rights and due diligence over the last year; and what steps his Department is taking to support such initiatives.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 207616","207616"
"http://data.parliament.uk/resources/90082","2014-09-04","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many staff in (a) his Department in the UK and (b) British Embassies and High Commissions overseas work on climate change-related diplomacy; and what projections he has made of the future staffing requirements for such work.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 207617","207617"
"http://data.parliament.uk/resources/90083","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what areas of Syria are controlled by Islamic State.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207672","207672"
"http://data.parliament.uk/resources/90084","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what areas of Iraq are controlled by Islamic State.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207673","207673"
"http://data.parliament.uk/resources/90085","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what consular assistance is available to British nationals in Cameroon.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207689","207689"
"http://data.parliament.uk/resources/90086","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received on recent Boko Haram attacks in Cameroon; and what assessment he has made of the implications of those attacks for regional security.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207694","207694"
"http://data.parliament.uk/resources/90087","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to provide support to other governments in tackling the threat of kidnapping by terrorist organisations.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207690","207690"
"http://data.parliament.uk/resources/90088","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the potential threat of Boko Haram spreading across Northern Africa.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207691","207691"
"http://data.parliament.uk/resources/90089","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate he has made of the number of British nationals in Nigeria.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207692","207692"
"http://data.parliament.uk/resources/90090","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate he has made of the number of countries in Northern Africa in which Boko Haram has a foothold; and if he will make a statement.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207693","207693"
"http://data.parliament.uk/resources/90091","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Iraqi counterpart on assisting the Iraqi government to tackle Islamic State.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207682","207682"
"http://data.parliament.uk/resources/90092","2014-09-03","Ministry of Defence","2014-09-01","To ask the Secretary of State for Defence, within what timeframe the UK could deploy aircraft capable of delivering airstrikes on Islamic State.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207681","207681"
"http://data.parliament.uk/resources/90093","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to protect the (a) Christian and (b) Yazidi population in Northern Iraq from Islamic State militants.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207678","207678"
"http://data.parliament.uk/resources/90094","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the likelihood of Islamic State operating in Lebanon.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207679","207679"
"http://data.parliament.uk/resources/90095","2014-09-03","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to prevent the spread of Islamic State into Lebanon.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2014/15 207680","207680"
"http://data.parliament.uk/resources/90096","2014-09-04","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the UK plans to take in response to Israel's announcement that it will appropriate nearly 1,000 acres of Palestinian land in the Etzion settlement.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 207603","207603"
"http://data.parliament.uk/resources/90097","2014-09-04","Foreign and Commonwealth Office","2014-09-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the potential security benefits of the UK's ability to use Diego Garcia as a military base after the current lease for use of that territory by the US has expired.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2014/15 207610","207610"
