"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/674258","2017-01-20","Foreign and Commonwealth Office","2017-01-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether it is his policy to support sanctions against President Jammeh of the Gambia in the event that he does not hand over power to President-elect Barrow.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2016/17 60264","60264"
"http://data.parliament.uk/resources/674259","2017-01-19","Foreign and Commonwealth Office","2017-01-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the Answer of 15 June 2016 to Question 39652, on Central America: Borders, what projects the UK is funding to support economic activity in the border regions of Guatamala and Belize.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2016/17 60290","60290"
"http://data.parliament.uk/resources/674260","2017-01-19","Foreign and Commonwealth Office","2017-01-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with the Burmese Minister of Foreign Affairs, Aung San Suu Kyi, on (a) human rights for the Rohingya and (b) reports received from human rights organisations that military forces have allegedly committed acts of physical and sexual violence against Rohingya Muslims in Rakhine.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60305","60305"
"http://data.parliament.uk/resources/674261","2017-01-20","Foreign and Commonwealth Office","2017-01-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, who represented the Government at the Paris Peace Conference on 15 January 2017; and what representations that representative made on behalf of the Government.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2016/17 60269","60269"
"http://data.parliament.uk/resources/674262","2017-01-20","Foreign and Commonwealth Office","2017-01-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with the Iraqi government on the amount the UK plans to provide through the Conflict, Stability and Security Fund.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2016/17 60259","60259"
"http://data.parliament.uk/resources/674263","2017-01-19","Foreign and Commonwealth Office","2017-01-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the government of the Democratic Republic of the Congo on presidential elections in that country in 2017.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 60220","60220"
"http://data.parliament.uk/resources/674264","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what assessment she has made of the effect of the Syrian crisis on al-Qaeda's ability to use that country as a base.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 60224","60224"
"http://data.parliament.uk/resources/674265","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what account the NHS Business Services Authority plans to take in its decision-making on the future procurement of NHS products of results from NHS Clinical Evaluation Teams.","Biography information for Alan Johnson","Alan Johnson","House of Commons Tabled Parliamentary Question 2016/17 60206","60206"
"http://data.parliament.uk/resources/674266","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what plans his Department has to respond to the finding in the Care Quality Commission's report on Southend University Hospital NHS Foundation Trust, published in August 2016, on patients' eyesight deteriorating owing to delay in ophthalmology treatments; and if he will make a statement.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2016/17 60208","60208"
"http://data.parliament.uk/resources/674267","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what criteria are used to review NHS products by the NHS Clinical Evaluation Team.","Biography information for Alan Johnson","Alan Johnson","House of Commons Tabled Parliamentary Question 2016/17 60255","60255"
"http://data.parliament.uk/resources/674268","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what assessment he has made of the effect of the UK leaving the EU on the level of workforce availability in the social care industry.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2016/17 60253","60253"
"http://data.parliament.uk/resources/674269","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what assessment the NHS Clinical Evaluation Team plans to make of manufacturers' feedback in the product review process.","Biography information for Alan Johnson","Alan Johnson","House of Commons Tabled Parliamentary Question 2016/17 60257","60257"
"http://data.parliament.uk/resources/674270","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what steps his Department plans to take to reduce accident and emergency waiting times in NHS hospitals in (a) England and (b) Romford constituency.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2016/17 60247","60247"
"http://data.parliament.uk/resources/674271","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, what his policy is on the need for an independent review of the evidence relating to heated tobacco innovations.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2016/17 60244","60244"
"http://data.parliament.uk/resources/674272","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, if his Department will ask Public Health England to undertake a review of heated tobacco innovations in the manner of its previous review of e-cigarettes.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2016/17 60245","60245"
"http://data.parliament.uk/resources/674274","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, if his Department will allocate additional funding to local health trusts to install defibrillators in rural locations that are hard to reach by ambulance.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 60238","60238"
"http://data.parliament.uk/resources/674275","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, with reference to the Medicines and Healthcare Products Regulatory Agency's online guidance, Register a homeopathic medicine or remedy, first published on 20 January 2015, what the evidential basis is for the statement that homeopathy aims to trigger the body's natural system of healing; and if he will make a statement.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 60306","60306"
"http://data.parliament.uk/resources/674276","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, pursuant to the Answer of 16 January 2017 to Question 58750, how many times the CommandPoint system for the London Ambulance Service has experienced an outage or failure in (a) 2012, (b) 2013, (c) 2014 and (d) 2015.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 60324","60324"
"http://data.parliament.uk/resources/674277","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, pursuant to the Answer of 14 December 2016 to Question 56272, if he will identify the areas which are set to benefit from the programme of dental practice-based initiatives designed to improve the oral health of under five-year olds.","Biography information for Judith Cummins","Judith Cummins","House of Commons Tabled Parliamentary Question 2016/17 60323","60323"
"http://data.parliament.uk/resources/674278","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, what preventative and early intervention steps he plans to take to reduce the cost to NHS trusts and foundation trusts of providing tooth extractions for patients aged 18 years and under.","Biography information for Judith Cummins","Judith Cummins","House of Commons Tabled Parliamentary Question 2016/17 60260","60260"
"http://data.parliament.uk/resources/674279","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what steps the NHS Business Services Authority has taken to provide right of appeal by patients and industry as part of the NHS Clinical Evaluation Team's process to review NHS products.","Biography information for Alan Johnson","Alan Johnson","House of Commons Tabled Parliamentary Question 2016/17 60258","60258"
"http://data.parliament.uk/resources/674280","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, pursuant to the Answer of 14 December 2016 to Question 56272, if he will identify the 10 high-needs areas within England which are due to receive NHS England's support to improve children's oral health outcomes.","Biography information for Judith Cummins","Judith Cummins","House of Commons Tabled Parliamentary Question 2016/17 60310","60310"
"http://data.parliament.uk/resources/674281","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, how many patients starting consultant-led treatment have waited 18 weeks or more from GP referral in (a) Leeds, (b) West Yorkshire and (c) the UK in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2016/17 60407","60407"
"http://data.parliament.uk/resources/674282","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, how much funding his Department plans to allocate from the public purse to the NHS per capita in each financial year up to 2020-21.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 60414","60414"
"http://data.parliament.uk/resources/674283","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, how many (a) members of staff were employed by crisis resolution and home treatment teams and (b) crisis resolution and home treatment teams there were in (i) Liverpool and (ii) each local authority in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 60415","60415"
"http://data.parliament.uk/resources/674284","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, how many reports of physical assault during community visits were made by (a) mental health professionals, (b) midwives, (c) health visitors and (d) care workers in each in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 60416","60416"
"http://data.parliament.uk/resources/674285","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, what assessment he has made of the clinical benefits of brief psychosocial intervention; and whether he plans to make such treatment available on the NHS.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 60417","60417"
"http://data.parliament.uk/resources/674286","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, what assessment he has made of the clinical benefits of short-term psychoanalytical psychotherapy; and whether he plans to make such treatment available on the NHS.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 60418","60418"
"http://data.parliament.uk/resources/674287","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what progress his Department is making on identifying the most effective ways of addressing the root causes of the rising costs of indemnity for GPs.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2016/17 60413","60413"
"http://data.parliament.uk/resources/674288","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, how many GPs were practising in the Leeds Primary Care Trust and its successor clinical commissioning groups (CCGs) in each year since 2010; and what the national average number of GPs practising in a primary care trust and its successor CCGs was in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2016/17 60402","60402"
"http://data.parliament.uk/resources/674289","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what the average referral time for doctors seeing patients was in each NHS trust area in the last 12 months.","Biography information for Danny Kinahan","Danny Kinahan","House of Commons Tabled Parliamentary Question 2016/17 60399","60399"
"http://data.parliament.uk/resources/674290","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what the GP to patient ratio was in (a) Leeds East constituency and (b) the UK in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2016/17 60400","60400"
"http://data.parliament.uk/resources/674291","2017-01-24","Department of Health","2017-01-17","To ask the Secretary of State for Health, what the Government's policy is on enabling GPs to prescribe products which they consider appropriate for their patients rather than placing statutory restrictions on products open for prescription.","Biography information for David Tredinnick","David Tredinnick","House of Commons Tabled Parliamentary Question 2016/17 60397","60397"
"http://data.parliament.uk/resources/674292","2017-01-24","Department of Health","2017-01-17","To ask the Secretary of State for Health, what the reasons were for his Department's announcement of 13 November 2015 that it intended to undertake a consultation on whether homeopathic prescriptions should be added to Schedule 1 of products not considered effective for us on the NHS; and what discussions he had on this announcement with external stakeholders prior to 13 November 2015.","Biography information for David Tredinnick","David Tredinnick","House of Commons Tabled Parliamentary Question 2016/17 60396","60396"
"http://data.parliament.uk/resources/674293","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, what his policy is on the retention of GP practices in areas with an elderly demographic.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2016/17 60389","60389"
"http://data.parliament.uk/resources/674294","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, what assessment he has made of the potential effect of closing  Clacton Hospital's Minor Injuries Unit on accident and emergency provision at Colchester General Hospital.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2016/17 60390","60390"
"http://data.parliament.uk/resources/674295","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, what assessment he has made of the potential effect of closing Clacton Hospital's Minor Injuries Unit on GP provisioning in North East Essex Clinical Commissioning Group.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2016/17 60391","60391"
"http://data.parliament.uk/resources/674296","2017-01-20","Department of Health","2017-01-17","To ask the Secretary of State for Health, what assessment he has made of the adequacy of GP coverage in North East Essex Clinical Commissioning Group.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2016/17 60392","60392"
"http://data.parliament.uk/resources/674297","2017-01-24","Department of Health","2017-01-17","To ask the Secretary of State for Health, whether the Government said in correspondence to Bindmans LLP on 24 April 2015 that a blanket ban on homeopathic products would simply be unreasonable and disproportionate.","Biography information for David Tredinnick","David Tredinnick","House of Commons Tabled Parliamentary Question 2016/17 60395","60395"
"http://data.parliament.uk/resources/674298","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what plans he has to introduce new tests for detecting melanoma skin cancer in the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 60354","60354"
"http://data.parliament.uk/resources/674299","2017-01-19","Cabinet Office","2017-01-17","To ask the Minister for the Cabinet Office, how many men have been diagnosed with prostate cancer in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 60338","60338"
"http://data.parliament.uk/resources/674300","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, if he will make the Biotronik closed loop stimulator available on the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 60351","60351"
"http://data.parliament.uk/resources/674301","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, if he will make the silicone cooling cap available on the NHS for cancer patients receiving chemotherapy, to prevent hair loss.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 60352","60352"
"http://data.parliament.uk/resources/674302","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, pursuant to the Answer of 7 November 2016 to Question 51102, on Dense Deposit Disease: eculizumab, when he plans for the new policy proposition for the use of eculizumab in treating Dense Deposit Disease before a patient has had a kidney transplant to be considered during 2017; and when the Clinical Priorities Advisory Group will report on its consideration of the policy on the treatment of C3 glomerulopathy after kidney transplant.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2016/17 60369","60369"
"http://data.parliament.uk/resources/674303","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what steps his Department is taking to monitor and regulate the sale of weight loss and diet control products.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 60342","60342"
"http://data.parliament.uk/resources/674304","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what steps he is taking to reduce the prevalence of skin cancer; and what guidance he has issued on the safe use of sunbeds.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 60343","60343"
"http://data.parliament.uk/resources/674305","2017-01-19","Department of Health","2017-01-17","To ask the Secretary of State for Health, what estimate he has made of the number of people who have attended (a) a GP surgery and (b) A&E for injuries sustained in hair salons in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 60348","60348"
"http://data.parliament.uk/resources/674306","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, how many physical assaults by mentally ill people have been reported in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 60349","60349"
"http://data.parliament.uk/resources/674307","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, how much was spent from the policing budget for England and Wales on the prevention of online harassment in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60360","60360"
"http://data.parliament.uk/resources/674308","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what proportion of the policing budget for England and Wales was spent on the prevention of online fraud in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60361","60361"
"http://data.parliament.uk/resources/674309","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what steps she plans to take to ensure that public bodies implement section 52 of the Modern Slavery Act 2015.","Biography information for Oliver Dowden","Oliver Dowden","House of Commons Tabled Parliamentary Question 2016/17 60368","60368"
"http://data.parliament.uk/resources/674310","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, how much was spent from the policing budget for England and Wales on the prevention of online fraud in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60358","60358"
"http://data.parliament.uk/resources/674311","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, how much was spent from the policing budget for England and Wales on the investigation of online harassment in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60359","60359"
"http://data.parliament.uk/resources/674312","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, how much and what proportion of public funding for policing in England and Wales was spent on investigation of online fraud in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60355","60355"
"http://data.parliament.uk/resources/674313","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what information her Department holds on how many times pelargonic acid vanillylamide spray has been used in custody situations in each of the last five years; and what plans are in place to ensure that staff are trained to be aware of its proper use within the context of a custody suite.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60356","60356"
"http://data.parliament.uk/resources/674315","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, pursuant to the Answer of 16 January 2017 to Question 59797, if she will make it her policy to publish data on cases covered by the Dublin Regulation.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 60384","60384"
"http://data.parliament.uk/resources/674316","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, when she plans to bring forward legislative proposals for Directive 2016/681/EU on the use of passenger name record data for the prevention, detection, investigation and prosecution of terrorist offences and serious crime to be transposed into UK law.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2016/17 60387","60387"
"http://data.parliament.uk/resources/674317","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, when she plans to bring forward legislative proposals for Directive 2014/54/EU on measures facilitating the exercise of rights conferred on workers in the context of freedom of movement for workers to be transposed into UK law.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2016/17 60388","60388"
"http://data.parliament.uk/resources/674318","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, when she plans to bring forward legislative proposals for Directive 2014/41/EU on the European Investigation Order in criminal matters to be transposed into UK law.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2016/17 60386","60386"
"http://data.parliament.uk/resources/674319","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, how many local authorities have anti-trafficking programmes.","Biography information for Oliver Dowden","Oliver Dowden","House of Commons Tabled Parliamentary Question 2016/17 60367","60367"
"http://data.parliament.uk/resources/674320","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what recent steps she has taken to ensure that more unaccompanied children are granted asylum in the UK.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2016/17 60385","60385"
"http://data.parliament.uk/resources/674321","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what assessment her Department has made of the prevalence of human trafficking in (a) Hertfordshire and (b) Hertsmere constituency.","Biography information for Oliver Dowden","Oliver Dowden","House of Commons Tabled Parliamentary Question 2016/17 60380","60380"
"http://data.parliament.uk/resources/674322","2017-01-19","Foreign and Commonwealth Office","2017-01-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 17 January 2017 to Question 58526, whether the Government has received a request from the US administration to allow Ravil Mingazov, who is detained in Guantanamo, to be reunited with his family in the UK.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 60398","60398"
"http://data.parliament.uk/resources/674323","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what information her Department holds on the number of undocumented migrants who have (a) left the UK voluntarily, (b) been made homeless and (c) occupied unsuitable or dangerous accommodation as a result of their being unable to access the private rented sector due to the provisions of the right to rent scheme.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2016/17 60411","60411"
"http://data.parliament.uk/resources/674324","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what assessment she has made of the effect of funding changes on the effectiveness of the service provided by West Yorkshire Fire and Rescue Service since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2016/17 60404","60404"
"http://data.parliament.uk/resources/674325","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, pursuant to the Answer of 9 January 2017 to Question 58482, what discussions the Government has had with (a) the Scottish Government and (b) Glasgow City Council on ensuring that contractors comply with the provisions of the Housing (Scotland) Act 2011 and relevant local authority rules.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 60419","60419"
"http://data.parliament.uk/resources/674326","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, how many family visitor visas have been refused in each year since 2010 on account of reasonable doubt that the applicant for such a visa will leave the UK at the end of the visa period.","Biography information for Anna Turley","Anna Turley","House of Commons Tabled Parliamentary Question 2016/17 60309","60309"
"http://data.parliament.uk/resources/674327","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what progress is being made on providing sanctuary for refugee children currently in France, Greece and Italy.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2016/17 60279","60279"
"http://data.parliament.uk/resources/674328","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what recent discussions she has had with the (a) Ministry of Justice and (b) Department for Environment, Food and Rural Affairs on penalties available for those convicted of causing injury to police support animals; and if she will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2016/17 60285","60285"
"http://data.parliament.uk/resources/674329","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, if she will provide a comprehensive list of the public policy targets established by her Department (a) between 2010 and May 2015 and (b) since May 2015.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 60315","60315"
"http://data.parliament.uk/resources/674330","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what steps she is taking to ensure that the family visitor visa application process is clear and comprehensible to people using that process.","Biography information for Anna Turley","Anna Turley","House of Commons Tabled Parliamentary Question 2016/17 60318","60318"
"http://data.parliament.uk/resources/674331","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what discussions her Department has had with each of the devolved institutions on immigration rules for seasonal agricultural workers after the UK has left the EU.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2016/17 60266","60266"
"http://data.parliament.uk/resources/674332","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what recent assessment her Department has made of the extent of the under-reporting of hate crimes.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60301","60301"
"http://data.parliament.uk/resources/674333","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what proportion of knife seizures resulted in an arrest in the last 12 months for which figures are available.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60302","60302"
"http://data.parliament.uk/resources/674334","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what proportion of weapon sweeps aimed at tackling knife crime resulted in a weapon seizure in the last 12 months for which figures are available.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60303","60303"
"http://data.parliament.uk/resources/674335","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, how many body-worn cameras are held as resources by police forces in (a) total and (b) each police force area in England and Wales.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60304","60304"
"http://data.parliament.uk/resources/674336","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what estimate she has made of the average time taken to accommodate unaccompanied child refugees in the areas of local authorities that have offered to do so.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 60294","60294"
"http://data.parliament.uk/resources/674337","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what progress has been made on the implementation of the Dubs amendment to bring unaccompanied child refuges in Europe into the UK.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2016/17 60307","60307"
"http://data.parliament.uk/resources/674338","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, with reference to section 67 of the Immigration Act 2016, at what date unaccompanied child refugees will arrive in Cambridge.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 60292","60292"
"http://data.parliament.uk/resources/674339","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what estimate she has made of how many unaccompanied child refugees will be brought to the UK in 2017.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 60293","60293"
"http://data.parliament.uk/resources/674340","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what proportion of the policing budget in England and Wales was spent on investigation of online harassment in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60216","60216"
"http://data.parliament.uk/resources/674341","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what proportion of the policing budget in England and Wales was spent on investigation of online fraud in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60217","60217"
"http://data.parliament.uk/resources/674342","2017-01-19","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what proportion of the policing budget in England and Wales was spent on prevention of online harassment in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 60218","60218"
"http://data.parliament.uk/resources/674343","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what progress has been made by the Government-NGO Working Group in findings ways to mitigate the direct and indirect effect of counter-terrorism legislation on humanitarian, peace-building and development non-governmental organisations.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2016/17 60241","60241"
"http://data.parliament.uk/resources/674344","2017-01-20","Home Office","2017-01-17","To ask the Secretary of State for the Home Department, what criteria are used to determine whether an applicant is likely to leave the UK by the end-date of a family visitor visa.","Biography information for Anna Turley","Anna Turley","House of Commons Tabled Parliamentary Question 2016/17 60226","60226"
"http://data.parliament.uk/resources/674345","2017-01-19","Department for International Development","2017-01-17","To ask the Secretary of State for International Development, what support her Department is providing to civil society in the Democratic Republic of the Congo.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 60221","60221"
"http://data.parliament.uk/resources/674346","2017-01-19","Department for International Development","2017-01-17","To ask the Secretary of State for International Development, what support her Department is providing to the African Union to assist it in its work in the Democratic Republic of the Congo.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 60222","60222"
