"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/459058","2016-03-14","Department for Transport","2016-03-09","To ask the Secretary of State for Transport, what steps he took and when to address the flooding that disrupted rail services between Rugby and Milton Keynes on Wednesday 9 March 2016.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2015/16 30526","30526"
"http://data.parliament.uk/resources/459059","2016-03-14","Department for Transport","2016-03-09","To ask the Secretary of State for Transport, how many times there has been disruption to rail services arising from flooding between Rugby and Milton Keynes in each of the last five years.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2015/16 30527","30527"
"http://data.parliament.uk/resources/459060","2016-03-14","Department for Transport","2016-03-09","To ask the Secretary of State for Transport, when Highways England plans to publish its cycling design standards.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2015/16 30529","30529"
"http://data.parliament.uk/resources/459061","2016-03-14","Department for Transport","2016-03-09","To ask the Secretary of State for Transport, what the most recent cost estimate is for each of the road projects listed in the Government's announcement, Major roads investment in the North East and Yorkshire, published on 1 December 2014, that have not yet been completed; and what the final costs were of those projects that have been completed.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 30530","30530"
"http://data.parliament.uk/resources/459062","2016-03-11","Wales Office","2016-03-09","To ask the Secretary of State for Wales, if he will meet the Chancellor of the Exchequer to discuss the possibility of issuing Welsh bank notes; and if he will make a statement.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2015/16 30508","30508"
"http://data.parliament.uk/resources/459063","2016-03-11","Department for Education","2016-03-09","To ask the Secretary of State for Education, how much security guards in the Government Equalities Office are paid.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2015/16 30588","30588"
"http://data.parliament.uk/resources/459064","2016-03-14","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, what steps he has taken to ensure that pension obligations on local authority funded personal budget or direct payment users are met.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2015/16 30576","30576"
"http://data.parliament.uk/resources/459065","2016-03-14","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, how much his Department has spent on sending letters in each of the last three years.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2015/16 30577","30577"
"http://data.parliament.uk/resources/459066","2016-03-14","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, how many and what proportion of claimants of employment and support allowance in the work related activity group moved off benefits in each quarter since 2010.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 30517","30517"
"http://data.parliament.uk/resources/459067","2016-03-14","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, what steps the Government is taking to reduce the number of deaths at work.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2015/16 30518","30518"
"http://data.parliament.uk/resources/459068","2016-03-14","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, how many health and safety inspections of workplaces in the UK took place in (a) 2012-13 and (b) 2013-14.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2015/16 30519","30519"
"http://data.parliament.uk/resources/459069","2016-03-14","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, what steps the Government is taking to reduce the number of deaths at work related to (a) respiratory diseases and (b) mesothelioma.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2015/16 30520","30520"
"http://data.parliament.uk/resources/459070","2016-03-11","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, how much was spent on short-term benefit advances in the last 12 months; how much was spent by each jobcentre last year; and how much was spent in the last year of the crisis loan scheme.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2015/16 30547","30547"
"http://data.parliament.uk/resources/459071","2016-03-14","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, how  many claimants of universal credit will see a reduction in their universal credit award as a result of changes to the work allowance due to take effect in April 2016.","Biography information for Owen Smith","Owen Smith","House of Commons Tabled Parliamentary Question 2015/16 30544","30544"
"http://data.parliament.uk/resources/459072","2016-03-14","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, what plans his Department has to use the flexible support fund to ensure that no current claimants of universal credit are made worse off as a result of changes to the work allowance.","Biography information for Owen Smith","Owen Smith","House of Commons Tabled Parliamentary Question 2015/16 30543","30543"
"http://data.parliament.uk/resources/459073","2016-03-14","Department for Work and Pensions","2016-03-09","To ask the Secretary of State for Work and Pensions, what guidance his Department has issued to work coaches on the use of the flexible support fund to ensure current claimants of universal credit are not made worse off as a result of changes to the work allowance.","Biography information for Owen Smith","Owen Smith","House of Commons Tabled Parliamentary Question 2015/16 30545","30545"
"http://data.parliament.uk/resources/459285","2016-03-15","Department for Business, Innovation and Skills","2016-03-09","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to tackle late payment to businesses.","Biography information for Will Quince","Will Quince","House of Commons Tabled Parliamentary Question 2015/16 904090","904090"
"http://data.parliament.uk/resources/459334","2016-03-15","HM Treasury","2016-03-09","To ask Mr Chancellor of the Exchequer, what steps his Department is taking to ensure that the activities of credit reference agencies benefit consumers.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2015/16 904094","904094"
"http://data.parliament.uk/resources/472710","2016-03-15","Department for Business, Innovation and Skills","2016-03-09","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to support self-employed people.","Biography information for David Rutley","David Rutley","House of Commons Tabled Parliamentary Question 2015/16 904109","904109"
"http://data.parliament.uk/resources/472711","2016-03-15","Department for Business, Innovation and Skills","2016-03-09","To ask the Secretary of State for Business, Innovation and Skills, what investment the Government is making in innovation in order to safeguard sovereign capability in materials for the defence and nuclear industries.","Biography information for John Woodcock","John Woodcock","House of Commons Tabled Parliamentary Question 2015/16 904101","904101"
"http://data.parliament.uk/resources/472712","2016-03-15","Department for Business, Innovation and Skills","2016-03-09","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to support innovation.","Biography information for Owen Thompson","Owen Thompson","House of Commons Tabled Parliamentary Question 2015/16 904103","904103"
"http://data.parliament.uk/resources/472713","2016-03-15","Department for Business, Innovation and Skills","2016-03-09","To ask the Secretary of State for Business, Innovation and Skills, if he will make an assessment of the potential effect of the proposed extension of Sunday trading hours on the pay and conditions of retail workers.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2015/16 904104","904104"
"http://data.parliament.uk/resources/472714","2016-03-15","Department for Business, Innovation and Skills","2016-03-09","To ask the Secretary of State for Business, Innovation and Skills, what discussions he has had with the Secretary of State for Culture, Media and Sport on improving access to broadband for businesses.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2015/16 904107","904107"
"http://data.parliament.uk/resources/472715","2016-03-15","Department for Business, Innovation and Skills","2016-03-09","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to encourage gender diversity in company ownership.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2015/16 904105","904105"
"http://data.parliament.uk/resources/458386","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, what proportion of research funding received by UK universities came from EU funding streams in each year since 2005.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 30150","30150"
"http://data.parliament.uk/resources/458387","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, what restrictions there are on who is allowed to access LMI for All data; and what assessment his Department or the UK Commission for Employment and Skills has made of how that data is being used by third parties.","Biography information for Lucy Frazer","Lucy Frazer","House of Commons Tabled Parliamentary Question 2015/16 30164","30164"
"http://data.parliament.uk/resources/458388","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, whether the data collected by the Government for use in the LMI for All programme includes the (a) school attended, (b) A-levels studied, (c) subject taken at university, (d) name of the university, (e) apprenticeship taken, where appropriate, (f) employment subject area, (g) salary earned and (h) name of employer for the individuals recorded; and what his policy is on continuing the provision of LMI for All.","Biography information for Lucy Frazer","Lucy Frazer","House of Commons Tabled Parliamentary Question 2015/16 30154","30154"
"http://data.parliament.uk/resources/458389","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, what assessment his Department has made of the potential merits of the collection and use of LMI for All data.","Biography information for Lucy Frazer","Lucy Frazer","House of Commons Tabled Parliamentary Question 2015/16 30155","30155"
"http://data.parliament.uk/resources/458390","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, whether his Department endorses the provisions outlined in the Charter for Sustainable British Steel, published on 16 January 2015.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2015/16 30171","30171"
"http://data.parliament.uk/resources/458391","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, what steps the Government has taken to ensure that UK bilateral investment treaties meet the commitment in the Government's document, Good Business: Implementing the UN Guiding Principles on Business and Human Rights, published in September 2013, to ensure that agreements facilitating investment overseas by UK or EU companies incorporate the business responsibility to respect human rights.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 30173","30173"
"http://data.parliament.uk/resources/458392","2016-03-15","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, how many employees in the UK engineering sector are from other EU member states; and if he will estimate the total contribution of such employees to (a) GDP, (b) turnover of engineering employers and (c) GVA in the last 12 months.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2015/16 30191","30191"
"http://data.parliament.uk/resources/458393","2016-03-15","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, how many employees in the UK engineering sector are from countries outside the EU; and if he will estimate the total contribution of such employees to (a) GDP, (b) turnover of engineering employers and (c) GVA in the last 12 months.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2015/16 30192","30192"
"http://data.parliament.uk/resources/458394","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, when the next review of the UK's bilateral investment treaties will take place.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 30174","30174"
"http://data.parliament.uk/resources/458395","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, which projects in Wales have received European Commission funding in each of the last five years; and how much each such project received in each year.","Biography information for Mr Mark Williams","Mr Mark Williams","House of Commons Tabled Parliamentary Question 2015/16 30220","30220"
"http://data.parliament.uk/resources/458396","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, how many businesses have been (a) charged with and (b) successfully prosecuted for non-payment of the minimum wage in each year from the minimum wage coming into force up to 2010.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2015/16 30267","30267"
"http://data.parliament.uk/resources/458397","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, how many webhits by visitors have been recorded accessing UKCES's (a) 2015, (b) 2014 and (c) 2013 Employer Survey.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2015/16 30248","30248"
"http://data.parliament.uk/resources/458398","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, how many organisations have accessed LMI research produced by the UK Commission for Employment and Skills since 2010.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2015/16 30300","30300"
"http://data.parliament.uk/resources/458399","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, if he will ensure that the Employer Skills Survey and Employer Perspectives Survey will continue to be free to access.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2015/16 30301","30301"
"http://data.parliament.uk/resources/458400","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, if he will make an assessment of the effect Sunday trading will have on small enterprises.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 30273","30273"
"http://data.parliament.uk/resources/458401","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to ensure that students from low income households are encouraged to study (a) medicine, (b) law and (c) banking.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 30326","30326"
"http://data.parliament.uk/resources/458402","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, when he expects to publish his Department's response to the consultation on the draft pubs code.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 30368","30368"
"http://data.parliament.uk/resources/458403","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, when he expects to announce the appointment of the pubs code adjudicator.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 30369","30369"
"http://data.parliament.uk/resources/458404","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, what research has been undertaken by (a) the Government, (b) HEFCE, (c) the HE Academy and (d) other government-funded agencies on the relationship between levels of casualised, non-permanent university teaching staff and teaching quality.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2015/16 30382","30382"
"http://data.parliament.uk/resources/458405","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, what discussions he has had with Universities UK on the number of staff employed by UK universities on zero-hours contracts.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2015/16 30383","30383"
"http://data.parliament.uk/resources/458406","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, what research his Department or its funded agencies has carried out on the effect on academic careers of non-permanent teaching and research posts in UK universities.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2015/16 30384","30384"
"http://data.parliament.uk/resources/458407","2016-03-10","Cabinet Office","2016-03-08","To ask the Minister for the Cabinet Office, what proportion of his Department's (a) Senior Civil Servants and (b) core policy civil servants are based in London.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 30305","30305"
"http://data.parliament.uk/resources/458408","2016-03-10","Cabinet Office","2016-03-08","To ask the Minister for the Cabinet Office, what the average cost is to a government department of replying by letter to hon. Members raising matters of policy or casework.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 30322","30322"
"http://data.parliament.uk/resources/458409","2016-03-10","Cabinet Office","2016-03-08","To ask the Minister for the Cabinet Office, how many billboard and poster sites have been procured for each campaign advertising Government policy since May 2015.","Biography information for Mr Gavin Shuker","Mr Gavin Shuker","House of Commons Tabled Parliamentary Question 2015/16 30339","30339"
"http://data.parliament.uk/resources/458410","2016-03-10","Cabinet Office","2016-03-08","To ask the Minister for the Cabinet Office, when he plans to introduce a Bill for the reform and modernisation of the public service ombudsman sector as provided for in the 2015 Queen's Speech.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2015/16 30340","30340"
"http://data.parliament.uk/resources/458411","2016-03-10","Cabinet Office","2016-03-08","To ask the Minister for the Cabinet Office, what steps the Government is taking to increase voter registration within Commonwealth communities for the forthcoming EU referendum.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 30141","30141"
"http://data.parliament.uk/resources/458412","2016-03-11","HM Treasury","2016-03-08","To ask Mr Chancellor of the Exchequer, when he plans to announce the next step in the process to reform the IR35 investigations.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2015/16 30179","30179"
"http://data.parliament.uk/resources/458413","2016-03-11","HM Treasury","2016-03-08","To ask Mr Chancellor of the Exchequer, when he expects to announce the designation of the Enterprise Zone status for the Coleraine area.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2015/16 30177","30177"
"http://data.parliament.uk/resources/458414","2016-03-11","HM Treasury","2016-03-08","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 3 March 2016 to Question 28993, whether he plans to give Ministerial approval to relax the restrictions of the public sector exit cap on employees of the Nuclear Decommissioning Authority.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 30208","30208"
"http://data.parliament.uk/resources/458415","2016-03-10","HM Treasury","2016-03-08","To ask Mr Chancellor of the Exchequer, how many self-employed people claimed (a) child and (b) working tax credits in (i) 2013-14 and (ii) 2014-15.","Biography information for Owen Smith","Owen Smith","House of Commons Tabled Parliamentary Question 2015/16 30332","30332"
"http://data.parliament.uk/resources/458416","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, if he will estimate the cost to small and medium-sized enterprises of implementing the national living wage.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 30319","30319"
"http://data.parliament.uk/resources/458417","2016-03-10","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, what additional training provision and schemes his Department plans to put in place to support job losses arising as a consequence of the national living wage.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 30320","30320"
"http://data.parliament.uk/resources/458418","2016-03-10","HM Treasury","2016-03-08","To ask Mr Chancellor of the Exchequer, what proportion of his Department's (a) Senior Civil Servants and (b) core policy civil servants are based in London.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 30316","30316"
"http://data.parliament.uk/resources/458419","2016-03-10","HM Treasury","2016-03-08","To ask Mr Chancellor of the Exchequer, what effect recent reductions in fuel duty have had on economic growth.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 30272","30272"
"http://data.parliament.uk/resources/458420","2016-03-11","HM Treasury","2016-03-08","To ask Mr Chancellor of the Exchequer, what bids his Department received for funding from the tampon tax fund by the deadline of 22 February 2016; and how such bids are being assessed.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 30299","30299"
"http://data.parliament.uk/resources/458421","2016-03-11","HM Treasury","2016-03-08","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect of the personal and professional connections of the directors of UK-listed banks with domestic and overseas politicians on the potential risk of money laundering; and if he will make a statement.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2015/16 30253","30253"
"http://data.parliament.uk/resources/458422","2016-03-11","HM Treasury","2016-03-08","To ask Mr Chancellor of the Exchequer, if he will make it his policy to consider the board members of UK banks as politically exposed persons for the purposes of the Fourth Money Laundering Directive; and if he will make a statement.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2015/16 30254","30254"
"http://data.parliament.uk/resources/458423","2016-03-11","Department for Communities and Local Government","2016-03-08","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the effectiveness of his Department's weekly collection support scheme; whether that scheme is still in use; and how many local authorities were awarded funding through that scheme.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2015/16 30354","30354"
"http://data.parliament.uk/resources/458424","2016-03-11","Department for Communities and Local Government","2016-03-08","To ask the Secretary of State for Communities and Local Government, what estimate his Department has made of the potential size of any gap in adult social care funding in 2020.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2015/16 30355","30355"
"http://data.parliament.uk/resources/458425","2016-03-11","Department for Communities and Local Government","2016-03-08","To ask the Secretary of State for Communities and Local Government, how much his Department spent on promotional material and publicity for (a) Community Clear Up Day in 2015 and (b) Clean for the Queen in 2016.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2015/16 30356","30356"
"http://data.parliament.uk/resources/458426","2016-03-11","Department for Communities and Local Government","2016-03-08","To ask the Secretary of State for Communities and Local Government, with reference to the announcement of 8 July 2013 on introducing a reward scheme for civil servants in his Department, what estimate he has made of the total value of rewards awarded to date.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2015/16 30357","30357"
"http://data.parliament.uk/resources/458427","2016-03-11","Department for Business, Innovation and Skills","2016-03-08","To ask the Secretary of State for Business, Innovation and Skills, how much funding from the European Regional Development Fund is currently committed to projects in each region of the UK.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2015/16 30358","30358"
"http://data.parliament.uk/resources/458428","2016-03-10","Department for Communities and Local Government","2016-03-08","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 10 February 2016 to Question 25439, on regional planning and development in Greater Manchester, when the consultation on the call for sites closed.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 30158","30158"
"http://data.parliament.uk/resources/458429","2016-03-10","Department for Communities and Local Government","2016-03-08","To ask the Secretary of State for Communities and Local Government, with reference to the letter to the hon. Member for Denton and Reddish from the Minister for Local Growth and the Northern Powerhouse of 18 February 2016, on accountability of combined authorities, whether the scrutiny requirements of the Local Government Act 2000 apply to combined authorities.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 30159","30159"
"http://data.parliament.uk/resources/458430","2016-03-10","Department for Communities and Local Government","2016-03-08","To ask the Secretary of State for Communities and Local Government, with reference to the letter to the hon. Member for Denton and Reddish from the Minister for Local Growth and the Northern Powerhouse of 18 February 2016, on accountability of combined authorities, what his policy is on the appointment of hon. Members from the constituent districts to the scrutiny, overview and audit panels of combined authorities.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 30160","30160"
"http://data.parliament.uk/resources/458431","2016-03-10","Department for Communities and Local Government","2016-03-08","To ask the Secretary of State for Communities and Local Government, with reference to the letter to the hon. Member for Denton and Reddish from the Minister for Local Growth and the Northern Powerhouse of 18 February 2016, on accountability of combined authorities, if he will introduce call-in procedures for individual constituent district councils to scrutinise the decisions of combined authorities.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 30161","30161"
"http://data.parliament.uk/resources/458432","2016-03-10","Department for Communities and Local Government","2016-03-08","To ask the Secretary of State for Communities and Local Government, with reference to the letter to the hon. Member for Denton and Reddish from the Minister for Local Growth and the Northern Powerhouse of 18 February 2016, on accountability of combined authorities, if he will make provision for public involvement in the key decision process within the scrutiny arrangements for combined authorities.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 30162","30162"
"http://data.parliament.uk/resources/458433","2016-03-10","Department for Culture, Media and Sport","2016-03-08","To ask the Secretary of State for Culture, Media and Sport, what information his Department holds on how the BBC defines talent for the purposes of non-disclosure of salaries and contractual payments.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 30143","30143"
"http://data.parliament.uk/resources/458434","2016-03-10","Department for Culture, Media and Sport","2016-03-08","To ask the Secretary of State for Culture, Media and Sport, what proportion of his Department's (a) Senior Civil Servants and (b) core policy civil servants are based in London.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 30306","30306"
"http://data.parliament.uk/resources/458435","2016-03-10","Department for Culture, Media and Sport","2016-03-08","To ask the Secretary of State for Culture, Media and Sport, what steps his Department is taking to increase participation in the arts by people from low income backgrounds.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 30324","30324"
"http://data.parliament.uk/resources/458436","2016-03-10","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, what proportion of his Department's (a) Senior Civil Servants and (b) core policy civil servants are based in London.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 30307","30307"
"http://data.parliament.uk/resources/458437","2016-03-11","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, what estimate his Department has made of the total number of military personnel supporting operations against Daesh in each month since December 2015; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 30370","30370"
"http://data.parliament.uk/resources/458438","2016-03-11","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, what estimate his Department has made of the number of military personnel based at RAF Akrotiri in each of the last 12 months; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 30371","30371"
"http://data.parliament.uk/resources/458439","2016-03-11","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, on how many occasions RAF personnel were embedded with US forces during (a) operational deployments and (b) training exercises in each of the last six years; and how many such occasions involved the use of the P-8 Poseidon Maritime Patrol Aircraft.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2015/16 30255","30255"
"http://data.parliament.uk/resources/458440","2016-03-11","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, what proportion of the value of the content of the new P-8 Poseidon Maritime Patrol Aircraft will be sourced from UK suppliers.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2015/16 30256","30256"
"http://data.parliament.uk/resources/458441","2016-03-11","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, what current stock of Brimstone missiles are available to the RAF.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2015/16 30257","30257"
"http://data.parliament.uk/resources/458442","2016-03-11","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, with reference to the Written Statement of 4 March 2016, HCWS581, whether the gift of 40 Land Rovers to Bulgaria counts towards (a) the target two per cent of GDP on defence spending and (b) 0.7 per cent of GNI on Overseas Development Assistance.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2015/16 30258","30258"
"http://data.parliament.uk/resources/458443","2016-03-11","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, pursuant to the Answer of 29 January 2016 to Question 24285, how many times (a) Brimstone missiles, (b) Hellfire missiles and (c) Paveway IV guided bombs were deployed against targets in (i) Iraq and (ii) Syria since 24 January 2016.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2015/16 30303","30303"
"http://data.parliament.uk/resources/458444","2016-03-10","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, with reference to the Written Statement of 3 March 2016, HCWS576, on Successor Submarine Assessment Phase, whether the sum of £642 million expenditure announced represents new expenditure over and above that originally budgeted for the Assessment Phase; whether that sum includes any money which has been the subject of earlier press announcements by his Department; and which projects of what value that sum has been allocated to fund.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2015/16 30278","30278"
"http://data.parliament.uk/resources/458445","2016-03-10","Ministry of Defence","2016-03-08","To ask the Secretary of State for Defence, whether his Department has made an assessment of the relevance of the Final Report of the US Defense Science Board Task Force on Resilient Military Systems, published on 10 October 2012, to the security of Trident submarines.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2015/16 30145","30145"
