"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/937446","2018-07-12","Ministry of Housing, Communities and Local Government","2018-07-09","To ask the Secretary of State for Housing, Communities and Local Government, what steps he is taking to address effect of the shortage of planning inspectors on the progress of road developments in Cheshire East.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2017/19 162047","162047"
"http://data.parliament.uk/resources/937447","2018-07-11","Department for Education","2018-07-09","To ask the Secretary of State for Education, what information he holds on the average funding per pupil in (a) 11-16 schools, (b) sixth forms and sixth form colleges in the state sector, (c) sixth form schools and colleges in the independent sector and (d) higher education in the latest year for which information is available.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2017/19 162001","162001"
"http://data.parliament.uk/resources/937448","2018-07-11","Department for Work and Pensions","2018-07-09","To ask the Secretary of State for Work and Pensions, what assessment she has made of the potential merits of changing her Department's policy so that people over the age of 65 who have motor neurone disease can apply for personal independence payment and be eligible for a motability car; and if she will make a statement.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2017/19 162002","162002"
"http://data.parliament.uk/resources/937449","2018-07-12","Ministry of Justice","2018-07-09","To ask the Secretary of State for Justice, pursuant to his Answer of 2 May 2018 to Question 137525, whether he plans to bring forward legislative proposals for a Victim's Law before the parliamentary summer recess.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 162034","162034"
"http://data.parliament.uk/resources/937450","2018-07-11","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, whether he plans to pilot the self-sampling of cervical screening for women who would prefer to access their screening in that way; and if he will make a statement.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 162104","162104"
"http://data.parliament.uk/resources/937451","2018-07-12","Department for Education","2018-07-09","To ask the Secretary of State for Education, what recent estimate he has made of the number of staff working in his Department that have been state educated.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 161995","161995"
"http://data.parliament.uk/resources/937452","2018-07-12","Department for Transport","2018-07-09","To ask the Secretary of State for Transport, what recent estimate he has made of the number of staff in his Department that commute to work by train.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 161996","161996"
"http://data.parliament.uk/resources/937453","2018-07-12","Ministry of Justice","2018-07-09","To ask the Secretary of State for Justice, what discussions his Department has had with the Department of Health and Social Care on the long-term effects of being remanded in prison on people that are subsequently acquitted.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 161997","161997"
"http://data.parliament.uk/resources/937454","2018-07-12","Department for Education","2018-07-09","To ask the Secretary of State for Education, what (a) careers advice and (a) guidance his Department has made available for pupils with special educational needs and disability in schools in Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 161998","161998"
"http://data.parliament.uk/resources/937455","2018-07-12","Treasury","2018-07-09","To ask the Chancellor of the Exchequer, what discussions he has had with Jaguar Land Rover on tax incentives for their work on developing batteries at their site in Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 161999","161999"
"http://data.parliament.uk/resources/937456","2018-07-11","Ministry of Defence","2018-07-09","To ask the Secretary of State for Defence, what the timetable is for the implementation of the air traffic control radar mitigation scheme at RAF Lossiemouth in relation to consented but unbuilt onshore wind farms.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 162083","162083"
"http://data.parliament.uk/resources/937457","2018-07-12","Foreign and Commonwealth Office","2018-07-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the role of the Nigerian armed forced in the alleged ethnic cleansing of riverine states by the Fulani militia.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2017/19 162048","162048"
"http://data.parliament.uk/resources/937458","2018-07-11","Ministry of Justice","2018-07-09","To ask the Secretary of State for Justice, how many prison officers have taken sick leave for reasons of mental health in each year from 2010.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 162077","162077"
"http://data.parliament.uk/resources/937459","2018-07-12","Department for Transport","2018-07-09","To ask the Secretary of State for Transport, how many cancellations GWR has made in the last six months for which figures are available; and for how many of those cancellations the reason cited was driver unavailability.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 161971","161971"
"http://data.parliament.uk/resources/937460","2018-07-12","Department for International Development","2018-07-09","To ask the Secretary of State for International Development, what assessment the Government has made of the nature of the challenges and threats facing (a) Yazidi, (b) Christian and (c) other religious or ethnic minority Syrian refugees.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2017/19 162049","162049"
"http://data.parliament.uk/resources/937461","2018-07-12","Home Office","2018-07-09","To ask the Secretary of State for the Home Department, how many (a) Yazidi, (b) Christian and (c) other religious or ethnic minority Syrian refugees have been resettled in the UK in each quarter since the start of 2016.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2017/19 162050","162050"
"http://data.parliament.uk/resources/937462","2018-07-12","Home Office","2018-07-09","To ask the Secretary of State for the Home Department, what steps the Government is taking to support and resettle (a) Yazidi, (b) Christian and (c) other religious or ethnic minority Syrian refugees.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2017/19 162051","162051"
"http://data.parliament.uk/resources/937463","2018-07-11","Department for International Development","2018-07-09","To ask the Secretary of State for International Development, what steps her Department is taking to support and resettle (a) Yazidi, (b) Christian and (c) other religious or ethnic minority Syrian refugees.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2017/19 162052","162052"
"http://data.parliament.uk/resources/937464","2018-07-12","Department for Business, Energy and Industrial Strategy","2018-07-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent discussions he has had with Cabinet colleagues on the encouragement of retail investment in town centres.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 162063","162063"
"http://data.parliament.uk/resources/937465","2018-07-12","Ministry of Housing, Communities and Local Government","2018-07-09","To ask the Secretary of State for Housing, Communities and Local Government, what recent discussions he has had with Cabinet colleagues on the establishment of a national register of Business Improvement Districts.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 162064","162064"
"http://data.parliament.uk/resources/937466","2018-07-11","Ministry of Justice","2018-07-09","To ask the Secretary of State for Justice, pursuant to the Answer of 6 July 2018 to Question 158713 on Prison Sentences, how his Department measures the effectiveness of community sentences compared with prison sentences in terms of preventing reoffending.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 162027","162027"
"http://data.parliament.uk/resources/937467","2018-07-11","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure that funding allocated to tackling mental illness is spent on that issue.","Biography information for Andrew Jones","Andrew Jones","House of Commons Tabled Parliamentary Question 2017/19 162058","162058"
"http://data.parliament.uk/resources/937468","2018-07-11","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, what policies he plans to bring forward to enable more hospitals to meet the targets on waiting times for (a) A&E treatment, (b) cancer treatment and (c) planned operations and care.","Biography information for Andrew Jones","Andrew Jones","House of Commons Tabled Parliamentary Question 2017/19 162059","162059"
"http://data.parliament.uk/resources/937469","2018-07-11","Department for International Development","2018-07-09","To ask the Secretary of State for International Development, what steps her Department is taking to help prevent the extinction of the banana plant.","Biography information for Andrew Jones","Andrew Jones","House of Commons Tabled Parliamentary Question 2017/19 162060","162060"
"http://data.parliament.uk/resources/937470","2018-07-12","Department for Work and Pensions","2018-07-09","To ask the Secretary of State for Work and Pensions, whether she has made an assessment of the effect of setting the cut-off point for claiming personal independence payment and its mobility part at 65 years on the ability to travel to and from work of people who become disabled after their 65th birthday; and if she will make a statement.","Biography information for Adam Holloway","Adam Holloway","House of Commons Tabled Parliamentary Question 2017/19 162015","162015"
"http://data.parliament.uk/resources/937471","2018-07-12","Department for Work and Pensions","2018-07-09","To ask the Secretary of State for Work and Pensions, whether she has made an assessment of the potential effect of setting the cut-off point for claiming personal independence payment and its mobility part at 65 years on the economic contribution of people who become disabled after their 65th birthday and need or wish to travel to work; and if she will make a statement.","Biography information for Adam Holloway","Adam Holloway","House of Commons Tabled Parliamentary Question 2017/19 162016","162016"
"http://data.parliament.uk/resources/937472","2018-07-11","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, pursuant to the announcement of 6 July 2018 on investment in new ambulances for the NHS, what steps he is taking to ensure that those ambulances are made in the UK.","Biography information for John Spellar","John Spellar","House of Commons Tabled Parliamentary Question 2017/19 162000","162000"
"http://data.parliament.uk/resources/937473","2018-07-11","Home Office","2018-07-09","To ask the Secretary of State for the Home Department, how many refugee families have been re-united under the Government's family reunion scheme in the last 12 months.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 162137","162137"
"http://data.parliament.uk/resources/937474","2018-07-11","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, what plans he has to improve the provision of high-intensity focused ultrasound therapy in the NHS for prostate cancer patients.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 162138","162138"
"http://data.parliament.uk/resources/937475","2018-07-12","Ministry of Defence","2018-07-09","To ask the Secretary of State for Defence, what estimate he has made of the number of people joining the reserves from the regular armed forces in each of the last five years.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 162143","162143"
"http://data.parliament.uk/resources/937476","2018-07-11","Ministry of Justice","2018-07-09","To ask the Secretary of State for Justice, what estimate he has made of the number and proportion of divorces which have been refused in each of the last five years.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 162139","162139"
"http://data.parliament.uk/resources/937477","2018-07-11","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the potential merits of allocating additional funding from the public purse to research into diagnostic tests for potential asthma sufferers.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 162140","162140"
"http://data.parliament.uk/resources/937478","2018-07-11","Ministry of Justice","2018-07-09","To ask the Secretary of State for Justice, how many ghost brokers have been prosecuted in each of the last five years.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 162141","162141"
"http://data.parliament.uk/resources/937479","2018-07-12","Cabinet Office","2018-07-09","To ask the Minister for the Cabinet Office, when the last review was made of the Consolidated Guidance to Intelligence Officers and Service Personnel on the Detention and Interviewing of Detainees Overseas, and on the Passing and Receipt of Intelligence Relating to Detainees.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 162129","162129"
"http://data.parliament.uk/resources/937480","2018-07-12","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans his Department has to restore the ecosystems on the moors in (a) Greater Manchester and (b) Lancashire after the recent fires in those areas.","Biography information for Sir David Crausby","Sir David Crausby","House of Commons Tabled Parliamentary Question 2017/19 162003","162003"
"http://data.parliament.uk/resources/937481","2018-07-12","Cabinet Office","2018-07-09","To ask the Minister for the Cabinet Office, if he will take steps to ensure that there is public consultation on future changes to the Consolidated Guidance to Intelligence Officers and Service Personnel on the Detention and Interviewing of Detainees Overseas, and on the Passing and Receipt of Intelligence Relating to Detainees.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 162130","162130"
"http://data.parliament.uk/resources/937482","2018-07-11","Department for Business, Energy and Industrial Strategy","2018-07-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the effect on the Scottish economy of developing carbon capture and storage infrastructure in the north east of Scotland.","Biography information for David Duguid","David Duguid","House of Commons Tabled Parliamentary Question 2017/19 162121","162121"
"http://data.parliament.uk/resources/937483","2018-07-11","Department for Business, Energy and Industrial Strategy","2018-07-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions his Department has had with representatives of the oil and gas sector on the inclusion of developing future technology in the oil and gas sector deal.","Biography information for David Duguid","David Duguid","House of Commons Tabled Parliamentary Question 2017/19 162122","162122"
"http://data.parliament.uk/resources/937484","2018-07-11","Treasury","2018-07-09","To ask the Chancellor of the Exchequer, what his Department’s policy is on the provision of compensation for (a) individuals and (b) businesses affected by coastal erosion.","Biography information for David Duguid","David Duguid","House of Commons Tabled Parliamentary Question 2017/19 162123","162123"
"http://data.parliament.uk/resources/937485","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to support the expansion of the UK fishing fleet.","Biography information for David Duguid","David Duguid","House of Commons Tabled Parliamentary Question 2017/19 162124","162124"
"http://data.parliament.uk/resources/937486","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to help increase seafood processing capacity.","Biography information for David Duguid","David Duguid","House of Commons Tabled Parliamentary Question 2017/19 162125","162125"
"http://data.parliament.uk/resources/937487","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to increase the domestic labour pool in the fisheries sector.","Biography information for David Duguid","David Duguid","House of Commons Tabled Parliamentary Question 2017/19 162126","162126"
"http://data.parliament.uk/resources/937488","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, when he plans next to meet with representatives of the Scottish Government to discuss coastal erosion in the north-east of Scotland.","Biography information for David Duguid","David Duguid","House of Commons Tabled Parliamentary Question 2017/19 162127","162127"
"http://data.parliament.uk/resources/937489","2018-07-12","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, what steps he plans to take to ensure that primary care providers are compensated by third party representatives of patients for providing copies of those patients' medical records.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 162134","162134"
"http://data.parliament.uk/resources/937490","2018-07-12","Department for Transport","2018-07-09","To ask the Secretary of State for Transport, what assessment he has made of the increase in traffic in Bristol that will result from the removal of the Severn Bridge tolls.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 162135","162135"
"http://data.parliament.uk/resources/937491","2018-07-12","Department for Education","2018-07-09","To ask the Secretary of State for Education, whether it is the Government's policy that schools will be required to request children's nationality and country of birth through the termly school census for the academic year 2018-19.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 162136","162136"
"http://data.parliament.uk/resources/937492","2018-07-12","Department for Work and Pensions","2018-07-09","To ask the Secretary of State for Work and Pensions, how many and what proportion of paying parents using the Child Maintenance Service are (a) in employment and (b) not in employment.","Biography information for Alex Burghart","Alex Burghart","House of Commons Tabled Parliamentary Question 2017/19 162128","162128"
"http://data.parliament.uk/resources/937493","2018-07-11","Department for Digital, Culture, Media and Sport","2018-07-09","To ask the Secretary of State for Digital, Culture, Media and Sport, whether Ofcom will have the primary role in the data provision and analysis of the forthcoming consultation on advertising restrictions.","Biography information for Mr John Whittingdale","Mr John Whittingdale","House of Commons Tabled Parliamentary Question 2017/19 161959","161959"
"http://data.parliament.uk/resources/937494","2018-07-11","Department for Digital, Culture, Media and Sport","2018-07-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what role his Department plans to play in the forthcoming consultation on advertising restrictions as part of the obesity strategy; and if he will ensure that Ofcom have the primary role in data provision and analysis for broadcasting and online advertising.","Biography information for Mr John Whittingdale","Mr John Whittingdale","House of Commons Tabled Parliamentary Question 2017/19 161960","161960"
"http://data.parliament.uk/resources/937495","2018-07-11","Treasury","2018-07-09","To ask the Chancellor of the Exchequer, if he will take steps to make stamp duty payable on the portion of a property that each person owns according to their tax status in the next Budget.","Biography information for Heidi Allen","Heidi Allen","House of Commons Tabled Parliamentary Question 2017/19 162113","162113"
"http://data.parliament.uk/resources/937496","2018-07-12","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to people with arthritis have access to aids and adaptations to help them complete essential daily tasks.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 162156","162156"
"http://data.parliament.uk/resources/937497","2018-07-12","Department for Education","2018-07-09","To ask the Secretary of State for Education, what plans he has to improve staff retention rates in schools throughout the UK.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 162157","162157"
"http://data.parliament.uk/resources/937498","2018-07-12","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, to which countries the UK exports plastic waste.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 162158","162158"
"http://data.parliament.uk/resources/937499","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment he has made of the effectiveness of badger culling on the control of bovine TB.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 162159","162159"
"http://data.parliament.uk/resources/937500","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent estimate he has made of the amount of plastic waste exported by the UK for recycling.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 162160","162160"
"http://data.parliament.uk/resources/937501","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to reduce the amount of plastic waste the UK sends abroad for recycling.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 162161","162161"
"http://data.parliament.uk/resources/937502","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment he has made of the effect of plastic pollution on flora and fauna in oceans.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 162162","162162"
"http://data.parliament.uk/resources/937503","2018-07-11","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, how many cases of measles there have been in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 162065","162065"
"http://data.parliament.uk/resources/937504","2018-07-11","Cabinet Office","2018-07-09","To ask the Minister for the Cabinet Office, how many new-born children survived for only 24 to 48 hours after birth in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 162066","162066"
"http://data.parliament.uk/resources/937505","2018-07-11","Ministry of Defence","2018-07-09","To ask the Secretary of State for Defence, what estimate he has made of the number of members of the armed forces who will be stationed in Germany in support of NATO.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 162067","162067"
"http://data.parliament.uk/resources/937506","2018-07-11","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, how many people have been diagnosed with asthma in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 162068","162068"
"http://data.parliament.uk/resources/937507","2018-07-11","Home Office","2018-07-09","To ask the Secretary of State for the Home Department, whether children born in the UK to non-UK EU citizens after 2000 will be eligible for settled status after the UK leaves the EU; and  what documentation they will be required to present to claim settled status.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 162114","162114"
"http://data.parliament.uk/resources/937508","2018-07-12","Department of Health and Social Care","2018-07-09","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the trends in the level of funding for the Children's Hospice Grant; and if he will make a statement.","Biography information for Ellie Reeves","Ellie Reeves","House of Commons Tabled Parliamentary Question 2017/19 162133","162133"
"http://data.parliament.uk/resources/937509","2018-07-12","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to promote exports of British gin.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 162018","162018"
"http://data.parliament.uk/resources/937510","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the Government plans to join the World Wine Trade Group after the UK leaves the EU; and what support his Department is offering to UK wine importers and English wine producers for when the UK leaves the EU.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 162019","162019"
"http://data.parliament.uk/resources/937511","2018-07-11","Department for Environment, Food and Rural Affairs","2018-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions Ministers of his Department have had with wine importers on wine-related policies after the UK leaves the EU.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 162020","162020"
"http://data.parliament.uk/resources/937512","2018-07-11","Department for Business, Energy and Industrial Strategy","2018-07-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the effect of the Government's industrial strategy will be on the UK’s wine and spirit businesses.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 162021","162021"
"http://data.parliament.uk/resources/937513","2018-07-11","Department for Business, Energy and Industrial Strategy","2018-07-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions Ministers of his Department have had with wine importers on business policy after the UK leaves the EU.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 162022","162022"
"http://data.parliament.uk/resources/937514","2018-07-11","Department for Business, Energy and Industrial Strategy","2018-07-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans his Department has to support the UK wine industry after the UK leaves the EU.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 162023","162023"
"http://data.parliament.uk/resources/937515","2018-07-11","Treasury","2018-07-09","To ask the Chancellor of the Exchequer, what methodology his Department used to calculate the cost of non-compliance with IR35 in the private sector.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 162078","162078"
"http://data.parliament.uk/resources/937516","2018-07-11","Treasury","2018-07-09","To ask the Chancellor of the Exchequer, how much revenue has been remitted since the public sector IR35 reform was implemented, taking account of reductions in corporation tax.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 162079","162079"
"http://data.parliament.uk/resources/937517","2018-07-11","Treasury","2018-07-09","To ask the Chancellor of the Exchequer, what exceptions or special arrangements HMRC has agreed with public sector bodies to enable them to meet their obligations under the new IR35 rules.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 162080","162080"
"http://data.parliament.uk/resources/937518","2018-07-11","Treasury","2018-07-09","To ask the Chancellor of the Exchequer, what estimate he has made of the number of private sector employers to be impacted by the Government’s proposed changes to IR35 legislation.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 162081","162081"
"http://data.parliament.uk/resources/937519","2018-07-11","Treasury","2018-07-09","To ask the Chancellor of the Exchequer, what assessment his Department has made of the potential effect on productivity and the costs of doing business of extending the IR35 reforms in the public sector to the private sector.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 162082","162082"
"http://data.parliament.uk/resources/937520","2018-07-12","Home Office","2018-07-09","To ask the Secretary of State for the Home Department, what discussions officials in his Department have had with representatives of the International Marine Contractors Association on the (a) operation and (b) effect of the Government’s immigration policies on the recruitment of non-EEA seafarers to work in the offshore (i) wind and (ii) decommissioning industries since January 2015.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 162061","162061"
"http://data.parliament.uk/resources/937521","2018-07-12","Home Office","2018-07-09","To ask the Secretary of State for the Home Department, what recent discussions officials in his Department have had with officials in the Department for Transport on the availability of UK seafarers to work on (a) construction and (b) maintenance projects in the offshore wind industry.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 162062","162062"
"http://data.parliament.uk/resources/937522","2018-07-12","Department for Business, Energy and Industrial Strategy","2018-07-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate his Department has made of the number of energy smart meters that are operating in dumb mode.","Biography information for Grant Shapps","Grant Shapps","House of Commons Tabled Parliamentary Question 2017/19 162028","162028"
"http://data.parliament.uk/resources/937523","2018-07-11","Ministry of Justice","2018-07-09","To ask the Secretary of State for Justice, how many and what proportion of tribunal appeals in relation to claims for personal independence payments by people with epilepsy were successful in (a) London, (b) the South East, (c) the South West, (d) the East Midlands, (e) the West Midlands, (f) the North East and (g) the North West in the last 12 months.","Biography information for Marsha De Cordova","Marsha De Cordova","House of Commons Tabled Parliamentary Question 2017/19 162163","162163"
"http://data.parliament.uk/resources/937524","2018-07-11","Department for Work and Pensions","2018-07-09","To ask the Secretary of State for Work and Pensions, how many claimants of Disability Living Allowance with epilepsy who received zero points in an assessment for personal independence payment received an award at tribunal.","Biography information for Marsha De Cordova","Marsha De Cordova","House of Commons Tabled Parliamentary Question 2017/19 162164","162164"
"http://data.parliament.uk/resources/937525","2018-07-11","Department for Work and Pensions","2018-07-09","To ask the Secretary of State for Work and Pensions, how many people with epilepsy who were in receipt of Disability Living Allowance did not receive an award as a result of a reassessment for personal independence payments received an award at tribunal.","Biography information for Marsha De Cordova","Marsha De Cordova","House of Commons Tabled Parliamentary Question 2017/19 162165","162165"
"http://data.parliament.uk/resources/937526","2018-07-11","Department for Work and Pensions","2018-07-09","To ask the Secretary of State for Work and Pensions, how many new claimants of personal independence payments with epilepsy who received zero points during their initial assessment subsequently received an award at tribunal.","Biography information for Marsha De Cordova","Marsha De Cordova","House of Commons Tabled Parliamentary Question 2017/19 162166","162166"
"http://data.parliament.uk/resources/937527","2018-07-11","Department for Work and Pensions","2018-07-09","To ask the Secretary of State for Work and Pensions, how many new personal independence payment (PIP) claimants with epilepsy did not receive an award during their initial PIP assessment and subsequently received an award at tribunal.","Biography information for Marsha De Cordova","Marsha De Cordova","House of Commons Tabled Parliamentary Question 2017/19 162167","162167"
"http://data.parliament.uk/resources/937528","2018-07-11","Department for Work and Pensions","2018-07-09","To ask the Secretary of State for Work and Pensions, how many personal independence payment claimants with epilepsy did not receive an award during their initial assessment or mandatory reconsideration and were subsequently granted an award before their case was heard at tribunal.","Biography information for Marsha De Cordova","Marsha De Cordova","House of Commons Tabled Parliamentary Question 2017/19 162168","162168"
"http://data.parliament.uk/resources/937529","2018-07-11","Department for International Trade","2018-07-09","To ask the Secretary of State for International Trade, how the Government plans to calculate dumping margins in situations where state interventions and other distortions mean that a standard anti-dumping methodology is not an appropriate way to establish normal value after the UK leaves the EU.","Biography information for Jack Brereton","Jack Brereton","House of Commons Tabled Parliamentary Question 2017/19 162144","162144"
"http://data.parliament.uk/resources/937530","2018-07-12","Ministry of Justice","2018-07-09","To ask the Secretary of State for Justice, what progress he has made on procurement of enforcement services by Approved Enforcement Agencies; and if he will make a statement.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2017/19 162012","162012"
"http://data.parliament.uk/resources/937531","2018-07-12","Ministry of Justice","2018-07-09","To ask the Secretary of State for Justice, when his Department plans to make an announcement on the outcome of the procurement process for the provision of enforcement services by Approved Enforcement Agencies, and if he will make a statement.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2017/19 162013","162013"
