"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1128846","2019-06-05","Department for Work and Pensions","2019-06-03","To ask the Secretary of State for Work and Pensions, how much has been paid in Industrial Injuries Disablement Benefit in each (a) region, (b) DWP division and (c) local authority area.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 258999","258999"
"http://data.parliament.uk/resources/1128847","2019-06-05","Department for Work and Pensions","2019-06-03","To ask the Secretary of State for Work and Pensions, how many cases of Industrial Injuries Disablement Benefit payment have been revised after the death of the recipient (a) in total, (b) following a successful change of circumstances application and (c) following a Tribunal judgement in each of the last five years.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 259000","259000"
"http://data.parliament.uk/resources/1128848","2019-06-05","Department for Work and Pensions","2019-06-03","To ask the Secretary of State for Work and Pensions, how many cases of Industrial Injuries Disablement Benefit payment have been revised after the death of the recipient by (a) region, (b) DWP division and (c) local authority area in each of the last five years.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 259001","259001"
"http://data.parliament.uk/resources/1128849","2019-06-06","Department for Digital, Culture, Media and Sport","2019-06-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions he has had with his counterpart in the US Administration on deepfake videos.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 258943","258943"
"http://data.parliament.uk/resources/1128850","2019-06-06","Department for Digital, Culture, Media and Sport","2019-06-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps he is taking to improve media literacy.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 258944","258944"
"http://data.parliament.uk/resources/1128851","2019-06-06","Department for Digital, Culture, Media and Sport","2019-06-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions he has had with his Finnish counterpart on media literacy and tackling disinformation.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 258945","258945"
"http://data.parliament.uk/resources/1128852","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many assaults on staff there have been at HMP Isis in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258890","258890"
"http://data.parliament.uk/resources/1128853","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many assaults on prisoners there have been at HMP Isis in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258891","258891"
"http://data.parliament.uk/resources/1128854","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many serious assaults on staff there have been at HMP Isis in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258892","258892"
"http://data.parliament.uk/resources/1128855","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many serious assaults on prisoners there have been at HMP Isis in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258893","258893"
"http://data.parliament.uk/resources/1128856","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents of self-harm there have been at HMP Isis in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258894","258894"
"http://data.parliament.uk/resources/1128857","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, what proportion of random tests returned positive results for psychoactive substances at HMP Isis in each of the past 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258895","258895"
"http://data.parliament.uk/resources/1128858","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents there have been where drugs were found at HMP Isis in each of the past 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258896","258896"
"http://data.parliament.uk/resources/1128859","2019-06-06","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many serious assaults on prisoners there have been at HMP Leeds in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258897","258897"
"http://data.parliament.uk/resources/1128860","2019-06-06","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents of self-harm there have been at HMP Leeds in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258898","258898"
"http://data.parliament.uk/resources/1128861","2019-06-06","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, what proportion of random tests returned positive results for psychoactive substances at HMP Leeds was in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258899","258899"
"http://data.parliament.uk/resources/1128862","2019-06-06","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents there have been where drugs were found at HMP Leeds in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258900","258900"
"http://data.parliament.uk/resources/1128863","2019-06-05","Department for International Development","2019-06-03","To ask the Secretary of State for International Development, what estimate he has made of the number of EU nationals employed by his Department by country.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 259378","259378"
"http://data.parliament.uk/resources/1128864","2019-06-05","Department for International Development","2019-06-03","To ask the Secretary of State for International Development, what recent steps his Department has taken to improve mental health education in developing countries.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 259379","259379"
"http://data.parliament.uk/resources/1128865","2019-06-05","Department for International Development","2019-06-03","To ask the Secretary of State for International Development, what estimate he has made of the number of Rohingya refugees in Bangladesh his Department has supported to date.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 259380","259380"
"http://data.parliament.uk/resources/1128866","2019-06-05","Department for International Development","2019-06-03","To ask the Secretary of State for International Development, how much of the £5.8 billion allocated to international climate finance between 2016-17 and 2020-21 will be allocated to raising awareness of climate change in developing countries.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 259381","259381"
"http://data.parliament.uk/resources/1128867","2019-06-05","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, which police forces are currently trialling face recognition technology.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 259382","259382"
"http://data.parliament.uk/resources/1128868","2019-06-05","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent steps his Department has taken to help reduce plastic packaging in supermarkets.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 259383","259383"
"http://data.parliament.uk/resources/1128869","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what proportion of the NHS budget is spent on dementia care.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 259384","259384"
"http://data.parliament.uk/resources/1128870","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, on what date he plans to publish the social care Green Paper.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 259385","259385"
"http://data.parliament.uk/resources/1128871","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the merits of working shorter hours to tackle climate change.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259032","259032"
"http://data.parliament.uk/resources/1128872","2019-06-05","Department for Education","2019-06-03","To ask the Secretary of State for Education, pursuant to the Answer of 14 May 2019 to Question 251405, how many children classified as in scope for the 16-18 maths progress measure were from (a) disadvantaged and (b) non-disadvantaged backgrounds; and whether those children (i) did not enter an approved qualification and (ii) made positive progress in 2017-18.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 259236","259236"
"http://data.parliament.uk/resources/1128873","2019-06-05","Department for Education","2019-06-03","To ask the Secretary of State for Education, pursuant to the Answer of 14 May 2019 to Question 251405, how many children classified as in scope for the 16-18 maths progress measure were from (a) disadvantaged and (b) non-disadvantaged backgrounds by prior attainment points from 0 to 3; and whether those children (i) did not enter an approved qualification and (ii) made positive progress in 2017-18.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 259237","259237"
"http://data.parliament.uk/resources/1128874","2019-06-05","Department for Education","2019-06-03","To ask the Secretary of State for Education, pursuant to the Answers of 14 May 2019 to Question 251405 and Question 251401, if he will publish that data by (a) GCSE or international GCSE qualification at (i) grade 2/E, (ii) grade F, (iii) grade 1/G  and (iv) grade fail and (b) any other qualification at (v) level 1 qualification, (vi) entry level and (vii) fail in 2017-18.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 259238","259238"
"http://data.parliament.uk/resources/1128875","2019-06-05","Department for Education","2019-06-03","To ask the Secretary of State for Education, pursuant to the Answer of 14 May 2019 to Question 251405 and Question 251401 on Mathematics: Education, for that data for the year 2016-2017.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 259239","259239"
"http://data.parliament.uk/resources/1128876","2019-06-05","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, what estimate he has made of the amount paid in business rates by Heathrow Airport to (a) Hillingdon and (b) Ealing Council.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 259151","259151"
"http://data.parliament.uk/resources/1128877","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what steps he is taking to increase the number of people with type 1 diabetes who receive the Freestyle Libre system on the NHS.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 259138","259138"
"http://data.parliament.uk/resources/1128878","2019-06-06","Department for Transport","2019-06-03","To ask the Secretary of State for Transport, what recent assessment he has made of the potential merits of increasing government support to subsidise bus services in Staffordshire.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259033","259033"
"http://data.parliament.uk/resources/1128879","2019-06-06","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, how many jobs linked directly to the Coastal Communities Fund have been created in North East Lincolnshire.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2017/19 259302","259302"
"http://data.parliament.uk/resources/1128880","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, whether the Government has plans to record the number of children of parents with mental health problems.","Biography information for Dr Paul Williams","Dr Paul Williams","House of Commons Tabled Parliamentary Question 2017/19 259449","259449"
"http://data.parliament.uk/resources/1128881","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what discussions he has had with the Secretary of State for Education on making the measles vaccination compulsory before children start school.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259034","259034"
"http://data.parliament.uk/resources/1128882","2019-06-06","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, pursuant to the Answer of 24 May 2019 to Question 255697, what the timescale is for considering whether the standards set by the International Civil Aviation Organisation could be used to amend the mandatory licensing condition on age verification.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 259453","259453"
"http://data.parliament.uk/resources/1128883","2019-06-06","Department for International Development","2019-06-03","To ask the Secretary of State for International Development, what assessment he has made of the potential merits of providing aid to Sierra Leone to offset the interest payments on that country’s debt.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 259081","259081"
"http://data.parliament.uk/resources/1128884","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to avoid detaining students with autism and learning disabilities in Assessment and Treatment Units.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259035","259035"
"http://data.parliament.uk/resources/1128885","2019-06-06","Department for Work and Pensions","2019-06-03","To ask the Secretary of State for Work and Pensions, how many people who claimed an advance on their first universal credit payment were placed in the limited capability for work related activity group following a work capability assessment, in each of the last five years in each UK region.","Biography information for Christine Jardine","Christine Jardine","House of Commons Tabled Parliamentary Question 2017/19 259404","259404"
"http://data.parliament.uk/resources/1128886","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what assessment he has made of the quality of medical devices being delivered to the NHS; and if he will make a statement.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 259152","259152"
"http://data.parliament.uk/resources/1128887","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the effect on the NHS of the change in the number of Health Tech product suppliers on continuation of supply; and if he will make a statement.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 259153","259153"
"http://data.parliament.uk/resources/1128888","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the savings to the public purse of the Nationally Contracted Products initiative run through Supply Chain Coordination Limited; and if he will make a statement.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 259154","259154"
"http://data.parliament.uk/resources/1128889","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the average number of suppliers that are supplying each product purchased through the Nationally Contracted Products initiative in the most recent period for which figures are available; and if he will make a statement.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 259155","259155"
"http://data.parliament.uk/resources/1128890","2019-06-05","Ministry of Defence","2019-06-03","To ask the Secretary of State for Defence, what plans her Department has to commemorate far east prisoners of war on the anniversary of VJ day.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 259289","259289"
"http://data.parliament.uk/resources/1128891","2019-06-06","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural affairs, what discussions with the British Horseracing Authority (BHA) on the number of racehorses that die in BHA-monitored races.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 259406","259406"
"http://data.parliament.uk/resources/1128892","2019-06-06","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterpart in Botswana on that country's decision to lift the elephant hunting ban.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259036","259036"
"http://data.parliament.uk/resources/1128893","2019-06-06","Department for Transport","2019-06-03","To ask the Secretary of State for Transport, when his Department plans to allocate additional funding to the railways to reduce the level of overcrowding on train services.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 259410","259410"
"http://data.parliament.uk/resources/1128894","2019-06-06","Department for Transport","2019-06-03","To ask the Secretary of State for Transport, what steps his Department is taking to reduce the level of overcrowding on train services.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 259411","259411"
"http://data.parliament.uk/resources/1128895","2019-06-05","Department for Transport","2019-06-03","To ask the Secretary of State for Transport, what assessment he has made of the effect of the cost of train fares on (a) the ability of low-income families to travel on trains and (b) environmental degradation.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 259412","259412"
"http://data.parliament.uk/resources/1128896","2019-06-05","Department for Transport","2019-06-03","To ask the Secretary of State for Transport, what assessment he has made of trends in the level of overcrowding on trains on (a) value for money and (b) customer experience for rail users.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 259413","259413"
"http://data.parliament.uk/resources/1128897","2019-06-05","Department for Transport","2019-06-03","To ask the Secretary of State for Transport, what assessment he has made of the effect of proposed changes to the number of rail guards on trains on passenger safety.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 259414","259414"
"http://data.parliament.uk/resources/1128898","2019-06-05","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential merits of creating a more sustainable steel industry with a focus on recycling steel.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259037","259037"
"http://data.parliament.uk/resources/1128899","2019-06-05","Department for Transport","2019-06-03","To ask the Secretary of State for Transport, what proportion of speed restrictions have been lifted on services provided by South Western Railway.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 259415","259415"
"http://data.parliament.uk/resources/1128900","2019-06-05","Department for Transport","2019-06-03","To ask the Secretary of State for Transport, how many train drivers were recruited by South Western Railway between (a) May 2018 and (b) May 2019.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 259416","259416"
"http://data.parliament.uk/resources/1128901","2019-06-06","Department for Digital, Culture, Media and Sport","2019-06-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps he is taking to increase the diversity of charity trustees.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 259407","259407"
"http://data.parliament.uk/resources/1128902","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the death of Zakir Musa, what recent assessment he has made of the security situation in Kashmir.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 259251","259251"
"http://data.parliament.uk/resources/1128903","2019-06-05","Department for International Development","2019-06-03","To ask the Secretary of State for International Development, what assessment he has made of the recent HIV outbreak among children in Pakistan.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 259468","259468"
"http://data.parliament.uk/resources/1128904","2019-06-06","Department for International Development","2019-06-03","To ask the Secretary of State for International Development, what support his Department is providing to health workers working on the Ebola outbreak in the Democratic Republic of the Congo.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 259469","259469"
"http://data.parliament.uk/resources/1128905","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the presence of the Islamic State for West Africa Province in the north-east of Nigeria.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 259252","259252"
"http://data.parliament.uk/resources/1128906","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support his Department is providing to the Nigerian Government to help tackle the farmer-herder conflict in the middle belt of that country.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 259253","259253"
"http://data.parliament.uk/resources/1128907","2019-06-05","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, what steps he is taking to (a) increase protections for tenants from hazards recorded in the Housing Health and Safety Rating System list and (b) ensure that landlords who are non-compliant with that list are prosecuted.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259038","259038"
"http://data.parliament.uk/resources/1128908","2019-06-05","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, what recent assessment he has made of regional disparities in the preparedness of fire services to respond to high-rise fires.","Biography information for Karen Lee","Karen Lee","House of Commons Tabled Parliamentary Question 2017/19 259444","259444"
"http://data.parliament.uk/resources/1128909","2019-06-05","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, whether he plans to implement a national review of fire compartmentation in residential buildings.","Biography information for Karen Lee","Karen Lee","House of Commons Tabled Parliamentary Question 2017/19 259471","259471"
"http://data.parliament.uk/resources/1128910","2019-06-05","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, what plans he has to implement national standards for the pre-determined attendance of firefighters and fire engines for fires in high-rise blocks.","Biography information for Karen Lee","Karen Lee","House of Commons Tabled Parliamentary Question 2017/19 259445","259445"
"http://data.parliament.uk/resources/1128911","2019-06-05","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, how many fire and rescue services outside of London he has had discussions with on their preparedness for tackling high-rise fires.","Biography information for Karen Lee","Karen Lee","House of Commons Tabled Parliamentary Question 2017/19 259446","259446"
"http://data.parliament.uk/resources/1128912","2019-06-05","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, what assessment he has made of the effect of the 15 per cent reduction in central government funding for English fire services over the period 2016-17 to 2019-20 on the ability of those services to respond to high-rise fires.","Biography information for Karen Lee","Karen Lee","House of Commons Tabled Parliamentary Question 2017/19 259447","259447"
"http://data.parliament.uk/resources/1128913","2019-06-05","Department for Digital, Culture, Media and Sport","2019-06-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had with the providers of 5G on whether they have made any provision for personal liability on health and safety grounds.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 258951","258951"
"http://data.parliament.uk/resources/1128914","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what investigations the Government has commissioned on the health and safety implications of the 5G rollout.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 258952","258952"
"http://data.parliament.uk/resources/1128915","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what steps he is taking to tackle sexual harassment of NHS staff by members of the public.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259039","259039"
"http://data.parliament.uk/resources/1128916","2019-06-05","Cabinet Office","2019-06-03","To ask the Minister for the Cabinet Office, what recent estimate he has made of the number of EU citizens who were unable to vote in the 2019 European elections due to local authorities (a) not sending the correct registration forms in time and (b) processing the registration forms incorrectly.","Biography information for Chuka Umunna","Chuka Umunna","House of Commons Tabled Parliamentary Question 2017/19 259215","259215"
"http://data.parliament.uk/resources/1128917","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions he has had with Post Office Ltd on the closure of Crown Post Offices; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 258990","258990"
"http://data.parliament.uk/resources/1128918","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much funding from the public purse has been provided to Post Office Ltd in each of the last five years.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 258991","258991"
"http://data.parliament.uk/resources/1128919","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what funding from the public purse will be provided to Post Office Ltd in the next three years; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 258992","258992"
"http://data.parliament.uk/resources/1128920","2019-06-05","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions he has had with Post Office Ltd on the agreement they reached with WHSmith’s following the closure of Crown Post Offices; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 258993","258993"
"http://data.parliament.uk/resources/1128921","2019-06-05","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions he has had with Post Office Ltd on the retention of the existing network; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 258994","258994"
"http://data.parliament.uk/resources/1128922","2019-06-06","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will publish a response to EDM 2425 entitled UN Condemnation of UK occupation of the Chagos Islands.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 259287","259287"
"http://data.parliament.uk/resources/1128923","2019-06-05","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, how many suspected victims of (a) modern slavery and (b) human trafficking who were referred into the National Referral Mechanism (i) were considered for and (ii) received safe house accommodation in each calendar year since 2008.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 258995","258995"
"http://data.parliament.uk/resources/1128924","2019-06-05","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, if he will set out the individual needs that are considered during an assessment of a victim of (a) modern slavery and (b) human trafficking's eligibility for allocation to outreach services; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 258996","258996"
"http://data.parliament.uk/resources/1128925","2019-06-06","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans he has to publish a regular progress report on the operation of the Environmental Land Management Scheme’s tests and trials; and the funding from the public purse is available to participants in those trials.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 258953","258953"
"http://data.parliament.uk/resources/1128926","2019-06-06","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans he has for funding for rural development after the end of the LEADER programme and when the UK ceases to have access to EU Structural Funds; and what priority will rural businesses, communities and the environment receive in relation to the Shared Prosperity Fund.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 258954","258954"
"http://data.parliament.uk/resources/1128927","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Indian counterpart on Indian security forces upholding international human rights in Kashmir in the last 12 months.","Biography information for Holly Lynch","Holly Lynch","House of Commons Tabled Parliamentary Question 2017/19 259319","259319"
"http://data.parliament.uk/resources/1128928","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will he seek assurances from his Indian counterpart that Kashmiri activist Yasin Malik will receive a fair trial following his arrest in April 2019.","Biography information for Holly Lynch","Holly Lynch","House of Commons Tabled Parliamentary Question 2017/19 259320","259320"
"http://data.parliament.uk/resources/1128929","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that all asthma inhalers are recycled.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259040","259040"
"http://data.parliament.uk/resources/1128930","2019-06-05","Cabinet Office","2019-06-03","To ask the Minister for the Cabinet Office, what assessment he has made of whether the Government's management of the 2019 European elections breached EU law.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 258879","258879"
"http://data.parliament.uk/resources/1128931","2019-06-06","Department for Work and Pensions","2019-06-03","To ask the Secretary of State for Work and Pensions, what progress has been made on introducing video or audio recording of personal independence payment assessments as standard.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2017/19 259304","259304"
