"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/518308","2016-05-12","Ministry of Justice","2016-05-09","To ask the Secretary of State for Justice, pursuant to the Answers of 5 and 12 January 2016 to Questions 20499 and 20722, what assessment his Department has made of the relationship between trends in the levels of motor accident rates and claims payments since 2006.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2015/16 36844","36844"
"http://data.parliament.uk/resources/518309","2016-05-12","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 9 May 2016 to Question 36401, whether the Cabinet Secretary's involvement in the Infrastructure and Projects Authority's review of High Speed 2 was requested or authorised by a Minister; and what the membership is of the small cross-government team referred to in that Answer.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 36843","36843"
"http://data.parliament.uk/resources/518310","2016-05-12","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 28 January 2016 to Question 23836, on railways: franchises, on which franchises the partnership referred to in that Answer has provided advice to him in relation to his duties under Section 30 of the Railways Act 1993; and whether his Department has carried out mobilisation work on any franchises under Section 30 since the contract referred to in that Answer was signed.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 36842","36842"
"http://data.parliament.uk/resources/518311","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 4 May 2016 to Question 35399, what amount has been allocated within the overall cost envelope to deal with salt and subsidence issues related to the proposed High Speed 2(b) route; and what steps his Department has taken to ensure that that funding is sufficient in the absence of the information that would have been provided by intrusive geological surveys.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2015/16 36874","36874"
"http://data.parliament.uk/resources/518312","2016-05-12","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, when the InterCity  East Coast franchisee expects to introduce free WiFi for standard class passengers on trains on routes under that franchise.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 36817","36817"
"http://data.parliament.uk/resources/518313","2016-05-12","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, what premium payments were made by the InterCity East Coast franchisee to his Department in 2015-16.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 36818","36818"
"http://data.parliament.uk/resources/518314","2016-05-12","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, what assessment his Department has made of the potential economic effect of the High Speed 2 project on Coventry; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 36825","36825"
"http://data.parliament.uk/resources/518315","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, if he will publish the total expenditure by HS2 to date; and how much has been spent on (a) land, (b) property, (c) compensation and (d) salaries.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2015/16 36747","36747"
"http://data.parliament.uk/resources/518318","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, how he will ensure the Government's £80 million five-year Access Fund will be spent on sustainable transport projects.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 36766","36766"
"http://data.parliament.uk/resources/518319","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, if he will bring forward legislative proposals to define the term, fit and proper, for the licensing of taxi and private hire vehicle drivers.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 36767","36767"
"http://data.parliament.uk/resources/518320","2016-05-12","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 3 May 2016 to Question 35371, if he will provide a breakdown of statutory blight regime and HS2 discretionary scheme payments by parliamentary constituency.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 36788","36788"
"http://data.parliament.uk/resources/518321","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 4 May 2016 to Question 35404, if he will place in the Library copies of (a) the High Speed 2 LiDAR surveys, (b) all notes of all the consultations with (i) Tata Chemicals Europe Ltd, (ii) Compass Minerals UK Ltd and (iii) all other brine and salt extraction stakeholders and (c) the details of the mining engineer commissioned to undertake a study of the saltfield including the location of known brine wells; and on what date that study of the saltfield was commissioned.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2015/16 36877","36877"
"http://data.parliament.uk/resources/518322","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 4 May 2016 to Question 35453, if he will place in the Library a copy of the surveys referred to in that Answer.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2015/16 36875","36875"
"http://data.parliament.uk/resources/518323","2016-05-12","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 28 April 2016 to Question 34946, what the recent meetings held by Ministers and officials of his Department with the motor insurance industry were that were referred to in that Answer and what was discussed at those meetings; and how many meetings he has held with personal injury law firms in the same time period and what was discussed at those meetings.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 36896","36896"
"http://data.parliament.uk/resources/518324","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 4 May 2016 to Question 35403, on High Speed 2 railway line: Eddisbury, for what reasons no intrusive geological surveys have been carried out at this stage; when HS2 Ltd commissioned from a mining engineer, in consultation with the Cheshire Brine Subsidence Compensation Board, a study of the historical subsidence effects and ongoing extractive processes in relation to salt; on what date HS2 Ltd received or will receive that report; and when he expects to receive the conclusions of the re-review of the usefulness of satellite interferometry to evaluate historical ground movement across Cheshire.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2015/16 36876","36876"
"http://data.parliament.uk/resources/518325","2016-05-12","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, if he will suspend the procurement exercise for the recovery of the FV Louisa pending investigation of the tendering process for that recovery.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2015/16 36897","36897"
"http://data.parliament.uk/resources/518326","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 4 May 2016 to Question 35400, for what reasons HS2 Ltd has not undertaken any work other than desktop studies in relation to the potential effect on aquifers, canal routes, roads and other surface obstacles in respect of Phase 2b of the route.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2015/16 36912","36912"
"http://data.parliament.uk/resources/518327","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 4 May 2016 to Question 35238, whether any factors relevant to (a) Cheshire and (b) Eddisbury have had a bearing on delays in announcing the route of Phase 2b of High Speed 2 from Crewe to Manchester.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2015/16 36911","36911"
"http://data.parliament.uk/resources/518328","2016-05-11","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, with reference to the Office of Rail and Road super-complaint response report, published in March 2016, paragraph 207, which three train operating companies scored 0 per cent for their sampled mystery shops.","Biography information for David Mackintosh","David Mackintosh","House of Commons Tabled Parliamentary Question 2015/16 36929","36929"
"http://data.parliament.uk/resources/518329","2016-05-12","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, whether his Department plans to continue payment of benefits through the Post Office Card Account for the next five years.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2015/16 36900","36900"
"http://data.parliament.uk/resources/518330","2016-05-12","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, what proportion of offenders who joined the Work Programme on leaving prison secured a sustained job outcome within two years in each year since 2011.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 36893","36893"
"http://data.parliament.uk/resources/518331","2016-05-12","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, whether his Department plans to change provision of the Post Office Card Account.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2015/16 36899","36899"
"http://data.parliament.uk/resources/518332","2016-05-12","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, whether his Department plans that the Post Office Card Account will be available until 2021.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2015/16 36901","36901"
"http://data.parliament.uk/resources/518333","2016-05-12","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, how many staff are employed by Jobcentre Plus at Westmorland House, Lytham St. Annes.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2015/16 36890","36890"
"http://data.parliament.uk/resources/518334","2016-05-12","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, what plans his Department has to close or relocate Jobcentre Plus at Westmorland House, Lytham St. Annes.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2015/16 36891","36891"
"http://data.parliament.uk/resources/518335","2016-05-11","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, what proportion of the Health and Work Innovation Fund his Department plans to allocate to programmes for people with arthritis.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2015/16 36756","36756"
"http://data.parliament.uk/resources/518336","2016-05-11","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, what proportion of Access to Work funding supports people with arthritis.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2015/16 36757","36757"
"http://data.parliament.uk/resources/518338","2016-05-11","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, how many people in the Fit For Work scheme have a musculoskeletal condition.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2015/16 36758","36758"
"http://data.parliament.uk/resources/518339","2016-05-11","Department for Work and Pensions","2016-05-09","To ask the Secretary of State for Work and Pensions, what steps the Government is taking to ensure that the Work and Health Programme meets the needs of people with arthritis.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2015/16 36759","36759"
"http://data.parliament.uk/resources/518340","2016-05-12","Department for Communities and Local Government","2016-05-09","To ask the Secretary of State for Communities and Local Government, how many specially adapted homes for (a) disabled and (b) elderly people there were in (i) Sunderland, (ii) the North East and (iii) England in 2014-15.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2015/16 36780","36780"
"http://data.parliament.uk/resources/518380","2016-05-12","Department for Business, Innovation and Skills","2016-05-09","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to support the electric car industry.","Biography information for Michelle Donelan","Michelle Donelan","House of Commons Tabled Parliamentary Question 2015/16 905003","905003"
"http://data.parliament.uk/resources/518448","2016-05-12","Department for Transport","2016-05-09","To ask the Secretary of State for Transport, what recent discussions he has had with the Secretary of State for Energy and Climate Change on the potential effect of airport expansion on the UK's climate change goals.","Biography information for Dr Tania Mathias","Dr Tania Mathias","House of Commons Tabled Parliamentary Question 2015/16 904995","904995"
"http://data.parliament.uk/resources/518529","2016-05-12","Department for Energy and Climate Change","2016-05-09","To ask the Secretary of State for Energy and Climate Change, what assistance she plans to provide for the development of tidal stream power technology.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2015/16 905007","905007"
"http://data.parliament.uk/resources/518569","2016-05-12","Department for Energy and Climate Change","2016-05-09","To ask the Secretary of State for Energy and Climate Change, if she will make it her policy to renegotiate with EDF the strike  price for Hinkley Point C power station.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2015/16 905010","905010"
"http://data.parliament.uk/resources/518570","2016-05-12","Department for Energy and Climate Change","2016-05-09","To ask the Secretary of State for Energy and Climate Change, what steps she plans to take to improve the effectiveness of the energy supply market for businesses.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 904996","904996"
"http://data.parliament.uk/resources/517924","2016-05-11","Department for Business, Innovation and Skills","2016-05-06","To ask the Secretary of State for Business, Innovation and Skills, for what reason Companies House publishes the month and year of birth of company directors.","Biography information for Dr Tania Mathias","Dr Tania Mathias","House of Commons Tabled Parliamentary Question 2015/16 36710","36710"
"http://data.parliament.uk/resources/517925","2016-05-11","Department for Business, Innovation and Skills","2016-05-06","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 3 May 2016 to Question 35753, how many and which companies have not confirmed to Companies House that they no longer have bearer shares; and what action he plans to take against such companies.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36729","36729"
"http://data.parliament.uk/resources/517926","2016-05-11","Home Office","2016-05-06","To ask the Secretary of State for the Home Department, which foreign countries made requests to the UK to recover criminal assets they had identified as having been laundered in the UK in each year since 2009; and how much in criminal assets was recovered from the UK for each of those countries in each such year.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36732","36732"
"http://data.parliament.uk/resources/517927","2016-05-11","Home Office","2016-05-06","To ask the Secretary of State for the Home Department, pursuant to the Answer of 3 May 2016 to Question 35790, what data her Department holds on criminal assets abroad and whether such assets are recovered or not.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36739","36739"
"http://data.parliament.uk/resources/517928","2016-05-10","HM Treasury","2016-05-06","To ask Mr Chancellor of the Exchequer, how much was raised by the diverted profits tax in 2015-16.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36722","36722"
"http://data.parliament.uk/resources/517929","2016-05-10","HM Treasury","2016-05-06","To ask Mr Chancellor of the Exchequer, for how many court and tribunal cases his Department did not send a legal representative in each year since 2009-10.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36735","36735"
"http://data.parliament.uk/resources/517930","2016-05-10","HM Treasury","2016-05-06","To ask Mr Chancellor of the Exchequer, how many reports of sanctions breaches were made to the Office of Financial Sanctions Implementation (OFSI) in each year since 2009-10; how many of those alleged breaches concerned businesses in HM Revenue and Customs' large business database; in how many such cases (a) the OFSI identified wrongdoing and (b) made a referral to the Crown Prosecution Service for prosecution in each such year.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36721","36721"
"http://data.parliament.uk/resources/517931","2016-05-10","HM Treasury","2016-05-06","To ask Mr Chancellor of the Exchequer, what sub-departments HMRC has in addition to the Tax Capacity Building Unit, the Large Business Service/Directorate, the Compliance Unit, the Transfer Pricing Unit, the Business International Directorate, and the Anti-Money Laundering Supervision Team; and (a) what funds were allocated to and (b) how many FTE staff were employed by each sub-department in each year since 2009-10.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36723","36723"
"http://data.parliament.uk/resources/517932","2016-05-10","HM Treasury","2016-05-06","To ask Mr Chancellor of the Exchequer, how many advance pricing arrangements (APAs) were agreed between companies and his Department in each year since 2009-10; how many such arrangements resulted in a (a) positive and (b) negative yield to the Exchequer; what the net amount raised by these APAs was in each such year; and how many APAs were annulled by HM Revenue and Customs in each such year.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36718","36718"
"http://data.parliament.uk/resources/517933","2016-05-10","HM Treasury","2016-05-06","To ask Mr Chancellor of the Exchequer, how many transfer pricing cases have been opened with HM Revenue and Customs' transfer pricing unit in each year since 2008-09; how many such cases have been closed in each such year; and how much was raised in each such year.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36720","36720"
"http://data.parliament.uk/resources/517934","2016-05-10","Department for Communities and Local Government","2016-05-06","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 4 May 2016 to Question 35516, how much funding was allocated to programmes to support the learning of the Cornish language in each year since 2010.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2015/16 36737","36737"
"http://data.parliament.uk/resources/517935","2016-05-11","Ministry of Defence","2016-05-06","To ask the Secretary of State for Defence, what proportion of enlisted soldiers attain (a) Level 1 and (b) Level 2 literacy and numeracy skills by the end of their third year of service.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2015/16 36709","36709"
"http://data.parliament.uk/resources/517936","2016-05-11","Department for Education","2016-05-06","To ask the Secretary of State for Education, what support the Government plans to provide for the removal of asbestos in maintained schools that are to be converted into academies.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2015/16 36708","36708"
"http://data.parliament.uk/resources/517937","2016-05-10","Department for Energy and Climate Change","2016-05-06","To ask the Secretary of State for Energy and Climate Change, by what technical mechanisms her Department plans to take coal-fired power plants offline.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2015/16 36715","36715"
"http://data.parliament.uk/resources/517938","2016-05-10","Department for Energy and Climate Change","2016-05-06","To ask the Secretary of State for Energy and Climate Change, what consideration her Department has given to the implications of whole-system costs of different forms of renewable energy generation (a) generally and (b) in future Contract for Difference auctions.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2015/16 36714","36714"
"http://data.parliament.uk/resources/517939","2016-05-10","Department for Energy and Climate Change","2016-05-06","To ask the Secretary of State for Energy and Climate Change, what plans her Department has for ensuring an orderly shutdown of coal-fired power plants as the Government moves towards taking all coal-fired power plants offline by 2025; and what consideration her Department has given to the numerous technical mechanisms that necessarily entail removing all coal-fired stations simultaneously.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2015/16 36716","36716"
"http://data.parliament.uk/resources/517940","2016-05-11","Department for Environment, Food and Rural Affairs","2016-05-06","To ask the Secretary of State for Environment, Food and Rural Affairs, whether her Department has withdrawn the Code of Practice on how to prevent the spread of ragwort; and what plans she has to consult with stakeholders and bring forward  regulations under the Ragwort Control Act 2003.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2015/16 36740","36740"
"http://data.parliament.uk/resources/517941","2016-05-10","Foreign and Commonwealth Office","2016-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 18 April 2016 to Question 33551, when he expects the Ethiopian Human Rights Commission to report; what information he holds on the number of reported mass arrests, beatings and killing of protesters, journalists and opposition party leaders and members in (a) the Oromia region and (b) Ethiopia in the last two years; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 36736","36736"
"http://data.parliament.uk/resources/517942","2016-05-11","Foreign and Commonwealth Office","2016-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 18 April 2016 to Question 33790, if he will raise with the UK's European partners allowing Yazidi women in Iraq temporary residence in European countries to access medical and psychological support after rape and torture by Daesh.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2015/16 36741","36741"
"http://data.parliament.uk/resources/517943","2016-05-10","Foreign and Commonwealth Office","2016-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the Ethiopian government on the killing of protestors in the Oromia region since December 2015.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 36725","36725"
"http://data.parliament.uk/resources/517944","2016-05-10","Foreign and Commonwealth Office","2016-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he make representations to the Ethiopian government on establishing an independent inquiry into the reported use of excessive force during protests in the Oromia region in December 2015.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 36726","36726"
"http://data.parliament.uk/resources/517945","2016-05-10","Department of Health","2016-05-06","To ask the Secretary of State for Health, what assessment he has made of the implications for his policies of the Royal College of Physician's report, Nicotine without smoke: Tobacco harm reduction, published in April 2016.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36728","36728"
"http://data.parliament.uk/resources/517946","2016-05-11","Department of Health","2016-05-06","To ask the Secretary of State for Health, what estimate his Department has made of the  number of people in a high-risk group for contracting HIV.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2015/16 36734","36734"
"http://data.parliament.uk/resources/517947","2016-05-10","Department of Health","2016-05-06","To ask the Secretary of State for Health, if he will make it his policy to conduct an annual review of the effect of the Tobacco Products Directive.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 36727","36727"
"http://data.parliament.uk/resources/517948","2016-05-11","Department of Health","2016-05-06","To ask the Secretary of State for Health, how many people were enrolled on the PROUD trial.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2015/16 36733","36733"
"http://data.parliament.uk/resources/517949","2016-05-11","Department of Health","2016-05-06","To ask the Secretary of State for Health, what steps he is taking to support the children and families of alcoholics.","Biography information for Dr Tania Mathias","Dr Tania Mathias","House of Commons Tabled Parliamentary Question 2015/16 36711","36711"
"http://data.parliament.uk/resources/517950","2016-05-11","Department for Business, Innovation and Skills","2016-05-06","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 31 March 2016 to Question 31997, on employment: telephone services, if he will provide that data for financial years (a) 2010-11, (b) 2011-12, (c) 2012-13 and (d) 2013-14.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36730","36730"
"http://data.parliament.uk/resources/517951","2016-05-10","Home Office","2016-05-06","To ask the Secretary of State for the Home Department, pursuant to the Answers of 1 February 2016 to Questions 23158 and 23749, on vetting, what progress she has made in compiling the data.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36717","36717"
"http://data.parliament.uk/resources/517952","2016-05-10","Home Office","2016-05-06","To ask the Secretary of State for the Home Department, (a) how much funding was allocated to and (b) how many full-time equivalent staff were employed by (i) the National Crime Agency's Criminal Finances Threat Group and (ii) each of the cash-based money laundering, non cash-based money laundering and professional enablers divisions and the other sub-groups in each year since 2009-10.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 36719","36719"
"http://data.parliament.uk/resources/517953","2016-05-10","Department for International Development","2016-05-06","To ask the Secretary of State for International Development, what recent representations the Government has made to the Ethiopian government on the Integrated Development Master Plan; and if she will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 36724","36724"
"http://data.parliament.uk/resources/517954","2016-05-10","Ministry of Justice","2016-05-06","To ask the Secretary of State for Justice, if he will publish a comparative assessment of the proven reoffending rates of the HMP Doncaster and the HMP Peterborough payment by results pilots.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 36738","36738"
"http://data.parliament.uk/resources/517955","2016-05-10","Department for Transport","2016-05-06","To ask the Secretary of State for Transport, how much the (a) land and (b) buildings on the site of the Marine Office in Norwich are worth.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 36712","36712"
"http://data.parliament.uk/resources/517956","2016-05-10","Department for Work and Pensions","2016-05-06","To ask the Secretary of State for Work and Pensions, what proportion of employment and support allowance (ESA) applicants from Brighton and Hove are being sent to (a) Lewes and (b) Vauxhall for assessment; for what reasons such ESA applicants are being sent to those locations; what impact assessment has been made of sending ESA applicants to centres out of their home city; when and how applicants are remunerated for transport costs; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 36713","36713"
"http://data.parliament.uk/resources/517957","2016-05-11","Department for Work and Pensions","2016-05-06","To ask the Secretary of State for Work and Pensions, how many people in receipt of jobseeker's allowance had a self-indentified care leaver marker used by his Department against their record in (a) October 2013 to March 2014, (b) April 2014 to March 2015 and (c) April 2015 to September 2015.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2015/16 36731","36731"
"http://data.parliament.uk/resources/517811","2016-05-09","Department for Business, Innovation and Skills","2016-05-05","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to ensure that the decision-making process followed by local enterprise partnerships is transparent.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2015/16 36665","36665"
"http://data.parliament.uk/resources/517812","2016-05-10","Department for Environment, Food and Rural Affairs","2016-05-05","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will make it her policy to require supermarkets to donate food to food banks and other charities.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 36683","36683"
"http://data.parliament.uk/resources/517813","2016-05-10","Cabinet Office","2016-05-05","To ask the Minister for the Cabinet Office, what steps he is taking to ensure that the membership of the Council of Data Science Ethics includes non-public sector experts and other representatives from that field.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 36694","36694"
"http://data.parliament.uk/resources/517814","2016-05-10","Cabinet Office","2016-05-05","To ask the Minister for the Cabinet Office, when the Council of Data Science Ethics will first meet; and whether the minutes of that meeting will be published.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 36695","36695"
"http://data.parliament.uk/resources/517815","2016-05-10","Cabinet Office","2016-05-05","To ask the Minister for the Cabinet Office, what the advisory role to government of the Council of Data Science Ethics will be; whether that advice will include advice on EU legislative proposals on the right to be forgotten; and what steps he is taking to ensure that the Council's membership has the necessary leadership expertise to fulfil its role.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 36696","36696"
"http://data.parliament.uk/resources/517816","2016-05-10","Cabinet Office","2016-05-05","To ask the Minister for the Cabinet Office, whether the remit of the Council of Data Science Ethics will extend beyond big data and personal data and include (a) wearable technologies, (b) health monitoring and (c) robotics.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 36697","36697"
"http://data.parliament.uk/resources/517817","2016-05-10","Department of Health","2016-05-05","To ask the Secretary of State for Health, what steps the Government has taken in response to Resolution 1815 of the Parliamentary Assembly of the Council of Europe on measures to reduce exposure, particularly of children, to electromagnetic fields, agreed on 27 May 2011.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2015/16 36678","36678"
"http://data.parliament.uk/resources/517818","2016-05-09","Cabinet Office","2016-05-05","To ask the Minister for the Cabinet Office, what assessment he has made of the implications for his policies of the Electoral Commission's 2013 recommendation that political parties that receive and spend less than £500 annually should be exempt from submitting a full statement of accounts.","Biography information for Victoria Prentis","Victoria Prentis","House of Commons Tabled Parliamentary Question 2015/16 36690","36690"
"http://data.parliament.uk/resources/517819","2016-05-10","HM Treasury","2016-05-05","To ask Mr Chancellor of the Exchequer, what advice his Department provides to employers on how to respond when advised by an employee that the Department for Work and Pensions has determined that their universal credit award has been affected by that employer's incorrect PAYE real time information submission.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 36699","36699"
"http://data.parliament.uk/resources/517820","2016-05-10","Department for Culture, Media and Sport","2016-05-05","To ask the Secretary of State for Culture, Media and Sport, what representations he has made to the organisers of the Eurovision Song Contest on their refusal to allow the display of the Red Dragon flag at the 2016 contest.","Biography information for Mr David Jones","Mr David Jones","House of Commons Tabled Parliamentary Question 2015/16 36663","36663"
