"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1091248","2019-03-22","Department for Environment, Food and Rural Affairs","2019-03-19","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans his Department has to ensure that all animals and animal products from outside the EU enter Northern Ireland through a border inspection post in the event that the UK leaves the EU without a deal.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 234073","234073"
"http://data.parliament.uk/resources/1091249","2019-03-22","Department for Digital, Culture, Media and Sport","2019-03-19","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer 14 March 2019 to Question 229162 on Charity Commission: Finance, how many years the additional Government funding of £5 million per year agreed for the Charity Commission will continue.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 234213","234213"
"http://data.parliament.uk/resources/1091250","2019-03-22","Department for Work and Pensions","2019-03-19","To ask the Secretary of State for Work and Pensions, for what reasons funding for the Community Partner Programme will be withdrawn from March 2019; and what assessment she has made of the potential effect on the provision of disability employment support for people with mental health problems of the withdrawal of that programme.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 234214","234214"
"http://data.parliament.uk/resources/1091251","2019-03-22","Department for Work and Pensions","2019-03-19","To ask the Secretary of State for Work and Pensions, what plans she has to undertake an evaluation of (a) the Community Partner Programme and (b) that programme’s effect on claimants with mental health problems.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 234215","234215"
"http://data.parliament.uk/resources/1091252","2019-03-22","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence,  how many surviving British veterans who fought for the liberation of France during the second world war are waiting (a) to have their applications to receive the French Legion d'Honneur processed by his Department and (b) to receive the award of the Legion d'Honneur for which they have been certified as eligible by his Department.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 234103","234103"
"http://data.parliament.uk/resources/1091253","2019-03-22","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence, pursuant to the Answer of 18 March 2019 to Question 232090, on Saudi Arabia: Military Aid, how many RAF personnel have been employed on secondment to BAE Systems providing routine engineering and generic training support for UK-supplied aircraft and aircrews assigned to operational squadrons of the Royal Saudi Air Force in 2013-14 and each year since.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 234150","234150"
"http://data.parliament.uk/resources/1091254","2019-03-22","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence, pursuant to the Answer of 18 March 2019 to Question 232090 on Saudi Arabia: Military Aid, how many RAF personnel are currently employed on secondment to BAE Systems providing routine engineering and generic training support for UK-supplied aircraft and aircrews assigned to operational squadrons of the Royal Saudi Air Force.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 234151","234151"
"http://data.parliament.uk/resources/1091255","2019-03-22","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence, pursuant to the Answer of 18 March 2019 to Question 232090 on Saudi Arabia: Military Aid, what records his Department holds on breaches of the prohibitions on RAF personnel (a) loading weapons and (b) planning operational sorties.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 234152","234152"
"http://data.parliament.uk/resources/1091256","2019-03-22","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence, pursuant to the Answer of 18 March 2019 to Question 232090, on Saudi Arabia: Military Aid, whether employees of BAE Systems are subject to the same restrictions as seconded members of RAF personnel on (a) loading weapons and (b) planning operational sorties.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 234153","234153"
"http://data.parliament.uk/resources/1091257","2019-03-22","Department for Work and Pensions","2019-03-19","To ask the Secretary of State for Work and Pensions, whether data collected by her Department on universal credit claimants is disaggregated to take account of disabilities.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 234216","234216"
"http://data.parliament.uk/resources/1091258","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the (a) number and (b) percentage of people diagnosed with type 1 diabetes who have access to insulin pumps funded by the NHS.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 234083","234083"
"http://data.parliament.uk/resources/1091259","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure his Department is (a) aware of new technologies for diabetes treatment and (b) enables the timely (i) funding and (ii) adoption of those technologies.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 234084","234084"
"http://data.parliament.uk/resources/1091260","2019-03-22","Department for Work and Pensions","2019-03-19","To ask the Secretary of State for Work and Pensions, what mental health training is provided to work coaches supporting claimants of universal credit; and what assessment has been made of the adequacy of that training.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 234217","234217"
"http://data.parliament.uk/resources/1091261","2019-03-21","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence, what assessment he has made of the potential merits of using new and developing technologies to support the UK’s defence capability.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 234085","234085"
"http://data.parliament.uk/resources/1091262","2019-03-21","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence, what steps he is taking to encourage innovation by defence suppliers.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 234086","234086"
"http://data.parliament.uk/resources/1091263","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, what steps he is taking to improve technology in the NHS.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 234087","234087"
"http://data.parliament.uk/resources/1091264","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure reciprocal healthcare arrangements are in place with EU countries after the UK’s leaves the EU.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 234088","234088"
"http://data.parliament.uk/resources/1091265","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure progress in research on genomic healthcare in the UK.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 234089","234089"
"http://data.parliament.uk/resources/1091266","2019-03-22","Department for Digital, Culture, Media and Sport","2019-03-19","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer of 20 February 2019 to Question 218152 on Department for Digital, Culture, Media and Sport: Brexit, how many of those staff who have been seconded from their primary role to make preparations for the UK leaving the EU without a deal worked in the Office for Civil Society.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 234218","234218"
"http://data.parliament.uk/resources/1091267","2019-03-22","Department for Digital, Culture, Media and Sport","2019-03-19","To ask the Secretary of State for Digital, Culture, Media and Sport, how many officials in his Department are working for the Office for Civil Society.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 234219","234219"
"http://data.parliament.uk/resources/1091268","2019-03-21","Department for Work and Pensions","2019-03-19","To ask the Secretary of State for Work and Pensions, what assessment the Government has made of trends in the level of employment since June 2016.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 234090","234090"
"http://data.parliament.uk/resources/1091269","2019-03-21","Home Office","2019-03-19","To ask the Secretary of State for the Home Department, what steps he is taking to reduce violent crime in England.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 234091","234091"
"http://data.parliament.uk/resources/1091270","2019-03-21","Home Office","2019-03-19","To ask the Secretary of State for the Home Department, what steps he is taking to reduce violent crime in Yorkshire and the Humber.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 234092","234092"
"http://data.parliament.uk/resources/1091271","2019-03-21","Home Office","2019-03-19","To ask the Secretary of State for the Home Department, what steps he is taking to minimise the length of time migrants are kept in detention.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 234093","234093"
"http://data.parliament.uk/resources/1091272","2019-03-21","Treasury","2019-03-19","To ask the Chancellor of the Exchequer, how much the marriage tax allowance has cost the public purse; how many married couples have been eligible for it; and how many and what proportion of eligible married couples have benefitted from it in each year since it was introduced.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 234220","234220"
"http://data.parliament.uk/resources/1091273","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial Strategy why Contracts for Difference (CfD), for what reasons strike prices have been higher for dedicated biomass technologies than for offshore wind during CfD allocation rounds two and three.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 234221","234221"
"http://data.parliament.uk/resources/1091274","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial Strategy if he will make it his policy to create parity under Contract for Difference allocation rounds two and three between dedicated biomass with CHP and offshore wind; and if he will make a statement.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 234222","234222"
"http://data.parliament.uk/resources/1091275","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial, if he will provide an update on the delivery of the Grangemouth Renewable Energy Plant which was awarded a Contract for Difference in 2017 as part of CfD allocation round two.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 234223","234223"
"http://data.parliament.uk/resources/1091276","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the value for money of the renewable heat incentive subsidy mechanism; and if he will make a statement.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 234224","234224"
"http://data.parliament.uk/resources/1091277","2019-03-22","Treasury","2019-03-19","To ask the Chancellor of the Exchequer, what data his Department holds on the ages of people who claim married couple's allowance.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 234225","234225"
"http://data.parliament.uk/resources/1091278","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Committee on Climate Change’s Biomass in a Low Carbon Economy Report published in November 2018 and the Department of Environment, Food and Rural Affairs’ Clean Air Strategy published in January 2019, what plans he has for the future of the renewable heat incentive.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 234226","234226"
"http://data.parliament.uk/resources/1091279","2019-03-21","Treasury","2019-03-19","To ask the Chancellor of the Exchequer, how much funding his Department has allocated to the married couple's allowance in each of the next three financial years.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 234227","234227"
"http://data.parliament.uk/resources/1091280","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will make an assessment of the potential carbon and economic value generated by restricting the amount and type of wood that biomass plants in receipt of subsidies can use as fuel; and if he will make a statement.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 234228","234228"
"http://data.parliament.uk/resources/1091281","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial Strategy, information his Department holds on the fuel sources for district heating systems delivered under the Government’s Heat Networks Investment Programme from April 2019, and if he will make a statement.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 234229","234229"
"http://data.parliament.uk/resources/1091282","2019-03-21","Treasury","2019-03-19","To ask the Chancellor of the Exchequer, how many and what proportion of married couples are (a) eligible for and (b) in receipt of the married couples tax allowance in each (i) local authority and (ii) parliamentary constituency.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 234230","234230"
"http://data.parliament.uk/resources/1091283","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure the expansion of the PrEP Impact Trial outside of London as soon as possible.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 234104","234104"
"http://data.parliament.uk/resources/1091284","2019-03-22","Ministry of Housing, Communities and Local Government","2019-03-19","To ask the Secretary of State for Housing, Communities and Local Government, how much funding has been allocated to the Troubled Families programme (a) nationally, (b) regionally and (c) in each local authority area in each year since that programme has been in operation.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 234231","234231"
"http://data.parliament.uk/resources/1091285","2019-03-22","Ministry of Housing, Communities and Local Government","2019-03-19","To ask the Secretary of State for Housing, Communities and Local Government, how many families have accessed the Troubled Families programme (a) nationally, (b) regionally and (c) in each local authority area in each year since that programme has been in operation.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 234232","234232"
"http://data.parliament.uk/resources/1091286","2019-03-22","Ministry of Housing, Communities and Local Government","2019-03-19","To ask the Secretary of State for Housing, Communities and Local Government, how many children in each local authority area within the Liverpool City Region have resided in temporary accommodation in each of the most recent five years for which data are available.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 234105","234105"
"http://data.parliament.uk/resources/1091287","2019-03-22","Department for Education","2019-03-19","To ask the Secretary of State for Education, if his Department will take steps to ensure that the proportion of students at a school receiving private tuition is taken into account when evaluating a school's performance.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 234078","234078"
"http://data.parliament.uk/resources/1091288","2019-03-22","Cabinet Office","2019-03-19","To ask the Minister for the Cabinet Office, what recent estimate he has made of the number of civil servants employed directly or indirectly by the Government (a) inside and (b) outside of Greater London that are paid below the London Living Wage.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 234079","234079"
"http://data.parliament.uk/resources/1091289","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential merits of ring-fencing Medical Research Council funds for biomedical research on myalgic encephalomyelitis (ME) in order to ensure that overall research funding for ME is proportional to that spent on research into similarly prevalent health conditions.","Biography information for Nicky Morgan","Nicky Morgan","House of Commons Tabled Parliamentary Question 2017/19 234154","234154"
"http://data.parliament.uk/resources/1091290","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, what recent discussions he has had with medical training bodies on ensuring that training programs for doctors, nurses and other health professionals include the most up to date guidance on diagnosis and appropriate treatment of myalgic encephalomyelitis.","Biography information for Nicky Morgan","Nicky Morgan","House of Commons Tabled Parliamentary Question 2017/19 234155","234155"
"http://data.parliament.uk/resources/1091291","2019-03-22","Department for Environment, Food and Rural Affairs","2019-03-19","To ask the Secretary of State for Environment, Food and Rural Affairs, how many wildlife licensing enforcement actions have been undertaken by Natural England in each year since 2010.","Biography information for Sue Hayman","Sue Hayman","House of Commons Tabled Parliamentary Question 2017/19 234233","234233"
"http://data.parliament.uk/resources/1091292","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, pursuant to the debate of 24 January 2019 on Appropriate ME Treatment, what recent discussions his Department has had with NICE on the potential merits of fast-tracking the release of the revised NICE guideline on myalgic encephalomyelitis due to be published in October 2020.","Biography information for Nicky Morgan","Nicky Morgan","House of Commons Tabled Parliamentary Question 2017/19 234156","234156"
"http://data.parliament.uk/resources/1091293","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, pursuant to the debate of 24 January 2019 on Appropriate ME Treatment, what recent discussions his Department has had with NICE on the potential merits of issuing an interim warning on the potential dangers of graded exercise therapy as a treatment for myalgic encephalomyelitis prior to issuing its revised guideline myalgic encephalomyelitis in October 2020.","Biography information for Nicky Morgan","Nicky Morgan","House of Commons Tabled Parliamentary Question 2017/19 234157","234157"
"http://data.parliament.uk/resources/1091294","2019-03-22","Department for Work and Pensions","2019-03-19","To ask the Secretary of State for Work and Pensions how many households in each Welsh (a) parliamentary constituency and (b) local authority had their housing benefit payments reduced as a result of the benefit cap in (i) 2017 and (ii) 2018.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 234158","234158"
"http://data.parliament.uk/resources/1091295","2019-03-21","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, how many training places for general practice were (a) commissioned and (b) filled in each of the last five years.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 234234","234234"
"http://data.parliament.uk/resources/1091296","2019-03-22","Ministry of Housing, Communities and Local Government","2019-03-19","To ask the Secretary of State for Housing, Communities and Local Government, how many children have been supported through the Troubled Families programme in each year since that programme has been in operation; and what the ages of those children so supported were.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 234235","234235"
"http://data.parliament.uk/resources/1091297","2019-03-22","Department for Digital, Culture, Media and Sport","2019-03-19","To ask the Secretary of State for Digital, Culture, Media and Sport, how many meetings the Parliamentary Under-Secretary of State for Sport and Civil Society has had with (a) social enterprises, (b) charities and (c) voluntary sector umbrella bodies since her appointment in November 2018.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 234236","234236"
"http://data.parliament.uk/resources/1091298","2019-03-22","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 15 March 2019 to Question 231557 on Tomography: Procurement, what additional engagement was undertaken by the NHS on the effect of the proposed privatisation of the PET-CT scan service in Oxford on the location of those services outside Oxford.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 234237","234237"
"http://data.parliament.uk/resources/1091299","2019-03-22","Department for Education","2019-03-19","To ask the Secretary of State for Education, what discussion he has had with the Secretary of State for Housing, Communities, and Local Governments on the establishment of a cross-Government plan for supporting children with speech, learning, and communication needs.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 234159","234159"
"http://data.parliament.uk/resources/1091300","2019-03-21","Department for Environment, Food and Rural Affairs","2019-03-19","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department has taken to ensure an alignment of the (a) design and (b) implementation of deposit return schemes in England and Scotland.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 234160","234160"
"http://data.parliament.uk/resources/1091301","2019-03-21","Department for Environment, Food and Rural Affairs","2019-03-19","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department has made an assessment of the potential merits of implementing Scotland's deposit return scheme as a pilot scheme for a future UK-wide deposit return scheme.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 234161","234161"
"http://data.parliament.uk/resources/1091302","2019-03-21","Department for Environment, Food and Rural Affairs","2019-03-19","To ask the Secretary of State for Environment, Food and Rural Affairs, what alternatives to the proposed deposit management organisation for maintaining reverse vending machines his Department considered for inclusion in the proposals for a UK-wide deposit return scheme.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 234162","234162"
"http://data.parliament.uk/resources/1091303","2019-03-22","Department for International Trade","2019-03-19","To ask the Secretary of State for International Trade, if he will clarify the divergence between his Answer of 11 March 2019 to Question 229204 which stated that two Standard Individual Export Licences for exports to Saudi Arabia were referred to Ministers in 2016 and the FCO's Freedom of Information response ref. 0706-17 which stated that between 1 July 2016 and 30 September 2016, six export licence applications were referred to Ministers.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 234238","234238"
"http://data.parliament.uk/resources/1091304","2019-03-22","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence, what the timeframe is for the completion of the Warrior 2 (a) manned firing trials and (b) other trials.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 234163","234163"
"http://data.parliament.uk/resources/1091305","2019-03-22","Foreign and Commonwealth Office","2019-03-19","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department has made representations to the UN's Special Rapporteur on the human rights of the Baha'i in the Islamic Republic of Iran.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 234239","234239"
"http://data.parliament.uk/resources/1091306","2019-03-21","Department for Work and Pensions","2019-03-19","To ask the Secretary of State for Work and Pensions, what assessment she has made of the potential correlation between the roll-out of universal credit and the trends in the level of survival prostitution; and if she will make a statement.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 234106","234106"
"http://data.parliament.uk/resources/1091307","2019-03-21","Treasury","2019-03-19","To ask the Chancellor of the Exchequer, what steps HMRC takes to notify Child Benefit claimants that start to receive a salary which effects their entitlement of their responsibility to complete a tax self-assessment.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 234240","234240"
"http://data.parliament.uk/resources/1091308","2019-03-22","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, how many biomedical scientists left hospital screening laboratories in (a) 2018 and (b) 2019; and what steps his Department is taking to ensure laboratories retain highly skilled staff.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 234241","234241"
"http://data.parliament.uk/resources/1091309","2019-03-22","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, what the current average time is for cervical screening results in each laboratory linked to each NHS Trust and Foundation Trust in London; and what the average waiting time for those results is in England.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 234242","234242"
"http://data.parliament.uk/resources/1091310","2019-03-22","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the effect on (a) staffing levels and (b) waiting times of the centralisation of cervical screening laboratories.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 234243","234243"
"http://data.parliament.uk/resources/1091311","2019-03-22","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, how many penalty notices were issued by the NHSBSA in Dudley prior to the rollout of universal credit in each year for which information is available.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 234107","234107"
"http://data.parliament.uk/resources/1091312","2019-03-22","Ministry of Housing, Communities and Local Government","2019-03-19","To ask the Secretary of State for Housing, Communities and Local Government, what plans his Department has to ensure private rented tenants are secure from Section 21 evictions following a complaint.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 234244","234244"
"http://data.parliament.uk/resources/1091313","2019-03-22","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, how many penalty notices have been issued by the NHSBSA in Dudley since the rollout of universal credit.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 234108","234108"
"http://data.parliament.uk/resources/1091314","2019-03-21","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence, When his Department plans to make an announcement on the awarding of the contract for the Fleet Solid Support ships.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2017/19 234164","234164"
"http://data.parliament.uk/resources/1091315","2019-03-22","Department of Health and Social Care","2019-03-19","To ask the Secretary of State for Health and Social Care, with reference to NHS Digital publication Mental Health of Children and Young People in England 2017, what assessment he has made of the factors influencing the upward trend of 5-15 year olds reporting at least one mental health disorder.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 234109","234109"
"http://data.parliament.uk/resources/1091316","2019-03-22","Home Office","2019-03-19","To ask the Secretary of State for the Home Department, what effect any extension to Article 50 would have on the (a) EU Settled Status Scheme for EEA nationals and (b) the full opening of that scheme on 30 March 2019.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2017/19 234245","234245"
"http://data.parliament.uk/resources/1091317","2019-03-22","Foreign and Commonwealth Office","2019-03-19","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to his counterpart in the Philippines on apprehending those responsible for bombing a church in that country in January 2019.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 234110","234110"
"http://data.parliament.uk/resources/1091318","2019-03-22","Northern Ireland Office","2019-03-19","To ask the Secretary of State for Northern Ireland, what the timetable is for finalising the (a) Londonderry Strabane City Deal and (b) other Northern Ireland City Deals.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 234111","234111"
"http://data.parliament.uk/resources/1091319","2019-03-22","Department for Work and Pensions","2019-03-19","To ask the Secretary of State for Work and Pensions, with reference to the oral contribution of 4 March 2019 by the hon. Member for South Shields, Official Report, column 749, what plans the Government has to respond to the Food Insecurity Bill; and if she will make a statement.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 234246","234246"
"http://data.parliament.uk/resources/1091320","2019-03-21","Department for Environment, Food and Rural Affairs","2019-03-19","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he plans to take facilitate cooperation between the four countries of the UK on shared environmental challenges after the UK leaves the EU.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 234112","234112"
"http://data.parliament.uk/resources/1091321","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Governance Code for Public Appointments, whether he has had any discussions with Cabinet colleagues and officials on Lord Deben's suitability as Chairman of the Committee on Climate Change.","Biography information for Conor Burns","Conor Burns","House of Commons Tabled Parliamentary Question 2017/19 234165","234165"
"http://data.parliament.uk/resources/1091322","2019-03-21","Department for Business, Energy and Industrial Strategy","2019-03-19","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will publish all correspondence between Lord Deben and his Department on the use of renewable energy and electric vehicles.","Biography information for Conor Burns","Conor Burns","House of Commons Tabled Parliamentary Question 2017/19 234166","234166"
"http://data.parliament.uk/resources/1091323","2019-03-22","Department for International Trade","2019-03-19","To ask the Secretary of State for International Trade, what assessment his Department has made of the merits of removing members of the Saudi-led coalition from the white list of countries to which UK companies can ship Category C military goods under Open General Trade Control licences.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 234247","234247"
"http://data.parliament.uk/resources/1091324","2019-03-22","Ministry of Defence","2019-03-19","To ask the Secretary of State for Defence, pursuant to the Answer of 12 March 2019 to Question 229818, whether there are any RAF personnel or workers under contract to the UK Government that are trained as targeteers and operating in Saudi Arabia.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 234248","234248"
"http://data.parliament.uk/resources/1091325","2019-03-22","Department for Environment, Food and Rural Affairs","2019-03-19","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the potential merits of being party to a legally binding international treaty on plastics with clear targets and standards.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 234113","234113"
