"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/433291","2015-12-02","Department for Work and Pensions","2015-11-30","To ask the Secretary of State for Work and Pensions, how many people under the age of 25 are in receipt of disability benefits in (a) Burnley, (b) Lancashire and (c) the North West.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 18249","18249"
"http://data.parliament.uk/resources/433292","2015-12-02","Department for Work and Pensions","2015-11-30","To ask the Secretary of State for Work and Pensions, how many people in receipt of disability benefits re-joined the workforce in (a) Burnley, (b) Lancashire and (c) the North West in (i) 2010, (ii) 2011, (iii) 2012, (iv) 2013, (v) 2014 and (vi) 2015.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 18250","18250"
"http://data.parliament.uk/resources/433293","2015-12-02","Department for Work and Pensions","2015-11-30","To ask the Secretary of State for Work and Pensions, when he plans to publish the White Paper on supporting people with health conditions and disabilities get into work.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2015/16 18168","18168"
"http://data.parliament.uk/resources/433294","2015-12-02","Department for Work and Pensions","2015-11-30","To ask the Secretary of State for Work and Pensions, with reference to the report of the Industrial Injuries Advisory Council on Dupuytren's contracture due to hand-transmitted vibration, Cm 8860, published in May 2014, when he plans to add that condition to the list of industrial injuries disablement benefit diseases.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 18144","18144"
"http://data.parliament.uk/resources/433295","2015-12-02","Department for Work and Pensions","2015-11-30","To ask the Secretary of State for Work and Pensions, what the current average waiting time is for a workplace capability assessment.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2015/16 18236","18236"
"http://data.parliament.uk/resources/433296","2015-12-03","Department for Work and Pensions","2015-11-30","To ask the Secretary of State for Work and Pensions, what assessment he has made of the reasons for which the jobseeker's allowance claimant rate is falling faster than the unemployment rate; and what estimate he has made of the proportion of people eligible to claim jobseeker's allowance in 2013-14 who did not do so.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2015/16 18116","18116"
"http://data.parliament.uk/resources/433297","2015-12-03","Department for Work and Pensions","2015-11-30","To ask the Secretary of State for Work and Pensions, what assessment he has made of the adequacy of Funeral Payment provision for funeral expenses.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 18149","18149"
"http://data.parliament.uk/resources/433888","2015-12-03","Department for Culture, Media and Sport","2015-11-30","To ask the Secretary of State for Culture, Media and Sport, what assessment he has made of the contribution of recreational spaces to local sporting and community life.","Biography information for Tom Pursglove","Tom Pursglove","House of Commons Tabled Parliamentary Question 2015/16 902540","902540"
"http://data.parliament.uk/resources/433889","2015-12-03","Department for Culture, Media and Sport","2015-11-30","To ask the Secretary of State for Culture, Media and Sport, what steps his Department is taking to help protect heritage sites worldwide.","Biography information for Sir Simon Burns","Sir Simon Burns","House of Commons Tabled Parliamentary Question 2015/16 902547","902547"
"http://data.parliament.uk/resources/433890","2015-12-03","Department for Culture, Media and Sport","2015-11-30","To ask the Secretary of State for Culture, Media and Sport, what plans his Department has to reform the allocation of funding to increase participation in sport.","Biography information for Lucy Frazer","Lucy Frazer","House of Commons Tabled Parliamentary Question 2015/16 902541","902541"
"http://data.parliament.uk/resources/433891","2015-12-03","Department for Culture, Media and Sport","2015-11-30","To ask the Secretary of State for Culture, Media and Sport, whether his Department has made an assessment of the potential merits of privatisation of Channel 4.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2015/16 902542","902542"
"http://data.parliament.uk/resources/433892","2015-12-03","Department for Culture, Media and Sport","2015-11-30","To ask the Secretary of State for Culture, Media and Sport, what discussions he has had with the FA, the Premier League and the Football League on the cost to supporters of following football.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2015/16 902545","902545"
"http://data.parliament.uk/resources/432894","2015-12-04","Department for Business, Innovation and Skills","2015-11-27","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 29 October 2015 to Question 12715, what steps his Department plans to take to increase the number of (a) pupils from state-funded schools and (b) pupils from state-funded schools who receive free school meals who enter higher education.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2015/16 18056","18056"
"http://data.parliament.uk/resources/432895","2015-12-01","HM Treasury","2015-11-27","To ask Mr Chancellor of the Exchequer, what correspondence the Government has had with the Bank of Scotland on implementation of the Access to Banking Protocol and the (a) closure of branches and (b) reduction of banking services in the Caithness, Sutherland and Easter Ross constituency.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2015/16 18038","18038"
"http://data.parliament.uk/resources/432896","2015-12-01","HM Treasury","2015-11-27","To ask Mr Chancellor of the Exchequer, what correspondence the Government has had with Lloyds TSB on implementation of the Access to Banking Protocol and the (a) closure of branches and (b) reduction of banking services in the Caithness, Sutherland and Easter Ross constituency.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2015/16 18039","18039"
"http://data.parliament.uk/resources/432897","2015-12-01","HM Treasury","2015-11-27","To ask Mr Chancellor of the Exchequer, what correspondence the Government has had with the Clydesdale Bank on implementation of the Access to Banking Protocol and the (a) closure of branches and (b) reduction of banking services in the Caithness, Sutherland and Easter Ross constituency.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2015/16 18040","18040"
"http://data.parliament.uk/resources/432898","2015-12-01","HM Treasury","2015-11-27","To ask Mr Chancellor of the Exchequer, what correspondence the Government has had with the Royal Bank of Scotland on implementation of the Access to Banking Protocol and the (a) closure of branches and (b) reduction of banking services in the Caithness, Sutherland and Easter Ross constituency.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2015/16 18041","18041"
"http://data.parliament.uk/resources/432899","2015-12-02","Cabinet Office","2015-11-27","To ask the Minister for the Cabinet Office, what plans the Government has to bring forward new regulations or guidance on divestment or boycott policies pursued by local authorities.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 18048","18048"
"http://data.parliament.uk/resources/432900","2015-12-01","HM Treasury","2015-11-27","To ask Mr Chancellor of the Exchequer, what proportion of employees in each Department are in receipt of tax credits; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2015/16 18089","18089"
"http://data.parliament.uk/resources/432901","2015-12-01","HM Treasury","2015-11-27","To ask Mr Chancellor of the Exchequer, if he will publish on his Department's website each of the representations his Department received on the Spending Review and Autumn Statement 2015.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2015/16 18088","18088"
"http://data.parliament.uk/resources/432902","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, if he will make an assessment of the probability that the net present value of each of the three shortlisted schemes examined by the Airports Commission is zero or negative.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18078","18078"
"http://data.parliament.uk/resources/432903","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, if he will instruct the Infrastructure and Projects Authority to reproduce Table 7.1 of the Final Report of the Airports Commission, published in July 2015, using the Commission's (a) global growth, (b) relative decline of Europe, (c) low-cost is king and (d) global fragmentation scenarios.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18066","18066"
"http://data.parliament.uk/resources/432904","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, if he will instruct the Infrastructure and Projects Authority to reproduce Table 7.1 of the Final Report of the Airports Commission, published in July 2015, using an appraisal period of (a) 10, (b) 20 and (c) 30 years.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18067","18067"
"http://data.parliament.uk/resources/432905","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, if he will instruct the Infrastructure and Projects Authority to provide 90 per cent confidence intervals for each of the figures in Table 7.1 of the Final Report of the Airports Commission, published in July 2015.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18068","18068"
"http://data.parliament.uk/resources/432906","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, if his Department will make an assessment of the implications for his policies of the economic impacts of the recommendations of the Airports Commission's Final Report, published in July 2015.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18076","18076"
"http://data.parliament.uk/resources/432907","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, whether the Infrastructure and Projects Authority will assume responsibility for future projects to increase airport capacity in the South East.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18077","18077"
"http://data.parliament.uk/resources/432908","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, with reference to Table 7.1 of the Final Report of the Airports Commission, published in July 2015, if he will commission an assessment of the effect on the data in that table under the Commission's (a) global growth, (b) relative decline of Europe, (c) low-cost is king and (d) global fragmentation scenarios.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18072","18072"
"http://data.parliament.uk/resources/432909","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, with reference to Table 7.1 of the Final Report of the Airports Commission, published in July 2015, if his Department will make an assessment of the effect on the data in that table under an appraisal period of (a) 10, (b) 20 and (c) 30 years.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18073","18073"
"http://data.parliament.uk/resources/432910","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, if his Department will make an assessment of the effect on (a) the cost of passenger fares and (b) passenger demand of each of the Airports Commission's three shortlisted schemes and the effect of that cost.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18074","18074"
"http://data.parliament.uk/resources/432911","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, if he will make an assessment of the effect on the conclusions of the Airports Commission's Final Report, published in July 2015, of the Commission's decision not to take account of high value-added international sectors in measuring the agglomeration benefits of the three shortlisted projects.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18075","18075"
"http://data.parliament.uk/resources/432912","2015-12-02","HM Treasury","2015-11-27","To ask Mr Chancellor of the Exchequer, when the Economic Secretary to the Treasury plans to respond to the letter from the hon. Member for Bishop Auckland dated 12 November 2015.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2015/16 18043","18043"
"http://data.parliament.uk/resources/432913","2015-12-03","Church Commissioners","2015-11-27","To ask the right hon. Member for Meriden, representing the Church Commissioners, what steps each Anglican church in the Diocese of Blackburn is taking to assist Syrian refugees.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 18054","18054"
"http://data.parliament.uk/resources/432914","2015-12-02","Department for Communities and Local Government","2015-11-27","To ask the Secretary of State for Communities and Local Government, whether his Department plans to make the level of discount received for tenants who exercise the Right to Acquire the same as for those who exercise the Right to Buy.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2015/16 18050","18050"
"http://data.parliament.uk/resources/432915","2015-12-01","Department for Culture, Media and Sport","2015-11-27","To ask the Secretary of State for Culture, Media and Sport, what assessment he has made of the effect of planned changes in funding for the Big Lottery Fund on local community, sport and cultural organisations.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2015/16 18037","18037"
"http://data.parliament.uk/resources/432916","2015-12-01","Department for Culture, Media and Sport","2015-11-27","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 15 September 2015 to Question 9695, on telecommunications: Sheffield, Heeley, whether the problem referred to has now been resolved.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 18045","18045"
"http://data.parliament.uk/resources/432917","2015-12-02","Department for Culture, Media and Sport","2015-11-27","To ask the Secretary of State for Culture, Media and Sport, for what reasons the portrait of Oliver Porter by Sir Anthony van Dyck donated to the nation by the Duke of Northumberland is hung in Bowes Museum; and what discussions were held on hanging that portrait in a museum which is free to the public.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 18049","18049"
"http://data.parliament.uk/resources/432918","2015-12-01","Ministry of Defence","2015-11-27","To ask the Secretary of State for Defence, pursuant to the Answers of 21 October 2015 to Questions 12114 and 12115, on what date Defence Equipment and Support made the decision that the High Security Vehicle should be withdrawn from service on 31 July 2015.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 18060","18060"
"http://data.parliament.uk/resources/432919","2015-12-02","Ministry of Defence","2015-11-27","To ask the Secretary of State for Defence, what the cost will be of the safe landing modifications required to the flight deck of the aircraft carrier HMS Queen Elizabeth; and what the implications for those additional costs are for the total cost before operational use of that carrier.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2015/16 18081","18081"
"http://data.parliament.uk/resources/432920","2015-12-01","Ministry of Defence","2015-11-27","To ask the Secretary of State for Defence, pursuant to the Answer of 26 November 2015 to Question 17136, on what date Watchkeeper is expected to be at full operating capability.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 18062","18062"
"http://data.parliament.uk/resources/432921","2015-12-01","Ministry of Defence","2015-11-27","To ask the Secretary of State for Defence, pursuant to the Answer of 26 November 2015 to Question 17136, what the cost to the public purse will be of each Watchkeeper ordered by his Department by the time it reaches full operating capacity.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 18063","18063"
"http://data.parliament.uk/resources/432922","2015-12-01","Ministry of Defence","2015-11-27","To ask the Secretary of State for Defence, pursuant to the Answer of 26 November 2015 to Question 17136, what his Department's original estimate was for the development and delivery of Watchkeeper to full operating capability.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 18064","18064"
"http://data.parliament.uk/resources/432923","2015-12-02","Ministry of Defence","2015-11-27","To ask the Secretary of State for Defence, what modifications his Department is making to the flight deck of HMS Queen Elizabeth to allow the safe landing of F35 aircraft.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2015/16 18057","18057"
"http://data.parliament.uk/resources/432924","2015-12-01","Ministry of Defence","2015-11-27","To ask the Secretary of State for Defence, when the decision was made by Defence Equipment and Support to transport special nuclear materials through Glasgow on 29 July 2015.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 18046","18046"
"http://data.parliament.uk/resources/432925","2015-12-01","Department for Education","2015-11-27","To ask the Secretary of State for Education, what funding her Department plans to allocate for specialist services for kinship carers in the period to March 2019.","Biography information for Alan Johnson","Alan Johnson","House of Commons Tabled Parliamentary Question 2015/16 18033","18033"
"http://data.parliament.uk/resources/432926","2015-12-01","Department for Energy and Climate Change","2015-11-27","To ask the Secretary of State for Energy and Climate Change, how her Department took into account the planned Chinese government involvement in the construction of new nuclear energy facilities in its impact assessment on removal of market support mechanisms for wind and solar energy.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2015/16 18032","18032"
"http://data.parliament.uk/resources/432927","2015-12-01","Department for Energy and Climate Change","2015-11-27","To ask the Secretary of State for Energy and Climate Change, with reference to paragraph 1.203 of the Spending Review and Autumn Statement 2015, when the energy intensive industry exemption from the cost of Renewable Obligation and Feed-in Tariff will come into effect.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 18035","18035"
"http://data.parliament.uk/resources/432928","2015-12-01","Department for Energy and Climate Change","2015-11-27","To ask the Secretary of State for Energy and Climate Change, if she will take steps to develop and fund a new home energy efficiency programme.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2015/16 18034","18034"
"http://data.parliament.uk/resources/432929","2015-12-03","Department of Health","2015-11-27","To ask the Secretary of State for Health, what facilities are provided by Lancashire Teaching Hospitals NHS Foundation Trust on its premises for the use of cyclists.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 18053","18053"
"http://data.parliament.uk/resources/432930","2015-12-01","Department of Health","2015-11-27","To ask the Secretary of State for Health, pursuant to the Answer of 29 October 2015 to Question 12813, what assessment he has made of the accessibility, clarity and ease of comparison of the care home ratings referred to; and if he will encourage the Care Quality Commission to develop a ratings table to increase transparency of that data.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 18036","18036"
"http://data.parliament.uk/resources/432931","2015-12-04","Department of Health","2015-11-27","To ask the Secretary of State for Health, how many children in (a) England, (b) the North East and (c) Sunderland required 24-hour care due to life-limiting or life-threatening conditions in 2014-15.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2015/16 18044","18044"
"http://data.parliament.uk/resources/432932","2015-12-04","Department of Health","2015-11-27","To ask the Secretary of State for Health, what support is offered to families with children suffering from life-limiting or life-threatening conditions in England.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2015/16 18086","18086"
"http://data.parliament.uk/resources/432933","2015-12-02","Department of Health","2015-11-27","To ask the Secretary of State for Health, what steps his Department has taken to reclaim the costs to the NHS of treatment of people from other countries who use NHS services while visiting the UK.","Biography information for Anne Marie Morris","Anne Marie Morris","House of Commons Tabled Parliamentary Question 2015/16 18090","18090"
"http://data.parliament.uk/resources/432934","2015-12-01","Home Office","2015-11-27","To ask the Secretary of State for the Home Department, on what dates officers of the Metropolitan Police Service trained officers of the Security Support Department of the Abu Dhabi Police; how many such officers were trained; what the content of that training was; and whether that training included training on human rights issues.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 18047","18047"
"http://data.parliament.uk/resources/432935","2015-12-01","Department for International Development","2015-11-27","To ask the Secretary of State for International Development, what funding her Department provides to support efforts to protect the Amazon rainforest from deforestation; and what recent assessment she has made of the effectiveness of that funding.","Biography information for Ben Howlett","Ben Howlett","House of Commons Tabled Parliamentary Question 2015/16 18087","18087"
"http://data.parliament.uk/resources/432936","2015-12-02","Ministry of Justice","2015-11-27","To ask the Secretary of State for Justice, what meetings (a) Ministers and (b) officials in his Department have had with (i) insurance companies, (ii) claimant personal injury solicitors and (iii) defendant personal injury solicitors since the 2015 General Election; and who attended any such meeting.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 18082","18082"
"http://data.parliament.uk/resources/432937","2015-12-02","Ministry of Justice","2015-11-27","To ask the Secretary of State for Justice, what proportion of magistrates has resigned in each month since May 2010.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 18080","18080"
"http://data.parliament.uk/resources/432938","2015-12-02","Ministry of Justice","2015-11-27","To ask the Secretary of State for Justice, how many magistrates have been recruited in each month since May 2015.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 18079","18079"
"http://data.parliament.uk/resources/432939","2015-12-03","Ministry of Justice","2015-11-27","To ask the Secretary of State for Justice, how many people were convicted by each magistrates' court in Lancashire in each month between 1 January 2014 and 31 October 2015 for breaching a restraining order; what the gender was of the people so convicted at each such court; and how many such people were given a (a) community order, (b) suspended sentence order and (c) term of imprisonment at each such court.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 18051","18051"
"http://data.parliament.uk/resources/432940","2015-12-03","Ministry of Justice","2015-11-27","To ask the Secretary of State for Justice, how many Domestic Violence Protection Orders were issued by each magistrates' court in Lancashire in each month between 1 January 2014 and 31 October 2015; and what the gender was of the people on whom the orders were served.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 18052","18052"
"http://data.parliament.uk/resources/432941","2015-12-02","Ministry of Justice","2015-11-27","To ask the Secretary of State for Justice, what recent representations he has received from (a) the Council of Europe, (b) the UN and (c) other international bodies on the UK's membership of the European Convention on Human Rights.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2015/16 18042","18042"
"http://data.parliament.uk/resources/432942","2015-12-02","Prime Minister","2015-11-27","To ask the Prime Minister, pursuant to his Oral Statement of 26 November 2015, Official Report, columns 1489-94, what representations he has received from members of the International Syria Support Group on his proposed strategy for tackling ISIL.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 18058","18058"
"http://data.parliament.uk/resources/432943","2015-12-02","Prime Minister","2015-11-27","To ask the Prime Minister, pursuant to his Oral Statement of 26 November 2015, Official Report, columns 1489-94, what assessment he has made of the reliability of the 70,000 ground forces referred to as international partners in the fight against Daesh.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 18084","18084"
"http://data.parliament.uk/resources/432944","2015-12-02","Prime Minister","2015-11-27","To ask the Prime Minister, pursuant to his Oral Statement of 26 November 2015, Official Report, columns 1489-94, what assessment the Government has made of the potential increased displacement of people in Syria of his proposal to extend military operations to that country; and what the implications of that assessment are for the Government's policy on the number of Syrian refugees.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 18083","18083"
"http://data.parliament.uk/resources/432945","2015-12-02","Prime Minister","2015-11-27","To ask the Prime Minister, pursuant to his Oral Statement of 26 November 2015, Official Report, columns 1489-94, what additional humanitarian support the Government plans to provide to countries that border Syria to assist with the likely increased displacement of people as a result of the coordinated international response to Daesh in Syria.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 18085","18085"
"http://data.parliament.uk/resources/432946","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, whether the Airports Commission estimate of net present value of the three shortlisted schemes took account of the (a) extent to which the cost of each such scheme would be passed to passengers in higher fares and (b) effect of such higher fares on passenger demand.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18070","18070"
"http://data.parliament.uk/resources/432947","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, whether the Airports Commission estimated the probability that the net present value of the three shortlisted schemes would be zero or negative; and what that probability was for each shortlisted scheme under the carbon capped and carbon traded policy frameworks.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18069","18069"
"http://data.parliament.uk/resources/432948","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, for what reasons the Airports Commission used his Department's National Air Passenger Demand Model and National Air Passenger Allocation model in its work; whether the assumption of homogenous capacity in those models affected the net present value figures in Table 7.1 of the Commission's Final Report, published in July 2015, compared with a model that distinguished between long and short-haul, business and leisure, and domestic and international capacity; and what assessment he has made of whether the use of a model that distinguishes between such different types of capacity would increase or decrease the net present value of each of those shortlisted schemes.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18071","18071"
"http://data.parliament.uk/resources/432949","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, if he will publish a statement of funds available for the Cycling and Walking Investment Strategy.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2015/16 18061","18061"
"http://data.parliament.uk/resources/432950","2015-12-01","Department for Transport","2015-11-27","To ask the Secretary of State for Transport, what account the Airports Commission took of the concern raised by its expert advisors that the failure to account for high value-added international sectors in measuring the agglomeration benefits of the three shortlisted projects was a significant limitation.","Biography information for Lord Tyrie","Mr Andrew Tyrie","House of Commons Tabled Parliamentary Question 2015/16 18065","18065"
"http://data.parliament.uk/resources/432951","2015-12-02","Women and Equalities","2015-11-27","To ask the Minister for Women and Equalities, what the average salary is of a (a) male and (b) female special adviser in the Government Equalities Office.","Biography information for Liz Kendall","Liz Kendall","House of Commons Tabled Parliamentary Question 2015/16 18059","18059"
"http://data.parliament.uk/resources/432952","2015-12-03","Department for Work and Pensions","2015-11-27","To ask the Secretary of State for Work and Pensions, which faith-based organisations Ministers of his Department have visited since June 2015.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 18055","18055"
"http://data.parliament.uk/resources/432953","2015-12-01","Department for Work and Pensions","2015-11-27","To ask the Secretary of State for Work and Pensions, what assessment he has made of the effect on claimants of the extension of time for personal independence payment reassessments referred to in the OBR forecasts of November 2015; and what steps he is taking to address the concerns of people on disability living allowance whose reassessments will take longer to process as a result.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2015/16 18031","18031"
"http://data.parliament.uk/resources/432600","2015-11-30","Attorney General","2015-11-26","To ask the Attorney General, how much of the Law Officers' Departments funding allocated in the Spending Review 2015 will be for research and development expenditure up to 2020.","Biography information for Baroness Blackwood of North Oxford","Nicola Blackwood","House of Commons Tabled Parliamentary Question 2015/16 17757","17757"
"http://data.parliament.uk/resources/432601","2015-11-30","Attorney General","2015-11-26","To ask the Attorney General, what training the Law Officers' Departments have provided to staff on the family test; what other steps he has taken to raise awareness of the family test among staff of the Law Officers' Departments; and if he will make a statement.","Biography information for Caroline Ansell","Caroline Ansell","House of Commons Tabled Parliamentary Question 2015/16 17921","17921"
"http://data.parliament.uk/resources/432602","2015-11-30","Department for Business, Innovation and Skills","2015-11-26","To ask the Secretary of State for Business, Innovation and Skills, how many people are employed as practitioners within the UK hair industry.","Biography information for John McNally","John Mc Nally","House of Commons Tabled Parliamentary Question 2015/16 17861","17861"
"http://data.parliament.uk/resources/432603","2015-11-30","Department for Business, Innovation and Skills","2015-11-26","To ask the Secretary of State for Business, Innovation and Skills, what estimate he has made of the value of the hair industry to the economy.","Biography information for John McNally","John Mc Nally","House of Commons Tabled Parliamentary Question 2015/16 17862","17862"
"http://data.parliament.uk/resources/432604","2015-11-30","Department for Business, Innovation and Skills","2015-11-26","To ask the Secretary of State for Business, Innovation and Skills, what his policy is on ensuring that all government departments have access to a chief scientific advisor.","Biography information for Chris Green","Chris Green","House of Commons Tabled Parliamentary Question 2015/16 17872","17872"
"http://data.parliament.uk/resources/432605","2015-11-30","Department for Business, Innovation and Skills","2015-11-26","To ask the Secretary of State for Business, Innovation and Skills, what training his Department has provided to staff on the family test; what other steps he has taken to raise awareness of the family test among staff of his Department; and if he will make a statement.","Biography information for Caroline Ansell","Caroline Ansell","House of Commons Tabled Parliamentary Question 2015/16 17920","17920"
"http://data.parliament.uk/resources/432606","2015-11-30","Department for Business, Innovation and Skills","2015-11-26","To ask the Secretary of State for Business, Innovation and Skills, what discussions he has had with the Chancellor of the Exchequer on his proposal in the Autumn Statement of 2014 to offer a student loan provision for postgraduate masters degrees.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 18006","18006"
"http://data.parliament.uk/resources/432607","2015-11-30","Department for Business, Innovation and Skills","2015-11-26","To ask the Secretary of State for Business, Innovation and Skills, how many people from (a) Burnley, (b) Lancashire and (b) the North West are currently in higher education.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 18005","18005"
