"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/386691","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, what proportion of the NHS budget was spent on mental health in England in each year since 2000.","Biography information for Dr Dan Poulter","Dr   Poulter","House of Commons Tabled Parliamentary Question 2015/16 4929","4929"
"http://data.parliament.uk/resources/386692","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, what proportion of the NHS budget was spent on primary care in England in each year since 2000.","Biography information for Dr Dan Poulter","Dr   Poulter","House of Commons Tabled Parliamentary Question 2015/16 4930","4930"
"http://data.parliament.uk/resources/386693","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, for what purposes NHS hospital trusts may contract (a) management consultancy and (b) accountancy services; and what information his Department holds on such spending.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2015/16 4935","4935"
"http://data.parliament.uk/resources/386694","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, what information his Department holds on the contract held by Mid Yorkshire NHS Trust with Ernst & Young.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2015/16 4933","4933"
"http://data.parliament.uk/resources/386695","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, how many NHS dentists are accepting new patients in (a) England, (b) Yorkshire and the Humber and (c) Dewsbury constituency.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2015/16 4934","4934"
"http://data.parliament.uk/resources/386696","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, how many children aged (a) four to five years and (b) 10 to 11 years were recorded as obese in (i) England, (ii) London, (iii) each primary care trust in London and (iv) each London borough in each of the last five years.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2015/16 4928","4928"
"http://data.parliament.uk/resources/386697","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, which periodicals and newspapers his Department subscribes to; how many of each such periodical his Department acquires; and what the cost of subscribing to such periodicals was in 2014.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 5034","5034"
"http://data.parliament.uk/resources/386698","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, if he will take steps to establish a ring-fenced fund for (a) the provision of and (b) research into drugs for rare diseases.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2015/16 4945","4945"
"http://data.parliament.uk/resources/386699","2015-07-02","Department of Health","2015-06-30","To ask the Secretary of State for Health, if he will place in the Library a list of all public appointments made by his Department between 1 January 2015 and 1 May 2015.","Biography information for Dame Margaret Hodge","Margaret Hodge","House of Commons Tabled Parliamentary Question 2015/16 4967","4967"
"http://data.parliament.uk/resources/386700","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, what recent steps his Department has taken to increase public awareness of the symptoms of cancer.","Biography information for Colleen Fletcher","Colleen Fletcher","House of Commons Tabled Parliamentary Question 2015/16 4746","4746"
"http://data.parliament.uk/resources/386701","2015-07-02","Department of Health","2015-06-30","To ask the Secretary of State for Health, what assessment he has made of the potential effect of the new NICE Referral Guidelines for Suspected Cancer on the early diagnosis of pancreatic cancer patients; and if he will make a statement.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2015/16 4777","4777"
"http://data.parliament.uk/resources/386702","2015-07-08","Department of Health","2015-06-30","To ask the Secretary of State for Health, what the average cost to the taxpayer is of training someone to become a doctor in the UK.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2015/16 4761","4761"
"http://data.parliament.uk/resources/386703","2015-07-02","Department of Health","2015-06-30","To ask the Secretary of State for Health, what work his Department does with cancer charities to support children and young people with cancer.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2015/16 4755","4755"
"http://data.parliament.uk/resources/386704","2015-07-02","Department of Health","2015-06-30","To ask the Secretary of State for Health, what assessment his Department has made of the cost effectiveness of providing 24-hour mental health support to A&E departments.","Biography information for Mr Robin Walker","Mr Robin Walker","House of Commons Tabled Parliamentary Question 2015/16 4797","4797"
"http://data.parliament.uk/resources/386705","2015-07-02","Department of Health","2015-06-30","To ask the Secretary of State for Health, what assessment he has made of the potential effect of the new NICE Referral Guidelines for Suspected Cancer on the number of patients referred for CT scans each year; and if he will make a statement.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2015/16 4778","4778"
"http://data.parliament.uk/resources/386706","2015-07-06","Department of Health","2015-06-30","To ask the Secretary of State for Health, what the rate of (a) asthma and (b) chronic obstructive pulmonary disease was in (i) England, (ii) London and (iii) each London borough in each of the last five years.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2015/16 4802","4802"
"http://data.parliament.uk/resources/386707","2015-07-02","Department of Health","2015-06-30","To ask the Secretary of State for Health, pursuant to the Answer of 25 June 2015 to Question 3540, whether NHS England can vary the eligibility criteria set out by his Department on how the £10 million fund for support for GP practices will be distributed.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2015/16 4792","4792"
"http://data.parliament.uk/resources/386708","2015-07-02","Department of Health","2015-06-30","To ask the Secretary of State for Health, pursuant to the Answer of 25 June 2015 to Question 3540, if he will establish a stand-alone fund to provide emergency funding support to GP practices which have suffered a financial loss as a result of the withdrawal of the Minimum Practice Income Guarantee.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2015/16 4791","4791"
"http://data.parliament.uk/resources/386709","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, what steps she is taking to ensure that there is effective oversight of (a) the use of restraint against black and minority ethnic groups and those with mental health issues and (b) other use of force by the police.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2015/16 4787","4787"
"http://data.parliament.uk/resources/386710","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, what proportion of the vehicles arriving at the Port of Dover are checked on arrival.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2015/16 4814","4814"
"http://data.parliament.uk/resources/386711","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, pursuant to the Answer of 25 June 2015 to Question 3116, when copies of the Estyn and QAA inspection were requested from Bridgend College; and if she will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 4798","4798"
"http://data.parliament.uk/resources/386712","2015-07-06","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, how many police community support officers there were in (a) Coventry, (b) Coventry North East constituency, (c) the West Midlands and (d) England in each of the last five years.","Biography information for Colleen Fletcher","Colleen Fletcher","House of Commons Tabled Parliamentary Question 2015/16 4749","4749"
"http://data.parliament.uk/resources/386713","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, if she will confirm how many publicly-funded colleges have been (a) granted and (b) refused international licences to run privately-funded courses in each year since 2008.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 4785","4785"
"http://data.parliament.uk/resources/386714","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, if her Department will take steps to increase the number of checks on vehicles arriving through the Port of Dover.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2015/16 4783","4783"
"http://data.parliament.uk/resources/386715","2015-07-02","Ministry of Justice","2015-06-30","To ask the Secretary of State for Justice, what recent information he has received on when the report of the Macur Review is due to be published.","Biography information for Ian C. Lucas","Ian C. Lucas","House of Commons Tabled Parliamentary Question 2015/16 4732","4732"
"http://data.parliament.uk/resources/386716","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, if she will place in the Library a list of all public appointments made by her Department between 1 January 2015 and 1 May 2015.","Biography information for Dame Margaret Hodge","Margaret Hodge","House of Commons Tabled Parliamentary Question 2015/16 4968","4968"
"http://data.parliament.uk/resources/386717","2015-07-06","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, pursuant to the Answer of 29 June 2015 to Question 3908, what assessment she has made of the adequacy of the number of front-line police officers nationally; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 4943","4943"
"http://data.parliament.uk/resources/386718","2015-07-06","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, pursuant to the Answer of 2 June 2015 to Question 326, if she will make it her policy to make available additional resources for responding to child abuse allegations over the next 12 months.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 4944","4944"
"http://data.parliament.uk/resources/386719","2015-07-06","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, how many asylum seekers were removed from the UK under the Dublin Convention in (a) 2005, (b) 2010 and (c) 2014.","Biography information for Mr Philip Hollobone","Mr Philip Hollobone","House of Commons Tabled Parliamentary Question 2015/16 4942","4942"
"http://data.parliament.uk/resources/386720","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, how many (a) Tier 1 general, (b) Tier 1 graduate entrepreneur, (c) Tier 1 exceptional talent, (d) Tier 1 investor, (e) Tier 4 general, (f) Tier 4 child and (g) short-term student visas were issued in each year since 2009.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 4830","4830"
"http://data.parliament.uk/resources/386721","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, how many sickness days were taken as a result of assaults on (a) police and (b) community support officers in each police force in each of the last 10 years.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 4825","4825"
"http://data.parliament.uk/resources/386722","2015-07-06","Department for Business, Innovation and Skills","2015-06-30","To ask the Secretary of State for Business, Innovation and Skills, if he will encourage tour operators to give a full refund to anyone who has booked a package holiday to Tunisia, who now believes that their personal safety would be compromised if they were to travel to that area.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2015/16 4936","4936"
"http://data.parliament.uk/resources/386723","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, whether police forces report incidents of the use of force on individuals by police officers and the ethnicity and ages of those such force is used against.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2015/16 4902","4902"
"http://data.parliament.uk/resources/386724","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, what restrictions on working hours and type of work there are on international students with tier 4 (general) visas; and what plans she has to place further working hours restrictions on such students.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 4881","4881"
"http://data.parliament.uk/resources/386725","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, how many and what proportion of police officers in England and Wales at the rank of superintendent or above are black, Asian or minority ethnic.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 4895","4895"
"http://data.parliament.uk/resources/386726","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, what steps she is taking to reduce radicalisation of British nationals in the UK.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 4896","4896"
"http://data.parliament.uk/resources/386727","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, what information her Department holds on the average length of time its takes for local authorities to conduct a Merton compliant age assessment for an individual held in an immigration removal centre and classified as an age dispute case.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 4883","4883"
"http://data.parliament.uk/resources/386728","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, what information her Department holds on the average length of time it takes for local authorities to find accommodation in the community for a person who has been detained in an immigration removal centre and subsequently been found to be under 18 following a Merton compliant age assessment.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 4882","4882"
"http://data.parliament.uk/resources/386729","2015-07-02","Home Office","2015-06-30","To ask the Secretary of State for the Home Department, pursuant to the Answer of 30 June 2015 to Question 3371, whether the police have considered the threat of harm to children posed by those who promote chlorine dioxide as a medicine; what action was taken as a result of such investigations; and if she will make a statement.","Biography information for Clive Efford","Clive Efford","House of Commons Tabled Parliamentary Question 2015/16 4976","4976"
"http://data.parliament.uk/resources/386731","2015-07-02","House of Commons Commission","2015-06-30","To ask the hon. Member for Mole Valley representing the House of Commons Commission, where defibrillator units are located on the Parliamentary Estate; and how often they are serviced to ensure they are working.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2015/16 4743","4743"
"http://data.parliament.uk/resources/386732","2015-07-02","Department for International Development","2015-06-30","To ask the Secretary of State for International Development, when she next plans to meet the Minister for Europe and International Development in the Scottish Government.","Biography information for Ms Tasmina Ahmed-Sheikh","Ms Tasmina Ahmed-Sheikh","House of Commons Tabled Parliamentary Question 2015/16 4799","4799"
"http://data.parliament.uk/resources/386733","2015-07-02","Department for International Development","2015-06-30","To ask the Secretary of State for International Development, what preparations she is making for the Third International Conference on Financing for Development in Addis Ababa from 13 to 16 July 2015; and if she will make a statement.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2015/16 4887","4887"
"http://data.parliament.uk/resources/386734","2015-07-02","Department for International Development","2015-06-30","To ask the Secretary of State for International Development, what steps she is taking to ensure all projects funded by her Department are (a) monitored and (b) directed at people in developing countries in the most need.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 4854","4854"
"http://data.parliament.uk/resources/386735","2015-07-02","Department for International Development","2015-06-30","To ask the Secretary of State for International Development, if she will place in the Library a list of all public appointments made by her Department between 1 January 2015 and 1 May 2015.","Biography information for Dame Margaret Hodge","Margaret Hodge","House of Commons Tabled Parliamentary Question 2015/16 4969","4969"
"http://data.parliament.uk/resources/386736","2015-07-06","Department for International Development","2015-06-30","To ask the Secretary of State for International Development, which periodicals and newspapers her Department subscribes to; what quantity of each periodical is so obtained; and what the cost of such subscriptions was in 2014.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 5018","5018"
"http://data.parliament.uk/resources/386737","2015-07-02","Department for International Development","2015-06-30","To ask the Secretary of State for International Development, what recent steps she has taken on improving sanitation and access to clean water in developing countries.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 4954","4954"
"http://data.parliament.uk/resources/386738","2015-07-02","Department for Environment, Food and Rural Affairs","2015-06-30","To ask the Secretary of State for Environment, Food and Rural Affairs, how many people have been convicted of offences under (a) section 1(1), (b) section 2, (c) section 3 and (d) section 8 of the Conservation of Seals Act 1970 in each of the last four years; and how many such people were fined the maximum amount stipulated for those offences.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 4946","4946"
"http://data.parliament.uk/resources/386739","2015-07-02","Ministry of Justice","2015-06-30","To ask the Secretary of State for Justice, if his Department will take steps to ensure that the complainants in cases in which a person has been acquitted of a crime do not pursue vexatious civil cases against the person so acquitted.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2015/16 4986","4986"
"http://data.parliament.uk/resources/386740","2015-07-02","Department for Environment, Food and Rural Affairs","2015-06-30","To ask the Secretary of State for Environment, Food and Rural Affairs, how many people have been convicted of offences under Article 3 of the Seal Products Regulations 2010 in each of the last four years; and how many such people were fined the maximum amount stipulated for that offence.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 4989","4989"
"http://data.parliament.uk/resources/386741","2015-07-02","Ministry of Justice","2015-06-30","To ask the Secretary of State for Justice, if he will place in the Library a list of all public appointments made by his Department between 1 January 2015 and 1 May 2015.","Biography information for Dame Margaret Hodge","Margaret Hodge","House of Commons Tabled Parliamentary Question 2015/16 4970","4970"
"http://data.parliament.uk/resources/386742","2015-07-02","Ministry of Justice","2015-06-30","To ask the Secretary of State for Justice, how many people were convicted of assaulting a police officer in each of the last 10 years; and what proportion of such people received a prison sentence.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 4826","4826"
"http://data.parliament.uk/resources/386743","2015-07-02","Ministry of Justice","2015-06-30","To ask the Secretary of State for Justice, what recent steps he has taken to reduce offenders' access to drugs in prisons.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 4864","4864"
"http://data.parliament.uk/resources/386744","2015-07-02","Department for Environment, Food and Rural Affairs","2015-06-30","To ask the Secretary of State for Environment, Food and Rural Affairs, how many people have been convicted of offences under (a) section 1, (1), (b), section 2, (c) section 3 and (d) section 8 of the Conservation of Seals Act 1970 in each of the last four years; and how many of those convicted were fined the maximum amount stipulated for those offences.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 4890","4890"
"http://data.parliament.uk/resources/386745","2015-07-02","Ministry of Justice","2015-06-30","To ask the Secretary of State for Justice, whether he plans to provide assistance to victims of the Tunisian attack on 26 June 2015 under the Victims of Overseas Terrorism Compensation Scheme 2012.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2015/16 4786","4786"
"http://data.parliament.uk/resources/386746","2015-07-02","Ministry of Justice","2015-06-30","To ask the Secretary of State for Justice, what recent information he holds on the number of states party to the European Convention on Human Rights whose prisons breach any term of that convention; and what recent assessment he has made of the effect of such breaches on the deportation of people from the UK to prisons in (a) EU and (b) non-EU countries.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 4764","4764"
"http://data.parliament.uk/resources/386747","2015-07-06","Ministry of Justice","2015-06-30","To ask the Secretary of State for Justice, what steps he is taking to tackle prisoners being radicalised by religious extremism; and if he will make a statement.","Biography information for Mr David Winnick","Mr David Winnick","House of Commons Tabled Parliamentary Question 2015/16 4757","4757"
"http://data.parliament.uk/resources/386748","2015-07-06","Leader of the House","2015-06-30","To ask the Leader of the House, pursuant to the Answer of 30 June 2015 to Question 4228, what criteria he used to determine whether the legislation in question affected a particular country or combination of countries.","Biography information for Philip Boswell","Phil Boswell","House of Commons Tabled Parliamentary Question 2015/16 5037","5037"
"http://data.parliament.uk/resources/386749","2015-07-06","Leader of the House","2015-06-30","To ask the Leader of the House, pursuant to the Answer of 30 June 2015 to Question 4228, which bills affect (a) England only and (b) England and Wales only.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2015/16 5035","5035"
"http://data.parliament.uk/resources/386750","2015-07-06","Leader of the House","2015-06-30","To ask the Leader of the House, which Government bills have been introduced with provisions which extended to Wales in each of the last five years.","Biography information for Philip Boswell","Phil Boswell","House of Commons Tabled Parliamentary Question 2015/16 5036","5036"
"http://data.parliament.uk/resources/386751","2015-07-02","Northern Ireland Office","2015-06-30","To ask the Secretary of State for Northern Ireland, what discussions she has had with Ministers in the Northern Ireland Executive on measures to bring the level of car insurance premiums in Northern Ireland in line with those in the rest of the UK; and if she will make a statement.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 4853","4853"
"http://data.parliament.uk/resources/386752","2015-07-02","Scotland Office","2015-06-30","To ask the Secretary of State for Scotland, if he will place in the Library a list of all public appointments made by his Department between 1 January 2015 and 1 May 2015.","Biography information for Dame Margaret Hodge","Margaret Hodge","House of Commons Tabled Parliamentary Question 2015/16 4971","4971"
"http://data.parliament.uk/resources/386753","2015-07-06","Scotland Office","2015-06-30","To ask the Secretary of State for Scotland, pursuant to the Answer of 30 June 2015 to Question 3377 on High Speed 2 railway line: Scotland, what the content of the discussion at that meeting was.","Biography information for Stewart Malcolm McDonald","Stewart McDonald","House of Commons Tabled Parliamentary Question 2015/16 4750","4750"
"http://data.parliament.uk/resources/386754","2015-07-06","Scotland Office","2015-06-30","To ask the Secretary of State for Scotland, what assessment the Government has made of the potential merits of the (a) High Speed 2 line extending to Scotland and (b) construction of that line beginning in Scotland.","Biography information for Stewart Malcolm McDonald","Stewart McDonald","House of Commons Tabled Parliamentary Question 2015/16 4751","4751"
"http://data.parliament.uk/resources/386755","2015-07-06","Scotland Office","2015-06-30","To ask the Secretary of State for Scotland, when he last met the Minister of State for Trade and Investment to discuss trade and investment opportunities for Scotland.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 4734","4734"
"http://data.parliament.uk/resources/386756","2015-07-06","Scotland Office","2015-06-30","To ask the Secretary of State for Scotland, what plans he has to lead trade and investment missions for Scottish companies to North America.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 4735","4735"
"http://data.parliament.uk/resources/386757","2015-07-06","Scotland Office","2015-06-30","To ask the Secretary of State for Scotland, what plans he has to lead trade and investment missions for Scottish companies to Asia.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 4736","4736"
"http://data.parliament.uk/resources/386758","2015-07-06","Scotland Office","2015-06-30","To ask the Secretary of State for Scotland, if he will publish a strategy for the promotion of Scotland as a location for trade and investment.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 4737","4737"
"http://data.parliament.uk/resources/386759","2015-07-02","Speaker's Committee on the Electoral Commission","2015-06-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, if the Commission will extend eligibility for emergency proxy votes to healthy people who are unable to vote because they need to be with a family member who is undergoing medical treatment.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 4886","4886"
"http://data.parliament.uk/resources/386760","2015-07-06","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, on what dates in the last six months he has held meetings with the chief executive of Network Rail at which officials were not present.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 4921","4921"
"http://data.parliament.uk/resources/386761","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what assessment the Government has made of the effect of the electrification of the Transpennine rail route on (a) economic growth and (b) job creation in each affected region.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2015/16 4843","4843"
"http://data.parliament.uk/resources/386762","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what changes he plans to make to level crossings.","Biography information for Dr Dan Poulter","Dr   Poulter","House of Commons Tabled Parliamentary Question 2015/16 4844","4844"
"http://data.parliament.uk/resources/386763","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what assessment he has made of the implications for the effect in regulation of taxi and minicab companies of increasing use of smartphone technology to calculate fares; and whether he plans to introduce legislation on that matter.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2015/16 4841","4841"
"http://data.parliament.uk/resources/386764","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what the total amount of capital funding per capita on public transport was in each English region in each of the last five financial years.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2015/16 4842","4842"
"http://data.parliament.uk/resources/386765","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, pursuant to the Answer of 18 June 2015 to Question 2544, what steps his Department is taking to consult Mersey Tunnel users living outside the Liverpool City Region Combined Authority Area on the toll review.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2015/16 4836","4836"
"http://data.parliament.uk/resources/386766","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, if he will take steps to increase the number of people employed in coastguard stations.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 4863","4863"
"http://data.parliament.uk/resources/386767","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what recent discussions he has had with (a) the European Commission and (b) his EU counterparts on insurance cover for (i) tractors, (ii) quad bikes, (iii) ride-on lawnmowers, (iv) motorised wheelchairs and (v) motorised golf caddies.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 4862","4862"
"http://data.parliament.uk/resources/386768","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what the level of staff shortage is at each coastguard station.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 4861","4861"
"http://data.parliament.uk/resources/386769","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, if he will place in the Library a list of all public appointments made by his Department between 1 January 2015 and 1 May 2015.","Biography information for Dame Margaret Hodge","Margaret Hodge","House of Commons Tabled Parliamentary Question 2015/16 4972","4972"
"http://data.parliament.uk/resources/386770","2015-07-02","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what recent discussions he has had with (a) Abellio Greater Anglia and (b) Govia Thameslink Railway franchise on improving the standards of service.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2015/16 4820","4820"
"http://data.parliament.uk/resources/386771","2015-07-06","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what the results were of his Department's 2014 pilot study of how rail season tickets could be better tailored towards part-time workers.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2015/16 4940","4940"
"http://data.parliament.uk/resources/386772","2015-07-06","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, when his Department notified bidders for the TransPennine Express Rail franchise that rail electrification would not be delivered on the original timetable.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2015/16 4937","4937"
"http://data.parliament.uk/resources/386773","2015-07-06","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what estimate he has made of the effect of the delay to electrification of the Transpennine line on procurement of new rolling stock for the Transpennine franchise.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2015/16 4938","4938"
"http://data.parliament.uk/resources/386774","2015-07-06","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what progress his Department has made in discussions with train operating companies on the introduction of flexible rail season ticket options.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2015/16 4931","4931"
"http://data.parliament.uk/resources/386775","2015-07-06","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, pursuant to the Answer of 29 June 2015 to Question 4164, whether any of the meetings referred to in that Answer which were held outside the UK were on alternative mechanisms for funding rail infrastructure management activities in the UK.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 4926","4926"
"http://data.parliament.uk/resources/386776","2015-07-06","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, what assessment he has made of the safety implications of drivers being interviewed on film whilst driving.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 4745","4745"
"http://data.parliament.uk/resources/386777","2015-07-06","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, if he will place in the Library (a) Major Project Authority reports on High Speed 2 for 2013-14 and (b) an update on such reports for 2015.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2015/16 4739","4739"
"http://data.parliament.uk/resources/386778","2015-07-06","Department for Transport","2015-06-30","To ask the Secretary of State for Transport, how many miles of track Network Rail plans to electrify during Control Period 5.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 4758","4758"
