"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/924006","2018-06-20","Treasury","2018-06-14","To ask Mr Chancellor of the Exchequer, what steps (a) his Department and (b) the FCA is taking to raise awareness of the mis-selling of (i) non-insurance debt waiver and (b) debt freeze products.","Biography information for Kevin Hollinrake","Kevin Hollinrake","House of Commons Tabled Parliamentary Question 2017/19 153891","153891"
"http://data.parliament.uk/resources/924007","2018-06-19","Department for Environment, Food and Rural Affairs","2018-06-14","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the European Commission is considering a provisional extension or provisional application of the current protocol to the EU-Morocco Fisheries Partnership Agreement in the event that negotiations for a new Protocol are not finalised by mid-July 2018.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 153910","153910"
"http://data.parliament.uk/resources/924008","2018-06-18","Ministry of Housing, Communities and Local Government","2018-06-14","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the Energy Performance of Building Directive, when his Department plans to publish its 2018 report on cost-optimal minimum energy performance requirements.","Biography information for Graham Stringer","Graham Stringer","House of Commons Tabled Parliamentary Question 2017/19 153753","153753"
"http://data.parliament.uk/resources/924009","2018-06-19","Ministry of Defence","2018-06-14","To ask the Secretary of State for Defence, whether his Department has plans to upgrade existing UK F-35B aircraft with Raytheon's Distributed Aperture System.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 153780","153780"
"http://data.parliament.uk/resources/924010","2018-06-18","Ministry of Defence","2018-06-14","To ask the Secretary of State for Defence, what the cost to the public purse was for training UK armed forces personnel to (a) operate and (b) service the Northrop Grumman AN/AAQ-37 Distributed Aperture System used in F-35B aircraft.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 153781","153781"
"http://data.parliament.uk/resources/924011","2018-06-19","Department for Environment, Food and Rural Affairs","2018-06-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans he has to review the UK's fishing quotas.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 153911","153911"
"http://data.parliament.uk/resources/924012","2018-06-18","Department for Transport","2018-06-14","To ask the Secretary of State for Transport, on how many occasions his Department has been unable to notify Parliament of the particulars of a liability and thus fulfil the required 14 days’ notice prior to that liability going live in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 153745","153745"
"http://data.parliament.uk/resources/924013","2018-06-18","Ministry of Defence","2018-06-14","To ask the Secretary of State for Defence, on how many occasions his Department has been unable to notify Parliament of the particulars of a liability and thus fulfil the required 14 days’ notice prior to that liability going live in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 153746","153746"
"http://data.parliament.uk/resources/924014","2018-06-18","Department for Environment, Food and Rural Affairs","2018-06-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent discussions he has had with the devolved administrations on UK fishing policy after the UK leaves the EU.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 153912","153912"
"http://data.parliament.uk/resources/924015","2018-06-18","Department for International Trade","2018-06-14","To ask the Secretary of State for International Trade, on how many occasions his Department has been unable to notify Parliament of the particulars of a liability and thus fulfil the required 14 days’ notice prior to that liability going live in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 153747","153747"
"http://data.parliament.uk/resources/924016","2018-06-18","Treasury","2018-06-14","To ask Mr Chancellor of the Exchequer, on how many occasions his Department has been unable to notify Parliament of the particulars of a liability and thus fulfil the required 14 days’ notice prior to that liability going live in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 153748","153748"
"http://data.parliament.uk/resources/924017","2018-06-18","Department for Environment, Food and Rural Affairs","2018-06-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent representations he has received from (a) the Welsh Government, (b) the Scottish Government and (c) civil servants from Northern Ireland on UK fishing policy after the UK leaves the EU.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 153913","153913"
"http://data.parliament.uk/resources/924018","2018-06-18","Department for Business, Energy and Industrial Strategy","2018-06-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, on how many occasions his Department has been unable to notify Parliament of the particulars of a liability and thus fulfil the required 14 days’ notice prior to that liability going live in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 153749","153749"
"http://data.parliament.uk/resources/924019","2018-06-18","Ministry of Housing, Communities and Local Government","2018-06-14","To ask the Secretary of State for Housing, Communities and Local Government, on how many occasions his Department has been unable to notify Parliament of the particulars of a liability and thus fulfil the required 14 days’ notice prior to that liability going live in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 153750","153750"
"http://data.parliament.uk/resources/924020","2018-06-19","Home Office","2018-06-14","To ask the Secretary of State for the Home Department, how many victims of modern slavery have had their weekly allowance reduced from (a) £65 to £37.75 and (b) £65 to £17.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 153742","153742"
"http://data.parliament.uk/resources/924021","2018-06-18","Home Office","2018-06-14","To ask the Secretary of State for the Home Department, what the average length of time is that a victim of modern slavery has to wait for a (a) reasonable grounds decision and (b) conclusive grounds decision.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 153743","153743"
"http://data.parliament.uk/resources/924022","2018-06-19","Home Office","2018-06-14","To ask the Secretary of State for the Home Department, how many confirmed victims of modern slavery following a positive conclusive grounds decision have not been granted discretionary leave to remain and face deportation.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 153744","153744"
"http://data.parliament.uk/resources/924023","2018-06-18","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, when he plans to publish the second chapter of the childhood obesity strategy.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 153818","153818"
"http://data.parliament.uk/resources/924024","2018-06-18","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, whether the second chapter of the childhood obesity strategy will include recommendations to improve children’s physical health.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 153819","153819"
"http://data.parliament.uk/resources/924025","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, with reference to Childhood obesity: a plan for action, published in January 2017, what progress his Department has made on the physical activity recommendations in that plan on (a) children receiving 60 minutes a day of vigorous exercise and (b) the new healthy rating scheme for primary schools.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 153820","153820"
"http://data.parliament.uk/resources/924026","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many schools Ofsted has assessed for the effective use of the primary school PE and sport premium.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 153821","153821"
"http://data.parliament.uk/resources/924027","2018-06-19","Cabinet Office","2018-06-14","To ask the Minister for the Cabinet Office, whether additional resources will be allocated to the Parliamentary and Health Services Ombudsman as a result of the increase level of caseload from WASPI complainants.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 153733","153733"
"http://data.parliament.uk/resources/924028","2018-06-19","Department for Business, Energy and Industrial Strategy","2018-06-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department made of international trends in the use of nuclear technology to generate electricity before beginning negotiations with Hitachi on Wylfa Newydd; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2017/19 153882","153882"
"http://data.parliament.uk/resources/924029","2018-06-19","Department for Education","2018-06-14","To ask the Secretary of State for Education, if his Department will integrate information on the need for stem cell donation among (a) BAME communities and (b) others into the formal curriculum.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 153814","153814"
"http://data.parliament.uk/resources/924030","2018-06-18","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, what steps his Department has taken to work with international health organisations to ensure that best practice is shared on stem cell donation.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 153815","153815"
"http://data.parliament.uk/resources/924031","2018-06-18","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, when the childhood obesity plan will be published; and whether it will include plans to increase the (a) promotion and (b) marketing of fruit and vegetables.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 153783","153783"
"http://data.parliament.uk/resources/924032","2018-06-18","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to provide support for projects that work with international stem cell donor banks to diversify the UK's donor register and give patients the best chance of survival.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 153816","153816"
"http://data.parliament.uk/resources/924033","2018-06-18","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to encourage BAME people to register as stell cell donors.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 153817","153817"
"http://data.parliament.uk/resources/924034","2018-06-19","Treasury","2018-06-14","To ask Mr Chancellor of the Exchequer, whether his Department has a contract with Bounty to distribute child benefit forms to new parents on NHS wards.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 153758","153758"
"http://data.parliament.uk/resources/924035","2018-06-19","Foreign and Commonwealth Office","2018-06-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, what actions the Government agreed to at the 2018 Preparatory Committee for the 2020 Non-Proliferation Treaty Review Conference.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 153721","153721"
"http://data.parliament.uk/resources/924036","2018-06-18","Ministry of Justice","2018-06-14","To ask the Secretary of State for Justice, whether his Department plans to terminate community rehabilitation company contracts in 2020.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 153761","153761"
"http://data.parliament.uk/resources/924037","2018-06-18","Ministry of Justice","2018-06-14","To ask the Secretary of State for Justice, what assessment his Department has made of the value for money of community rehabilitation company contracts and the effect of those contracts on re-offending rates.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 153762","153762"
"http://data.parliament.uk/resources/924038","2018-06-18","Ministry of Justice","2018-06-14","To ask the Secretary of State for Justice, what discussions he has had with community rehabilitation companies on their future role in providing probation services.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 153763","153763"
"http://data.parliament.uk/resources/924039","2018-06-18","Ministry of Justice","2018-06-14","To ask the Secretary of State for Justice, what estimate he has made of the cost to the public purse of ending contracts with community rehabilitation companies early in 2020; and what estimate he has made of the cost of early termination of each such contract.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 153764","153764"
"http://data.parliament.uk/resources/924040","2018-06-18","Ministry of Justice","2018-06-14","To ask the Secretary of State for Justice, what assessment his Department has made of (a) the potential merits and (b) cost of bringing back in-house the services provided by community rehabilitation companies when contracts with those companies end.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 153765","153765"
"http://data.parliament.uk/resources/924041","2018-06-18","Ministry of Justice","2018-06-14","To ask the Secretary of State for Justice, what recent assessment his Department has made of the performance of community rehabilitation companies.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 153766","153766"
"http://data.parliament.uk/resources/924042","2018-06-18","Ministry of Justice","2018-06-14","To ask the Secretary of State for Justice, how many community rehabilitation companies have submitted evidence to his Department citing financial difficulties in providing rehabilitation services.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 153767","153767"
"http://data.parliament.uk/resources/924043","2018-06-18","Ministry of Justice","2018-06-14","To ask the Secretary of State for Justice, what assessment his Department has made of the effect on rehabilitation services of reducing the number of community rehabilitation companies providing such services.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 153768","153768"
"http://data.parliament.uk/resources/924044","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how much capital funding was awarded by the Education and Skills Funding Agency to each school in the borough of Trafford in the last three academic years.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 153822","153822"
"http://data.parliament.uk/resources/924045","2018-06-18","Foreign and Commonwealth Office","2018-06-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the Government plans to create an Antarctic Ocean Sanctuary.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 153884","153884"
"http://data.parliament.uk/resources/924046","2018-06-19","Department for Education","2018-06-14","To ask the Secretary of State for Education, pursuant to the Answer of 13 June 2018 to Question 149986 on supply teachers, how many part-time teachers there have been in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 153769","153769"
"http://data.parliament.uk/resources/924047","2018-06-19","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many (a) nursery, (b) primary and (c) secondary teachers there have been per thousand pupils in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 153770","153770"
"http://data.parliament.uk/resources/924048","2018-06-19","Department for Education","2018-06-14","To ask the Secretary of State for Education, pursuant to the Answer of 4 June 2018 to Question 147899 on Ofsted, (a) what the budget was and (b) how many staff were employed by Ofsted in each of the last three financial years to date to regulate state schools.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 153837","153837"
"http://data.parliament.uk/resources/924049","2018-06-19","Home Office","2018-06-14","To ask the Secretary of State for the Home Department, if he will list in descending ranked order the 100 Parliamentary constituencies with the largest increases in incidences of reported crimes of violence in each of the last three years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 153771","153771"
"http://data.parliament.uk/resources/924050","2018-06-18","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that community podiatry services have sufficient numbers of podiatrists to meet patient demand.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 153734","153734"
"http://data.parliament.uk/resources/924051","2018-06-19","Home Office","2018-06-14","To ask the Secretary of State for the Home Department, whether EU citizens who have been resident in the UK for five years or more but have not been in employment or in receipt of benefits are eligible for settled status after the UK leaves the EU.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 153905","153905"
"http://data.parliament.uk/resources/924052","2018-06-19","Department for Transport","2018-06-14","To ask the Secretary of State for Transport, how much funding his Department has allocated to (a) cycling and (b) walking infrastructure projects in each of the last 20 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 153772","153772"
"http://data.parliament.uk/resources/924053","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many students in scope for the 16-18 maths progress measure were from (a) disadvantaged backgrounds and (b) non-disadvantaged backgrounds in 2016-17.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 153838","153838"
"http://data.parliament.uk/resources/924054","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many students in scope for the 16-18 maths progress measure from (a) disadvantaged backgrounds and (b) non-disadvantaged backgrounds did not enter an approved maths qualification in 2016-17.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 153839","153839"
"http://data.parliament.uk/resources/924055","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many students in scope for the 16-18 maths progress measure from (a) disadvantaged backgrounds and (b) non-disadvantaged backgrounds made positive progress in maths in 2016-17.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 153840","153840"
"http://data.parliament.uk/resources/924056","2018-06-19","Department for Education","2018-06-14","To ask the Secretary of State for Education, what steps his Department is taking with the Department of Health and Social Care to improve outreach methods for parents and children in need of early intervention services.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 153830","153830"
"http://data.parliament.uk/resources/924057","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many and what proportion of children classified as in scope for the 16-18 maths progress measure from (a) disadvantaged and (b) non-disadvantaged backgrounds achieved a grade 4 in maths by the end of 16-18 study in 2016-17.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 153841","153841"
"http://data.parliament.uk/resources/924058","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many children classified as in scope for the 16-18 English progress measure were from (a) disadvantaged and (b) non-disadvantaged backgrounds in 2016-17.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 153842","153842"
"http://data.parliament.uk/resources/924059","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many children classified as in scope for the 16-18 English progress measure from (a) disadvantaged and (b) non-disadvantaged backgrounds did not enter an approved English qualification in 2016-17.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 153843","153843"
"http://data.parliament.uk/resources/924060","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many children classified as in scope for the 16-18 English progress measure from (a) disadvantaged and (b) non-disadvantaged backgrounds made positive progress in English in 2016-17.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 153844","153844"
"http://data.parliament.uk/resources/924061","2018-06-18","Department for Education","2018-06-14","To ask the Secretary of State for Education, how many children classified as in scope for the 16-18 English progress measure from (a) disadvantaged and (b) non-disadvantaged backgrounds achieved a grade 4 in English by the end of 16-18 study in 2016-17.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 153845","153845"
"http://data.parliament.uk/resources/924062","2018-06-19","Department for Education","2018-06-14","To ask the Secretary of State for Education, what assessment he has made of efficacy of untrained PhD students being employed by universities to teach undergraduates.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 153831","153831"
"http://data.parliament.uk/resources/924063","2018-06-18","Department for International Development","2018-06-14","To ask the Secretary of State for International Development, what estimate she has made of the levels of Leishmaniosis in (a) the West Bank, (b) Gaza and (c) Palestinian refugee camps in (i) Lebanon, (ii) Jordan and (iii) Syria.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 153730","153730"
"http://data.parliament.uk/resources/924064","2018-06-19","Department for Transport","2018-06-14","To ask the Secretary of State for Transport, what discussions his Department has had with Network Rail on the sale of railway arches across the UK and the effect of such sales on local businesses.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 153908","153908"
"http://data.parliament.uk/resources/924065","2018-06-18","Department for International Development","2018-06-14","To ask the Secretary of State for International Development, when she plans to publish the first quarterly update and progress report on her Department's People for Peaceful Change project in the occupied Palestinian territories.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 153731","153731"
"http://data.parliament.uk/resources/924066","2018-06-18","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that women (a) with a physical disability and (b) who are otherwise house or bed-bound are able to access cervical screening.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 153823","153823"
"http://data.parliament.uk/resources/924067","2018-06-19","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, whether he has made an assessment of the implementation of Local Transformation Plans for child and adolescent mental health services; and if he will make a statement.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2017/19 153861","153861"
"http://data.parliament.uk/resources/924068","2018-06-18","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, if he will review the availability of specialist cervical screening services for women who have experienced sexual violence.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 153824","153824"
"http://data.parliament.uk/resources/924069","2018-06-19","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, how much of the £1.25 billion allocated for the implementation of the Future in Mind strategy has been spent in each year of the strategy to date; and what plans he has to spend the remaining funding between now and 2020-21.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2017/19 153862","153862"
"http://data.parliament.uk/resources/924070","2018-06-19","Department for Business, Energy and Industrial Strategy","2018-06-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the effectiveness of regulation 41 of the Consumer Contracts (Information, Cancellation and Additional Charges) Regulations 2013.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 153906","153906"
"http://data.parliament.uk/resources/924071","2018-06-19","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, whether funding for the implementation of proposals relating to the Children and Young People’s Mental Health Green Paper will be in addition to funding for the implementation of the Future in Mind strategy.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2017/19 153863","153863"
"http://data.parliament.uk/resources/924072","2018-06-19","Treasury","2018-06-14","To ask Mr Chancellor of the Exchequer, pursuant to the oral evidence of the Permanent Secretary of HMRC of 23 May and 5 June 2018 to the Treasury Committee, whether he had seen prior to the publication of the estimated figures of £17 billion to £20 billion for the cost of the maximum facilitation model in a letter to that Committee on 5 June 2018 (a) submissions and (b) briefing papers on those figures; and what assessment he has made of the implications for his policies of those estimates.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 153825","153825"
"http://data.parliament.uk/resources/924073","2018-06-19","Department for Exiting the European Union ","2018-06-14","To ask the Secretary of State for Exiting the European Union, pursuant to the oral evidence of the Permanent Secretary of HMRC of 23 May and 5 June 2018 to the Treasury Committee, whether he had seen prior to the publication of the estimated figures of £17 billion to £20 billion for the cost of the maximum facilitation model in a letter to that Committee on 5 June 2018 (a) submissions and (b) briefing papers on those figures; and what assessment he has made of the implications for his policies of those estimates.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 153826","153826"
"http://data.parliament.uk/resources/924074","2018-06-19","Home Office","2018-06-14","To ask the Secretary of State for the Home Department, what steps he is taking to break the link between commercial squatting and metal theft.","Biography information for Graham P Jones","Graham P Jones","House of Commons Tabled Parliamentary Question 2017/19 153803","153803"
"http://data.parliament.uk/resources/924075","2018-06-19","Foreign and Commonwealth Office","2018-06-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the oral evidence of the Permanent Secretary of HMRC of 23 May and 5 June 2018 to the Treasury Committee, whether he had seen prior to the publication of the estimated figures of £17 billion to £20 billion for the cost of the maximum facilitation model in a letter to that Committee on 5 June 2018 (a) submissions and (b) briefing papers on those figures; and what assessment he has made of the implications for his policies of those estimates.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 153827","153827"
"http://data.parliament.uk/resources/924076","2018-06-19","Department for International Trade","2018-06-14","To ask the Secretary of State for International Trade, pursuant to the oral evidence of the Permanent Secretary of HMRC of 23 May and 5 June 2018 to the Treasury Committee, whether he had seen prior to the publication of the estimated figures of £17 billion to £20 billion for the cost of the maximum facilitation model in a letter to that Committee on 5 June 2018 (a) submissions and (b) briefing papers on those figures; and what assessment he has made of the implications for his policies of those estimates.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 153828","153828"
"http://data.parliament.uk/resources/924077","2018-06-19","Ministry of Defence","2018-06-14","To ask the Secretary of State for Defence, pursuant to the oral evidence of the Permanent Secretary of HMRC of 23 May and 5 June 2018 to the Treasury Committee, whether he had seen prior to the publication of the estimated figures of £17 billion to £20 billion for the cost of the maximum facilitation model in a letter to that Committee on 5 June 2018 (a) submissions and (b) briefing papers on those figures; and what assessment he has made of the implications for his policies of those estimates.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 153829","153829"
"http://data.parliament.uk/resources/924078","2018-06-19","Women and Equalities","2018-06-14","To ask the Minister for Women and Equalities, if she will take steps to ensure provision of free sanitary products to low-income families.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 153801","153801"
"http://data.parliament.uk/resources/924079","2018-06-19","Ministry of Housing, Communities and Local Government","2018-06-14","To ask the Secretary of State for Housing, Communities and Local Government, what conclusions he has drawn as a result of his call for evidence of 12 April 2017 on park home regulation and the level of sales commission charged on park homes.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 153706","153706"
"http://data.parliament.uk/resources/924080","2018-06-19","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, what the timescale is for the publication of the report and recommendations of the Neonatal Critical Care Review.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 153832","153832"
"http://data.parliament.uk/resources/924081","2018-06-19","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, what assessment the Neonatal Critical Care review made in its review of evidence submitted to the Women and Children National Programme of Care Board in October 2017 of the number of additional funded neonatal nurse posts required for services to meet agreed standards on nurse to baby ratios.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 153833","153833"
"http://data.parliament.uk/resources/924082","2018-06-18","Department for Digital, Culture, Media and Sport","2018-06-14","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the potential merits of safe standing areas at football grounds.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 153901","153901"
"http://data.parliament.uk/resources/924083","2018-06-19","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, what the (a) budget and (b) headcount staffing support was for (i) the National Maternity Review and (ii) the Neonatal Critical Care Review.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 153834","153834"
"http://data.parliament.uk/resources/924084","2018-06-19","Department of Health and Social Care","2018-06-14","To ask the Secretary of State for Health and Social Care, what meetings he has held with the (a) Chair and (b) other members of the NHS England Neonatal Critical Care Review.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 153835","153835"
"http://data.parliament.uk/resources/924085","2018-06-19","Home Office","2018-06-14","To ask the Secretary of State for the Home Department, what the average wait time has been for a person who has lost their UK residency permit abroad to receive a replacement over the last 12 months.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 153712","153712"
"http://data.parliament.uk/resources/924086","2018-06-19","Home Office","2018-06-14","To ask the Secretary of State for the Home Department, what the average wait time has been for a person who has lost their UK residency permit in the Americas to receive a replacement over the last 12 months.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 153713","153713"
"http://data.parliament.uk/resources/924087","2018-06-18","Department for Digital, Culture, Media and Sport","2018-06-14","To ask the Secretary of State for Digital, Culture, Media and Sport, which organisations have expressed to his Department their support for the safe standing initiative at football stadiums.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 153902","153902"
