"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/638425","2016-11-21","Department for Transport","2016-11-17","To ask the Secretary of State for Transport, what steps his Department has taken to ensure that the Cycling and Walking Investment Strategy tackles the barriers to children, women, older people and people with disabilities cycling and walking.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2016/17 53652","53652"
"http://data.parliament.uk/resources/638426","2016-11-22","Department for Transport","2016-11-17","To ask the Secretary of State for Transport, for what reasons the Govia Thameslink Railway franchise agreement and remedial plan set out cancellation benchmarks whereas the Office of Road and Rail criteria for Govia Thameslink Railway set out combined cancellations and services late benchmarks.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2016/17 53604","53604"
"http://data.parliament.uk/resources/638427","2016-11-22","Department for Transport","2016-11-17","To ask the Secretary of State for Transport, pursuant to the oral contribution of the Parliamentary Under-Secretary of State for Transport of 17 November 2016, what the timetable is for the improved compensation for delayed rail journeys to be implemented on the Chelmsford to London Liverpool Street line operated by Abellio Greater Anglia.","Biography information for Sir Simon Burns","Sir Simon Burns","House of Commons Tabled Parliamentary Question 2016/17 53606","53606"
"http://data.parliament.uk/resources/638428","2016-11-22","Department for Transport","2016-11-17","To ask the Secretary of State for Transport, whether the data provided by train operating companies to his Department on the level and cause of cancellations and delays is the same data that has been verified by the Train Running Under System used by Network Rail, the Train Operating Companies and the Office of Rail and Road.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2016/17 53641","53641"
"http://data.parliament.uk/resources/638429","2016-11-22","Department for Transport","2016-11-17","To ask the Secretary of State for Transport, whether the data provided by Govia Thameslink Railway, in respect of his Department's assessment of force majeure, on the number of train cancellations will be the same data that has been verified by the Train Running Under System used by Network rail, the train operating companies and the Office of Rail and Road.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2016/17 53642","53642"
"http://data.parliament.uk/resources/638430","2016-11-22","Department for Transport","2016-11-17","To ask the Secretary of State for Transport, how many driving licences have been revoked under Cassie's law in each year since it was introduced.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 53680","53680"
"http://data.parliament.uk/resources/638431","2016-11-22","Department for Transport","2016-11-17","To ask the Secretary of State for Transport, what independent verification his Department uses to assess the accuracy of information provided by Govia Thameslink Railway to his Department when assessing claims for force majeure.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2016/17 53644","53644"
"http://data.parliament.uk/resources/638432","2016-11-22","Department for Transport","2016-11-17","To ask the Secretary of State for Transport, what assessment he has made of the effects of the EU's Common External Tariff on the patterns of freight transport in the UK.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2016/17 53639","53639"
"http://data.parliament.uk/resources/638433","2016-11-22","Department for Transport","2016-11-17","To ask the Secretary of State for Transport, what consultants have been used to assist his Department's assessment of Govia Thameslink Railway's claims for force majeure; and what the cost of that assessment has been to date.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2016/17 53643","53643"
"http://data.parliament.uk/resources/638434","2016-11-22","Wales Office","2016-11-17","To ask the Secretary of State for Wales, how many civil servants in his Department are assessing the effect of exiting the EU on Wales.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2016/17 53658","53658"
"http://data.parliament.uk/resources/638435","2016-11-22","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, with reference to the Oral Answer of 14 November 2016, Official Report, column 30, what the entire amount spent by his Department was on every stage of legal action defending the under-occupancy penalty; and how many hours, at what cost, officials spent working on that case.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2016/17 53598","53598"
"http://data.parliament.uk/resources/638436","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 16 November 2016 to Question 52442, how much has accrued to the public purse from (a) the £20 fee charged for applications to the Child Maintenance Service (CMS), (b) the 20 per cent collection fee for paying parents using CMS collect and pay service, (c) the four per cent collection fee for receiving parents using the CMS collect and pay service and (d) enforcement fees levied on paying parents in the financial year to date.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2016/17 53614","53614"
"http://data.parliament.uk/resources/638437","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, what accreditation process he plans will be used for the training received by the work coaches described in his Department's publication entitled, Improving Lives: The Work, Health and Disability Green Paper, Cm 9342; and if he will make a statement.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2016/17 53589","53589"
"http://data.parliament.uk/resources/638438","2016-11-21","Ministry of Justice","2016-11-17","To ask the Secretary of State for Justice, whether her Department has made an assessment of the effect of the requirement to pay employment tribunal fees on the (a) financial and (b) psychological wellbeing of people diagnosed with cancer.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2016/17 53583","53583"
"http://data.parliament.uk/resources/638439","2016-11-22","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, what assessment he has made of the quality of business mentoring provided under the New Enterprise Allowance; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 53599","53599"
"http://data.parliament.uk/resources/638440","2016-11-22","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, when he plans to publish the first annual report on full employment.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 53603","53603"
"http://data.parliament.uk/resources/638441","2016-11-22","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, how much was spent through the Work Programme on employment support for claimants of employment and support allowance in each of the last six years.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 53601","53601"
"http://data.parliament.uk/resources/638442","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, what progress his Department has made on its review of the numbering policy pertaining to 0345 and 0800 telephone numbers provided for benefit claimants to contact his Department.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 53585","53585"
"http://data.parliament.uk/resources/638443","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, whether his Department has made an assessment of the potential merits of making all social security telephone lines freephone.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 53594","53594"
"http://data.parliament.uk/resources/638444","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, what discussions he has had with private telephone companies to ensure social security enquiry lines are maintained at the lowest possible cost to the caller.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 53595","53595"
"http://data.parliament.uk/resources/638445","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, how many claimants made calls longer than (a) one and (b) two hours on non-Freephone lines relating to their claim for benefit for each Departmental benefit in the last year; and what the duration of the 50 longest telephone calls to each Departmental telephone line in the last five years was.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 53596","53596"
"http://data.parliament.uk/resources/638446","2016-11-22","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, how many people diagnosed with Parkinson's are in the employment and support allowance work related activity group.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 53666","53666"
"http://data.parliament.uk/resources/638447","2016-11-22","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, how many people working for his Department or its executive agencies in the Liverpool City Region on a (a) directly employed, (b) agency or (c) outsourced basis are paid less than the living wage as defined by the Living Wages Foundation; and how many such people are employed on zero-hours contracts.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2016/17 53673","53673"
"http://data.parliament.uk/resources/638448","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, for what reasons the entitlement of spouses of armed forces personnel posted overseas to claim class three national insurance credits only applies to those who reach the state pension age on or after 6 April 2016.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2016/17 53512","53512"
"http://data.parliament.uk/resources/638449","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, what plans he has for transferring the administration of Attendance Allowance to local authorities; and if he will make a statement.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2016/17 53515","53515"
"http://data.parliament.uk/resources/638450","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, what the amount of child maintenance arrears is in (a) England and (b) Ellesmere Port and Neston constituency.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 53580","53580"
"http://data.parliament.uk/resources/638451","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, if he will make an assessment of the potential merits of changing the level of historic income in a non-resident parent's salary within the Child Support Maintenance Calculation Regulations 2012 in order to allow for a more recent updated calculation of maintenance payments to be made.","Biography information for Mr David Nuttall","Mr David Nuttall","House of Commons Tabled Parliamentary Question 2016/17 53562","53562"
"http://data.parliament.uk/resources/638452","2016-11-21","Department for Work and Pensions","2016-11-17","To ask the Secretary of State for Work and Pensions, what process or procedure a non-resident parent can use to request an updated salary figure to be used if it has changed by less that 25 per cent from historic income records for the purpose of calculating child maintenance.","Biography information for Mr David Nuttall","Mr David Nuttall","House of Commons Tabled Parliamentary Question 2016/17 53563","53563"
"http://data.parliament.uk/resources/638453","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the potential effect of Shell's sale of its North Sea field assets on the long-term future of the North Sea as an energy asset.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2016/17 53573","53573"
"http://data.parliament.uk/resources/638454","2016-11-21","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the political implications for its policies of the findings of the Learning Disability Voices report on the effect of the application of the National Living Wage on sleep-in shifts.","Biography information for David Mackintosh","David Mackintosh","House of Commons Tabled Parliamentary Question 2016/17 53581","53581"
"http://data.parliament.uk/resources/638455","2016-11-21","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent discussions he has had with the Secretary of State for Transport on the effect of National Minimum Wage enforcement on (a) seafarer pay and (b) employment and training opportunities for UK seafarers.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 53554","53554"
"http://data.parliament.uk/resources/638456","2016-11-21","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what representations he has received from (a) individual shipping companies, (b) the UK Chamber of Shipping, (c) maritime trades unions and (d) the TUC on National Minimum Wage enforcement for seafarers since July 2016.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 53555","53555"
"http://data.parliament.uk/resources/638457","2016-11-21","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent discussions he has had with the Secretary of State for Education on the effect of National Minimum Wage enforcement for seafarers on the national maritime skills base.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 53556","53556"
"http://data.parliament.uk/resources/638458","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of customer service standards at (a) Crown post offices and (b) post offices which have been franchised to WHSmith.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 53536","53536"
"http://data.parliament.uk/resources/638459","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the average waiting time for customers at (a) Crown post offices and (b) post offices which have been franchised to WHSmith.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 53537","53537"
"http://data.parliament.uk/resources/638460","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what information his Deportment holds on the average number of counter positions at each (a) Crown post office and (b) post office which has been franchised to WHSmith.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 53538","53538"
"http://data.parliament.uk/resources/638461","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much has been spent by the Post Office since January 2014 on refurbishing the premises of franchise partners taking on Crown post offices.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 53539","53539"
"http://data.parliament.uk/resources/638462","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the average number of dedicated foreign currency counter positions there are at (a) Crown post offices and (b) post offices which have been franchised to WHSmith.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 53535","53535"
"http://data.parliament.uk/resources/638463","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the potential effect of exceeding the Levy Control Framework's forecasted costs each year to 2020-21 on consumer energy bills.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2016/17 53533","53533"
"http://data.parliament.uk/resources/638464","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the average proportion of household expenditure on energy bills was in (a) Coventry and (b) Coventry North East constituency in the latest period for which figures are available.","Biography information for Colleen Fletcher","Colleen Fletcher","House of Commons Tabled Parliamentary Question 2016/17 53521","53521"
"http://data.parliament.uk/resources/638465","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many people working for his Department or its executive agencies in the Liverpool City Region on a (a) directly employed, (b) agency or (c) outsourced basis are paid less than the living wage as defined by the Living Wages Foundation; and how many such people are employed on zero-hours contracts.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2016/17 53675","53675"
"http://data.parliament.uk/resources/638466","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps the Government is taking to bring forward new measures to reduce the frequency of late payments to small businesses.","Biography information for Natalie McGarry","Natalie McGarry","House of Commons Tabled Parliamentary Question 2016/17 53686","53686"
"http://data.parliament.uk/resources/638467","2016-11-21","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, when he plans to update the section on enforcement on behalf of seafarers in section 3.9 of his Department's Policy on HM Revenue and Customs' enforcement, prosecutions and naming employers who break national minimum wage law, published in July 2016.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 53649","53649"
"http://data.parliament.uk/resources/638468","2016-11-21","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to section 3.9 of his Department's publication, Policy on HM Revenue and Customs' enforcement, prosecutions and naming employers who break national minimum wage law, whether that section remains his policy on national minimum wage enforcement for seafarers.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 53650","53650"
"http://data.parliament.uk/resources/638469","2016-11-21","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment the Government has made of the most suitable fuel to be used for black starts to restore power after a power cut in the event that coal ceases to be used for electricity generation; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2016/17 53623","53623"
"http://data.parliament.uk/resources/638470","2016-11-21","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he plans to take to introduce new policies to address industrial greenhouse gas emission reductions.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2016/17 53586","53586"
"http://data.parliament.uk/resources/638471","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Government plans to bring forward proposals for a cap on standard energy tariffs.","Biography information for Natalie McGarry","Natalie McGarry","House of Commons Tabled Parliamentary Question 2016/17 53637","53637"
"http://data.parliament.uk/resources/638472","2016-11-21","Department for International Trade","2016-11-17","To ask the Secretary of State for International Trade, pursuant to the Question of 30 June 2016, when he plans to respond to that Question; and for what reasons that Question has not yet been answered.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 53620","53620"
"http://data.parliament.uk/resources/638473","2016-11-22","Department for Exiting the European Union","2016-11-17","To ask the Secretary of State for Exiting the European Union, how many civil servants are working on exiting the EU projects related to Wales.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2016/17 53648","53648"
"http://data.parliament.uk/resources/638474","2016-11-22","Department for Exiting the European Union","2016-11-17","To ask the Secretary of State for Exiting the European Union, which teams comprise his Department; which policy areas those teams work on; and how many people are in each such team.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2016/17 53662","53662"
"http://data.parliament.uk/resources/638475","2016-11-22","Department for Culture, Media and Sport","2016-11-17","To ask the Secretary of State for Culture, Media and Sport, what discussions her Department has had with the operators of the National Lottery on inclusion in the negotiations on the UK leaving the EU of provisions to permit the continued participation of UK citizens in the Euromillions lottery.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2016/17 53498","53498"
"http://data.parliament.uk/resources/637813","2016-11-18","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, how many times his Department has (a) terminated a contract, (b) imposed a penalty and (c) denied permission for a company to tender on the grounds of grave professional misconduct since November 2015.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 53202","53202"
"http://data.parliament.uk/resources/637814","2016-11-21","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, what the timetable is for offering the retail sale of Lloyds Banking Group shares to the public in 2016-17.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2016/17 53207","53207"
"http://data.parliament.uk/resources/637815","2016-11-21","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, if he will make an estimate of the potential annual administrative savings resulting from a decision to combine national insurance and income tax deductions for those on PAYE.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2016/17 53208","53208"
"http://data.parliament.uk/resources/637816","2016-11-18","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, whether his Department is monitoring content that is publicly available on social networking sites using overt monitoring techniques.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2016/17 53235","53235"
"http://data.parliament.uk/resources/637817","2016-11-18","Department for Transport","2016-11-16","To ask the Secretary of State for Transport, how much Government funding has been allocated to rail capital investment projects in (a) England, (b) Wales, (c) Scotland and (d) Northern Ireland in (i) cash and (ii) real terms in each of the last 10 years.","Biography information for Ian C. Lucas","Ian C. Lucas","House of Commons Tabled Parliamentary Question 2016/17 53218","53218"
"http://data.parliament.uk/resources/637818","2016-11-18","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, if he will bring forward proposals to fund the restoration of HMS President in Hull.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 53219","53219"
"http://data.parliament.uk/resources/637819","2016-11-22","Department for Business, Energy and Industrial Strategy","2016-11-16","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to mitigate the issues created by nominee directors and nominee shareholders on the registers of beneficial ownership.","Biography information for James Duddridge","James Duddridge","House of Commons Tabled Parliamentary Question 2016/17 53281","53281"
"http://data.parliament.uk/resources/637820","2016-11-21","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, what plans he has to investigate how much national insurance has been lost through avoidance methods used by temporary recruitment agencies.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2016/17 53274","53274"
"http://data.parliament.uk/resources/637821","2016-11-18","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, whether HM Revenue and Customs has prosecuted a company formation agent for facilitating money laundering in the UK in the last 10 years.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 53282","53282"
"http://data.parliament.uk/resources/637822","2016-11-18","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, how many investigations HM Revenue and Customs is conducting into company formation agents on suspicion of facilitating money laundering in the UK.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 53283","53283"
"http://data.parliament.uk/resources/637823","2016-11-18","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, how many employees within HM Revenue and Customs are responsible for investigating company formation agents.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 53284","53284"
"http://data.parliament.uk/resources/637824","2016-11-18","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, whether HM Revenue and Customs has (a) refused to register a company formation agent or (b) withdrawn the registration of a company formation agent due to a failure to meet regulatory requirements on money laundering in the last 10 years.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 53285","53285"
"http://data.parliament.uk/resources/637825","2016-11-18","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, what information his Department holds on the (a) letter sent by the lawyers of Hermitage Capital Management (HCM) to HM Revenue and Customs (HMRC) in 2013 on the company formation agency GSL which HCM accuses of facilitating money laundering in the UK and (b) response to that letter by HMRC.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 53305","53305"
"http://data.parliament.uk/resources/637826","2016-11-18","Department of Health","2016-11-16","To ask the Secretary of State for Health, what recent assessment he has made of the potential effects of the introduction of the EU Tobacco Products Directive; and whether he has made an assessment of the removal of small and flavoured packs that was not part of the original impact assessment for that Directive.","Biography information for Sir Gerald Howarth","Sir Gerald Howarth","House of Commons Tabled Parliamentary Question 2016/17 53346","53346"
"http://data.parliament.uk/resources/637827","2016-11-18","HM Treasury","2016-11-16","To ask Mr Chancellor of the Exchequer, what plans his Department has to review the current rates of insurance premium tax.","Biography information for Drew Hendry","Drew Hendry","House of Commons Tabled Parliamentary Question 2016/17 53397","53397"
"http://data.parliament.uk/resources/637828","2016-11-18","Department for Communities and Local Government","2016-11-16","To ask the Secretary of State for Communities and Local Government, what his policy is on requiring landlords to install carbon monoxide alarms in all private rented sector properties with gas appliances.","Biography information for Graham Evans","Graham Evans","House of Commons Tabled Parliamentary Question 2016/17 53393","53393"
"http://data.parliament.uk/resources/637829","2016-11-18","Department for Communities and Local Government","2016-11-16","To ask the Secretary of State for Communities and Local Government, if he will make an assessment of the effect on pubs of a rise in the small business rate relief threshold.","Biography information for Graham Evans","Graham Evans","House of Commons Tabled Parliamentary Question 2016/17 53270","53270"
"http://data.parliament.uk/resources/637830","2016-11-18","Department for Communities and Local Government","2016-11-16","To ask the Secretary of State for Communities and Local Government, whether his Department is monitoring content that is publicly available on social networking sites using overt monitoring techniques.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2016/17 53221","53221"
"http://data.parliament.uk/resources/637831","2016-11-21","Department for Communities and Local Government","2016-11-16","To ask the Secretary of State for Communities and Local Government, whether the methodology and models to be used by his Department to calculate the transitional grant funding distribution for 2017-18 are the same as those used to calculate the 2016-17 transitional grant funding distribution.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2016/17 53182","53182"
"http://data.parliament.uk/resources/637832","2016-11-21","Department for Communities and Local Government","2016-11-16","To ask the Secretary of State for Communities and Local Government, with reference to the final local government finance settlement 2016-17, published on 8 February 2016, if he will release the spreadsheet used as a calculation model and the assumptions used to determine the allocation to each individual authority of the 2016-17 transitional grant.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2016/17 53209","53209"
"http://data.parliament.uk/resources/637833","2016-11-18","Department of Health","2016-11-16","To ask the Secretary of State for Health, what steps he is taking to ensure that local authorities do not commission 15-minute homecare visits for personal care in the circumstances set out as not appropriate for such a length of visit in paragraph 4.101 of the Department of Health's Care and Support Statutory Guidance.","Biography information for Teresa Pearce","Teresa Pearce","House of Commons Tabled Parliamentary Question 2016/17 53192","53192"
"http://data.parliament.uk/resources/637834","2016-11-18","Department for Communities and Local Government","2016-11-16","To ask the Secretary of State for Communities and Local Government, how many times his Department has (a) terminated a contract, (b) imposed a penalty and (c) denied permission for a company to tender on the grounds of grave professional misconduct since November 2015.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 53193","53193"
"http://data.parliament.uk/resources/637835","2016-11-18","Department for Culture, Media and Sport","2016-11-16","To ask the Secretary of State for Culture, Media and Sport, how many times her Department has (a) terminated a contract, (b) imposed a penalty and (c) denied permission for a company to tender on the grounds of grave professional misconduct since November 2015.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 53194","53194"
"http://data.parliament.uk/resources/637836","2016-11-18","Department for Culture, Media and Sport","2016-11-16","To ask the Secretary of State for Culture, Media and Sport, whether her Department is monitoring content that is publicly available on social networking sites using overt monitoring techniques.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2016/17 53222","53222"
"http://data.parliament.uk/resources/637837","2016-11-18","Department for Culture, Media and Sport","2016-11-16","To ask the Secretary of State for Culture, Media and Sport, what comparative assessment she has made of the speed and reliability of UK broadband services with that of other EU countries.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 53348","53348"
"http://data.parliament.uk/resources/637838","2016-11-21","Ministry of Defence","2016-11-16","To ask the Secretary of State for Defence, how many defence estates sites whose closure was announced on 7 November 2016 are potentially affected by the Crichel Down Rules; and if he will make a statement.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 53400","53400"
"http://data.parliament.uk/resources/637839","2016-11-21","Ministry of Defence","2016-11-16","To ask the Secretary of State for Defence, what assessment his Department has made of the economic effect of the defence estate closures announced on 7 November 2016 on each local community affected.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 53401","53401"
"http://data.parliament.uk/resources/637840","2016-11-21","Ministry of Defence","2016-11-16","To ask the Secretary of State for Defence, if his Department will take steps to ensure that defence estate sites whose closure was announced on 7 November 2016 and which have historical significance are retained in public ownership.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 53399","53399"
"http://data.parliament.uk/resources/637841","2016-11-18","Ministry of Defence","2016-11-16","To ask the Secretary of State for Defence, pursuant to the Answer of 26 July 2016 to Question 43260, what methodology the Government follows for investigating civilian casualties until the joint policy on investigating civilian casualties becomes operational.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 53338","53338"
"http://data.parliament.uk/resources/637842","2016-11-18","Ministry of Defence","2016-11-16","To ask the Secretary of State for Defence, pursuant to the Answer of 26 July 2016 to Question 43260, what information he holds on the timetable for the joint policy on investigating civilian casualties to become operational.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 53339","53339"
