"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/513680","2016-04-21","Department of Health","2016-04-18","To ask the Secretary of State for Health, which primary care services he has visited in an official capacity in 2016; and what the date was of each such visit.","Biography information for Heidi Alexander","Heidi Alexander","House of Commons Tabled Parliamentary Question 2015/16 34495","34495"
"http://data.parliament.uk/resources/513681","2016-04-21","Department of Health","2016-04-18","To ask the Secretary of State for Health, which residential and nursing homes he has visited in an official capacity in 2016; and what the date was of each such visit.","Biography information for Heidi Alexander","Heidi Alexander","House of Commons Tabled Parliamentary Question 2015/16 34496","34496"
"http://data.parliament.uk/resources/513682","2016-04-20","Department of Health","2016-04-18","To ask the Secretary of State for Health, what steps he is taking to improve dental standards amongst primary school age children.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 34516","34516"
"http://data.parliament.uk/resources/513683","2016-04-21","Department of Health","2016-04-18","To ask the Secretary of State for Health, what plans his Department has to work with Lancashire Teaching Hospitals Trust following the closure of Chorley Accident and Emergency unit.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2015/16 34509","34509"
"http://data.parliament.uk/resources/513684","2016-04-21","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, if she will ensure that the results of the police investigation into the drone collision at Heathrow airport on 17 April 2016 are published.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 34467","34467"
"http://data.parliament.uk/resources/513685","2016-04-21","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, what the proportion is of (a) international students and (b) other migrants whose entry clearance visa or extension of stay has expired at the point at which they exit the UK.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 34470","34470"
"http://data.parliament.uk/resources/513686","2016-04-21","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, how many requests have been made by police forces for mutual aid in each year since 2010.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2015/16 34425","34425"
"http://data.parliament.uk/resources/513687","2016-04-21","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, how many offenders in category (a) 1, (b) 2, and (c) 3 are being managed by multi-agency public protection arrangements (MAPPA) in England and Wales; and how many MAPPA-managed offenders there have been in each year since 2010.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2015/16 34426","34426"
"http://data.parliament.uk/resources/513688","2016-04-21","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, how many investigations into crimes categorised as violent crimes and sexual offences were assigned an outcome of investigation complete - no suspect identified in (a) each year since 2010 and (b) the most recent period for which figures are available.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2015/16 34427","34427"
"http://data.parliament.uk/resources/513689","2016-04-21","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, if her Department will put safeguards in place to ensure that (a) out of country entry clearance applications are rigorously checked, (b) all supporting documents for such applications are fairly considered and (c) applicants' details are not confused with other cases.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 34424","34424"
"http://data.parliament.uk/resources/513690","2016-04-20","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, how many new cases have opened after the establishment of the Complex Casework Directorate; and how many such cases were resolved by way of granting a leave.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 34451","34451"
"http://data.parliament.uk/resources/513691","2016-04-20","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, how many cases are (a) awaiting a decision and (b) dormant at the Complex Casework Directorate in Liverpool.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 34450","34450"
"http://data.parliament.uk/resources/513692","2016-04-20","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, how many applications for discretionary leave to remain have been (a) received, (b) rejected and (c) treated as invalid in the latest period for which figures are available; and how many such applications were rejected owing to (i) failure to pay the fee and (ii) refusal of fee waiver.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 34453","34453"
"http://data.parliament.uk/resources/513693","2016-04-20","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, when she plans to publish the consultation into mandatory reporting.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 34353","34353"
"http://data.parliament.uk/resources/513694","2016-04-21","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, what steps she has taken to ensure that all police officers are aware of restrictions around the use of drones in public areas and where permits are necessary.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 34359","34359"
"http://data.parliament.uk/resources/513695","2016-04-20","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, what steps the Government is taking to ensure that terrorists cannot get into the UK from the Republic of Ireland.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 34337","34337"
"http://data.parliament.uk/resources/513696","2016-04-21","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, pursuant to the contribution of the Minister for Policing, Fire and Criminal Justice and Victims of 10 February 2016, Official Report, column 1594, on the Police Grant Report (England and Wales), how many operational on-duty frontline police officers there were in (a) the latest period for which figures are available and (b) 2010.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2015/16 34314","34314"
"http://data.parliament.uk/resources/513697","2016-04-20","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, what steps the Government is taking to encourage greater co-operation between police forces in the constituent parts of the UK to better enable them to address online crime.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 34338","34338"
"http://data.parliament.uk/resources/513698","2016-04-21","Department for Communities and Local Government","2016-04-18","To ask the Secretary of State for Communities and Local Government, what steps his Department is taking to ensure that Romani people are not being discriminated against in the UK.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 34319","34319"
"http://data.parliament.uk/resources/513699","2016-04-21","House of Commons Commission","2016-04-18","To ask the Rt. hon. Member for Carshalton and Wallington representing the House of Commons Commission, how many representations of Black, Asian, and minority ethnic people there are in the paintings in the Palace of Westminster.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 34469","34469"
"http://data.parliament.uk/resources/513700","2016-04-21","Department for International Development","2016-04-18","To ask the Secretary of State for International Development, what programmes her Department funds for the support and treatment of African former child soldiers.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 34468","34468"
"http://data.parliament.uk/resources/513701","2016-04-20","Department for International Development","2016-04-18","To ask the Secretary of State for International Development, what discussions she has had with the Secretary of State for Transport on implementing UN General Authority motion A/70 L.44 which reaffirms SDG targets 3.6 and 11.2.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2015/16 34455","34455"
"http://data.parliament.uk/resources/513702","2016-04-21","Department for International Development","2016-04-18","To ask the Secretary of State for International Development, what assessment she has made of the effect of conflict in South Sudan on the availability of medicines in that country.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2015/16 34481","34481"
"http://data.parliament.uk/resources/513703","2016-04-20","Department for International Development","2016-04-18","To ask the Secretary of State for International Development, what proportion of the international aid budget has been spent on India in the last five years.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 34511","34511"
"http://data.parliament.uk/resources/513704","2016-04-20","Department for International Development","2016-04-18","To ask the Secretary of State for International Development, if she will make an assessment of the potential contribution of measures to support freedom of religion and belief to achieving (a) Sustainable Development Goal 16 and (b) other sustainable development goals.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2015/16 34429","34429"
"http://data.parliament.uk/resources/513705","2016-04-20","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, what the average time has been in a Crown Court between a case being listed and it going to trial since 2010.","Biography information for Christina Rees","Christina Rees","House of Commons Tabled Parliamentary Question 2015/16 34448","34448"
"http://data.parliament.uk/resources/513706","2016-04-20","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, how many citizens of other (a) EU member states and (b) countries have been given suspended sentences in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 34461","34461"
"http://data.parliament.uk/resources/513707","2016-04-20","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, how many people have been convicted for an offence relating to a use of a drone; and what the average sentence is for such an offence.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 34438","34438"
"http://data.parliament.uk/resources/513708","2016-04-20","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, what the average time is between a case being listed and it going to trial since 2010.","Biography information for Christina Rees","Christina Rees","House of Commons Tabled Parliamentary Question 2015/16 34449","34449"
"http://data.parliament.uk/resources/513709","2016-04-21","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, pursuant to his contribution of 8 March 2016, Official Report, column 126, in response to the hon. Member for Derby North, which recommendations of the Harris review (a) have been implemented, (b) are under consideration and (c) have been rejected.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 34422","34422"
"http://data.parliament.uk/resources/513710","2016-04-21","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, pursuant to Question 33365, on interpreters, how much each of the 44 fines issued to Capita was; and what Capita was paid in each month in which a fine was issued.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 34365","34365"
"http://data.parliament.uk/resources/513711","2016-04-20","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, what steps the Government is taking to protect and support victims of stalking.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2015/16 34342","34342"
"http://data.parliament.uk/resources/513712","2016-04-21","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, pursuant to the Answer of 14 April 2016 to Question 33365, on interpreters, what the average length of delay was that his Department attributes to late or absent interpreters since Capita took over the contract.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 34364","34364"
"http://data.parliament.uk/resources/513713","2016-04-20","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, if his Department will bring forward proposals for a national register of wills similar to that used in Spain.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 34497","34497"
"http://data.parliament.uk/resources/513714","2016-04-21","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, what proportion of appeals to the Tribunals Service from appellants in (a) Coventry, (b) the West Midlands and (c) England regarding (i) personal independence payment, (ii) employment and support allowance, (iii) income support, (iv) jobseeker's allowance and (v) tax credits were successful in the latest period for which figures are available.","Biography information for Colleen Fletcher","Colleen Fletcher","House of Commons Tabled Parliamentary Question 2015/16 34479","34479"
"http://data.parliament.uk/resources/513715","2016-04-20","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, what she is doing to help safeguard the welfare of (a) unaccompanied minors who have gone missing and (b) other unaccompanied minors in the refugee camps in Calais and Dunkirk.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2015/16 34457","34457"
"http://data.parliament.uk/resources/513716","2016-04-20","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, on how many occasions court cases have been listed in the same time slot as another case since 2010.","Biography information for Christina Rees","Christina Rees","House of Commons Tabled Parliamentary Question 2015/16 34446","34446"
"http://data.parliament.uk/resources/513717","2016-04-20","Ministry of Justice","2016-04-18","To ask the Secretary of State for Justice, what the average time is between a case being listed in a county court and it going to trial since 2010.","Biography information for Christina Rees","Christina Rees","House of Commons Tabled Parliamentary Question 2015/16 34447","34447"
"http://data.parliament.uk/resources/513718","2016-04-20","Northern Ireland Office","2016-04-18","To ask the Secretary of State for Northern Ireland, whether the Electoral Office for Northern Ireland is a Crown body or a non-departmental public body; and what the planned budget for that office is for 2016-17.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2015/16 34330","34330"
"http://data.parliament.uk/resources/513719","2016-04-20","Northern Ireland Office","2016-04-18","To ask the Secretary of State for Northern Ireland, how many times she has attended public meetings of the Northern Ireland Affairs Committee since her appointment.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 34348","34348"
"http://data.parliament.uk/resources/513720","2016-04-20","HM Treasury","2016-04-18","To ask Mr Chancellor of the Exchequer, if he will take steps to facilitate the establishment of community banks that are willing to service rural communities and small local economies.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2015/16 34440","34440"
"http://data.parliament.uk/resources/513721","2016-04-20","Home Office","2016-04-18","To ask the Secretary of State for the Home Department, if she will make a public statement of support for (a) survivors of stalking and (b) National Stalking Awareness Week.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2015/16 34439","34439"
"http://data.parliament.uk/resources/513722","2016-04-20","Scotland Office","2016-04-18","To ask the Secretary of State for Scotland, how many times he has attended public meetings of the Scottish Affairs Committee since his appointment.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 34349","34349"
"http://data.parliament.uk/resources/513723","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what the average number of (a) seats available and (b) passengers is on train services running from Gatwick Airport to London Bridge during the 0700 to 1000 weekday peak period.","Biography information for Crispin Blunt","Crispin Blunt","House of Commons Tabled Parliamentary Question 2015/16 34403","34403"
"http://data.parliament.uk/resources/513724","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, whether his consultation on drones expected to be published before summer will include options on the classification of drones generally; and whether he has assessed existing weight categories as appropriate.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 34351","34351"
"http://data.parliament.uk/resources/513725","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what recent assessment he has made of the measures in place in each EU member state to tackle nationality-based pay discrimination against seafarers.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 34350","34350"
"http://data.parliament.uk/resources/513726","2016-04-21","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what steps the Government is taking to ensure that all drone owners are aware of restrictions on their use and the risks they pose.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 34360","34360"
"http://data.parliament.uk/resources/513727","2016-04-21","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, which Road Investment Strategy schemes are due to begin construction in 2019-20.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 34313","34313"
"http://data.parliament.uk/resources/513728","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what the current length of time is between a penalty notice being issued under the Dart Charge scheme and the date of the offence.","Biography information for Karl McCartney","Karl McCartney","House of Commons Tabled Parliamentary Question 2015/16 34334","34334"
"http://data.parliament.uk/resources/513729","2016-04-21","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what fee his Department agreed with Learndirect in connection with its negotiated exit from the Drive and Vehicle Standards Agency contract for provision of the UK Driving Theory Test.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 34474","34474"
"http://data.parliament.uk/resources/513730","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, if he will bring forward proposals to prevent Dart Charge payments made by drivers of leased vehicles being registered to previous drivers of the same vehicle who have not paid that charge.","Biography information for Karl McCartney","Karl McCartney","House of Commons Tabled Parliamentary Question 2015/16 34431","34431"
"http://data.parliament.uk/resources/513731","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, if he will bring forward proposals to prevent vehicle lease or hire companies receiving fines for non-payment of the Dart Charge in place of the driver of the vehicle.","Biography information for Karl McCartney","Karl McCartney","House of Commons Tabled Parliamentary Question 2015/16 34432","34432"
"http://data.parliament.uk/resources/513732","2016-04-21","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, how much funding his Department provided for Bikeability in each year from 2007-08 to 2015-16 expressed in 2015-16 prices; and how much his Department plans to provide for that scheme in each year from 2016-17 to 2020-21 expressed in 2015-16 prices.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 34435","34435"
"http://data.parliament.uk/resources/513733","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, if he will make an assessment of the potential merits of improving metro services in the North East and extending such services into Easington constituency.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 34381","34381"
"http://data.parliament.uk/resources/513734","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, if he will make an assessment of the potential economic benefit of High Speed 2 to Easington constituency.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 34384","34384"
"http://data.parliament.uk/resources/513735","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, if he will request that train operating companies publish the criteria they use for calculating rail fares.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 34385","34385"
"http://data.parliament.uk/resources/513736","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what assessment he has made of the potential effects of expansion of Gatwick Airport on seat capacity on northbound trains into London terminals in (a) 2030 and (b) 2040 during weekday morning peak periods.","Biography information for Crispin Blunt","Crispin Blunt","House of Commons Tabled Parliamentary Question 2015/16 34373","34373"
"http://data.parliament.uk/resources/513737","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what assessment he has made of the effect of improvements to the Brighton Mainline in Control Period 5 on seat capacity on northbound trains at (a) Horley, (b) Redhill and (c) East Croydon rail stations during weekday morning peak periods.","Biography information for Crispin Blunt","Crispin Blunt","House of Commons Tabled Parliamentary Question 2015/16 34374","34374"
"http://data.parliament.uk/resources/513738","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what forecast he has made of the number of households within the 55 day-evening-night equivalent level noise contour of aircraft arriving and taking off at Gatwick Airport in the event that a second runway at that airport was to become operational.","Biography information for Crispin Blunt","Crispin Blunt","House of Commons Tabled Parliamentary Question 2015/16 34405","34405"
"http://data.parliament.uk/resources/513739","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, how many (a) night period and (b) night quota period aircraft movements there were at Gatwick Airport for each International Air Transport Association season between winter (a) 2007-08 and (b) 2015-16.","Biography information for Crispin Blunt","Crispin Blunt","House of Commons Tabled Parliamentary Question 2015/16 34404","34404"
"http://data.parliament.uk/resources/513740","2016-04-21","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, pursuant to the Answer of 18 April 2016 to Question 33749, on Department for Transport: IBM, when the contracts referred to in that Answer were awarded.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 34473","34473"
"http://data.parliament.uk/resources/513741","2016-04-21","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, when the Government plans to publish its consultation on drone regulation.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 34480","34480"
"http://data.parliament.uk/resources/513742","2016-04-25","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, pursuant to the Answer of 9 December 2015 to Question 18426, what progress has been made on design development for the A1(M) Widening Scheme.","Biography information for Sir Oliver Heald","Sir Oliver Heald","House of Commons Tabled Parliamentary Question 2015/16 34510","34510"
"http://data.parliament.uk/resources/513743","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what assessment his Department has made of the effectiveness of regulations relating to drones and public safety.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 34503","34503"
"http://data.parliament.uk/resources/513744","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, what mechanism is in place to allow drivers voluntarily to surrender their driving licence if assessed as unfit to drive.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 34513","34513"
"http://data.parliament.uk/resources/513745","2016-04-20","Department for Transport","2016-04-18","To ask the Secretary of State for Transport, whether concessionary travel passes are available for drivers prevented from driving whilst their medical condition is being assessed.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 34514","34514"
"http://data.parliament.uk/resources/513746","2016-04-20","Wales Office","2016-04-18","To ask the Secretary of State for Wales, how many times he has attended public meetings of the Welsh Affairs Committee since his appointment.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 34346","34346"
"http://data.parliament.uk/resources/513747","2016-04-20","Women and Equalities","2016-04-18","To ask the Minister for Women and Equalities, what steps the Government is taking to encourage big businesses to promote gender equality and provide models for small and medium-sized enterprises to follow.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 34340","34340"
"http://data.parliament.uk/resources/513748","2016-04-20","Women and Equalities","2016-04-18","To ask the Minister for Women and Equalities, what recent discussions has the Government had with businesses on reducing discrimination and promoting equal opportunities.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 34339","34339"
"http://data.parliament.uk/resources/513749","2016-04-20","HM Treasury","2016-04-18","To ask Mr Chancellor of the Exchequer, what assessment he has made of the analysis by the Women's Budget Group, that the distributional analysis that was produced alongside the Budget fails to adequately analyse the impact on women and men, either as individuals or across different types of households.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 34341","34341"
"http://data.parliament.uk/resources/513750","2016-04-20","Cabinet Office","2016-04-18","To ask the Minister for the Cabinet Office, how many people under the age of 25 in (a) Scotland, (b) Glasgow and (c) Glasgow Central constituency are employed on zero-hours contracts.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2015/16 34401","34401"
"http://data.parliament.uk/resources/513751","2016-04-20","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, what estimate he has made of the cost to the public purse of the Government's planned increase in the number of presenting officers at employment and support allowance and personal independence payments tribunal hearings.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2015/16 34400","34400"
"http://data.parliament.uk/resources/513752","2016-04-20","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, what estimate he has made of the number of people who have received demands to pay underpaid tax as a result of his Department not notifying HM Revenue and Customs when an employment and support allowance claimant is moved from the work-related activity group into the support group in each of the last three years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 34366","34366"
"http://data.parliament.uk/resources/513753","2016-04-21","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, how many claimants making the transition from employment and support allowance to jobseeker's allowance have received a decision assurance call; and what the outcome was of each such call.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2015/16 34363","34363"
"http://data.parliament.uk/resources/513754","2016-04-20","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, whether the Life Chances Strategy will include the provision of funding to support positive family relationships; whether funding under that strategy will include families with teenage children; and if he will make a statement.","Biography information for Caroline Ansell","Caroline Ansell","House of Commons Tabled Parliamentary Question 2015/16 34375","34375"
"http://data.parliament.uk/resources/513755","2016-04-20","Department for Communities and Local Government","2016-04-18","To ask the Secretary of State for Communities and Local Government, if he will make an assessment of the potential effect of the time taken to conduct its Supported Accommodation Review on the number of beds available in the supported accommodation sector.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 34386","34386"
"http://data.parliament.uk/resources/513756","2016-04-20","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, if he will make it his policy to extend the time limits on applications for bereavement allowance.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 34389","34389"
"http://data.parliament.uk/resources/513757","2016-04-20","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, what the cost to the public purse of housing benefit for (a) council, (b) social, (c) supported housing and (d) private sector tenants was in each of the last three years.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 34388","34388"
"http://data.parliament.uk/resources/513758","2016-04-21","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, if he will take steps to modify the universal credit online application system to allow an application to be saved and returned to by applicants.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2015/16 34466","34466"
"http://data.parliament.uk/resources/513759","2016-04-21","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, what assessment he has made of the effect on claimants of the time which elapses between a claim for universal credit and the first payment of that benefit.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 34478","34478"
"http://data.parliament.uk/resources/513760","2016-04-21","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, what proportion of claims for universal credit were made online in each year since that benefit was introduced.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 34476","34476"
"http://data.parliament.uk/resources/513761","2016-04-21","Department for Work and Pensions","2016-04-18","To ask the Secretary of State for Work and Pensions, what assessment he has made of the extent of errors in payments of universal credit arising from errors in PAYE real time information.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 34477","34477"
"http://data.parliament.uk/resources/513983","2016-04-21","Department for Culture, Media and Sport","2016-04-18","To ask the Secretary of State for Culture, Media and Sport, what steps his Department is taking to encourage corporate sponsorship of the arts at a local level.","Biography information for Mr William Wragg","William Wragg","House of Commons Tabled Parliamentary Question 2015/16 904614","904614"
"http://data.parliament.uk/resources/513183","2016-04-19","Department for Business, Innovation and Skills","2016-04-15","To ask the Secretary of State for Business, Innovation and Skills, how many jobs in (a) his Department and (b) each of his Department's non-departmental public bodies, executive agencies, non-ministerial departments, advisory bodies and other accountable statutory bodies (i) have been abolished in or relocated from East Cheshire Local Authority since 2010 and (ii) will be abolished in or relocated from East Cheshire Local Authority by 2020.","Biography information for Tristram Hunt","Tristram Hunt","House of Commons Tabled Parliamentary Question 2015/16 34149","34149"
"http://data.parliament.uk/resources/513184","2016-04-19","Department for Business, Innovation and Skills","2016-04-15","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the progress of the taskforce on reducing violence against women and girls on university campuses.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 34183","34183"
"http://data.parliament.uk/resources/513185","2016-04-20","Department for Business, Innovation and Skills","2016-04-15","To ask the Secretary of State for Business, Innovation and Skills, what process he is following to develop the Apprenticeship Levy Digital Voucher.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2015/16 34202","34202"
"http://data.parliament.uk/resources/513186","2016-04-19","Department for Business, Innovation and Skills","2016-04-15","To ask the Secretary of State for Business, Innovation and Skills, what representations have been received from students and student groups by the taskforce on reducing violence against women and girls on university campuses.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 34204","34204"
"http://data.parliament.uk/resources/513187","2016-04-19","Department for Business, Innovation and Skills","2016-04-15","To ask the Secretary of State for Business, Innovation and Skills, what discussions he has had with Universities UK on reviewing the Zellick guidelines.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 34205","34205"
