"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/536171","2016-07-18","Home Office","2016-07-13","To ask the Secretary of State for the Home Department, how many Disclosure and Barring Service checks are yet to be processed which are (a) one, (b) three and (c) six months after the relevant renewal date.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2016/17 42591","42591"
"http://data.parliament.uk/resources/536172","2016-07-18","Home Office","2016-07-13","To ask the Secretary of State for the Home Department, pursuant to the Answer of 8 June 2016 to Question 37587, whether she is taking steps to reduce the time taken to process applications for the remaining children in refugee camps in Calais.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2016/17 42586","42586"
"http://data.parliament.uk/resources/536173","2016-07-18","Home Office","2016-07-13","To ask the Secretary of State for the Home Department, pursuant to the Answer of 8 June 2016 to Question 39223, what criteria officials of her Department have to follow to fulfil the aim of processing refugee integration loan applications as quickly as possible.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2016/17 42587","42587"
"http://data.parliament.uk/resources/536174","2016-07-18","Home Office","2016-07-13","To ask the Secretary of State for the Home Department, what arrangements were made for the declaration of (a) financial and (b) other interests by technical advisers to the independent review of the Investigatory Powers Bill before their appointment.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2016/17 42644","42644"
"http://data.parliament.uk/resources/536175","2016-07-18","Home Office","2016-07-13","To ask the Secretary of State for the Home Department, what steps her Department has taken to raise awareness among public authorities of their statutory duty to notify her where they have reasonable grounds to believe that a person may be a victim of slavery or human trafficking under the Modern Slavery Act 2015.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2016/17 42651","42651"
"http://data.parliament.uk/resources/536176","2016-07-18","Home Office","2016-07-13","To ask the Secretary of State for the Home Department, how many notifications her Department has received under section 52 of the Modern Slavery Act 2015 relating to slavery or human trafficking of (a) children and (b) adults.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2016/17 42652","42652"
"http://data.parliament.uk/resources/536177","2016-07-18","Home Office","2016-07-13","To ask the Secretary of State for the Home Department, when she plans to bring forward proposals for secondary legislation on identifying and supporting victims under section 50 of the Modern Slavery Act 2015.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2016/17 42670","42670"
"http://data.parliament.uk/resources/536179","2016-07-18","Ministry of Justice","2016-07-13","To ask the Secretary of State for Justice, what progress her Department has made on implementation of the recommendations of the Harris Review.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2016/17 42592","42592"
"http://data.parliament.uk/resources/536180","2016-07-18","Ministry of Justice","2016-07-13","To ask the Secretary of State for Justice, when she plans to publish the sentencing guidelines for Part 1 of the Modern Slavery Act 2015.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2016/17 42669","42669"
"http://data.parliament.uk/resources/536181","2016-07-18","Ministry of Justice","2016-07-13","To ask the Secretary of State for Justice, how many employment tribunal claims have been made under the Exclusivity Terms in Zero Hours Contracts (Redress) Regulations 2015 since those regulations came into force.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 42650","42650"
"http://data.parliament.uk/resources/536182","2016-07-18","Ministry of Justice","2016-07-13","To ask the Secretary of State for Justice, how many applications have been issued in England and Wales for financial provision for the children of unmarried parents under schedule 1 of the Children Act 1989 in each year since 2000.","Biography information for David Mowat","David Mowat","House of Commons Tabled Parliamentary Question 2016/17 42645","42645"
"http://data.parliament.uk/resources/536183","2016-07-18","Women and Equalities","2016-07-13","To ask the Minister for Women and Equalities, what assessment her Department has carried out of the effect of proposed changes to the size of the budget for the Equality and Human Rights Commission on (a) the service it is able to support and (b) access to justice for (i) people who do not qualify for legal aid, (ii) people who cannot afford tribunal fees and (iii) people who do not have a local law centre or whose local Citizens Advice Bureau has closed.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 42631","42631"
"http://data.parliament.uk/resources/536184","2016-07-18","Home Office","2016-07-13","To ask the Secretary of State for the Home Department, if the Prime Minister will meet members of the Orgreave Truth and Justice Campaign to discuss the Independent Police Complaints Commission's decision not to make public the report into allegations of police misconduct at Orgreave in 1984.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42626","42626"
"http://data.parliament.uk/resources/536185","2016-07-18","Department for Transport","2016-07-13","To ask the Secretary of State for Transport, if he will conduct a study on the potential merits and feasibility of upgrading the trunk road section of the A595 in 2016.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2016/17 42628","42628"
"http://data.parliament.uk/resources/536186","2016-07-18","Department for Transport","2016-07-13","To ask the Secretary of State for Transport, what steps he is taking to improve the safety of passengers at train stations in London.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 42603","42603"
"http://data.parliament.uk/resources/536187","2016-07-18","Wales Office","2016-07-13","To ask the Secretary of State for Wales, what recent discussions his Department has had with members of the National Assembly for Wales on the proposed Blue Route M4 relief road.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2016/17 42623","42623"
"http://data.parliament.uk/resources/536188","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will make an assessment of the potential effect of the introduction of the new minimum wage on (a) evening and weekend working pay rates for women and (b) gender pay equality.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2016/17 42657","42657"
"http://data.parliament.uk/resources/536189","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, what steps his Department takes to ensure that the level of functional impairment is adequately assessed to provide appropriate support for a claimant to obtain employment.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2016/17 42659","42659"
"http://data.parliament.uk/resources/536190","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, if he will publish the evidence base for the choice of descriptors used in work capability assessments.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2016/17 42660","42660"
"http://data.parliament.uk/resources/536192","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, whether the Fitness for Work data his Department receives from GPs, collected under the Health and Social Care Information Centre (Statements of Fitness for Work) Directions 2015, is considered identifiable personal data by his Department.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 42639","42639"
"http://data.parliament.uk/resources/536193","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, what assessment his Department has made of the potential effect of extending the Shared Accommodation Rate to social rented housing on the ability of single people under the age of 35 to access general needs social rented housing.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2016/17 42599","42599"
"http://data.parliament.uk/resources/536194","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, how many benefit claimants were sanctioned more than once in (a) Fife and (b) Kirkcaldy and Cowdenbeath constituency in (i) 2011-12, (ii) 2012-13, (iii) 2013-14, (iv) 2014-15 and (v) 2015-16.","Biography information for Roger Mullin","Roger Mullin","House of Commons Tabled Parliamentary Question 2016/17 42627","42627"
"http://data.parliament.uk/resources/536195","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, if he will publish the internal guidance that his Department issues to staff on the safeguards that those staff must observe when consideration is being given to (a) suspend or withhold payment, (b) make a substantial change to the level of entitlement or (c) terminate a claim in the case of a claimant of personal independence payment who has a mental health condition.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2016/17 42575","42575"
"http://data.parliament.uk/resources/536196","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, if he will publish the internal guidance that his Department issues to staff on the safeguards that those staff must observe when consideration is being given to (a) suspend or withhold payment, (b) impose a sanction or (c) terminate a claim in the case of a claimant of jobseeker's allowance who has a mental health condition.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2016/17 42576","42576"
"http://data.parliament.uk/resources/536197","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, if he will publish the internal guidance that his Department issues to staff on the safeguards that those staff must observe when consideration is being given to (a) suspend or withhold payment, (b) impose a sanction or (c) terminate a claim in the case of a claimant of employment and support allowance who has a mental health condition.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2016/17 42577","42577"
"http://data.parliament.uk/resources/536198","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, if he will publish the internal guidance that his Department issues to staff on the safeguards that those staff must observe when consideration is being given to (a) suspend or withhold payment, (b) impose a sanction or (c) terminate a claim in the case of a claimant of universal credit who has a mental health condition.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2016/17 42578","42578"
"http://data.parliament.uk/resources/536216","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, what the cost to the public purse has been to date of the area-based review of post-16 education in the Liverpool City Region.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2016/17 42684","42684"
"http://data.parliament.uk/resources/536217","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, what the cost to the public purse has been to date of the area-based reviews of post-16 education in England.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2016/17 42685","42685"
"http://data.parliament.uk/resources/536218","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, what estimate she has made of the number of sign language interpreters and electronic note takers registered with the Disabled Students Allowance Quality Assurance Group to provide support to deaf students from September 2016.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2016/17 42694","42694"
"http://data.parliament.uk/resources/536219","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, how many deaf young people aged 16 to 24 achieved (a) intermediate, (b) advanced and (c) higher apprenticeships in 2014-15; and what their destinations were following apprenticeship completion.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2016/17 42700","42700"
"http://data.parliament.uk/resources/536220","2016-07-18","Department for International Trade","2016-07-13","To ask the Secretary of State for International Trade, what plans he has to protect public services in future negotiations on trade agreements.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2016/17 42711","42711"
"http://data.parliament.uk/resources/536221","2016-07-18","Department for International Trade","2016-07-13","To ask the Secretary of State for International Trade, when he plans to publish a basic set of guiding principles to govern future trade negotiations.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2016/17 42715","42715"
"http://data.parliament.uk/resources/536223","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, what assessment she has made of the effect of the outcome of the EU referendum on EU students wishing to study in UK universities.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2016/17 42736","42736"
"http://data.parliament.uk/resources/536224","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether anyone over 25 who is participating in an apprenticeship is entitled to the National Living Wage.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 42732","42732"
"http://data.parliament.uk/resources/536225","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, what steps she is taking to ensure that academics in the UK will be able to continue collaborating with academics in universities in EU member states after the UK leaves the EU.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2016/17 42759","42759"
"http://data.parliament.uk/resources/536226","2016-07-18","Cabinet Office","2016-07-13","To ask the Minister for the Cabinet Office, how many spoilt ballots were counted in the 2016 Police and Crime Commissioner elections.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2016/17 42682","42682"
"http://data.parliament.uk/resources/536227","2016-07-18","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what plans he has, other than devolution of business rates, to increase Birmingham's ability to levy taxes.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 42686","42686"
"http://data.parliament.uk/resources/536228","2016-07-18","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, how many employee share ownership schemes were submitted to HM Revenue and Customs' valuation check service in each tax year since 2010-11.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2016/17 42696","42696"
"http://data.parliament.uk/resources/536229","2016-07-18","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, how many self-assessed tax returns which included employee share ownership schemes required investigation by HM Revenue and Customs in each tax year since 2010-11.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2016/17 42699","42699"
"http://data.parliament.uk/resources/536230","2016-07-18","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what plans he has to make an assessment of the implications for his policy on fiscal devolution of the findings of the Centre for Cities report, 10 years of tax, published on 7 July 2016, on regional variations in tax generation.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 42689","42689"
"http://data.parliament.uk/resources/536231","2016-07-18","Department for Work and Pensions","2016-07-13","To ask the Secretary of State for Work and Pensions, how many households in (a) Liverpool, Wavertree constituency and (b) Liverpool City Region are living in (i) absolute and (ii) relative poverty.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 42740","42740"
"http://data.parliament.uk/resources/536232","2016-07-18","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what representations he has received on the effect on the gaming industry of the timing of Triennial review of stake and prizes; and if he will make a statement.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2016/17 42712","42712"
"http://data.parliament.uk/resources/536233","2016-07-18","Department for Communities and Local Government","2016-07-13","To ask the Secretary of State for Communities and Local Government, whether the Government's response to the Communities and Local Government Select Committee's report on national planning policy will be published before the summer recess.","Biography information for Sir Gary Streeter","Mr Gary Streeter","House of Commons Tabled Parliamentary Question 2016/17 42708","42708"
"http://data.parliament.uk/resources/536234","2016-07-18","Department for Communities and Local Government","2016-07-13","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the cost to the public purse of the staff time of Walsall Metropolitan Borough Council involved in setting up the combined authority.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2016/17 42710","42710"
"http://data.parliament.uk/resources/536235","2016-07-18","Department for Communities and Local Government","2016-07-13","To ask the Secretary of State for Communities and Local Government, whether the conclusions of his Department's consultation on proposed changes to National Planning Policy will be published before the summer recess.","Biography information for Sir Gary Streeter","Mr Gary Streeter","House of Commons Tabled Parliamentary Question 2016/17 42707","42707"
"http://data.parliament.uk/resources/536236","2016-07-18","Department for Communities and Local Government","2016-07-13","To ask the Secretary of State for Communities and Local Government, what progress has been made on the consideration of the Greater Essex Combined Authority bid.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2016/17 42688","42688"
"http://data.parliament.uk/resources/536237","2016-07-18","Department for Communities and Local Government","2016-07-13","To ask the Secretary of State for Communities and Local Government, what (a) funding and (b) guidance his Department provides to local authorities to enable people who have recently been granted refugee status to benefit from rent deposit schemes if they are not considered to be in priority need for housing.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2016/17 42661","42661"
"http://data.parliament.uk/resources/536239","2016-07-18","Department for Culture, Media and Sport","2016-07-13","To ask the Secretary of State for Culture, Media and Sport, how many businesses in (a) Liverpool, Wavertree constituency and (b) Liverpool City Region do not have access to high speed broadband.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 42738","42738"
"http://data.parliament.uk/resources/536240","2016-07-18","Ministry of Defence","2016-07-13","To ask the Secretary of State for Defence, if he will respond to the findings of the Human Rights Watch report, Saudi Coalition Airstrikes Target Civilian Factories in Yemen, on remnants of UK-manufactured weapons found at three strike sites in that country.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2016/17 42675","42675"
"http://data.parliament.uk/resources/536241","2016-07-18","Ministry of Defence","2016-07-13","To ask the Secretary of State for Defence, what functions his Department carries out centrally which he plans to add to the functions of Defence Business Services; and what the timescale for any such transfer of functions is.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 42755","42755"
"http://data.parliament.uk/resources/536242","2016-07-18","Ministry of Defence","2016-07-13","To ask the Secretary of State for Defence, whether any future corporate services integration and innovation provider for Defence Business Services will be permitted to bid for contracts for direct service delivery within the future Defence Business Services contract.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 42756","42756"
"http://data.parliament.uk/resources/536244","2016-07-18","Ministry of Defence","2016-07-13","To ask the Secretary of State for Defence, what footprint and locations within Defence Business Services his Department is planning for inclusion in the corporate services integration and innovation provider contract.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2016/17 42757","42757"
"http://data.parliament.uk/resources/536245","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, what steps she is taking to ensure that non-religious worldviews form part of the religious education curriculum.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2016/17 42758","42758"
"http://data.parliament.uk/resources/536246","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, what criteria a Regional School Commissioner will apply to determine whether a multi-academy trust has a strong track record of school improvement and should be permitted to expand.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 42731","42731"
"http://data.parliament.uk/resources/536247","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, how many students in English state schools took at least one GCSE in a foreign language at the end of Key Stage 4 in 2014-15; and whether her Department made an estimate of the number of students expected to take at least one GCSE in a foreign language under the planned 90 per cent English Baccalaureate target.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2016/17 42751","42751"
"http://data.parliament.uk/resources/536248","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, what assessment her Department has made of the subjects most likely to be affected by a reduction in the number of people taking them in the event of a significant proportion of young people required to take a foreign language GCSE.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2016/17 42752","42752"
"http://data.parliament.uk/resources/536249","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, what her policy is on the relative value of a foreign language GCSE compared to a qualification in a creative or technical subject; and what the evidential basis for that policy is.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2016/17 42753","42753"
"http://data.parliament.uk/resources/536250","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, pursuant to the oral contribution of the Minister of State for Schools of 4 July 2016, Official Report, column 210WH, what the evidential basis is for the statement that 77 per cent of UK employees say that they need more employees with foreign languages.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2016/17 42754","42754"
"http://data.parliament.uk/resources/536251","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, pursuant to her Oral Answer of 4 July 2016 to Question 905617, on Mindfulness in Schools, when she plans to publish the results of the  national survey.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2016/17 42678","42678"
"http://data.parliament.uk/resources/536253","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, whether the Education for All Bill will require academies to provide sex and relationships education.","Biography information for Mr William Wragg","William Wragg","House of Commons Tabled Parliamentary Question 2016/17 42705","42705"
"http://data.parliament.uk/resources/536254","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, with reference to Terrence Higgins Trust's report Shh.No Talking, published in July 2016, what steps she is taking to ensure that sufficient resources are given to local authorities and schools to ensure that sex and relationships education lessons are properly resourced and teachers are trained.","Biography information for Mr William Wragg","William Wragg","House of Commons Tabled Parliamentary Question 2016/17 42706","42706"
"http://data.parliament.uk/resources/536255","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, if she will make it her policy to publish Key Stage 2, 3 and 4 results for all multi-academy trusts.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 42728","42728"
"http://data.parliament.uk/resources/536256","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, whether she would expect a Regional School Commissioner, having arranged, following a formal notice, for an Academy to move from one multi-academy trust to another, to carry out an investigation of the stewardship of the original Trust; and if she will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 42729","42729"
"http://data.parliament.uk/resources/536257","2016-07-18","Department for Education","2016-07-13","To ask the Secretary of State for Education, under what circumstances a formal notice can be issued to a multi-academy trust, rather than to an individual Academy.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 42730","42730"
"http://data.parliament.uk/resources/536258","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential effect of the possible long-term exchange rate fluctuations resulting from the outcome of the EU referendum on the viability of the IceLink project; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 42676","42676"
"http://data.parliament.uk/resources/536259","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential effect of the possible long-term exchange rate fluctuations resulting from the outcome of the EU referendum on the viability of the North Sea Link project; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 42677","42677"
"http://data.parliament.uk/resources/536260","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the financial cost will be to other electricity generators of the proposed supplementary balancing reserve and Black Start payments made to Fiddlers Ferry and Drax power plants.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2016/17 42748","42748"
"http://data.parliament.uk/resources/536261","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to remove any potential conflict of interest between National Grid and its support for new interconnectors to import electricity.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2016/17 42747","42747"
"http://data.parliament.uk/resources/536262","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department plans to create a new independent system operator to remove any potential conflict of interest between National Grid and its electricity balancing and management responsibilities.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2016/17 42745","42745"
"http://data.parliament.uk/resources/536263","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to mitigate any advantage which fossil fuel generated electricity imported via interconnector has over domestic electricity generation on which carbon price floor rates are applied.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2016/17 42746","42746"
"http://data.parliament.uk/resources/536264","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what progress has been made on the status of the proposed Trafford combined cycle gas turbine plant.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2016/17 42743","42743"
"http://data.parliament.uk/resources/536265","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to remove any potential conflict of interest between National Grid and its electricity balancing and management responsibilities.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2016/17 42744","42744"
"http://data.parliament.uk/resources/536266","2016-07-18","Department for Environment, Food and Rural Affairs","2016-07-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent discussions she has had with the insurance industry on the development of a Flood Re scheme for businesses.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 42683","42683"
"http://data.parliament.uk/resources/536267","2016-07-18","Department for Environment, Food and Rural Affairs","2016-07-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she is taking to ensure that government offices and departments procure local food.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 42692","42692"
"http://data.parliament.uk/resources/536268","2016-07-18","Department for Environment, Food and Rural Affairs","2016-07-13","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 13 July 2016 to Question 42035, how many projects her Department jointly funded to look into the ecological value of ash dieback; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 42704","42704"
"http://data.parliament.uk/resources/536269","2016-07-18","Foreign and Commonwealth Office","2016-07-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will list the UK representatives appointed to the International Holocaust Remembrance Alliance.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 42733","42733"
"http://data.parliament.uk/resources/536270","2016-07-18","Foreign and Commonwealth Office","2016-07-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, when the UK's representatives on the International Holocaust Remembrance Alliance were appointed and to whom they report.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 42734","42734"
"http://data.parliament.uk/resources/536271","2016-07-18","Foreign and Commonwealth Office","2016-07-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterparts in Angola on the yellow fever epidemic and shortages of medical supplies.","Biography information for Fabian Hamilton","Fabian Hamilton","House of Commons Tabled Parliamentary Question 2016/17 42701","42701"
"http://data.parliament.uk/resources/536272","2016-07-18","Foreign and Commonwealth Office","2016-07-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterparts in Angola on freedom of human rights activists and organisations in Angola.","Biography information for Fabian Hamilton","Fabian Hamilton","House of Commons Tabled Parliamentary Question 2016/17 42702","42702"
"http://data.parliament.uk/resources/536273","2016-07-18","Foreign and Commonwealth Office","2016-07-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his policy is on whether article 50 of the Treaty on the functioning of the EU enables the EU to negotiate separately with the Scottish Government towards a different agreement to that which applies to the rest of the UK.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2016/17 42762","42762"
"http://data.parliament.uk/resources/536275","2016-07-18","Foreign and Commonwealth Office","2016-07-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans the Government has for parliamentary scrutiny of the work of the UK's representatives on the International Holocaust Remembrance Alliance; and if he will list the (a) dates and (b) means by which its decisions have been reported to Parliament during 2016.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 42760","42760"
"http://data.parliament.uk/resources/536276","2016-07-18","Department of Health","2016-07-13","To ask the Secretary of State for Health, how many qualified UK applicants to study nursing at higher education institutions in England for academic year 2015-16 were rejected; and how many such applicants have been rejected for the 2016-17 academic year.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2016/17 42763","42763"
