"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1143062","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she will take to ensure adequate supplies of animal feed, fertilisers and other crop treatments which cannot be stockpiled in the event of the UK leaving the EU without a deal.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284725","284725"
"http://data.parliament.uk/resources/1143063","2019-09-04","Department for Transport","2019-09-02","To ask the Secretary of State for Transport, what assessment she has made of the potential environmental impact of Operation Brock in the event that the UK leave the EU without a deal.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284727","284727"
"http://data.parliament.uk/resources/1143064","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 4 December 2018 to Question 197445, what increase there has been in the number of (a) personnel and (b) surveillance assets relating to fisheries protection since 3 December 2018; and what increases are planned ahead of the UK leaving the EU.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284729","284729"
"http://data.parliament.uk/resources/1143065","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 3 December 2018 to Question 195110 on data protection, what the subject matter was of each of those documents.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284732","284732"
"http://data.parliament.uk/resources/1143066","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, whether his Department is funding research on higher rates of (a) anxiety and (b) depression in people with Parkinson’s.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 284735","284735"
"http://data.parliament.uk/resources/1143067","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, when she plans to bring forward the Environment (Principles and Governance) Bill.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284736","284736"
"http://data.parliament.uk/resources/1143068","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 19 December 2017 to Question 118358, what progress her Department has made on developing the UK’s system for the management of agri-food imports and exports with EU countries.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284738","284738"
"http://data.parliament.uk/resources/1143069","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 13 December 2017 to Question 118331, what progress has been made on the programme of analytical work into understanding how withdrawal from the EU will affect the UK; and if she will publish the interim findings of that work.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284456","284456"
"http://data.parliament.uk/resources/1143070","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 13 December 2017 to Question 118331, what progress has been made on getting the best possible deal that allows the UK to continue to have tariff-free and frictionless access for goods and services into the European market.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284743","284743"
"http://data.parliament.uk/resources/1143071","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress has been made on developing a domestic fisheries policy for implementation after the UK leaves the EU.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284745","284745"
"http://data.parliament.uk/resources/1143072","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what her policy is on the control of genetically modified organisms after the UK leaves the EU; and if she will make a statement.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284747","284747"
"http://data.parliament.uk/resources/1143073","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, what steps his Department has taken to ensure the adequacy of provision of treatment for people with inflammatory skin conditions.","Biography information for Alberto Costa","Alberto Costa","House of Commons Tabled Parliamentary Question 2017/19 284462","284462"
"http://data.parliament.uk/resources/1143074","2019-09-04","Department for Business, Energy and Industrial Strategy","2019-09-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether it is Government policy to build a satellite system to rival the EU's Galileo network.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 284463","284463"
"http://data.parliament.uk/resources/1143075","2019-09-04","Department for Business, Energy and Industrial Strategy","2019-09-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment she has made of the potential merits of increasing the share of the miners' pension scheme’s surplus that goes to former miners.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 284467","284467"
"http://data.parliament.uk/resources/1143076","2019-09-04","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what role the troika of UK, US and Norway has had in Sudan’s constitutional settlement.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 284749","284749"
"http://data.parliament.uk/resources/1143077","2019-09-05","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, what discussions officials of her Department have had with their counterparts in the Ministry of Justice on the correspondence entitled Working Links: Ministerial direction confirmation letter from the Secretary of State for Justice, published on 8 May 2019; and if she will introduce similar financial protections for permitted subcontractors as set out in that correspondence to her Department’s Working Links subcontractors.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 284751","284751"
"http://data.parliament.uk/resources/1143078","2019-09-04","Department for Business, Energy and Industrial Strategy","2019-09-02","To ask the Secretary of State for Business, Energy and Industrial Strategy,  what incentive schemes the Government has established to encourage the take-up of electric vehicles; and what assessment her Department has made of the outcomes of each of those schemes.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 284464","284464"
"http://data.parliament.uk/resources/1143079","2019-09-04","Department for Business, Energy and Industrial Strategy","2019-09-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what comparative assessment her Department has made the effectiveness of incentive schemes established to encourage the take-up of electric vehicles in (a) the UK, (b) Germany, (c) France, (d) Italy and (e) Spain; and what proportion of grants for electric vehicle purchases are funded by (i) the Government and (ii) industry in each of those countries.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 284753","284753"
"http://data.parliament.uk/resources/1143080","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent representations the UK Government has received on the UK’s relationship with the European Environment Agency from (a) the Scottish Government (b) the Welsh Government and (c) the Northern Ireland Executive.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 284755","284755"
"http://data.parliament.uk/resources/1143081","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment the UK Government has made of the effect on the monitoring, measuring and reporting of environmental outcomes in the event that the UK ends its membership of the European Environment Agency.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 284471","284471"
"http://data.parliament.uk/resources/1143082","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, if he will make it his policy to reduce the level of beer duty in Budget 2019.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 284758","284758"
"http://data.parliament.uk/resources/1143083","2019-09-04","Ministry of Justice","2019-09-02","To ask the Secretary of State for Justice, how many staff were employed by probation services in Wales in 2008.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 284479","284479"
"http://data.parliament.uk/resources/1143084","2019-09-04","Ministry of Justice","2019-09-02","To ask the Secretary of State for Justice, what steps he is taking to improve the provision of probation services in rural locations in Wales.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 284760","284760"
"http://data.parliament.uk/resources/1143085","2019-09-04","Ministry of Justice","2019-09-02","To ask the Secretary of State for Justice, what the average caseload was for probation service responsible officers in (a) Wales and (b) England in 2018.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 284480","284480"
"http://data.parliament.uk/resources/1143086","2019-09-04","Cabinet Office","2019-09-02","To ask the Minister for the Cabinet Office, what plans he has to publish civil service advice on the effect of the UK leaving the EU without a deal.","Biography information for Ruth Jones","Ruth Jones","House of Commons Tabled Parliamentary Question 2017/19 284473","284473"
"http://data.parliament.uk/resources/1143087","2019-09-04","Department for Exiting the European Union ","2019-09-02","To ask the Secretary of State for Exiting the European Union, whether his Department plans to publish civil service advice on the effect of the UK leaving the EU without a deal.","Biography information for Ruth Jones","Ruth Jones","House of Commons Tabled Parliamentary Question 2017/19 284761","284761"
"http://data.parliament.uk/resources/1143088","2019-09-04","Department for Transport","2019-09-02","To ask the Secretary of State for Transport, with reference to the Inclusive Transport Strategy, published in July 2018, what recent progress his Department has made on developing a monitoring and enforcement framework for mandatory bus driver disability awareness training.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 284475","284475"
"http://data.parliament.uk/resources/1143089","2019-09-04","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department have taken to ensure the UK’s obligations under the 1984 Sino-British Joint Declaration on Hong Kong are being fulfilled; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 284764","284764"
"http://data.parliament.uk/resources/1143090","2019-09-05","Department for Transport","2019-09-02","To ask the Secretary of State for Transport, how much the DVLA has refunded to motorists who sold their cars and claimed back the unused vehicle tax on those cars since 2014.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2017/19 284483","284483"
"http://data.parliament.uk/resources/1143091","2019-09-05","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to help ensure that medical workers in Gaza can perform their humanitarian functions without risk of attack.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 284767","284767"
"http://data.parliament.uk/resources/1143092","2019-09-05","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to help ensure that when attacks on humanitarian workers occur in Gaza those responsible for those attacks are held to account.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 284768","284768"
"http://data.parliament.uk/resources/1143093","2019-09-05","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to help tackle the issue of impunity for attacks against health workers in the Occupied Palestinian Territories.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 284485","284485"
"http://data.parliament.uk/resources/1143094","2019-09-05","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the extent to which Israel’s internal investigations into the killings of Palestinian health workers comply with international standards of independence, impartiality, promptness, thoroughness and transparency.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 284488","284488"
"http://data.parliament.uk/resources/1143095","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what estimate his Department has made of the revenue lost to the public purse as a result of fraudulent tax free childcare claims in each of the last three years; and if he will make a statement.","Biography information for Emma Little Pengelly","Emma Little Pengelly","House of Commons Tabled Parliamentary Question 2017/19 284493","284493"
"http://data.parliament.uk/resources/1143096","2019-09-04","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, what assessment she has made of trends in the number of non-UK EU citizens being refused universal credit in the last six months.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 284491","284491"
"http://data.parliament.uk/resources/1143097","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, what plans he has to maintain the Eatwell Guide in the event of the UK leaving the EU without a deal.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 284770","284770"
"http://data.parliament.uk/resources/1143098","2019-09-04","Department for Business, Energy and Industrial Strategy","2019-09-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps the Government is taking to ensure that the parental leave system supports men and women equally to take time out of the workplace to care for children.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 284772","284772"
"http://data.parliament.uk/resources/1143099","2019-09-04","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Indian Government on their revocation of Article 370, granting special status to Indian-controlled Kashmir, from the Indian Constitution.","Biography information for Ruth Jones","Ruth Jones","House of Commons Tabled Parliamentary Question 2017/19 284774","284774"
"http://data.parliament.uk/resources/1143100","2019-09-05","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations the UK Government has made to the Indian Government on its revocation of Article 370, granting special status to Indian-administered Kashmir, from the Indian Constitution.","Biography information for Jim McMahon","Jim McMahon","House of Commons Tabled Parliamentary Question 2017/19 284773","284773"
"http://data.parliament.uk/resources/1143101","2019-09-04","Department for Digital, Culture, Media and Sport","2019-09-02","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the oral statement of 16 July 2019 by the Parliamentary Under-Secretary of State for Digital, Culture, Media and Sport, Official Report, column 718, on Lotteries Regulation, when she plans to lay the statutory instrument to implement the society lotteries reforms as set out in that statement.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 284504","284504"
"http://data.parliament.uk/resources/1143102","2019-09-04","Department for Digital, Culture, Media and Sport","2019-09-02","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the oral statement of 16 July 2019 by the Parliamentary Under-Secretary of State for Digital, Culture, Media and Sport, Official Report, column 718, on Lotteries Regulation, what further steps she plans to take to implement the society lotteries reform as set out in that statement.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 284495","284495"
"http://data.parliament.uk/resources/1143103","2019-09-04","Department for Digital, Culture, Media and Sport","2019-09-02","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the oral statement of 16 July 2019 by the Parliamentary Under-Secretary of State for Digital, Culture, Media and Sport, Official Report, column 718, on Lotteries Regulation, when she plans (a) to announce further progress towards implementing the society lotteries reforms announced in that statement and (b) for legislation relating to those reforms to come into force.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 284776","284776"
"http://data.parliament.uk/resources/1143104","2019-09-04","Department for Digital, Culture, Media and Sport","2019-09-02","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the oral statement of 16 July 2019 by the Parliamentary Under-Secretary of State for Digital, Culture, Media and Sport, Official Report, column 718, on Lotteries Regulation, when she plans to announce further progress on implementing the (a) per-draw sales limit to increase to £5 million, (b) maximum prize limit to increase to £500,000 and (c) annual sales limit to increase to £50 million for society lotteries.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 284777","284777"
"http://data.parliament.uk/resources/1143105","2019-09-04","Department for Digital, Culture, Media and Sport","2019-09-02","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the oral statement of 16 July 2019 by the Parliamentary Under-Secretary of State for Digital, Culture, Media and Sport, Official Report, column 718, on Lotteries Regulation, if she will publish the (a) scope and (b) timescales of (i) her Department’s consultation on the appropriate regulatory regime for society lotteries and (ii) the Gambling Commission’s consultation on the licensing framework for large society lotteries.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 284501","284501"
"http://data.parliament.uk/resources/1143106","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what support HMRC provides to people who are not digitally literate to help them submit their VAT returns online.","Biography information for Steve Double","Steve Double","House of Commons Tabled Parliamentary Question 2017/19 284507","284507"
"http://data.parliament.uk/resources/1143107","2019-09-05","Department for Education","2019-09-02","To ask the Secretary of State for Education, if he will respond to the petition entitled Stop treating school refusal as truancy hosted by 38 Degrees from Not Fine in School which calls for the creation of a new legal attendance / absence code that will measure the scale of school refusal.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 284511","284511"
"http://data.parliament.uk/resources/1143108","2019-09-05","Department for Education","2019-09-02","To ask the Secretary of State for Education, with reference to the petition  entitled Stop treating school refusal as truancy hosted by 38 Degrees from Not Fine in School, if he will make an assessment of the potential merits of introducing a new legal attendance / absence code to measure the scale of school refusal.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 284778","284778"
"http://data.parliament.uk/resources/1143109","2019-09-05","Department for Education","2019-09-02","To ask the Secretary of State for Education, what steps his Department is taking to ensure that schools are consistent in their responses to cases of school refusal.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 284514","284514"
"http://data.parliament.uk/resources/1143110","2019-09-04","Department for Education","2019-09-02","To ask the Secretary of State for Education, whether his Department holds information on the number of pupils attending pupil referral units who were previously educated in the private sector.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 284779","284779"
"http://data.parliament.uk/resources/1143111","2019-09-04","Department for Education","2019-09-02","To ask the Secretary of State for Education, what information his Department holds on the number of pupils who have been excluded from private schools in (a) Lewisham, (b) London and (c) England in each of the last five years.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 284517","284517"
"http://data.parliament.uk/resources/1143112","2019-09-04","Department for Transport","2019-09-02","To ask the Secretary of State for Transport, what steps he is taking to recover unpaid fines from foreign nationals who commit motoring offences whilst visiting the UK.","Biography information for Maggie Throup","Maggie Throup","House of Commons Tabled Parliamentary Question 2017/19 284781","284781"
"http://data.parliament.uk/resources/1143113","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, when the (a) River Wansbeck, (b) River Blyth and (c) River Tyne was last categorised as having pollution levels low enough to be safe for swimmers.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2017/19 284782","284782"
"http://data.parliament.uk/resources/1143114","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, how many parents have been assessed as having been overpaid in Healthy Start vouchers as a result of ceasing to be eligible for universal credit payments in the last 12 months for which information is available.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 284569","284569"
"http://data.parliament.uk/resources/1143115","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the potential merits of allowing staff and volunteers from (a) schools, (b) libraries and (c) community organisations to distribute and sign parents' application forms for healthy start vouchers to increase the take-up of those vouchers.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 284531","284531"
"http://data.parliament.uk/resources/1143116","2019-09-04","Ministry of Defence","2019-09-02","To ask the Secretary of State for Defence, if he will publish the outcome of the 2019-20 pay settlement for the Royal Fleet Auxiliary merchant seafarers.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 284572","284572"
"http://data.parliament.uk/resources/1143117","2019-09-04","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many UK citizens are members of Organization for Security and Co-operation in Europe patrol groups operating in non-government controlled areas of Eastern Ukraine; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 284525","284525"
"http://data.parliament.uk/resources/1143118","2019-09-04","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many UK citizens are part of Organization for Security and Co-operation in Europe patrol groups operating within 15 miles of the contact line in Eastern Ukraine; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 284783","284783"
"http://data.parliament.uk/resources/1143119","2019-09-04","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many UK citizens are employed in Organization for Security and Co-operation in Europe patrol groups operating in Eastern Ukraine where their areas of responsibility have experienced kinetic incidents including (a) ceasefire incidents and (b) humanitarian issues; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 284533","284533"
"http://data.parliament.uk/resources/1143120","2019-09-05","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, how many claimants have died in the last 12 months after having been assessed by her Department as fit for work.","Biography information for Liam Byrne","Liam Byrne","House of Commons Tabled Parliamentary Question 2017/19 284785","284785"
"http://data.parliament.uk/resources/1143121","2019-09-05","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, how many claimants have received (a) multiple and (b) no assessments from her Department in the last two years.","Biography information for Liam Byrne","Liam Byrne","House of Commons Tabled Parliamentary Question 2017/19 284786","284786"
"http://data.parliament.uk/resources/1143122","2019-09-05","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, whether employees of the Health Assessment Advisory Service receive a monetary bonus for each claimant they find fit for work.","Biography information for Liam Byrne","Liam Byrne","House of Commons Tabled Parliamentary Question 2017/19 284538","284538"
"http://data.parliament.uk/resources/1143123","2019-09-05","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, for what reasons her Department took the decision to undertake an internal review into the handling of the case of Stephen Smith in private after his death having been found by her Department as fit for work.","Biography information for Liam Byrne","Liam Byrne","House of Commons Tabled Parliamentary Question 2017/19 284788","284788"
"http://data.parliament.uk/resources/1143124","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, when he plans to make be an announcement on the updating of the NICE guidelines for the diagnosis and treatment of (a) pernicious anaemia and (b) autoimmune metaplastic atrophic gastritis.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 284790","284790"
"http://data.parliament.uk/resources/1143125","2019-09-05","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, how much funding from the public purse his Department spent on the production of the graphic tweeted by his Department on 31 July 2019 entitled We’re announcing £2.1bn funding new funding to prepare for no deal.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 284791","284791"
"http://data.parliament.uk/resources/1143126","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, when the Government plans to publish its response to the Farm Inspection and Regulation Review, published on 13 December 2018.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 284541","284541"
"http://data.parliament.uk/resources/1143127","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, if the Government will make an assessment of the potential merits of exempting solar panels from VAT.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 284792","284792"
"http://data.parliament.uk/resources/1143128","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, whether the Government has plans to undertake a comprehensive review of charity taxation and reliefs.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 284546","284546"
"http://data.parliament.uk/resources/1143129","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what assessment he has made of the potential effect on the financial wellbeing of charitable organisations of introducing a universal Gift Aid declaration database.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 284793","284793"
"http://data.parliament.uk/resources/1143130","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what his policy is on making solarized buildings eligible for business rates relief.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 284795","284795"
"http://data.parliament.uk/resources/1143131","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what assessment she has made of the potential effect on the economic wellbeing of charitable organisations of removing VAT from the cost of writing wills that include a charitable donation.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 284798","284798"
"http://data.parliament.uk/resources/1143132","2019-09-04","Department for Business, Energy and Industrial Strategy","2019-09-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what her policy is on enabling solar technologies to access the Contracts for Difference auction mechanism.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 284552","284552"
"http://data.parliament.uk/resources/1143133","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, what discussions he has had with his European counterparts to ensure that British residents can access dialysis when travelling to countries (a) within the EU and (b) which have existing health agreements with the EU.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 284559","284559"
"http://data.parliament.uk/resources/1143134","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the merits of banning the caging of farmed animals.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2017/19 284800","284800"
"http://data.parliament.uk/resources/1143135","2019-09-05","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, what plans he has to ensure that existing mutual aid arrangements for dialysis will continue after the UK leaves the EU; and if he will make a statement.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 284801","284801"
"http://data.parliament.uk/resources/1143136","2019-09-05","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, what the outcome was of her Department's review into different responses provided to FOI requests 53533 and 52979 in relation to the immigration outcomes of victims of trafficking.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 284574","284574"
"http://data.parliament.uk/resources/1143137","2019-09-04","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, how many Support for Mortgage Interest loans are attached to current universal Credit claims.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 284578","284578"
"http://data.parliament.uk/resources/1143138","2019-09-04","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, how many Support for Mortgage Interest Loans have been repaid since April 2018.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 284563","284563"
"http://data.parliament.uk/resources/1143139","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the potential merits of bringing forward legislative proposals to ban the export of live animals from the UK for slaughter and fattening abroad.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2017/19 284803","284803"
"http://data.parliament.uk/resources/1143140","2019-09-05","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, which local authorities have not adopted a Local Plan.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 284568","284568"
"http://data.parliament.uk/resources/1143141","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, which local authorities have been subject to Government sanctions for failing to allocate sufficient housing sites.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 284805","284805"
