"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/21353","2013-11-20","Department for Transport","2013-11-18","To ask the Secretary of State for Transport, what assessment he has made of the effect that completing the North West Relief Road will have on traffic in Shrewsbury town centre.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2013/14 176348","176348"
"http://data.parliament.uk/resources/21354","2013-11-20","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, what his most recent estimate is of the number of pubs which have closed in 2013-14 to date.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176335","176335"
"http://data.parliament.uk/resources/21355","2013-11-21","Cabinet Office","2013-11-18","To ask the Minister for the Cabinet Office, with reference to the comments made by the Deputy Prime Minister on 22 November 2012 to the National House-Building Council relating to garden cities and new towns, what progress the Government has made in offering incentives to local communities for large-scale housing projects.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2013/14 176366","176366"
"http://data.parliament.uk/resources/21356","2013-11-20","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, if he will provide an update on the Growth Vouchers programme; and by what date he expects the scheme to be operational.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176336","176336"
"http://data.parliament.uk/resources/21357","2013-11-20","Department for Transport","2013-11-18","To ask the Secretary of State for Transport, what assessment he has made of the case for the North West Relief Road being included in Government investment into roads for 2014.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2013/14 176349","176349"
"http://data.parliament.uk/resources/21358","2013-11-20","Department for Transport","2013-11-18","To ask the Secretary of State for Transport, what discussions he has had with local businesses on plans to complete the North West Relief Road.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2013/14 176350","176350"
"http://data.parliament.uk/resources/21359","2013-11-21","Cabinet Office","2013-11-18","To ask the Minister for the Cabinet Office, further to the comments made by the Prime Minister on 19 March 2012 to the Institute of Civil Engineering relating to garden cities and new towns, what the outcome was of the consultation he announced.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2013/14 176367","176367"
"http://data.parliament.uk/resources/21360","2013-11-20","Department for Transport","2013-11-18","To ask the Secretary of State for Transport, what assessment he has had made of the effect of the publication of the Government's new command paper, Action for Roads, on the completion of the North West Relief Road.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2013/14 176351","176351"
"http://data.parliament.uk/resources/21361","2013-11-21","HM Treasury","2013-11-18","To ask Mr Chancellor of the Exchequer, how many ATMs operated on an (a) pay-to-use basis and (b) free-to-use basis in each year since 2001-02.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 176368","176368"
"http://data.parliament.uk/resources/21362","2013-11-21","Home Office","2013-11-18","To ask the Secretary of State for the Home Department, how much was recovered from Wales through her Department's asset recovery incentivisation scheme in each of the last three years.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2013/14 176373","176373"
"http://data.parliament.uk/resources/21363","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, how many jobseeker's allowance and employment and support allowance claims were not paid into a bank account or building society account or a post office card account in 2012-13; and how such claimants received their payments.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 176369","176369"
"http://data.parliament.uk/resources/21364","2013-11-21","Department for Education","2013-11-18","To ask the Secretary of State for Education, how many contracts his Department has awarded to Hotcourses Ltd since May 2010; and what the (a) purpose, (b) monetary value and (c) net worth was  of each contract.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 176374","176374"
"http://data.parliament.uk/resources/21365","2013-11-21","HM Treasury","2013-11-18","To ask Mr Chancellor of the Exchequer, how many working tax credit and child tax credit claims were not paid into a bank account or building society account or a post office card account in 2012-13; and how such claimants received their payments.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 176370","176370"
"http://data.parliament.uk/resources/21366","2013-11-21","Department for Education","2013-11-18","To ask the Secretary of State for Education, how much (a) his Department and (b) its agencies spent on interpreters and translation services in (i) 2010, (ii) 2011 and (iii) 2012.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 176375","176375"
"http://data.parliament.uk/resources/21367","2013-11-20","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 11 September 2013, Official Report, column 739W, on company accounts, how many firms which have received letters from Companies House regarding the disclosure of overseas subsidiaries (a) have and (b) have not acted to bring their records up to date.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176352","176352"
"http://data.parliament.uk/resources/21368","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, how many contracts his Department has awarded to Hotcourses Ltd since May 2010; and what the (a) purpose, (b) monetary value and (c) net worth was of each contract.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 176376","176376"
"http://data.parliament.uk/resources/21369","2013-11-21","Department for Education","2013-11-18","To ask the Secretary of State for Education, pursuant to the Answers of 5 November 2013, Official Report, columns 155-6W, on children: day care, how many parents responded to the suvey of ratios in nurseries and other childcare settings; what the breakdown of responses to the survey was; when he informed the Deputy Prime Minister about the survey; and if he will make a statement.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2013/14 176371","176371"
"http://data.parliament.uk/resources/21370","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, how much (a) his Department and (b) its agencies spent on interpreters and translation services in (i) 2010, (ii) 2011 and (iii) 2012.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 176377","176377"
"http://data.parliament.uk/resources/21371","2013-11-20","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, what recent assessment he has made of the progress made by banks in relation to each of the 17 commitments they made under the Business Finance Taskforce; and what steps his Department is taking to monitor the delivery of those commitments.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176353","176353"
"http://data.parliament.uk/resources/21372","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, what the cost to his Department was of compiling and publishing its research report, Public perceptions of the removal of the spare room subsidy, published on 8 November 2013; and how much his Department paid to Ipsos MORI for the work undertaken on the report.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 176378","176378"
"http://data.parliament.uk/resources/21373","2013-11-21","HM Treasury","2013-11-18","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 23 October 2013, Official Report, column 183W, on children: day care, if he will assess how much is spent on tax relief for workplace nurseries specifically; and how many (a) companies and (b) nurseries benefit from that scheme.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2013/14 176372","176372"
"http://data.parliament.uk/resources/21374","2013-11-21","Department of Health","2013-11-18","To ask the Secretary of State for Health, what estimate he has made of the number of former Directors of Public Health who now work for Public Health England.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 176379","176379"
"http://data.parliament.uk/resources/21375","2013-11-21","Department of Health","2013-11-18","To ask the Secretary of State for Health, what estimate he has made of the number of local authorities currently employing acting or interim Directors of Public Health.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 176380","176380"
"http://data.parliament.uk/resources/21376","2013-11-21","Department of Health","2013-11-18","To ask the Secretary of State for Health, what assessment he has made of the effect of legal highs on levels of demand for mental health services.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 176381","176381"
"http://data.parliament.uk/resources/21377","2013-11-21","Department of Health","2013-11-18","To ask the Secretary of State for Health, what assessment he has made of any link between smoking and mental health; and what estimate he has made of the proportion of smokers who have also reported having a mental health problem.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 176382","176382"
"http://data.parliament.uk/resources/21378","2013-11-20","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answers of 12 September 2013, Official Report, column 853W and 11 September 2013, Official Report, column 738W, on business: billing, what progress his Department has made in considering a range of options to tackle ongoing late payment problems; what work and consultation his Department has carried out to date as part of this process; and what legislative and non-legislative options his Department is considering.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176354","176354"
"http://data.parliament.uk/resources/21379","2013-11-21","Department of Health","2013-11-18","To ask the Secretary of State for Health, what estimate he has made of the number of mother and baby mental health units in the UK; and if he will publish a regional list of such units.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 176383","176383"
"http://data.parliament.uk/resources/21380","2013-11-20","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 6 September 2013, Official Report, column 535W, what discussions his Department has had with EU authorities on the Export Refinancing Scheme; what deadline he has set for the conclusion of those discussions; and by what date he expects that scheme to begin operation.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176355","176355"
"http://data.parliament.uk/resources/21381","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, how much his Department paid in social fund funeral payments in the last year for which figures are available; and how much was accounted for by (a) cemetery fees, (b) cremation fees, (c) doctors' fees and (d) other charges.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 176393","176393"
"http://data.parliament.uk/resources/21382","2013-11-21","Ministry of Justice","2013-11-18","To ask the Secretary of State for Justice, what the average time was between arrest and sentencing for a young offender in each year since 2009-10.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 176384","176384"
"http://data.parliament.uk/resources/21383","2013-11-21","Ministry of Justice","2013-11-18","To ask the Secretary of State for Justice, what the budget was of the Youth Justice Board in each year since 2009-10.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 176385","176385"
"http://data.parliament.uk/resources/21384","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, how many staff were directly employed by Jobcentre Plus in (a) 2008, (b) 2009, (c) 2010, (d) 2011, (e) 2012 and (f) January to October 2013.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 176394","176394"
"http://data.parliament.uk/resources/21385","2013-11-20","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, what proportion of the population were in material deprivation in (a) April 2010 and (b) the last date for which data is held.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 176356","176356"
"http://data.parliament.uk/resources/21386","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, how many new post office branches opened in each year from 2009-10 to 2012-13.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2013/14 176395","176395"
"http://data.parliament.uk/resources/21387","2013-11-21","Ministry of Justice","2013-11-18","To ask the Secretary of State for Justice, what the average number of cautions received by a young offender was before receiving a custodial sentence in each year since 2009-10.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 176386","176386"
"http://data.parliament.uk/resources/21388","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, how many post office branches closed in each year since 2009-10.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2013/14 176396","176396"
"http://data.parliament.uk/resources/21389","2013-11-21","Ministry of Justice","2013-11-18","To ask the Secretary of State for Justice, what the average number of young offenders dealt with by a Young Offender Team was in each year since 2009-10.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 176387","176387"
"http://data.parliament.uk/resources/21390","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, how many post office branches were open in (a) 2011-11, (b) 2011-12 and (c) 2012-13.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2013/14 176397","176397"
"http://data.parliament.uk/resources/21391","2013-11-21","Department of Health","2013-11-18","To ask the Secretary of State for Health, what support is provided to young offenders with mental health problems.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 176388","176388"
"http://data.parliament.uk/resources/21392","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, what the gender breakdown is of Government sponsored apprenticeships in England and Wales in each of the last five years.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2013/14 176403","176403"
"http://data.parliament.uk/resources/21393","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, how many jobseekers are claiming universal credit in (a) Worsley and Eccles South constituency, (b) the North West and (c) the UK.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2013/14 176389","176389"
"http://data.parliament.uk/resources/21394","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 12 November 2013, Official Report, column 598W, on EU external trade: USA, if he will place in the Library the minutes of the meeting between officials from his Department and the EU Chief Negotiator that took place on 31 October 2013.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2013/14 176398","176398"
"http://data.parliament.uk/resources/21395","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, on how many occasions the UK Statistics Authority has criticised his Department over its use of statistics since May 2010.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 176390","176390"
"http://data.parliament.uk/resources/21396","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, what recent progress the Insolvency Service has made on its report on Comet.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176399","176399"
"http://data.parliament.uk/resources/21397","2013-11-21","Department of Health","2013-11-18","To ask the Secretary of State for Health, how many women have been members of NHS boards in each of the last five years.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2013/14 176404","176404"
"http://data.parliament.uk/resources/21398","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, how many staff were employed on temporary contracts by Jobcentre Plus in (a) 2008, (b) 2009, (c) 2010, (d) 2011, (e) 2012 and (f) January to October 2013.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 176391","176391"
"http://data.parliament.uk/resources/21399","2013-11-25","Department for Culture Media and Sport","2013-11-18","To ask the Secretary of State for Culture, Media and Sport, what support her Department is intending to give to small local radio stations in connection with the introduction of digital broadcasting.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2013/14 176405","176405"
"http://data.parliament.uk/resources/21400","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, how many jobcentre offices there were in (a) 2008, (b) 2009, (c) 2010, (d) 2011, (e) 2012 and (f) January to October 2013.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 176392","176392"
"http://data.parliament.uk/resources/21401","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, with reference to the Statement of 20 December 2012, Official Report, column 989WS, on business bank, what recent steps he has taken to (a) examine the regulatory system for insolvency and how it can be improved and (b) review whether better practices can be adopted more broadly; whether that system is being examined separately and beyond the scope of the Insolvency Service's review of the Comet case.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176400","176400"
"http://data.parliament.uk/resources/21402","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, how many times the Board of the Business Bank has met to date.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176401","176401"
"http://data.parliament.uk/resources/21403","2013-11-25","Foreign and Commonwealth Office","2013-11-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has raised the case of Sumlat Roi Ja with the Burmese government.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2013/14 176406","176406"
"http://data.parliament.uk/resources/21404","2013-11-21","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, how many commitments have been made to date under the Investment Programme of the Business Bank.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 176402","176402"
"http://data.parliament.uk/resources/21405","2013-11-25","Department for International Development","2013-11-18","To ask the Secretary of State for International Development, what support her Department is giving to the Development of Rangoon Hospital, Burma; and what the cost to the public purse of such support is.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2013/14 176407","176407"
"http://data.parliament.uk/resources/21406","2013-11-20","Department for Transport","2013-11-18","To ask the Secretary of State for Transport, what funds his Department has set aside for road building and maintenance in Shrewsbury for 2014-15.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2013/14 176357","176357"
"http://data.parliament.uk/resources/21407","2013-11-20","Department for Environment, Food and Rural Affairs","2013-11-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to protect moths; and if he will make a statement.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2013/14 176411","176411"
"http://data.parliament.uk/resources/21408","2013-11-20","Scotland Office","2013-11-18","To ask the Secretary of State for Scotland, how much his Department has spent on contracts with Atos in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 176358","176358"
"http://data.parliament.uk/resources/21409","2013-11-20","Department for International Development","2013-11-18","To ask the Secretary of State for International Development, what action her Department plans to take to reduce the number of babies born without a skilled birth attendant present.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2013/14 176412","176412"
"http://data.parliament.uk/resources/21410","2013-11-20","Foreign and Commonwealth Office","2013-11-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much his Department has spent on contracts with Atos in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 176359","176359"
"http://data.parliament.uk/resources/21411","2013-11-20","Wales Office","2013-11-18","To ask the Secretary of State for Wales, how much his Department has spent on contracts with Atos in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 176360","176360"
"http://data.parliament.uk/resources/21412","2013-11-20","Ministry of Justice","2013-11-18","To ask the Secretary of State for Justice, how much his Department has spent on contracts with Atos in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 176361","176361"
"http://data.parliament.uk/resources/21413","2013-11-20","Department for International Development","2013-11-18","To ask the Secretary of State for International Development, what her Department's funded programmes are doing towards strengthening the health workforce in low and middle income countries.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2013/14 176413","176413"
"http://data.parliament.uk/resources/21414","2013-11-20","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 11 November 2013, Official Report, column 521W, on Work Programme: Wales, what assessment he has made of the performance of the Work Programme in Wales.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 176415","176415"
"http://data.parliament.uk/resources/21415","2013-11-20","Ministry of Defence","2013-11-18","To ask the Secretary of State for Defence, what assessment he has made during his Department's consideration of a possible transfer of the Defence Equipment and Support organisation to GOCO status of the characteristics and freedoms of the DE&S Plus model that differentiate it from the status quo.","Biography information for Sir Peter Luff","Peter Luff","House of Commons Tabled Parliamentary Question 2013/14 176362","176362"
"http://data.parliament.uk/resources/21416","2013-11-20","Department for Transport","2013-11-18","To ask the Secretary of State for Transport, pursuant to the Answer of 11 November 2013, Official Report, column 456W, on railways: fares, what the percentage increase in fares was for each of the train operating companies in each of the last three years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 176416","176416"
"http://data.parliament.uk/resources/21417","2013-11-20","HM Treasury","2013-11-18","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 11 November 2013, Official Report, column 465W, on minimum wage, how many people were paid below the minimum wage in the most recent period for which figures are available in each region.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 176417","176417"
"http://data.parliament.uk/resources/21418","2013-11-20","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, how many people were placed on the Work Programme in the Vale of Clwyd in each month since its introduction.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 176418","176418"
"http://data.parliament.uk/resources/21419","2013-11-20","Department of Health","2013-11-18","To ask the Secretary of State for Health, pursuant to the answer of 11 November 2013, Official Report, column 500W, on NHS Walk-in Centres, how many Walk-in Centres were classified as accident and emergency in each of the last three years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 176419","176419"
"http://data.parliament.uk/resources/21420","2013-11-27","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, what plans he has to put measures in place to ensure that passport and driving licence applications can be processed in all post offices, including sub-urban and rural sub post offices.","Biography information for Sir Paul Beresford","Sir Paul Beresford","House of Commons Tabled Parliamentary Question 2013/14 176408","176408"
"http://data.parliament.uk/resources/21421","2013-11-21","Department for Work and Pensions","2013-11-18","To ask the Secretary of State for Work and Pensions, how many jobseekers allowance claimants in Hull have been sanctioned since 22 October 2012; how many such sanctions have been subsequently overturned; how many such claimants had previously been asked to undertake a literacy course by a jobcentre; and how many claimants were previously claiming employment support allowance.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 176414","176414"
"http://data.parliament.uk/resources/21422","2013-11-20","Department of Health","2013-11-18","To ask the Secretary of State for Health, pursuant to the answer of 11 November 2013, Official Report, column 502W, on NHS: Negligence, whether his Department holds data on the cost of negligence cases to the NHS; and if so how much such cases have cost in each of the last three years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 176420","176420"
"http://data.parliament.uk/resources/21423","2013-11-27","Home Office","2013-11-18","To ask the Secretary of State for the Home Department, what plans her Department has to introduce fingerprint scanning in the passport application processes.","Biography information for Sir Paul Beresford","Sir Paul Beresford","House of Commons Tabled Parliamentary Question 2013/14 176409","176409"
"http://data.parliament.uk/resources/21424","2013-11-27","Department for Business, Innovation and Skills","2013-11-18","To ask the Secretary of State for Business, Innovation and Skills, what plans his Department has to launch initiatives to encourage more customers to use sub post offices following Royal Mail's privatisation; and what assessment he has made of the effect of the privatisation on the availability of Government front office counter services.","Biography information for Sir Paul Beresford","Sir Paul Beresford","House of Commons Tabled Parliamentary Question 2013/14 176410","176410"
"http://data.parliament.uk/resources/24893","2013-11-21","Department for Environment, Food and Rural Affairs","2013-11-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what international action the Government is taking to tackle the illegal trade in wildlife.","Biography information for Stephen Mosley","Stephen Mosley","House of Commons Tabled Parliamentary Question 2013/14 901178","901178"
"http://data.parliament.uk/resources/24894","2013-11-21","Deputy Prime Minister","2013-11-18","To ask the Deputy Prime Minister, what are the cost implications of delaying the introduction of boundary changes and more equal Parliamentary constituencies until 2018.","Biography information for Mrs Sheryll Murray","Sheryll Murray","House of Commons Tabled Parliamentary Question 2013/14 901197","901197"
"http://data.parliament.uk/resources/25395","2013-11-21","Department for Environment, Food and Rural Affairs","2013-11-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of recent trends in the practice of fly-grazing horses.","Biography information for Mr Damian Hinds","Damian Hinds","House of Commons Tabled Parliamentary Question 2013/14 901183","901183"
"http://data.parliament.uk/resources/20103","2013-11-18","Department for Energy and Climate Change","2013-11-12","To ask the Secretary of State for Energy and Climate Change, what sanctions are available if generating stations using biomass to generate electricity exceed their forecasted domestic wood use; and if he will make a statement.","Biography information for Dame Anne McGuire","Mrs Anne McGuire","House of Commons Tabled Parliamentary Question 2013/14 175680","175680"
"http://data.parliament.uk/resources/20104","2013-11-18","Foreign and Commonwealth Office","2013-11-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to promote freedom of religion and religious plurality in the Middle East.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2013/14 175681","175681"
"http://data.parliament.uk/resources/20105","2013-11-18","Department for Energy and Climate Change","2013-11-12","To ask the Secretary of State for Energy and Climate Change, what progress energy suppliers have made to date, in terms of the proportion of measures approved, towards meeting their phase 1 and phase 2 obligations under the Carbon Saving Community Obligation of the Energy Companies Obligation.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2013/14 175682","175682"
"http://data.parliament.uk/resources/20106","2013-11-18","Department for Energy and Climate Change","2013-11-12","To ask the Secretary of State for Energy and Climate Change, what progress energy suppliers have made to date, in terms of the proportion of measures approved, towards meeting their phase 1 and phase 2 obligations under the Carbon Emissions Reduction Obligation of the Energy Companies Obligation.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2013/14 175683","175683"
"http://data.parliament.uk/resources/20107","2013-11-18","Foreign and Commonwealth Office","2013-11-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will hold discussions with the government of the Democratic Republic of Congo to ensure that stability and anti-corruption are central to the progress of that country.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 175684","175684"
"http://data.parliament.uk/resources/20108","2013-11-18","Department for Culture Media and Sport","2013-11-12","To ask the Secretary of State for Culture, Media and Sport, what information her Department holds on advertising expenditure by the gambling industry (a) in total and (b) by media sector.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 175686","175686"
"http://data.parliament.uk/resources/20109","2013-11-18","Ministry of Justice","2013-11-12","To ask the Secretary of State for Justice, what recent representations he has received on alleged premium rate telephone numbers being used to access victim support; if he will investigate such allegations with a view to taking appropriate action; and if he will make a statement.","Biography information for Baroness McIntosh of Pickering","Miss Anne McIntosh","House of Commons Tabled Parliamentary Question 2013/14 175687","175687"
"http://data.parliament.uk/resources/20110","2013-11-18","Ministry of Defence","2013-11-12","To ask the Secretary of State for Defence, how his Department plans to use the shipbuilding shed (a) once BAE Systems finish its current work and (b) after the contract expires in November 2014; and how his Department intends to use other buildings no longer required for shipbuilding work after November 2014.","Biography information for Mr Mike Hancock","Mr Mike Hancock","House of Commons Tabled Parliamentary Question 2013/14 175689","175689"
"http://data.parliament.uk/resources/20111","2013-11-18","Cabinet Office","2013-11-12","To ask the Minister for the Cabinet Office, when he expects to receive the report of Sir John Holmes' independent review of military medal arrangements; and if he will make a statement.","Biography information for Mr Charles Kennedy","Mr Charles Kennedy","House of Commons Tabled Parliamentary Question 2013/14 175690","175690"
