"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/659469","2016-12-20","HM Treasury","2016-12-15","To ask Mr Chancellor of the Exchequer, whether his Department plans to review the effect of local bank branch closures on vulnerable older people.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2016/17 57783","57783"
"http://data.parliament.uk/resources/659470","2016-12-20","HM Treasury","2016-12-15","To ask Mr Chancellor of the Exchequer, what steps his Department plans to take to improve measures to protect older people from online banking fraud.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2016/17 57787","57787"
"http://data.parliament.uk/resources/659471","2016-12-20","HM Treasury","2016-12-15","To ask Mr Chancellor of the Exchequer, what assessment he has made of reductions in customer service staff based at local bank branches on financial services support provided to vulnerable older people.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2016/17 57811","57811"
"http://data.parliament.uk/resources/659472","2016-12-19","HM Treasury","2016-12-15","To ask Mr Chancellor of the Exchequer, when he expects the Financial Conduct Authority report on the Global Restructuring Group of RBS to be published.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2016/17 57835","57835"
"http://data.parliament.uk/resources/659473","2016-12-19","Department for Communities and Local Government","2016-12-15","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 21 October 2016 to Question 49076, if he will publish the amount that the Government has paid to each local authority in England to offer business rates reductions for childcare providers.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 57848","57848"
"http://data.parliament.uk/resources/659474","2016-12-19","Cabinet Office","2016-12-15","To ask the Minister for the Cabinet Office, what estimate he has made of the value to the UK economy of unpaid household work.","Biography information for Mr Ranil Jayawardena","Mr Ranil Jayawardena","House of Commons Tabled Parliamentary Question 2016/17 57836","57836"
"http://data.parliament.uk/resources/659475","2016-12-19","HM Treasury","2016-12-15","To ask Mr Chancellor of the Exchequer, when the Government plans to publish the equality impact analysis on compliance with the Public Sector Equality Duty.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2016/17 57879","57879"
"http://data.parliament.uk/resources/659476","2016-12-19","HM Treasury","2016-12-15","To ask Mr Chancellor of the Exchequer, if he will confirm whether the £3 million announced in paragraph 5.15 of the Autumn Statement 2016 with regard to the proceeds from the Tampon Tax is new funding or the remaining allocation of 2015 funds.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2016/17 57880","57880"
"http://data.parliament.uk/resources/659477","2016-12-19","Department for Communities and Local Government","2016-12-15","To ask the Secretary of State for Communities and Local Government, with reference to the Matters Relating to High Hedges: notes to local authorities, published by the Department for Communities and Local Government in 2008, page 5, when the five-year review of high hedges legislation was carried out.","Biography information for Kate Hoey","Kate Hoey","House of Commons Tabled Parliamentary Question 2016/17 57884","57884"
"http://data.parliament.uk/resources/659478","2016-12-19","Department for Communities and Local Government","2016-12-15","To ask the Secretary of State for Communities and Local Government, with reference to the Matters Relating to High Hedges: notes to local authorities, published by the Department for Communities and Local Government in 2008, page 5, what the conclusions were of the review of high hedges legislation.","Biography information for Kate Hoey","Kate Hoey","House of Commons Tabled Parliamentary Question 2016/17 57885","57885"
"http://data.parliament.uk/resources/659479","2016-12-19","Department for Communities and Local Government","2016-12-15","To ask the Secretary of State for Communities and Local Government, what assessment his Department has made of the implications for his policies of the operation of the amended high hedges legislation in Scotland which includes deciduous trees.","Biography information for Kate Hoey","Kate Hoey","House of Commons Tabled Parliamentary Question 2016/17 57903","57903"
"http://data.parliament.uk/resources/659480","2016-12-19","Department of Health","2016-12-15","To ask the Secretary of State for Health, what assessment he has made of the performance of local authorities in fulfilling their responsibilities under the Care Act 2014 to protect older people who need care and support from financial abuse.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2016/17 57823","57823"
"http://data.parliament.uk/resources/659481","2016-12-19","Department of Health","2016-12-15","To ask the Secretary of State for Health, what steps he is taking to ensure that local authorities are fulfilling their responsibilities under the Care Act 2014 to protect older people with care and support needs from financial abuse.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2016/17 57824","57824"
"http://data.parliament.uk/resources/659482","2016-12-20","Department for Communities and Local Government","2016-12-15","To ask the Secretary of State for Communities and Local Government, with reference to the oral contribution of the Minister of State for Housing and Planning of 13 December 2016, Official Report, column 733, on the Neighbourhood Planning Bill, what steps he has taken to ask Birmingham City Council to consult the Royal Sutton Coldfield town council on the measures included in the Birmingham City Council Development Plan 2031.","Biography information for Mr Andrew Mitchell","Mr Andrew Mitchell","House of Commons Tabled Parliamentary Question 2016/17 57786","57786"
"http://data.parliament.uk/resources/659483","2016-12-19","Department for Communities and Local Government","2016-12-15","To ask the Secretary of State for Communities and Local Government, what the total (a) budget and (b) full-time equivalent workforce was of his Department's Resilience and Emergencies Division in each of the last six years.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 57939","57939"
"http://data.parliament.uk/resources/659484","2016-12-20","Department for Communities and Local Government","2016-12-15","To ask the Secretary of State for Communities and Local Government, what plans he has to allocate funding to local authorities to support (a) the mental health of child refugees and (b) those child refugees diagnosed with post-traumatic stress disorder.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 57969","57969"
"http://data.parliament.uk/resources/659485","2016-12-20","Home Office","2016-12-15","To ask the Secretary of State for the Home Department, how much funding has been allocated to local authorities to support the unaccompanied child refugees in the UK.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 57970","57970"
"http://data.parliament.uk/resources/659486","2016-12-20","Department for Culture, Media and Sport","2016-12-15","To ask the Secretary of State for Culture, Media and Sport, what discussions she has had with HM Revenue and Customs on ensuring that national minimum wage regulations are being properly enforced in the charities sector.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2016/17 57785","57785"
"http://data.parliament.uk/resources/659487","2016-12-19","Department for Culture, Media and Sport","2016-12-15","To ask the Secretary of State for Culture, Media and Sport, if she will issue a Written Statement outlining how each of the four accepted candidates recently appointed for the Channel 4 board met the appointment criteria as set out by Ofcom for those board positions.","Biography information for Dawn Butler","Dawn Butler","House of Commons Tabled Parliamentary Question 2016/17 57804","57804"
"http://data.parliament.uk/resources/659488","2016-12-20","Department for Culture, Media and Sport","2016-12-15","To ask the Secretary of State for Culture, Media and Sport, what assessment she has made of the level of investment required to bring broadband access in rural communities in (a) the UK and (b) Northern Ireland up to the average level in all communities.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 57788","57788"
"http://data.parliament.uk/resources/659489","2016-12-20","Department for Culture, Media and Sport","2016-12-15","To ask the Secretary of State for Culture, Media and Sport, what plans her Department has with the Ministry of Justice to offer help and support to people coming forward to make allegations of historical child abuse in sport.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 57789","57789"
"http://data.parliament.uk/resources/659490","2016-12-20","Department for Culture, Media and Sport","2016-12-15","To ask the Secretary of State for Culture, Media and Sport, what account she has taken of the findings of the House of Lords Communications Committee on the potential risks and benefits of privatisation of Channel 4; and what other factors she plans to take into account when forming her policy on that privatisation.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 57790","57790"
"http://data.parliament.uk/resources/659491","2016-12-20","Ministry of Defence","2016-12-15","To ask the Secretary of State for Defence, with reference to the Defence Estate Development Plan 2009, what the total cost was of the Woolwich Development Project.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2016/17 57812","57812"
"http://data.parliament.uk/resources/659492","2016-12-20","Ministry of Defence","2016-12-15","To ask the Secretary of State for Defence, what the total cost to the public was of providing the purpose-built equestrian training facility and accommodation centre at Woolwich Garrison for the King's Troop Royal Horse Artillery.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2016/17 57792","57792"
"http://data.parliament.uk/resources/659493","2016-12-20","Ministry of Defence","2016-12-15","To ask the Secretary of State for Defence, what the total amount of investment in Woolwich barracks has been since 2007.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2016/17 57793","57793"
"http://data.parliament.uk/resources/659494","2016-12-20","Ministry of Defence","2016-12-15","To ask the Secretary of State for Defence, how much the Royal Military Academy Sandhurst has received from the training of foreign nationals since 2005, broken down by country.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 57866","57866"
"http://data.parliament.uk/resources/659495","2016-12-19","Ministry of Defence","2016-12-15","To ask the Secretary of State for Defence, when the Government will decide in which port HMS Tamar will be based.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2016/17 57980","57980"
"http://data.parliament.uk/resources/659496","2016-12-20","Department of Health","2016-12-15","To ask the Secretary of State for Health, what estimate he has made of the number of people providing unpaid care who are experiencing (a) disability, (b) mental ill health and (c) learning disabilities in (i) England, (ii) Scotland, (iii) Wales and (iv) Northern Ireland.","Biography information for Natalie McGarry","Natalie McGarry","House of Commons Tabled Parliamentary Question 2016/17 57959","57959"
"http://data.parliament.uk/resources/659497","2016-12-20","Department of Health","2016-12-15","To ask the Secretary of State for Health, what recent assessment the Government has made of the economic value of the contribution made by unpaid adult carers and young carers in (a) England, (b) Scotland, (c) Wales and (d) Northern Ireland.","Biography information for Natalie McGarry","Natalie McGarry","House of Commons Tabled Parliamentary Question 2016/17 57960","57960"
"http://data.parliament.uk/resources/659498","2016-12-20","Department of Health","2016-12-15","To ask the Secretary of State for Health, what recent assessment she has made of the proportion of adult carers and young carers performing unpaid care in the form of (a) domestic work, (b) general care, (c) emotional support and supervision, (d) intimate care, (e) childcare to siblings and (f) other household responsibilities in (i) England, (ii) Scotland, (iii) Wales and (iv) Northern Ireland.","Biography information for Natalie McGarry","Natalie McGarry","House of Commons Tabled Parliamentary Question 2016/17 57961","57961"
"http://data.parliament.uk/resources/659499","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, what proportion of Teach First graduates from each of the last three years are teaching in state schools in England broken down by (a) region and (b) subject.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2016/17 57944","57944"
"http://data.parliament.uk/resources/659500","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, how many Teach First graduates were placed in schools in 2016 to date broken down by region.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2016/17 57945","57945"
"http://data.parliament.uk/resources/659501","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, how many unqualified teachers taught in classrooms in the last year for which data is available.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2016/17 57946","57946"
"http://data.parliament.uk/resources/659502","2016-12-19","Department for Education","2016-12-15","To ask the Secretary of State for Education, whether her Department provides guidance to schools and governing bodies on pupil exclusions and appeals concerning pupils with autism.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 57873","57873"
"http://data.parliament.uk/resources/659503","2016-12-19","Department for Education","2016-12-15","To ask the Secretary of State for Education, how many schools were reported to her Department for the improper recording of pupil exclusions in the last 12 months.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 57874","57874"
"http://data.parliament.uk/resources/659504","2016-12-19","Department for Education","2016-12-15","To ask the Secretary of State for Education, whether the School Food Standards will be made mandatory for new grammar schools.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2016/17 57869","57869"
"http://data.parliament.uk/resources/659505","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, how many new school places have been created in free schools rated inadequate by Ofsted in each year for which data is available; and how many free schools have been closed by her Department due to an inadequate rating by Ofsted.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2016/17 57948","57948"
"http://data.parliament.uk/resources/659506","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, how many applicants there were to School Direct in 2016; how many of those applications were successful; how many schools participated; and what the total cost was of the scheme to her Department.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2016/17 57947","57947"
"http://data.parliament.uk/resources/659507","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, how many primary school pupils in Ashfield constituency qualify for SEN funding.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2016/17 57930","57930"
"http://data.parliament.uk/resources/659508","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, pursuant to the Answer of 8 December 2016 to Question 55966, what the pupil forecast is for the next seven years in the local area that will be affected by the decision on whether to close Baverstock Academy.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 57837","57837"
"http://data.parliament.uk/resources/659509","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, pursuant to the Answer of 8 December 2016 to Question 55966 and with reference to her decision on whether to close Baverstock Academy, whether Birmingham City Council has provided her Department with the relevant data on school capacity and pupil forecasts.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 57838","57838"
"http://data.parliament.uk/resources/659510","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, pursuant to the Answer of 8 December 2016 to Question 55966, what the secondary school capacity is in the local area that will be affected by the decision on whether to close Baverstock Academy.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 57839","57839"
"http://data.parliament.uk/resources/659511","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, pursuant to the Answer of 8 December 2016 to Question 56150, what the total cost was to the public purse of opening new schools in (a) Birmingham and (b) the West Midlands.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 57841","57841"
"http://data.parliament.uk/resources/659512","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, pursuant to the Answer of 8 December 2016 to Question 56149, on Baverstock Academy, what estimate she has made of the cost of (a) keeping that school open, (b) introducing a new sponsor and (c) complete closure of that school.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 57842","57842"
"http://data.parliament.uk/resources/659513","2016-12-19","Department for Education","2016-12-15","To ask the Secretary of State for Education, what the timetable is for her Department's response to its consultation on Government changes to disqualification arrangements for childcare workers.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 57819","57819"
"http://data.parliament.uk/resources/659514","2016-12-19","Department for Education","2016-12-15","To ask the Secretary of State for Education, what the timetable is for her Department's response to its consultation on the numeracy and literacy requirements of Level 3 early years workers.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 57820","57820"
"http://data.parliament.uk/resources/659515","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, if she will ensure that the findings of Ofsted inspections on whether providers spend funds allocated for their Early Years Pupil Premium effectively are made publicly available.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 57828","57828"
"http://data.parliament.uk/resources/659516","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, with reference to the annual report of Ofcom for 2015-6, how many of the 2,000 providers who received a welfare requirements notice between 2014 and 2016 have received a subsequent inspection; and what the ratings were for those providers.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 57851","57851"
"http://data.parliament.uk/resources/659517","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, what mechanism her Department has in place to ascertain whether a childcare or early years provider has taken the actions outlined for it in a welfare requirements notice.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 57852","57852"
"http://data.parliament.uk/resources/659518","2016-12-20","Department for Education","2016-12-15","To ask the Secretary of State for Education, with reference to the annual report of Ofcom for 2015-6, how many of the 2,000 providers who received a welfare requirements notice between 2014 and 2016 (a) did and (b) did not take the actions outlined in their welfare requirement notice.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 57850","57850"
"http://data.parliament.uk/resources/659521","2016-12-20","Department of Health","2016-12-15","To ask the Secretary of State for Health, what recent guidance the Food Standards Agency has published on food served to older people in residential care.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2016/17 57776","57776"
"http://data.parliament.uk/resources/659522","2017-01-13","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, how much her Department has budgeted for historic building grants (HE2) in 2017-18; which buildings have been granted funds under HE2 in the last three years; how much of those funds have been paid out or agreed to be paid in each case; and what assessment she has made of the extend to which grant-funded restoration has (a) added to an area's landscape character, (b) provided or retained wildlife habitat or nest sites and (c) enabled public access.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2016/17 57818","57818"
"http://data.parliament.uk/resources/659523","2016-12-19","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, which sites she has identified as being at high risk from potential flooding caused by storms this winter.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 57919","57919"
"http://data.parliament.uk/resources/659524","2016-12-19","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans her Department has for ensuring that intelligence on illegal puppy importations is shared between (a) Euro Tunnel, (b) ferry operators and (c) other carriers and relevant enforcement agencies.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2016/17 57904","57904"
"http://data.parliament.uk/resources/659525","2016-12-19","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, when she plans to reply to the letter of 21 November 2016 from the hon. Member for Washington and Sunderland West on Monument Park, Pattinson Road, Waste Site Cluster.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2016/17 57872","57872"
"http://data.parliament.uk/resources/659526","2016-12-19","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, if her Department will assess the potential merits of moving enforcement responsibilities from carriers to Government agencies in order better to tackle the illegal importation of puppies by way of the pet travel scheme.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2016/17 57906","57906"
"http://data.parliament.uk/resources/659527","2016-12-19","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, what the total (a) budget and (b) full-time equivalent workforce was of her Department's Flood Management Team in each of the last six years.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 57941","57941"
"http://data.parliament.uk/resources/659528","2016-12-19","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will make it a requirement for animal health resources to be available at UK borders accurately to age dogs as required.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2016/17 57907","57907"
"http://data.parliament.uk/resources/659529","2016-12-19","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, if her Department will consider reintroducing the requirement for rabies titration tests and post-rabies antibody titration test wait periods at the border.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2016/17 57908","57908"
"http://data.parliament.uk/resources/659530","2016-12-20","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, how many people who made a claim to the Basic Payment Scheme in (a) 2015 and (b) 2016 are yet to receive a payment for either claim.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 57962","57962"
"http://data.parliament.uk/resources/659531","2016-12-20","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, how many Basic Payment Scheme claims made in 2015 are yet to be fully resolved by the Rural Payments Agency; and how many such claims were resolved by that agency in each of the last 12 months.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 57963","57963"
"http://data.parliament.uk/resources/659532","2016-12-20","Department for Environment, Food and Rural Affairs","2016-12-15","To ask the Secretary of State for Environment, Food and Rural Affairs, (a) how many and (b) what proportion of Basic Payment Scheme claims made in 2016 to date have been paid.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 57964","57964"
"http://data.parliament.uk/resources/659533","2016-12-20","Department for International Development","2016-12-15","To ask the Secretary of State for International Development, what support is being provided to aid agencies to help Syrians being evacuated from Aleppo.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 57971","57971"
"http://data.parliament.uk/resources/659534","2016-12-19","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, which countries he has identified as actively persecuting LGBT citizens; and what discussions he has had with his counterparts in those countries relating to such persecution.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 57918","57918"
"http://data.parliament.uk/resources/659535","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations the UK Government has made to the government of Pakistan on (a) the treatment of Ahmadiyya Muslims in that country and (b) the reported raid on the offices of the Ahmadiyya Muslim community in Rabwah on 5 December 2016 by that country's Counter Terrorism Department.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 57938","57938"
"http://data.parliament.uk/resources/659536","2016-12-19","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the government of Sudan on the arrest of the human rights defender Dr Mudawi Ibrahim Adam and his driver Adam El-Sheikh Mukhtar on 7 December 2016.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2016/17 57974","57974"
"http://data.parliament.uk/resources/659537","2016-12-19","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to ensure the safety of the residents of Aleppo who were evacuated from that city on 15 December 2016.","Biography information for Alex Salmond","Alex Salmond","House of Commons Tabled Parliamentary Question 2016/17 57916","57916"
"http://data.parliament.uk/resources/659538","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department took to support the seventh session of the Open-ended Working Group on Ageing which took place in New York from 12 to 15 December 2016.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 57954","57954"
"http://data.parliament.uk/resources/659539","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to encourage the EU to put in place further sanctions against Russia.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 57816","57816"
"http://data.parliament.uk/resources/659540","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with representatives of the Russian government on the humanitarian crisis in Aleppo.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 57777","57777"
"http://data.parliament.uk/resources/659541","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterpart in the Syrian government on the humanitarian crisis in Aleppo.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 57778","57778"
"http://data.parliament.uk/resources/659542","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what protocols there are between British Consular services and the panish Guardia in the event that British citizens report crimes in Spain involving sexual violence or harassment.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2016/17 57779","57779"
"http://data.parliament.uk/resources/659543","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, for how many British citizens his Department has made representations in foreign courts related to the extradition of foreign nationals to the UK for (a) sexual assault, (b) murder and (c) cases involving both sexual assault and murder in the last 10 years.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2016/17 57780","57780"
"http://data.parliament.uk/resources/659544","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate he has made of the number of UK citizens detained in prison in other countries, by country, in each year since 2010.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2016/17 57794","57794"
"http://data.parliament.uk/resources/659548","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, for how many British citizens his Department has made representations in foreign courts regarding extradition of foreign nationals to the UK for (a) sexual assault, (b) murder and (c) cases involving both sexual assault and murder in the last 10 years.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2016/17 57769","57769"
"http://data.parliament.uk/resources/659550","2016-12-20","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what protocols are followed between British Consular services and Spanish police when British citizens report crimes involving sexual violence or harassment in that country.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2016/17 57768","57768"
"http://data.parliament.uk/resources/659556","2016-12-19","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many premises in which locations the UK shares with EU institutions.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 57858","57858"
"http://data.parliament.uk/resources/659558","2016-12-19","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports his Department has received on the effect of recent wildfires in Israel.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 57805","57805"
"http://data.parliament.uk/resources/659560","2016-12-19","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many British Citizens have requested the aid of the British Consular in Spain for crimes involving sexual violence or harassment in that country in the last five years; and what prosecutions have resulted from such reports.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2016/17 57815","57815"
"http://data.parliament.uk/resources/659563","2016-12-19","Foreign and Commonwealth Office","2016-12-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of democracy stability in Egypt.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 57862","57862"
"http://data.parliament.uk/resources/659565","2016-12-20","Department of Health","2016-12-15","To ask the Secretary of State for Health, pursuant to the Answer of 14 December 2016 to Question 56391, how many and which hospitals inspected by the Care Quality Commission in 2015-16 had enforcement action taken where regulation 14 of the Health and Social Care Act 2008 (Regulation Activities) Regulations 2014 was considered.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 57843","57843"
"http://data.parliament.uk/resources/659567","2016-12-19","Department of Health","2016-12-15","To ask the Secretary of State for Health, what recent estimate he has made of the hours spent by (a) adult carers and (b) young carers in providing unpaid care in (i) England, (ii) Scotland, (iii) Wales and (iv) Northern Ireland.","Biography information for Natalie McGarry","Natalie McGarry","House of Commons Tabled Parliamentary Question 2016/17 57859","57859"
