"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1146248","2019-09-30","Department for Education","2019-09-25","To ask the Secretary of State for Education, what proposals he has for reforming Special Guardianship Orders.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290558","290558"
"http://data.parliament.uk/resources/1146249","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, what estimate she has made of the number of children of EU nationals living in the UK eligible for British citizenship.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 291006","291006"
"http://data.parliament.uk/resources/1146250","2019-09-30","Department of Health and Social Care","2019-09-25","To ask the Secretary of State for Health and Social Care, with reference to the Prime Minister's speech to the UN on 24 September 2019, what assessment he has made of the regulatory framework for the use of nanotechnology in medicine.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 291007","291007"
"http://data.parliament.uk/resources/1146251","2019-09-30","Foreign and Commonwealth Office","2019-09-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Department has had with other EU member states on ensuring a positive environment for UK citizens wishing to move to an EU country after the UK leaves the EU.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 291008","291008"
"http://data.parliament.uk/resources/1146252","2019-09-30","Department for Education","2019-09-25","To ask the Secretary of State for Education, how many and what proportion of students participating in the Frontline programme graduated with a diploma or Masters degree in each year since that programme has been in operation.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290559","290559"
"http://data.parliament.uk/resources/1146253","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, what the timescale is for the new arrangements to register mothers' names on marriage records under the terms of the Civil Partnerships, Marriages and Deaths (Registration Etc.) Act 2019 to come into effect.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290560","290560"
"http://data.parliament.uk/resources/1146254","2019-09-30","Department for Digital, Culture, Media and Sport","2019-09-25","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to the Prime Minister's speech at the United Nations on 24 September 2019, what (a) plans she has made and (b) public consultation she plans to conduct in relation to the London summit on tech; and what steps she is taking to ensure that the public opinion will be represented.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 291009","291009"
"http://data.parliament.uk/resources/1146255","2019-09-30","Foreign and Commonwealth Office","2019-09-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the effect on UK citizens living in the EU of the UK leaving the EU without a withdrawal agreement.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 291010","291010"
"http://data.parliament.uk/resources/1146256","2019-09-30","Department for Education","2019-09-25","To ask the Secretary of State for Education, how many graduates of the Frontline programme have been placed into social work positions in each year since the first cohort of that programme graduated.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290561","290561"
"http://data.parliament.uk/resources/1146257","2019-09-30","Department for Digital, Culture, Media and Sport","2019-09-25","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to the Prime Minister's speech to the UN Assembly on 24 September 2019, what steps she is taking to develop a data framework for the internet of things to regulate the use of that data by companies.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 291011","291011"
"http://data.parliament.uk/resources/1146258","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, what assessment he has made of the reciprocal effect on UK citizens living in the EU of measures to tighten the migration to the UK of EU citizens in the event that the UK leaves the EU without a withdrawal agreement.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 291012","291012"
"http://data.parliament.uk/resources/1146259","2019-09-30","Department for Education","2019-09-25","To ask the Secretary of State for Education, how many students have graduated with archaeology-based degrees in each of the last ten years.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290562","290562"
"http://data.parliament.uk/resources/1146260","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, what proposals she plans to bring forward under the Civil Partnerships, Marriages and Deaths (Registration Etc.) Act 2019 on the (a) method and (b) timetable for a new married couple to lodge a marriage schedule; and if he will make a statement.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290563","290563"
"http://data.parliament.uk/resources/1146261","2019-09-30","Department for International Development","2019-09-25","To ask the Secretary of State for International Development, with reference to the Prime Minister's support for solar technology in African countries in his speech to the UN General Assembly on 24 September 2019, what steps the Government is taking to support (a) solar projects in Africa and (b) the sharing of renewable technology.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 291013","291013"
"http://data.parliament.uk/resources/1146262","2019-09-30","Ministry of Housing, Communities and Local Government","2019-09-25","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 11 July 2019 to Question 274566 on Private Rented Housing, what steps his Department is taking to discourage landlords from refusing tenants on (a) housing benefit and (b) universal credit.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 291014","291014"
"http://data.parliament.uk/resources/1146263","2019-09-30","Women and Equalities","2019-09-25","To ask the Secretary of State for Women and Equalities, what the timeframe is for her Department to table the regulations enabling opposite sex civil partnerships under the terms of the Civil Partnerships, Marriages and Deaths (Registration etc.) Act to take place before the end of 2019.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290564","290564"
"http://data.parliament.uk/resources/1146264","2019-09-30","Department for Business, Energy and Industrial Strategy","2019-09-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Prime Minister's speech to the UN General Assembly on 24 September 2019 in support of electric cars, whether she has plans to allocate additional funding to support the electric vehicle network; and what progress she has made on the development of that network.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 291015","291015"
"http://data.parliament.uk/resources/1146265","2019-09-30","Department for Education","2019-09-25","To ask the Secretary of State for Education, what discussions he has had with the Secretary of State for Transport on the number of qualified archaeologists required for the construction of High Speed Two.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290565","290565"
"http://data.parliament.uk/resources/1146266","2019-09-30","Department for Digital, Culture, Media and Sport","2019-09-25","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps she is taking to mitigate the risks of the internet of things surveillance raised by the Prime Minister in his speech to the UN General Assembly on 24 September 2019.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 291016","291016"
"http://data.parliament.uk/resources/1146267","2019-09-30","Women and Equalities","2019-09-25","To ask the Secretary of State for Women and Equalities, what progress is being made on proposals to allow married partners to convert to an opposite sex civil partnership without divorce under the Civil Partnerships, Marriages and Deaths (Registration etc.) Act.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290566","290566"
"http://data.parliament.uk/resources/1146268","2019-09-30","Department for Digital, Culture, Media and Sport","2019-09-25","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment she has made of the potential merits of creating a standardised procurement code for privately developed algorithms used in the public sector which includes mandatory human rights, data protection and equality impact assessments.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 291017","291017"
"http://data.parliament.uk/resources/1146269","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, when new guidance for the operation of Police Information Notices will be issued.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290567","290567"
"http://data.parliament.uk/resources/1146270","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, how many Police Information Notices have been issued by each constabulary in the last 12 months.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290568","290568"
"http://data.parliament.uk/resources/1146271","2019-09-30","Department for Environment, Food and Rural Affairs","2019-09-25","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 9 September 2019 to Question 281681,  how much his Department has spent on schemes to encourage his staff to cycle to work since 2015; and how much his Department has spent on (a) installing bicycle racks and (b) bonus schemes for bicycle use in that time period.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 291018","291018"
"http://data.parliament.uk/resources/1146272","2019-09-30","Ministry of Justice","2019-09-25","To ask the Secretary of State for Justice, whether existing enforcement orders against companies registered in EU countries will be enforceable; how UK citizens will be able to enforce judgements against EU registered entities that relied on EEOs; and what assessment he has made of the effect of the rights of audience in the EU by solicitors registered in England and Wales in the event that the UK leaves the EU without a deal.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290569","290569"
"http://data.parliament.uk/resources/1146273","2019-09-30","Department for Education","2019-09-25","To ask the Secretary of State for Education, pursuant to the Answer of 31 July 2019 to Question 280190, how much does he expect to pay Deloitte for services in relation to Wakefield City Academies Trust.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 291019","291019"
"http://data.parliament.uk/resources/1146274","2019-09-30","Department for Environment, Food and Rural Affairs","2019-09-25","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the effect on the environment of vehicle and HGV emissions associated with waste processing plants in the UK.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 291020","291020"
"http://data.parliament.uk/resources/1146275","2019-09-30","Department for Transport","2019-09-25","To ask the Secretary of State for Transport, what assessment he has made of the number of archaeologists required for the construction of HS2; and what discussions he has had with archaeologists' professional bodies.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 290570","290570"
"http://data.parliament.uk/resources/1146276","2019-09-30","Department of Health and Social Care","2019-09-25","To ask the Secretary of State for Health and Social Care, what recent assessment he has had made of the effectiveness of Maraviroc in patients with progressive multifocal leukoencephalopathy (PML).","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 291021","291021"
"http://data.parliament.uk/resources/1146277","2019-09-30","Speaker's Committee for the Independent Parliamentary Standards Authority","2019-09-25","To ask the hon. Member for Broxbourne, representing the Speaker's Committee for the Independent Parliamentary Standards Authority, how much money has been claimed by Members for travel costs to return to Parliament following the Supreme Court ruling on the Government's prorogation of Parliament.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 291022","291022"
"http://data.parliament.uk/resources/1146278","2019-09-30","House of Commons Commission","2019-09-25","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, what the cost has been to the taxpayer of the unlawful prorogation of Parliament.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 291023","291023"
"http://data.parliament.uk/resources/1146279","2019-09-30","House of Commons Commission","2019-09-25","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, whether the Commission plans to provide British Sign Language interpreters for all Parliamentary debates.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 291024","291024"
"http://data.parliament.uk/resources/1146280","2019-09-30","Ministry of Defence","2019-09-25","To ask the Secretary of State for Defence, what progress the Royal Navy has made on the development of the NavyX project; and if he will make a statement.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 291158","291158"
"http://data.parliament.uk/resources/1146281","2019-09-30","Department for Work and Pensions","2019-09-25","To ask the Secretary of State for Work and Pensions, how many claimants have received a Severe Disability Premium transitional payment; what the average lump sum was for a Severe Disability Premium payment; and what the cost to the public purse has been of payments made from the Severe Disability Premium.","Biography information for Damien Moore","Damien Moore","House of Commons Tabled Parliamentary Question 2017/19 291159","291159"
"http://data.parliament.uk/resources/1146282","2019-09-30","Ministry of Justice","2019-09-25","To ask the Secretary of State for Justice, how many (a) men and (b) women received a custodial sentence of (i) six months or less and (ii) more than six months in 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 291160","291160"
"http://data.parliament.uk/resources/1146283","2019-09-30","Treasury","2019-09-25","To ask the Chancellor of the Exchequer, if he will make it his policy to issue a moratorium 2019 Loan Charge payments for the duration of the independent review of that charge.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 291025","291025"
"http://data.parliament.uk/resources/1146284","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, which companies have been awarded contracts to run the websites for the Be a Force for All police recruitment campaign; how much was disbursed from the public purse to those companies under those contracts; which advertising channels have been used by those companies for that campaign; and how much each of those companies spent on each of those advertising channels.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 291026","291026"
"http://data.parliament.uk/resources/1146285","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, whether he has plans to bring forward legislative proposals on Domestic Abuse in autumn 2019.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 291027","291027"
"http://data.parliament.uk/resources/1146286","2019-09-30","Department of Health and Social Care","2019-09-25","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that the stabilisation of cystic fibrosis is part of the NICE quality of life measurement system.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 291028","291028"
"http://data.parliament.uk/resources/1146287","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, for what reason the websites (a) www.joiningthepolice.co.uk and (b) www.policenow.org.uk do not use gov.uk.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 291029","291029"
"http://data.parliament.uk/resources/1146358","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, how many (a) police officers and (b) other police employees were subject to (i) suspension from duties and (ii) restricted duties in each of the last five years in (A) each police constabulary and (B) the police force as a whole.","Biography information for Mrs Maria Miller","Mrs Maria Miller","House of Commons Tabled Parliamentary Question 2017/19 291167","291167"
"http://data.parliament.uk/resources/1146359","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, what data her Department holds on the time taken by police constabularies to resolve complaints involving police officers and other police force employees.","Biography information for Mrs Maria Miller","Mrs Maria Miller","House of Commons Tabled Parliamentary Question 2017/19 291168","291168"
"http://data.parliament.uk/resources/1146360","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, what obligations each police constabulary has to collect data on (a) the number of complaints received in its force area and (b) the type of complaints.","Biography information for Mrs Maria Miller","Mrs Maria Miller","House of Commons Tabled Parliamentary Question 2017/19 291169","291169"
"http://data.parliament.uk/resources/1146361","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, what plans she has to increase the (a) transparency and (b) speed of police complaints handling.","Biography information for Mrs Maria Miller","Mrs Maria Miller","House of Commons Tabled Parliamentary Question 2017/19 291170","291170"
"http://data.parliament.uk/resources/1146362","2019-09-30","Home Office","2019-09-25","To ask the Secretary of State for the Home Department, when the investigation into allegations of discrimination at the North Hampshire Police Investigation Centre in Basingstoke that commenced in February 2018 will be (a) completed and (b) made public.","Biography information for Mrs Maria Miller","Mrs Maria Miller","House of Commons Tabled Parliamentary Question 2017/19 291171","291171"
"http://data.parliament.uk/resources/1146754","2019-10-02","Northern Ireland Office","2019-09-25","To ask the Secretary of State for Northern Ireland, whether the welfare mitigation package for people in Northern Ireland will be extended beyond March 2020.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 291585","291585"
"http://data.parliament.uk/resources/1145439","2019-09-30","Home Office","2019-09-24","To ask the Secretary of State for the Home Department, what steps her Department has taken for EEA nationals’ settlement status to be verified by border officials after the UK exits the EU in the event that the secure online service is inaccessible due to (a) temporary system failure, (b) planned system maintenance and (c) cyber-attack.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 290438","290438"
"http://data.parliament.uk/resources/1145440","2019-09-26","Ministry of Housing, Communities and Local Government","2019-09-24","To ask the Secretary of State for Housing, Communities and Local Government, what the requirement for electric vehicle charging points on new developments is.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 290319","290319"
"http://data.parliament.uk/resources/1145441","2019-09-26","Ministry of Housing, Communities and Local Government","2019-09-24","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to increase the number of electric vehicle charging points provided on new residential developments.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 290320","290320"
"http://data.parliament.uk/resources/1145442","2019-09-26","Department for Environment, Food and Rural Affairs","2019-09-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment her Department has made of the merits of the use of underwater seagrass to capture and store carbon from the atmosphere.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 290321","290321"
"http://data.parliament.uk/resources/1145443","2019-09-26","Department of Health and Social Care","2019-09-24","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 5 September to Question 284853 on prescription fees and charging, whether NHS England will publish its own impact assessment on the effects of the consultation on dispensing doctors.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 290322","290322"
"http://data.parliament.uk/resources/1145444","2019-09-30","Department of Health and Social Care","2019-09-24","To ask the Secretary of State for Health and Social Care, what estimate he has made of the cost to the NHS of treating patients with recurrent C-difficile infection.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 290339","290339"
"http://data.parliament.uk/resources/1145445","2019-09-30","Department of Health and Social Care","2019-09-24","To ask the Secretary of State for Health and Social Care, what data his Department holds on the number of patients on antibiotics who developed (a) AAD and (b) CDI/CDAD.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 290340","290340"
"http://data.parliament.uk/resources/1145446","2019-09-26","Department of Health and Social Care","2019-09-24","To ask the Secretary of State for Health and Social Care, what proportion of community-acquired c-difficile infections require hospitalisation.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 290341","290341"
"http://data.parliament.uk/resources/1145447","2019-09-30","Department of Health and Social Care","2019-09-24","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of prescriptions for antibiotics issued in the last (a) 12 months and (b) five years; and what proportion of those patients were subsequently admitted to hospital.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 290342","290342"
"http://data.parliament.uk/resources/1145448","2019-09-26","Department for Environment, Food and Rural Affairs","2019-09-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans she has to review the six day standstill rule.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 290439","290439"
"http://data.parliament.uk/resources/1145449","2019-09-30","Department of Health and Social Care","2019-09-24","To ask the Secretary of State for Health and Social Care, how much funding the Government allocated to cancer research in each financial year since 2009.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 290349","290349"
"http://data.parliament.uk/resources/1145450","2019-09-26","Home Office","2019-09-24","To ask the Secretary of State for the Home Department, what plans her Department has to bring forward legislative proposals to restrict the sale of toy knives.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 290440","290440"
"http://data.parliament.uk/resources/1145451","2019-09-30","Ministry of Housing, Communities and Local Government","2019-09-24","To ask the Secretary of State for Housing, Communities and Local Government, for what reasons his Department has not issued a call for samples of building materials used in (a) external wall materials and (b) insulation of high rise buildings as part of the recent data collection exercise on external wall systems in high-rise residential buildings.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 290345","290345"
"http://data.parliament.uk/resources/1145452","2019-09-30","Home Office","2019-09-24","To ask the Secretary of State for the Home Department, whether she has received the final report of the Windrush lessons learned review.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 290346","290346"
"http://data.parliament.uk/resources/1145453","2019-09-30","Department for Education","2019-09-24","To ask the Secretary of State for Education, how many and what proportion of children in primary schools in Barnsley were eligible for free school meals in each year since 2010.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 290441","290441"
"http://data.parliament.uk/resources/1145454","2019-09-30","Department for Business, Energy and Industrial Strategy","2019-09-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether there is a requirement that insulation installed under the Energy Company Obligation scheme be of limited combustibility.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 290347","290347"
"http://data.parliament.uk/resources/1145455","2019-09-30","Department for Education","2019-09-24","To ask the Secretary of State for Education, how many and what proportion of children in secondary schools in Barnsley were eligible for free school meals in each year since 2010.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 290442","290442"
"http://data.parliament.uk/resources/1145456","2019-09-26","Department for Education","2019-09-24","To ask the Secretary of State for Education, how many apprenticeships starts there were in Barnsley in each year since 2010.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 290443","290443"
"http://data.parliament.uk/resources/1145457","2019-09-30","Department for Education","2019-09-24","To ask the Secretary of State for Education, how many and what proportion of children in secondary schools in Barnsley eligible for free school meals went on to higher education in each year since 2010.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 290444","290444"
"http://data.parliament.uk/resources/1145458","2019-09-30","Department for Digital, Culture, Media and Sport","2019-09-24","To ask the Secretary of State for Digital, Culture, Media and Sport, if she will publish guidance for musicians and other performers on (a) travelling and (b) working in EU countries in the event that the UK leaves the EU without a deal.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2017/19 290400","290400"
"http://data.parliament.uk/resources/1145459","2019-09-30","Ministry of Justice","2019-09-24","To ask the Secretary of State for Justice, pursuant to the Answer of 17 May 2019 to Question 252551, Answer of 10 July 2019 to Question 273770 and Answer of 29 July 2019 to Question 280263, on fines: surcharges, for what reason there was a £1 million difference between the raised and allocated amounts in the 2016-17 financial year; and where that money has been allocated.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 290445","290445"
"http://data.parliament.uk/resources/1145460","2019-09-30","Department for Business, Energy and Industrial Strategy","2019-09-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether there was a requirement that any insulation installed under the now closed (a) Carbon Emissions Reduction Target and (b) Community Energy Saving Programme schemes be of limited combustibility.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 290348","290348"
"http://data.parliament.uk/resources/1145461","2019-09-30","Department for Digital, Culture, Media and Sport","2019-09-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment she has made of the accuracy of the findings by the Incorporated Society of Musicians that musicians will incur additional costs of up to £1,000 per year when travelling to the EU in the event that the UK leaves the EU without a deal.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2017/19 290401","290401"
"http://data.parliament.uk/resources/1145462","2019-09-30","Department for Transport","2019-09-24","To ask the Secretary of State for Transport, when he plans to update regulations on taxi and private hire vehicles.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 290350","290350"
"http://data.parliament.uk/resources/1145463","2019-09-26","Department for Digital, Culture, Media and Sport","2019-09-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what estimate her Department has made of the number of businesses which need to arrange standard contractual clauses.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 290351","290351"
"http://data.parliament.uk/resources/1145464","2019-09-26","Department for Digital, Culture, Media and Sport","2019-09-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what estimate her Department has made of the cost to businesses of standard contractual clauses to ensure data flows are legal after the UK has left the EU.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 290352","290352"
"http://data.parliament.uk/resources/1145465","2019-09-26","Department for Digital, Culture, Media and Sport","2019-09-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what estimate her Department has made of the number of contractual clauses arranged by businesses to permit data flows after the UK has left the EU.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 290353","290353"
"http://data.parliament.uk/resources/1145466","2019-09-30","Department for Transport","2019-09-24","To ask the Secretary of State for Transport, what plans he has to electrify East West Rail.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 290354","290354"
"http://data.parliament.uk/resources/1145467","2019-09-26","Department for Transport","2019-09-24","To ask the Secretary of State for Transport, what steps he is taking to ensure that the East West Rail scheme will be environmentally-friendly.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 290355","290355"
"http://data.parliament.uk/resources/1145468","2019-09-26","Cabinet Office","2019-09-24","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, if he will consult on a process by which a written constitution for the UK could be determined; and if he will consult citizens' assemblies as part of that process.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 290315","290315"
"http://data.parliament.uk/resources/1145469","2019-09-30","Cabinet Office","2019-09-24","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, whether (a) civil servants and (b) special advisers are required to declare whether they have ever been involved in actions intended to overthrow or undermine Parliamentary democracy by political, industrial or violent means in order to gain (i) employment and (ii) security clearance.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 290323","290323"
"http://data.parliament.uk/resources/1145470","2019-09-26","Department for Transport","2019-09-24","To ask the Secretary of State for Transport, whether the East West Rail scheme will have freight capacity.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 290356","290356"
"http://data.parliament.uk/resources/1145471","2019-09-30","Home Office","2019-09-24","To ask the Secretary of State for the Home Department, what instructions UK Border Force staff have been given on EU citizens travelling to the UK on ID cards after the UK leaves the EU.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 290357","290357"
"http://data.parliament.uk/resources/1145472","2019-09-26","Department for Business, Energy and Industrial Strategy","2019-09-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, which provider supplies energy to her Department; how much CO2 was emitted through her Department’s energy consumption in the latest period for which figures are available; whether the criteria her Department uses to select an energy supplier includes how environmentally friendly the supplier is; and what recent steps her Department has taken to reduce CO2 emissions from its energy use.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 290324","290324"
"http://data.parliament.uk/resources/1145473","2019-09-26","Department for Digital, Culture, Media and Sport","2019-09-24","To ask the Secretary of State for Digital, Culture, Media and Sport, which provider supplies energy to his Department; how much CO2 was emitted through his Department’s energy consumption in the latest period for which figures are available; whether the criteria his Department uses to selecting an energy supplier includes how environmentally friendly the supplier is; and what recent steps his Department has taken to reduce CO2 emissions from its energy use.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 290325","290325"
"http://data.parliament.uk/resources/1145474","2019-09-26","Department for Education","2019-09-24","To ask the Secretary of State for Education, which provider supplies energy to his Department; how much CO2 was emitted through his Department’s energy consumption in the latest period for which figures are available; whether the criteria his Department uses to selecting an energy supplier includes how environmentally friendly the supplier is; and what recent steps his Department has taken to reduce CO2 emissions from its energy use.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 290326","290326"
