"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/458206","2016-03-09","Department for Education","2016-03-07","To ask the Secretary of State for Education, what steps the Government plans to take in response to the findings of the Effective Pre-School, Primary and Secondary Education project by the Institute for Education; and what steps the Government plans to take to improve access to high quality early years education.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 30110","30110"
"http://data.parliament.uk/resources/458207","2016-03-10","Department for Education","2016-03-07","To ask the Secretary of State for Education, with reference to her Department's consultation on out-of school education settings, launched on 26 November 2015, how many consultation responses were received (a) in favour of and (b) opposing the consultation proposals; and by which date she expects her Department to publish its response to that consultation.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2015/16 30114","30114"
"http://data.parliament.uk/resources/458208","2016-03-14","Department for Energy and Climate Change","2016-03-07","To ask the Secretary of State for Energy and Climate Change, what assessment she has made of the effect on costs to the electricity system of limitations of the number of operating hours permitted for back-up electricity generation plants.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2015/16 30120","30120"
"http://data.parliament.uk/resources/458209","2016-03-10","Department for Energy and Climate Change","2016-03-07","To ask the Secretary of State for Energy and Climate Change, pursuant to her oral contribution of 2 March 2016 to the Ninth Delegated Legislation Committee on the draft Renewables Obligation Closure Etc. (Amendment) Order 2016, what the evidential basis is for the statement that, with reference to the solar industry, it is not true to say that there are thousands of job losses and that there will be thousands more.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2015/16 30137","30137"
"http://data.parliament.uk/resources/458210","2016-03-10","Department for Environment, Food and Rural Affairs","2016-03-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what the reasons are for late payments being made under the Basic Payment Scheme by the Rural Payments Agency; and how many farmers have received late payments to date.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 30136","30136"
"http://data.parliament.uk/resources/458211","2016-03-09","Department for Communities and Local Government","2016-03-07","To ask the Secretary of State for Communities and Local Government, what steps he is taking to ensure that there are safeguards against flooding for the construction of new houses in potential flood-risk areas.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2015/16 30061","30061"
"http://data.parliament.uk/resources/458212","2016-03-09","Department for Environment, Food and Rural Affairs","2016-03-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the (a) effectiveness of Flood Re and (b) whether her Department's long-term strategy fund for flood defences has been distributed fairly.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2015/16 30062","30062"
"http://data.parliament.uk/resources/458213","2016-03-09","Department for Communities and Local Government","2016-03-07","To ask the Secretary of State for Communities and Local Government, if he will take steps to provide more information to people potentially affected by floods to enable them to access grant schemes from local authorities.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2015/16 30063","30063"
"http://data.parliament.uk/resources/458214","2016-03-09","Department for Environment, Food and Rural Affairs","2016-03-07","To ask the Secretary of State for Environment, Food and Rural Affairs, how many people have registered for free flood warnings provided by the Environment Agency; and what steps she has taken to ensure that more people so register.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2015/16 30058","30058"
"http://data.parliament.uk/resources/458215","2016-03-09","Department for Environment, Food and Rural Affairs","2016-03-07","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will discuss with the Secretary of State for Communities and Local Government the possibility of changing building regulations in flood-prone areas to enable buildings to be constructed in such a way as to mitigate some of the effects of flooding.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2015/16 30059","30059"
"http://data.parliament.uk/resources/458216","2016-03-09","Department for Environment, Food and Rural Affairs","2016-03-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she has taken to increase public awareness of potential flood risk for home-buyers.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2015/16 30060","30060"
"http://data.parliament.uk/resources/458217","2016-03-09","Foreign and Commonwealth Office","2016-03-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, if his Department will take steps to protect and improve the security of women human rights defenders in Honduras to take account of the implications of the recent murder of Berta Cáceres.","Biography information for Ann Clwyd","Ann Clwyd","House of Commons Tabled Parliamentary Question 2015/16 30106","30106"
"http://data.parliament.uk/resources/458218","2016-03-09","Department for Business, Innovation and Skills","2016-03-07","To ask the Secretary of State for Business, Innovation and Skills, with reference to page 15 of the Government's publication, The Process of withdrawing from the European Union, CM 9216, for what reason the rights and obligations which the UK currently has with other non-EU WTO members would not subsist when the UK leaves the EU.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2015/16 30118","30118"
"http://data.parliament.uk/resources/458219","2016-03-10","Department of Health","2016-03-07","To ask the Secretary of State for Health, what steps he is taking to ensure that refugees and asylum seekers are able to access mental health services.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 30121","30121"
"http://data.parliament.uk/resources/458220","2016-03-10","Department of Health","2016-03-07","To ask the Secretary of State for Health, what estimate he has made of the proportion of refugees and asylum seekers who require mental health treatment.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 30122","30122"
"http://data.parliament.uk/resources/458221","2016-03-10","Department of Health","2016-03-07","To ask the Secretary of State for Health, pursuant to the Answer of 7 March 2016 to Question 29571, on prescriptions: learning disability, if he will make it his policy to collect that information.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 30123","30123"
"http://data.parliament.uk/resources/458222","2016-03-10","Department of Health","2016-03-07","To ask the Secretary of State for Health, how many and what proportion of NHS consultant psychiatrist posts were vacant in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 30124","30124"
"http://data.parliament.uk/resources/458223","2016-03-09","Department of Health","2016-03-07","To ask the Secretary of State for Health, what estimate he has made of the (a) cost to GPs of and (b) average time taken per week by GPs for administration of the new Capita patient note transfer system.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 30134","30134"
"http://data.parliament.uk/resources/458224","2016-03-09","Department of Health","2016-03-07","To ask the Secretary of State for Health, when he expects the technical review of the Carr-Hill formula to be published.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2015/16 30077","30077"
"http://data.parliament.uk/resources/458225","2016-03-09","Department of Health","2016-03-07","To ask the Secretary of State for Health, what proportion of Type 2 diabetics manage their condition with (a) insulin injections and (b) insulin tablets.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2015/16 30066","30066"
"http://data.parliament.uk/resources/458226","2016-03-09","Department of Health","2016-03-07","To ask the Secretary of State for Health, whether he expects the revised Carr-Hill formula to be applied to GP contracts in 2017-18.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2015/16 30076","30076"
"http://data.parliament.uk/resources/458227","2016-03-09","Department of Health","2016-03-07","To ask the Secretary of State for Health, if he will make an assessment of the potential merits of reflecting NHS Trust fines in remuneration packages of the managers responsible for the Trust at the time of the incidents in respect of which those fines arose.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 30103","30103"
"http://data.parliament.uk/resources/458228","2016-03-09","Department of Health","2016-03-07","To ask the Secretary of State for Health, what assessment he has made of the cost to small GP practices of providing data they are required to provide to the Government.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 30104","30104"
"http://data.parliament.uk/resources/458229","2016-03-09","Department of Health","2016-03-07","To ask the Secretary of State for Health, how much of the £1 billion primary care infrastructure fund has been (a) committed to future projects and (b) spent by GP practices.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2015/16 30075","30075"
"http://data.parliament.uk/resources/458230","2016-03-09","Department of Health","2016-03-07","To ask the Secretary of State for Health, when his Department plans to announce the net allocations from the primary care transformation fund.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 30094","30094"
"http://data.parliament.uk/resources/458231","2016-03-09","Department of Health","2016-03-07","To ask the Secretary of State for Health, what assessment he has made of the merits of bringing forward proposals to extend crown indemnity to GPs.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2015/16 30074","30074"
"http://data.parliament.uk/resources/458232","2016-03-09","Home Office","2016-03-07","To ask the Secretary of State for the Home Department, how many nationals of other EU member states who were convicted of an offence in the UK had previous convictions in their country of origin in each of the last five years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 30107","30107"
"http://data.parliament.uk/resources/458233","2016-03-10","Home Office","2016-03-07","To ask the Secretary of State for the Home Department, what steps her Department is taking to ensure the protection of minors applying for indefinite leave to remain on the settlement protection route whilst their applications are decided.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2015/16 30095","30095"
"http://data.parliament.uk/resources/458234","2016-03-10","Home Office","2016-03-07","To ask the Secretary of State for the Home Department, how many police officers in each constabulary have been (a) convicted and (b) disciplined for sexual offences in the last five years.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2015/16 30098","30098"
"http://data.parliament.uk/resources/458235","2016-03-10","Home Office","2016-03-07","To ask the Secretary of State for the Home Department, on what occasions Border Force Cutters seized contraband goods while on patrol in UK waters in each of the last six years; and what the (a) volume and (b) type of goods intercepted was in each such case.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2015/16 30111","30111"
"http://data.parliament.uk/resources/458236","2016-03-10","Home Office","2016-03-07","To ask the Secretary of State for the Home Department, how many patrols of UK waters have been conducted by Border Force Cutters in each year since 2010.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2015/16 30112","30112"
"http://data.parliament.uk/resources/458237","2016-03-10","Home Office","2016-03-07","To ask the Secretary of State for the Home Department, what assessment she has made of whether the diversion of Border Force Cutters to support Frontex's Operation Triton had an effect on the effectiveness of the Cutter Fleet in preventing the importation of contraband goods to the UK.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2015/16 30113","30113"
"http://data.parliament.uk/resources/458238","2016-03-10","Home Office","2016-03-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 7 March 2016 to Question 29272, how many of the 2635 EEA nationals upon whom administrative travel papers were served in 2014 have left the UK.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2015/16 30132","30132"
"http://data.parliament.uk/resources/458239","2016-03-10","Department for Business, Innovation and Skills","2016-03-07","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 4 March 2016 to Question 28521, on holiday leave: pay, when work on the formal assessment of the financial impact began; and what the target date is for completion of that assessment.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2015/16 30133","30133"
"http://data.parliament.uk/resources/458240","2016-03-09","Ministry of Justice","2016-03-07","To ask the Secretary of State for Justice, whether juvenile victims of incestuous sexual abuse are eligible to claim criminal injury compensation; and what limitations apply to that eligibility.","Biography information for Andrea Jenkyns","Andrea Jenkyns","House of Commons Tabled Parliamentary Question 2015/16 30135","30135"
"http://data.parliament.uk/resources/458241","2016-03-09","Ministry of Justice","2016-03-07","To ask the Secretary of State for Justice, how many prosecutions there have been under Article 222 of the Air Navigation Order 2009 in each of the last five years.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 30119","30119"
"http://data.parliament.uk/resources/458242","2016-03-09","Ministry of Justice","2016-03-07","To ask the Secretary of State for Justice, what steps he is taking to ensure that more prisoners obtain employment on release.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2015/16 30065","30065"
"http://data.parliament.uk/resources/458243","2016-03-09","Ministry of Justice","2016-03-07","To ask the Secretary of State for Justice, what steps he is taking to remove foreign national offenders from prisons to their home countries.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2015/16 30064","30064"
"http://data.parliament.uk/resources/458244","2016-03-09","Ministry of Justice","2016-03-07","To ask the Secretary of State for Justice, how much the Prison Service paid in compensation in the last 12 months; and what estimate he has made of the amount the service will pay in compensation in the next 12 months.","Biography information for Sir Henry Bellingham","Sir Henry Bellingham","House of Commons Tabled Parliamentary Question 2015/16 30109","30109"
"http://data.parliament.uk/resources/458245","2016-03-10","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, whether (a) his Department or (b) an arms-length body of his Department has authorised the sale of any land containing disused rail lines since May 2010.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 30115","30115"
"http://data.parliament.uk/resources/458246","2016-03-09","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, how many (a) deaths and (b) injuries to cyclists in London were caused by (i) buses, (ii) lorries and (iii) other vehicles in each of the last three years.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2015/16 30070","30070"
"http://data.parliament.uk/resources/458247","2016-03-09","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what steps he has taken to ensure that Highways England (HE) has agreed contingency plans with each local authority for the management of major incidents in their areas; how many local authorities have agreed a contingency plan with HE; and how many local authorities have not yet agreed such a plan with HE.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 30069","30069"
"http://data.parliament.uk/resources/458248","2016-03-09","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what estimate his Department has made of the average increase in rail fares over the last five years; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 30092","30092"
"http://data.parliament.uk/resources/458249","2016-03-09","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, how many (a) deaths and (b) injuries to pedestrians in London were caused by (i) buses, (ii) lorries and (iii) other vehicles in each of the last three years.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2015/16 30071","30071"
"http://data.parliament.uk/resources/458250","2016-03-10","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what estimate his Department has made of the cost to the public purse of preparing and publishing the Shaw Report on the future shape and financing of Network Rail, published in November 2015.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 30100","30100"
"http://data.parliament.uk/resources/458251","2016-03-09","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, how much funding his Department has allocated to improve pavements and crossings for pedestrians in London in the last two years.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2015/16 30072","30072"
"http://data.parliament.uk/resources/458252","2016-03-09","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, how many casualties were recorded in road traffic accidents in (a) Calder Valley constituency and (b) West Yorkshire in each of the last five years for which figures are available.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2015/16 30093","30093"
"http://data.parliament.uk/resources/458253","2016-03-09","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what estimate he has made of the total funding allocated for the construction of cycle superhighways in London.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2015/16 30073","30073"
"http://data.parliament.uk/resources/458254","2016-03-09","Department for Work and Pensions","2016-03-07","To ask the Secretary of State for Work and Pensions, what notification was given to women affected by the Pensions Act 1995.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2015/16 30105","30105"
"http://data.parliament.uk/resources/458255","2016-03-15","Department for Work and Pensions","2016-03-07","To ask the Secretary of State for Work and Pensions, whether his Department takes into account successful challenges to benefit sanctions retrospectively in benefit off-flow statistics.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 30116","30116"
"http://data.parliament.uk/resources/458256","2016-03-15","Department for Work and Pensions","2016-03-07","To ask the Secretary of State for Work and Pensions, how many people who had been classified as unfit to work because of a mental health problem were issued with a benefit sanction in each year since 2010.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 30117","30117"
"http://data.parliament.uk/resources/458616","2016-03-10","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what further steps he plans to take to improve road safety.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2015/16 904031","904031"
"http://data.parliament.uk/resources/459125","2016-03-10","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what assessment he has made of the effects on rural communities of disbursements from the community transport minibus fund.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2015/16 904029","904029"
"http://data.parliament.uk/resources/459126","2016-03-10","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what recent assessment he has made of the performance of passenger rail franchises.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2015/16 904035","904035"
"http://data.parliament.uk/resources/459127","2016-03-10","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what assessment he has made of the condition of local roads.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2015/16 904033","904033"
"http://data.parliament.uk/resources/459128","2016-03-10","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what assessment he has made of the effectiveness of the HGV road user levy.","Biography information for Craig Mackinlay","Craig Mackinlay","House of Commons Tabled Parliamentary Question 2015/16 904037","904037"
"http://data.parliament.uk/resources/459129","2016-03-10","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what assessment his Department has made of the effect on smaller bus operators of local authorities franchising bus services; and if he will make a statement.","Biography information for Mr Andrew Turner","Mr Andrew Turner","House of Commons Tabled Parliamentary Question 2015/16 904039","904039"
"http://data.parliament.uk/resources/459130","2016-03-10","Department for Transport","2016-03-07","To ask the Secretary of State for Transport, what assessment he has made of the condition of local roads.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2015/16 904032","904032"
"http://data.parliament.uk/resources/457705","2016-03-08","Department for Education","2016-03-04","To ask the Secretary of State for Education, which Local Safeguarding Children's Boards have requested that a CPS representative join its board to date; and (a) how many and (b) which of those applications have been accepted.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 29863","29863"
"http://data.parliament.uk/resources/457706","2016-03-08","Department for Business, Innovation and Skills","2016-03-04","To ask the Secretary of State for Business, Innovation and Skills, what proportion of his Department's 2015-16 budget is allocated to (a) creating and (b) accessing new markets for trade and growth.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 29858","29858"
"http://data.parliament.uk/resources/457707","2016-03-08","Department for Business, Innovation and Skills","2016-03-04","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 2 March 2016 to Question 28163, and with reference to the Answer of 10 June 2013 to Question 158962, whether his Department has stopped collecting data on National Minimum Wage complaints in the care sector broken down by domiciliary and residential care; and if he will make a statement.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2015/16 29835","29835"
"http://data.parliament.uk/resources/457708","2016-03-08","Department for Business, Innovation and Skills","2016-03-04","To ask the Secretary of State for Business, Innovation and Skills, which infrastructure projects in Scotland have received European Commission funding in each of the last five years; and how much each project received in each year.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2015/16 29798","29798"
"http://data.parliament.uk/resources/457709","2016-03-09","Department for Business, Innovation and Skills","2016-03-04","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 2 March 2016 to Question 28094, on minimum wage: enforcement, if he will provide details of the assurance process used to make sure that employers who have been found to be non-compliant with the national minimum wage have fully self-corrected their pay system and paid all workers any national minimum wage arrears that they are owed.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2015/16 29823","29823"
"http://data.parliament.uk/resources/457710","2016-03-08","Cabinet Office","2016-03-04","To ask the Minister for the Cabinet Office, how much his Department spent on advertisements using Facebook in each of the last three years.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2015/16 29838","29838"
"http://data.parliament.uk/resources/457711","2016-03-08","Cabinet Office","2016-03-04","To ask the Minister for the Cabinet Office, what steps he is taking to improve (a) productivity across the Civil Service and (b) efficient use of office space.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 29859","29859"
"http://data.parliament.uk/resources/457712","2016-03-08","Cabinet Office","2016-03-04","To ask the Minister for the Cabinet Office, how much his Department spent on advertisements with Google in each of the last three years.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2015/16 29874","29874"
"http://data.parliament.uk/resources/457713","2016-03-09","Foreign and Commonwealth Office","2016-03-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the oral contribution of Lord Bridges of Headley, of 25 February 2016, Official Report, column 396, on public bodies: Israel, what the Government's policy is on whether the Occupied Palestinian Territories are a territory of Israel under the definition of the World Trade Organisaiton.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 29867","29867"
"http://data.parliament.uk/resources/457714","2016-03-09","HM Treasury","2016-03-04","To ask Mr Chancellor of the Exchequer, what assessment he made of the potential effect on corporation tax receipts of changes to personal injury law and procedure prior to making his announcement of such changes in the 2015 Autumn Statement; and if he will make a statement.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 29875","29875"
"http://data.parliament.uk/resources/457715","2016-03-08","HM Treasury","2016-03-04","To ask Mr Chancellor of the Exchequer, when he intends to answer the letter dated 12 January 2016 from the Right hon. Member for Manchester, Gorton with regard to Ms S. Lyons, transferred by the Department for Work and Pensions.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2015/16 29852","29852"
"http://data.parliament.uk/resources/457716","2016-03-08","HM Treasury","2016-03-04","To ask Mr Chancellor of the Exchequer, what estimate his Department has made of (a) the amount currently owed to HM Revenue and Customs in tax credit overpayments and (b) the potential effect of the reduction in the income rise disregard on the amount so owed in each of the next three years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 29788","29788"
"http://data.parliament.uk/resources/457717","2016-03-08","HM Treasury","2016-03-04","To ask Mr Chancellor of the Exchequer, what estimate his Department has made of the number of tax credit claimants with a disability in Easington constituency who will be affected by the reduction of the income rise disregard for tax credits to £2,500.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 29789","29789"
"http://data.parliament.uk/resources/457718","2016-03-08","HM Treasury","2016-03-04","To ask Mr Chancellor of the Exchequer, what estimate his Department has made of the number of women in Easington constituency who will be affected by the reduction of the income rise disregard for tax credits to £2,500.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 29790","29790"
"http://data.parliament.uk/resources/457719","2016-03-08","HM Treasury","2016-03-04","To ask Mr Chancellor of the Exchequer, what estimate his Department has made of the number of people in Easington constituency who will be affected by the reduction of the income rise disregard for tax credits to £2,500.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 29791","29791"
"http://data.parliament.uk/resources/457720","2016-03-08","HM Treasury","2016-03-04","To ask Mr Chancellor of the Exchequer, whether the Government plans to make representations to EU institutions on EU plans to tax (a) e-cigarettes and (b) other reduced risk products at the same rates as combustible cigarettes.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 29821","29821"
"http://data.parliament.uk/resources/457721","2016-03-08","Church Commissioners","2016-03-04","To ask the right hon. Member for Meriden, representing the Church Commissioners, what assessment she has made of the potential effect of the proposed changes to the Landfill Communities Fund on the restoration and repair of listed church properties and church buildings.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2015/16 29810","29810"
"http://data.parliament.uk/resources/457722","2016-03-09","Department for Communities and Local Government","2016-03-04","To ask the Secretary of State for Communities and Local Government, what steps he has taken to assist local authorities renegotiating public-private partnerships.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2015/16 29830","29830"
"http://data.parliament.uk/resources/457723","2016-03-09","Department for Communities and Local Government","2016-03-04","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the effectiveness of public-private partnerships delivering local authority services and representing good value for money.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2015/16 29831","29831"
"http://data.parliament.uk/resources/457724","2016-03-09","Department for Communities and Local Government","2016-03-04","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 17 February 2016 to Question 26467, what recent estimate he has made of the average cost of private rented property in the West Midlands.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2015/16 29832","29832"
"http://data.parliament.uk/resources/457725","2016-03-08","Department for Communities and Local Government","2016-03-04","To ask the Secretary of State for Communities and Local Government, what estimate his Department has made of the additional revenue councils will receive from local business rates as a result of devolution deals.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2015/16 29793","29793"
"http://data.parliament.uk/resources/457726","2016-03-08","Department for Communities and Local Government","2016-03-04","To ask the Secretary of State for Communities and Local Government, with reference to the Prime Minister's announcement of 10 January 2016, Prime Minister pledges to transform sink estates, what progress has been made since that announcement on the estates regeneration programme.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 29860","29860"
"http://data.parliament.uk/resources/457727","2016-03-08","Department for Communities and Local Government","2016-03-04","To ask the Secretary of State for Communities and Local Government, with reference to the Prime Minister's announcement of 10 January 2016, Prime Minister pledges to transform sink estates, by what process local authorities will be able to obtain funding for estates regeneration under that initiative.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2015/16 29861","29861"
"http://data.parliament.uk/resources/457728","2016-03-09","Department for Culture, Media and Sport","2016-03-04","To ask the Secretary of State for Culture, Media and Sport, how many local authority-owned museums have closed down in each of the last three years.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2015/16 29865","29865"
"http://data.parliament.uk/resources/457729","2016-03-08","Ministry of Defence","2016-03-04","To ask the Secretary of State for Defence, whether he has made an assessment of the potential effect on the UK's relationships with its defence partners in Europe of the UK leaving the EU.","Biography information for Tom Elliott","Tom Elliott","House of Commons Tabled Parliamentary Question 2015/16 29841","29841"
"http://data.parliament.uk/resources/457730","2016-03-08","Ministry of Defence","2016-03-04","To ask the Secretary of State for Defence, what steps his Department is taking to develop links between the Mount Pleasant military base in the Falkland Islands and the local supply chain and the Chamber of Commerce.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2015/16 29792","29792"
"http://data.parliament.uk/resources/457731","2016-03-08","Department for Education","2016-03-04","To ask the Secretary of State for Education, what criteria her Department applied in selecting the areas for the campaign, Together we can tackle child abuse.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 29794","29794"
"http://data.parliament.uk/resources/457732","2016-03-08","Department for Education","2016-03-04","To ask the Secretary of State for Education, what the cost is of her Department's campaign, Together we can tackle child abuse.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 29795","29795"
