"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/922336","2018-06-15","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, whether he has made an assessment of the effect of the UK leaving the EU on the financial viability of the proposal to expand Heathrow Airport.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2017/19 152752","152752"
"http://data.parliament.uk/resources/922337","2018-06-14","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, what representations he has received on the desirability of increased uniformity of medication packaging across manufacturers from the (a) public and (b) health service.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2017/19 152756","152756"
"http://data.parliament.uk/resources/922338","2018-06-15","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, if he will publish any assurance work undertaken by his Department on the financial viability of the proposal to expand Heathrow Airport.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2017/19 152753","152753"
"http://data.parliament.uk/resources/922339","2018-06-15","Ministry of Justice","2018-06-12","To ask the Secretary of State for Justice, what the timetable is for the Department to publish its female offenders strategy.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 152821","152821"
"http://data.parliament.uk/resources/922340","2018-06-15","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, how many people were on the national elective waiting list on 31 March in each year from 2011 to 2018 inclusive.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 152771","152771"
"http://data.parliament.uk/resources/922341","2018-06-15","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, what policies the Government plans to adopt to ensure that expansion at Heathrow airport does not result in continued breaches of legal limits on air quality.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2017/19 152754","152754"
"http://data.parliament.uk/resources/922342","2018-06-15","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, what the category 1 mean response time has been in each quarter since the classification of ambulance response times changed.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 152772","152772"
"http://data.parliament.uk/resources/922343","2018-06-15","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, how many trust-apportioned Clostridium Difficile cases were reported in each year since 2010-11.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 152773","152773"
"http://data.parliament.uk/resources/922344","2018-06-14","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, whether he has made an assessment of the implications for the safety of patients of the variety in packaging of the same medicines; and if he will make a statement.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2017/19 152757","152757"
"http://data.parliament.uk/resources/922345","2018-06-15","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, how many FTE vacancies there were for (a) registered nurses and (b) medical staff in each year since 2010-11.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 152774","152774"
"http://data.parliament.uk/resources/922346","2018-06-15","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, how many FTE vacancies for (a) registered nurses and (b) medical staff were filled by bank or agency staff in each year since 2010-11.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 152775","152775"
"http://data.parliament.uk/resources/922347","2018-06-14","Ministry of Justice","2018-06-12","To ask the Secretary of State for Justice, whether Eden House women’s centre in Bristol has been sold.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 152797","152797"
"http://data.parliament.uk/resources/922348","2018-06-14","Department for Business, Energy and Industrial Strategy","2018-06-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the (a) implications for his policies of the Debunked: The G20 Clean Gas Myth report of 11 June 2018 and (b) compatibility of the UK’s investment in the extraction of gas with its commitments on the Paris climate change agreement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 152720","152720"
"http://data.parliament.uk/resources/922349","2018-06-14","Ministry of Housing, Communities and Local Government","2018-06-12","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 11 June 2018 to Question 149922, how many of the unsafe (a) social and (b) private tower blocks have fire and rescue service approved appropriate measures in place.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 152642","152642"
"http://data.parliament.uk/resources/922350","2018-06-14","Foreign and Commonwealth Office","2018-06-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to urge Iranian compliance with Security Council Resolution 2216.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 152677","152677"
"http://data.parliament.uk/resources/922351","2018-06-14","Department for Business, Energy and Industrial Strategy","2018-06-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will place the project specification used to commission the Manufacturing Technology Centre to look at the removal and replacement processes for cladding systems in the Library.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 152643","152643"
"http://data.parliament.uk/resources/922352","2018-06-14","Department for Education","2018-06-12","To ask the Secretary of State for Education, whether he has made an assessment he has made of the effect of increases in the (a) national living wage and (b) minimum employer pensions contributions on the average hourly cost of providing childcare; and if he will make a statement.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 152758","152758"
"http://data.parliament.uk/resources/922353","2018-06-14","Department for Education","2018-06-12","To ask the Secretary of State for Education, whether he plans to review his policy on the early years national funding formula.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 152759","152759"
"http://data.parliament.uk/resources/922354","2018-06-14","Department for Education","2018-06-12","To ask the Secretary of State for Education, whether he plans to review the effect of the introduction of 30 hours' free childcare on childcare businesses; and if he will make a statement.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 152760","152760"
"http://data.parliament.uk/resources/922355","2018-06-14","Department for Education","2018-06-12","To ask the Secretary of State for Education, what plans he has for the allocation of unspent apprenticeship levy funds; and whether such unspent funds will be ring fenced for skills development.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 152761","152761"
"http://data.parliament.uk/resources/922356","2018-06-14","Ministry of Housing, Communities and Local Government","2018-06-12","To ask the Secretary of State for Housing, Communities and Local Government, whether he plans to set a target for building 300,000 homes a year as part of the National Planning Policy Framework.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 152644","152644"
"http://data.parliament.uk/resources/922357","2018-06-14","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, what recent discussions he has had with the Home Secretary on lead ministerial responsibility for drugs policy.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 152802","152802"
"http://data.parliament.uk/resources/922358","2018-06-14","Department for International Trade","2018-06-12","To ask the Secretary of State for International Trade, whether the Government plans to remove tariffs on solar technology components.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 152803","152803"
"http://data.parliament.uk/resources/922359","2018-06-14","Ministry of Housing, Communities and Local Government","2018-06-12","To ask the Secretary of State for Housing, Communities and Local Government, whether he has made an assessment of the effect of additional housing supply on the level of (a) housing affordability and (b) home ownership; and if he will make a statement.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 152645","152645"
"http://data.parliament.uk/resources/922360","2018-06-15","Home Office","2018-06-12","To ask the Secretary of State for the Home Department, how the 2015 change in citizenship rules requiring non-UK EU citizens living in Britain to have a permanent residency card to apply for naturalisation was communicated to those so affected.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 152631","152631"
"http://data.parliament.uk/resources/922361","2018-06-15","Home Office","2018-06-12","To ask the Secretary of State for the Home Department, with reference to the case of Inga Lockington, if he will assess the effectiveness of the rules on applying for naturalisation for non-UK EU citizens who have lived in Britain for more than five years.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 152632","152632"
"http://data.parliament.uk/resources/922362","2018-06-15","Home Office","2018-06-12","To ask the Secretary of State for the Home Department, what proof of residency EU citizens who apply for British citizenship are able to provide if they do not have permanent residence cards.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 152633","152633"
"http://data.parliament.uk/resources/922363","2018-06-14","Ministry of Justice","2018-06-12","To ask the Secretary of State for Justice, how many people have been refused compensation by the Criminal Injuries Compensation Authority for having an unspent conviction by category of that unspent offence in 2018 to date.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 152822","152822"
"http://data.parliament.uk/resources/922364","2018-06-15","Department for Business, Energy and Industrial Strategy","2018-06-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many people have been employed by the automotive industry in each of the last eight years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 152635","152635"
"http://data.parliament.uk/resources/922365","2018-06-14","Cabinet Office","2018-06-12","To ask the Minister for the Cabinet Office, how many people have been employed in the hospitality sector in each of the last eight years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 152636","152636"
"http://data.parliament.uk/resources/922366","2018-06-15","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, how many pharmacies there have been in England in each year since 2010.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 152637","152637"
"http://data.parliament.uk/resources/922367","2018-06-15","Department for Work and Pensions","2018-06-12","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 11 June 2018 to Question 150254, what estimate she has made of number of face-to-face interviews which have taken place as a result of a claimant forgetting all of their their universal credit online login details.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 152870","152870"
"http://data.parliament.uk/resources/922368","2018-06-15","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, how many walk-in centres have closed in each year since 2010.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 152638","152638"
"http://data.parliament.uk/resources/922369","2018-06-15","Department for Digital, Culture, Media and Sport","2018-06-12","To ask the Secretary of State for Digital, Culture, Media and Sport, what information his Department holds on the number of local newspapers which have closed down in each year since 2010.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 152639","152639"
"http://data.parliament.uk/resources/922370","2018-06-15","Foreign and Commonwealth Office","2018-06-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 11 June 2018 to Question 149909, if he will raise with the Government of Israel whether weapons or defence equipment exported from the UK have been used against unarmed protesters in Gaza in the recent violence.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 152634","152634"
"http://data.parliament.uk/resources/922371","2018-06-14","Treasury","2018-06-12","To ask Mr Chancellor of the Exchequer, what recent steps HMRC has taken in respect of (a) disguised remuneration schemes and (b) the promoters of such schemes.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 152724","152724"
"http://data.parliament.uk/resources/922372","2018-06-14","Treasury","2018-06-12","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of disguised remuneration schemes operating in the UK; and if he will make a statement.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 152725","152725"
"http://data.parliament.uk/resources/922373","2018-06-14","Treasury","2018-06-12","To ask Mr Chancellor of the Exchequer, how many individuals declared the use of a loan scheme on their tax return for the most recent year for which figures are available.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 152726","152726"
"http://data.parliament.uk/resources/922374","2018-06-14","Treasury","2018-06-12","To ask Mr Chancellor of the Exchequer, how many tax inquiries on disguised remuneration schemes have been open for more than than (a) five, (b) seven and (c) 10 years.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 152727","152727"
"http://data.parliament.uk/resources/922375","2018-06-14","Treasury","2018-06-12","To ask Mr Chancellor of the Exchequer, how many people  will (a) be affected by and (b) incur liabilities due to the 2019 Loan Charge; and of those people who (i) are or (ii) were accruing liabilities (A) doctors, (B) nurses, (C) teachers and (D) social workers.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 152728","152728"
"http://data.parliament.uk/resources/922376","2018-06-14","Treasury","2018-06-12","To ask Mr Chancellor of the Exchequer, with reference to the judgment in Murray Group Holdings and others v HMRC [2015] CSIH 77, what steps HMRC is taking to pursue (a) employers and (b) scheme operators for liabilities resulting from the 2019 Loan Charge.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 152729","152729"
"http://data.parliament.uk/resources/922377","2018-06-14","Foreign and Commonwealth Office","2018-06-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to secure the immediate release of Nazanin Zaghari-Ratcliffe.","Biography information for Bob Blackman","Bob Blackman","House of Commons Tabled Parliamentary Question 2017/19 152745","152745"
"http://data.parliament.uk/resources/922378","2018-06-14","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, whether the number of trains cancelled in April by Arriva Rail North has put it in default on its franchise obligations.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 152736","152736"
"http://data.parliament.uk/resources/922379","2018-06-14","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, with reference to the Answer of 15 May 2003 to Question 113237 on rail strikes, whether rail franchise agreements still contain clauses to allow train operators to claim reimbursement of revenues lost as a result of official industrial action.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 152737","152737"
"http://data.parliament.uk/resources/922380","2018-06-14","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, what provision there is in the current Northern Rail franchise agreement for the train operator to be reimbursed by the government for revenues lost as a result of official industrial action.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 152738","152738"
"http://data.parliament.uk/resources/922381","2018-06-14","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, whether Arriva Rail North has asked the Government to reimburse it for revenues lost as a result of industrial action; and if he will make a statement.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 152739","152739"
"http://data.parliament.uk/resources/922382","2018-06-14","Treasury","2018-06-12","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect of the 2019 Loan Charge on the (a) contracting and freelancing sector and (b) economy.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 152730","152730"
"http://data.parliament.uk/resources/922383","2018-06-14","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, whether Transport for the North or Rail North have agreed any claim by Arriva Rail North to reimburse it for revenues lost as a result of industrial action; and if he will make a statement.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 152740","152740"
"http://data.parliament.uk/resources/922384","2018-06-14","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, whether the Government is required to seek the agreement of (a) Transport for the North and (b) Rail North in the event that Arriva Rail North seeks reimbursement for revenues lost as a result of industrial action.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 152741","152741"
"http://data.parliament.uk/resources/922385","2018-06-14","Treasury","2018-06-12","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of people working in the NHS that will owe money as a result of 2019 Loan Charge.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 152731","152731"
"http://data.parliament.uk/resources/922386","2018-06-14","Foreign and Commonwealth Office","2018-06-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has identified the factors which are preventing the release of Nazanin Zaghari-Ratcliffe; and if he will make a statement.","Biography information for Bob Blackman","Bob Blackman","House of Commons Tabled Parliamentary Question 2017/19 152746","152746"
"http://data.parliament.uk/resources/922387","2018-06-14","Treasury","2018-06-12","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect of the 2019 Loan Charge on the NHS .","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 152732","152732"
"http://data.parliament.uk/resources/922388","2018-06-14","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, whether Transport for the North or Rail North were consulted in respect of any request by Arriva Rail North to be  reimbursed for revenues lost as a result of industrial action; and if he will make a statement.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 152742","152742"
"http://data.parliament.uk/resources/922389","2018-06-14","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, on whom the cost of compensating passengers inconvenienced by the emergency timetable introduced on Northern Rail falls.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 152743","152743"
"http://data.parliament.uk/resources/922390","2018-06-15","Department for Environment, Food and Rural Affairs","2018-06-12","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the accuracy of the analysis in the paper, Meta analyses of the sensitivity and specificity of ante-mortem and post-mortem diagnostic tests for bovine tuberculosis in the UK and Ireland, published in March 2018 that the median sensitivity estimate for the SICCT test is between 49 per cent  and 65 percent; and what the implications are of that analysis for the information contained on the Government-sponsored web site, TB Hub.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 152630","152630"
"http://data.parliament.uk/resources/922391","2018-06-15","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, when the next review of High Speed 2 Phase One by the Infrastructure and Projects Authority is planned be undertaken.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 152621","152621"
"http://data.parliament.uk/resources/922392","2018-06-15","Ministry of Housing, Communities and Local Government","2018-06-12","To ask the Secretary of State for Housing, Communities and Local Government, what recent assessment he has made of the ability of local authorities to meet their statutory duties for adult social care.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 152695","152695"
"http://data.parliament.uk/resources/922393","2018-06-15","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, what the timetable is for the details of the review of High Speed 2 Phase One to be agreed with the Infrastructure and Projects Authority; and if he will publish those details once so agreed.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 152622","152622"
"http://data.parliament.uk/resources/922394","2018-06-14","Department for Work and Pensions","2018-06-12","To ask the Secretary of State for Work and Pensions, what plans her Department has to introduce a minimum protected income within the universal credit system to ensure that claimants are not left in poverty after any deductions are taken from their monthly award.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2017/19 152744","152744"
"http://data.parliament.uk/resources/922395","2018-06-15","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, which posts have been filled at HS2 Ltd since the start of  2018; and what the (a) job title and (b) salary range is for each post.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 152623","152623"
"http://data.parliament.uk/resources/922396","2018-06-15","Department for Transport","2018-06-12","To ask the Secretary of State for Transport, how many officials in his Department are working (a) full-time and (b) part-time on High Speed Two; and what the (i) grade and (ii) salary range is of those officials.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 152624","152624"
"http://data.parliament.uk/resources/922397","2018-06-15","Department for Education","2018-06-12","To ask the Secretary of State for Education, how many children have left school without functional (a) literacy and (b) numeracy in each of the last five years.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 152640","152640"
"http://data.parliament.uk/resources/922398","2018-06-14","Northern Ireland Office","2018-06-12","To ask the Secretary of State for Northern Ireland, what recent discussions she has had with Ministers in HM Treasury on the timescale for responses to its consultation on VAT, Air Passenger Duty and Tourism in Northern Ireland.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 152673","152673"
"http://data.parliament.uk/resources/922399","2018-06-15","Department for Education","2018-06-12","To ask the Secretary of State for Education, what estimate his Department has made of the number of adults who have below average functional (a) literacy and (b) numeracy.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 152641","152641"
"http://data.parliament.uk/resources/922400","2018-06-15","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effect of substance abuse by women during pregnancy on a child's health.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2017/19 152681","152681"
"http://data.parliament.uk/resources/922401","2018-06-14","Home Office","2018-06-12","To ask the Secretary of State for the Home Department, how many and what proportion of Windrush generation cases reported to the Home Office were completed within the two-week time limit set by his Department.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 152816","152816"
"http://data.parliament.uk/resources/922402","2018-06-15","Foreign and Commonwealth Office","2018-06-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports his Department has received on investigations being carried out by Bahrain’s human rights oversight bodies with respect to the female political prisoner, Najah Ahmed Yousif; and if he will make a statement.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 152847","152847"
"http://data.parliament.uk/resources/922403","2018-06-15","Foreign and Commonwealth Office","2018-06-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department has made representations to the Bahraini Government on the prosecution of Bahraini opposition leader, Sheikh Ali Salman; and if he will make a statement.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 152848","152848"
"http://data.parliament.uk/resources/922404","2018-06-15","Foreign and Commonwealth Office","2018-06-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 22 May 2018 to Question HL7775, which Human Rights Reports refer to the Integrated Activity Fund.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 152849","152849"
"http://data.parliament.uk/resources/922405","2018-06-14","Department for Work and Pensions","2018-06-12","To ask the Secretary of State for Work and Pensions, whether her Department has plans to introduce the video recording of personal independence payment assessments.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152704","152704"
"http://data.parliament.uk/resources/922406","2018-06-14","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, how many patients have received homecare help under the NHS in each of the last three years.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152705","152705"
"http://data.parliament.uk/resources/922407","2018-06-14","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, what recent steps his Department has taken to ensure the safety of (a) hospital and (b) ambulance staff on duty.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152706","152706"
"http://data.parliament.uk/resources/922408","2018-06-14","Department for Environment, Food and Rural Affairs","2018-06-12","To ask the Secretary of State for Environment, Food and Rural Affairs, when he last met with representatives of the RSPCA to discuss animal welfare.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152707","152707"
"http://data.parliament.uk/resources/922409","2018-06-14","Department for Environment, Food and Rural Affairs","2018-06-12","To ask the Secretary of State for Environment, Food and Rural Affairs, how many children have taken part in the tractor driving for 13-15 year olds course in each of the last three years.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152708","152708"
"http://data.parliament.uk/resources/922410","2018-06-14","Department for Education","2018-06-12","To ask the Secretary of State for Education, what steps he is taken to improve the (a) literacy and (b) numeracy skills of children in England.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152709","152709"
"http://data.parliament.uk/resources/922411","2018-06-14","Department for Education","2018-06-12","To ask the Secretary of State for Education, how many schools take part in the Duke of Edinburgh award.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152710","152710"
"http://data.parliament.uk/resources/922412","2018-06-14","Department for Environment, Food and Rural Affairs","2018-06-12","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the (a) effectiveness of the introduction of the mid-tier countryside stewardship scheme and (b) the effect of the introduction of that scheme on processing existing (i) entry and (ii) higher level stewardship claims.","Biography information for Sir Geoffrey Clifton-Brown","Sir Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2017/19 152628","152628"
"http://data.parliament.uk/resources/922413","2018-06-14","Department for Education","2018-06-12","To ask the Secretary of State for Education, when he last met with representatives of the National Union of Students.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152711","152711"
"http://data.parliament.uk/resources/922414","2018-06-14","Department for Digital, Culture, Media and Sport","2018-06-12","To ask the Secretary of State for Digital, Culture, Media and Sport, how much funding from the heritage lottery fund was allocated to projects in Northern Ireland in each of the last three years.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152712","152712"
"http://data.parliament.uk/resources/922415","2018-06-14","Department for Digital, Culture, Media and Sport","2018-06-12","To ask the Secretary of State for Digital, Culture, Media and Sport, what meetings he has held with (a) television and (b) film production companies on the effect of the UK leaving the EU on the UK film and TV industry in the last 12 months.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152713","152713"
"http://data.parliament.uk/resources/922416","2018-06-14","Department for Digital, Culture, Media and Sport","2018-06-12","To ask the Secretary of State for Digital, Culture, Media and Sport, if his Department will introduce legislative proposals on limiting the time for which a user can be active on an online gambling site or app.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 152714","152714"
"http://data.parliament.uk/resources/922417","2018-06-14","Department for Environment, Food and Rural Affairs","2018-06-12","To ask the Secretary of State for Environment, Food and Rural Affairs, how many (a) entry level and (b) higher level Stewardship payments remain outstanding for (i) 2016 and (ii) 2017; and whether his Department has set a date for all such outstanding payments to be resolved.","Biography information for Sir Geoffrey Clifton-Brown","Sir Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2017/19 152629","152629"
"http://data.parliament.uk/resources/922418","2018-06-14","Foreign and Commonwealth Office","2018-06-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his (a) South Korean and (b) Japanese counterparts on the outcome of the US-North Korea summit which took place on 12 June 2018.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 152678","152678"
"http://data.parliament.uk/resources/922419","2018-06-14","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, what steps his Department has taken to include differing (a) faith and (b) cultural perspectives in its consultation on opt-out organ donation.","Biography information for Eleanor Smith","Eleanor Smith","House of Commons Tabled Parliamentary Question 2017/19 152835","152835"
"http://data.parliament.uk/resources/922420","2018-06-14","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, what targets had been set out for BAME (a) blood, (b) stem cell and (c) organ donation in each of the last five years; and to what extent each of those targets were met.","Biography information for Eleanor Smith","Eleanor Smith","House of Commons Tabled Parliamentary Question 2017/19 152836","152836"
"http://data.parliament.uk/resources/922421","2018-06-14","Department of Health and Social Care","2018-06-12","To ask the Secretary of State for Health and Social Care, what targets there are for the amount of BAME (a) blood, (b) stem cells and (c) organs donated in (a) 2017-18, (b) 2018-19 and (c) 2019-2020.","Biography information for Eleanor Smith","Eleanor Smith","House of Commons Tabled Parliamentary Question 2017/19 152837","152837"
