"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/722493","2017-04-24","Foreign and Commonwealth Office","2017-04-19","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Home Secretary on the new guidance on sexual orientation and gender identity in Afghanistan which may lead to the return of failed LGBT asylum seekers to Afghanistan.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2016/17 71295","71295"
"http://data.parliament.uk/resources/722494","2017-04-24","Foreign and Commonwealth Office","2017-04-19","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many UK embassies serve cider at functions.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2016/17 71283","71283"
"http://data.parliament.uk/resources/722495","2017-04-24","Foreign and Commonwealth Office","2017-04-19","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department has made representations to the Israeli Government on the (a) charges brought against Issa Amro by the Israeli military court and (b) arrest of Omar Barghouti in March 2017.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71321","71321"
"http://data.parliament.uk/resources/722496","2017-04-24","Foreign and Commonwealth Office","2017-04-19","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with (a) his global counterparts and (b) animal rights groups on cruelty in the global dog meat trade; and if he will make a statement.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71322","71322"
"http://data.parliament.uk/resources/722497","2017-04-24","Foreign and Commonwealth Office","2017-04-19","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to the Government of Bahrain on the case of Nabeel Rajab.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71331","71331"
"http://data.parliament.uk/resources/722498","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, with reference to the Terrence Higgins trust report on supporting the over 50's living with HIV, published in January 2017, what steps he is taking to address HIV-related discrimination to such people in social care settings; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 71317","71317"
"http://data.parliament.uk/resources/722499","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what the average waiting time was for a GP appointment in (a) Bristol East, (b) Bristol and (c) the UK in each of the last five years.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 71384","71384"
"http://data.parliament.uk/resources/722500","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what the average waiting time was for hospital referrals in Bristol in each of the last five years; and how many and what proportion of patients in Bristol waited longer than 18 weeks for surgery in each of the last five years.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 71385","71385"
"http://data.parliament.uk/resources/722501","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what proportion of accident and emergency patients were treated within four hours in (a) North Bristol Trust, (b) University Hospitals Bristol Trust and (c) the UK in each of the last five years.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 71386","71386"
"http://data.parliament.uk/resources/722502","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, how much his Department has spent in North Herefordshire constituency since 2015.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2016/17 71372","71372"
"http://data.parliament.uk/resources/722503","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what funding has been provided to Bury Clinical Commissioning Group in each year since it was established.","Biography information for Mr David Nuttall","Mr David Nuttall","House of Commons Tabled Parliamentary Question 2016/17 71275","71275"
"http://data.parliament.uk/resources/722504","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, pursuant to the Answer of 17 March 2017 to Question 55805, if he will take steps to assess the effect of the revised Eatwell Guide on (a) milk consumption by children and (b) changes in the level of childhood obesity.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 71307","71307"
"http://data.parliament.uk/resources/722505","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, pursuant to the Answer of 17 March 2017 to Question HL7127, if he will list the members of the external reference group that informed the March 2016 revisions to the Eatwell Guide.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 71304","71304"
"http://data.parliament.uk/resources/722506","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what safeguards there are to ensure that people living with HIV are not charged increased fees by residential and domiciliary care providers due to their HIV status.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 71291","71291"
"http://data.parliament.uk/resources/722507","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to ensure the transition to personal independence payments does not have a disproportionate effect on people aged 50 and over living with HIV.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 71315","71315"
"http://data.parliament.uk/resources/722508","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what steps his Department is taking to ensure that people living with HIV are not discriminated against when accessing residential and domiciliary care.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 71316","71316"
"http://data.parliament.uk/resources/722509","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, how many non-urgent operations have been cancelled in hospitals in the London Borough of Southwark in each of the last seven years.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2016/17 71260","71260"
"http://data.parliament.uk/resources/722510","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what assessment he has made of the effect of NHS pay levels and rates of pay increase on staff (a) retention and (b) morale.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 71252","71252"
"http://data.parliament.uk/resources/722511","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what the average time for an application to the National Dental Performers List to be processed has been in each of the last five years.","Biography information for Richard Graham","Richard Graham","House of Commons Tabled Parliamentary Question 2016/17 71256","71256"
"http://data.parliament.uk/resources/722512","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what assessment he has made of the effectiveness of Capita's handling of application processing for the National Dental Performers List.","Biography information for Richard Graham","Richard Graham","House of Commons Tabled Parliamentary Question 2016/17 71257","71257"
"http://data.parliament.uk/resources/722513","2017-04-24","Department of Health","2017-04-19","To ask the Secretary of State for Health, what funding his Department provides for minor ailments services provided by community pharmacies.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2016/17 71227","71227"
"http://data.parliament.uk/resources/722514","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, what estimate she has made of the total paid by each police force in England and Wales to recruitment agencies in each year since 2010.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 71237","71237"
"http://data.parliament.uk/resources/722515","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, how many police officers there have been in (a) the London Borough of Southwark and (b) London in each of the last seven years.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2016/17 71261","71261"
"http://data.parliament.uk/resources/722516","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, whether planned changes to the National Police Funding Formula will result in a reduction of funding for urban police forces.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 71262","71262"
"http://data.parliament.uk/resources/722517","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, if she will publish a copy of the standard contract used for outsourcing the provision of homes for asylum seekers.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 71272","71272"
"http://data.parliament.uk/resources/722518","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, what assessment she has made of the police's capability to tackle (a) fraud, (b) online abuse and (c) hate crime.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 71274","71274"
"http://data.parliament.uk/resources/722519","2017-04-24","Cabinet Office","2017-04-19","To ask the Minister for the Cabinet Office, whether his Department or its agencies hold any information on the alleged interference by foreign states or their agents in the EU referendum campaign; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 71375","71375"
"http://data.parliament.uk/resources/722520","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, what steps she is taking to ensure that any proposed changes to the National Police Funding Formula accurately reflect demands on individual police forces.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 71369","71369"
"http://data.parliament.uk/resources/722521","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, what comparative assessment she has made of the number of BAME young offenders in youth custody in (a) 2000-01 and (b) 2016-17.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2016/17 71337","71337"
"http://data.parliament.uk/resources/722522","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, what the average cost to her Department was of administering applications for (a) naturalisation (b) registration to become a British citizen in each year since 2015.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71318","71318"
"http://data.parliament.uk/resources/722523","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, how many applications for naturalisation to become a British citizen were (a) rejected on the grounds that the applicant was made bankrupt within 10 years of making the application and (b) accepted despite the applicant being bankrupt within 10 years of making the application in each year since 2015.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71319","71319"
"http://data.parliament.uk/resources/722524","2017-04-24","Department for International Development","2017-04-19","To ask the Secretary of State for International Development, with reference to the UN report stating that 60 per cent of Yemenis are in crisis or emergency food situations, published on 15 March 2017, what steps her Department is taking to prevent famine in Yemen.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 71294","71294"
"http://data.parliament.uk/resources/722525","2017-04-24","Department for International Development","2017-04-19","To ask the Secretary of State for International Development, what steps she has taken to promote take-up of her Department's small charities fund among charities in Northern Ireland.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2016/17 71228","71228"
"http://data.parliament.uk/resources/722526","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, if she will publish the conclusions of her Department's Probation Services Review.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2016/17 71277","71277"
"http://data.parliament.uk/resources/722527","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, what changes have been made to the provisions governing (a) charging levels, (b) fee levels and (c) reward mechanisms in the contracts between her Department and community rehabilitation companies which are planned to take effect in 2017-18.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2016/17 71278","71278"
"http://data.parliament.uk/resources/722528","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, what assessment she has made of the financial and service viability of community rehabilitation companies.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 71281","71281"
"http://data.parliament.uk/resources/722529","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, what assessment she has made of the financial and service viability of community rehabilitation companies.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 71264","71264"
"http://data.parliament.uk/resources/722530","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, what steps the Government is taking to bring about the release of prisoners subject to a sentence of imprisonment for public protection who served their tariff.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2016/17 71266","71266"
"http://data.parliament.uk/resources/722531","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, whether reasonable adjustments under the Equality Act 2010 makes provision for HM Courts and Tribunals Service to allow people seeking to bring a private prosecution to do so via a video link.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2016/17 71367","71367"
"http://data.parliament.uk/resources/722532","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, how many people have been convicted of vehicle licence plate cloning-related crimes in each year since 2012.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2016/17 71340","71340"
"http://data.parliament.uk/resources/722533","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, how many successful prosecutions there have been for personal injury insurance fraud in the last 12 months.","Biography information for Sir George Howarth","Mr George Howarth","House of Commons Tabled Parliamentary Question 2016/17 71344","71344"
"http://data.parliament.uk/resources/722534","2017-04-24","Ministry of Justice","2017-04-19","To ask the Secretary of State for Justice, what assessment she has made of the efficacy of the mechanism by which the financial savings from her Department's proposed reform to personal injury claims will be returned to consumers by insurance companies; and how her Department will collate evidence to ensure that any such savings are directly attributable to those proposed reforms.","Biography information for Sir George Howarth","Mr George Howarth","House of Commons Tabled Parliamentary Question 2016/17 71345","71345"
"http://data.parliament.uk/resources/722535","2017-04-24","Prime Minister","2017-04-19","To ask the Prime Minister, whether in her meeting with King Salman of Saudi Arabia in April 2017 she discussed with him the cases of Ali Mohammed al-Nimr, Dawood al-Marhoon and Abdullah al-Zaher.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71333","71333"
"http://data.parliament.uk/resources/722536","2017-04-24","Prime Minister","2017-04-19","To ask the Prime Minister, whether she discussed future arms sales to Saudi Arabia in her meeting with King Salman in April 2017.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71324","71324"
"http://data.parliament.uk/resources/722537","2017-04-24","Prime Minister","2017-04-19","To ask the Prime Minister, whether she discussed the Saudi Arabia-led coalition participation in the conflict in Yemen at her meeting with the King of Saudi Arabia in April 2017.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71290","71290"
"http://data.parliament.uk/resources/722538","2017-04-24","Scotland Office","2017-04-19","To ask the Secretary of State for Scotland, how much his Department spent on (a) television advertising, (b) radio advertising, (c) national newspaper advertisements, (d) local newspaper advertisements, (e) social media advertising, (f) online advertising and (g) other types of advertising in financial year 2016-2017.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71320","71320"
"http://data.parliament.uk/resources/722539","2017-04-24","Scotland Office","2017-04-19","To ask the Secretary of State for Scotland, how much his Department spent on (a) air, (b) rail, (c) taxi and (d) other travel in 2016-17.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71332","71332"
"http://data.parliament.uk/resources/722540","2017-04-24","Scotland Office","2017-04-19","To ask the Secretary of State for Scotland, what his Department's advertising budget was in the financial year 2016-17.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71328","71328"
"http://data.parliament.uk/resources/722541","2017-04-24","Scotland Office","2017-04-19","To ask the Secretary of State for Scotland, how much his Department spent on advertising, marketing and external communications in 2016-17.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71329","71329"
"http://data.parliament.uk/resources/722542","2017-04-24","Scotland Office","2017-04-19","To ask the Secretary of State for Scotland, how much his Department spent on (a) online advertising and promotion, (b) animation, (c) design and (d) all advertising in financial year 2016-17.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71330","71330"
"http://data.parliament.uk/resources/722543","2017-04-24","Scotland Office","2017-04-19","To ask the Secretary of State for Scotland, how much his Department has spent on building construction in each year since 2010.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71334","71334"
"http://data.parliament.uk/resources/722544","2017-04-24","Scotland Office","2017-04-19","To ask the Secretary of State for Scotland, what estimate he has made of the cost of staff in media relations and communications roles in his Department in each of the next three years.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 71335","71335"
"http://data.parliament.uk/resources/722545","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, pursuant to the Answer of 2 March 2017 to Question 65186, on High Speed 2, how much was paid to each of the contractors listed in Annex A in 2015.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2016/17 71379","71379"
"http://data.parliament.uk/resources/722546","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, pursuant to the Answer of 2 March 2017 to Question 65186, on High Speed 2, which of the contractors listed in Annex A have been paid total fees of £5 million or more since 2010.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2016/17 71380","71380"
"http://data.parliament.uk/resources/722547","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, how many cases of vehicle licence plate cloning there have been in each year since 2012.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2016/17 71342","71342"
"http://data.parliament.uk/resources/722548","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, how many personnel at HS2 Ltd are or have been at any time on secondment from Bechtel.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2016/17 71343","71343"
"http://data.parliament.uk/resources/722549","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, what steps his Department has taken to protect victims of vehicle licence plate cloning from receiving driving penalties for driving offences they have not committed.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2016/17 71341","71341"
"http://data.parliament.uk/resources/722550","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, what recent representations he has received from FairFuelUK.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 71301","71301"
"http://data.parliament.uk/resources/722551","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, if he will restore the counter service in the Tyne marine office.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2016/17 71312","71312"
"http://data.parliament.uk/resources/722552","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, how much his Department has spent in North Herefordshire constituency since 2015.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2016/17 71374","71374"
"http://data.parliament.uk/resources/722553","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, pursuant to the Answers of 20 January 2017 to Question 60337 and 21 March 2017 to Question 67853, on what date he received the (a) advice and (b) set of recommendations developed from the advice from Chris Gibb; if he will publish all documents received from Chris Gibb in full before Parliament prorogues ahead of the 2017 General Election; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 71377","71377"
"http://data.parliament.uk/resources/722554","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, what recent discussions he has had with the Secretary of State for Education on educating drivers in built-up areas in which schools are located on the level of risk to pedestrians of vehicles travelling at (a) 30mph and (b) 40mph.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 71363","71363"
"http://data.parliament.uk/resources/722555","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, whether she plans to provide funding to police collision investigation units.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 71364","71364"
"http://data.parliament.uk/resources/722556","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, what recent assessment he has made of the recent effect of noise pollution from international flights at regional airports on neighbourhoods situated near those airports.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 71365","71365"
"http://data.parliament.uk/resources/722557","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, if he will take steps to ensure that consumers affected by the manipulation of car emissions data receive adequate compensation from the manufacturers of those vehicles.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 71366","71366"
"http://data.parliament.uk/resources/722558","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, what estimate he has made of the number of marine surveyors who will be directly employed by the Maritime and Coastguard Agency in each year from 2016-17 to 2019-20.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2016/17 71292","71292"
"http://data.parliament.uk/resources/722559","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, what progress has been made on preventing pavement parking since the withdrawal of the Pavement Parking (Protection of Vulnerable Pedestrians) Bill 2015-16.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 71287","71287"
"http://data.parliament.uk/resources/722560","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, what the cost of implementing the new remote IT system for the Maritime and Coastguard Agency has been.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2016/17 71282","71282"
"http://data.parliament.uk/resources/722561","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, what plans he has to re-open Camberwell Station on the Thameslink Line.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2016/17 71273","71273"
"http://data.parliament.uk/resources/722562","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, whether he plans to meet FairFuelUK.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 71240","71240"
"http://data.parliament.uk/resources/722563","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, how much compensation has been paid to Southern Rail passengers in each of the last seven years; and what steps the Government is taking to provide Southern Rail passengers with information on how to claim compensation for delayed journeys.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2016/17 71250","71250"
"http://data.parliament.uk/resources/722564","2017-04-24","Department for Transport","2017-04-19","To ask the Secretary of State for Transport, what proportion of Govia Thameslink trains have been late arriving at train stations in the London Borough of Southwark in each of the last seven years.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2016/17 71251","71251"
"http://data.parliament.uk/resources/722565","2017-04-24","Home Office","2017-04-19","To ask the Secretary of State for the Home Department, what progress is being made by her Department on obtaining Home Office Type Approval for mobile evidential breath testing equipment.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2016/17 71245","71245"
"http://data.parliament.uk/resources/722566","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, what assessment his Department has made of the effect of changes to housing benefit for unemployed 18 to 21-year olds on levels of homelessness in (a) Coventry South constituency and (b) the City of Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 71265","71265"
"http://data.parliament.uk/resources/722567","2017-04-24","Women and Equalities","2017-04-19","To ask the Minister for Women and Equalities, what the Government's policy is on whether organisations which lobby against a woman's right to choose whether to continue with a pregnancy should be permitted to receive public funds.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2016/17 71288","71288"
"http://data.parliament.uk/resources/722568","2017-04-24","Department for Culture, Media and Sport","2017-04-19","To ask the Secretary of State for Culture, Media and Sport, whether she received representations on concerns relating to the application made by the charity, Life for funding from the Tampon Tax Fund.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2016/17 71346","71346"
"http://data.parliament.uk/resources/722569","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, pursuant to the oral contribution of the Minister for Disabled People, Health and Work of 18 April 2017, Official Report, columns 650-51, which suppliers of (a) telecoms and (b) energy offer social tariffs to claimants of employment and support allowance in the work-related activity group.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 71359","71359"
"http://data.parliament.uk/resources/722570","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, what proportion of disability living allowance reassessments, including cases following either a mandatory reconsideration or an appeal, have resulted in (a) a lower or (b) no award of personal independence payment.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2016/17 71360","71360"
"http://data.parliament.uk/resources/722571","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, how many people in West Bromwich East constituency receive carer's allowance.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 71285","71285"
"http://data.parliament.uk/resources/722572","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, what assessment he has made of the effect of paying housing benefit directly to tenants on their ability to secure accommodation in the private rented sector.","Biography information for Stephen Kinnock","Stephen Kinnock","House of Commons Tabled Parliamentary Question 2016/17 71310","71310"
"http://data.parliament.uk/resources/722573","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, what assessment he has made of number of tenants in receipt of housing benefit in the private rented sector (a) prior to housing benefit being paid directly to the tenant and (b) since housing benefit has been paid directly to the tenant.","Biography information for Stephen Kinnock","Stephen Kinnock","House of Commons Tabled Parliamentary Question 2016/17 71311","71311"
"http://data.parliament.uk/resources/722574","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, what estimate he has made of the level of rent arrears in (a) public and (b) private sector accommodation since housing benefit has been paid directly to tenants.","Biography information for Stephen Kinnock","Stephen Kinnock","House of Commons Tabled Parliamentary Question 2016/17 71238","71238"
"http://data.parliament.uk/resources/722575","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, for what reasons the number of children in relative low-income households increased between 2014-15 and 2015-16.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2016/17 71258","71258"
"http://data.parliament.uk/resources/722576","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, for what reasons pensioner poverty increased between 2014-15 and 2015-16.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2016/17 71259","71259"
"http://data.parliament.uk/resources/722577","2017-04-24","Department for Work and Pensions","2017-04-19","To ask the Secretary of State for Work and Pensions, with reference to his Department's impact assessment of 25 August 2016 on the lower benefit cap, if he will publish the refined estimates of the operational costs of implementing that cap and of providing support to capped claimants.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 71255","71255"
"http://data.parliament.uk/resources/722578","2017-04-26","Department for Business, Energy and Industrial Strategy","2017-04-19","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much government research funding was provided to each higher education institution in each of the last three years; what proportion of all government research funding is provided to such institutions; and if he will make a statement.","Biography information for Dr Roberta Blackman-Woods","Dr Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2016/17 71276","71276"
"http://data.parliament.uk/resources/722579","2017-04-24","HM Treasury","2017-04-19","To ask Mr Chancellor of the Exchequer, whether he plans to review the effect of the Enterprise Investment Scheme on energy businesses; and if he will make a statement.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2016/17 71355","71355"
