"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/77491","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, how many people from Ayr, Carrick and Cumnock constituency have secured employment through the Work Programme in each of the last 12 months.","Biography information for Sandra Osborne","Sandra Osborne","House of Commons Tabled Parliamentary Question 2014/15 205404","205404"
"http://data.parliament.uk/resources/77492","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, how many people in Ayr, Carrick and Cumnock constituency have had their benefit sanctioned in each of the last 12 months.","Biography information for Sandra Osborne","Sandra Osborne","House of Commons Tabled Parliamentary Question 2014/15 205405","205405"
"http://data.parliament.uk/resources/77493","2014-07-16","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 7 July 2014, Official Report, column 112W, on Schools: Asbestos, what system is in place to inspect schools under (a) local authority control and (b) outside local authority control, to assess their standard of asbestos management.","Biography information for Annette Brooke","Annette Brooke","House of Commons Tabled Parliamentary Question 2014/15 205442","205442"
"http://data.parliament.uk/resources/77494","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, what subscriptions to (a) magazines and (b) television channels his Department funds.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 205350","205350"
"http://data.parliament.uk/resources/77495","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, what arrangements are in place to allow people who do not have access to a computer or the internet to claim universal credit; and if he will make a statement.","Biography information for Mr Andrew Love","Mr Andrew Love","House of Commons Tabled Parliamentary Question 2014/15 205383","205383"
"http://data.parliament.uk/resources/77496","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, what arrangements are in place to allow for the payment of universal credit to those without a bank or building society account; and if he will make a statement.","Biography information for Mr Andrew Love","Mr Andrew Love","House of Commons Tabled Parliamentary Question 2014/15 205382","205382"
"http://data.parliament.uk/resources/77497","2014-07-16","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, if he will estimate the number of pensioners that would be lifted out of poverty if take-up of means-tested benefits was 100 per cent.","Biography information for Sheila Gilmore","Sheila Gilmore","House of Commons Tabled Parliamentary Question 2014/15 205396","205396"
"http://data.parliament.uk/resources/77498","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, how much has been spent on refurbishing (a) gymnasium and leisure facilities, (b) cafeteria and (c) interior decoration in (i) his Department and (ii) buildings owned by his Department in (A) 2013 and (B) 2014 to date.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 205364","205364"
"http://data.parliament.uk/resources/77499","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, how much has been spent on what (a) media training and (b) social media training for (i) him and (ii) Ministers in his Department since May 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 205318","205318"
"http://data.parliament.uk/resources/77500","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, what his Department's policy is on alcohol consumption on the premises (a) in general and (b) during parties in his Private Office.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 205334","205334"
"http://data.parliament.uk/resources/77501","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, how many awaydays his Department has held for officials in (a) 2013 and (b) 2014 to date; and what the cost was of each such event.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 205302","205302"
"http://data.parliament.uk/resources/77502","2014-07-15","Department for Work and Pensions","2014-07-11","To ask the Secretary of State for Work and Pensions, what information is required by his Department to allow the payment of universal credit into a credit union account; and if he will make a statement.","Biography information for Mr Andrew Love","Mr Andrew Love","House of Commons Tabled Parliamentary Question 2014/15 205380","205380"
"http://data.parliament.uk/resources/76968","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how much the (a) Serious Fraud Office and (b) Crown Prosecution Service spent on (i) travel, (ii) furniture and fittings and (iii) any dilapidation claims arising from the quitting of premises in each year since 2008.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205094","205094"
"http://data.parliament.uk/resources/76969","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how much the Serious Fraud Office spent on civil claims in which it was the respondent in 2013-14.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205095","205095"
"http://data.parliament.uk/resources/76970","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how many and what proportion of all (a) Crown Prosecution Service  and (b)  Serious Fraud Office cases were prosecuted by external counsel in 2013-14 and each of the five preceding years; and what the cost to each agency was of such counsel in each such year.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205096","205096"
"http://data.parliament.uk/resources/76971","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how many prosecutions have been completed by the Serious Fraud Office in 2013-14 and each of the previous five years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205092","205092"
"http://data.parliament.uk/resources/76972","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, what proportion of judicial orders and instructions were complied with by the Crown Prosecution Service (a) on time, (b) late and (c) not at all in each of the last 15 years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205093","205093"
"http://data.parliament.uk/resources/76973","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, what the average number of sick days per staff member was at the (a) Crown Prosecution Service and (b) Serious Fraud Office in 2013-14 and each of the five preceding years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205133","205133"
"http://data.parliament.uk/resources/76974","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, what the value is of outstanding debt under confiscation orders obtained by the Crown Prosecution Service; and what recent estimate he has made of how much such debt is realistically recoverable.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205134","205134"
"http://data.parliament.uk/resources/76975","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how many people have been convicted by the Serious Fraud Office in 2013-14 and each of the previous five years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205065","205065"
"http://data.parliament.uk/resources/76976","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how many prosecutions the Crown Prosecution Service has carried out for (a) dog-fighting and (b) badger persecution in each of the last five financial years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205066","205066"
"http://data.parliament.uk/resources/76977","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how many and what proportion of charging decisions made by the Crown Prosecution Service in 2013-14 and each of the previous five financial years were made by CPS Direct.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205067","205067"
"http://data.parliament.uk/resources/76978","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, in how many and what proportion of CPS Direct-charged cases the charge was subsequently (a) varied, (b) dropped pre-trial, (c) subject to a prosecution decision to offer no evidence at trial and (d) dismissed by the court in 2013-14 and each of the three preceding years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205153","205153"
"http://data.parliament.uk/resources/76979","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how many Crown Prosecution Service (a) pre-charge decisions, (b) decisions to take no further action, (c) decisions to caution and (d) prosecutions there were in cases of (i) rape, (ii) domestic violence and (iii) child abuse in each police force area in each of the last six years; and what the conviction rate for each such offence in each such area was in that period.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205151","205151"
"http://data.parliament.uk/resources/76980","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, on how many occasions in 2013-14 the Serious Fraud Office either referred or recommended that a complainant refer a case of alleged fraud, bribery or money-laundering by a UK company to (a) another police force, (b) another UK regulator, (c) an agency in the US and (d) an agency in an overseas jurisdiction other than the US.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205180","205180"
"http://data.parliament.uk/resources/76981","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, in what proportion of criminal cases of each type of offence charging decisions were made by the police in each of the last five years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205181","205181"
"http://data.parliament.uk/resources/76982","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, what proportion of cases were charged by (a) the police, (b) the Crown Prosecution Service and (c) another agency in (i) 2013-14 and (ii) each of the previous three financial years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205182","205182"
"http://data.parliament.uk/resources/76983","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how many wasted cost orders were made (a) in favour and (b) against the Crown Prosecution Service in (i) 2013-14 and (ii) each of the previous three financial years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205183","205183"
"http://data.parliament.uk/resources/76984","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, in how many Crown Prosecution Service prosecutions of prostitution offences in 2013-14 the accused was an (a) alleged prostitute, (b) alleged pimp or brothel-keeper and (c) individual accused of seeking or using the services of a prostitute.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205178","205178"
"http://data.parliament.uk/resources/76985","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, what proportion of police-charged cases in each of the last three financial years were subsequently subject to a (a) decision by the Crown Prosecution Service (CPS) to vary the charge, (b) decision by the CPS to drop the charge, (c) decision by the CPS to offer no evidence, (d) dismissal by the court on grounds of no-case to answer and (e) dismissal by the court after trial.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205184","205184"
"http://data.parliament.uk/resources/76986","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, if he will place in the Library the reports by Peter Mason and Alan Wood on data loss at the Serious Fraud Office published in June 2013; and which recommendations of those reports have been (a) accepted and (b) rejected.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205179","205179"
"http://data.parliament.uk/resources/76987","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how many and what proportion of cases at the magistrates' court in (a) 2013-14 and (b) each of the previous five financial years were subject to a (i) decision by the prosecution to discontinue the case, (ii) decision in committal proceedings to discharge the defendant, (iii) decision by the magistrate to dismiss the case on grounds of no case to answer and (iv) dismissal after trial.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205185","205185"
"http://data.parliament.uk/resources/76988","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, how many and what proportion of cases at the Crown Court in (a) 2013-14 and (b) each of the previous five financial years were subject to (i) a decision by the prosecution to offer no evidence, (ii) a judge-ordered acquittal, (iii) a judge-directed acquittal and (iv) an acquittal after trial.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205186","205186"
"http://data.parliament.uk/resources/76989","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, what the conviction rates were in the magistrates' courts for cases prosecuted by (a) Crown prosecutors and (b) paralegals in each of the last five years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205187","205187"
"http://data.parliament.uk/resources/76990","2014-07-14","Attorney General","2014-07-10","To ask the Attorney General, what proportion of Crown Prosecution Service cases in the magistrates' courts were prosecuted by (a) Crown prosecutors and (b) paralegals in each of the last five years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205188","205188"
"http://data.parliament.uk/resources/76991","2014-07-15","Attorney General","2014-07-10","To ask the Attorney General, on what grounds the Serious Fraud Office declined to investigate reports referred to it by the Department for International Development that UK aid may have been channelled via CDC Group and Energy Capital Partners into companies linked to James Ibori; and if he will make a statement.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205210","205210"
"http://data.parliament.uk/resources/76992","2014-07-15","Attorney General","2014-07-10","To ask the Attorney General, what steps he plans to take in response to the funding of HM Chief Inspectorate of the Crown Prosecution Service (CPS) in his Annual Report 2013-14, page 4 that the background of continuing resource reductions is now having an impact on the ability of the CPS to deliver effectively across the whole range of its activity.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205211","205211"
"http://data.parliament.uk/resources/76993","2014-07-15","Attorney General","2014-07-10","To ask the Attorney General, in what proportion of cases in the (a) Crown Court and (b) Magistrates Court the Crown Prosecution Service complied with its disclosure obligations (i) on time, (ii) late and (iii) not at all in each of the last three years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205212","205212"
"http://data.parliament.uk/resources/76994","2014-07-15","Attorney General","2014-07-10","To ask the Attorney General, what steps he plans to take in response to the finding of HM Crown Prosecution Service (CPS) Inspector in his Annual Report 2013-14, page 12, that there was a considerable decline in performance of the CPS in that year in relation to how it handled its disclosure obligations.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 205209","205209"
"http://data.parliament.uk/resources/76995","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 9 April 2014, Official Report, columns 286-7W, on Grant Thornton, how many of the 70 recorded complaints about insolvency practitioners from Grant Thornton in respect to formal insolvency procedures were successful.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2014/15 205256","205256"
"http://data.parliament.uk/resources/76996","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many contracts (a) let since 2010 and (b) about to be let by his Department and its agencies are worth (i) between £1 million and £3 million and (ii) over £3 million; how much has been spent on monitoring each contract let by his Department since 2010; and how many officials in his Department monitor each contract let since 2010.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2014/15 205195","205195"
"http://data.parliament.uk/resources/76997","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, what proportion of those who accepted a university place to study (a) engineering, (b) technology, (c) mathematics and computer science, (d) architecture and (e) physical science were female in each of the last five years.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2014/15 205154","205154"
"http://data.parliament.uk/resources/76998","2014-07-16","Home Office","2014-07-10","To ask the Secretary of State for the Home Department, what steps her Department is taking to deter and punish the perpetrators of cyber-crime attacks on UK businesses.","Biography information for Mike Weatherley","Mike Weatherley","House of Commons Tabled Parliamentary Question 2014/15 205272","205272"
"http://data.parliament.uk/resources/76999","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many small and medium-sized enterprises have been started in Ashfield constituency in each of the last five years; and what proportion of such businesses are still trading.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2014/15 205156","205156"
"http://data.parliament.uk/resources/77000","2014-07-16","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, whether his Department has taken steps to protect from cyber-crime attacks videogame developers and publishers who have products that are specifically based online.","Biography information for Mike Weatherley","Mike Weatherley","House of Commons Tabled Parliamentary Question 2014/15 205270","205270"
"http://data.parliament.uk/resources/77001","2014-07-16","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to ensure that UK businesses are protected from cyber-crime.","Biography information for Mike Weatherley","Mike Weatherley","House of Commons Tabled Parliamentary Question 2014/15 205271","205271"
"http://data.parliament.uk/resources/77002","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many desks there were in the Leeds Official Receiver's Office on 30 June 2014; and how many such desks were are unoccupied.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 205077","205077"
"http://data.parliament.uk/resources/77003","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how long the lease for the Leeds Official Receiver's Office has left to run; and when it was signed.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 205078","205078"
"http://data.parliament.uk/resources/77004","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many disqualification reports were submitted by the Leeds, Sheffield and Hull Official Receiver's offices in the year ending 31 March 2014; and what the target is for the combined Leeds office for the year ending 31 March 2015.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 205079","205079"
"http://data.parliament.uk/resources/77005","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many directors have been disqualified in the first quarter of the current financial year.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 205080","205080"
"http://data.parliament.uk/resources/77006","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many disqualification reports have been submitted by Official Receiver's offices in the first quarter of the current financial year.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 205081","205081"
"http://data.parliament.uk/resources/77007","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, to which offices in the Insolvency Service he plans to recruit administrative staff over the next 18 months.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 205082","205082"
"http://data.parliament.uk/resources/77008","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 7 July 2014, Official Report, column 128W, on disabled students' allowances, whether his Department will provide supplemental funding to higher education institutions to support students likely to require extra reasonable adjustments as a result of changes to disabled students allowance.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2014/15 205046","205046"
"http://data.parliament.uk/resources/77009","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how much his Department has spent on refurbishing its entrance hall in the last year.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 205052","205052"
"http://data.parliament.uk/resources/77010","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many new businesses (a) have been registered in Westmorland and Lonsdale constituency since 2010 and (b) were registered between 2005 and 2010.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2014/15 205053","205053"
"http://data.parliament.uk/resources/77011","2014-07-15","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, how many (a) men and (b) women who benefited from free early education were in training or further education in each of the last five years.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2014/15 205034","205034"
"http://data.parliament.uk/resources/77012","2014-07-14","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 7 July 2014, Official Report, column 128W, on disabled students' allowances, how much money his Department will save as a result of the proposed changes to the disabled students' allowance.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2014/15 205028","205028"
"http://data.parliament.uk/resources/77013","2014-07-15","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 7 July 2014, Official Report, column 128W, on disabled students' allowances, for what reason the fact that many disabled students receive more than one type of support makes it not possible to make an accurate estimate of the number of students who would qualify for disabled students' allowance under the proposed changes to that allowance.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2014/15 205040","205040"
"http://data.parliament.uk/resources/77014","2014-07-15","Department for Business, Innovation and Skills","2014-07-10","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 7 July 2014, Official Report, column 128W, on disabled students' allowances, for what reason his Department did not make an estimate of the number of students who will no longer be eligible for disabled students' allowance before deciding to implement the proposed changes.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2014/15 205042","205042"
"http://data.parliament.uk/resources/77015","2014-07-15","Deputy Prime Minister","2014-07-10","To ask the Deputy Prime Minister, what support the Government will provide to promote National Voter Registration Day in 2015.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2014/15 205113","205113"
"http://data.parliament.uk/resources/77016","2014-07-14","Cabinet Office","2014-07-10","To ask the Minister for the Cabinet Office, what his Department's policy is on alcohol consumption on the premises (a) in general and (b) during parties being held in his Private Office.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 205085","205085"
"http://data.parliament.uk/resources/77017","2014-07-14","Cabinet Office","2014-07-10","To ask the Minister for the Cabinet Office, what the cost is of each subscription to (a) magazines and (b) television channels his Department funds.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 205084","205084"
"http://data.parliament.uk/resources/77018","2014-07-14","Cabinet Office","2014-07-10","To ask the Minister for the Cabinet Office, how much money his Department has spent on each course of (a) media training and (b) social media training for (i) him and (ii) Ministers in his Department since May 2010.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 205083","205083"
"http://data.parliament.uk/resources/77019","2014-07-14","Cabinet Office","2014-07-10","To ask the Minister for the Cabinet Office, how many away days his Department has held for its officials in (a) 2013 and (b) 2014 to date; and what the cost of each such event has been.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 205075","205075"
"http://data.parliament.uk/resources/77020","2014-07-14","Cabinet Office","2014-07-10","To ask the Minister for the Cabinet Office, how much his Department spent on refurbishing (a) gym and leisure facilities, (b) cafeteria and (c) interior decoration (i) in his Department and (ii) buildings owned by his Department in (A) 2013 and (B) 2014 to date.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 205076","205076"
"http://data.parliament.uk/resources/77021","2014-07-14","Deputy Prime Minister","2014-07-10","To ask the Deputy Prime Minister, pursuant to the Answer of 9 July 2014, Official Report, columns 298-9W, to the hon. Member for South West Devon representing the Speaker's Committee on the Electoral Commission, on electoral register, which of the local authorities which failed Performance Standard Three in more than one year (a) were and (b) were not granted additional central government funding to increase registration.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 205138","205138"
"http://data.parliament.uk/resources/77022","2014-07-14","Cabinet Office","2014-07-10","To ask the Minister for the Cabinet Office, what cross-governmental guidance his Department has issued on new European procurement directives.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2014/15 205108","205108"
"http://data.parliament.uk/resources/77023","2014-07-14","Cabinet Office","2014-07-10","To ask the Minister for the Cabinet Office, how many people are employed in Yorkshire and the Humber in (a) part-time, (b) full-time and (c) temporary jobs.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2014/15 205106","205106"
"http://data.parliament.uk/resources/77024","2014-07-14","Ministry of Defence","2014-07-10","To ask the Secretary of State for Defence, how many Government officials were members of the Reserve Forces in each year since 2010; and how many such officials have joined the Reserve Forces since 25 October 2013.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 205111","205111"
"http://data.parliament.uk/resources/77025","2014-07-14","Cabinet Office","2014-07-10","To ask the Minister for the Cabinet Office, how many contracts (a) let since 2010 and (b) about to be let by his Department and its agencies are worth (i) between £1 million and £3 million and (ii) over £3 million; how much has been spent on monitoring each contract let by his Department since 2010; and how many officials in his Department monitor each contract let since 2010.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2014/15 205196","205196"
"http://data.parliament.uk/resources/77026","2014-07-15","HM Treasury","2014-07-10","To ask Mr Chancellor of the Exchequer, how much and what proportion of his Department's budget was spent on activities which were contracted out in (a) 2009-10, (b) 2010-11, (c) 2011-12, (d) 2012-13 and (e) 2013-14; and how much and what proportion of his Department's budget he expects to be contracted out in 2014-15.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2014/15 205215","205215"
"http://data.parliament.uk/resources/77027","2014-07-14","HM Treasury","2014-07-10","To ask Mr Chancellor of the Exchequer, how many people in Westmorland and Lonsdale constituency have paid less in income tax since the changes to the income tax threshold since 2010.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2014/15 205050","205050"
"http://data.parliament.uk/resources/77028","2014-07-15","HM Treasury","2014-07-10","To ask Mr Chancellor of the Exchequer, under what circumstances the use of European Investment Bank loans by the Northern Ireland Executive would lead to a reduction in the block grant from his Department.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2014/15 205168","205168"
"http://data.parliament.uk/resources/77029","2014-07-17","HM Treasury","2014-07-10","To ask Mr Chancellor of the Exchequer, what discussions his Department has had with (a) the Financial Conduct Authority and (b) the Guernsey Financial Services Commission on the recognised status of the Channel Islands Stock Exchange.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2014/15 205278","205278"
"http://data.parliament.uk/resources/77030","2014-07-17","HM Treasury","2014-07-10","To ask Mr Chancellor of the Exchequer, what assessment he has made of the potential risks of the recognised status of the Channel Islands Stock Exchange to investors in the UK.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2014/15 205277","205277"
"http://data.parliament.uk/resources/77031","2014-07-17","HM Treasury","2014-07-10","To ask Mr Chancellor of the Exchequer, what assessment he has made of the potential cost to the Financial Services Compensation Scheme of a failure of investment products which are traded on the Channel Islands Stock Exchange.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2014/15 205276","205276"
"http://data.parliament.uk/resources/77032","2014-07-17","HM Treasury","2014-07-10","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of people without a bank account in (a) Hounslow, (b) London and (c) the UK in each of the last five years.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2014/15 205275","205275"
"http://data.parliament.uk/resources/77033","2014-07-14","HM Treasury","2014-07-10","To ask Mr Chancellor of the Exchequer, what recent fiscal steps he has taken to encourage an improvement in living standards; and if he will make a statement.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2014/15 205098","205098"
"http://data.parliament.uk/resources/77034","2014-07-14","HM Treasury","2014-07-10","To ask Mr Chancellor of the Exchequer, if he will make it his policy to allow child tax credit awards to continue for children over the age of 19 where their school education has been delayed by ill health.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2014/15 204997","204997"
"http://data.parliament.uk/resources/77035","2014-07-14","Department for Communities and Local Government","2014-07-10","To ask the Secretary of State for Communities and Local Government, what plans he has to increase council powers to evict unauthorised traveller encampments; and if he will make a statement.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2014/15 205023","205023"
