"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/64064","2014-06-30","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, pursuant to her Answer of 16 June 2014, Official Report, column 441W, on human trafficking: Albania, how many female victims of trafficking have returned from England using the International Organisation for Migration voluntary return package and taken up the facilities made available by the government in Albania; and if she will make a statement.","Biography information for Graham Evans","Graham Evans","House of Commons Tabled Parliamentary Question 2014/15 202513","202513"
"http://data.parliament.uk/resources/64065","2014-06-30","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, pursuant to the Statement of 24 June 2014, Official Report, column 209W, on student visas, what the projected cost in 2014-15 is of the student dedicated helpline; how many staff will be employed on that helpline; and what estimate she has made of the number of calls that helpline will receive.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2014/15 202487","202487"
"http://data.parliament.uk/resources/64066","2014-06-30","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, when she plans to bring section 67(9) of the Regulation of Investigatory Powers Act 2000 into force.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2014/15 202493","202493"
"http://data.parliament.uk/resources/64067","2014-06-30","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, how many call-outs police in Preston attended in response to domestic violence in 2013.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202486","202486"
"http://data.parliament.uk/resources/64068","2014-06-30","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, if she will place in the Library a copy of her Department's submission to the Inter-Departmental Group for the Valuation of Life and Health review and all evidence submitted to the series of interviews with her Department's staff conducted by researchers from the University of Leeds in 2008.","Biography information for Mr Stephen O'Brien","Mr Stephen O'Brien","House of Commons Tabled Parliamentary Question 2014/15 202415","202415"
"http://data.parliament.uk/resources/64069","2014-06-30","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, how many cases have been dropped by the National Crime Agency due to insufficient or missing communications data to date.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2014/15 202541","202541"
"http://data.parliament.uk/resources/64070","2014-07-01","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, with reference to the Answer of 25 April 2014, Official Report, column 717W, on human trafficking, what tailored support is given to victims who have received Conclusive Grounds decisions to integrate into the UK; where such victims came from in January to March 2014; which organisations provide her Department with information on the progress of the victim integration process; and what information her Department holds on how victims have integrated into the UK.","Biography information for Graham Evans","Graham Evans","House of Commons Tabled Parliamentary Question 2014/15 202515","202515"
"http://data.parliament.uk/resources/64071","2014-06-30","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, pursuant to the Answer of 16 June 2014, Official Report, column 441W, on human trafficking: Albania, how much funding has been made available by (a) the Home Office and (b) the Foreign and Commonwealth Office to establish the International Organisation Migration voluntary return package; and if she will make a statement.","Biography information for Graham Evans","Graham Evans","House of Commons Tabled Parliamentary Question 2014/15 202547","202547"
"http://data.parliament.uk/resources/64072","2014-06-30","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, with reference to her Defence and Security lecture on 24 June 2014 and to the estimated 20 cases dropped by the National Crime Agency, how many communication warrants were applied for in such cases; how many such requests were rejected by the telecommunication companies; and what reason was given for each such rejection.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2014/15 202544","202544"
"http://data.parliament.uk/resources/64073","2014-06-30","Home Office","2014-06-25","To ask the Secretary of State for the Home Department, with reference to her speech of 24 June 2014 at the Mansion House, in how many of the 13 threat-to-life cases which had to be dropped by the National Crime Agency because of missing communications data in which a child was assessed to be at risk of imminent harm those children are still at risk.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2014/15 202530","202530"
"http://data.parliament.uk/resources/64074","2014-06-30","Department for International Development","2014-06-25","To ask the Secretary of State for International Development, what steps she is taking in response to the Ugandan anti-homosexuality act; and what steps she plans to take to encourage its repeal.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 202545","202545"
"http://data.parliament.uk/resources/64075","2014-07-01","Department for International Development","2014-06-25","To ask the Secretary of State for International Development, what assistance her Department is offering countries in West Africa affected by the ebola virus to remedy the situation.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 202478","202478"
"http://data.parliament.uk/resources/64076","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, what plans his Department has to credit check people with unpaid court fines.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202481","202481"
"http://data.parliament.uk/resources/64077","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, how many claims for compensation have been submitted by residents of Preston constituency to the Criminal Injuries Compensation Authority that have not yet been resolved.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202482","202482"
"http://data.parliament.uk/resources/64078","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, how many people were convicted for providing courts with false information on means forms in (a) 2011, (b) 2012 and (c) 2013.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202483","202483"
"http://data.parliament.uk/resources/64079","2014-06-30","Department for Energy and Climate Change","2014-06-25","To ask the Secretary of State for Energy and Climate Change, what steps he is taking to ensure that the views of homeowners are taken into account before any change in existing trespass legislation to allow for horizontal shale gas drilling.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2014/15 202450","202450"
"http://data.parliament.uk/resources/64080","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, under what criteria a decision will be made to place a child into a secure college.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 202505","202505"
"http://data.parliament.uk/resources/64081","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, how many convictions for each type of racially-aggravated offence under the Crime and Disorder Act 1998 were prosecuted at each magistrates' and crown court in Lancashire in 2013.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202488","202488"
"http://data.parliament.uk/resources/64082","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, how many refused claims for personal independence payment for people residing in the Preston constituency have been (a) appealed and (b) successfully appealed to date.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202485","202485"
"http://data.parliament.uk/resources/64083","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, who is responsible for paying defendant costs orders; and which organisation receives payment if costs are awarded for a successful prosecution of a breach.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2014/15 202520","202520"
"http://data.parliament.uk/resources/64084","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, if he will publish the success criteria against which the secure college pathfinder will be evaluated.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 202533","202533"
"http://data.parliament.uk/resources/64085","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, how many children aged between (a) 10 and 12, (b) 13 and 14 and (c) 15 and 17 years were held in each secure training centre and secure children's home in each year since May 2010.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 202534","202534"
"http://data.parliament.uk/resources/64086","2014-06-30","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, what representation he has received from magistrates and the judiciary since 1 June 2014 on service delivery; and if he will seek feedback as part of Test Gate 4 on whether the sale of Community Rehabilitation Companies contracts is having a detrimental impact on sentencing and court processes.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2014/15 202528","202528"
"http://data.parliament.uk/resources/64087","2014-06-30","Department of Health","2014-06-25","To ask the Secretary of State for Health, when he plans to publish the strategy for combating liver disease referred to in the Prime Minister's message of support for World Hepatitis Day, published on the 10 Downing Street website on 28 July 2011.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 202468","202468"
"http://data.parliament.uk/resources/64088","2014-06-30","Department for Transport","2014-06-25","To ask the Secretary of State for Transport, what discussions he has had with Network Rail on the introduction of a passing loop on the South Fylde Line.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2014/15 202445","202445"
"http://data.parliament.uk/resources/64089","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, how many people in Preston are in arrears to the Child Support Agency.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202490","202490"
"http://data.parliament.uk/resources/64090","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, how much revenue has been raised by his Department from employment and support allowance claimants telephoning 0843 515 8650 in (a) 2013 and (b) 2014 to date.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202484","202484"
"http://data.parliament.uk/resources/64091","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, how many claims for personal independence payments submitted by people in Preston in 2013 have yet to be determined.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202491","202491"
"http://data.parliament.uk/resources/64092","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, when the IT system developed by his Department for universal credit will be fully operating; and when this system will start to be decommissioned to make way for the digital solution developed by the Cabinet Office.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2014/15 202458","202458"
"http://data.parliament.uk/resources/64093","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, what assessment his Department has made of the skills level of jobseeker's allowance claimants aged between (a) 18 and 21 and (b) 22 and 24 years.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 202507","202507"
"http://data.parliament.uk/resources/64094","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, how many claims for employment and support allowance submitted by people in Preston in 2013 have yet to be determined.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202489","202489"
"http://data.parliament.uk/resources/64095","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, what reforms his Department plans to make to the Work Programme following the downgrading of the project's rating from green to amber by the Major Projects Authority.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2014/15 202495","202495"
"http://data.parliament.uk/resources/64096","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, if he will place in the Library a copy of the risk register for the universal credit programme.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2014/15 202496","202496"
"http://data.parliament.uk/resources/64097","2014-06-30","Cabinet Office","2014-06-25","To ask the Minister for the Cabinet Office, how many jobseeker's allowance claimants aged 18 to 24 years have home addresses in each region of the UK; and what proportion of all young people in each such region that figure represents.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 202506","202506"
"http://data.parliament.uk/resources/64098","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, how many employment and support allowance claimants telephoned 0843 515 8650 in the first quarter of 2014; what the average cost of such calls has been to claimants; and what the average length of each such call has been.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 202503","202503"
"http://data.parliament.uk/resources/64099","2014-06-30","Department for Work and Pensions","2014-06-25","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 12 June 2014, Official Report, column 247W, on Jobcentre Plus, whether Jobcentre Plus is required to obtain the consent of a voluntary employment support project which receives no statutory funding before issuing a jobseeker's direction requiring a jobseeker's allowance claimant's engagement with that project.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 202540","202540"
"http://data.parliament.uk/resources/64830","2014-07-01","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, what his strategy is for supporting victims of crime.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2014/15 904586","904586"
"http://data.parliament.uk/resources/64831","2014-07-01","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, what recent representations he has received on reform of the Human Rights Act 1998; and if he will make a statement.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2014/15 904576","904576"
"http://data.parliament.uk/resources/64865","2014-07-01","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, what steps he is taking to encourage prisons in the (a) public and (b) private estate to enable offenders to take part in meaningful paid work and training; and if he will make a statement.","Biography information for Mr Stewart Jackson","Mr Stewart Jackson","House of Commons Tabled Parliamentary Question 2014/15 904585","904585"
"http://data.parliament.uk/resources/64866","2014-07-01","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, what steps his Department is taking to promote access to justice.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2014/15 904587","904587"
"http://data.parliament.uk/resources/64867","2014-07-01","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, what assistance his Department makes available to families bereaved by homicide.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2014/15 904584","904584"
"http://data.parliament.uk/resources/64868","2014-07-01","Ministry of Justice","2014-06-25","To ask the Secretary of State for Justice, what steps he is taking to ensure that there are sufficient prison places to accommodate people who receive custodial sentences.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2014/15 904583","904583"
"http://data.parliament.uk/resources/63459","2014-06-26","Attorney General","2014-06-24","To ask the Attorney General, how many (a) investigations were carried out, (b) individuals were charged, (c) corporates were charged, (d) criminal prosecutions were launched and (e) criminal convictions were secured by the Serious Fraud Office in (i) 2012-13 and (ii) each of the five preceding years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 201977","201977"
"http://data.parliament.uk/resources/63460","2014-06-26","Attorney General","2014-06-24","To ask the Attorney General, how many directors of companies were disqualified as a result of a criminal investigation by the Serious Fraud Office in (a) 2012-13 and (b) each of the five preceding years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 201978","201978"
"http://data.parliament.uk/resources/63461","2014-06-30","Attorney General","2014-06-24","To ask the Attorney General, how many creditors remained unpaid by his Department as at 1 June 2014; and of those how many have been waiting for (a) 45, (b) 60, (c) 75 and (d) more than 75 days.","Biography information for Nick de Bois","Nick de Bois","House of Commons Tabled Parliamentary Question 2014/15 202147","202147"
"http://data.parliament.uk/resources/63462","2014-06-26","Department for Business, Innovation and Skills","2014-06-24","To ask the Secretary of State for Business, Innovation and Skills, how many staff in Sheffield are employed at the headquarters of the British Business Bank.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2014/15 202119","202119"
"http://data.parliament.uk/resources/63463","2014-06-30","Department for Business, Innovation and Skills","2014-06-24","To ask the Secretary of State for Business, Innovation and Skills, how many times the Insolvency Service's Redundancy Payments Service has made payments of protective awards due to failures on the part of the company or administrator to conduct a proper collective consultation in each of the last five years; to which companies such awards were made; and how much was paid out in (a) statutory entitlements and (b) protective awards in each such case.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 202006","202006"
"http://data.parliament.uk/resources/63464","2014-06-30","Department for Business, Innovation and Skills","2014-06-24","To ask the Secretary of State for Business, Innovation and Skills, how many times the Insolvency Service's Redundancy Payments Service has made payments in cases where Deloitte was appointed the administrator in each of the last five years; how many such cases also involved payments made for protective awards; and how much was paid out for (a) statutory entitlements and (b) protective awards in each such case.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 202007","202007"
"http://data.parliament.uk/resources/63465","2014-06-30","Department for Business, Innovation and Skills","2014-06-24","To ask the Secretary of State for Business, Innovation and Skills, how many times his Department has appeared at an employment tribunal to contest protective awards in each of the last five years.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 202008","202008"
"http://data.parliament.uk/resources/63466","2014-06-30","Department for Business, Innovation and Skills","2014-06-24","To ask the Secretary of State for Business, Innovation and Skills, how many outstanding protective awards to be paid by the Insolvency Service's Redundancy Payments Services are owed to firms in which less than 20 people are employed on one site.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 202009","202009"
"http://data.parliament.uk/resources/63468","2014-06-26","Department for Business, Innovation and Skills","2014-06-24","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the effect of the US-EU Transatlantic Trade and Investment Partnership on the cost of medicine procurement for the NHS.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2014/15 202107","202107"
"http://data.parliament.uk/resources/63469","2014-06-30","Department for Business, Innovation and Skills","2014-06-24","To ask the Secretary of State for Business, Innovation and Skills, what quality standards will be imposed on employers when apprenticeship funding moves directly to employers.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2014/15 202149","202149"
"http://data.parliament.uk/resources/63470","2014-06-30","Department for Business, Innovation and Skills","2014-06-24","To ask the Secretary of State for Business, Innovation and Skills, what factors he took into account in deciding not to adopt a pure provider payment model in reform of apprenticeship funding.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2014/15 202150","202150"
"http://data.parliament.uk/resources/63471","2014-06-30","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, what estimate he has made of the potential effect of the tax-free childcare scheme on childcare prices; and if he will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2014/15 202013","202013"
"http://data.parliament.uk/resources/63472","2014-06-26","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, how much in tax accrued to the Exchequer in fuel duty on diesel in 2013; and what quantity of diesel this figure represents.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2014/15 201996","201996"
"http://data.parliament.uk/resources/63473","2014-06-30","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, with reference to paragraph 3.22 of Delivering Tax-free childcare: the Government's response to the consultation on design and operation, when the decision to make National Savings and Investments HM Revenue and Customs' delivery partner for tax-free childcare was made.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2014/15 202161","202161"
"http://data.parliament.uk/resources/63474","2014-06-30","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 19 June 2014, Official Report, column 674W, on children: day care, what the cost to the public purse was of the report prepared by Economic Insight for his Department.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2014/15 202162","202162"
"http://data.parliament.uk/resources/63475","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, how many creditors remained unpaid by his Department on 1 June 2014; and of those, how many had been unpaid for (a) 45 days, (b) 60 days, (c) 75 days and (d) more than 76 days.","Biography information for Nick de Bois","Nick de Bois","House of Commons Tabled Parliamentary Question 2014/15 202111","202111"
"http://data.parliament.uk/resources/63476","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, if he will publish his Department's risk assessment of the potential under-resourcing of fire and rescue services during strike action.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 202132","202132"
"http://data.parliament.uk/resources/63477","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, how many crew were available in each fire and rescue authority area during the 24-hour strike on 12 June 2014; and how many crew are available in each area on non-strike days.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 202133","202133"
"http://data.parliament.uk/resources/63478","2014-06-30","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, which arts organisations and events in the North West he has visited since his appointment.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 202151","202151"
"http://data.parliament.uk/resources/63479","2014-06-30","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what estimate he has made of the total value to the economy of the sale of UK film productions to foreign distributors in each year since 2005.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 202160","202160"
"http://data.parliament.uk/resources/63480","2014-06-26","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what comparative assessment his Department has made of the level of broadband coverage in (a) the UK and (b) other major European nations.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2014/15 202112","202112"
"http://data.parliament.uk/resources/63481","2014-06-26","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what steps his Department is taking to ensure a suitable commemoration of the First World War; and if he will support the Royal Sussex Regiment Association's efforts for a memorial to be erected in Priez, France.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2014/15 202113","202113"
"http://data.parliament.uk/resources/63482","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, how many cases of (a) rape, (b) sexual assault and (c) domestic violence were investigated by each branch of the Armed Forces Police where the alleged offending took place in the UK in each year from 2009 to 2013; and of these, how many were (i) not referred to a prosecutor, (ii) referred to the Crown Prosecution Service and (iii) referred to the Services Prosecution Authority.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 201980","201980"
"http://data.parliament.uk/resources/63483","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, if he could place in the Library a table showing, for each branch of the Armed Forces Police, the number of cases of (a) rape, (b) sexual assault and (c) domestic violence that were (i) reported, (ii) referred to a prosecutor, (iii) directed for trial, (iv) led to a conviction, (v) led to an acquittal and (vi) led to a custodial sentence in each year between 2009 to 2013.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2014/15 201983","201983"
"http://data.parliament.uk/resources/63484","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, what guidance he has issued to schools on the role of special educational needs coordinators in decisions on spending the pupil premium.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2014/15 201974","201974"
"http://data.parliament.uk/resources/63485","2014-06-30","Department for Education","2014-06-24","To ask the Secretary of State for Education, what steps he is taking to ensure Ofsted is able to undertake the proposed increase in inspections of apprenticeship providers.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2014/15 202000","202000"
"http://data.parliament.uk/resources/63486","2014-06-30","Department for Education","2014-06-24","To ask the Secretary of State for Education, what capital funding has been made available to free schools in Enfield North constituency since May 2010.","Biography information for Nick de Bois","Nick de Bois","House of Commons Tabled Parliamentary Question 2014/15 202012","202012"
"http://data.parliament.uk/resources/63487","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, what assessment he has made of the provision of advice for students with special educational needs.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2014/15 202116","202116"
"http://data.parliament.uk/resources/63488","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, what guidance his Department gives schools and teachers on online abuse from a student towards a teacher.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2014/15 202117","202117"
"http://data.parliament.uk/resources/63489","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, what guidance his Department gives teachers and those working in schools on responding to a violent student with special educational needs.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2014/15 202118","202118"
"http://data.parliament.uk/resources/63490","2014-06-30","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, to which geographical areas the roll-out programme for smart meters will extend; and when their programme will happen in each area.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2014/15 202159","202159"
"http://data.parliament.uk/resources/63491","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, whether his Department expects to consult on the future of the Warm Home Discount.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2014/15 201994","201994"
"http://data.parliament.uk/resources/63492","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the effect of Government subsidies for the generation of biomass power using domestic wood feed stocks on the UK's wood panel industry; and if he will make a statement.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2014/15 202114","202114"
"http://data.parliament.uk/resources/63493","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the effect of carbon reduction targets on jobs in the wood panelling sector.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2014/15 202115","202115"
"http://data.parliament.uk/resources/63494","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, how many children in poverty lived in a household that did not receive a Warm Home Discount in 2013-14.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2014/15 201993","201993"
"http://data.parliament.uk/resources/63495","2014-06-26","Department for Environment, Food and Rural Affairs","2014-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, which areas of forestry and woodland in Huntingdon constituency are classed by his Department as ancient woodland.","Biography information for Mr Jonathan Djanogly","Mr Jonathan Djanogly","House of Commons Tabled Parliamentary Question 2014/15 201987","201987"
"http://data.parliament.uk/resources/63496","2014-06-26","Department for Environment, Food and Rural Affairs","2014-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what his policy is on the introduction of further low emission zones outside London to reduce the levels of nitrogen dioxide air pollution in ambient air.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2014/15 201995","201995"
"http://data.parliament.uk/resources/63497","2014-06-26","Department for Environment, Food and Rural Affairs","2014-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, which local authorities have been sent letters indicating that they may have to pay part or all of the fines arising from infraction proceedings following the European Court of Justice's finding against the UK for breach of nitrogen dioxide limit values under the EU Air Quality Directive.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2014/15 201997","201997"
"http://data.parliament.uk/resources/63498","2014-06-26","Department for Environment, Food and Rural Affairs","2014-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment has been made of the regulatory impact of the changes to the CAP on farmers.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2014/15 202110","202110"
"http://data.parliament.uk/resources/63499","2014-06-26","Foreign and Commonwealth Office","2014-06-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the UK will support the request from the Palestinian Authority for an emergency session of the UN Security Council on the treatment of Palestinian detainees.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2014/15 202109","202109"
"http://data.parliament.uk/resources/63500","2014-06-30","Department of Health","2014-06-24","To ask the Secretary of State for Health, what steps he is taking to ensure that regulations and guidance under the Care Act 2014 are compatible with the Autism Act 2009 and existing autism strategies and autism statutory guidance.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2014/15 202156","202156"
