"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/36124","2014-02-03","Department of Health","2014-01-30","To ask the Secretary of State for Health, what steps his Department has (a) taken and (b) plans to take in the next six months to ensure that patients and patient groups are adequately equipped to respond to the forthcoming consultation on value-based assessment;and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2013/14 186086","186086"
"http://data.parliament.uk/resources/36125","2014-02-03","Department of Health","2014-01-30","To ask the Secretary of State for Health, how many midwifery students there were in the most recent year for which figures are available.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2013/14 186065","186065"
"http://data.parliament.uk/resources/36126","2014-02-06","Department of Health","2014-01-30","To ask the Secretary of State for Health, what minimum nutritional standards his Department sets for hospital meals.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2013/14 186152","186152"
"http://data.parliament.uk/resources/36127","2014-02-03","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, what steps her Department is taking to ensure that foreign citizens are able to access medical treatment and register with a GP while their passport is being held by her Department to process their visa application.","Biography information for Mike Crockart","Mike Crockart","House of Commons Tabled Parliamentary Question 2013/14 186048","186048"
"http://data.parliament.uk/resources/36128","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, how many successful prosecutions by the National Fraud and Intelligence Office involving fraudulent activity on eBay there have been since 2010.","Biography information for Stephen Gilbert","Stephen Gilbert","House of Commons Tabled Parliamentary Question 2013/14 185998","185998"
"http://data.parliament.uk/resources/36129","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, what targets she has established for timely payment of fees to junior barristers commissioned by her Department for representation at immigration and asylum tribunals; and if she will make a statement.","Biography information for Mr Chris Leslie","Chris Leslie","House of Commons Tabled Parliamentary Question 2013/14 186011","186011"
"http://data.parliament.uk/resources/36130","2014-02-03","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, what discussions she has had with those working to support and resettle vulnerable and traumatised refugees on the psychological effects on (a) adult and (b) child refugees of being offered (i) temporary and (ii) permanent resettlement pursuant to her statement of 29 Janaury 2014, Official report, columns 863-77, on Syrian refugees, if she will make it her policy to offer Syrian refugees under that scheme the option of permanent residence in the UK: and if she will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2013/14 185988","185988"
"http://data.parliament.uk/resources/36131","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, what assessment she has made of the suitability of existing regulations on money transfer networks for preventing money leaving the UK to fund on-demand online child abuse; and what plans she has to bring forward legislative proposals to amend these regulations in line with the particular threat associated with payments to certain countries.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 186017","186017"
"http://data.parliament.uk/resources/36132","2014-02-03","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, whether the conclusions of the research commissioned by her Department on the impact on minimum pricing of alcohol has led to the development of legislative proposals by her Department.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185890","185890"
"http://data.parliament.uk/resources/36133","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, how many spouse visa applications have been deferred on financial grounds whilst awaiting further evidence on the sponsors income in the last 12 months.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 185877","185877"
"http://data.parliament.uk/resources/36134","2014-02-03","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, how many secondments of staff in her Department (a) to and (b) from the private sector have taken place in the last three months; and in each such case what the name of the organisation concerned and the duration of the secondment was.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185928","185928"
"http://data.parliament.uk/resources/36135","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, how many spouse visa applications have been deferred on financial grounds whilst awaiting further evidence on the sponsors income to date.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 185915","185915"
"http://data.parliament.uk/resources/36136","2014-02-03","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, what discussion the Government has had with the government of the Irish Republic regarding the movement of Filipino seamen with the Irish UK travel area.","Biography information for Angus Brendan MacNeil","Mr Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2013/14 185884","185884"
"http://data.parliament.uk/resources/36137","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, which NHS bodies have replaced primary care trusts as responsible authorities for the purpose of determining a premises license application; and when she plans to update the guidance given to local authorities and potential applicants on the .gov.uk website to reflect the fact that primary care trusts no longer exist.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 185911","185911"
"http://data.parliament.uk/resources/36138","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, whether she has given directions under Section 94 of the Telecommunications Act 1984 to the providers of telecommunications services for the acquisition of data in bulk relating to (a) thousands and (b) millions of people.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2013/14 186135","186135"
"http://data.parliament.uk/resources/36139","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, if she will list (a) the occupations which the Migration Advisory Committee has recently added to the shortage occupation list and (b) the estimated shortages by category.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 186133","186133"
"http://data.parliament.uk/resources/36140","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, what criteria will be used to determine which Syrian refugees are of sufficiently high need to receive permission to enter the UK; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 186120","186120"
"http://data.parliament.uk/resources/36141","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, how the Government will monitor the wellbeing of those Syrian refugees that enter the UK.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 186121","186121"
"http://data.parliament.uk/resources/36142","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, what financial and practical support she will provide for Syrian refugees permitted to enter the UK; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 186118","186118"
"http://data.parliament.uk/resources/36143","2014-02-04","Home Office","2014-01-30","To ask the Secretary of State for the Home Department, what method of transport will be used to move those Syrian refugees granted permission to enter the UK; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 186119","186119"
"http://data.parliament.uk/resources/36144","2014-02-03","Department for International Development","2014-01-30","To ask the Secretary of State for International Development, what effect changes in pension contributions have had on the take-home pay of officials of her Department at (a) AA, (b) AO and LO2, (c) EO and LO1, (d) HEO, (e) SEO, (f) 7 and (g) SCS grades and equivalents since May 2010.","Biography information for Mr Michael McCann","Mr Michael McCann","House of Commons Tabled Parliamentary Question 2013/14 186037","186037"
"http://data.parliament.uk/resources/36145","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, what effect changes in pension contributions have had on the take-home pay of officials of his Department at (a) AA, (b) AO and LO2, (c) EO and LO1, (d) HEO, (e) SEO, (f) 7 and (g) SCS grades and equivalents since May 2010.","Biography information for Mr Michael McCann","Mr Michael McCann","House of Commons Tabled Parliamentary Question 2013/14 186038","186038"
"http://data.parliament.uk/resources/36146","2014-02-04","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, what discussions he has had with the Secretary of State for Transport about the 38 per cent rise in fatalities caused by dangerous driving in the last 12 months; and what steps he is taking in response to that rise.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 186006","186006"
"http://data.parliament.uk/resources/36147","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, whether it will be a requirement in the tendering process for probation work that contractors must demonstrate how partnership working will exist under the new arrangements.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2013/14 186043","186043"
"http://data.parliament.uk/resources/36148","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, if he will publish the provisions for information sharing and data protection agreed with providers of offender management services.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2013/14 186044","186044"
"http://data.parliament.uk/resources/36149","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, whether any proposals under the Probation Change programme for partnership working will be piloted before a national roll-out.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2013/14 186042","186042"
"http://data.parliament.uk/resources/36150","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, what the average saving to the public purse of each offender of those supervised under the integrated offender management model is.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2013/14 186058","186058"
"http://data.parliament.uk/resources/36151","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, if he will publish his risk assessment of the probation change proposals and its effect on partnership work and impact on service delivery.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2013/14 186059","186059"
"http://data.parliament.uk/resources/36152","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, whether he plans to pilot payment by results schemes run under contracts won by the private sector.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2013/14 186079","186079"
"http://data.parliament.uk/resources/36153","2014-02-04","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, what the total value was of fines remaining uncollected on 31 December (a) 2010, (b) 2011, (c) 2012 and (d) 2013.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 186102","186102"
"http://data.parliament.uk/resources/36154","2014-02-04","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, how many full-time equivalent staff of his Department worked on collection of fines in (a) 2010, (b) 2011, (c) 2012 and (d) 2013.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 186100","186100"
"http://data.parliament.uk/resources/36155","2014-02-04","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, how many confiscation orders (a) were issued and (b) went uncollected in (i) 2010, (ii) 2011, (iii) 2012 and (iv) 2013.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 186101","186101"
"http://data.parliament.uk/resources/36156","2014-02-04","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, what local targets each probation trust has.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 186107","186107"
"http://data.parliament.uk/resources/36157","2014-02-04","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, how many fines have been (a) issued by courts and (b) collected in 2013-14 to date.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 185878","185878"
"http://data.parliament.uk/resources/36158","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, what assessment he has made of the effect of the Integrated Offender Management model piloted in Surrey and Sussex on reoffending rates in those areas.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2013/14 186077","186077"
"http://data.parliament.uk/resources/36159","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, what his policy is on rolling out Integrated Offender Management models to all parts of England and Wales.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2013/14 186076","186076"
"http://data.parliament.uk/resources/36160","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, what assessment he has made of the effect of the Integrated Offender Management model piloted in the London Borough of Islington on reoffending rates in that area.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2013/14 186075","186075"
"http://data.parliament.uk/resources/36161","2014-02-03","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, how many court cases were delayed as a result of a lack of an interpreter or translator in each month since the court interpreter contract started.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 186116","186116"
"http://data.parliament.uk/resources/36162","2014-02-04","Ministry of Justice","2014-01-30","To ask the Secretary of State for Justice, what estimate he has  made of the cost to the public purse of undertaking recruitment to fill the recently advertised positions in the Public Defender Service (PDS); and what estimate he has made of the annual (a) running costs and (b) pay bill will be of the PDS.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2013/14 186130","186130"
"http://data.parliament.uk/resources/36163","2014-02-04","Prime Minister","2014-01-30","To ask the Prime Minister, if he will publish the minutes of any meetings between him and the Chief of Defence Staff which took place in his constituency between 11 May 2010 and 31 May 2011.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2013/14 185914","185914"
"http://data.parliament.uk/resources/36164","2014-02-05","Prime Minister","2014-01-30","To ask the Prime Minister, what discussions he has had with the Chief of the Defence Staff between 11 May 2010 and 31 May 2011.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2013/14 186025","186025"
"http://data.parliament.uk/resources/36165","2014-02-03","Scotland Office","2014-01-30","To ask the Secretary of State for Scotland, what effect changes in pension contributions have had on the take-home pay of officials of his Department at (a) AA, (b) AO and LO2, (c) EO and LO1, (d) HEO, (e) SEO, (f) 7 and (g) SCS grades and equivalents since May 2010.","Biography information for Mr Michael McCann","Mr Michael McCann","House of Commons Tabled Parliamentary Question 2013/14 186039","186039"
"http://data.parliament.uk/resources/36166","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what the voter turnout was in (a) each 10 year cohort from 18 onwards, (b) each socio-economic group and (c) each ethnic group in the last national election.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185970","185970"
"http://data.parliament.uk/resources/36167","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what assessment the Electoral Commission has made on the effects of postal voting on voter engagement and participation.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186082","186082"
"http://data.parliament.uk/resources/36168","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what the voter turnout was for (a) postal and (b) non-postal voters in all elections for which the Electoral Commission holds data.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186083","186083"
"http://data.parliament.uk/resources/36169","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, how many successful convictions for postal ballot fraud there were in each region and constituent part of the UK in each year for which data is held.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186081","186081"
"http://data.parliament.uk/resources/36170","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what action the Electoral Commission has taken against local authorities which have failed performance standard three for electoral registration officers (house-to-house enquiries).","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185971","185971"
"http://data.parliament.uk/resources/36171","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, if he will list the 50 wards with the greatest change in turnout between the 2005 and 2010 general elections.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186084","186084"
"http://data.parliament.uk/resources/36172","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, if the Electoral Commission will offer support and publicity to groups within civic society which help to increase electoral registration.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185899","185899"
"http://data.parliament.uk/resources/36173","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what (a) meetings and (b) correspondence the Electoral Commission has had with Experian on voter under registration in each of the last six years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185888","185888"
"http://data.parliament.uk/resources/36174","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what research the Electoral Commission on voter (a) turnout and (b) disengagement in the last six years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185893","185893"
"http://data.parliament.uk/resources/36175","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, whether the Electoral Commission has had discussions with churches and religious denominations in the UK about the importance of electoral registration.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185898","185898"
"http://data.parliament.uk/resources/36176","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what assessment the Electoral Commission has made of the effectiveness of the use of the non-partisan get out the vote message on Facebook for the 2010 US Congressional elections.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185889","185889"
"http://data.parliament.uk/resources/36177","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what assessment the Electoral Commission has made of the registration drives organised by (a) Bite the Ballot, (b) Operation Black Vote and (c) other groups in civil society.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185881","185881"
"http://data.parliament.uk/resources/36178","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, how much the Electoral Commission has spent on research into (a) voter registration and postal ballot fraud and (b) under registration in each of the last six years; and what future research is planned for each.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185891","185891"
"http://data.parliament.uk/resources/36179","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what recent assessment the Electoral Commission has made of the role of new technology in improving voter (a) registration and (b) turnout.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 185892","185892"
"http://data.parliament.uk/resources/36180","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what discussions the Electoral Commission has had with hon. Members about their proposed changes to the handling of postal ballots.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186092","186092"
"http://data.parliament.uk/resources/36181","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what estimate the Electoral Commission has made of the changes to voter turnout as a result of their proposed changes to the handling of postal ballots.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186091","186091"
"http://data.parliament.uk/resources/36182","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what assessment the Electoral Commission has made of which areas will show the greatest variation in electoral registration as a result of the introduction of individual electoral registration.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186095","186095"
"http://data.parliament.uk/resources/36183","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what assessment the Electoral Commission has made of the value for money of electoral registration drives carried out by (a) political parties, (b) civic society and (c) the Electoral Commission.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186094","186094"
"http://data.parliament.uk/resources/36184","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what discussions the Electoral Commission has had with the Electoral Registration Officer on measures to improve levels of electoral registration.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186093","186093"
"http://data.parliament.uk/resources/36185","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what estimate the Electoral Commission has made of changes in electoral registration levels in advance of the next boundary review.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186096","186096"
"http://data.parliament.uk/resources/36186","2014-02-03","Speaker's Committee on the Electorial Commission","2014-01-30","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, what contingency plans the Electoral Commission has to cope with a significant drop in voter registration as a result of individual electoral registration.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186099","186099"
"http://data.parliament.uk/resources/36187","2014-02-04","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, what the schedule and costs were of (a) the original advertising campaign for the consultation on the High Speed 2 Phase One Environmental Statement and (b) the advertising campaigns following the ruling of the Standing Orders Committee to extend the consultation period.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2013/14 186143","186143"
"http://data.parliament.uk/resources/36188","2014-02-03","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, what the income has been from calls to the Driver and Vehicle Licensing Agency phonelines in each year for which data is available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186097","186097"
"http://data.parliament.uk/resources/36189","2014-02-04","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, what the total budget of the Vehicle and Operator Standards Agency was in each year from 2009 to date; and what his estimate is of the budget in 2015.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 185908","185908"
"http://data.parliament.uk/resources/36190","2014-02-04","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, how many times the Belfast Maritime Rescue Coordination Centre was staffed at below risk assessed levels in January 2014.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 185907","185907"
"http://data.parliament.uk/resources/36191","2014-02-04","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, how many (a) full-time and (b) part-time staff were employed at the Belfast Maritime Rescue Coordination Centre in each of the last five years.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 185906","185906"
"http://data.parliament.uk/resources/36192","2014-02-03","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, if he will list the flags under which UK-owned ships over 500 gross tonnage are registered; how many ships are registered under each flag; and what proportion of the UK-owned fleet this represents in each case.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2013/14 185935","185935"
"http://data.parliament.uk/resources/36193","2014-02-03","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, if he will make it his policy to increase the number of UK seafarers by increasing the number of UK-owned vessels registered under the UK flag.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2013/14 185934","185934"
"http://data.parliament.uk/resources/36194","2014-02-03","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, what the (a) number and (b) proportion is of UK-owned ships over 500 gross tonnage that are registered under the UK flag.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2013/14 185939","185939"
"http://data.parliament.uk/resources/36195","2014-02-03","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, if he will list the number of UK-owned ships over 500 tonnage that are registered under each of the (a) Marshall Islands, (b) Panamanian, (c) Liberian, (d) Hong Kong, (e) Singaporean, (f) Bahaman and (g) Maltese flags; and what proportion of the UK-owned fleet each represents.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2013/14 185937","185937"
"http://data.parliament.uk/resources/36196","2014-02-03","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, what the (a) number and (b) proportion of UK-owned ships is over gross 500 tonnage that are registered under (i) open and (ii) national flag registries.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2013/14 185938","185938"
"http://data.parliament.uk/resources/36197","2014-02-03","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, what discussions he has had with ministerial colleagues in the Department for Business, Innovation and Skills on the potential effect of the Deregulation Bill on the (a) standardisation and (b) design of apprenticeships in the (i) rail engineering, (ii) offshore oil and gas and (iii) maritime industries.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2013/14 185961","185961"
"http://data.parliament.uk/resources/36198","2014-02-05","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, pursuant to the Answer of 23 October 2013, Official Report, column 190W, on railway stations, in which region are the 30 railway stations with the highest footfall which do not have step free access via lifts or ramps to all platforms.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2013/14 186027","186027"
"http://data.parliament.uk/resources/36199","2014-02-05","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, pursuant to the Answer to the hon. Member for Warley, Official Report, column 307W, on parking: fees and charges, in which region the 27 companies which were suspended from requesting vehicle keeper details from the DVLA in 2013 are based.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2013/14 186028","186028"
"http://data.parliament.uk/resources/36200","2014-02-04","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, what proportion of the overall Network Grant was intended to be used for subsidising track access charges in each year from 2008-09 to 2012-13.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2013/14 186110","186110"
"http://data.parliament.uk/resources/36201","2014-02-06","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, how many types and number of cameras are in use on the M42 motorway; what information is collected or detected by them; and whether such cameras are used to detect breeches of both the national speed limit and the managed motorway limits.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2013/14 186153","186153"
"http://data.parliament.uk/resources/36202","2014-02-03","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, what steps he is taking to increase the number of maritime apprenticeships; and when he last discussed maritime apprenticeships with his ministerial colleagues in the Department for Business, Innovation and Skills.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2013/14 186049","186049"
"http://data.parliament.uk/resources/36203","2014-02-03","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, what recent correspondence he has received on charges to access the Driver and Vehicle Licensing Agency phonelines.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186060","186060"
"http://data.parliament.uk/resources/36204","2014-02-05","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, pursuant to the Answer to the hon. Member for Dudley North, Official Report, columns 385-6, on driving: licensing, how many new drivers have had their licence revoked by the DVLA in each year since 1997.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2013/14 186026","186026"
"http://data.parliament.uk/resources/36205","2014-02-04","Department for Transport","2014-01-30","To ask the Secretary of State for Transport, how many (a) full-time and (b) part-time staff are currently employed at the Belfast Maritime Rescue Coordination Centre.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 186019","186019"
