"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/838089","2018-02-08","Foreign and Commonwealth Office","2018-02-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking with his international counterparts to ensure the maintenance of the (a) arms embargo and (b) sanctions imposed by the UN Security Council on South Sudan.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 127086","127086"
"http://data.parliament.uk/resources/838091","2018-02-20","Home Office","2018-02-06","To ask the Secretary of State for the Home Department, how many Vietnamese children referred to the National Referral Mechanism received a conclusive grounds decision; and how many Vietnamese children that received that decision were given leave to remain in the UK.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 127087","127087"
"http://data.parliament.uk/resources/838094","2018-02-20","Department for International Development","2018-02-06","To ask the Secretary of State for International Development, what steps her Department is taking to support civil society capacity-building programmes in South Sudan.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 127088","127088"
"http://data.parliament.uk/resources/838097","2018-02-08","Ministry of Defence","2018-02-06","To ask the Secretary of State for Defence, if he will place in the Library a list of all UK Armed Forces reserve units based in Scotland.","Biography information for Martin Docherty-Hughes","Martin Docherty-Hughes","House of Commons Tabled Parliamentary Question 2017/19 127089","127089"
"http://data.parliament.uk/resources/838099","2018-02-20","Cabinet Office","2018-02-06","To ask the Minister for the Home Office, if she will commission an independent review of the Conflict, Stability and Security Fund aid programme delivered by her Department to assess the effectiveness of that aid reaching religious minorities.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 127090","127090"
"http://data.parliament.uk/resources/838102","2018-02-20","Department for International Development","2018-02-06","To ask the Secretary of State for International Development, if she will make representations to her international counterparts, including the UNHCR, for regular reporting on the effectiveness of funding for religious minorities.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 127091","127091"
"http://data.parliament.uk/resources/838105","2018-02-20","Department for International Development","2018-02-06","To ask the Secretary of State for International Development, what criteria her Department uses to assess the (a) due diligence, (b) commitment to UK Partnership Principles and (c) promotion of freedom of religion or belief when it allocates funding to (i) governments and (ii)  organisations overseas.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 127092","127092"
"http://data.parliament.uk/resources/838108","2018-02-20","Department for Education","2018-02-06","To ask the Secretary of State for Education, how much has been allocated from the public purse for 16 and 17 year olds studying at (a) school, (b) sixth form college and (c) otherwise per capita in each of the last five years; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 127093","127093"
"http://data.parliament.uk/resources/838111","2018-02-20","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, what steps he plans to take to encourage community transport providers across the UK to continue to offer (a) grass-roots voluntary car schemes, (b) day trips for local elderly or vulnerable people, (c) other local transport services that would not otherwise be available and (d) local road passenger transport services; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 127094","127094"
"http://data.parliament.uk/resources/838114","2018-02-20","Ministry of Housing, Communities and Local Government","2018-02-06","To ask the Secretary of State for Housing, Communities and Local Government, what financial assistance he plans to offer to local authorities which are incurring costs as a result of having to take over the running of services as a result of Carillion going into liquidation; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 127095","127095"
"http://data.parliament.uk/resources/838117","2018-02-20","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent representations he has received on companies involved in timeshare scams; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 127096","127096"
"http://data.parliament.uk/resources/838119","2018-02-20","Department for Education","2018-02-06","To ask the Secretary of State for Education, whether he plans to permit Catholic sixth-form colleges to join Catholic multi-academy trusts; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 127097","127097"
"http://data.parliament.uk/resources/838131","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 5 February 2018 to Question 125698,  what his timetable is for the publication of his response to the Taylor Review of Modern Working Practices.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 127098","127098"
"http://data.parliament.uk/resources/837193","2018-02-06","Department of Health and Social Care","2018-02-05","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to attract GPs to work in Lincolnshire.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 903794","903794"
"http://data.parliament.uk/resources/837231","2018-02-05","Department for Work and Pensions","2018-02-05","What steps her Department is taking to ensure that personal independence payment assessments are undertaken fairly and efficiently.","Biography information for Rosie Duffield","Rosie Duffield","House of Commons Tabled Parliamentary Question 2017/19 903749","903749"
"http://data.parliament.uk/resources/837232","2018-02-05","Department for Work and Pensions","2018-02-05","What recent assessment she has made of the accuracy and efficiency of contracted-out health assessments for employment and support allowance and personal independence payment.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 903750","903750"
"http://data.parliament.uk/resources/837233","2018-02-05","Department for Work and Pensions","2018-02-05","How many applicants for personal independence payment who appealed the initial assessment died between their initial assessment result and the date of their appeal.","Biography information for Gareth Snell","Gareth Snell","House of Commons Tabled Parliamentary Question 2017/19 903751","903751"
"http://data.parliament.uk/resources/837234","2018-02-05","Department for Work and Pensions","2018-02-05","What recent assessment she has made of the effect of the benefit freeze on trends in the level of child poverty.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 903752","903752"
"http://data.parliament.uk/resources/837235","2018-02-05","Department for Work and Pensions","2018-02-05","What assessment she has made of the effect of changes to the level of universal credit work allowance on the number of people entering work.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 903755","903755"
"http://data.parliament.uk/resources/837322","2018-02-08","Foreign and Commonwealth Office","2018-02-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to his counterpart in the Government of Hungary on the continued detention of Layla Siyaad.","Biography information for Theresa Villiers","Theresa Villiers","House of Commons Tabled Parliamentary Question 2017/19 126441","126441"
"http://data.parliament.uk/resources/837323","2018-02-07","Department for International Development","2018-02-05","To ask the Secretary of State for International Development, what assessment she has made of the implications for her Department's policies of the conclusions of the Prosperity Fund’s first Annual Report.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 126442","126442"
"http://data.parliament.uk/resources/837324","2018-02-07","Department for International Development","2018-02-05","To ask the Secretary of State for International Development, what assessment she has made of the implications for the work of the Prosperity Fund of the concerns raised by the Independent Commission for Aid Impact’s February 2017 review of that fund in respect of its transparency, quality and limited focus on poverty reduction for the purposes of the International Development (Official Development Assistance Target) Act 2015.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 126443","126443"
"http://data.parliament.uk/resources/837325","2018-02-07","Department for International Development","2018-02-05","To ask the Secretary of State for International Development, what recent discussions she has had with Cabinet colleagues on ensuring that Government departments with responsibility for spending money from (a) the Prosperity Fund and (b) other aid budgets respond to inquiries from the Independent Commission for Aid Impact.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 126444","126444"
"http://data.parliament.uk/resources/837326","2018-02-07","Scotland Office","2018-02-05","To ask the Secretary of State for Scotland, what discussions he has had with Cabinet colleagues on the viability of building a bridge from Scotland to the island of Ireland.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 126445","126445"
"http://data.parliament.uk/resources/837327","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, which public body has decision-making power in (a) releasing prisoners and (b) a category review.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 126446","126446"
"http://data.parliament.uk/resources/837328","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, whether he or his Department has made recommendations in respect of license conditions to be imposed on John Worboys upon his release; and if he will make a statement.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 126447","126447"
"http://data.parliament.uk/resources/837329","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, what the reasons were for his Department's decision not to seek a judicial review of the Parole Board’s decision to release John Worboys.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 126448","126448"
"http://data.parliament.uk/resources/837330","2018-02-08","Foreign and Commonwealth Office","2018-02-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many reports the Joint Incident Assessment Team has submitted on operations in Yemen in each month in the most recent 12 months for which figures are available.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 126449","126449"
"http://data.parliament.uk/resources/837331","2018-02-07","Department for International Trade","2018-02-05","To ask the Secretary of State for International Trade, what assessment his Department has made of whether locating DSO, which promotes arms exports, and ECJU, which controls arms exports, in the same Department has created a potential conflict of interest.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 126450","126450"
"http://data.parliament.uk/resources/837332","2018-02-07","Department of Health and Social Care","2018-02-05","To ask the Secretary of State for Health and Social Care, with reference to his Department's 2014 paper Next Steps for Nursery Milk, whether his Department is responsible for the nursery milk scheme.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 126451","126451"
"http://data.parliament.uk/resources/837333","2018-02-07","Department for International Trade","2018-02-05","To ask the Secretary of State for International Trade, pursuant to the Answer of 29 January 2018 to Question 124725, what vetting his Department conducts on entities that export strategic goods.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 126452","126452"
"http://data.parliament.uk/resources/837334","2018-02-07","Department for Education","2018-02-05","To ask the Secretary of State for Education, whether it is his Department’s policy for all nursery staff to undertake compulsory paediatric first aid training.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 126453","126453"
"http://data.parliament.uk/resources/837335","2018-02-07","Ministry of Defence","2018-02-05","To ask the Secretary of State for Defence, which military units have received funding for childcare infrastructure from fines levied on banks in the LIBOR case.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 126454","126454"
"http://data.parliament.uk/resources/837336","2018-02-07","Department for International Trade","2018-02-05","To ask the Secretary of State for International Trade, what representations he has received on the number of advisers appointed to the Board of Trade representing Northern Ireland; and if he will make a statement.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 126455","126455"
"http://data.parliament.uk/resources/837337","2018-02-07","Department for Work and Pensions","2018-02-05","To ask the Secretary of State for Work and Pensions, what assessment her Department has made of the potential merits of compelling self-employed people to contribute to a private pension.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 126456","126456"
"http://data.parliament.uk/resources/837338","2018-02-07","HM Treasury","2018-02-05","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of people who have withdrawn their retirement savings from a private pension in the last 12 months; and what assessment he has made of the long-term effect of the early withdrawal of those retirement savings on the retirement incomes of those people.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 126457","126457"
"http://data.parliament.uk/resources/837339","2018-02-07","Department for Education","2018-02-05","To ask the Secretary of State for Education, pursuant to the Answer of 18 January 2018 to Question 123606, on special education needs, how much was spent on the training and SEND leadership programme in the last two years; and which bodies and local authorities have been involved in that training.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 126458","126458"
"http://data.parliament.uk/resources/837340","2018-02-07","Women and Equalities","2018-02-05","To ask the Minister for Women and Equalities, what steps she has taken in response to recommendations by the Equality and Human Rights Commission on women taking pregnancy and maternity discrimination cases against their employers to a tribunal.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 126459","126459"
"http://data.parliament.uk/resources/837341","2018-02-07","HM Treasury","2018-02-05","To ask Mr Chancellor of the Exchequer, if he will make an assessment of whether the listing of EN+ Group on the London Stock Exchange adheres to his Department's guidelines on such listings; and if he will make a statement.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 126460","126460"
"http://data.parliament.uk/resources/837342","2018-02-07","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, what the total value of unpaid financial impositions imposed by courts was in (a) 2016 and (b) 2017.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 126461","126461"
"http://data.parliament.uk/resources/837343","2018-02-07","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, if he will place the research reports commissioned by Sir Peter Gross during his tenure as Senior Presiding Judge in the Library.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126462","126462"
"http://data.parliament.uk/resources/837344","2018-02-08","Department for Education","2018-02-05","To ask the Secretary of State for Education, whether the Education and Skills Funding Agency requested Collective Spirit Multi Academy Trust to provide copies of invoices for related party transactions between the Academy Trust and Collective Community Partnerships either as part of its routine fact-finding review of Collective Spirit Free School in 2016 or otherwise.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 126463","126463"
"http://data.parliament.uk/resources/837345","2018-02-08","Department for Education","2018-02-05","To ask the Secretary of State for Education, how many and what proportion of new (a) academy schools, (b) free schools, (c) studio schools, (d) UTCs and (e) local authority maintained schools have failed their first Ofsted inspection; and what the average length of time has been before a new school is first inspected in each of the last five years.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 126464","126464"
"http://data.parliament.uk/resources/837346","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, with reference to the 15th Report of Session 2017-19 by the Public Accounts Committee, Offender-monitoring tags, HC 458, what estimate his Department has made of the savings generated by outsourcing electronic monitoring compared with the estimated cost of providing that service in-house in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126465","126465"
"http://data.parliament.uk/resources/837347","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, whether and on how many occasions he has met Capita to discuss the issues raised by the Public Accounts Committee report on outsourced electronic monitoring.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126466","126466"
"http://data.parliament.uk/resources/837348","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, whether his Department has produced reports on the effectiveness of the delivery of contracts by Capita for electronic monitoring.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126467","126467"
"http://data.parliament.uk/resources/837349","2018-02-08","Department for Education","2018-02-05","To ask the Secretary of State for Education, how many (a) meetings (b) instances of correspondence and (c) telephone calls have there been between the Education Funding Agency and Collective Spirit Multi Academy Trust since that Trust was established.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 126468","126468"
"http://data.parliament.uk/resources/837350","2018-02-08","Department for Education","2018-02-05","To ask the Secretary of State for Education, If he will place in the Library (a) the applications from (i) Collective Spirit Free School in Oldham and (ii) the Manchester Creative Studio to her Department for the establishment of the Collective Spirit multi academy trust and (b) correspondence between her Department and those organisations relating to that multi academy trust.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 126469","126469"
"http://data.parliament.uk/resources/837351","2018-02-08","Department for Education","2018-02-05","To ask the Secretary of State for Education, whether any Minister of his Department has met with Raja Miah, the founder of the Collective Spirit Academy Trust.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 126470","126470"
"http://data.parliament.uk/resources/837352","2018-02-07","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, which the companies are to which Capita has subcontracted elements of its electronic monitoring contract; what information his Department holds on (a) the counter-parties to, (b) the terms of and (c) value of those subcontracts; and what the responsibilities of the counter-parties are under those contracts.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126471","126471"
"http://data.parliament.uk/resources/837353","2018-02-07","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, how much fruitless money has been spent by his Department in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126472","126472"
"http://data.parliament.uk/resources/837354","2018-02-07","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, with reference to his oral contribution on 23 January 2018, Official Report, column 119, for what reason he has refused to establish an end-to-end review of the whole John Worboys case; and if he will make a statement.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126473","126473"
"http://data.parliament.uk/resources/837355","2018-02-08","Department for Exiting the European Union ","2018-02-05","To ask the Secretary of State for Exiting the European Union, pursuant to the Answer of 10 January 2018 to Question 120796, on Department for Exiting the European Union: Brexit, what form the analysis takes and what the titles are of those assessments​.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 126474","126474"
"http://data.parliament.uk/resources/837356","2018-02-07","Department for Environment, Food and Rural Affairs","2018-02-05","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the Government plans to maintain the discard ban on fish after the UK leaves the EU.","Biography information for Craig Mackinlay","Craig Mackinlay","House of Commons Tabled Parliamentary Question 2017/19 126475","126475"
"http://data.parliament.uk/resources/837357","2018-02-07","Department for Environment, Food and Rural Affairs","2018-02-05","To ask the Secretary of State for Environment, Food and Rural Affairs, what his policy is on banning the use of electric pulse fishing in UK waters after the UK leaves the EU.","Biography information for Craig Mackinlay","Craig Mackinlay","House of Commons Tabled Parliamentary Question 2017/19 126476","126476"
"http://data.parliament.uk/resources/837358","2018-02-07","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, what steps his Department is taking to ensure that people who are selected for jury service have full access to translation services if they do not understand English.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 126477","126477"
"http://data.parliament.uk/resources/837359","2018-02-08","Cabinet Office","2018-02-05","To ask the Minister for the Cabinet Office, whether his Department plans to mark the centenary of women getting the right to vote in 1918.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 126478","126478"
"http://data.parliament.uk/resources/837360","2018-02-07","Department for Environment, Food and Rural Affairs","2018-02-05","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department are taking to encourage poultry farmers to keep their animals in free range environments.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126479","126479"
"http://data.parliament.uk/resources/837361","2018-02-07","Department for Work and Pensions","2018-02-05","To ask the Secretary of State for Work and Pensions, whether he has made an estimate of the number of homeless people in full-service universal credit areas (a) before and (b) after the roll-out of universal credit.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126480","126480"
"http://data.parliament.uk/resources/837362","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 on Prisons: Repairs and Maintenance, what the average defined cost was for (a) replacing a broken window, (b) replacing a lock, (c) cleaning up a spillage, (d) fixing a toilet seat and (e) screening a shower in 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126481","126481"
"http://data.parliament.uk/resources/837363","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576, how much did the Government pay (a) Carillion and (b) Amey for (i) repairs due to the wear and tear being over £750 and (ii) repairs required due to vandalism in each year since 2015.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126482","126482"
"http://data.parliament.uk/resources/837364","2018-02-08","Ministry of Housing, Communities and Local Government","2018-02-05","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to promote community engagement between asylum seekers and established populations.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126483","126483"
"http://data.parliament.uk/resources/837365","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February to Question 125576, on how many occasions the Government paid (a) Carillion and (b) Amey for (i) repairs due to wear and tear over £750 and (ii) repairs required due to vandalism in each year since 2015.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126484","126484"
"http://data.parliament.uk/resources/837366","2018-02-08","Department of Health and Social Care","2018-02-05","To ask the Secretary of State for Health and Social Care, what discussions he has had with the Home Secretary on improving collaboration between police forces and social care providers.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126485","126485"
"http://data.parliament.uk/resources/837367","2018-02-08","Department for Education","2018-02-05","To ask the Secretary of State for Education, if he will make it his policy to write-off advanced learner loan debts for former learners affected by the collapse of John Frank Training Ltd, Edudo Ltd, and Focus Training & Development Ltd.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 126486","126486"
"http://data.parliament.uk/resources/837368","2018-02-07","Department of Health and Social Care","2018-02-05","To ask the Secretary of State for Health and Social Care, whether his Department plans to support increased provision of emergency beds for mental health crisis patients in Yorkshire and the Humber.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126487","126487"
"http://data.parliament.uk/resources/837369","2018-02-08","Department for Environment, Food and Rural Affairs","2018-02-05","To ask the Secretary of State for Environment, Food and Rural Affairs, what information his Department holds on the volume of plastic waste has left the recycling and energy recovery facility in Leeds that has been exported for (i) landfill and (ii) incineration.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126488","126488"
"http://data.parliament.uk/resources/837370","2018-02-08","Department for Digital, Culture, Media and Sport","2018-02-05","To ask the Secretary of State for Digital, Culture, Media and Sport, what his Department's policy is on a ban on phone companies charging a fee for services to protect against nuisance calls.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126489","126489"
"http://data.parliament.uk/resources/837371","2018-02-08","Department for Work and Pensions","2018-02-05","To ask the Secretary of State for Work and Pensions, for what reasons the telephone network at Shettleston Jobcentre was inaccessible on 2 February 2018 and whether the cause of the inaccessibility has been fully resolved.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 126490","126490"
"http://data.parliament.uk/resources/837372","2018-02-08","Department for Transport","2018-02-05","To ask the Secretary of State for Transport, pursuant to his Answer of 1 February 2018 to Question 125292 on Transport: Per Capita Costs, what estimate his Department has made of value of transport projects and programmes in (i) London and (ii) Yorkshire and the Humber since 2010.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 126491","126491"
"http://data.parliament.uk/resources/837373","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, if he will publish the repair completion rate compiled by Amey at each prison for which that company has a contract to provide maintenance services, for each month since January 2016.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126492","126492"
"http://data.parliament.uk/resources/837374","2018-02-08","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, what assessment he has made of the accuracy of the repair rate reported by Amey for work completed at prisons where that company has a contract for facilities management.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126493","126493"
"http://data.parliament.uk/resources/837375","2018-02-07","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, how many and what proportion of maintenance tasks were categorised as vandalism in each prison in each year since 2015.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126494","126494"
"http://data.parliament.uk/resources/837376","2018-02-07","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, how many (a) staff at managerial level, (b) maintenance workers, (c) qualified plumbers and (d) qualified electricians are employed by Amey in each prison for which that company holds the outsourced maintenance contract.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126495","126495"
"http://data.parliament.uk/resources/837377","2018-02-08","Cabinet Office","2018-02-05","To ask the Minister for the Cabinet Office, whether the Government plans to impose conditions on contractors taking over public contracts from Carillion; and if he will make a statement.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 126496","126496"
"http://data.parliament.uk/resources/837378","2018-02-08","Cabinet Office","2018-02-05","To ask the Minister for the Cabinet Office, if he will take steps to ensure that any new contractors taking over Carillion’s public contracts honour existing sub-contracts for work (a) undertaken and (b) yet to take place.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 126497","126497"
"http://data.parliament.uk/resources/837379","2018-02-08","Department for Work and Pensions","2018-02-05","To ask the Secretary of State for Work and Pensions, what proportion of participants in the Youth Obligation are still unemployed after six months; and what proportion of those still unemployed (a) have moved into an apprenticeship or traineeship or (b) taken up a work experience placement organised by the Department in the most recent period for which figures are available.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 126498","126498"
"http://data.parliament.uk/resources/837380","2018-02-08","Cabinet Office","2018-02-05","To ask the Minister for the Cabinet Office, what the timetable is for securing new contractors to take over Carillion's public contracts.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 126499","126499"
"http://data.parliament.uk/resources/837381","2018-02-07","HM Treasury","2018-02-05","To ask Mr Chancellor of the Exchequer, what assessment his Department has made of the effect on tax receipts of consumers choosing to buy items online from non-UK domiciled firms.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 126500","126500"
"http://data.parliament.uk/resources/837382","2018-02-07","HM Treasury","2018-02-05","To ask Mr Chancellor of the Exchequer, what discussions he has had with Cabinet colleagues on HMRC using internet service provider data to calculate and process sales tax on goods bought by consumers.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 126501","126501"
"http://data.parliament.uk/resources/837383","2018-02-07","HM Treasury","2018-02-05","To ask Mr Chancellor of the Exchequer, what assessment his Department has made of the potential merits of HMRC using internet service provider data to calculate and process (a) VAT and (b) corporation tax.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 126502","126502"
"http://data.parliament.uk/resources/837384","2018-02-07","HM Treasury","2018-02-05","To ask Mr Chancellor of the Exchequer, what representations he has received from civil society organisations on HMRC using internet service provider data to calculate and process sales tax on goods bought by consumers.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 126503","126503"
"http://data.parliament.uk/resources/837385","2018-02-07","Women and Equalities","2018-02-05","To ask the Minister for Women and Equalities, whether the Government plans to amend the Equalities Act 2010 to widen the definition of disability to include people with a mental health condition.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 126504","126504"
"http://data.parliament.uk/resources/837386","2018-02-07","Ministry of Justice","2018-02-05","To ask the Secretary of State for Justice, what the budget for probation hostels has been in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 126505","126505"
