"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/10447","2013-06-11","Ministry of Defence","2013-06-06","To ask the Secretary of State for Defence, how many members of the (a) Army, (b) Royal Navy and (c) Royal Air Force were at (i) one star, (b) two star, (c) three star and (iv) four star rank; and what proportion of such posts formed  the total strength of each service in each of the last 10 years.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 159205","159205"
"http://data.parliament.uk/resources/11371","2013-06-10","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, what assessment his Department has made of the practicality of requiring the chain of command of a member of the armed forces to confirm that he or she is deployed overseas for purposes of securing an exemption to the underoccupancy penalty during such a deployment.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 159114","159114"
"http://data.parliament.uk/resources/11484","2013-06-18","Department for Transport","2013-06-06","To ask the Secretary of State for Transport, how many (a) platforms, (b) trackside facilities and (c) rail buildings are owned by Royal Mail as part of the railway network.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2013/14 159124","159124"
"http://data.parliament.uk/resources/11948","2013-06-10","Department for Business, Innovation and Skills","2013-06-06","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the potential effects on businesses of the development of 3D printers.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2013/14 159117","159117"
"http://data.parliament.uk/resources/3376","2013-06-10","Foreign and Commonwealth Office","2013-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received of the recent death threats made against members of the Colombian oil workers union USO; and if he will make a statement.","Biography information for Mr Ian Davidson","Mr Ian Davidson","House of Commons Tabled Parliamentary Question 2013/14 159107","159107"
"http://data.parliament.uk/resources/3402","2013-06-11","Department for Education","2013-06-06","To ask the Secretary of State for Education, what guidance his Department issues to schools on protecting young children from the effects of overexposure to the sun.","Biography information for Mr David Nuttall","Mr David Nuttall","House of Commons Tabled Parliamentary Question 2013/14 159119","159119"
"http://data.parliament.uk/resources/3404","2013-06-10","Foreign and Commonwealth Office","2013-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he plans to invite the president of Guinea to London.","Biography information for Mr George Galloway","Mr George Galloway","House of Commons Tabled Parliamentary Question 2013/14 159112","159112"
"http://data.parliament.uk/resources/3405","2013-06-10","Foreign and Commonwealth Office","2013-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Guinean counterpart about alleged police brutality in the run-up to the June elections in that country.","Biography information for Mr George Galloway","Mr George Galloway","House of Commons Tabled Parliamentary Question 2013/14 159113","159113"
"http://data.parliament.uk/resources/3406","2013-06-10","Ministry of Justice","2013-06-06","To ask the Secretary of State for Justice, how much legal aid has been spent on each of the top 10 per cent of the most costly criminal cases in the last three years.","Biography information for John Pugh","John Pugh","House of Commons Tabled Parliamentary Question 2013/14 159116","159116"
"http://data.parliament.uk/resources/3407","2013-06-10","Foreign and Commonwealth Office","2013-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many performance reports were prepared by the International Board of Auditors of NATO in each of the last three financial years; what policy changes were made in response to the Board's findings; and what recent discussions he has had with the NATO Secretariat on this matter.","Biography information for Sir Hugh Bayley","Hugh Bayley","House of Commons Tabled Parliamentary Question 2013/14 159140","159140"
"http://data.parliament.uk/resources/3408","2013-06-10","Foreign and Commonwealth Office","2013-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many sets of financial accounts were prepared by NATO in each of the last three years; how many such accounts were audited by IBAN within (a) six months, (b) 12 months, (c) 24 months and (d) more than 24 months of the end of the accounting period; how many such accounts have yet to be audited; how many such financial audits were (i) qualified, (ii) accompanied by a management letter advising a need for consequential management action and (iii) given unqualified approval; and how many of these audited sets of accounts have been published to date.","Biography information for Sir Hugh Bayley","Hugh Bayley","House of Commons Tabled Parliamentary Question 2013/14 159141","159141"
"http://data.parliament.uk/resources/3409","2013-06-10","Foreign and Commonwealth Office","2013-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will place in the Library (a) a copy of the NATO Secretariat's report on the review of NATO's external audit arrangements, (b) a synopsis of the report into NATO's external audit arrangements if the report itself is classified and (c) a summary of the views expressed by the UK representatives and a list of the actions agreed by the North Atlantic Council during its consideration of that report.","Biography information for Sir Hugh Bayley","Hugh Bayley","House of Commons Tabled Parliamentary Question 2013/14 159142","159142"
"http://data.parliament.uk/resources/3410","2013-06-10","Foreign and Commonwealth Office","2013-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reforms he is seeking to NATO's financial accounting and audit arrangements; and if he will make a statement.","Biography information for Sir Hugh Bayley","Hugh Bayley","House of Commons Tabled Parliamentary Question 2013/14 159143","159143"
"http://data.parliament.uk/resources/3411","2013-06-11","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, how much Atos will receive from contracts held with his Department in each of the next three years.","Biography information for Lindsay Roy","Lindsay Roy","House of Commons Tabled Parliamentary Question 2013/14 159144","159144"
"http://data.parliament.uk/resources/3412","2013-06-10","Ministry of Defence","2013-06-06","To ask the Secretary of State for Defence, what discussions he has had with his international counterparts on the legal framework for attacks by unmanned aerial vehicles targeted at particular individuals.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2013/14 159171","159171"
"http://data.parliament.uk/resources/3413","2013-06-10","Department for Environment, Food and Rural Affairs","2013-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department took to mark World Environment Day on 5 June 2013.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 159172","159172"
"http://data.parliament.uk/resources/3414","2013-06-10","Department for Business, Innovation and Skills","2013-06-06","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department took to mark World Environment Day on 5 June 2013.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 159173","159173"
"http://data.parliament.uk/resources/3415","2013-06-10","HM Treasury","2013-06-06","To ask Mr Chancellor of the Exchequer, what steps his Department took to mark World Environment Day on 5 June 2013.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 159174","159174"
"http://data.parliament.uk/resources/3416","2013-06-10","Department for Energy and Climate Change","2013-06-06","To ask the Secretary of State for Energy and Climate Change, what steps his Department took to mark World Environment Day on 5 June 2013.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 159175","159175"
"http://data.parliament.uk/resources/3417","2013-06-10","HM Treasury","2013-06-06","To ask Mr Chancellor of the Exchequer, if he will initiate an inquiry into the advice given and sold by the big four accountancy firms.","Biography information for Austin Mitchell","Austin Mitchell","House of Commons Tabled Parliamentary Question 2013/14 159178","159178"
"http://data.parliament.uk/resources/3418","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, how many compromise agreements have been made with NHS employers in Bradford since 2000; and what the total cost to the public purse was of those agreements.","Biography information for Mr George Galloway","Mr George Galloway","House of Commons Tabled Parliamentary Question 2013/14 159179","159179"
"http://data.parliament.uk/resources/3419","2013-06-10","Ministry of Defence","2013-06-06","To ask the Secretary of State for Defence, whether UK personnel have flown unmanned aerial vehicles as part of NATO operations.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2013/14 159186","159186"
"http://data.parliament.uk/resources/3420","2013-06-10","Department for Education","2013-06-06","To ask the Secretary of State for Education, with reference to the Answer of 10 April 2013, Official Report, column 1190W, on GCSE, whether those results data can be further disaggregated by ethnicity from the broad categories of ethnicity listed.","Biography information for Mr Damian Hinds","Damian Hinds","House of Commons Tabled Parliamentary Question 2013/14 159193","159193"
"http://data.parliament.uk/resources/3421","2013-06-10","Department for Business, Innovation and Skills","2013-06-06","To ask the Secretary of State for Business, Innovation and Skills, what the average waiting time for a consumer credit licence to be issued from the date of application to the date of issue is in (a) Scotland and (b) the rest of the UK.","Biography information for Pamela Nash","Pamela Nash","House of Commons Tabled Parliamentary Question 2013/14 159228","159228"
"http://data.parliament.uk/resources/3422","2013-06-10","Department for Education","2013-06-06","To ask the Secretary of State for Education, how many children's homes there are in each local authority in the UK.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2013/14 159229","159229"
"http://data.parliament.uk/resources/3423","2013-06-11","Department of Health","2013-06-06","To ask the Secretary of State for Health, what assessment his Department has undertaken of the effects on disabled and older people of increasing the Fair Access to Care Services Criteria in an area.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 159206","159206"
"http://data.parliament.uk/resources/3424","2013-06-11","Department of Health","2013-06-06","To ask the Secretary of State for Health, if he will take steps to ensure that services provided by the NHS in Bradford are not affected by any change in the Fair Access to Care Services Criteria made by Bradford Council.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 159207","159207"
"http://data.parliament.uk/resources/3425","2013-06-11","Department of Health","2013-06-06","To ask the Secretary of State for Health, what research his Department has undertaken into the effect on the NHS of local authority decisions to increase their Fair Access to Care Services Criteria.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 159208","159208"
"http://data.parliament.uk/resources/3426","2013-06-11","Ministry of Defence","2013-06-06","To ask the Secretary of State for Defence, what steps his Department is taking to support soldiers who will be made redundant as a result of the planned reductions in the size of the Army.","Biography information for Lindsay Roy","Lindsay Roy","House of Commons Tabled Parliamentary Question 2013/14 159209","159209"
"http://data.parliament.uk/resources/3427","2013-06-11","HM Treasury","2013-06-06","To ask Mr Chancellor of the Exchequer, how many unclaimed estates there are on the Government's bona vacantia list.","Biography information for Lindsay Roy","Lindsay Roy","House of Commons Tabled Parliamentary Question 2013/14 159210","159210"
"http://data.parliament.uk/resources/3428","2013-06-10","Home Office","2013-06-06","To ask the Secretary of State for the Home Department, pursuant to the Answer of 21 May 2013, Official Report, column 695W, on Misuse of Drugs Ministerial Group, if she will provide the link to the Cabinet Office webpage on which the details of meetings of the Inter-ministerial Group on Drugs are published and indicate the location of that information on that webpage.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 159239","159239"
"http://data.parliament.uk/resources/3429","2013-06-10","HM Treasury","2013-06-06","To ask Mr Chancellor of the Exchequer, what assessment he has made of the potential effect on parents and children who use the nursery school on the HM Revenue and Customs site at Waterview Park, Washington, of a closure of the school.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2013/14 159241","159241"
"http://data.parliament.uk/resources/3430","2013-06-10","HM Treasury","2013-06-06","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect on parents and children who used nursery schools on HM Revenue and Customs sites which have recently been closed.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2013/14 159242","159242"
"http://data.parliament.uk/resources/3431","2013-06-10","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, what progress the Government has made in developing ways to record the (a) nationality and (b) immigration status of benefit claimants.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 159243","159243"
"http://data.parliament.uk/resources/3432","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, what recent assessment he has made of the need to raise awareness of dementia in Black, Asian and Minority Ethnic communities to remove stigma, achieve better understanding and acceptance of the disease and allow better access to service provision.","Biography information for Tracey Crouch","Tracey Crouch","House of Commons Tabled Parliamentary Question 2013/14 159247","159247"
"http://data.parliament.uk/resources/3433","2013-06-11","Department of Health","2013-06-06","To ask the Secretary of State for Health, how many people claimed free prescriptions in each of the last five years; and what the average per person cost was in each such year.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 159268","159268"
"http://data.parliament.uk/resources/3434","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, how many compromise agreements have been made in the NHS since 2000; and what the total cost to the public purse has been of such agreements.","Biography information for Mr George Galloway","Mr George Galloway","House of Commons Tabled Parliamentary Question 2013/14 159227","159227"
"http://data.parliament.uk/resources/3435","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, pursuant to the Answer of 5 June 2013, Official Report, column 1138W, on fertility, what progress has been made by clinical commissioning groups on implementing the recommendations of the National Institute for Health and Care Excellence Fertility Guideline to date; what steps he is taking to encourage further progress on implementation; what mechanisms he is putting in place to monitor future progress; and if he will report the results of such monitoring to the House.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 159252","159252"
"http://data.parliament.uk/resources/3436","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, what steps he is taking to (a) improve child suicide prevention, (b) tackle depression in children and (c) improve provision for mental health issues arising from bullying; and if he will make a statement.","Biography information for Tracey Crouch","Tracey Crouch","House of Commons Tabled Parliamentary Question 2013/14 159253","159253"
"http://data.parliament.uk/resources/3437","2013-06-10","Prime Minister","2013-06-06","To ask the Prime Minister, how many times he has visited (a) Scotland, (b) Wales and (c) Northern Ireland in an official capacity since May 2010.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 159254","159254"
"http://data.parliament.uk/resources/3438","2013-06-10","HM Treasury","2013-06-06","To ask Mr Chancellor of the Exchequer, how many times he has visited (a) Scotland, (b) Wales and (c) Northern Ireland in an official capacity since May 2010.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 159255","159255"
"http://data.parliament.uk/resources/3439","2013-06-10","Wales Office","2013-06-06","To ask the Secretary of State for Wales, how many nights (a) he and (b) other Ministers of his Department have stayed overnight in Wales in an official capacity since 1 January 2012.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 159256","159256"
"http://data.parliament.uk/resources/3440","2013-06-10","Northern Ireland Office","2013-06-06","To ask the Secretary of State for Northern Ireland, how many nights (a) she and (b) the Minister of State for Northern Ireland has stayed overnight in Northern Ireland in an official capacity since 1 January 2012.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 159257","159257"
"http://data.parliament.uk/resources/3441","2013-06-10","Scotland Office","2013-06-06","To ask the Secretary of State for Scotland, how many nights (a) he and (b) other Ministers of his Department has stayed overnight in Scotland in an official capacity since 1 January 2012.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 159258","159258"
"http://data.parliament.uk/resources/3442","2013-06-10","Department for Communities and Local Government","2013-06-06","To ask the Secretary of State for Communities and Local Government, what guidance he has issued to local authorities on commercial advertising being placed on broadband cabinets without planning consent; and what assessment he has made of the adequacy of powers available to local authorities to prosecute those who place advertising in that way.","Biography information for Sir Gary Streeter","Mr Gary Streeter","House of Commons Tabled Parliamentary Question 2013/14 159259","159259"
"http://data.parliament.uk/resources/3443","2013-06-11","Department for Transport","2013-06-06","To ask the Secretary of State for Transport, whether he has undertaken an evaluation of the proposal to restore the Stonebridge Railway and link it with the High Speed 2 interchange at Stonebridge; and what assessment he has made of the effect that this proposal would have on connectivity between the High Speed 2 interchange and (a) Coventry, (b) Nuneaton, (c) Tamworth and (d) the wider region.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 159277","159277"
"http://data.parliament.uk/resources/3444","2013-06-11","Department for Communities and Local Government","2013-06-06","To ask the Secretary of State for Communities and Local Government, to what extent it is his Department's policy that development on the greenbelt is a last resort; and what evidence is required to show the lack of suitable non-greenbelt sites in the surrounding area of each proposed greenbelt development.","Biography information for Mr Jacob Rees-Mogg","Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2013/14 159262","159262"
"http://data.parliament.uk/resources/3445","2013-06-11","Department for Energy and Climate Change","2013-06-06","To ask the Secretary of State for Energy and Climate Change, what estimate he has made of the average proportion of household expenditure on energy bills in (a) Coventry and (b) Coventry North East constituency in the latest period for which figures are available.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 159278","159278"
"http://data.parliament.uk/resources/3446","2013-06-11","Department for Energy and Climate Change","2013-06-06","To ask the Secretary of State for Energy and Climate Change, whether he has made an assessment of the effects of the closure of the Warm Front Scheme on (a) levels of fuel poverty and (b) the number of energy efficient homes.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 159279","159279"
"http://data.parliament.uk/resources/3447","2013-06-11","Ministry of Defence","2013-06-06","To ask the Secretary of State for Defence, what steps he is taking through the Defence Cyber Security Programme to increase the cyber awareness of (a) civilian staff in his Department and (b) armed forces personnel.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 159280","159280"
"http://data.parliament.uk/resources/3448","2013-06-11","Department for Communities and Local Government","2013-06-06","To ask the Secretary of State for Communities and Local Government, whether the effect upon agriculture, including the need for food security, is a factor to be considered when an application is made to remove a greenbelt designation from agricultural land.","Biography information for Mr Jacob Rees-Mogg","Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2013/14 159263","159263"
"http://data.parliament.uk/resources/3449","2013-06-11","Ministry of Defence","2013-06-06","To ask the Secretary of State for Defence, how much funding he has allocated under each budget heading to the Army Reserves in each of the last three years; and how much funding he plans to allocate in each of the next five years.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 159281","159281"
"http://data.parliament.uk/resources/3450","2013-06-11","Department for Transport","2013-06-06","To ask the Secretary of State for Transport, how many road closures there have been in (a) Brigg and Goole constituency and (b) Yorkshire and the Humber in each of the last five years.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2013/14 159269","159269"
"http://data.parliament.uk/resources/3451","2013-06-11","Department for Education","2013-06-06","To ask the Secretary of State for Education, how many and what proportion of schools in Brigg and Goole constituency sent at least one pupil to the university of (a) Oxford and (b) Cambridge in each of the last 10 years.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2013/14 159270","159270"
"http://data.parliament.uk/resources/3452","2013-06-11","Department for Transport","2013-06-06","To ask the Secretary of State for Transport, for what period of time roads in (a) Brigg and Goole constituency and (b) Yorkshire and the Humber have been closed in each of the last five years.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2013/14 159271","159271"
"http://data.parliament.uk/resources/3453","2013-06-11","Foreign and Commonwealth Office","2013-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his policy is on the sovereignty of Rockall Island.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2013/14 159272","159272"
"http://data.parliament.uk/resources/3454","2013-06-12","Department for International Development","2013-06-06","To ask the Secretary of State for International Development, what assessment she has made of the effectiveness of the UNRWA supported by British aid funds in directing aid to assist supported Palestinian refugees who have fled Syria for Lebanon.","Biography information for Mr Philip Hollobone","Mr Philip Hollobone","House of Commons Tabled Parliamentary Question 2013/14 159286","159286"
"http://data.parliament.uk/resources/3460","2013-06-11","Department for Education","2013-06-06","To ask the Secretary of State for Education, what amount his Department spent on free school meals in each of the last five years.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 159284","159284"
"http://data.parliament.uk/resources/3461","2013-06-11","Department of Health","2013-06-06","To ask the Secretary of State for Health, what amount his Department spent on free prescriptions in each of the last five years.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 159285","159285"
"http://data.parliament.uk/resources/3464","2013-06-11","Department for Communities and Local Government","2013-06-06","To ask the Secretary of State for Communities and Local Government, whether the decision-making process to remove a greenbelt designation is required to include a formal consultation with the (a) local community and (b) local authority.","Biography information for Mr Jacob Rees-Mogg","Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2013/14 159265","159265"
"http://data.parliament.uk/resources/5885","2013-06-10","Ministry of Justice","2013-06-06","To ask the Secretary of State for Justice, what proportion of offenders released from prison in (a) 2010, (b) 2011, (c) 2012 and (d) 2013 to date reoffended within (i) one year and (ii) two years of release.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 159188","159188"
"http://data.parliament.uk/resources/5886","2013-06-10","Department for Education","2013-06-06","To ask the Secretary of State for Education, how many children are currently being taught in temporary facilities in (a) England and (b) Birmingham.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 159189","159189"
"http://data.parliament.uk/resources/5887","2013-06-10","Department for Education","2013-06-06","To ask the Secretary of State for Education, how many surplus places there were in (a) secondary and (b) primary schools in the Birmingham local authority area in (i) 2010, (ii) 2011, (iii) 2012 and (iv) 2013 to date.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 159190","159190"
"http://data.parliament.uk/resources/5888","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, how many patients were treated in NHS accident and emergency departments and were recommended for hospital admission but were sent home because no bed was available in (a) 2010, (b) 2011, (c) 2012 and (d) 2013 to date.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 159191","159191"
"http://data.parliament.uk/resources/5889","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, what the recommended maximum number of patients is per individual nurse ration on a general adult ward.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 159192","159192"
"http://data.parliament.uk/resources/6024","2013-06-10","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, if he will make it the policy of his Department to record the nationality of benefit claimants.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2013/14 159195","159195"
"http://data.parliament.uk/resources/6025","2013-06-11","Home Office","2013-06-06","To ask the Secretary of State for the Home Department, what assessment she has made of the greatest benefit which accrues to her Department by reason of the UK's membership of the EU.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2013/14 159213","159213"
"http://data.parliament.uk/resources/6026","2013-06-11","HM Treasury","2013-06-06","To ask Mr Chancellor of the Exchequer, what assessment he has made of which policy objectives of his Department are being frustrated or inhibited by reason of the UK's membership of the EU.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2013/14 159214","159214"
"http://data.parliament.uk/resources/6027","2013-06-10","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, pursuant to the Oral Answer of 20 May 2013, Official Report, column 890, on benefits: immigration, in what ways the Government is strengthening the habitual residence test; and when the strengthened test will be operative.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2013/14 159251","159251"
"http://data.parliament.uk/resources/6028","2013-06-11","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, pursuant to the Oral Answer of 20 May 2013, Official Report, column 890, on benefits (immigration), what estimate he has made of the number of EEA/EU jobseekers and workers who (a) are involuntarily unemployed and (b) do not have a genuine chance of finding a job within six months.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2013/14 159261","159261"
"http://data.parliament.uk/resources/6029","2013-06-11","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, pursuant to the Oral Answer of 20 May 2013, Official Report, column 890, on benefits (immigration), what estimate he has made of the number of EU citizens from outside the UK who have no entitlement to work in the UK but are currently claiming contributory benefits.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2013/14 159264","159264"
"http://data.parliament.uk/resources/6054","2013-06-10","Department for Communities and Local Government","2013-06-06","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the effect of business rates on shop vacancy rates; what his policy is on business rates; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2013/14 159230","159230"
"http://data.parliament.uk/resources/6055","2013-06-11","Ministry of Justice","2013-06-06","To ask the Secretary of State for Justice, what assessment he has made of the potential effect of his planned changes to legal aid on client choice.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2013/14 159275","159275"
"http://data.parliament.uk/resources/6111","2013-06-10","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, if he will make an assessment of the employment rate of (a) the working-age male population and (b) all male persons over the age of 16, in the first quarter of 2013 compared with the first quarter of 2008 for (i) each constituent part and region of the UK and (ii) each parliamentary constituency; and what the gap in the number of jobs between the higher and lower of these two figures is in each case.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 159215","159215"
"http://data.parliament.uk/resources/6112","2013-06-10","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, if he will make an assessment of the employment rate of (a) the working-age female population and (b) all female persons over the age of 16, in the first quarter of 2013 compared with the first quarter of 2008 for (i) each constituent part and region of the UK and (ii) each parliamentary constituency; and what the gap in the number of jobs between the higher and lower of these two figures is in each case.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 159216","159216"
"http://data.parliament.uk/resources/6113","2013-06-10","Department for Work and Pensions","2013-06-06","To ask the Secretary of State for Work and Pensions, if he will make an assessment of the employment rate of (a) the working-age population and (b) all persons over the age of 16, in the first quarter of 2013 compared with the first quarter of 2008 for (i) each constituent part and region of the UK and (ii) each parliamentary constituency; and what the gap in the number of jobs between the higher and lower of these two figures is in each case.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 159217","159217"
"http://data.parliament.uk/resources/6352","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, how the data contained within the NHS Diabetes website will be protected once the work of NHS Diabetes comes to a close.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 159218","159218"
"http://data.parliament.uk/resources/6353","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, what plans he has for the future of the NHS Diabetes website.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 159219","159219"
"http://data.parliament.uk/resources/6354","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, if he will allow a non-governmental body to take over ownership of the NHS Diabetes website.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 159220","159220"
"http://data.parliament.uk/resources/6355","2013-06-10","Department of Health","2013-06-06","To ask the Secretary of State for Health, what estimate he has made of the value of the data held on the NHS Diabetes website; and if he will make a statement.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 159221","159221"
"http://data.parliament.uk/resources/6430","2013-06-12","Department of Health","2013-06-06","To ask the Secretary of State for Health, what steps his Department has taken to reduce epilepsy-related deaths.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 159288","159288"
"http://data.parliament.uk/resources/6431","2013-06-12","Department of Health","2013-06-06","To ask the Secretary of State for Health, what representations he has received on the adequacy of data on epilepsy-related deaths for informing the development of policy to tackle epilepsy mortality.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 159289","159289"
"http://data.parliament.uk/resources/6432","2013-06-12","Department of Health","2013-06-06","To ask the Secretary of State for Health, what steps his Department is taking to raise awareness of sudden unexpected death in epilepsy.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 159290","159290"
