"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/91727","2014-10-13","Department for Environment, Food and Rural Affairs","2014-09-12","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate she has made of how many and what proportion of ash trees are likely to die from ash dieback disease.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 209261","209261"
"http://data.parliament.uk/resources/91728","2014-10-13","Department for Environment, Food and Rural Affairs","2014-09-12","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will publish Sir Mark Walport's study on the UK's future needs for capability in animal and plant health.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 209249","209249"
"http://data.parliament.uk/resources/91729","2014-10-13","Department for Environment, Food and Rural Affairs","2014-09-12","To ask the Secretary of State for Environment, Food and Rural Affairs, which companies responded to the Food and Environment Research Agency market sounding exercise.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 209250","209250"
"http://data.parliament.uk/resources/91730","2014-10-13","Department for Environment, Food and Rural Affairs","2014-09-12","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the ecological effect of ash dieback disease on the countryside.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 209246","209246"
"http://data.parliament.uk/resources/91731","2014-10-13","Department for Environment, Food and Rural Affairs","2014-09-12","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress her Department has made in identifying ash trees with resistance to ash dieback disease; and if she will make a statement.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 209247","209247"
"http://data.parliament.uk/resources/91732","2014-10-13","Foreign and Commonwealth Office","2014-09-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to ensure women from caste communities are taken into account in the Preventing Sexual Violence Initiative and the UN Security Council Resolution 1325 National Action Plan.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2014/15 209217","209217"
"http://data.parliament.uk/resources/91733","2014-10-13","Foreign and Commonwealth Office","2014-09-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the Answer of 17 March 2014 to Question 191665, if his Department will respond in writing to the final report of the UN Special Rapporteur on Counter-Terrorism dated 28 February 2014 by the Human Rights Council expert meeting on 22 September 2014 concerning the use of armed drones.","Biography information for John Hemming","John Hemming","House of Commons Tabled Parliamentary Question 2014/15 209216","209216"
"http://data.parliament.uk/resources/91734","2014-10-13","Foreign and Commonwealth Office","2014-09-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with Cabinet colleagues as part of the process of approval of marine protection for the Pitcairn Islands; and if he will make a statement.","Biography information for Joan Walley","Joan Walley","House of Commons Tabled Parliamentary Question 2014/15 209219","209219"
"http://data.parliament.uk/resources/91735","2014-10-13","Foreign and Commonwealth Office","2014-09-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, how his Department implemented at the Newport NATO Summit its responsibility under the UK National Action Plan on UNSCR 1325 to ensure that women are fully and meaningfully represented at any international peacebuilding event or summit hosted by the UK.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 209243","209243"
"http://data.parliament.uk/resources/91736","2014-10-13","HM Treasury","2014-09-12","To ask Mr Chancellor of the Exchequer, why the UK voted against United Nations General Assembly Resolution A/68/L.57/Rev.1 Towards the establishment of a multilateral legal framework for sovereign debt restructuring processes.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2014/15 209159","209159"
"http://data.parliament.uk/resources/91737","2014-10-13","Cabinet Office","2014-09-12","To ask the Minister for the Cabinet Office, how many alcohol related deaths there were in (a) Preston and (b) other local authority areas in Lancashire, Cumbria, Greater Manchester and Cheshire in (i) 2011, (ii) 2012 and (iii) 2013.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 209166","209166"
"http://data.parliament.uk/resources/91738","2014-10-13","Department of Health","2014-09-12","To ask the Secretary of State for Health, how many hospital admissions there were for malnutrition in (a) Preston and (b) other local authority areas in Lancashire, Cumbria, Greater Manchester and Cheshire in (i) 2010, (ii) 2011, (iii) 2012 and (iv) 2013.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 209167","209167"
"http://data.parliament.uk/resources/91739","2014-10-13","Cabinet Office","2014-09-12","To ask the Minister for the Cabinet Office, how many children were born underweight in (a) Preston and (b) other local authority areas in Lancashire, Cumbria, Greater Manchester and Cheshire in (i) 2010, (ii) 2011, (iii) 2012 and (iv) 2013.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 209168","209168"
"http://data.parliament.uk/resources/91740","2014-10-13","Department of Health","2014-09-12","To ask the Secretary of State for Health, pursuant to the Answer of 3 September 2014, to Question 206600, in which clinical commissioning group each of the 617 incidents between 20 March 2014 and 21 July 2014 took place; and what assessment he has made of (a) patient harm, (b) excess days in hospital and (c) additional costs to the NHS resulting from those incidents.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2014/15 209177","209177"
"http://data.parliament.uk/resources/91741","2014-10-13","Department of Health","2014-09-12","To ask the Secretary of State for Health, what meetings his Department has had with North West Ambulance service since June 2010; and in how many such meetings (a) lack of ambulance cover, (b) ambulance waiting times and (c) use of Chloe Care and other private operators were discussed.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 209165","209165"
"http://data.parliament.uk/resources/91742","2014-10-13","Department of Health","2014-09-12","To ask the Secretary of State for Health, what assessment he has made of the potential effect of the sale of the Bexsero form of meningococcal group B vaccine to GlaxoSmithKline on (a) his Department's negotiations with Novartis on a price for the vaccine and (b) the roll out of that vaccine.","Biography information for Sir Geoffrey Clifton-Brown","Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2014/15 209253","209253"
"http://data.parliament.uk/resources/91743","2014-10-13","Department of Health","2014-09-12","To ask the Secretary of State for Health, how many research licences were (a) granted and (b) refused by the Human Fertilisation and Embryology Authority in each of the last 10 years.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 209231","209231"
"http://data.parliament.uk/resources/91744","2014-10-13","Department of Health","2014-09-12","To ask the Secretary of State for Health, how many treatments have resulted from research conducted upon animal-human admixed embryos in each year since 2009.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 209229","209229"
"http://data.parliament.uk/resources/91745","2014-10-13","Home Office","2014-09-12","To ask the Secretary of State for the Home Department, what plans she has to bring forward legislative proposals to introduce new powers to close shops selling legal highs.","Biography information for Mr Jeremy Browne","Mr Jeremy Browne","House of Commons Tabled Parliamentary Question 2014/15 209220","209220"
"http://data.parliament.uk/resources/91746","2014-10-13","Home Office","2014-09-12","To ask the Secretary of State for the Home Department, how many business visitor visas were granted to (a) Indian and (b) Chinese nationals in each of the last three years for which figures are available.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 209242","209242"
"http://data.parliament.uk/resources/91747","2014-10-13","Home Office","2014-09-12","To ask the Secretary of State for the Home Department, how many business visitor visas were granted in 2013.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 209240","209240"
"http://data.parliament.uk/resources/91748","2014-10-13","Home Office","2014-09-12","To ask the Secretary of State for the Home Department, whether she has any plans to introduce legislative proposals to criminalise the legal high known as gocaine.","Biography information for Caroline Dinenage","Caroline Dinenage","House of Commons Tabled Parliamentary Question 2014/15 209170","209170"
"http://data.parliament.uk/resources/91749","2014-10-13","House of Commons Commission","2014-09-12","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, whether Mr Speaker interviewed any (a) internal and (b) external candidates engaged in the selection process for the Clerk of the House and Chief Executive, before their interviews with the selection panel for that post.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2014/15 209171","209171"
"http://data.parliament.uk/resources/91750","2014-10-13","House of Commons Commission","2014-09-12","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, whether House of Commons human resource officers provided advice on the content of the final offer letter sent to Ms Mills for the post of Clerk of the House and Chief Executive.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2014/15 209155","209155"
"http://data.parliament.uk/resources/91751","2014-10-13","House of Commons Commission","2014-09-12","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, in respect of the selection process for the Clerk of the House and Chief Executive, whether external candidates for the post of Clerk of the House and Chief Executive were offered an informal meeting with the Speaker before they made their application.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2014/15 209263","209263"
"http://data.parliament.uk/resources/91752","2014-10-13","House of Commons Commission","2014-09-12","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, whether selection panel members were aware that Mr Speaker was writing to the Prime Minister recommending that Carol Mills be appointed Clerk of the House and Chief Executive before or at the time that Mr Speaker did so.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2014/15 209264","209264"
"http://data.parliament.uk/resources/91753","2014-10-13","House of Commons Commission","2014-09-12","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, pursuant to the Answer of 10 September 2014 to Question 207921, which panel members chose to declare their prior knowledge of external candidates; and to which external candidates such declarations related.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2014/15 209224","209224"
"http://data.parliament.uk/resources/91754","2014-10-13","House of Commons Commission","2014-09-12","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, what communication the House has received from Mr David Natzler regarding the questionnaire stage of Employment Tribunal proceedings by Mr Natzler in relation to the appointment of the Clerk of the House and Chief Executive.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2014/15 209225","209225"
"http://data.parliament.uk/resources/91755","2014-10-13","Department for International Development","2014-09-12","To ask the Secretary of State for International Development, what discussions her Department has had with the co-hosts of the Gaza donor conference.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 209153","209153"
"http://data.parliament.uk/resources/91756","2014-10-13","Department for International Development","2014-09-12","To ask the Secretary of State for International Development, what aid commitments her Department intends to make at the Gaza donor conference.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 209154","209154"
"http://data.parliament.uk/resources/91757","2014-10-13","Department for International Development","2014-09-12","To ask the Secretary of State for International Development, whether her Department's provision of humanitarian aid to Gaza is contingent on progress in the peace process between Israelis and the Palestinians.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 209180","209180"
"http://data.parliament.uk/resources/91758","2014-10-13","Ministry of Justice","2014-09-12","To ask the Secretary of State for Justice, how many alcohol treatment orders were ordered in each local justice area in the North West in (a) 2010, (b) 2011, (c) 2012 and (d) 2013.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 209169","209169"
"http://data.parliament.uk/resources/91759","2014-10-13","Ministry of Justice","2014-09-12","To ask the Secretary of State for Justice, what meetings officials in his Department have had with the Sentencing Guidelines Council since June 2010; and (a) who was present and (b) what was discussed at each such meeting.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 209163","209163"
"http://data.parliament.uk/resources/91760","2014-10-13","Ministry of Justice","2014-09-12","To ask the Secretary of State for Justice, how many people convicted of driving without insurance in each local justice area in the North West were fined under £200 plus costs and victim surcharge in (a) 2011, (b) 2012 and (c) 2013.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 209164","209164"
"http://data.parliament.uk/resources/91761","2014-10-13","Home Office","2014-09-12","To ask the Secretary of State for the Home Department, how many people were handed over to UK authorities from each EU state as a result of the successful execution of a European Arrest Warrant in (a) 2011, (b) 2012 and (c) 2013.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 209160","209160"
"http://data.parliament.uk/resources/91762","2014-10-13","Ministry of Justice","2014-09-12","To ask the Secretary of State for Justice, for which written questions tabled by the hon. Member for Shipley in 2014 which were answered with a promise to place information in the Library that information has (a) been and (b) not been placed in the Library.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 209236","209236"
"http://data.parliament.uk/resources/91763","2014-10-13","Cabinet Office","2014-09-12","To ask the Minister for the Cabinet Office, whether the proposed ban on contractors applying for government contracts if they have committed certain specified offences applies to offences committed in other legal jurisdictions.","Biography information for Austin Mitchell","Austin Mitchell","House of Commons Tabled Parliamentary Question 2014/15 209184","209184"
"http://data.parliament.uk/resources/91764","2014-10-13","Department for Transport","2014-09-12","To ask the Secretary of State for Transport, how many meetings (a) Ministers and (b) officials of his Department have had with representatives of Condor Ferries Ltd since 1 May 2010.","Biography information for Mr Mike Hancock","Mr Mike Hancock","House of Commons Tabled Parliamentary Question 2014/15 209204","209204"
"http://data.parliament.uk/resources/91765","2014-10-13","Department for Transport","2014-09-12","To ask the Secretary of State for Transport, what correspondence there has been between (a) Ministers and (b) officials of his Department with Condor Ferries Ltd since 1 May 2010; and what the subject of each instance of correspondence was.","Biography information for Mr Mike Hancock","Mr Mike Hancock","House of Commons Tabled Parliamentary Question 2014/15 209202","209202"
"http://data.parliament.uk/resources/91766","2014-10-13","Department for Transport","2014-09-12","To ask the Secretary of State for Transport, what the figures for overcrowding are on the First Transpennine Express routes between (a) Manchester Airport and Sheffield, (b) Sheffield and Doncaster and (c) Scunthorpe and Doncaster.","Biography information for Austin Mitchell","Austin Mitchell","House of Commons Tabled Parliamentary Question 2014/15 209203","209203"
"http://data.parliament.uk/resources/91767","2014-10-13","Department for Transport","2014-09-12","To ask the Secretary of State for Transport, when he last met (a) officials and (b) trades union representatives from Portsmouth International Port.","Biography information for Mr Mike Hancock","Mr Mike Hancock","House of Commons Tabled Parliamentary Question 2014/15 209207","209207"
"http://data.parliament.uk/resources/91768","2014-10-14","Department for Transport","2014-09-12","To ask the Secretary of State for Transport, what assessment he has made of the availability of websites which provide information about accessible journeys for disabled passengers after the closure of Transport Direct.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2014/15 209228","209228"
"http://data.parliament.uk/resources/91769","2014-10-13","Department for Transport","2014-09-12","To ask the Secretary of State for Transport, what estimates he has made of the cost of (a) adding a third lane on the A1(M) north from Scotch Corner to Edinburgh, (b) dualling of the A66 on all single carriage sections between Middlesborough and Carlisle, (c) dualling of the A1 north through Northumberland, (d) extending the metro to Washington, through Gateshead and Whickham to Consett, to Durham, (e) building a new bridge over the Wear at Sunderland, (f) building a Durham bypass, (g) building an Allerdene bridge over the A1(M) at Low Fell and (h) introducing integrated Oyster-style ticketing across the North East region and across buses, metro and trains.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2014/15 209214","209214"
"http://data.parliament.uk/resources/91770","2014-10-14","Department for Transport","2014-09-12","To ask the Secretary of State for Transport, what assessment he has made of the accessibility of travel information and journey planning websites suggested as alternatives after the closure of Transport Direct.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2014/15 209227","209227"
"http://data.parliament.uk/resources/91771","2014-10-13","Department for Work and Pensions","2014-09-12","To ask the Secretary of State for Work and Pensions, how many appeals have been made against the application of the shared accommodation rate; and how many of those appeals have been successful.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2014/15 209232","209232"
"http://data.parliament.uk/resources/91772","2014-10-13","Department for Work and Pensions","2014-09-12","To ask the Secretary of State for Work and Pensions, when he plans to reply to the letter of 8 September 2014 from the hon. Member for Harrow West about Mr Ashok Pandya of Harrow.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2014/15 209213","209213"
"http://data.parliament.uk/resources/91773","2014-10-13","Department for Work and Pensions","2014-09-12","To ask the Secretary of State for Work and Pensions, how many (a) male and (b) female claimants of each cohort have had the shared accommodation rate rule applied to their claim since its introduction.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2014/15 209237","209237"
"http://data.parliament.uk/resources/91774","2014-10-13","Department for Work and Pensions","2014-09-12","To ask the Secretary of State for Work and Pensions, how many claimants who have had the shared accommodation rate applied to their claim have subsequently moved home; and whether his Department has commissioned research to find out their eventual destinations.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2014/15 209238","209238"
"http://data.parliament.uk/resources/91775","2014-10-13","Department for Work and Pensions","2014-09-12","To ask the Secretary of State for Work and Pensions, what representations he has received on the effect of the shared accommodation rate on (a) pregnant women, (b) those fleeing domestic violence, and (c) other vulnerable people; and what research he has commissioned on those issues.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2014/15 209235","209235"
"http://data.parliament.uk/resources/91776","2014-10-13","Department for Work and Pensions","2014-09-12","To ask the Secretary of State for Work and Pensions, what the average time taken to process new claims for (a) employment support allowance and (b) personal independent payment has been since the introduction of those payments.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2014/15 209239","209239"
"http://data.parliament.uk/resources/91777","2014-10-13","Department for Work and Pensions","2014-09-12","To ask the Secretary of State for Work and Pensions, how many and what proportion of local housing allowance claimants receive discretionary housing payments; what proportion of such claimants on the shared accommodation rate receive discretionary housing payments; and how many such shared accommodation rate claimants who were (a) female, (b) male and (c) persons aged over 25 years receive discretionary housing payments.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2014/15 209233","209233"
"http://data.parliament.uk/resources/91778","2014-10-13","Department for Work and Pensions","2014-09-12","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to reduce processing times for employment and support allowance.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2014/15 209244","209244"
"http://data.parliament.uk/resources/91779","2014-10-13","Department for Work and Pensions","2014-09-12","To ask the Secretary of State for Work and Pensions, if his Department will provide longer-term discretionary housing payments to those affected by the extension of the shared accommodation rate who have not found suitable alternative accommodation to help with their housing costs.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2014/15 209262","209262"
"http://data.parliament.uk/resources/91591","2014-10-13","Department of Health","2014-09-11","To ask the Secretary of State for Health, what support his Department provides for research into better diagnosis and treatment of osteoporosis among people with Parkinson's.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2014/15 209097","209097"
"http://data.parliament.uk/resources/91592","2014-10-13","Ministry of Justice","2014-09-11","To ask the Secretary of State for Justice, how many (a) women and (b) men have been unable to pay employment tribunal fees in the last year.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2014/15 209108","209108"
"http://data.parliament.uk/resources/91593","2014-10-13","Ministry of Justice","2014-09-11","To ask the Secretary of State for Justice, how many (a) women and (b) men have pursued discrimination cases against their employers in employment tribunals in each of the last five years.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2014/15 209140","209140"
"http://data.parliament.uk/resources/91594","2014-10-13","Cabinet Office","2014-09-11","To ask the Minister for the Cabinet Office, what the average weekly earnings were for the (a) richest and (b) poorest five per cent of earners in each of the last five years (i) in real terms and (ii) as a proportion of all UK earnings.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2014/15 209147","209147"
"http://data.parliament.uk/resources/91595","2014-10-13","Cabinet Office","2014-09-11","To ask the Minister for the Cabinet Office, what estimate his Department has made of the average earnings of people aged (a) 16 to 18 and (b) 19 to 24 in each year since 2010.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2014/15 209151","209151"
"http://data.parliament.uk/resources/91596","2014-10-13","Cabinet Office","2014-09-11","To ask the Minister for the Cabinet Office, how many senior civil servants appointed to positions in his private office were previously (a) political appointees in the Cabinet Office and (b) employed by a political party since 2010.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2014/15 209109","209109"
"http://data.parliament.uk/resources/91597","2014-10-13","HM Treasury","2014-09-11","To ask Mr Chancellor of the Exchequer, if he will give guidance to public bodies on the pay of chief executives.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 209086","209086"
"http://data.parliament.uk/resources/91598","2014-10-13","HM Treasury","2014-09-11","To ask Mr Chancellor of the Exchequer, how much revenue loss has been prevented as a result of all initatives to reduce trade in and import of illicit tobacco since 2010-11; and what operational target was set for this spending review period.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2014/15 209080","209080"
"http://data.parliament.uk/resources/91599","2014-10-13","HM Treasury","2014-09-11","To ask Mr Chancellor of the Exchequer, when all Equitable Life policyholders and annuitants will be compensated for their full relative loss.","Biography information for Stephen Metcalfe","Stephen Metcalfe","House of Commons Tabled Parliamentary Question 2014/15 209106","209106"
"http://data.parliament.uk/resources/91600","2014-10-13","Department for Communities and Local Government","2014-09-11","To ask the Secretary of State for Communities and Local Government, what representations he has received about the ethical care charter initiated by UNISON.","Biography information for Pat Glass","Pat Glass","House of Commons Tabled Parliamentary Question 2014/15 209128","209128"
"http://data.parliament.uk/resources/91601","2014-10-13","Department for Communities and Local Government","2014-09-11","To ask the Secretary of State for Communities and Local Government, what recent discussions he has had with local authorities about commissioning social care providers who are compliant with the national minimum wage.","Biography information for Pat Glass","Pat Glass","House of Commons Tabled Parliamentary Question 2014/15 209129","209129"
"http://data.parliament.uk/resources/91602","2014-10-13","Department of Health","2014-09-11","To ask the Secretary of State for Health, what estimate his Department has made of the number of private equity owned firms which are commissioned by local authorities to provide social care services; and if he will make a statement.","Biography information for Pat Glass","Pat Glass","House of Commons Tabled Parliamentary Question 2014/15 209126","209126"
"http://data.parliament.uk/resources/91603","2014-10-13","Department for Communities and Local Government","2014-09-11","To ask the Secretary of State for Communities and Local Government, what guidance his Department provides to local authorities on ensuring they do not commission home care services from organisations which are not compliant with national minimum wage legislation.","Biography information for Pat Glass","Pat Glass","House of Commons Tabled Parliamentary Question 2014/15 209127","209127"
"http://data.parliament.uk/resources/91604","2014-10-13","Department for Communities and Local Government","2014-09-11","To ask the Secretary of State for Communities and Local Government, which local authorities have commissioned home care providers which are non-compliant with the national minimum wage legislation.","Biography information for Pat Glass","Pat Glass","House of Commons Tabled Parliamentary Question 2014/15 209136","209136"
"http://data.parliament.uk/resources/91605","2014-10-13","Department for Communities and Local Government","2014-09-11","To ask the Secretary of State for Communities and Local Government, what representations his Department has received on the effect of non-payment of the national minimum wage in the social care sector on care standards.","Biography information for Pat Glass","Pat Glass","House of Commons Tabled Parliamentary Question 2014/15 209137","209137"
"http://data.parliament.uk/resources/91606","2014-10-13","Department for Communities and Local Government","2014-09-11","To ask the Secretary of State for Communities and Local Government, what discussions he has had with HM Revenue and Customs about launching proactive investigations into the non-payment of the national minimum wage in the home care sector.","Biography information for Pat Glass","Pat Glass","House of Commons Tabled Parliamentary Question 2014/15 209138","209138"
"http://data.parliament.uk/resources/91607","2014-10-13","Department for Communities and Local Government","2014-09-11","To ask the Secretary of State for Communities and Local Government, what recent discussions he has had with Cabinet colleagues about naming social care providers who do not pay their employees the national minimum wage.","Biography information for Pat Glass","Pat Glass","House of Commons Tabled Parliamentary Question 2014/15 209125","209125"
"http://data.parliament.uk/resources/91608","2014-10-13","Department for Business, Innovation and Skills","2014-09-11","To ask the Secretary of State for Business, Innovation and Skills, how many extant arms export licences there are for the government of (a) Ukraine and (b) Russia.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 209087","209087"
"http://data.parliament.uk/resources/91609","2014-10-13","Cabinet Office","2014-09-11","To ask the Minister for the Cabinet Office, when he intends to publish the findings of his Department's defence medal review.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2014/15 209141","209141"
"http://data.parliament.uk/resources/91610","2014-10-13","Foreign and Commonwealth Office","2014-09-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will propose at the next NATO Leaders Summit extending that alliance's support for the principles of weapons ban conventions, which are outlined in the Wales Declaration, to nuclear weapons.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 209098","209098"
"http://data.parliament.uk/resources/91611","2014-10-13","Ministry of Defence","2014-09-11","To ask the Secretary of State for Defence, how many UK (a) armed forces and (b) civilian personnel have been deployed to assist the government of Ukraine with the improvement of its command, control and communication capabilities in the last three years.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 209093","209093"
"http://data.parliament.uk/resources/91612","2014-10-13","Ministry of Defence","2014-09-11","To ask the Secretary of State for Defence, what the value of financial assistance to the government of Ukraine for the improvement of its command, control and communication capabilities was in the last five years.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 209088","209088"
"http://data.parliament.uk/resources/91613","2014-10-13","Department for Business, Innovation and Skills","2014-09-11","To ask the Secretary of State for Business, Innovation and Skills, what has been the value of UK arms sales to the government of (a) Ukraine and (b) Russia since February 2014.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 209089","209089"
"http://data.parliament.uk/resources/91614","2014-10-13","Ministry of Defence","2014-09-11","To ask the Secretary of State for Defence, which organisations in the South West received funding from the Veterans Accommodation Fund in 2014.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2014/15 209104","209104"
"http://data.parliament.uk/resources/91615","2014-10-13","Department for Education","2014-09-11","To ask the Secretary of State for Education, what estimate her Department has made of the number of students aged between 16 to 18 unable to participate in education, jobs or training because they are unable to afford the associated transport costs.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2014/15 209148","209148"
"http://data.parliament.uk/resources/91616","2014-10-13","Department for Energy and Climate Change","2014-09-11","To ask the Secretary of State for Energy and Climate Change, what his proposals are for maximising North Sea resources within the Infrastructure Bill.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2014/15 209121","209121"
"http://data.parliament.uk/resources/91617","2014-10-13","Department for Energy and Climate Change","2014-09-11","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the ability of the UK fabrication industry to deliver UK Continental Shelf projects; and what capacity and capability constraints he has identified on that ability.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2014/15 209105","209105"
"http://data.parliament.uk/resources/91618","2014-10-13","Department for Energy and Climate Change","2014-09-11","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the effect of EU competition regulations on the ability of the Government to actively support UK content in the UK Continental Shelf.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2014/15 209099","209099"
"http://data.parliament.uk/resources/91619","2014-10-13","Department for Energy and Climate Change","2014-09-11","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the feasibility of applying the alliance contracting concept to (a) the UK fabrication sector and (b) operators in the UK Continental Shelf.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2014/15 209100","209100"
