"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/984591","2018-10-11","Department for Education","2018-10-09","To ask the Secretary of State for Education, what plans he has to fund a national programme of roadshows on how to teach language for Reception and Key Stage 1 teachers.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 177397","177397"
"http://data.parliament.uk/resources/984592","2018-10-15","Treasury","2018-10-09","To ask the Chancellor of the Exchequer, what estimate he has made of the number of people that do not have a bank account in each of the last three years in (a) the UK and (b) Feltham and Heston constituency.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 177328","177328"
"http://data.parliament.uk/resources/984593","2018-10-15","Treasury","2018-10-09","To ask the Chancellor of the Exchequer, what estimates he has made of the number of people that took out a high-cost loan in each of the last three years in (a) the UK and (b) Feltham and Heston constituency.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 177329","177329"
"http://data.parliament.uk/resources/984594","2018-10-15","Cabinet Office","2018-10-09","To ask the Minister for the Cabinet Office, what estimate he has made of the proportion of the population who own shares in (a) the UK and (b) Feltham and Heston constituency.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 177330","177330"
"http://data.parliament.uk/resources/984595","2018-10-15","Department for Environment, Food and Rural Affairs","2018-10-09","To ask the Secretary of State for Environment, Food and Rural Affairs, when Natural England plans to issue Sweetman guidance for the purposes of local plans; and if he will make a statement.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 177146","177146"
"http://data.parliament.uk/resources/984596","2018-10-15","Ministry of Housing, Communities and Local Government","2018-10-09","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the judgement of the Court of Justice of the European Union on the case People Over Wind and Sweetman v Coillte Teoranta (C-323/17), when he plans to issue guidance regarding local plans; and if he will make a statement.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 177147","177147"
"http://data.parliament.uk/resources/984597","2018-10-15","Church Commissioners","2018-10-09","To ask the Honourable Member for Meriden, representing the Church Commissioners, what the policy of the Commissioners is on renewal of leaseholds within the precincts of Salisbury Cathedral; and if she will make a statement.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 177148","177148"
"http://data.parliament.uk/resources/984598","2018-10-11","Department of Health and Social Care","2018-10-09","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the provision of mental health services available to prisoners.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2017/19 177271","177271"
"http://data.parliament.uk/resources/984599","2018-10-11","Department of Health and Social Care","2018-10-09","To ask the Secretary of State for Health and Social Care, what estimate he has made of the cost of missed GP appointments to the NHS in (a) Medway and (b) England in the most recent year for which data is available.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2017/19 177272","177272"
"http://data.parliament.uk/resources/984600","2018-10-11","Department of Health and Social Care","2018-10-09","To ask the Secretary of State for Health and Social Care, what recent steps his Department has taken to improve bereavement care following baby loss.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2017/19 177273","177273"
"http://data.parliament.uk/resources/984601","2018-10-11","Department for Business, Energy and Industrial Strategy","2018-10-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to support the self-employed in (a) Kent, (b) Medway and (c) England.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2017/19 177274","177274"
"http://data.parliament.uk/resources/984602","2018-10-11","Department of Health and Social Care","2018-10-09","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to raise public awareness of neuroblastoma.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2017/19 177275","177275"
"http://data.parliament.uk/resources/984603","2018-10-11","Department of Health and Social Care","2018-10-09","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of trends in the level of funding for neuroblastoma research.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2017/19 177276","177276"
"http://data.parliament.uk/resources/985622","2018-10-15","Department for Business, Energy and Industrial Strategy","2018-10-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether her Cabinet have had discussions on the potential suspension of protections of workers' rights in the event of a no-deal Brexit.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 178390","178390"
"http://data.parliament.uk/resources/982451","2018-10-09","Ministry of Justice","2018-10-08","To ask the Secretary of State for Justice, what assessment he has made of the effectiveness of reforms to the probation system.","Biography information for Richard Graham","Richard Graham","House of Commons Tabled Parliamentary Question 2017/19 907000","907000"
"http://data.parliament.uk/resources/982455","2018-10-10","Department for Education","2018-10-08","To ask the Secretary of State for Education, what guidance his Department provides to (a) schools and (b local education authorities on dealing with race-related incidents and hate crime in schools.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 176603","176603"
"http://data.parliament.uk/resources/982456","2018-10-10","Ministry of Housing, Communities and Local Government","2018-10-08","To ask the Secretary of State for Housing, Communities and Local Government, if he will mane an assessment of the potential merits of abolishing leasehold as part of its review of leasehold property.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 176604","176604"
"http://data.parliament.uk/resources/982457","2018-10-10","Department for Business, Energy and Industrial Strategy","2018-10-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the need to secure an agreement on mutual recognition of judgments and appointments in respect of insolvency after the UK leaves the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175788","175788"
"http://data.parliament.uk/resources/982458","2018-10-10","Department for Environment, Food and Rural Affairs","2018-10-08","To ask the Secretary of State for Environment, Food and Rural Affairs, what additional support his Department plans to provide to Welsh lamb exporters in the event that the UK leaves the EU without a deal.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175789","175789"
"http://data.parliament.uk/resources/982459","2018-10-10","Department for Environment, Food and Rural Affairs","2018-10-08","To ask the Secretary of State for Environment, Food and Rural Affairs, what contingency plans are being made to ensure the availability of non-UK workers in the poultry sector in the event that the UK leaves the EU without a deal; and what estimate the Government has made of the potential change in the price of chicken in the UK in the event that the UK leaves the EU without a deal.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175790","175790"
"http://data.parliament.uk/resources/982460","2018-10-10","Department for Business, Energy and Industrial Strategy","2018-10-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Government plans to write to all trade associations on issuing guidance to their members on planning for the UK leaving the EU in the event that the UK leaves the EU without a deal.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175791","175791"
"http://data.parliament.uk/resources/982461","2018-10-10","Department for Business, Energy and Industrial Strategy","2018-10-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what financial support the Government plans to make available to SMEs to assist them in preparing for and meeting the costs of the UK leaving the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175792","175792"
"http://data.parliament.uk/resources/982462","2018-10-10","Department for Business, Energy and Industrial Strategy","2018-10-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Government plans to introduce a Brexit loan scheme, similar to that made available by the Irish Government, to help SMEs meet the costs of the UK leaving the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175793","175793"
"http://data.parliament.uk/resources/982463","2018-10-10","Department of Health and Social Care","2018-10-08","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that the next Pharmaceutical Price Regulation Scheme considers combination treatments for cancer to be cost-effective.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175794","175794"
"http://data.parliament.uk/resources/982464","2018-10-10","Department of Health and Social Care","2018-10-08","To ask the Secretary of State for Health and Social Care, when the heads of agreement for the next Pharmaceutical Price Regulation Scheme will be published.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175795","175795"
"http://data.parliament.uk/resources/982465","2018-10-10","Ministry of Housing, Communities and Local Government","2018-10-08","To ask the Secretary of State for Housing, Communities and Local Government, if he will make an assessment of the potential merits of bringing forward legislative proposals to require property management companies to provide tenants with a detailed breakdown of service fees when in advance of increasing fees.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 176375","176375"
"http://data.parliament.uk/resources/982466","2018-10-10","Department for Environment, Food and Rural Affairs","2018-10-08","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 4 September to Question 167837, what the different options are for pet travel to the EU that are being considering in the event of (a) a planned withdrawal from the EU and (b) the UK leaving the EU without a deal.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175796","175796"
"http://data.parliament.uk/resources/982467","2018-10-11","Cabinet Office","2018-10-08","To ask the Minister for the Cabinet Office, pursuant to the oral contribution of the Minister for Europe and the Americas of 2 July 2018, Official Report column 26, if the Government will hold a judge-led independent inquiry into the UK’s involvement in post-9/11 human rights abuses; and for what reason the Government did not update the House within 60 days of the publication of the Intelligence and Security Committee reports on detainee mistreatment and rendition.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175797","175797"
"http://data.parliament.uk/resources/982468","2018-10-10","Department for Exiting the European Union ","2018-10-08","To ask the Secretary of State for Exiting the European Union, pursuant to the Answer of 4 September to Question 167842 on Brexit, which countries have already publicly welcomed the approach regarding the rollover of service agreements with the UK during a transition period; and whether any countries have not welcomed the approach.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175798","175798"
"http://data.parliament.uk/resources/982469","2018-10-11","Department for Business, Energy and Industrial Strategy","2018-10-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many businesses have informed his Department that they will relocate their business operations outside the UK in the event that the UK leaves the EU without a deal.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175799","175799"
"http://data.parliament.uk/resources/982470","2018-10-10","Home Office","2018-10-08","To ask the Secretary of State for the Home Department, what steps he is taking to improve the communication applicants receive on the progress of their visa application.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 176605","176605"
"http://data.parliament.uk/resources/982471","2018-10-10","Ministry of Housing, Communities and Local Government","2018-10-08","To ask the Secretary of State for Housing, Communities and Local Government, what assessment he has made of the implications for his policy on right to buy of the large-scale regional pilot in the Midlands of extending the right to buy to housing association tenants.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2017/19 176198","176198"
"http://data.parliament.uk/resources/982472","2018-10-11","Department for Exiting the European Union ","2018-10-08","To ask the Secretary of State for Exiting the European Union, what assessment the Government has made of the revocability of Article 50 of the Treaty on European Union.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175800","175800"
"http://data.parliament.uk/resources/982473","2018-10-11","Department for Exiting the European Union ","2018-10-08","To ask the Secretary of State for Exiting the European Union, if the Government will legislate unilaterally and immediately to provide full rights to EU citizens.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175801","175801"
"http://data.parliament.uk/resources/982474","2018-10-10","Department for Exiting the European Union ","2018-10-08","To ask the Secretary of State for Exiting the European Union, with which EU countries the UK has discussed the potential extension of the Article 50 period.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175802","175802"
"http://data.parliament.uk/resources/982475","2018-10-10","Treasury","2018-10-08","To ask the Chancellor of the Exchequer, what estimate he has made of the number of people who have been affected by the introduction of the high income child benefit charge.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 176606","176606"
"http://data.parliament.uk/resources/982476","2018-10-10","Treasury","2018-10-08","To ask the Chancellor of the Exchequer, whether the Government plans to abolish the high income child benefit tax charge.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 176607","176607"
"http://data.parliament.uk/resources/982477","2018-10-10","Cabinet Office","2018-10-08","To ask the Minister for the Cabinet Office, whether EU citizens will be eligible to (a) stand as candidates and (b) vote in local government elections in England and Wales in 2019 in the event that the UK leaves the EU (i) with and (ii) without a deal.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175803","175803"
"http://data.parliament.uk/resources/982478","2018-10-11","Department of Health and Social Care","2018-10-08","To ask the Secretary of State for Health and Social Care, with reference to the report, Leak reveals worst case scenario for nursing after Brexit, published by the Health Service Journal on 6 April 2017, what modelling his Department has conducted on the effect of the UK leaving the EU on NHS staffing levels.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2017/19 176069","176069"
"http://data.parliament.uk/resources/982479","2018-10-11","Department of Health and Social Care","2018-10-08","To ask the Secretary of State for Health and Social Care, with reference to the report, Leak reveals worst case scenario for nursing after Brexit, published by the Health Service Journal on 6 April 2017, whether (a) he and (b) other Ministers of his Department had sight of the modelling by his Department referenced in that report before that report was published.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2017/19 176070","176070"
"http://data.parliament.uk/resources/982480","2018-10-10","Home Office","2018-10-08","To ask the Secretary of State for the Home Department, how many meetings he has held with (a) the strategic lead of the National Police Coordination Centre and (b) the NPCC national lead on contingencies, planning and resilience on the police contingency for the UK leaving the EU without a deal since his appointment and up to 12 September 2018.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 176429","176429"
"http://data.parliament.uk/resources/982481","2018-10-10","Ministry of Defence","2018-10-08","To ask the Secretary of State for Defence, pursuant to the Answer of 16 January 2018 to Question 123120 on Armoured Fighting Vehicles, when his Department plans to take delivery of the AJAX vehicles; what the timetable is for the delivery of those vehicles to his Department; what the timetable is for the roll-out of those vehicles across the Armoured Infantry and new Strike Brigades; when that roll-out will be completed; how many of those vehicles have been (a) delivered and (b) rolled-out to date; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 176046","176046"
"http://data.parliament.uk/resources/982482","2018-10-11","Treasury","2018-10-08","To ask the Chancellor of the Exchequer, what estimate he has made of the tax revenue that has accrued to the public purse from businesses with (a) 0-9 employees, (b) 10-49 employees and (c) a turnover of £1 million or less.","Biography information for Sir Graham Brady","Sir Graham Brady","House of Commons Tabled Parliamentary Question 2017/19 175946","175946"
"http://data.parliament.uk/resources/982483","2018-10-11","Treasury","2018-10-08","To ask the Chancellor of the Exchequer, what estimate he has made of the (a) overall amount and (b) proportion of tax revenue from the contributions of businesses with 0-49 employees in terms of (i) employer national insurance contributions, (ii) corporation tax, (iii) value added tax and (iv) business rates in the most recent year for which information is available.","Biography information for Sir Graham Brady","Sir Graham Brady","House of Commons Tabled Parliamentary Question 2017/19 175947","175947"
"http://data.parliament.uk/resources/982484","2018-10-10","Department for Work and Pensions","2018-10-08","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 16 April 2018 to Question 134635 on the Department for Work and Pensions: telephone services, how many times her Department has made a referral to the National Trading Standards Board about a website that has failed to publicise the cost of a call to her Department since the introduction of freephone numbers in 2017.","Biography information for Dr Paul Williams","Dr Paul Williams","House of Commons Tabled Parliamentary Question 2017/19 176702","176702"
"http://data.parliament.uk/resources/982485","2018-10-10","Foreign and Commonwealth Office","2018-10-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his Emirati counterpart on the conflict in Yemen.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175804","175804"
"http://data.parliament.uk/resources/982486","2018-10-11","Department for Environment, Food and Rural Affairs","2018-10-08","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 10 September to Question 170381, what the level of phosphates is in the water supply for each regional water authority.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 176421","176421"
"http://data.parliament.uk/resources/982487","2018-10-10","Department for Digital, Culture, Media and Sport","2018-10-08","To ask the Secretary of State for Digital, Culture, Media and Sport, whether the Government has made an assessment of the relative merits of the possible training facilities for Team GB urban sports athletes ahead of the 2020 Tokyo Olympics; and if he will make a statement.","Biography information for Tom Pursglove","Tom Pursglove","House of Commons Tabled Parliamentary Question 2017/19 176333","176333"
"http://data.parliament.uk/resources/982488","2018-10-10","Department for Work and Pensions","2018-10-08","To ask the Secretary of State for Work and Pensions, what plans she has to extend direct to landlord payments to all claimants of the housing element of universal credit.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 176608","176608"
"http://data.parliament.uk/resources/982489","2018-10-10","Department for Work and Pensions","2018-10-08","To ask the Secretary of State for Work and Pensions, what recent assessment she has made of the effect of the introduction of universal credit on the financial sustainability of private sector landlords.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 176609","176609"
"http://data.parliament.uk/resources/982490","2018-10-10","Department of Health and Social Care","2018-10-08","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that the UK maintains an adequate supply of antipsychotic medications in the event of the UK leaving the EU without a deal.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175805","175805"
"http://data.parliament.uk/resources/982491","2018-10-11","Department for Work and Pensions","2018-10-08","To ask the Secretary of State for Work and Pensions, if she will make it her policy to require senior personnel in the (a) North Central England office and (b) rest of her Department to sign their correspondence (i) to and (ii) from hon. Members.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 176108","176108"
"http://data.parliament.uk/resources/982492","2018-10-10","Department for Environment, Food and Rural Affairs","2018-10-08","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will ask the British Horseracing Authority to publish the number of (a) reviews it has undertaken into equine mortality rates at racecourses since January 2013 and (b) the number of those reviews that are publicly available.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 175918","175918"
"http://data.parliament.uk/resources/982493","2018-10-10","Cabinet Office","2018-10-08","To ask the Minister for the Cabinet Office, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175806","175806"
"http://data.parliament.uk/resources/982494","2018-10-10","Department for Business, Energy and Industrial Strategy","2018-10-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to Written Statement HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175807","175807"
"http://data.parliament.uk/resources/982495","2018-10-10","Department for Environment, Food and Rural Affairs","2018-10-08","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to the Written Ministerial Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175808","175808"
"http://data.parliament.uk/resources/982496","2018-10-10","Department for Digital, Culture, Media and Sport","2018-10-08","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175809","175809"
"http://data.parliament.uk/resources/982497","2018-10-10","Department for International Trade","2018-10-08","To ask the Secretary of State for International Trade, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175810","175810"
"http://data.parliament.uk/resources/982498","2018-10-10","Department for Transport","2018-10-08","To ask the Secretary of State for Transport, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175811","175811"
"http://data.parliament.uk/resources/982499","2018-10-10","Department of Health and Social Care","2018-10-08","To ask the Secretary of State for Health and Social Care, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175812","175812"
"http://data.parliament.uk/resources/982500","2018-10-10","Foreign and Commonwealth Office","2018-10-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175813","175813"
"http://data.parliament.uk/resources/982501","2018-10-10","Treasury","2018-10-08","To ask the Chancellor of the Exchequer, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175814","175814"
"http://data.parliament.uk/resources/982502","2018-10-10","Home Office","2018-10-08","To ask the Secretary of State for the Home Department, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175815","175815"
"http://data.parliament.uk/resources/982503","2018-10-10","Ministry of Defence","2018-10-08","To ask the Secretary of State for Defence, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175816","175816"
"http://data.parliament.uk/resources/982504","2018-10-10","Ministry of Justice","2018-10-08","To ask the Secretary of State for Justice, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175817","175817"
"http://data.parliament.uk/resources/982505","2018-10-10","Northern Ireland Office","2018-10-08","To ask the Secretary of State for Northern Ireland, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding she has allocated to (a) programmes, (b) administration and (c) staffing in her Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175818","175818"
"http://data.parliament.uk/resources/982506","2018-10-10","Scotland Office","2018-10-08","To ask the Secretary of State for Scotland, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175819","175819"
"http://data.parliament.uk/resources/982507","2018-10-10","Wales Office","2018-10-08","To ask the Secretary of State for Wales, pursuant to the Written Statement of 13 March 2018 on Spring Statement, HCWS540, how much of that funding he has allocated to (a) programmes, (b) administration and (c) staffing in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 175820","175820"
"http://data.parliament.uk/resources/982508","2018-10-10","Department for Education","2018-10-08","To ask the Secretary of State for Education, what plans he has to review his Department's guidance entitled Teacher's standards.","Biography information for Peter Aldous","Peter Aldous","House of Commons Tabled Parliamentary Question 2017/19 176279","176279"
"http://data.parliament.uk/resources/982509","2018-10-10","Department for Education","2018-10-08","To ask the Secretary of State for Education, what steps his Department takes to ensure that Work Support Programmes for teachers follow the objectives set out in those teachers' appraisals.","Biography information for Peter Aldous","Peter Aldous","House of Commons Tabled Parliamentary Question 2017/19 176280","176280"
"http://data.parliament.uk/resources/982510","2018-10-10","Home Office","2018-10-08","To ask the Secretary of State for the Home Department, if his Department will take steps to improve its communication with local authorities, community organisations and the Third Sector on decisions relating to the location of asylum accommodation; and what progress his Department is making in recognising each of those groups as key stakeholders in such decisions.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 176205","176205"
"http://data.parliament.uk/resources/982511","2018-10-10","Department for Transport","2018-10-08","To ask the Secretary of State for Transport, how many local authorities not receiving support from his Department to produce Local Cycling and Walking Infrastructure Plans are producing such plans.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 176625","176625"
"http://data.parliament.uk/resources/982512","2018-10-10","Department of Health and Social Care","2018-10-08","To ask the Secretary of State for Health and Social Care, what proportion of NHS Trusts offer non-invasive prenatal testing.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 176487","176487"
"http://data.parliament.uk/resources/982513","2018-10-10","Department for Digital, Culture, Media and Sport","2018-10-08","To ask the Secretary of State for Digital, Culture, Media and Sport, how many businesses and organisations have been designated as operators of essential services.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 176701","176701"
"http://data.parliament.uk/resources/982514","2018-10-10","Treasury","2018-10-08","To ask the Chancellor of the Exchequer, what assessment his Department has made of whether low-income families will benefit more from childcare vouchers or tax-free childcare.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 176018","176018"
"http://data.parliament.uk/resources/982515","2018-10-10","Treasury","2018-10-08","To ask the Chancellor of the Exchequer, how many families have paid into a tax-free childcare account as at 11 September 2018.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 176019","176019"
"http://data.parliament.uk/resources/982516","2018-10-10","Cabinet Office","2018-10-08","To ask the Minister for the Cabinet Office, how many and what proportion of (a) women and (b) men worked in managerial, director and senior official occupations in (i) private sector and (ii) the public sector in each Combined Authority geographical area in each of the last 15 years.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 175825","175825"
"http://data.parliament.uk/resources/982517","2018-10-10","Cabinet Office","2018-10-08","To ask the Minister for the Cabinet Office, how many and what proportion of (a) women and (b) men worked in managerial, director and senior official occupations in the (i) private sector and (ii) public sector in England in each of the last 15 years.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 175826","175826"
"http://data.parliament.uk/resources/982518","2018-10-10","Cabinet Office","2018-10-08","To ask the Minister for the Cabinet Office, what the (a) mean and (b) median pay of (i) women and (ii) men working in managerial, director and senior official occupations on a (A) annual gross and (B) hourly excluding overtime basis in the West Midlands Combined Authority area in the most recent period for which figures are available.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 175827","175827"
"http://data.parliament.uk/resources/982519","2018-10-10","Cabinet Office","2018-10-08","To ask the Minister for the Cabinet Office, what the (a) mean and (b) median pay was of (i) women and (ii) men working in managerial, director and senior official occupations in the private sector on a (A) annual gross and (B) hourly excluding overtime basis in the most recent period for which figures are available.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 175828","175828"
