"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1134237","2019-06-27","Department for Transport","2019-06-24","To ask the Secretary of State for Transport, what assessment his Department has made of the adequacy of the regulation of the sale of drones.","Biography information for Graham P Jones","Graham P Jones","House of Commons Tabled Parliamentary Question 2017/19 268456","268456"
"http://data.parliament.uk/resources/1134238","2019-06-27","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, for what reason the Child Maintenance Group has not used its powers to make an administrative liability order without the permission of a court; and if this will be considered.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 268611","268611"
"http://data.parliament.uk/resources/1134239","2019-06-27","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, how much money has been spent from the public purse on lodging liability orders through courts by (a) the Child Maintenance Service and (b) the Child Support Agency.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 268612","268612"
"http://data.parliament.uk/resources/1134240","2019-06-27","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, for what reason the Child Maintenance Group has not used its powers to require a non-resident parent in arrears to make penalty payments to the Secretary of State; and if he will make a statement.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 268613","268613"
"http://data.parliament.uk/resources/1134241","2019-06-27","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, how many times the Child Maintenance Group has registered the maintenance debt of a non-resident parent with credit rating agencies for each year for which information is available.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 268614","268614"
"http://data.parliament.uk/resources/1134242","2019-06-27","Department of Health and Social Care","2019-06-24","To ask the Secretary of State for Health and Social Care, how many and what proportion of care homes are rated inadequate by the Care Quality Commission in (a) Liverpool, (b) the North West and (c) England.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 268458","268458"
"http://data.parliament.uk/resources/1134243","2019-06-27","Cabinet Office","2019-06-24","To ask the Minister for the Cabinet Office, pursuant to the Answer of 24 June 2019 to Question 266866 on Cabinet Office: Public Appointments, for what reason that Answer does include information on plans to appoint a Chief Data Officer.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 268615","268615"
"http://data.parliament.uk/resources/1134244","2019-06-26","Department of Health and Social Care","2019-06-24","To ask the Secretary of State for Health and Social Care, what proportion of the UK population suffer from rheumatoid arthritis.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268363","268363"
"http://data.parliament.uk/resources/1134245","2019-06-27","Ministry of Housing, Communities and Local Government","2019-06-24","To ask the Secretary of State for Housing, Communities and Local Government, if he will list the 10 local authorities with the greatest real terms reduction in central government funding since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 268408","268408"
"http://data.parliament.uk/resources/1134246","2019-06-27","Cabinet Office","2019-06-24","To ask the Minister for the Cabinet Office, if he will list the 10 local authorities with the greatest number of recorded homeless deaths since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 268409","268409"
"http://data.parliament.uk/resources/1134247","2019-06-27","Home Office","2019-06-24","To ask the Secretary of State for the Home Department, how many serious crime detectives were employed by each territorial police force in 2010; and what estimate he has made of the number of serious crime detectives that are employed by each territorial police force in 2019.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 268410","268410"
"http://data.parliament.uk/resources/1134248","2019-06-26","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, what estimate he has made of the number of people that are eligible for the higher rate of personal independence payment as a result of the changes to the personal independence payment assessment guide issued on 17 June 2019.","Biography information for Marsha De Cordova","Marsha De Cordova","House of Commons Tabled Parliamentary Question 2017/19 268616","268616"
"http://data.parliament.uk/resources/1134249","2019-06-26","Department of Health and Social Care","2019-06-24","To ask the Secretary of State for Health and Social Care, what progress the NHS has made on research into the (a) causes and (b) potential cures for people with rheumatoid arthritis.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268364","268364"
"http://data.parliament.uk/resources/1134250","2019-06-26","Department of Health and Social Care","2019-06-24","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that people, particularly those within the highest risk groups, are aware of the signs and symptoms of rheumatoid arthritis.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268365","268365"
"http://data.parliament.uk/resources/1134251","2019-06-27","Treasury","2019-06-24","To ask the Chancellor of the Exchequer, what assessment he has made of the implications for his policies of the recommendations of the all-party parliamentary group on wellbeing economics' report entitled A spending review to increase wellbeing, published 24 May 2019; and if he will make a statement.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 268411","268411"
"http://data.parliament.uk/resources/1134252","2019-06-27","Treasury","2019-06-24","To ask the Chancellor of the Exchequer, what assessment he has made of the implications for his policies of the recommendations in the all-party parliamentary group on wellbeing economics' report entitled A spending review to increase wellbeing, published 24 May 2019; and if he will make a statement.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 268412","268412"
"http://data.parliament.uk/resources/1134253","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the implications for his policies of the Committee on Climate Change conclusion that carbon capture and storage will be needed to fulfil UK climate change targets.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 268617","268617"
"http://data.parliament.uk/resources/1134254","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment his Department has made of Scotland’s offshore storage capacity for carbon.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 268618","268618"
"http://data.parliament.uk/resources/1134255","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential merits of making the Prompt Payment Code compulsory for large businesses.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2017/19 268619","268619"
"http://data.parliament.uk/resources/1134256","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, 	what assessment he has made of the potential merits of reducing the maximum payment terms of the Prompt Payment Code from 60 days to 30 days.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2017/19 268620","268620"
"http://data.parliament.uk/resources/1134257","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, how he plans to define late payments that the Small Business Commissioner will enforce.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2017/19 268621","268621"
"http://data.parliament.uk/resources/1134258","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what evidence base the Government used in reaching the decision to provide a £1 million business fund for the use of technology to help reduce late payments.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2017/19 268622","268622"
"http://data.parliament.uk/resources/1134259","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential effect of the £1 million technology fund for businesses on the issue of late payments.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2017/19 268623","268623"
"http://data.parliament.uk/resources/1134260","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, 	with reference to page seven of the Government's response to the paper entitled, Creating a responsible payment culture: a call for evidence on tackling late payment, what the evidential basis is for the statement there was no real consensus, either with regard to the extent of the issue itself or what the best solution to the problem is.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2017/19 268624","268624"
"http://data.parliament.uk/resources/1134261","2019-06-26","Department for Transport","2019-06-24","To ask the Secretary of State for Transport, what steps his Department is taking to ensure that people who depend on assistance dogs are not rejected by taxis and private hire vehicles.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268366","268366"
"http://data.parliament.uk/resources/1134262","2019-06-26","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to ensure that all those whose lives could be improved by an assistance dog have access to one.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268367","268367"
"http://data.parliament.uk/resources/1134263","2019-06-26","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to increase the number of assistance dogs.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268368","268368"
"http://data.parliament.uk/resources/1134264","2019-06-26","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to provide financial support to voluntary organisations that find, home and train assistance dogs.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268369","268369"
"http://data.parliament.uk/resources/1134265","2019-06-26","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to raise awareness of the work of assistance dogs.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268370","268370"
"http://data.parliament.uk/resources/1134266","2019-06-26","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions,  what proportion of individuals who have requested the help of an assistance dog have access to one.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268371","268371"
"http://data.parliament.uk/resources/1134267","2019-06-26","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, what steps he has taken to ensure that businesses and public services provide safe access for assistance dogs and their owners.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 268372","268372"
"http://data.parliament.uk/resources/1134268","2019-06-27","Ministry of Defence","2019-06-24","To ask the Secretary of State for Defence, for what reasons there have been delays in the Astute Programme; and if she will make a statement.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 268339","268339"
"http://data.parliament.uk/resources/1134269","2019-06-26","Department of Health and Social Care","2019-06-24","To ask the Secretary of State for Health and Social Care, how many medical consultants were employed by the NHS in each financial year since 2015; and what the ratio was of people becoming consultants compared to the number vacating that position in each of those financial years.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2017/19 268625","268625"
"http://data.parliament.uk/resources/1134270","2019-06-26","Department for Environment, Food and Rural Affairs","2019-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment his Department has made of the potential effect of the establishment of the new Horse Welfare Board on further improving the high standards of welfare in British racing.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 268340","268340"
"http://data.parliament.uk/resources/1134271","2019-06-27","Department for Education","2019-06-24","To ask the Secretary of State for Education, with reference to the Transforming Children Green Paper, what his strategy is for ensuring a joined-up approach between school mental health leads and other appropriate agencies to improve the mental health of young people.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2017/19 268626","268626"
"http://data.parliament.uk/resources/1134272","2019-06-26","Department for Environment, Food and Rural Affairs","2019-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment his Department has made of the adequacy of the standards of regulation, veterinary provision and facilities at fixtures at British racecourses regulated by the British Horseracing Authority to uphold horse welfare.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 268341","268341"
"http://data.parliament.uk/resources/1134273","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Government will adopt the target in the Committee on Climate Change 2018 Progress report to Parliament of achieving 10 MtCO2 in carbon capture and undersea storage per annum by 2030.","Biography information for Drew Hendry","Drew Hendry","House of Commons Tabled Parliamentary Question 2017/19 268627","268627"
"http://data.parliament.uk/resources/1134274","2019-06-26","Department for Environment, Food and Rural Affairs","2019-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment his Department has made of the adequacy of the British Horseracing Authority's standards of regulation on horse welfare in British racing compared to other international racing jurisdictions.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 268342","268342"
"http://data.parliament.uk/resources/1134275","2019-06-26","Department for Business, Energy and Industrial Strategy","2019-06-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment his Department has made of the role that carbon capture and storage technology could play in reducing emissions in Scotland.","Biography information for Drew Hendry","Drew Hendry","House of Commons Tabled Parliamentary Question 2017/19 268628","268628"
"http://data.parliament.uk/resources/1134276","2019-06-27","Cabinet Office","2019-06-24","To ask the Minister for the Cabinet Office, whether the Government has received legal advice on its recent performance of its obligations under Article 20(2)(b) TFEU to guarantee EU citizens resident in the UK the right to vote and to stand as candidates in elections to the European Parliament under the same conditions as UK nationals.","Biography information for Mr Gavin Shuker","Mr Gavin Shuker","House of Commons Tabled Parliamentary Question 2017/19 268457","268457"
"http://data.parliament.uk/resources/1134277","2019-06-26","Department for Transport","2019-06-24","To ask the Secretary of State for Transport, what assessment he has made of the potential benefits of automotive-telematic products for road safety and the environment.","Biography information for Steve Double","Steve Double","House of Commons Tabled Parliamentary Question 2017/19 268629","268629"
"http://data.parliament.uk/resources/1134278","2019-06-26","Treasury","2019-06-24","To ask the Chancellor of the Exchequer, what assessment he has made of the potential effect of exempting telematics from insurance premium tax on (a) reducing the tax burden on motorists, (b) improving road safety and (c) protecting the environment.","Biography information for Steve Double","Steve Double","House of Commons Tabled Parliamentary Question 2017/19 268630","268630"
"http://data.parliament.uk/resources/1134279","2019-06-26","Department of Health and Social Care","2019-06-24","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential merits of introducing mandatory cardiovascular screening for anyone participating in organised sport.","Biography information for Mohammad Yasin","Mohammad Yasin","House of Commons Tabled Parliamentary Question 2017/19 268631","268631"
"http://data.parliament.uk/resources/1134280","2019-06-26","Department for Transport","2019-06-24","To ask the Secretary of State for Transport, what support is available to UK nationals accused of (a) driving offences and (b) exceeding the speed limits when driving their UK-registered vehicles in (i) France, (ii) the European Union and (iii) the rest of the world.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 268632","268632"
"http://data.parliament.uk/resources/1134281","2019-06-26","Department for Transport","2019-06-24","To ask the Secretary of State for Transport, how many British citizens have been accused of (a) driving offences and (b) exceeding the speed limit when driving their UK-registered vehicle in (i) France, (ii) the European Union and (iii) the rest of the world in each of the last three years.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 268633","268633"
"http://data.parliament.uk/resources/1134282","2019-06-26","Department for Transport","2019-06-24","To ask the Secretary of State for Transport, how many British names and addresses were handed over to the French authorities by the DVLA in 2018 in response to accusations of driving offences in France.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 268634","268634"
"http://data.parliament.uk/resources/1134283","2019-06-26","Department for Transport","2019-06-24","To ask the Secretary of State for Transport, what steps his Department is taking to ensure that UK nationals driving their UK-registered vehicles abroad are provided with necessary legal resources to challenge driving offence charges issued against them.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 268635","268635"
"http://data.parliament.uk/resources/1134284","2019-06-27","Ministry of Housing, Communities and Local Government","2019-06-24","To ask the Secretary of State for Housing, Communities and Local Government, whether his Department plans to publish a social housing White Paper.","Biography information for Matt Western","Matt Western","House of Commons Tabled Parliamentary Question 2017/19 268636","268636"
"http://data.parliament.uk/resources/1134285","2019-06-27","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 24 Jun 2019 to Question 264329, of the 749,000 claimants with deductions from universal credit for non-universal credit debts, how much debt remains outstanding for each benefit in the Prescribed Social Security Benefits / Payments category.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 268400","268400"
"http://data.parliament.uk/resources/1134286","2019-06-27","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 24 June 2019 to Question 264329, of the 749,000 claimants with deductions from universal credit for non-universal credit debts, how many claimants are repaying debts in each of the Prescribed Social Security Benefits / Payments categories.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 268401","268401"
"http://data.parliament.uk/resources/1134287","2019-06-27","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 24 June 2019 to Question 264329, of the 749,000 claimants with deductions from universal credit for non-universal credit debts, what is the (a) mean and (b) median average debt owed by claimants in each of the Prescribed Social Security Benefits / Payments categories.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 268402","268402"
"http://data.parliament.uk/resources/1134288","2019-06-26","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 24 June 2019 to Question 264329 on Universal Credit, what proportion of the 0.239 million of social fund over-payments recovered from claimants was (a) from a grant  and (b) arose before 1 April 2010.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 268403","268403"
"http://data.parliament.uk/resources/1134289","2019-06-27","Treasury","2019-06-24","To ask the Chancellor of the Exchequer, what recent estimate his Department has made of the numbers of (a) people with closed tax years who have been found liable for the 2019 Loan Charge and (b) promoters of loan schemes subject to the 2019 Loan Charge that have been convicted of criminal offences related to those loan charges.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2017/19 268336","268336"
"http://data.parliament.uk/resources/1134290","2019-06-26","Treasury","2019-06-24","To ask the Chancellor of the Exchequer, what recent assessment his Department has made of the risk of suicide among people subject to the 2019 Loan Charge.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2017/19 268337","268337"
"http://data.parliament.uk/resources/1134291","2019-06-27","Department for International Development","2019-06-24","To ask the Secretary of State for International Development, pursuant to the Answer of 20 June 2019 to Question 265408 on Palestinian Authority: Pay, whether his Department's disbursements to the Palestinian Authority (PA) been reduced to reflect the PA's partial salary payments.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 268347","268347"
"http://data.parliament.uk/resources/1134292","2019-06-26","Department for Work and Pensions","2019-06-24","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 24 June 2019 to Question 264329, of the 749,000 claimants with deductions from universal credit for non-universal credit debts, if she will provide a breakdown of the tax credit overpayments being repaid by the year in which those overpayments first originated.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 268404","268404"
"http://data.parliament.uk/resources/1134293","2019-06-27","Treasury","2019-06-24","To ask the Chancellor of the Exchequer, if he will suspend the 2019 Loan Charge and associated settlements and launch an independent review of the effects of that charge on people subject to it; and if he will make a statement.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2017/19 268338","268338"
"http://data.parliament.uk/resources/1133588","2019-06-25","Home Office","2019-06-21","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 June 2019 to Question 263906 on Police: Disciplinary Proceedings, what steps he is taking to ensure that the package of measures have been designed to ensure that investigations and proceedings are brought to a conclusion in a timely and proportionate way; and if he will make a statement.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267262","267262"
"http://data.parliament.uk/resources/1133842","2019-06-26","Cabinet Office","2019-06-21","To ask the Minister for the Cabinet Office, pursuant to the Answer of 17 June 2019 to Question 263239 on Huawei: 5G and with reference to the blog post of 22 February 2019 written by the technical director of the National Cyber Security Centre, how many companies do not actively use Huawei Cyber Security Evaluation Centre advice and guidance.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 267784","267784"
"http://data.parliament.uk/resources/1133843","2019-06-26","Department of Health and Social Care","2019-06-21","To ask the Secretary of State for Health and Social Care, what guidance has been issued to clinical commissioning groups on restricting access to operations until a person's medical condition worsens; and if he will make a statement.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 267717","267717"
"http://data.parliament.uk/resources/1133844","2019-06-26","Department of Health and Social Care","2019-06-21","To ask the Secretary of State for Health and Social Care, what guidance has been issued to NHS Trusts on charging for operations which were previously offered free on the NHS.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 267718","267718"
"http://data.parliament.uk/resources/1133845","2019-06-25","Department for Digital, Culture, Media and Sport","2019-06-21","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps the Government plans to take to help protect vulnerable older people from prosecution for unpaid TV licences.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 267716","267716"
"http://data.parliament.uk/resources/1133846","2019-06-26","Department for Work and Pensions","2019-06-21","To ask the Secretary of State for Work and Pensions, how many and what proportion of paying parents using the collect and pay service have paid some child maintenance in each quarter of the last three years.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 267757","267757"
"http://data.parliament.uk/resources/1133847","2019-06-26","Foreign and Commonwealth Office","2019-06-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the UN on the continued use of child soldiers in conflict zones.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 267722","267722"
"http://data.parliament.uk/resources/1133848","2019-06-26","Foreign and Commonwealth Office","2019-06-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the cost to the public purse will be of the UK contribution to the European Youth Foundation budget in the (a) 2019-20 and (b) 2020-21 financial years.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 267771","267771"
"http://data.parliament.uk/resources/1133849","2019-06-26","Department for Work and Pensions","2019-06-21","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 5 June 2019 to Question 257458 on Universal Credit: Overpayments, how many overpayments were waived in (a) full and (b) part as a result of applications made by (i) claimants and (ii) their representatives in 2016-17.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 267720","267720"
"http://data.parliament.uk/resources/1133850","2019-06-25","Department for Environment, Food and Rural Affairs","2019-06-21","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment his Department has made of the environmental effects of the dumping of radioactive waste in Hurd Deep and Atlantic Deep as detailed in the Ministry of Defence archived document entitled British Isles Explosive Dumping Grounds.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 267753","267753"
"http://data.parliament.uk/resources/1133851","2019-06-25","Church Commissioners","2019-06-21","To ask the right hon. Member for Meriden, representing the Church Commissioners, pursuant to the Answer of 13 June  2019 to Question 262402, if she will provide the details of those landholdings.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 267754","267754"
"http://data.parliament.uk/resources/1133852","2019-06-26","Speaker's Committee on the Electoral Commission","2019-06-21","To ask the hon. Member for Houghton and Sunderland South, representing the Speaker's Committee on the Electoral Commission, pursuant to the Answer of 20 June 2019 to Question 265547 on VE Day: Anniversaries, whether the Electoral Commission was consulted before the announcement that the Early May Bank Holiday in 2020 would be moved from Monday 4 May to Friday 8 May to mark the 75th anniversary of VE Day.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 267756","267756"
"http://data.parliament.uk/resources/1133853","2019-06-26","Ministry of Housing, Communities and Local Government","2019-06-21","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the Independent Grenfell Recovery Taskforce commitment to provide their fourth report in Spring 2019, whether that report has been delivered to his Department; and what the timetable is for the publication of that report.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 267772","267772"
"http://data.parliament.uk/resources/1133854","2019-06-26","Foreign and Commonwealth Office","2019-06-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his (a) Dutch and (b) Russian counterparts on supporting the enforcement of the warrants issued for those charged with shooting down flight MH17.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 267745","267745"
"http://data.parliament.uk/resources/1133855","2019-06-26","Home Office","2019-06-21","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 June 2019 to Question 263147 on Visas: Applications, what the new costs of out of hours appointments will be.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 267739","267739"
"http://data.parliament.uk/resources/1133856","2019-06-26","Foreign and Commonwealth Office","2019-06-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support he is providing to the families of the victims of the shooting down of flight MH17 now that suspects have been charged.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 267746","267746"
"http://data.parliament.uk/resources/1133857","2019-06-26","Ministry of Housing, Communities and Local Government","2019-06-21","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 17 June 2019 to Question 262396, what estimate his Department has made of the number of (a) tower blocks and (b) other buildings covered in HPL cladding since being made aware of the failed BS 8414 test.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 267773","267773"
"http://data.parliament.uk/resources/1133858","2019-06-26","Ministry of Housing, Communities and Local Government","2019-06-21","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to his Answer of 17 June 2019 to Question 262396, whether his Department is aware of any fire safety tests carried out in the UK on other forms of non-ACM cladding.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 267774","267774"
"http://data.parliament.uk/resources/1133859","2019-06-26","Ministry of Housing, Communities and Local Government","2019-06-21","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 17 June 2019 to Question 262396, whether the Government provided information on the failed BS 8414 test to (a) fire authorities and (b) local authority building control departments across the UK.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 267775","267775"
"http://data.parliament.uk/resources/1133860","2019-06-26","Home Office","2019-06-21","To ask the Secretary of State for the Home Department, how many (a) police officers, (b) police constables, (c) police community support officers and (d) special constables there were in each police force area in each year since 2010.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 267776","267776"
"http://data.parliament.uk/resources/1133861","2019-06-25","Scotland Office","2019-06-21","To ask the Secretary of State for Scotland, how much money his Department has spent on social media advertising in each month since February 2019.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 267755","267755"
"http://data.parliament.uk/resources/1133862","2019-06-26","Home Office","2019-06-21","To ask the Secretary of State for the Home Department, what steps the Government is taking to ensure that more victims of transgender and sexual orientation hate crimes feel comfortable coming forward to report those crimes.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 267777","267777"
"http://data.parliament.uk/resources/1133863","2019-06-26","Home Office","2019-06-21","To ask the Secretary of State for the Home Department, what steps the Government is taking to improve the support services available to victims of hate crime.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 267778","267778"
