"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1132520","2019-06-20","Department for Education","2019-06-17","To ask the Secretary of State for Education, what criteria his Department plans to use to assess the effect of reformed statutory relationships and sex education on the (a) severity and (b) level of bullying in schools.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 265597","265597"
"http://data.parliament.uk/resources/1132521","2019-06-20","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, whether any (a) current and (b) former Ministers in his Department have been questioned under caution by the Metropolitan Police in connection with the Grenfell Tower fire.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 265524","265524"
"http://data.parliament.uk/resources/1132522","2019-06-19","Department for Environment, Food and Rural Affairs","2019-06-17","To ask the Secretary of State for Environment, Food and Rural affairs, what steps his Department is taking to ensure that the recycling symbol is (a) highly visible, (b) unambiguous and (c) on the front of packaging.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 265465","265465"
"http://data.parliament.uk/resources/1132523","2019-06-20","Treasury","2019-06-17","To ask the Chancellor of the Exchequer, why recipients of carer's allowance with adult dependants are not eligible for (a) child tax credits and (b) working tax credits; and if he will review his policy.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 265548","265548"
"http://data.parliament.uk/resources/1132524","2019-06-20","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, what support her Department provides to single adult carers of adult dependants to re-enter work.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 265549","265549"
"http://data.parliament.uk/resources/1132525","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to ensure the affordability of household solar panels.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 265550","265550"
"http://data.parliament.uk/resources/1132526","2019-06-20","Treasury","2019-06-17","To ask the Chancellor of the Exchequer, what assessment he has made of the effect of the proposals to increase VAT on solar panels by 20 per cent of the affordability by households of solar technology.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 265551","265551"
"http://data.parliament.uk/resources/1132527","2019-06-20","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, what recent estimate he has made of the number of local planning authorities setting requirements for a specific proportion of new homes to be built to accessible and adaptable standards.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 265598","265598"
"http://data.parliament.uk/resources/1132528","2019-06-20","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, what recent estimate he has made of the number of wheelchair accessible homes be built by 2030.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 265599","265599"
"http://data.parliament.uk/resources/1132529","2019-06-20","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to increase the provision of wheelchair accessible housing.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 265600","265600"
"http://data.parliament.uk/resources/1132530","2019-06-20","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to increase the number of accessible homes  built for (a) older and (b) disabled people.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 265601","265601"
"http://data.parliament.uk/resources/1132531","2019-06-20","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, pursuant the Answer of 4 February 2019 to Question 214560 on Buildings: Insulation, whether the bespoke testing has begun; and if he will make a statement.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 265525","265525"
"http://data.parliament.uk/resources/1132532","2019-06-19","Department for Business, Energy and Industrial Strategy","2019-06-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much funding Innovate UK has allocated to research and development in each year since its inception.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 265480","265480"
"http://data.parliament.uk/resources/1132533","2019-06-19","Department for Business, Energy and Industrial Strategy","2019-06-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much funding Innovate UK plans to allocate to research and development in each of the next five years.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 265481","265481"
"http://data.parliament.uk/resources/1132534","2019-06-20","Department for Education","2019-06-17","To ask the Secretary of State for Education, pursuant to the Answer of 19 November 2018 to Question 189627 on the Healthy Pupils Capital Fund, how much of the £62 million of the Healthy Pupils Capital Fund allocated via local authorities to large multi-academy trusts and local authorities was allocated to each (a) multi-academy trust and (b) local authority.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 265602","265602"
"http://data.parliament.uk/resources/1132535","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 17 June 2019 to Question 263213 on Conditions of Employment, whether the employers subject to labour market enforcement undertakings for non-payment of the national minimum wage will be considered for naming when the National Minimum Wage Naming Scheme resumes.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 265603","265603"
"http://data.parliament.uk/resources/1132536","2019-06-20","Department for Education","2019-06-17","To ask the Secretary of State for Education, what steps his Department is taking to ensure that all refugees who come to the UK are provided with English language education at the earliest opportunity.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2017/19 265552","265552"
"http://data.parliament.uk/resources/1132537","2019-06-19","Department for Business, Energy and Industrial Strategy","2019-06-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many projects Innovate UK has provided funding for in (a) England, (b) Wales, (c) Scotland, (d) Northern Ireland and (e) London and the South East in each year since its inception.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 265482","265482"
"http://data.parliament.uk/resources/1132538","2019-06-20","Department for Education","2019-06-17","To ask the Secretary of State for Education, how much funding was allocated from the Healthy Pupils Capital Fund for projects on (a) mental health, (b) physical health and (c) other purposes.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2017/19 265546","265546"
"http://data.parliament.uk/resources/1132539","2019-06-19","Department for Business, Energy and Industrial Strategy","2019-06-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much funding Innovate UK has allocated in (a) England, (b) Wales, (c) Scotland, (d) Northern Ireland and (e) London and the South East in each year since its inception.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 265483","265483"
"http://data.parliament.uk/resources/1132540","2019-06-20","Cabinet Office","2019-06-17","To ask the Minister for the Cabinet Office, pursuant to the Answer of 10 June 2019 to Question 260725 on European Parliament: Elections, which local authorities and electoral administrators he or his ministers have met with since the 2019 EU parliamentary elections; and whether the matter of EU citizens being prevented from voting in the 2019 European Parliament elections was discussed at any of those meetings.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 265604","265604"
"http://data.parliament.uk/resources/1132541","2019-06-20","Department for International Development","2019-06-17","To ask the Secretary of State for International Development, what proportion of his Department’s spending is currently allocated to gender-based violence services in emergencies.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 265409","265409"
"http://data.parliament.uk/resources/1132542","2019-06-20","Department for Education","2019-06-17","To ask the Secretary of State for Education, what proportion of the funding allocated through the Healthy Pupils Capital Fund in 2018-19 has been spent on approved projects as of 17 June 2019.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 265526","265526"
"http://data.parliament.uk/resources/1132543","2019-06-19","Department for International Development","2019-06-17","To ask the Secretary of State for International Development, what steps his Department is taking to close the funding gap, estimated by the International Rescue Committee at US $ 104.2 million, for gender-based violence services in emergencies.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 265410","265410"
"http://data.parliament.uk/resources/1132544","2019-06-19","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, with reference to the protections introduced in Germany and Austria for workers renovating or demolishing buildings against the risk of breathing in historical man-made mineral fibres which are now considered to pose a serious risk to health, what steps she is taking to introduce similar protections for UK workers.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 265555","265555"
"http://data.parliament.uk/resources/1132545","2019-06-19","Department for International Development","2019-06-17","To ask the Secretary of State for International Development, what assessment his Department has made of the implications for its policies of the recent Ending Sexual and Gender-based Violence in Humanitarian Crises Conference.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 265411","265411"
"http://data.parliament.uk/resources/1132546","2019-06-20","Department for International Development","2019-06-17","To ask the Secretary of State for International Development, if his Department will commit to increasing funding for gender-based violence services at the Preventing sexual violence initiative conference in November.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 265412","265412"
"http://data.parliament.uk/resources/1132547","2019-06-19","Department for Environment, Food and Rural Affairs","2019-06-17","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans he has to designate areas in England and Wales for wild camping.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 265605","265605"
"http://data.parliament.uk/resources/1132548","2019-06-20","Home Office","2019-06-17","To ask the Secretary of State for the Home Department, what the average time is to process Surinder Singh applications, and how that compares with other types of applications made under the EU Settlement Scheme since that scheme's inception.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 265467","265467"
"http://data.parliament.uk/resources/1132549","2019-06-19","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, how much Housing Infrastructure Fund funding has been allocated by Homes England to Forward Fund projects, by region.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 265606","265606"
"http://data.parliament.uk/resources/1132550","2019-06-19","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, what proportion of the homes being unlocked by the Housing Infrastructure Fund are expected to be affordable homes, and what proportion of those affordable homes are expected to be social rented homes.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 265607","265607"
"http://data.parliament.uk/resources/1132551","2019-06-19","Department for Environment, Food and Rural Affairs","2019-06-17","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to his Department's consultation on cleaner domestic burning of solid fuels and wood in England, if he will place in the Library copies of reports and datasets on the gluing agents used in the manufacture of smokeless briquettes and the toxic pollutants these gluing agents release when burnt on open domestic fires being considered in that consultation; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 265473","265473"
"http://data.parliament.uk/resources/1132552","2019-06-19","Department of Health and Social Care","2019-06-17","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 14 June to Question 261175 on Dental Services: Bradford, how many out of hours NHS dentists were available in (a) Shipley constituency and (b) Bradford district each day in April 2019.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 265474","265474"
"http://data.parliament.uk/resources/1132553","2019-06-19","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, when he plans to respond to the letter from the hon. Member for Greenwich and Woolwich of 2 May 2019 on new build homes.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 265608","265608"
"http://data.parliament.uk/resources/1132554","2019-06-20","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, what the average waiting time to carry out a mandatory reconsideration for personal independence payments is in each administrative area.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 265489","265489"
"http://data.parliament.uk/resources/1132555","2019-06-20","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, how many staff have been tasked with conducting mandatory reconsiderations for personal independence payments in County Durham in each of the last five years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 265490","265490"
"http://data.parliament.uk/resources/1132556","2019-06-19","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, what steps she is taking to reduce the 12-week waiting time for a mandatory reconsideration for personal independence payments in County Durham.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 265491","265491"
"http://data.parliament.uk/resources/1132557","2019-06-19","Department for Digital, Culture, Media and Sport","2019-06-17","To ask the Secretary of State for Digital, Culture, Media and Sport, if he will make representations to the BBC on increasing spending and investment in (a) the regions and (b) Easington constituency.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 265492","265492"
"http://data.parliament.uk/resources/1132558","2019-06-19","Home Office","2019-06-17","To ask the Secretary of State for the Home Department, what recent representations he has made to the Chancellor of the Exchequer on funding for fire and rescue services.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 265493","265493"
"http://data.parliament.uk/resources/1132559","2019-06-19","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, what estimate he has made of the cost of retrofitting sprinklers to all high-rise buildings.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 265494","265494"
"http://data.parliament.uk/resources/1132560","2019-06-19","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, the date on which all flammable cladding will have been removed from all tower blocks and public buildings.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 265495","265495"
"http://data.parliament.uk/resources/1132561","2019-06-19","Cabinet Office","2019-06-17","To ask the Minister for the Cabinet Office, if he will extend the Freedom of Information Act to include (a) tenants management organisations and (b) housing associations.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 265496","265496"
"http://data.parliament.uk/resources/1132562","2019-06-20","Department for Education","2019-06-17","To ask the Secretary of State for Education, how many looked-after children have been placed in children’s homes (a) in borough and (b) out of borough by each local authority in each year since 2015.","Biography information for Ann Coffey","Ann Coffey","House of Commons Tabled Parliamentary Question 2017/19 265439","265439"
"http://data.parliament.uk/resources/1132563","2019-06-20","Department of Health and Social Care","2019-06-17","To ask the Secretary of State for Health and Social Care, what assessment of the effect on the UK's future participation in future EU Research Programmes in (a) medical research and (b) drugs of the UK leaving the EU without a deal.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 265405","265405"
"http://data.parliament.uk/resources/1132564","2019-06-20","Department of Health and Social Care","2019-06-17","To ask the Secretary of State for Health and Social Care, what effect the UK leaving the EU without a deal will have on funding of clinical drug trials; if he will make a statement.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 265406","265406"
"http://data.parliament.uk/resources/1132565","2019-06-20","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, pursuant to the Answer of 10 June 2019 to Question 260612 on Offences Against Children: Compensation, if he will name the judge in each of the 26 cases.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2017/19 265479","265479"
"http://data.parliament.uk/resources/1132566","2019-06-20","Department for Education","2019-06-17","To ask the Secretary of State for Education, whether the £700,000 not allocated from the Selective Schools Expansion Fund for 2018-19 will be returned to the Exchequer or used for other purposes by his Department.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 265527","265527"
"http://data.parliament.uk/resources/1132567","2019-06-20","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, what criteria her Department uses to determine performance-related awards for officials in her Department.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 265469","265469"
"http://data.parliament.uk/resources/1132568","2019-06-19","Department for Digital, Culture, Media and Sport","2019-06-17","To ask the Secretary of State for Digital, Culture, Media and Sport, how many people aged over 75 are in receipt of a free TV licence in (a) Barnsley Central, (b) Sheffield City Region Mayoral Combined Authority and (c) Yorkshire and the Humber region.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 265517","265517"
"http://data.parliament.uk/resources/1132569","2019-06-20","Treasury","2019-06-17","To ask the Chancellor of the Exchequer, with reference to the oral contribution of the Chief Secretary to the Treasury to the House of Lords Economic Affairs Committee of 4 June 2019, what selection process will be used by his Department to identify the (a) delivery experts and (b) panel of economist that will provide advice in relation to the zero-based review of capital; and if will he publish the investment appraisal technique that will be used to compare projects as part of that review.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 265554","265554"
"http://data.parliament.uk/resources/1132570","2019-06-19","Department for Digital, Culture, Media and Sport","2019-06-17","To ask the Secretary of State for Digital, Culture, Media and Sport, what estimate he has made of the cost to the public purse of means-testing people aged over 75 for TV licences.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 265518","265518"
"http://data.parliament.uk/resources/1132571","2019-06-19","Department for Digital, Culture, Media and Sport","2019-06-17","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department is taking with the Department for Work and Pensions to promote the take-up of pension credits.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 265519","265519"
"http://data.parliament.uk/resources/1132572","2019-06-20","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, how much her Department spent on performance-related awards for officials in (a) 2014, (b) 2015, (c) 2016, (d) 2017, (e) 2018 and (f) January 2019 to June 2019.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 265470","265470"
"http://data.parliament.uk/resources/1132573","2019-06-19","Department for Environment, Food and Rural Affairs","2019-06-17","To ask the Secretary of State for Environment, Food and Rural Affairs, if his Department will make an assessment of the potential merits of introducing a maximum, standardised prescription charge for veterinary surgeries.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 265520","265520"
"http://data.parliament.uk/resources/1132574","2019-06-19","Department for Education","2019-06-17","To ask the Secretary of State for Education, what steps his Department is taking to increase the number of good school places in England.","Biography information for Ian Paisley","Ian Paisley","House of Commons Tabled Parliamentary Question 2017/19 265516","265516"
"http://data.parliament.uk/resources/1132575","2019-06-19","Department for Environment, Food and Rural Affairs","2019-06-17","To ask the Secretary of State for Environment, Food and Rural Affairs, how much was raised by veterinary surgeries in prescription charges in each of the last five years.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 265521","265521"
"http://data.parliament.uk/resources/1132576","2019-06-19","Treasury","2019-06-17","To ask the Chancellor of the Exchequer, what steps he is taking to encourage employers to (a) raise awareness of debt issues among employees and (b) support employees to access free debt advice.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 265609","265609"
"http://data.parliament.uk/resources/1132577","2019-06-19","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, how many claimants awarded personal independence payment under the special rules for terminal illness made an advanced new claim towards the end of their existing award in each of the last five years; and how many of those claimants had motor neurone disease.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 265610","265610"
"http://data.parliament.uk/resources/1132578","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, what assessment he has made of the adequacy of regulations on the conduct of bailiffs in protecting children and families from the harm of aggressive debt collection practices.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 265611","265611"
"http://data.parliament.uk/resources/1132579","2019-06-19","Department for Transport","2019-06-17","To ask the Secretary of State for Transport, if he will provide the (a) punctuality and (b) reliability data for the Thameslink service between Bedford and London stations for each month of 2019 to date.","Biography information for Mohammad Yasin","Mohammad Yasin","House of Commons Tabled Parliamentary Question 2017/19 265612","265612"
"http://data.parliament.uk/resources/1132580","2019-06-19","Department of Health and Social Care","2019-06-17","To ask the Secretary of State for Health and Social Care, with reference to NICE Guideline CG91, what steps he is taking to ensure that people with rheumatoid arthritis have access to (a) cognitive behavioural therapy and (b) other appropriate psychological interventions.","Biography information for Karen Lee","Karen Lee","House of Commons Tabled Parliamentary Question 2017/19 265613","265613"
"http://data.parliament.uk/resources/1132581","2019-06-19","Department of Health and Social Care","2019-06-17","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure that primary care professionals are adequately trained to spot the early signs of rheumatoid arthritis.","Biography information for Karen Lee","Karen Lee","House of Commons Tabled Parliamentary Question 2017/19 265614","265614"
"http://data.parliament.uk/resources/1132582","2019-06-19","Department for Environment, Food and Rural Affairs","2019-06-17","To ask the Secretary of State for Environment, Food and Rural Affairs, whether he is taking steps to encourage newsagents to (a) stop using and (b) explore alternatives to plastic bags.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 265615","265615"
"http://data.parliament.uk/resources/1132583","2019-06-19","Department for Environment, Food and Rural Affairs","2019-06-17","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 9 May 2019 to Question 249993 on Nappies: Recycling, when the Government plans to publish its research on nappies in relation to the relative energy, water and waste impacts of the alternatives.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 265616","265616"
"http://data.parliament.uk/resources/1132584","2019-06-19","Department of Health and Social Care","2019-06-17","To ask the Secretary of State for Health and Social Care, what steps he is taking to introduce mental health support in schools in relation to the effect of social media.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 265617","265617"
"http://data.parliament.uk/resources/1132585","2019-06-19","Department for Transport","2019-06-17","To ask the Secretary of State for Transport, pursuant to the Answer of 22 May 2019 to Question 255354 on Motor Vehicles: Exhaust Emissions, when the Government plans to publish its review on its idling policy.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 265618","265618"
"http://data.parliament.uk/resources/1132586","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-17","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the Government's policy is on an application from Aquind to join the list of projects of common interest for an interconnector project.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 265466","265466"
"http://data.parliament.uk/resources/1132587","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, what the value was of contracts awarded by his Department to third sector organisations for the provisions of services in prisons in each year since 2010.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265529","265529"
"http://data.parliament.uk/resources/1132588","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, what the value was of contracts awarded by his Department to third sector organisations for the provision of services in the probation system in each year since 2010.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265530","265530"
"http://data.parliament.uk/resources/1132589","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, how much funding his Department has allocated to secure children's homes in each of the last three years.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265531","265531"
"http://data.parliament.uk/resources/1132590","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, what representations he has received from representatives of local authorities on Youth Justice Board grants.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265532","265532"
"http://data.parliament.uk/resources/1132591","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, how much has been paid from the public purse to Staffline Group Plc for the provision of education services in prisons in each of the last three years.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265533","265533"
"http://data.parliament.uk/resources/1132592","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, in which prisons Staffline Group Plc provides education services.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265534","265534"
"http://data.parliament.uk/resources/1132593","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, how many teaching posts in prisons are currently vacant.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265535","265535"
"http://data.parliament.uk/resources/1132594","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, how many teachers were employed in prisons on (a) 31 December 2010, (b) 31 December 2018 and (c) 31 May 2019.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265536","265536"
"http://data.parliament.uk/resources/1132595","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, what the value was of the Youth Justice Board grant to each local authority in each year from 2010.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265537","265537"
"http://data.parliament.uk/resources/1132596","2019-06-19","Ministry of Justice","2019-06-17","To ask the Secretary of State for Justice, how much his Department spent on education and employment services in prisons in each year from 2010.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 265538","265538"
"http://data.parliament.uk/resources/1132597","2019-06-20","Department for Education","2019-06-17","To ask the Secretary of State for Education, with reference to the oral contribution of the Parliamentary Under-Secretary of State of 5 June, 2019, Official Report, Column HL122. what the evidential basis for the statement that there are now more children’s centres than at any time prior to 2008.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 265619","265619"
"http://data.parliament.uk/resources/1132598","2019-06-19","Ministry of Housing, Communities and Local Government","2019-06-17","To ask the Secretary of State for Housing, Communities and Local Government, what when he plans to publish the outcome of the review of social housing regulation, announced on 14 August 2018.","Biography information for Emma Dent Coad","Emma Dent Coad","House of Commons Tabled Parliamentary Question 2017/19 265620","265620"
"http://data.parliament.uk/resources/1132599","2019-06-20","Department of Health and Social Care","2019-06-17","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the cost to the public purse of missed (a) GP and (b) hospital appointments.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2017/19 265416","265416"
"http://data.parliament.uk/resources/1132600","2019-06-20","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 17 June 2019 to Question 263062 on Universal Credit: Overpayments, if she will place in the Library an estimate of the costs of answering that Question.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 265448","265448"
"http://data.parliament.uk/resources/1132601","2019-06-20","Department for Work and Pensions","2019-06-17","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 5 June 2019 to Question 257458 on Universal Credit: Overpayments, how many overpayments were waived in (a) full and (b) part as a result of applications made by (i) claimants and (ii) their representatives in 2017-18.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 265449","265449"
"http://data.parliament.uk/resources/1132602","2019-06-19","Treasury","2019-06-17","To ask the Chancellor of the Exchequer, when he plans to respond to the letter from the hon. Member for Greenwich and Woolwich of 16 April 2019 on Sharia-compliant home purchase plans.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 265621","265621"
