"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/693737","2017-02-27","Department for Environment, Food and Rural Affairs","2017-02-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she plans to take to ensure that the ban on the use of microbeads, announced by her Department on 3 September 2016, is comprehensive and effective; and if she will inform the House of the lessons learned from the ban on those products in the US.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2016/17 65281","65281"
"http://data.parliament.uk/resources/693738","2017-02-28","Department for Environment, Food and Rural Affairs","2017-02-23","To ask the Secretary of State for Environment, Food and Rural Affairs, whether officials from her Department met counterparts from the Environmental Protection Agency in the US to discuss that country's ban on the production of personal care products and cosmetics which contain plastic microbeads.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 65353","65353"
"http://data.parliament.uk/resources/693739","2017-02-28","Department for Environment, Food and Rural Affairs","2017-02-23","To ask the Secretary of State for Environment, Food and Rural Affairs, whether officials from her Department have met officials from the World Health Organisation to discuss a ban on the use of microbead products.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 65358","65358"
"http://data.parliament.uk/resources/693740","2017-02-28","Department for Environment, Food and Rural Affairs","2017-02-23","To ask the Secretary of State for Environment, Food and Rural Affairs, if her Department will monitor the effectiveness of the US ban on microbeads which is due to come into effect in July 2017.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 65352","65352"
"http://data.parliament.uk/resources/693741","2017-02-28","Department for Environment, Food and Rural Affairs","2017-02-23","To ask the Secretary of State for Environment, Food and Rural Affairs, if her Department will conduct an assessment of the potential biological effects of microbead products including those not in her Department's proposed ban.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 65332","65332"
"http://data.parliament.uk/resources/693742","2017-02-28","Department for Environment, Food and Rural Affairs","2017-02-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps her Department is taking to develop an oral M. Bovis vaccine for badgers; and what funding from the public purse has been made available for its development.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 65348","65348"
"http://data.parliament.uk/resources/693743","2017-02-28","Department for Environment, Food and Rural Affairs","2017-02-23","To ask the Secretary of State for Environment, Food and Rural Affairs, which M. Bovis vaccines for bovine animals the Animal Health and Veterinary Laboratories Agency has access to for the purpose of trials; and what plans her Department has to run bovine vaccination trials.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 65349","65349"
"http://data.parliament.uk/resources/693744","2017-02-28","Department for Environment, Food and Rural Affairs","2017-02-23","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will make an assessment of the implications for her policies on the planned ban of microbeads.","Biography information for Anne Marie Morris","Anne Marie Morris","House of Commons Tabled Parliamentary Question 2016/17 65429","65429"
"http://data.parliament.uk/resources/693745","2017-02-27","Department for Environment, Food and Rural Affairs","2017-02-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what the terms of reference are for her Department's EU Exit Programme; how many full-time equivalent civil servants are working on that Programme; and what budget has been allocated to that Programme for each of the next two years.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 65432","65432"
"http://data.parliament.uk/resources/693746","2017-02-27","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Malaysian counterpart on the killing of Kim Jong-nam.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65410","65410"
"http://data.parliament.uk/resources/693747","2017-02-27","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his North Korean counterpart on the killing of Kim Jong-nam.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65411","65411"
"http://data.parliament.uk/resources/693748","2017-02-28","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he raised the issue of protecting women's rights with the Burmese Government on his recent visit to that country.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65425","65425"
"http://data.parliament.uk/resources/693749","2017-02-27","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions the Government has had with Iran on its policy towards Israel.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 65418","65418"
"http://data.parliament.uk/resources/693750","2017-02-28","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Burmese counterpart on protecting and promoting women's rights in that country in the last 12 months.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65426","65426"
"http://data.parliament.uk/resources/693751","2017-02-28","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he discussed women's rights with representatives of the Roghinya community on his recent visit to Burma.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65427","65427"
"http://data.parliament.uk/resources/693752","2017-02-28","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, when (a) he and (b) the Minister for Asia last met representatives from the Burma Campaign.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65428","65428"
"http://data.parliament.uk/resources/693753","2017-02-28","Department for International Development","2017-02-23","To ask the Secretary of State for International Development, what recent representations she has made to the Nigerian Government on the humanitarian crisis in the north east of that country.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 65341","65341"
"http://data.parliament.uk/resources/693754","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, whether the Investigatory Powers Commissioner will have oversight of the Government guidance, Consolidated Guidance to Intelligence Officers and Service Personnel on the Detention and Interviewing of Detainees Overseas, and on the Passing and Receipt of Intelligence Relating to Detainees, published in July 2010.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 65278","65278"
"http://data.parliament.uk/resources/693755","2017-02-27","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the progress made in implementing the Association Agreement between the EU and Georgia; and what assessment he has made of the potential effect of that agreement on the prospects for economic growth in Georgia.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2016/17 65249","65249"
"http://data.parliament.uk/resources/693756","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, how the ambulance service prioritises the severity of patients' symptoms to ensure that each case is dealt with appropriately.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 65247","65247"
"http://data.parliament.uk/resources/693757","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, how the ambulance service prioritises the severity of patients' symptoms to minimise the time taken for ambulances to reach patients.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 65246","65246"
"http://data.parliament.uk/resources/693758","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what proportion of patients received treatment for bariatric surgery within 18 weeks of referral in (a) 2015-16, (b) 2014-15, (c) 2013-14 and (d) 2012-13.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 65286","65286"
"http://data.parliament.uk/resources/693759","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, what assessment he has made of the effectiveness of measures in place for GPs to be updated on new research and treatment guidance for the use of (a) anti-depressants and (b) mindfulness-based cognitive therapy for repeat episode depression.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2016/17 65275","65275"
"http://data.parliament.uk/resources/693760","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, what his Department's policy is on the UK's relationship with the European Medicines Agency after the UK leaves the EU.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 65307","65307"
"http://data.parliament.uk/resources/693761","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what plans he has to improve the enforcement of NICE guidance related to IVF treatment.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2016/17 65306","65306"
"http://data.parliament.uk/resources/693762","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, what information his Department holds on the reasons why midwives left employment in the NHS in England in each of the last three years for which figures are available.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2016/17 65308","65308"
"http://data.parliament.uk/resources/693763","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, what support his Department offers to GP practices which are at risk of closure; and if he will make a statement.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 65309","65309"
"http://data.parliament.uk/resources/693764","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, what information his Department holds on GP practices in Birmingham which have been identified as vulnerable to closure during the last 12 months.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 65310","65310"
"http://data.parliament.uk/resources/693765","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what assessment he has made of the implications for his future policies of the NHS Ambulance Response Programme trial undertaken by the South West Ambulance Service NHS Foundation Trust.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 65294","65294"
"http://data.parliament.uk/resources/693766","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, how many doctors from countries in the European Economic Area are working in East Lancashire hospitals.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2016/17 65336","65336"
"http://data.parliament.uk/resources/693767","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, how much funding was provided for children's (a) hospitals and (b) services in each of the last five years.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 65315","65315"
"http://data.parliament.uk/resources/693768","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what measures are in place to ensure CCGs follow the guidance provided to them by NICE on the provision of IVF treatment.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2016/17 65305","65305"
"http://data.parliament.uk/resources/693769","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, what training will be offered to health professionals in England to prepare for the introduction of the third-party reporting mechanism for the non-consensual sex exemption in respect of child tax credit payments.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2016/17 65346","65346"
"http://data.parliament.uk/resources/693770","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what recent assessment he has made of the adequacy of financial resources available to ambulance services for emergency response.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 65320","65320"
"http://data.parliament.uk/resources/693771","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, how many prisoners waited more than 14 days for a transfer to hospital under the Mental Health Act 1983 in 2016-17 to date.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 65324","65324"
"http://data.parliament.uk/resources/693772","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, pursuant to the Answer of 9 February 2017 to Question 63000 on Surgery, how clinical commissioning groups that fund smoking cessation services only for pregnant women will provide other patients with the support they need to stop smoking before an operation.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 65368","65368"
"http://data.parliament.uk/resources/693773","2017-03-08","Department of Health","2017-02-23","To ask the Secretary of State for Health, how many people have been seen at (a) Royal Preston Hospital and (b) Chorley District Hospital by gtd healthcare staff in each month since it was awarded its NHS contract; how many appointments at (i) Royal Preston Hospital and (ii) Chorley District Hospital have been cancelled because doctors employed by gtd healthcare were not available; how many people have been seen during the period of the contract under the visiting scheme for people who call an ambulance but do not need to be taken to hospital, alternative to transfer; and what the cost of the contract for gtd healthcare with the NHS has been to date.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2016/17 65373","65373"
"http://data.parliament.uk/resources/693774","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what steps he is taking to reduce the incidence of back pain among 10 to 18 year olds.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 65423","65423"
"http://data.parliament.uk/resources/693775","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what steps the Government is taking to reduce the number of cases of female genital mutilation in the UK.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 65419","65419"
"http://data.parliament.uk/resources/693776","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, pursuant to the Answer of 7 February 2017 to Question 62250, how much has been spent on adult tooth extraction in hospitals in each year since 2010.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 65382","65382"
"http://data.parliament.uk/resources/693777","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, how many GP practices in England have been closed since 2010.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 65408","65408"
"http://data.parliament.uk/resources/693778","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what steps he is taking to ensure elderly people are able to book GP appointments over the phone.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 65385","65385"
"http://data.parliament.uk/resources/693779","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, what steps his Department is taking to reduce regional variations in the availability of free of charge IVF treatment.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2016/17 65437","65437"
"http://data.parliament.uk/resources/693780","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what mental health support in provided to elderly people who are victims of sexual attacks.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 65439","65439"
"http://data.parliament.uk/resources/693781","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what steps he is taking to widen the availability of counsellors for young people on the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 65440","65440"
"http://data.parliament.uk/resources/693782","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, how many non-UK citizens have used the European Health Insurance Card to access NHS services in England in each of the last five years; and what nationality each of those people held.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 65430","65430"
"http://data.parliament.uk/resources/693783","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, how much was spent by each clinical commissioning group on evidence-based therapeutic treatment and support for children aged under 18 who have suffered sexual abuse in each of the last three years.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2016/17 65434","65434"
"http://data.parliament.uk/resources/693784","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, what assessment he has made of the adequacy of provision of evidence-based therapeutic treatment and support for children aged under 18 who have suffered sexual abuse.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2016/17 65435","65435"
"http://data.parliament.uk/resources/693785","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, when the most recent consultation with local authorities took place on their capacity to receive vulnerable children under Section 67 of the Immigration Act 2016; and what steps her Department is taking to consult local authorities on whether they can make more places available.","Biography information for David Warburton","David Warburton","House of Commons Tabled Parliamentary Question 2016/17 65438","65438"
"http://data.parliament.uk/resources/693786","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what proportion of weapons seized by the National Crime Agency in the last six months were from people suspected of terrorist activity.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 65387","65387"
"http://data.parliament.uk/resources/693787","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what steps she is taking to tackle the operation of pop-up brothels.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 65422","65422"
"http://data.parliament.uk/resources/693788","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what the countries of origin were of the 833 firearms seized by the National Crime Agency in its operation that commenced in October 2016.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 65424","65424"
"http://data.parliament.uk/resources/693789","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, with reference to table dt 09 q of the Quarterly Immigration Statistics, October to December 2016, for what reasons two children who left immigration detention in the fourth quarter of 2016 has been detained for between 29 days and two months.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 65362","65362"
"http://data.parliament.uk/resources/693790","2017-02-28","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what estimate she has made of the number of children brought into the UK by people traffickers in each of the last five years; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 65369","65369"
"http://data.parliament.uk/resources/693791","2017-02-28","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what role Asylum Support Medical Advisors play in decisions made by the Home Office on support at Regulation 3(2)(b) of the Immigration and Asylum (Provision of Accommodation of Failed Asylum Seekers) Regulations 2005, what qualifications are needed to become such an advisor; how many such advisors have a contract with the Home Office in 2016; and what oversight arrangements the Home Office have in place for monitoring the work of those advisors.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2016/17 65370","65370"
"http://data.parliament.uk/resources/693792","2017-02-28","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what training will be offered to police officers in England to prepare for the introduction of the third-party reporting mechanism for the non-consensual sex exemption in respect of child tax credit payments.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2016/17 65347","65347"
"http://data.parliament.uk/resources/693793","2017-02-28","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, whether the Joint Fraud Taskforce has made an assessment of the scale of authorised push payment fraud in the UK; and what steps that taskforce is taking to tackle such fraud.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 65350","65350"
"http://data.parliament.uk/resources/693794","2017-02-28","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what steps the Joint Fraud Taskforce is taking to help consumers affected by authorised push payment scams.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 65351","65351"
"http://data.parliament.uk/resources/693795","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what steps she is taking to enable DNA testing to be carried out in regional passport offices.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2016/17 65319","65319"
"http://data.parliament.uk/resources/693796","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what steps she is taking to improve access to overseas interview services at Durham Passport Office.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2016/17 65318","65318"
"http://data.parliament.uk/resources/693797","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what plans her Department has to develop a system for short-term study visas for EU citizens after the UK has left the EU.","Biography information for Martin Docherty-Hughes","Martin Docherty-Hughes","House of Commons Tabled Parliamentary Question 2016/17 65299","65299"
"http://data.parliament.uk/resources/693798","2017-02-27","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what assessment she has made of the potential effect of changes to the short-term study visa system as a result of the UK's exit from the EU on the (a) UK's English language teaching sector and (b) further education sector.","Biography information for Martin Docherty-Hughes","Martin Docherty-Hughes","House of Commons Tabled Parliamentary Question 2016/17 65239","65239"
"http://data.parliament.uk/resources/693799","2017-02-28","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, what discussions her Department has had with Coventry City Council on that area's capacity for resettling unaccompanied asylum-seeking children.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 65258","65258"
"http://data.parliament.uk/resources/693800","2017-02-28","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, how many unaccompanied asylum-seeking children were resettled in (a) Coventry City Council area and (b) the West Midlands under the Dubs amendment provisions since May 2016.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 65259","65259"
"http://data.parliament.uk/resources/693801","2017-02-28","Home Office","2017-02-23","To ask the Secretary of State for the Home Department, how many police officers are serving in (a) Greater London and (b) the Borough of Barnet.","Biography information for Theresa Villiers","Mrs Theresa Villiers","House of Commons Tabled Parliamentary Question 2016/17 65265","65265"
"http://data.parliament.uk/resources/693802","2017-02-28","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, from which budget the planned £700 million empowerment fund will be allocated; and whether those funds will be counted as Official Development Assistance.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2016/17 65290","65290"
"http://data.parliament.uk/resources/693803","2017-02-28","Department for International Development","2017-02-23","To ask the Secretary of State for International Development, what additional support her Department plans to provide to South Sudan in response to the declaration of famine in that country.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2016/17 65276","65276"
"http://data.parliament.uk/resources/693804","2017-02-28","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether funds from the planned £700 million empowerment fund will be subject to oversight by the National Security Council.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2016/17 65291","65291"
"http://data.parliament.uk/resources/693805","2017-02-28","Foreign and Commonwealth Office","2017-02-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether funds from the planned £700 million empowerment fund will be depressed through a competitive tendering process.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2016/17 65292","65292"
"http://data.parliament.uk/resources/693806","2017-02-27","Department for International Development","2017-02-23","To ask the Secretary of State for International Development, what steps her Department is taking to tackle the emerging famine in Yemen.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2016/17 65431","65431"
"http://data.parliament.uk/resources/693807","2017-02-27","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how many reports of drug dealing there have been in (a) HMP Wormwood Scrubs, (b) HMP Pentonville and (c) other prisons over the last 12 months.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65394","65394"
"http://data.parliament.uk/resources/693808","2017-02-27","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how many reports of drug taking there have been in (a) HMP Wormwood Scrubs, (b) HMP Pentonville and (c) other prisons over the last 12 months.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65395","65395"
"http://data.parliament.uk/resources/693809","2017-02-27","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, what steps her Department is taking to tackle drug dealing (a) in general and (b) of spice in prisons.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65412","65412"
"http://data.parliament.uk/resources/693810","2017-02-27","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, when she plans to next visit (a) HMP Wormwood Scrubs and (b) HMP Pentonville.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65389","65389"
"http://data.parliament.uk/resources/693811","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what mental health care provision there is at (a) HMP Wormwood Scrubs and (b) HMP Pentonville to support inmates that are addicted to drugs.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65393","65393"
"http://data.parliament.uk/resources/693812","2017-02-27","Department of Health","2017-02-23","To ask the Secretary of State for Health, what systems are currently in place at (a) HMP Wormwood Scrubs and (b) HMP Pentonville to support inmates that are addicted to drugs.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65392","65392"
"http://data.parliament.uk/resources/693813","2017-02-27","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, what assessment she has made of the level of drug dealing in (a) HMP Wormwood Scrubs and (b) HMP Pentonville.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65409","65409"
"http://data.parliament.uk/resources/693814","2017-02-27","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how many inmates are under the age of 21 in (a) HMP Wormwood Scrubs, (b) HMP Pentonville and (c) other prisons.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 65388","65388"
"http://data.parliament.uk/resources/693815","2017-02-28","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how much the prison service spent on transporting prisoners by taxi in 2015-16.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2016/17 65403","65403"
"http://data.parliament.uk/resources/693816","2017-02-28","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how many incidents of the confiscation of (a) mephedrone, (b) benzylpiperazine, (c) ketamine and (d) spice there were in prisons in England and Wales in each year since 2010.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2016/17 65404","65404"
"http://data.parliament.uk/resources/693817","2017-02-28","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how many incidents of the confiscation of legal highs there were in prisons in England and Wales in each year since 2012.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2016/17 65405","65405"
"http://data.parliament.uk/resources/693818","2017-02-28","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how many reported incidents of violence in prisons resulted in (a) arrest and (b) charge, by type of offence in each of the last four years.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2016/17 65406","65406"
"http://data.parliament.uk/resources/693819","2017-02-27","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how many out-of-country visa appeals have taken more than six months to be decided in the last two years.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2016/17 65384","65384"
"http://data.parliament.uk/resources/693820","2017-02-27","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how many First-tier Tribunals in respect of war pensions and armed forces compensation took place in each quarter in each of the last five years; and in how many of those cases the tribunals found in favour of the complainants.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2016/17 65316","65316"
"http://data.parliament.uk/resources/693821","2017-02-27","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, how many deaths in prisons occurred which have been attributed to the use of novel psychoactive substances in each year since 2010.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2016/17 65302","65302"
"http://data.parliament.uk/resources/693822","2017-02-28","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, whether Charles Taylor is able to make phone calls from Durham Prison.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 65335","65335"
"http://data.parliament.uk/resources/693823","2017-02-28","Ministry of Justice","2017-02-23","To ask the Secretary of State for Justice, what discussions her Department has had with the Department of Health on the number of people taking their own lives in prisons in the last year.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 65325","65325"
"http://data.parliament.uk/resources/693824","2017-02-28","Department of Health","2017-02-23","To ask the Secretary of State for Health, how many people have been employed by mental health in-reach teams in prisons in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 65326","65326"
