"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/49780","2014-05-08","Department for Environment, Food and Rural Affairs","2014-05-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what the total value is of Common Agricultural Policy payments to farms in Herefordshire in the last five years for which data are available.","Biography information for Jesse Norman","Jesse Norman","House of Commons Tabled Parliamentary Question 2013/14 197808","197808"
"http://data.parliament.uk/resources/49782","2014-05-13","HM Treasury","2014-05-06","To ask Mr Chancellor of the Exchequer, when he intends to answer Question 195074, from the hon. Member for Leicester West, on social care providers and non-payments of the National Minimum Wage.","Biography information for Liz Kendall","Liz Kendall","House of Commons Tabled Parliamentary Question 2013/14 197784","197784"
"http://data.parliament.uk/resources/49783","2014-05-08","Department for Business, Innovation and Skills","2014-05-06","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to protect consumers from fraud and other doorstep crimes.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 197891","197891"
"http://data.parliament.uk/resources/49784","2014-05-12","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, how many contracted staff there are carrying out functions for his Department who are paid less than the Living Wage by (a) occupation, (b) location and (c) contractor.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 197971","197971"
"http://data.parliament.uk/resources/49785","2014-05-12","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, what steps he has taken to ensure that unemployed people who volunteer for the Help to Work Scheme do not do the same work as offenders on community service orders.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 197780","197780"
"http://data.parliament.uk/resources/49786","2014-05-12","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, who will represent the Government at the World Economic Forum on Africa in Abuja.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2013/14 197777","197777"
"http://data.parliament.uk/resources/49787","2014-05-12","Home Office","2014-05-06","To ask the Secretary of State for the Home Department, what the names are of all those issued visas in connection with the current visit of President Museveni of Uganda.","Biography information for Crispin Blunt","Crispin Blunt","House of Commons Tabled Parliamentary Question 2013/14 197911","197911"
"http://data.parliament.uk/resources/49788","2014-05-12","Department for Business, Innovation and Skills","2014-05-06","To ask the Secretary of State for Business, Innovation and Skills, with reference to the announcement of 25 April 2014, entitled Chancellor puts UK at forefront of ocean research with new polar science ship, if he will take steps to ensure that the new polar research ship is constructed in a UK shipyard.","Biography information for John Woodcock","John Woodcock","House of Commons Tabled Parliamentary Question 2013/14 197970","197970"
"http://data.parliament.uk/resources/49789","2014-05-12","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, how much was spent by the Office of the Deputy Prime Minister on tea and biscuits in (a) 2012-13 and (b) 2013-14.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2013/14 197980","197980"
"http://data.parliament.uk/resources/49790","2014-05-12","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, what legal fees have been paid by his Department in (a) 2012-13 and (b) 2013-14; and for what purpose payment was made in each case.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2013/14 197982","197982"
"http://data.parliament.uk/resources/49791","2014-05-12","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, how many staff who were suspended remained on his Department's payroll in (a) 2012-13 and (b) 2013-14; and on what date the official suspension commenced in each such case.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2013/14 197874","197874"
"http://data.parliament.uk/resources/49792","2014-05-12","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, how much was spent by the Department on purchasing or maintaining carpets in buildings owned by his Department in (a) 2012-13 and (b) 2013-14.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2013/14 197875","197875"
"http://data.parliament.uk/resources/49793","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the government of Bangladesh on locating the British national Mujibur Rahman Mujib after his disappearance on 4 May 2014.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2013/14 197902","197902"
"http://data.parliament.uk/resources/49794","2014-05-12","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, when he plans to answer Question 196793, tabled on 25 April 2014 for answer on 29 April 2014.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 197922","197922"
"http://data.parliament.uk/resources/49795","2014-05-12","Department for Communities and Local Government","2014-05-06","To ask the Secretary of State for Communities and Local Government, when he plans to answer Question 196308, tabled on 10 April 2014 for answer on 28 April 2014.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 197920","197920"
"http://data.parliament.uk/resources/49796","2014-05-12","Department for Communities and Local Government","2014-05-06","To ask the Secretary of State for Communities and Local Government, when he plans to answer Question 196666, tabled on 25 April 2014 for answer on 30 April 2014.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 197921","197921"
"http://data.parliament.uk/resources/49805","2014-05-12","Department for Energy and Climate Change","2014-05-06","To ask the Secretary of State for Energy and Climate Change, pursuant to the Answer of 30 April 2014, Official Report, columns 712-3W, on floods: Cumbria, when the results of his public consultation will be published; and whether plans are in place for moving the nuclear waste stored at the Drigg Low-Level Waste Repository if the site is deemed at risk.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 197817","197817"
"http://data.parliament.uk/resources/49807","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, what recent discussions he has had with the Minister for Health in Northern Ireland on the establishment of a cancer drugs fund; and if he will make a statement.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 197834","197834"
"http://data.parliament.uk/resources/49810","2014-05-12","Department for Transport","2014-05-06","To ask the Secretary of State for Transport, what assessment he has made of the effect of the Goods Vehicle Levy in Northern Ireland.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 197878","197878"
"http://data.parliament.uk/resources/49811","2014-05-08","Ministry of Justice","2014-05-06","To ask the Secretary of State for Justice, when he last met the Minister for Justice in Northern Ireland; and what subjects were discussed at this meeting.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 197835","197835"
"http://data.parliament.uk/resources/49814","2014-05-12","Department for International Development","2014-05-06","To ask the Secretary of State for International Development, whether she plans to implement the Independent Commission for Aid Impact's recommendation that beneficiaries in Afghanistan should be directly consulted when new projects are being designed and that Afghan women should be consulted on development of the new strategic priority on violence against women.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 197981","197981"
"http://data.parliament.uk/resources/49816","2014-05-12","Department for International Development","2014-05-06","To ask the Secretary of State for International Development, how her Department plans to develop its existing work on violence against women in Afghanistan in its next operational plan.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 197884","197884"
"http://data.parliament.uk/resources/49818","2014-05-12","Department for International Development","2014-05-06","To ask the Secretary of State for International Development, how many full time members of staff in her Department have responsibility for tuberculosis.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 197814","197814"
"http://data.parliament.uk/resources/49820","2014-05-12","Department for International Development","2014-05-06","To ask the Secretary of State for International Development, how many full time members of staff in her Department have responsibility for issues relating to HIV/AIDS.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 197815","197815"
"http://data.parliament.uk/resources/49822","2014-05-12","Department for International Development","2014-05-06","To ask the Secretary of State for International Development, how many full time members of staff in her Department have responsibility for malaria programmes.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 197816","197816"
"http://data.parliament.uk/resources/49831","2014-05-12","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, how his Department plans to handle applications for universal credit from people with annual PAYE status.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 197912","197912"
"http://data.parliament.uk/resources/49832","2014-05-12","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, how many jobseeker's allowance claimants have been referred early to payment group three of the work programme since June 2011; and what proportion of all the referrals to that payment group they account for.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 197913","197913"
"http://data.parliament.uk/resources/49834","2014-05-12","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, what support for the payment of mortgage interest will be available for universal credit recipients in low paid work; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 197914","197914"
"http://data.parliament.uk/resources/49836","2014-05-12","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, from what date he plans that the refusal of a job on a zero hours contract will be sanctionable by Jobcentre Plus advisers; and if he will provide protection to claimants with caring responsibilities which limit their work availability.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 197974","197974"
"http://data.parliament.uk/resources/49837","2014-05-12","Department of Health","2014-05-06","To ask the Secretary of State for Health, what assessment he has made of the Law Commission's draft bill on the regulation of health and social care professionals.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2013/14 197771","197771"
"http://data.parliament.uk/resources/49840","2014-05-12","Department of Health","2014-05-06","To ask the Secretary of State for Health, what representations he has received on the inclusion of a bill on modernisation of the regulation of nurses and midwives in the Queen's Speech.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2013/14 197772","197772"
"http://data.parliament.uk/resources/49851","2014-05-08","Ministry of Defence","2014-05-06","To ask the Secretary of State for Defence, what steps he is taking to increase the number of Apache helicopter pilots for deployment in Helmand Province, Afghanistan.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197958","197958"
"http://data.parliament.uk/resources/49853","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what economic links there are with Burma; and what the value of (a) exports to and (b) imports from Burma was in the last year for which figures are available.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197957","197957"
"http://data.parliament.uk/resources/49855","2014-05-08","Department for Environment, Food and Rural Affairs","2014-05-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment his Department has made of the prevalence of ticks in deer; and what steps he is taking to tackle ticks in deer.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197936","197936"
"http://data.parliament.uk/resources/49857","2014-05-08","Department for Environment, Food and Rural Affairs","2014-05-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to control mink.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197937","197937"
"http://data.parliament.uk/resources/49859","2014-05-08","Department for Environment, Food and Rural Affairs","2014-05-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to catch and control magpies and hooded crows.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197939","197939"
"http://data.parliament.uk/resources/49861","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Ministers had with the Iranian government on the imprisonment of (a) Rasoul Abdollahi, (b) Saeed Abedini, (c) Ebrahim Firozi, (d) Behmain Iranal, (e) Alireza Seyedin, (f) Maryam Naghash-Zargaran, (g) Farshid Fathi and (h) others imprisoned for their religious beliefs in Iran.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197946","197946"
"http://data.parliament.uk/resources/49863","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he had with the Iranian government on the prosecution of people of the Baha'i faith.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197947","197947"
"http://data.parliament.uk/resources/49865","2014-05-08","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, how many people (a) under 45, (b) between 45 and 60, (c) over 60 and (d) in total have been diagnosed with bowel cancer in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197944","197944"
"http://data.parliament.uk/resources/49867","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, how many incidents of lyme-disease have been diagnosed in humans in the last three years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197938","197938"
"http://data.parliament.uk/resources/49869","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, if he will create a national audit of pancreatic cancer services.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197941","197941"
"http://data.parliament.uk/resources/49871","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, if he will publish a dataset for pancreatic cancer NHS waiting times which is distinct from the current upper gastrointestinal cancer waiting times dataset.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197942","197942"
"http://data.parliament.uk/resources/49873","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, what steps he is taking to ensure that treatments proven to show benefit to pancreatic cancer patients will be made available on the NHS as quickly as possible.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197943","197943"
"http://data.parliament.uk/resources/49875","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, how many people had NHS ankle replacements in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197959","197959"
"http://data.parliament.uk/resources/49877","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, how many people have been diagnosed with Epidermolysis Bullose in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197960","197960"
"http://data.parliament.uk/resources/49879","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, how many people have received NHS laser treatment to remove scars and marks on their thighs and stomach in the last year.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 197940","197940"
"http://data.parliament.uk/resources/49881","2014-05-12","Department of Health","2014-05-06","To ask the Secretary of State for Health, pursuant to the Answer of 27 March 2014, Official Report, column 364W, on mental health services, when the guidance and Choice Framework which he referred to will be published.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 197978","197978"
"http://data.parliament.uk/resources/49883","2014-05-12","Department for Environment, Food and Rural Affairs","2014-05-06","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 28 April 2014, Official Report, columns 474-5W, on air pollution, how much funding has been allocated to local projects by the Government's air quality grant programme in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 197879","197879"
"http://data.parliament.uk/resources/49885","2014-05-12","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, what assessment he has made of the biggest cause of preventable premature deaths in people up to the age of 60 years old.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 197910","197910"
"http://data.parliament.uk/resources/49887","2014-05-12","Department of Health","2014-05-06","To ask the Secretary of State for Health, when the implementation plan for the elimination of Hepatitis C will be published.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2013/14 197909","197909"
"http://data.parliament.uk/resources/49889","2014-05-12","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, what literature was produced to educate the public on government policy in (a) 2012-13 and (b) 2013-14.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2013/14 197900","197900"
"http://data.parliament.uk/resources/49891","2014-05-12","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, how much was spent by (a) his Department and (b) the Office of the Deputy Prime Minister on Christmas decorations in (i) 2012-13 and (ii) 2013-14.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2013/14 197975","197975"
"http://data.parliament.uk/resources/49893","2014-05-12","Deputy Prime Minister","2014-05-06","To ask the Deputy Prime Minister, how much was spent by his Office on polling or public opinion research exercises in (a) 2012-13 and (b) 2013-14; and what the purpose of polling was in each such case and what was polled.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2013/14 197972","197972"
"http://data.parliament.uk/resources/49897","2014-05-08","Department for Environment, Food and Rural Affairs","2014-05-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment he has made of the effects of plastic bags on marine environments.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2013/14 197740","197740"
"http://data.parliament.uk/resources/49899","2014-05-08","Department for Environment, Food and Rural Affairs","2014-05-06","To ask the Secretary of State for Environment, Food and Rural Affairs, when he expects to be able to announce his proposals for a single use plastic bag charge.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2013/14 197743","197743"
"http://data.parliament.uk/resources/49904","2014-05-08","Department for Communities and Local Government","2014-05-06","To ask the Secretary of State for Communities and Local Government, if he will publish the guidance he has issued to combined authorities on good practice on the representation of opposition councillors on (a) the new bodies set up under the Combined Authority regulations and (b) the scrutiny panels; and what sanctions he has in the event of combined authorities not complying with best practice.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2013/14 197842","197842"
"http://data.parliament.uk/resources/49911","2014-05-08","Department for Transport","2014-05-06","To ask the Secretary of State for Transport, what the average speed of travel of a Pendolino train was on the West Coast Mainline between (a) Euston and Birmingham, Curzon Street and (b) Euston and Handsacre in Staffordshire; and what the average speed of a train on the HS2 line is expected to be on each route.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2013/14 197745","197745"
"http://data.parliament.uk/resources/49913","2014-05-08","Department for Transport","2014-05-06","To ask the Secretary of State for Transport, when he expects an hourly rail service to commence between Birmingham and Aberystwyth.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2013/14 197810","197810"
"http://data.parliament.uk/resources/49914","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has held with EU High Representative Catherine Ashton, regarding the EU monitoring mission to Egypt in advance of this month's presidential elections.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2013/14 197758","197758"
"http://data.parliament.uk/resources/49915","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will convene a special session of Commonwealth representatives to discuss the suitability of President Rajapaksa as Chairperson in Office.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2013/14 197767","197767"
"http://data.parliament.uk/resources/49917","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what contribution the UK will make towards the EU monitoring mission to Egypt in advance of presidential elections in May 2014.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2013/14 197744","197744"
"http://data.parliament.uk/resources/49919","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with Ukraine's interim government about the $3.2 billion immediately released by the IMF as part of its support package.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2013/14 197746","197746"
"http://data.parliament.uk/resources/49922","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to his Egyptian counterpart about the sentencing to death of 683 people in that country.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2013/14 197747","197747"
"http://data.parliament.uk/resources/49924","2014-05-08","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Department has had with the United Nations High Commissioner for Human Rights, Navi Pilay, on the imposition of the death penalty on 683 people in Egypt.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2013/14 197742","197742"
"http://data.parliament.uk/resources/49926","2014-05-12","HM Treasury","2014-05-06","To ask Mr Chancellor of the Exchequer, what contribution the UK will make towards the $17 billion IMF package for Ukraine.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2013/14 197774","197774"
"http://data.parliament.uk/resources/49928","2014-05-12","HM Treasury","2014-05-06","To ask Mr Chancellor of the Exchequer, what estimate he has made of the proportion of the $3.2 billion released by the IMF to Ukraine's interim government that will be spent on servicing debt to Russian gas providers.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2013/14 197781","197781"
"http://data.parliament.uk/resources/49930","2014-05-08","Department for Education","2014-05-06","To ask the Secretary of State for Education, what the average value is of the title deed of a local authority school that becomes an academy.","Biography information for Mike Kane","Mike Kane","House of Commons Tabled Parliamentary Question 2013/14 197852","197852"
"http://data.parliament.uk/resources/49932","2014-05-08","Department for Education","2014-05-06","To ask the Secretary of State for Education, how much his Department has paid in legal fees since 2010 on the transfer of title deeds of a local authority schools becoming academies.","Biography information for Mike Kane","Mike Kane","House of Commons Tabled Parliamentary Question 2013/14 197853","197853"
"http://data.parliament.uk/resources/49934","2014-05-08","Department for Education","2014-05-06","To ask the Secretary of State for Education, how many title deeds of local authority schools have been transferred to academies operated by private companies since 2010.","Biography information for Mike Kane","Mike Kane","House of Commons Tabled Parliamentary Question 2013/14 197851","197851"
"http://data.parliament.uk/resources/49936","2014-05-08","Department for Education","2014-05-06","To ask the Secretary of State for Education, how many local authority schools have become academies since 2010.","Biography information for Mike Kane","Mike Kane","House of Commons Tabled Parliamentary Question 2013/14 197850","197850"
"http://data.parliament.uk/resources/49938","2014-05-08","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, which government departments offer payroll deduction for staff wishing to save with a credit union.","Biography information for Mike Kane","Mike Kane","House of Commons Tabled Parliamentary Question 2013/14 197849","197849"
"http://data.parliament.uk/resources/49940","2014-05-08","Cabinet Office","2014-05-06","To ask the Minister for the Cabinet Office, how many  times Ministers have met the Women's Business Council flexible working champion John Timpson in the last three years.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2013/14 197741","197741"
"http://data.parliament.uk/resources/49942","2014-05-08","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, how many and what proportion of those benefiting from the new enterprise allowance are (a) women and (b) men aged (i) up to 24 and (ii) over 25.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2013/14 197756","197756"
"http://data.parliament.uk/resources/49944","2014-05-08","Women and Equalities","2014-05-06","To ask the Ministers for Women and Equalities, how many times the Women's Business Council has met in 2014; and how many times Ministers met that council in the last 12 months.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2013/14 197766","197766"
"http://data.parliament.uk/resources/49946","2014-05-08","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, what information his Department holds on (a) the ethnicity of people aged 24 years and under referred to the work programme and (b) the number of those aged 24 years and under who have (i) been attached to a work service provider, (ii) attained a job outcome payment and (iii) received at least one sustainment payment.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2013/14 197768","197768"
"http://data.parliament.uk/resources/49948","2014-05-08","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, what estimate he has made of the number and proportion of working age (a) men and (b) women who do not meet the wage criteria for eligibility for auto-enrolment; and if he will make a statement.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2013/14 197764","197764"
"http://data.parliament.uk/resources/49950","2014-05-08","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, what estimate he has made of the number of women with multiple part-time jobs whose total earnings are above the threshold for automatic enrolment; and if he will make a statement.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2013/14 197739","197739"
"http://data.parliament.uk/resources/49952","2014-05-08","Department for Work and Pensions","2014-05-06","To ask the Secretary of State for Work and Pensions, what recent estimate he has made of what constitutes an adequate retirement income; what estimate he has made of the proportion of (a) men and (b) women who will achieve this income; and if he will make a statement.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2013/14 197763","197763"
"http://data.parliament.uk/resources/49954","2014-05-08","Department for International Development","2014-05-06","To ask the Secretary of State for International Development, what recent discussions she has had with the Palestinian Authority on that body's use of UK funding.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2013/14 197752","197752"
"http://data.parliament.uk/resources/49956","2014-05-12","Foreign and Commonwealth Office","2014-05-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Australian counterpart on the report of the Intergovernmental Panel on Climate Change on Climate Impacts, Adaptation and Vulnerability; and what representations he has made to the Australian government in support of global co-operation to reduce emissions.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2013/14 197848","197848"
"http://data.parliament.uk/resources/49968","2014-05-12","Ministry of Justice","2014-05-06","To ask the Secretary of State for Justice, how many prisoners released on temporary licence from Ford Open Prison failed to return in each of the last five years.","Biography information for Nick Gibb","Mr Nick Gibb","House of Commons Tabled Parliamentary Question 2013/14 197782","197782"
"http://data.parliament.uk/resources/49969","2014-05-12","Ministry of Justice","2014-05-06","To ask the Secretary of State for Justice, how many absconders there were from Ford Open Prison in 2013-14.","Biography information for Nick Gibb","Mr Nick Gibb","House of Commons Tabled Parliamentary Question 2013/14 197783","197783"
"http://data.parliament.uk/resources/49974","2014-05-12","Ministry of Justice","2014-05-06","To ask the Secretary of State for Justice, how long it took to merge the Avon and Somerset probation trusts.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2013/14 197847","197847"
"http://data.parliament.uk/resources/49976","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, what proportion of the £2.7 million announced for learning disability in the recently published NHS England business plan for 2014-15 will be spent on the proposed premature mortality review function.","Biography information for Mr Tom Clarke","Mr Tom Clarke","House of Commons Tabled Parliamentary Question 2013/14 197897","197897"
"http://data.parliament.uk/resources/49978","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, when he expects the premature mortality review function for people with a learning disability, announced in the NHS England business plan 2014-15, to become fully operational; whether the data from that review will be analysed at a national level; and when he expects initial findings from that review to become available.","Biography information for Mr Tom Clarke","Mr Tom Clarke","House of Commons Tabled Parliamentary Question 2013/14 197899","197899"
"http://data.parliament.uk/resources/49980","2014-05-08","Department of Health","2014-05-06","To ask the Secretary of State for Health, whether responsibility for implementing the premature mortality review function for people with a learning disability, announced in the NHS England business plan 2014-15 will sit at a national or local level; whether all local areas in England will be mandated to implement the review; and how local areas will be held accountable for implementing the review.","Biography information for Mr Tom Clarke","Mr Tom Clarke","House of Commons Tabled Parliamentary Question 2013/14 197898","197898"
