"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/167736","2014-12-05","Department for Environment, Food and Rural Affairs","2014-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she has taken to insulate her Departmental estate in order to improve energy efficiency; and if she will make a statement.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2014/15 217044","217044"
"http://data.parliament.uk/resources/167737","2014-12-05","Department for Culture Media and Sport","2014-12-03","To ask the Secretary of State for Culture, Media and Sport, what assessment she has made of the effect of tidal lagoons on (a) coastal tourism and (b) aquaculture.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 217006","217006"
"http://data.parliament.uk/resources/167738","2014-12-05","Department for Environment, Food and Rural Affairs","2014-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the potential for contour tree planting in areas with arable farming and the farming of sheep and cattle to improve (a) river water quality and (b) bathing water quality.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 217002","217002"
"http://data.parliament.uk/resources/167739","2014-12-05","Department for Environment, Food and Rural Affairs","2014-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the potential for tidal lagoons which are connected to the land to reduce the risk of flooding.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 217010","217010"
"http://data.parliament.uk/resources/167740","2014-12-05","Department for Environment, Food and Rural Affairs","2014-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the effect of river effluent on bathing water quality on coastal beaches which are located in tidal lagoon impoundment areas.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 217008","217008"
"http://data.parliament.uk/resources/167741","2014-12-05","Department for Environment, Food and Rural Affairs","2014-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, when she last met the Agriculture and Rural Development Minister for Northern Ireland to discuss the volatility of prices in the dairy industry.","Biography information for Lord McCrea of Magherafelt and Cookstown","Dr William McCrea","House of Commons Tabled Parliamentary Question 2014/15 216985","216985"
"http://data.parliament.uk/resources/167742","2014-12-08","Department for Environment, Food and Rural Affairs","2014-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what representations she or her ministerial colleagues have made to the government of Mexico on steps to protect the vaquita from extinction.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 216966","216966"
"http://data.parliament.uk/resources/167743","2014-12-08","Department for Environment, Food and Rural Affairs","2014-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she plans to take in collaboration with the devolved administrations to preserve sea bass stocks to ensure that a sustainable recreational angling sector is created throughout the UK.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 217087","217087"
"http://data.parliament.uk/resources/167744","2014-12-05","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, which Asian companies purchased commercial fishing licences in Ascension Island's waters in each of the last five years.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2014/15 217075","217075"
"http://data.parliament.uk/resources/167745","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the international radio call sign was for commercial fishing vessels licensed in the waters of Ascension Island in 2013.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2014/15 217093","217093"
"http://data.parliament.uk/resources/167746","2014-12-09","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the cost to date has been of the Draft Feasibility Study for the Resettlement of the British Indian Ocean Territory Report; and what the expected final cost of that study is.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2014/15 217094","217094"
"http://data.parliament.uk/resources/167747","2014-12-05","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received of protests against the election of a Christian as Governor of Jakarta; and what steps he is taking to promote freedoms of religion and speech in Indonesia.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 217115","217115"
"http://data.parliament.uk/resources/167748","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 17 November 2014 to Question 213991, whether the Hong Kong Police are continuing the process of verifying whether any of the tear gas canisters used during the protests in Hong Kong on 28 September 2014 were manufactured by a UK company.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 217101","217101"
"http://data.parliament.uk/resources/167749","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received of Iranian military involvement in action against ISIL in Iraq; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2014/15 217133","217133"
"http://data.parliament.uk/resources/167750","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Irish government about the Republic of Ireland re-joining the Commonwealth.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 216967","216967"
"http://data.parliament.uk/resources/167751","2014-12-05","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions his Department has had with the authorities in Vietnam about human rights and the protection of minorities.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 216971","216971"
"http://data.parliament.uk/resources/167752","2014-12-05","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he had made of the effect in Lebanon of the continued fighting in Syria and the influx of refugees.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 216972","216972"
"http://data.parliament.uk/resources/167753","2014-12-05","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the government of Burma on tackling sexual violence in that country.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 216969","216969"
"http://data.parliament.uk/resources/167754","2014-12-05","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he plans to take to encourage the cessation of restrictions on freedom of religion and speech in Bangladesh.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 216978","216978"
"http://data.parliament.uk/resources/167755","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the implications for his policies of the results of the recent general election in Moldova.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 216990","216990"
"http://data.parliament.uk/resources/167756","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Colombian government on the protection of politicians and peace activists who have been threatened and targeted for assassination by paramilitary organisations.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 216991","216991"
"http://data.parliament.uk/resources/167757","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, if she will increase the number of Syrian refugees to be re-settled in the UK; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2014/15 217013","217013"
"http://data.parliament.uk/resources/167758","2014-12-05","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of when negotiations on the future of Iran's nuclear programme, including enrichment capacity, will be completed.","Biography information for Lord McCrea of Magherafelt and Cookstown","Dr William McCrea","House of Commons Tabled Parliamentary Question 2014/15 216983","216983"
"http://data.parliament.uk/resources/167759","2014-12-05","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he has taken to insulate his Departmental estate in order to improve energy efficiency; and if he will make a statement.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2014/15 217045","217045"
"http://data.parliament.uk/resources/167760","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 17 November 2014 to Question 213991, what process was followed for determining whether arms transfer licences should be reviewed as a consequence of the use of tear gas canisters during the protests in Hong Kong on 28 September 2014.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 217032","217032"
"http://data.parliament.uk/resources/167761","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 17 November 2014 to Question 213991, for what reasons it was decided that following the use of tear gas canisters during protests in Hong Kong on 28 September 2014 only one arms transfer licence should be subject to review.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 217035","217035"
"http://data.parliament.uk/resources/167762","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 17 November 2014 to Question 213991, what discussions the Government has had with Hong Kong police to verify whether any and how many of the tear gas canisters used during protests in Hong Kong on 28 September 2014 were manufactured by Chemring Ltd or another UK company.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 217036","217036"
"http://data.parliament.uk/resources/167763","2014-12-08","Foreign and Commonwealth Office","2014-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 17 November 2014 to Question 213991, what independent verification would be considered adequate to persuade the Government whether the tear gas canisters used during the protests in Hong Kong on 28 September 2014 were manufactured by a UK company; and what steps his Department has taken to verify whether this is the case.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 217037","217037"
"http://data.parliament.uk/resources/167764","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what recent estimate he has made of the average cost to the NHS of employing a paramedic in the last year for which figures are available; and what forecast he has made of the equivalent cost in each year from 2013-14 to 2016-17.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 217024","217024"
"http://data.parliament.uk/resources/167765","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what assessment he has made of the potential merits of allowing clinical commissioning groups to access their spending surplus in order to overcome overspending in future years.","Biography information for Dr Phillip Lee","Dr Phillip Lee","House of Commons Tabled Parliamentary Question 2014/15 217020","217020"
"http://data.parliament.uk/resources/167766","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what steps he is taking to improve the fairness of funding allocations between clinical commissioning groups in England.","Biography information for Dr Phillip Lee","Dr Phillip Lee","House of Commons Tabled Parliamentary Question 2014/15 217021","217021"
"http://data.parliament.uk/resources/167767","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what requirements his Department placed on the Dudley Group of Hospitals to make savings on its budget in the last four years.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 217018","217018"
"http://data.parliament.uk/resources/167768","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what budget was allocated by his Department to the Dudley Group of Hospitals in each of the last four years.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 217019","217019"
"http://data.parliament.uk/resources/167769","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what progress his Department has made on the facilities proposed for the Christie Hospital in Manchester and at UCLH to offer treatment for atypical teratoid rhabdoid tumour with proton beam therapy.","Biography information for Joan Walley","Joan Walley","House of Commons Tabled Parliamentary Question 2014/15 217028","217028"
"http://data.parliament.uk/resources/167770","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, when he expects that funding for a research fellow post to research atypical teratoid rhabdoid tumour for proton beam therapy will be confirmed; and if he will make a statement.","Biography information for Joan Walley","Joan Walley","House of Commons Tabled Parliamentary Question 2014/15 217029","217029"
"http://data.parliament.uk/resources/167771","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, pursuant to the Answer of 20 November 2014 to Question 214086, how many members of the expert group with responsibility for updating the UK guidelines for the Clinical Management of Drugs Misuse and Dependence have a financial interest in the prescribing of methadone.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2014/15 217030","217030"
"http://data.parliament.uk/resources/167772","2014-12-08","Department of Health","2014-12-03","To ask the Secretary of State for Health, pursuant to the Answer of 25 November 2014 to Question 215404, what consultation NHS England undertook with the renal dialysis clinical reference group when developing its proposal to transfer responsibility for commissioning of dialysis to clinical commissioning groups; and what response that clinical reference group gave to that proposal.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2014/15 217038","217038"
"http://data.parliament.uk/resources/167773","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, how many nurses from other EU countries were employed by the NHS on 1 September (a) 2014, (b) 2013 and (c) 2012.","Biography information for Damian Green","Damian Green","House of Commons Tabled Parliamentary Question 2014/15 217026","217026"
"http://data.parliament.uk/resources/167774","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, on how many occasions children with mental health problems have been detained in police custody or in prison in Devon because of a lack of appropriate accommodation in each of the last five years.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2014/15 217065","217065"
"http://data.parliament.uk/resources/167775","2014-12-08","Department of Health","2014-12-03","To ask the Secretary of State for Health, how many incidents involving Parkinson's disease and medicines used to treat Parkinson's disease resulting in (a) low, (b) moderate and (c) severe harm were reported to the National Reporting and Learning System between July and November 2014; and which reporting organisation reported each such incident.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2014/15 216992","216992"
"http://data.parliament.uk/resources/167776","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what recent steps his Department has taken to reduce waiting times for treatment for chronic heart disease.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2014/15 216949","216949"
"http://data.parliament.uk/resources/167777","2014-12-08","Department of Health","2014-12-03","To ask the Secretary of State for Health, what progress he has made in setting up an inquiry into the use of the hormone pregnancy test Primados.","Biography information for Dame Louise Ellman","Mrs Louise Ellman","House of Commons Tabled Parliamentary Question 2014/15 216965","216965"
"http://data.parliament.uk/resources/167778","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, if he will issue guidance to NHS England on how clinical commissioning groups should assess local need for anti-coagulation services.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 216964","216964"
"http://data.parliament.uk/resources/167779","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, pursuant to the Answer of 26 February 2014 to Question 187790, how many mindfulness interventions were prescribed under Improving Access to Psychological Therapies in each month since July 2014.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 217098","217098"
"http://data.parliament.uk/resources/167780","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, pursuant to the Answer of 29 January 2013 to Question 139508, what assessment of the variation and uptake of mindfulness-based interventions for repeat episode depression his Department has made using the Innovation Scoreboard.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 217099","217099"
"http://data.parliament.uk/resources/167781","2014-12-08","Department of Health","2014-12-03","To ask the Secretary of State for Health, what progress he has made on the decision-making process on whether the most effective medicines will continue to be made available to patients with pancreatic cancer on the NHS.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2014/15 217091","217091"
"http://data.parliament.uk/resources/167782","2014-12-08","Department of Health","2014-12-03","To ask the Secretary of State for Health, what discussions he has had with NHS England on recognising incremental innovation in pancreatic cancer treatment when assessing medicines for inclusion on the Cancer Drugs Fund.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2014/15 217092","217092"
"http://data.parliament.uk/resources/167783","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what steps his Department has taken to secure a supply of the cancer drug Immunocyst to be used in bacillus Calmette-Guerin (BCG) cancer treatment.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 217118","217118"
"http://data.parliament.uk/resources/167784","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what assessment he has made of the extent of availability of the cancer drug Immunocyst used in bacillus Calmette-Guerin (BCG) cancer treatment.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 217119","217119"
"http://data.parliament.uk/resources/167785","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, how much was spent on the treatment of mental illness in children and young people in (a) 2011-12, (b) 2012-13 and (c) 2013-14.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 217108","217108"
"http://data.parliament.uk/resources/167786","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, pursuant to the Answer of 25 November 2014 to Question 215404, which organisations and individuals were consulted by NHS England when it was developing its proposal to move commissioning of dialysis to clinical commissioning groups; and what the contents were of the submissions received in response to that consultation.","Biography information for Jason McCartney","Jason McCartney","House of Commons Tabled Parliamentary Question 2014/15 217116","217116"
"http://data.parliament.uk/resources/167787","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what steps he is taking to improve access and reduce waiting times for children's mental health services.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2014/15 217112","217112"
"http://data.parliament.uk/resources/167788","2014-12-09","Department of Health","2014-12-03","To ask the Secretary of State for Health, what proportion of graduating medical students opted for general practice in each year since 2010.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2014/15 217134","217134"
"http://data.parliament.uk/resources/167789","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, on how many occasions mental health professionals in Devon have been unable to find suitable accommodation for children suffering a crisis in each of the last five years.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2014/15 217064","217064"
"http://data.parliament.uk/resources/167790","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, how much funding per capita NHS England has allocated to each clinical commissioning group in East Berkshire for 2014-15.","Biography information for Dr Phillip Lee","Dr Phillip Lee","House of Commons Tabled Parliamentary Question 2014/15 217076","217076"
"http://data.parliament.uk/resources/167791","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what proportion of hospitals trusts in England had a budget deficit in each of the last four years.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 217078","217078"
"http://data.parliament.uk/resources/167792","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, who is responsible for commissioning secure accommodation for children with mental health illness in England; and how many such secure places have been provided in each of the last five years.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2014/15 217063","217063"
"http://data.parliament.uk/resources/167793","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, how many cases of (a) rickets and (b) scurvy there were in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 217058","217058"
"http://data.parliament.uk/resources/167794","2014-12-05","Department of Health","2014-12-03","To ask the Secretary of State for Health, what the three most common cosmetic surgery operations were in each of the last five years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 217059","217059"
"http://data.parliament.uk/resources/167795","2014-12-08","Department of Health","2014-12-03","To ask the Secretary of State for Health, pursuant to the Answer of 25 November 2014 to Question 215404, what consultation NHS England undertook with external stakeholders before announcing the proposal to transfer responsibility for commissioning of dialysis to clinical commissioning groups; and if he will ensure that NHS England undertakes further consultation on the principle as well as the process of transferring that responsibility.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2014/15 217039","217039"
"http://data.parliament.uk/resources/167796","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what steps her Department is taking to reduce anti-social behaviour affecting retail newsagents.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 217079","217079"
"http://data.parliament.uk/resources/167797","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, how many incidents of anti-social behaviour affecting retail newsagents there have been in each of the last five years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 217080","217080"
"http://data.parliament.uk/resources/167798","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what steps her Department is taking to reduce the cost of crime to retail newsagents.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 217081","217081"
"http://data.parliament.uk/resources/167799","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, how many incidents of theft affecting retail newsagents there have been in each of the last five years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 217082","217082"
"http://data.parliament.uk/resources/167800","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what estimate her Department has made of the cost of theft and other crime to retail newsagents in each of the last five years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 217083","217083"
"http://data.parliament.uk/resources/167801","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, how many complaints her Department and the police have received relating to Paragon Properties PLC.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 217067","217067"
"http://data.parliament.uk/resources/167802","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what resources she has allocated to allow police to investigate property companies who steal deposits.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 217068","217068"
"http://data.parliament.uk/resources/167803","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what steps her Department is taking to tackle fraud by property companies.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2014/15 217069","217069"
"http://data.parliament.uk/resources/167804","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what assessment she has made of the effect of the National Crime Agency not being fully operational in Northern Ireland on the opportunity for people living in Northern Ireland to be employed in that agency.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 217073","217073"
"http://data.parliament.uk/resources/167805","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what discussions she had with the Northern Ireland Executive before introducing the Counter Terrorism and Security Bill.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 217071","217071"
"http://data.parliament.uk/resources/167806","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what estimate she has made of the number of images which will be included in the Child Abuse Image Database as its launch.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 217090","217090"
"http://data.parliament.uk/resources/167807","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what support her Department provides for victim and witness support units.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2014/15 217107","217107"
"http://data.parliament.uk/resources/167808","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, how many Syrian refugees have arrived in the UK following the decision to allow the resettlement of such refugees in the UK.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 216960","216960"
"http://data.parliament.uk/resources/167809","2014-12-05","Department for Education","2014-12-03","To ask the Secretary of State for Education, how many cases of abuse against children in which alcohol was a causal factor were reported in the last 10 years.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2014/15 216950","216950"
"http://data.parliament.uk/resources/167810","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what discussions she has had with the devolved administrations on the scope of the inquiry into historical child sexual abuse commissioned by her Department.","Biography information for Lord McCrea of Magherafelt and Cookstown","Dr William McCrea","House of Commons Tabled Parliamentary Question 2014/15 216980","216980"
"http://data.parliament.uk/resources/167811","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, how much funding her Department has provided for (a) the creation and maintenance of the National Hash Set Database and (b) the creation of the Child Abuse Image Database.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 216994","216994"
"http://data.parliament.uk/resources/167812","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what steps her Department is taking to tackle fraud perpetrated by telephone cold callers.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2014/15 216979","216979"
"http://data.parliament.uk/resources/167813","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what procedures she has put in place to enable images identified by (a) the Internet Watch Foundation, (b) the National Center for Missing and Exploited Children, (c) Interpol and (d) other international law enforcement bodies to be added to the Child Abuse Image Database.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 216996","216996"
"http://data.parliament.uk/resources/167814","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, how many EU students came to study in Northern Ireland in the last 12 months.","Biography information for Lord McCrea of Magherafelt and Cookstown","Dr William McCrea","House of Commons Tabled Parliamentary Question 2014/15 216986","216986"
"http://data.parliament.uk/resources/167815","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, how many non-EU students came to study in Northern Ireland in the last 12 months.","Biography information for Lord McCrea of Magherafelt and Cookstown","Dr William McCrea","House of Commons Tabled Parliamentary Question 2014/15 216987","216987"
"http://data.parliament.uk/resources/167816","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what estimate she has made of (a) the number of images which will be transferred from the National Hash Set Database to the Child Abuse Image Database and (b) the number of those images which have been verified by three experts.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 216997","216997"
"http://data.parliament.uk/resources/167817","2014-12-10","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what plans her Department has to introduce measures to track, manage and routinely supervise perpetrators of domestic violence and serial stalkers in a similar way to sex offenders.","Biography information for Stuart Andrew","Stuart Andrew","House of Commons Tabled Parliamentary Question 2014/15 217001","217001"
"http://data.parliament.uk/resources/167818","2014-12-08","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, how many police forces have licences to use specialist software to monitor the internet usage of registered sex offenders.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 216995","216995"
"http://data.parliament.uk/resources/167819","2014-12-05","Home Office","2014-12-03","To ask the Secretary of State for the Home Department, what steps she has taken to insulate her Departmental estate in order to improve energy efficiency; and if she will make a statement.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2014/15 217046","217046"
"http://data.parliament.uk/resources/167820","2014-12-05","Cabinet Office","2014-12-03","To ask the Minister for the Cabinet Office, how many marriages involving at least one party aged 16 years at the time of marriage were recorded in the UK in the most recent year for which data are available.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 217017","217017"
