"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/802946","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what assessment he has made of the merits of committing additional funds to optometry research in the 2018-19 financial year.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 118366","118366"
"http://data.parliament.uk/resources/802947","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what estimate he has made of the number of people who have experienced preventable sight loss.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 118367","118367"
"http://data.parliament.uk/resources/802948","2017-12-12","Department for Transport","2017-12-08","To ask the Secretary of State for Transport, how many people have been appointed as members of the Cycling and Walking Investment Strategy Expert Committee to date.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 118368","118368"
"http://data.parliament.uk/resources/802949","2017-12-13","Department for International Development","2017-12-08","To ask the Secretary of State for International Development, whether the Government plans to fund the Palestinian Authority other than in accordance with the Government response, Future UK support to the Occupied Palestinian Territories published on 16 December 2016, and in particular paragraphs 1 and 2 of the notes to editors as claimed by WAFA, the Palestinian National Authority news agency on 25 November 2017.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 118369","118369"
"http://data.parliament.uk/resources/802950","2017-12-13","Foreign and Commonwealth Office","2017-12-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much his Department has spent on purchasing EU flags for use in  (a) the UK and (b) its missions overseas since June 2016.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 118370","118370"
"http://data.parliament.uk/resources/802951","2017-12-12","Department for Environment, Food and Rural Affairs","2017-12-08","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps the Environment Agency is taking to replenish fish stocks in Lancashire.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118371","118371"
"http://data.parliament.uk/resources/802952","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what information his Department holds on the number of children who began treatment for eating disorders and who have completed that treatment since 2010.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118372","118372"
"http://data.parliament.uk/resources/802953","2017-12-12","Department for Environment, Food and Rural Affairs","2017-12-08","To ask the Secretary of State for Environment, Food and Rural Affairs, how much the Environment Agency plans to spend on navigable waterways in Lancashire in each of the next three years.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118373","118373"
"http://data.parliament.uk/resources/802954","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what information his Department holds on the number of children and young people who have been admitted to hospital on account of mental health problems since 2010.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118374","118374"
"http://data.parliament.uk/resources/802955","2017-12-12","Department for Environment, Food and Rural Affairs","2017-12-08","To ask the Secretary of State for Environment, Food and Rural Affairs, how much the Environment Agency has spent on navigable waterways in Lancashire in each of the last five years.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118375","118375"
"http://data.parliament.uk/resources/802956","2017-12-12","HM Treasury","2017-12-08","To ask Mr Chancellor of the Exchequer, how many of the 260 employers named by the Department for Business, Energy and Industrial Strategy for non-compliance with the national minimum wage on 8 December 2017 identified further arrears, not included in the sum of arrears for which they were named, under the self-correction mechanism introduced by HM Revenue and Customs in 2015; what the combined total was of such further, self-corrected arrears; and to how many workers such arrears were owed.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 118376","118376"
"http://data.parliament.uk/resources/802957","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what information his Department holds on the number of mental health services that have opened in schools and non-health settings since 2010.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118377","118377"
"http://data.parliament.uk/resources/802958","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what information his Department holds on the number of people in England aged between 10 and 24 who have been admitted to hospital as a result of self-harm per 100,000 since 2010.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118378","118378"
"http://data.parliament.uk/resources/802959","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what information his Department holds on the number of people in England aged 25 and over who have been admitted to hospital as a result of self-harm per 100,000 for each year since 2010.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118379","118379"
"http://data.parliament.uk/resources/802960","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what information his Department holds on the number of people in each region of England aged between 10 and 24 who have been admitted to hospital as a result of self-harm per 100,000 since 2010.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118380","118380"
"http://data.parliament.uk/resources/802961","2017-12-12","Department for Environment, Food and Rural Affairs","2017-12-08","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent progress he has made on improving the cleanliness of Lancashire’s rivers.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118381","118381"
"http://data.parliament.uk/resources/802962","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what information his Department holds on the number of people in each region of England aged 25 and over who have been admitted to hospital as a result of self-harm per 100,000 since 2010.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118382","118382"
"http://data.parliament.uk/resources/802963","2017-12-12","Department for Environment, Food and Rural Affairs","2017-12-08","To ask the Secretary of State for Environment, Food and Rural Affairs, how many standalone water discharge permits have been issued in (a) Fylde constituency and (b) England in each of the last five years.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118383","118383"
"http://data.parliament.uk/resources/802964","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what information his Department holds on the number of people in each clinical commissioning group aged between 10 and 24 who have been admitted to hospital as a result of self-harm per 100,000 since 2010.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118384","118384"
"http://data.parliament.uk/resources/802965","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what information his Department holds on the number of people in each clinical commission group aged 25 and over who have been admitted to hospital as a result of self-harm per 100,000 since 2010.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118385","118385"
"http://data.parliament.uk/resources/802966","2017-12-12","Department for Environment, Food and Rural Affairs","2017-12-08","To ask the Secretary of State for Environment, Food and Rural Affairs, how many groundwater activity permits have been issued in (a) Fylde constituency and (b) England in each of the last five years.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118386","118386"
"http://data.parliament.uk/resources/802967","2017-12-12","Department for Communities and Local Government","2017-12-08","To ask the Secretary of State for Communities and Local Government, what steps his Department is taking to support local authority provision of mental health services for child refugees.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118387","118387"
"http://data.parliament.uk/resources/802968","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, what steps his Department is taking to address the mental health needs of child refugees.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118388","118388"
"http://data.parliament.uk/resources/802969","2017-12-12","Department for International Development","2017-12-08","To ask the Secretary of State for International Development, what recent discussions she has had with her counterpart in the Lebanese Government on the potential forced return of refugees to Syria.","Biography information for George Freeman","George Freeman","House of Commons Tabled Parliamentary Question 2017/19 118389","118389"
"http://data.parliament.uk/resources/802970","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, with reference to his Department's proposals in its Green Paper on children and young people's mental health, published on 4 December 2017, if he will set out the sources of the funding for those proposals.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118390","118390"
"http://data.parliament.uk/resources/802971","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, with reference to his Department's proposals in its Green Paper on children and young people's mental health, published on 4 December 2017, whether the funding referred to is additional to money already allocated for mental health.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 118391","118391"
"http://data.parliament.uk/resources/802972","2017-12-12","Ministry of Justice","2017-12-08","To ask the Secretary of State for Justice, what assessment he has made of the extra pressure on A&E services in north east Wales caused by treating prisoners from HMP Berwyn.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 118392","118392"
"http://data.parliament.uk/resources/802973","2017-12-12","Ministry of Justice","2017-12-08","To ask the Secretary of State for Justice, what assessment he has made of the potential merits of installing medical facilities at HMP Berwyn to reduce the pressure on local NHS providers.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 118393","118393"
"http://data.parliament.uk/resources/802974","2017-12-13","Department for Business, Energy and Industrial Strategy","2017-12-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the sustainability of the Post Office Local business model in which postmasters are obliged to cover all business overheads but are not necessarily able to cover their employee’s wages.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118394","118394"
"http://data.parliament.uk/resources/802975","2017-12-12","Home Office","2017-12-08","To ask The Secretary of State for the Home Department, what assessment he has made of the potential merits of using the powers given to him under of the Criminal Finances Act against those listed under the US Sergei Magnitsky Rule of Law Accountability Act of 2012.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 118395","118395"
"http://data.parliament.uk/resources/802976","2017-12-12","Ministry of Justice","2017-12-08","To ask the Secretary of State for Justice, what the procedure is for taking an inmate from HMP Berwyn to local A&E services.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 118396","118396"
"http://data.parliament.uk/resources/802977","2017-12-12","Department of Health","2017-12-08","To ask the Secretary of State for Health, whether it is his Department's policy for inmates to be seen immediately when they are taken to local A&E services.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 118397","118397"
"http://data.parliament.uk/resources/802978","2017-12-12","Department for Communities and Local Government","2017-12-08","To ask the Secretary of State for Communities and Local Government, with reference to Autumn Budget 2017, how the announced £8 billion of new guarantees to support house building will operate in practice.","Biography information for Heidi Allen","Heidi Allen","House of Commons Tabled Parliamentary Question 2017/19 118398","118398"
"http://data.parliament.uk/resources/802979","2017-12-12","Department for Education","2017-12-08","To ask the Secretary of State for Education, with reference to Autumn Budget 2017, what the criteria is for the allocation of the £34 million fund for teaching construction skills.","Biography information for Heidi Allen","Heidi Allen","House of Commons Tabled Parliamentary Question 2017/19 118399","118399"
"http://data.parliament.uk/resources/802980","2017-12-13","Wales Office","2017-12-08","To ask the Secretary of State for Wales, whether he has identified any risks arising from the UK leaving the EU that are specific to Wales and the Welsh economy.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 118400","118400"
"http://data.parliament.uk/resources/802981","2017-12-13","Department for Business, Energy and Industrial Strategy","2017-12-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will commission a formal assessment of the potential effect of automation on regional economies over the next 10 years.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 118401","118401"
"http://data.parliament.uk/resources/802982","2017-12-13","Foreign and Commonwealth Office","2017-12-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of progress internationally on the non-proliferation and reduction of nuclear weapons; and if he will make a statement.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 118402","118402"
"http://data.parliament.uk/resources/802983","2017-12-13","Department for Digital, Culture, Media and Sport","2017-12-08","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps are being taken to ensure that BAME coaches experience adequate opportunities in sports that operate under the UK Sports umbrella.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 118403","118403"
"http://data.parliament.uk/resources/802984","2017-12-13","Department for Business, Energy and Industrial Strategy","2017-12-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to support the nuclear fuel manufacturing industry.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118404","118404"
"http://data.parliament.uk/resources/802985","2017-12-13","Department for Business, Energy and Industrial Strategy","2017-12-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to ensure that nuclear fuel for the Moorside nuclear reactors is manufactured in the UK.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118405","118405"
"http://data.parliament.uk/resources/802986","2017-12-13","Department for Business, Energy and Industrial Strategy","2017-12-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department has any plans to ensure that nuclear fuel for the nuclear reactors at (a) Hinkley Point C, (b) Bradwell B and (c) Wylfa Newydd is manufactured in the UK.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118406","118406"
"http://data.parliament.uk/resources/802987","2017-12-13","Department for Business, Energy and Industrial Strategy","2017-12-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what effect his Department’s decision to select the Korea Electric Power Corporation as the preferred bidder to take over building the Moorside nuclear reactors has had on the date the Moorside nuclear plant is projected to be (a) completed and (b) operational.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118407","118407"
"http://data.parliament.uk/resources/802988","2017-12-12","Department for Business, Energy and Industrial Strategy","2017-12-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Korea Electric Power Corporation currently holds a licence to manufacture nuclear reactors in the UK.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118408","118408"
"http://data.parliament.uk/resources/802989","2017-12-12","Department for Business, Energy and Industrial Strategy","2017-12-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what comparative assessment he has made of the anticipated total output of the entire Moorside nuclear plant utilising the Westinghouse AP1000 nuclear reactor design and the Korea Electric Power Corporation APR-1400 nuclear reactor design.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 118409","118409"
"http://data.parliament.uk/resources/802990","2017-12-13","Department for Exiting the European Union","2017-12-08","To ask the Secretary of State for Exiting the European Union, what assessment his Department has made of the effect on Welsh exports to the EU of the UK not having a trade agreement with the EU when the UK leaves the EU.","Biography information for Anna McMorrin","Anna McMorrin","House of Commons Tabled Parliamentary Question 2017/19 118410","118410"
"http://data.parliament.uk/resources/802991","2017-12-13","Department for Exiting the European Union","2017-12-08","To ask the Secretary of State for Exiting the European Union, what assessment his Department has made of the effect on agricultural trade with the EU of the UK not having a trade agreement with the EU when the UK leaves the EU.","Biography information for Anna McMorrin","Anna McMorrin","House of Commons Tabled Parliamentary Question 2017/19 118411","118411"
"http://data.parliament.uk/resources/802992","2017-12-13","Department for Environment, Food and Rural Affairs","2017-12-08","To ask the Secretary of State for Environment, Food and Rural Affairs, what proportion of Welsh farmers receive direct payments and rural development support.","Biography information for Anna McMorrin","Anna McMorrin","House of Commons Tabled Parliamentary Question 2017/19 118412","118412"
"http://data.parliament.uk/resources/802993","2017-12-13","Department for Environment, Food and Rural Affairs","2017-12-08","To ask the Secretary of State for Environment, Food and Rural Affairs, whether he plans to match existing levels of Common Agricultural Policy funding after the UK leaves the EU.","Biography information for Anna McMorrin","Anna McMorrin","House of Commons Tabled Parliamentary Question 2017/19 118413","118413"
"http://data.parliament.uk/resources/802994","2017-12-12","Department for Transport","2017-12-08","To ask the Secretary of State for Transport, if he will amend the Disability Discrimination Act 1995 (Taxis) (Carrying of Guide Dogs etc) (England and Wales) Regulations 2000 and the Disability Discrimination Act 1995 (Private Hire Vehicles) (Carriage of Guide Dogs etc) (England and Wales) Regulations 2003 to enable notices of exemption to be displayed in large print or with tactile features incorporated.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 118414","118414"
"http://data.parliament.uk/resources/802995","2017-12-13","Department for Transport","2017-12-08","To ask the Secretary of State for Transport, when he plans to publish a response to the consultation on the location of the Rolling Stock Depot for the Yorkshire leg of the High Speed 2 route.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 118415","118415"
"http://data.parliament.uk/resources/802996","2017-12-13","Foreign and Commonwealth Office","2017-12-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the Rt. Hon. Alastair Burt, was aware that money from the Access to Justice and Community Services programme in Syria had fallen into the hands of terrorists when he responded to a question in the Chamber by the Rt. Hon. Emily Thornberry on 24 October 2017.","Biography information for Dr Roberta Blackman-Woods","Dr Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2017/19 118416","118416"
"http://data.parliament.uk/resources/802997","2017-12-13","Foreign and Commonwealth Office","2017-12-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent steps he has taken to improve the transparency, effectiveness, and fraud prevention of Official Development Assistance spending by his Department.","Biography information for Dr Roberta Blackman-Woods","Dr Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2017/19 118417","118417"
"http://data.parliament.uk/resources/802998","2017-12-13","Foreign and Commonwealth Office","2017-12-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 6 September 2017 to Question 9083, what assessment he made of the potential merits of freezing funding to Adam Smith International in February 2017, in line with the decision taken by the Department for International Development.","Biography information for Dr Roberta Blackman-Woods","Dr Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2017/19 118418","118418"
"http://data.parliament.uk/resources/802999","2017-12-13","Department for Communities and Local Government","2017-12-08","To ask the Secretary of State for Communities and Local Government, whether he plans to introduce a right to bid for assets held by local authorities to release land for housing.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2017/19 118419","118419"
"http://data.parliament.uk/resources/803000","2017-12-13","Department for Communities and Local Government","2017-12-08","To ask the Secretary of State for Communities and Local Government, how much funding from the Revenue Support Grant (RSG) was allocated to (a) Hull City Council and (b) England to cover costs related to student accommodation; how many student households were covered by the RSG; and what estimate his Department has made of the proportion of student-occupied properties that were covered by the RSG for each year since 2009-10.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 118420","118420"
"http://data.parliament.uk/resources/803001","2017-12-13","Foreign and Commonwealth Office","2017-12-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to ensure that projects led by his Department and funded through the Conflict, Stability and Security Fund do not contribute to human rights violations or enable funding to be diverted to terrorist groups.","Biography information for Dr Roberta Blackman-Woods","Dr Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2017/19 118421","118421"
"http://data.parliament.uk/resources/803002","2017-12-13","Department for Business, Energy and Industrial Strategy","2017-12-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the proposed merger of Tesco and Booker wholesale, what representations he has received on the potential of a price advantage being gained by for Booker in the wholesale food sector.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 118422","118422"
"http://data.parliament.uk/resources/803003","2017-12-13","Cabinet Office","2017-12-08","To ask the Minister for the Cabinet Office, how many Government grants were allocated to organisations with a UK charity number in (a) 2014-2015 and (b) 2015-2016; and what  the total value was of those grants.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 118423","118423"
"http://data.parliament.uk/resources/803004","2017-12-12","Cabinet Office","2017-12-08","To ask the Minister for the Cabinet Office, how many Government grants were allocated to organisations with a UK charity number in (a) 2014-2015 and (b) 2015-2016, and what the total value of those grants was in each of those years.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 118424","118424"
"http://data.parliament.uk/resources/803005","2017-12-12","Department for Communities and Local Government","2017-12-08","To ask the Secretary of State for Communities and Local Government, what plans his Department has to introduce sector-led planning guidance for general aviation airfields; and if he will make a statement.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2017/19 118425","118425"
"http://data.parliament.uk/resources/803006","2017-12-12","Home Office","2017-12-08","To ask the Secretary of State for the Home Department, what the differences are between the proposed settled status for EU nationals after the UK leaves the EU and the current status of EU citizens who obtained indefinite leave to remain before the UK joined the EU.","Biography information for Sir Edward Davey","Sir Edward Davey","House of Commons Tabled Parliamentary Question 2017/19 118426","118426"
"http://data.parliament.uk/resources/803007","2017-12-13","Department of Health","2017-12-08","To ask the Secretary of State for Health, pursuant to the Answer of 4 December to Question 117339 on Drugs: Misuse, what research has been commission on  the effect of drug use disorders on Disability-Adjusted Life Years lost in each region of England by (a) his Department, (b) the NHS, and (c) Public Health England in each of the last 7 years; and whether such data is shared with the Institute of Health Metrics and Evaluation.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 118427","118427"
"http://data.parliament.uk/resources/803008","2017-12-13","HM Treasury","2017-12-08","To ask Mr Chancellor of the Exchequer, what estimate he has made of the amount accrued to the public purse from VAT on phone-call donations to charity in each of the last five financial years.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 118428","118428"
"http://data.parliament.uk/resources/800653","2017-12-06","Department for Communities and Local Government","2017-12-07","To ask The Secretary of State for Communities and Local Government, what estimate he has made of the cost of funding-per-capita of each city deal in England and Wales.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 117274","117274"
"http://data.parliament.uk/resources/800920","2017-12-07","Department of Health","2017-12-07","To ask the Secretary of State for Health what progress his Department is making on the national roll-out of the Individual Placement and Support programme.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2017/19 117479","117479"
"http://data.parliament.uk/resources/801181","2017-12-12","Foreign and Commonwealth Office","2017-12-07","To ask the Secretary of State Foreign and Commonwealth Office, pursuant to the Answer of 1 November 2017 to Question 109463, what assessment his Department has made of the level of international support for a new international agreement under the UN for the conservation and sustainable use of marine biodiversity in areas beyond national jurisdiction.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 117740","117740"
"http://data.parliament.uk/resources/801199","2017-12-07","Department for International Trade","2017-12-07","To ask the Secretary of State for International Trade, what steps his Department is taking to promote participation by UK businesses in EXPO 2020 in Dubai; and if he will make a statement.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 117758","117758"
"http://data.parliament.uk/resources/802200","2017-12-11","Department for Business, Energy and Industrial Strategy","2017-12-07","To ask The Secretary of State for Business Energy and Industrial Strategy, what steps he is taking to ensure the accurate accounting of (a) AI Programs, (b) Blockchain and (c) other Fin Tech, a report of a company's business model.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2017/19 117887","117887"
"http://data.parliament.uk/resources/802201","2017-12-11","Cabinet Office","2017-12-07","To ask the Minister for the Cabinet Office, when he plans to appoint an anti-corruption champion.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 117888","117888"
"http://data.parliament.uk/resources/802467","2017-12-11","Department for Environment, Food and Rural Affairs","2017-12-07","What steps his Department is taking to prepare for the UK’s departure from the EU.","Biography information for Kevin Foster","Kevin Foster","House of Commons Tabled Parliamentary Question 2017/19 902806","902806"
"http://data.parliament.uk/resources/802484","2017-12-11","Department for Education","2017-12-07","What progress has been made on developing family hubs.","Biography information for Sir Henry Bellingham","Sir Henry Bellingham","House of Commons Tabled Parliamentary Question 2017/19 902860","902860"
"http://data.parliament.uk/resources/802523","2017-12-12","Department for Communities and Local Government","2017-12-07","To ask the Secretary of State for Communities and Local Government, how much of the £1.4 million in funding requested by Manchester City Council following the Manchester Arena terror attack has been allocated to that Council.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 118073","118073"
"http://data.parliament.uk/resources/802524","2017-12-12","Department for Education","2017-12-07","To ask the Secretary of State for Education, what discussions she has had with students and young people on improving relationships and sex education in schools.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 118074","118074"
"http://data.parliament.uk/resources/802525","2017-12-12","Department for Communities and Local Government","2017-12-07","To ask the Secretary of State for Communities and Local Government, what steps his Department is taking to increase house building in the West Midlands Combined Authority area.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 118075","118075"
"http://data.parliament.uk/resources/802526","2017-12-12","Department for Communities and Local Government","2017-12-07","To ask the Secretary of State for Communities and Local Government, how many homes were (a) started and (b) completed in Wolverhampton in each year since 2010.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 118076","118076"
"http://data.parliament.uk/resources/802527","2017-12-11","HM Treasury","2017-12-07","To ask Mr Chancellor of the Exchequer, what assessment he has made of the potential merits of hypothecating taxes raised from a sugar tax for the purposes of improving healthcare outcomes in childhood.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 118077","118077"
"http://data.parliament.uk/resources/802528","2017-12-12","Department for Communities and Local Government","2017-12-07","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the implications for his policies of the letter to the Minister for the Northern Powerhouse and Local Growth from the Metro Mayor Liverpool, dated 4 December 2017, on tolls on the Mersey Tunnel.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 118078","118078"
"http://data.parliament.uk/resources/802529","2017-12-11","Department for Business, Energy and Industrial Strategy","2017-12-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the timetable is for a carbon capture storage and utilisation retrofit solution for the UK coal fired power station fleet; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 118079","118079"
"http://data.parliament.uk/resources/802530","2017-12-12","Department for Transport","2017-12-07","To ask the Secretary of State for Transport, what representations he has had from Network Rail on the closure of Pencoed level crossing.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 118080","118080"
"http://data.parliament.uk/resources/802531","2017-12-12","Department for Transport","2017-12-07","To ask the Secretary of State for Transport, what discussions he has had with the Secretary of State for Wales on improvements to rail safety in Wales.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 118081","118081"
"http://data.parliament.uk/resources/802532","2017-12-12","Department for Transport","2017-12-07","To ask the Secretary of State for Transport, what assessment he has made of the effect of the Government's cancellation of Great Western mainline rail electrification on his Department's proposals for improvements to rail safety standards in Wales.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 118082","118082"
"http://data.parliament.uk/resources/802533","2017-12-11","Department for Environment, Food and Rural Affairs","2017-12-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what process his Department undertook to ensure that  UK has complied fully with OSPAR guidance in issuing the dredge and disposal permit Marine Licence 12/45/ML.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 118083","118083"
"http://data.parliament.uk/resources/802534","2017-12-11","Department for Environment, Food and Rural Affairs","2017-12-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what process his Department undertook to ensure that the UK has complied fully with the London Convention 1972 in issuing the dredge and disposal permit Marine Licence 12/45/ML?","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 118084","118084"
