"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/170090","2014-12-17","HM Treasury","2014-12-12","To ask Mr Chancellor of the Exchequer, what assessment he has made of the implications of the findings of the Audit Scotland report on preparations for the implementation of the Scotland Act 2012, published in December 2014, for implementation of the Scottish rate of income tax.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 218549","218549"
"http://data.parliament.uk/resources/170091","2014-12-17","HM Treasury","2014-12-12","To ask Mr Chancellor of the Exchequer, if he will make an assessment of the potential costs to the banking sector of changing the current seven-day period for switching bank accounts to a five-day period.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 218550","218550"
"http://data.parliament.uk/resources/170092","2014-12-16","HM Treasury","2014-12-12","To ask Mr Chancellor of the Exchequer, what savings to the public purse will arise from annual pay restraint and workforce reductions in the armed forces in (a) 2014-15 and (b) 2015-16.","Biography information for Mark Garnier","Mark Garnier","House of Commons Tabled Parliamentary Question 2014/15 218561","218561"
"http://data.parliament.uk/resources/170093","2014-12-16","Department for Communities and Local Government","2014-12-12","To ask the Secretary of State for Communities and Local Government, what steps he is taking to encourage local authorities to reclaim and re-use disability adaptations and equipment that are no longer required by clients.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 218540","218540"
"http://data.parliament.uk/resources/170094","2014-12-16","Department for Communities and Local Government","2014-12-12","To ask the Secretary of State for Communities and Local Government, when he and other Ministers in his Department have visited a foodbank.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2014/15 218533","218533"
"http://data.parliament.uk/resources/170095","2014-12-16","Ministry of Defence","2014-12-12","To ask the Secretary of State for Defence, what his policy is on the provision of close air support by the UK for the Afghan National Security Forces.","Biography information for Lord Campbell of Pittenweem","Sir Menzies Campbell","House of Commons Tabled Parliamentary Question 2014/15 218556","218556"
"http://data.parliament.uk/resources/170096","2014-12-16","Ministry of Defence","2014-12-12","To ask the Secretary of State for Defence, what representations he has made to his Russian counterpart on increased activity of Russian aircraft in proximity to UK airspace.","Biography information for Lord Campbell of Pittenweem","Sir Menzies Campbell","House of Commons Tabled Parliamentary Question 2014/15 218557","218557"
"http://data.parliament.uk/resources/170097","2014-12-16","Ministry of Defence","2014-12-12","To ask the Secretary of State for Defence, when he plans to announce an initial operating capability for the A400M Atlas aircraft.","Biography information for Lord Campbell of Pittenweem","Sir Menzies Campbell","House of Commons Tabled Parliamentary Question 2014/15 218551","218551"
"http://data.parliament.uk/resources/170098","2014-12-16","Department of Health","2014-12-12","To ask the Secretary of State for Health, how much (a) NHS England, (b) Public Health England, (c) Monitor and (d) the Care Quality Commission spent on public relations and communications staff in (i) each year since 2010 and (ii) 2014 to date.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 218532","218532"
"http://data.parliament.uk/resources/170099","2014-12-17","Department of Health","2014-12-12","To ask the Secretary of State for Health, how many GP-requested (a) chest x-ray, (b) non-obstetric ultrasound, (c) flexi-sigmoidoscopies, (d) colonoscopies and (e) brain MRIs took place in each of the last five years.","Biography information for Liz Kendall","Liz Kendall","House of Commons Tabled Parliamentary Question 2014/15 218536","218536"
"http://data.parliament.uk/resources/170100","2014-12-16","Department of Health","2014-12-12","To ask the Secretary of State for Health, what steps he is taking to encourage health authorities to reclaim and re-use disability adaptations and equipment that are no longer required by clients.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 218541","218541"
"http://data.parliament.uk/resources/170101","2014-12-16","Department of Health","2014-12-12","To ask the Secretary of State for Health, what discussions his Department has had with the National Institute for Health and Care Excellence about a technology appraisal for tamoxifen in the chemoprevention indication.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2014/15 218545","218545"
"http://data.parliament.uk/resources/170102","2014-12-16","Department of Health","2014-12-12","To ask the Secretary of State for Health, how many breast cancer clinicians he spoke to directly when developing his policy on the Off-patent Drugs Bill.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2014/15 218546","218546"
"http://data.parliament.uk/resources/170103","2014-12-16","Department of Health","2014-12-12","To ask the Secretary of State for Health, which Off-patent drugs will be considered under the Early Access Scheme.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2014/15 218547","218547"
"http://data.parliament.uk/resources/170104","2014-12-16","HM Treasury","2014-12-12","To ask Mr Chancellor of the Exchequer, what estimate he has made of the total annual average cost to the public purse of employing a school nurse.","Biography information for Nadhim Zahawi","Nadhim Zahawi","House of Commons Tabled Parliamentary Question 2014/15 218553","218553"
"http://data.parliament.uk/resources/170105","2014-12-16","Department of Health","2014-12-12","To ask the Secretary of State for Health, if he will make an assessment of the potential merits of allowing two Patient Access Schemes for one treatment; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 218554","218554"
"http://data.parliament.uk/resources/170106","2014-12-16","Department of Health","2014-12-12","To ask the Secretary of State for Health, what assessment he has made of the effect of the 111 NHS telephone service on attendance at hospital accident and emergency departments.","Biography information for Sir Peter Luff","Sir Peter Luff","House of Commons Tabled Parliamentary Question 2014/15 218555","218555"
"http://data.parliament.uk/resources/170107","2014-12-16","Department of Health","2014-12-12","To ask the Secretary of State for Health, on how many days maternity units at each (a) NHS Trust and (b) NHS Foundation were put on divert in the last 12 months.","Biography information for Dr Roberta Blackman-Woods","Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2014/15 218539","218539"
"http://data.parliament.uk/resources/170108","2014-12-16","Department for International Development","2014-12-12","To ask the Secretary of State for International Development, what steps her Department has taken to assist Yazidi women in Iraq and Syria who have been kidnapped by ISIS.","Biography information for Richard Graham","Richard Graham","House of Commons Tabled Parliamentary Question 2014/15 218552","218552"
"http://data.parliament.uk/resources/170109","2014-12-16","Department for International Development","2014-12-12","To ask the Secretary of State for International Development, what discussions her Department's officials have had with the governments of African states receiving aid from the New Alliance for Food Security and Nutrition on policy reforms relating to seeds and plants variety protections; and if she will publish correspondence and transcripts of meetings on that issue between her Department and (a) the governments of African states receiving aid from the New Alliance for Food Security and Nutrition, (b) the US government, (c) representatives of agricultural companies and (d) representatives of seed companies.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2014/15 218562","218562"
"http://data.parliament.uk/resources/170110","2014-12-16","Ministry of Justice","2014-12-12","To ask the Secretary of State for Justice, how many people segregated in prison in England and Wales have protected characteristics in each of the last three years for which data are available.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218558","218558"
"http://data.parliament.uk/resources/170111","2014-12-16","Prime Minister","2014-12-12","To ask the Prime Minister, when he has visited a foodbank in order to assess the effect of the Government's policies on foodbank use.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2014/15 218542","218542"
"http://data.parliament.uk/resources/170112","2014-12-16","Department for Transport","2014-12-12","To ask the Secretary of State for Transport, if he will make an assessment of the amount of working time lost because of traffic jams in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 218543","218543"
"http://data.parliament.uk/resources/170113","2014-12-17","Department for Transport","2014-12-12","To ask the Secretary of State for Transport, what the (a) make and model and (b) carbon dioxide output was of each car in the Government Care Service fleet in the last four years; and whether each such car was assigned to Ministers or officials or to both.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 218534","218534"
"http://data.parliament.uk/resources/170114","2014-12-17","Department for Work and Pensions","2014-12-12","To ask the Secretary of State for Work and Pensions, how many households with dependent children claiming employment and support allowance have been sanctioned since December 2012; and how many such households have subsequently had their sanction rescinded.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 218538","218538"
"http://data.parliament.uk/resources/170115","2014-12-16","Department for Business, Innovation and Skills","2014-12-12","To ask the Secretary of State for Business, Innovation and Skills, with reference to his speech of 3 July 2013 to the Local Government Association, what assessment he has made of the effectiveness of the three pilot schemes on closer partnerships between local enterprise partnerships and further education colleges in helping people acquire the skills required to get local jobs.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 218559","218559"
"http://data.parliament.uk/resources/170116","2014-12-17","Cabinet Office","2014-12-12","To ask the Minister for the Cabinet Office, what (a) correspondence and (b) discussions he has had with Serco on that company's review conducted by Lord Gold; whether he has received a copy of that report; and if he will make a statement.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 218583","218583"
"http://data.parliament.uk/resources/170117","2014-12-17","HM Treasury","2014-12-12","To ask Mr Chancellor of the Exchequer, what steps his Department has taken to ensure that the new community amateur sports club rules will be simple to understand and will not increase bureaucracy for such clubs.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2014/15 218584","218584"
"http://data.parliament.uk/resources/170118","2014-12-17","Department for Culture Media and Sport","2014-12-12","To ask the Secretary of State for Culture, Media and Sport, what assessment he has made of the potential effects of proposed changes to rules on community amateur sports clubs on junior clubs.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2014/15 218576","218576"
"http://data.parliament.uk/resources/170119","2014-12-17","Department for Culture Media and Sport","2014-12-12","To ask the Secretary of State for Culture, Media and Sport, what assessment he has made of the implications for his Department's policies of the responses to the Government's consultation on community amateur sports club rules.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2014/15 218577","218577"
"http://data.parliament.uk/resources/170120","2014-12-17","Cabinet Office","2014-12-12","To ask the Minister for the Cabinet Office, what recent assessment he has made of the (a) gender, (b) demographic, (c) age and (d) regional profile of people who do not (i) have access to broadband and (ii) have the skills to be comfortable online.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 218578","218578"
"http://data.parliament.uk/resources/170121","2014-12-16","Ministry of Defence","2014-12-12","To ask the Secretary of State for Defence, on how many occasions (a) Capita Group plc, (b) Serco and (c) G4S have tendered for contracts let by his Department in each year since May 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218567","218567"
"http://data.parliament.uk/resources/170122","2014-12-16","Department for Education","2014-12-12","To ask the Secretary of State for Education, on how many occasions (a) Serco and (b) G4S have tendered for contracts let by her Department in each year since May 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218568","218568"
"http://data.parliament.uk/resources/170123","2014-12-16","Department for Education","2014-12-12","To ask the Secretary of State for Education, on how many occasions Capita Group plc has tendered for contracts let by her Department in each year since May 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218566","218566"
"http://data.parliament.uk/resources/170124","2014-12-16","Department for Education","2014-12-12","To ask the Secretary of State for Education, with reference to the NUT supply teacher survey 2014, what steps she plans to take to increase the pay of supply teachers employed through agencies.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2014/15 218563","218563"
"http://data.parliament.uk/resources/170125","2014-12-16","Department for Energy and Climate Change","2014-12-12","To ask the Secretary of State for Energy and Climate Change, whether his Department plans to issue an invitation to tender for the research required for its review of wind turbine noise; and what steps his Department plans to take to ensure that that review will be independent.","Biography information for Chris Heaton-Harris","Chris Heaton-Harris","House of Commons Tabled Parliamentary Question 2014/15 218571","218571"
"http://data.parliament.uk/resources/170126","2014-12-16","Department for Energy and Climate Change","2014-12-12","To ask the Secretary of State for Energy and Climate Change, if he will publish the full terms of reference of his Department's review of wind turbine noise.","Biography information for Chris Heaton-Harris","Chris Heaton-Harris","House of Commons Tabled Parliamentary Question 2014/15 218569","218569"
"http://data.parliament.uk/resources/170127","2014-12-16","Department for Energy and Climate Change","2014-12-12","To ask the Secretary of State for Energy and Climate Change, if he will publish correspondence between his Department and the Institute of Acoustics relating to his Department's review of wind turbine noise.","Biography information for Chris Heaton-Harris","Chris Heaton-Harris","House of Commons Tabled Parliamentary Question 2014/15 218570","218570"
"http://data.parliament.uk/resources/170128","2014-12-17","Department of Health","2014-12-12","To ask the Secretary of State for Health, what representations his Department has received on the Professional Standards Authority's 2014 report on the General Dental Council.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 218587","218587"
"http://data.parliament.uk/resources/170129","2014-12-16","Home Office","2014-12-12","To ask the Secretary of State for the Home Department, on how many occasions (a) Serco and (b) G4S have tendered for contracts let by her Department in each year since May 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218573","218573"
"http://data.parliament.uk/resources/170130","2014-12-16","Ministry of Justice","2014-12-12","To ask the Secretary of State for Justice, on how many occasions G4S has tendered for contracts let by his Department in each year since May 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218564","218564"
"http://data.parliament.uk/resources/170131","2014-12-16","Ministry of Justice","2014-12-12","To ask the Secretary of State for Justice, on how many occasions SERCO has tendered for contracts let by his Department in each year since May 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218565","218565"
"http://data.parliament.uk/resources/170132","2014-12-17","Ministry of Justice","2014-12-12","To ask the Secretary of State for Justice, how much was spent on the refurbishment of magistrates' court buildings in each of the last four years.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218586","218586"
"http://data.parliament.uk/resources/170133","2014-12-17","Ministry of Justice","2014-12-12","To ask the Secretary of State for Justice, how much the Government spent on legal fees in the case The Public Law Project, R (On the Application of) v The Secretary of State for Justice the Office of the Children's Commissioner [2014] EWHC 2365 (Admin).","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218579","218579"
"http://data.parliament.uk/resources/170134","2014-12-17","Ministry of Justice","2014-12-12","To ask the Secretary of State for Justice, how much the Government spent in legal fees in the case Whitston (Asbestos Victims Support Groups Forum UK), R (On the Application of) v Secretary of State for Justice [2014] EWHC 3044 (Admin).","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218580","218580"
"http://data.parliament.uk/resources/170135","2014-12-17","Ministry of Justice","2014-12-12","To ask the Secretary of State for Justice, how much the Government spent on legal fees in the case London Criminal Courts Solicitors Association & Anor, R (On the Application of) v The Lord Chancellor [2014] EWHC 3020 (Admin).","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 218581","218581"
"http://data.parliament.uk/resources/170136","2014-12-16","Department for Transport","2014-12-12","To ask the Secretary of State for Transport, if he will publish reported road casualty figures by severity for each (a) local authority area and (b) parliamentary constituency for each year from 2003 to 2013.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2014/15 218560","218560"
"http://data.parliament.uk/resources/170137","2014-12-17","Department for Work and Pensions","2014-12-12","To ask the Secretary of State for Work and Pensions, how many people in households with dependent children claiming jobseeker's allowance have been sanctioned since October 2012; and how many such people have subsequently had their sanction rescinded.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 218574","218574"
"http://data.parliament.uk/resources/170138","2014-12-17","Department for Work and Pensions","2014-12-12","To ask the Secretary of State for Work and Pensions, pursuant to his Answer of 8 December 2014 to Question 217129, in what circumstances universal credit claimants will be permitted to undertake paid work which is regarded as therapeutic.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 218585","218585"
"http://data.parliament.uk/resources/170139","2014-12-16","Department for Work and Pensions","2014-12-12","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 8 December 2014 to Question 216782, what steps his Department is taking to improve the administration process for funeral payments.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 218572","218572"
"http://data.parliament.uk/resources/170140","2014-12-17","Department for Work and Pensions","2014-12-12","To ask the Secretary of State for Work and Pensions, for what reason self-employed people are not eligible for Access to Work support.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 218582","218582"
"http://data.parliament.uk/resources/170141","2014-12-17","Department for Work and Pensions","2014-12-12","To ask the Secretary of State for Work and Pensions, how many people in households with dependent children claiming jobseeker's allowance have been sanctioned in each year since October 2012; and how many people in households with dependent children claiming employment and support allowance have been sanctioned in each year since December 2012.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 218575","218575"
"http://data.parliament.uk/resources/169717","2014-12-15","Attorney General","2014-12-11","To ask the Attorney General, how many staff are employed in the Law Officers' Departments headquarter buildings.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2014/15 218300","218300"
"http://data.parliament.uk/resources/169718","2014-12-15","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, how many staff are employed in his Department's headquarter buildings.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2014/15 218299","218299"
"http://data.parliament.uk/resources/169719","2014-12-15","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the effect of plans to transfer apprenticeship funding to employers from further education providers on the budgets of those providers.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 218332","218332"
"http://data.parliament.uk/resources/169721","2014-12-15","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the prevalence of the practice of companies requiring a supplier company to make a payment in order to join or to remain on a list of suppliers.","Biography information for Simon Hart","Simon Hart","House of Commons Tabled Parliamentary Question 2014/15 218268","218268"
"http://data.parliament.uk/resources/169723","2014-12-15","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, what representations he has received from small and medium-sized businesses about companies that require a supplier company to make a payment in order to join or to remain on a list of suppliers.","Biography information for Simon Hart","Simon Hart","House of Commons Tabled Parliamentary Question 2014/15 218269","218269"
"http://data.parliament.uk/resources/169724","2014-12-16","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, how many employers who were issued with notices of underpayment for the national minimum wage and were eligible for naming and shaming under the arrangements introduced since 1 October 2013 he has decided not to name and shame.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 218354","218354"
"http://data.parliament.uk/resources/169728","2014-12-16","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 5 December 2014 to Question 216899, what assessment he has made of the negative impact on business and jobs he is seeking to limit.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2014/15 218289","218289"
"http://data.parliament.uk/resources/169729","2014-12-16","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 5 December 2014 to Question 216899, whether the decision of the Employment Appeal Tribunal of 4 November 2014 in Bear Scotland and Others v Mr David Fulton and Others necessitates changes to the Working Time Regulations.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2014/15 218290","218290"
"http://data.parliament.uk/resources/169730","2014-12-15","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, whether he plans to offer different rates of apprentice national minimum wage for apprentices of different ages and levels of experience.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 218260","218260"
"http://data.parliament.uk/resources/169731","2014-12-15","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, how many new businesses have opened in Stourbridge constituency in each of the last five years.","Biography information for Margot James","Margot James","House of Commons Tabled Parliamentary Question 2014/15 218371","218371"
"http://data.parliament.uk/resources/169732","2014-12-15","Department for Business, Innovation and Skills","2014-12-11","To ask the Secretary of State for Business, Innovation and Skills, how many export licences his Department has issued for the supply of military equipment for incorporation into the Grippen NG.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 218375","218375"
"http://data.parliament.uk/resources/169733","2014-12-15","Cabinet Office","2014-12-11","To ask the Minister for the Cabinet Office, if he will place in the Library a copy of the syllabus and teaching materials used in the delivery of the Major Projects Leadership Academy course.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 218376","218376"
"http://data.parliament.uk/resources/169736","2014-12-16","Cabinet Office","2014-12-11","To ask the Minister for the Cabinet Office, what the budget was for the D5 London 2014: leading digital governments conference; and how the invitees to this conference were identified.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 218347","218347"
"http://data.parliament.uk/resources/169737","2014-12-15","Cabinet Office","2014-12-11","To ask the Minister for the Cabinet Office, whether he has had discussions with Sir John Chilcot on whether the report of the Iraq Inquiry will be published before the next General Election; what information his Department holds on the reasons for the time taken to publish that report; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2014/15 218267","218267"
"http://data.parliament.uk/resources/169738","2014-12-15","Cabinet Office","2014-12-11","To ask the Minister for the Cabinet Office, how many staff are employed in his Department's headquarter buildings.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2014/15 218301","218301"
"http://data.parliament.uk/resources/169740","2014-12-15","HM Treasury","2014-12-11","To ask Mr Chancellor of the Exchequer, how many staff are employed in his Department's headquarter buildings.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2014/15 218317","218317"
"http://data.parliament.uk/resources/169744","2014-12-16","HM Treasury","2014-12-11","To ask Mr Chancellor of the Exchequer, how many people in (a) Medway and (b) Gillingham and Rainham constituency are paying less income tax in 2014-15 than they paid in 2009-10.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2014/15 218296","218296"
"http://data.parliament.uk/resources/169745","2014-12-16","HM Treasury","2014-12-11","To ask Mr Chancellor of the Exchequer, how many households in (a) Kent, (b) Medway and (c) Gillingham and Rainham constituency have been affected by the freezing of fuel duty.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2014/15 218297","218297"
"http://data.parliament.uk/resources/169746","2014-12-15","HM Treasury","2014-12-11","To ask Mr Chancellor of the Exchequer, with reference to the announcement in the Autumn Statement of the removal of VAT for hospice charities, whether the exemption will apply to capital as well as revenue expenditure.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2014/15 218254","218254"
"http://data.parliament.uk/resources/169747","2014-12-15","HM Treasury","2014-12-11","To ask Mr Chancellor of the Exchequer, what his Department's domestic adaptation spend was in 2014-15.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2014/15 218380","218380"
"http://data.parliament.uk/resources/169749","2014-12-15","Department for Energy and Climate Change","2014-12-11","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the effect of recent changes in the global price of oil on domestic fuel prices.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2014/15 218366","218366"
"http://data.parliament.uk/resources/169751","2014-12-15","HM Treasury","2014-12-11","To ask Mr Chancellor of the Exchequer, how much his Department has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each of the last five years.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2014/15 218484","218484"
"http://data.parliament.uk/resources/169753","2014-12-15","Department for Communities and Local Government","2014-12-11","To ask the Secretary of State for Communities and Local Government, when he expects to publish (a) his Department's conclusions on the Review of Property Conditions in the Private Rented Sector and (b) the summary of the views expressed in response to that consultation.","Biography information for Mr Nick Raynsford","Mr Nick Raynsford","House of Commons Tabled Parliamentary Question 2014/15 218368","218368"
"http://data.parliament.uk/resources/169754","2014-12-15","Department for Communities and Local Government","2014-12-11","To ask the Secretary of State for Communities and Local Government, which ministers are responsible for the implementation of the commitments arising from the work of the Ministerial Working Group on Gypsies and Travellers; and when he expects his Department to fully deliver each of those commitments.","Biography information for Andrew George","Andrew George","House of Commons Tabled Parliamentary Question 2014/15 218264","218264"
"http://data.parliament.uk/resources/169756","2014-12-16","Department for Communities and Local Government","2014-12-11","To ask the Secretary of State for Communities and Local Government, what the consequences will be for (a) Worcestershire County Council, (b) the Worcestershire LEP and (c) the district councils of South Worcestershire of the full implementation of the recommendations of the review by Sir Bob Kerslake of the governance and organisational capabilities of Birmingham City Council.","Biography information for Sir Peter Luff","Sir Peter Luff","House of Commons Tabled Parliamentary Question 2014/15 218294","218294"
"http://data.parliament.uk/resources/169758","2014-12-15","Department for Communities and Local Government","2014-12-11","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the number of small firms and shops in (a) Kent, (b) Medway and (c) Gillingham and Rainham constituency which may have potentially reduced business rates.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2014/15 218321","218321"
"http://data.parliament.uk/resources/169759","2014-12-16","Department for Communities and Local Government","2014-12-11","To ask the Secretary of State for Communities and Local Government, with reference to his Department's announcement on 30 January 2014 of a review into how more social homes can be built, when he plans to publish that review.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 218341","218341"
"http://data.parliament.uk/resources/169760","2014-12-16","Deputy Prime Minister","2014-12-11","To ask the Deputy Prime Minister, with reference to paragraph 1.200 of the Autumn Statement 2014, which other city areas have come forward with devolution proposals.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 218342","218342"
"http://data.parliament.uk/resources/169761","2014-12-16","HM Treasury","2014-12-11","To ask Mr Chancellor of the Exchequer, with reference to paragraph 1.161 of the Autumn Statement 2014, when the Government plans to (a) publish the terms of reference for and (b) launch the review of the future structure of business rates.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 218343","218343"
"http://data.parliament.uk/resources/169762","2014-12-16","Department for Communities and Local Government","2014-12-11","To ask the Secretary of State for Communities and Local Government, how many expressions of interest in response to the Locally-led Garden Cities Prospectus had been (a) received and (b) considered as of 10 December 2014.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 218344","218344"
"http://data.parliament.uk/resources/169763","2014-12-15","Department for Communities and Local Government","2014-12-11","To ask the Secretary of State for Communities and Local Government, how many staff are employed in his Department's headquarter buildings.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2014/15 218302","218302"
"http://data.parliament.uk/resources/169764","2014-12-15","Department for Communities and Local Government","2014-12-11","To ask the Secretary of State for Communities and Local Government, what discussions his Department has had with the Local Government Association on improving standards of (a) electrical and (b) gas safety in the private rented sector and on preventing fires caused by either energy source in that sector.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2014/15 218281","218281"
"http://data.parliament.uk/resources/169766","2014-12-15","Department for Communities and Local Government","2014-12-11","To ask the Secretary of State for Communities and Local Government, on how many occasions in each year since it was set up the Ministerial Working Group on Gypsies and Travellers has met; which ministers attended each such meeting; and what steps have been taken by ministers in pursuance of the recommendations and commitments arising from the work of that group.","Biography information for Andrew George","Andrew George","House of Commons Tabled Parliamentary Question 2014/15 218265","218265"
