"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/37032","2014-02-10","Attorney General","2014-02-05","To ask the Attorney General, what proportion of the office space owned or leased by the Law Officers' Departments is not in regular use; what the total (a) rental and (b) retail value is of all such unused office space; and if he will place in the Library a copy of his most recent departmental real estate valuation.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2013/14 186858","186858"
"http://data.parliament.uk/resources/37033","2014-02-10","Attorney General","2014-02-05","To ask the Attorney General, how many prosecutions for (a) rape, (b) other violent crimes and (c) burglary there were in Northamptonshire in 2013; and what proportion of such prosecutions were successful.","Biography information for Mr Philip Hollobone","Mr Philip Hollobone","House of Commons Tabled Parliamentary Question 2013/14 186915","186915"
"http://data.parliament.uk/resources/37034","2014-02-10","Department for Business, Innovation and Skills","2014-02-05","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 22 November 2013, Official Report, columns 1067-8W, on industrial disputes: independent review, what decisions have been taken on the review chaired by Bruce Carr QC in respect of (a) its terms of reference, (b) its membership, (c) when its work will start and finish and (d) whether a final report of its findings will be produced.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2013/14 186905","186905"
"http://data.parliament.uk/resources/37035","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, if he will make flood risk part of the mandatory search requirements for property purchase.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186888","186888"
"http://data.parliament.uk/resources/37036","2014-02-10","Department for Business, Innovation and Skills","2014-02-05","To ask the Secretary of State for Business, Innovation and Skills, for what reasons those universities not based in the eight core city local enterprise partnerships areas are ineligible to apply for a university enterprise zone.","Biography information for Dr Julian Huppert","Dr Julian Huppert","House of Commons Tabled Parliamentary Question 2013/14 186957","186957"
"http://data.parliament.uk/resources/37037","2014-02-10","Department for Business, Innovation and Skills","2014-02-05","To ask the Secretary of State for Business, Innovation and Skills, if he will make it his policy to allow all universities to apply for a university enterprise zone.","Biography information for Dr Julian Huppert","Dr Julian Huppert","House of Commons Tabled Parliamentary Question 2013/14 186958","186958"
"http://data.parliament.uk/resources/37039","2014-02-10","Department for Business, Innovation and Skills","2014-02-05","To ask the Secretary of State for Business, Innovation and Skills, what responsibilities he has for regulation of residential and property management agents in Wales.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2013/14 186843","186843"
"http://data.parliament.uk/resources/37040","2014-02-10","Department for Business, Innovation and Skills","2014-02-05","To ask the Secretary of State for Business, Innovation and Skills, what proportion of the office space owned or leased by his Department is not in regular use; what the total (a) rental and (b) retail value is of all such unused office space; and if he will place in the Library a copy of his most recent departmental real estate valuation.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2013/14 186857","186857"
"http://data.parliament.uk/resources/37041","2014-02-10","Department for Business, Innovation and Skills","2014-02-05","To ask the Secretary of State for Business, Innovation and Skills, what estimate he has made of the number of adults in (a) Liverpool, Walton constituency, (b) Liverpool and (c) Merseyside who are unable to (i) read and (ii) write.","Biography information for Steve Rotheram","Steve Rotheram","House of Commons Tabled Parliamentary Question 2013/14 186850","186850"
"http://data.parliament.uk/resources/37042","2014-02-10","Deputy Prime Minister","2014-02-05","To ask the Deputy Prime Minister, pursuant to his Answer of 4 February 2014, Official Report, column 79W, on electoral register, when applicants for the Rock Enrol initiative in schools who submitted proposals by the deadline of August 2013 will be told whether they have been awarded funding.","Biography information for Lord Blunkett","Mr David Blunkett","House of Commons Tabled Parliamentary Question 2013/14 186809","186809"
"http://data.parliament.uk/resources/37043","2014-02-10","Cabinet Office","2014-02-05","To ask the Minister for the Cabinet Office, what assessment he has made of the prevalence of fundraising by charities in streets and other public places.","Biography information for Mr David Nuttall","Mr David Nuttall","House of Commons Tabled Parliamentary Question 2013/14 186746","186746"
"http://data.parliament.uk/resources/37044","2014-02-10","Cabinet Office","2014-02-05","To ask the Minister for the Cabinet Office, what steps his Department has taken to ensure that local resilience forums have effective and linked websites providing public information before, during and after an emergency.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186938","186938"
"http://data.parliament.uk/resources/37045","2014-02-10","Cabinet Office","2014-02-05","To ask the Minister for the Cabinet Office, what proportion of the office space owned or leased by his Department is not in regular use; what the total (a) rental and (b) retail value is of all such unused office space; and if he will place in the Library a copy of his most recent departmental real estate valuation.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2013/14 186859","186859"
"http://data.parliament.uk/resources/37046","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what proportion of the office space owned or leased by his Department is not in regular use; what the total (a) rental and (b) retail value is of all such unused office space; and if he will place in the Library a copy of his most recent departmental real estate valuation.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2013/14 186874","186874"
"http://data.parliament.uk/resources/37047","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what his policy is on business rate discounts for (a) cinemas and (b) DVD rental shops.","Biography information for Mr James Clappison","Mr James Clappison","House of Commons Tabled Parliamentary Question 2013/14 186883","186883"
"http://data.parliament.uk/resources/37048","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what the budget of HM Revenue and Customs for landfill tax fraud investigation is.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 186948","186948"
"http://data.parliament.uk/resources/37049","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what monitoring is undertaken by HM Revenue and Customs to ensure operators are paying the correct landfill charge.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 186952","186952"
"http://data.parliament.uk/resources/37050","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, how many successful prosecutions for landfill tax fraud have been brought in the last three years.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 186969","186969"
"http://data.parliament.uk/resources/37051","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what revenue accrued to the Exchequer from landfill tax receipt in the last financial year.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 186951","186951"
"http://data.parliament.uk/resources/37052","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what recent estimate he has made of the financial effect of the introduction of universal credit on couples in receipt of the transferable tax allowance.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 186745","186745"
"http://data.parliament.uk/resources/37054","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, if he will make an estimate of the number of people who would pay no income tax or national insurance contributions if the threshold at which such payments began were raised to £12,000 a year in 2014-15.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 186743","186743"
"http://data.parliament.uk/resources/37055","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what plans he has to introduce a taper for the removal of the transferable tax allowance in the event of a change in (a) personal and (b) financial circumstances.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 186758","186758"
"http://data.parliament.uk/resources/37056","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what will happen to the transferable tax allowance of individuals when (a) their spouse or civil partner dies, (b) they divorce and (c) they separate; and after what period of time the change would take place.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 186759","186759"
"http://data.parliament.uk/resources/37057","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what proportion of (a) married couples and civil partnerships and (b) families with children he expects to be eligible for the transferable tax allowance in 2015-16.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 186760","186760"
"http://data.parliament.uk/resources/37058","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what guidance his Department has issued about the freehold and leasehold of school sites for potential free schools.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 186765","186765"
"http://data.parliament.uk/resources/37059","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, if he will take steps to support women who want to set up businesses in Scotland.","Biography information for Iain McKenzie","Iain McKenzie","House of Commons Tabled Parliamentary Question 2013/14 186830","186830"
"http://data.parliament.uk/resources/37060","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what proportion of the average price of a bottle of (a) spirits and (b) wine is comprised of tax; and if he will make a statement.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2013/14 186816","186816"
"http://data.parliament.uk/resources/37061","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what estimate his Department has made of the value of ISA products issued by UK companies registered in (a) Scotland and (b) other parts of the UK in each of the last 10 years.","Biography information for Ann McKechin","Ann McKechin","House of Commons Tabled Parliamentary Question 2013/14 186844","186844"
"http://data.parliament.uk/resources/37062","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what estimate he has made of the total value of deposits held by financial institutions registered in Scotland which are covered by the current Financial Services Compensation Scheme.","Biography information for Ann McKechin","Ann McKechin","House of Commons Tabled Parliamentary Question 2013/14 186845","186845"
"http://data.parliament.uk/resources/37063","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what assessment he has made of the conclusions he has given to Ernst and Young's economic impact assessment of the wine and spirit industry in the UK; and if he will make a statement.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2013/14 186817","186817"
"http://data.parliament.uk/resources/37064","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what estimate he has made of the total value of deposits held by UK residents which are covered financially by the current Financial Services Compensation Scheme.","Biography information for Ann McKechin","Ann McKechin","House of Commons Tabled Parliamentary Question 2013/14 186846","186846"
"http://data.parliament.uk/resources/37065","2014-02-13","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 22 January 2014, Official Report, column 237, on fracking, what other independent analysis concludes that this allowance makes the UK tax regime for shale gas the most competitive in Europe.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2013/14 186853","186853"
"http://data.parliament.uk/resources/37066","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what recent assessment he has made of the effectiveness of steps taken by the Government to assist first-time home buyers.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 186780","186780"
"http://data.parliament.uk/resources/37067","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, how many transactions have taken place under the Help to Buy scheme for home purchase valuations (a) under £100,000, (b) between £100,000 and £200,000, (c) between £200,000 and £300,000, (d) between £300,000 and £400,000, (e) between £400,000 and £500,000 and (f) between £500,000 and £600,000; and what the value of the guarantee provided was in each such transaction.","Biography information for Mr Chris Leslie","Chris Leslie","House of Commons Tabled Parliamentary Question 2013/14 186796","186796"
"http://data.parliament.uk/resources/37068","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect that removing the alcohol duty escalator would have on levels of alcohol fraud in 2014; and if he will make a statement.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2013/14 186818","186818"
"http://data.parliament.uk/resources/37069","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of jobs that would be created as a result of the alcohol duty escalator in 2014; and if he will make a statement.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2013/14 186819","186819"
"http://data.parliament.uk/resources/37070","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, how many people earning less than the annual equivalent of the primary threshold had a class 1 National Insurance contribution liability in each of the last seven years.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 186823","186823"
"http://data.parliament.uk/resources/37071","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what estimate his Department has made of the value of ISA financial products held by people living in (a) Scotland and (b) the rest of the UK.","Biography information for Ann McKechin","Ann McKechin","House of Commons Tabled Parliamentary Question 2013/14 186828","186828"
"http://data.parliament.uk/resources/37072","2014-02-10","HM Treasury","2014-02-05","To ask Mr Chancellor of the Exchequer, what comparative assessment he has made of the number of small business start-ups in (a) Scotland and (b) the rest of the UK.","Biography information for Iain McKenzie","Iain McKenzie","House of Commons Tabled Parliamentary Question 2013/14 186829","186829"
"http://data.parliament.uk/resources/37073","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what steps he is taking to promote the sharing of services between fire brigades and (a) police forces and (b) other local authorities.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 186804","186804"
"http://data.parliament.uk/resources/37074","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, how many times he has exercised his power of calling in a planning application to (a) approve and (b) reject a planning application for (i) housing and (ii) commercial development on a flood plain or in an area of flood risk.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2013/14 186805","186805"
"http://data.parliament.uk/resources/37075","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, how many times he has exercised his power of recovering a planning appeal to (a) overturn and (b) uphold a local authority's decision to (i) allow and (ii) refuse a planning application for (A) housing and (B) commercial development on a flood plain or in an area of flood risk in each of the last four years.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2013/14 186800","186800"
"http://data.parliament.uk/resources/37076","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, if he will make an assessment of the potential benefits for tenants and practitioners of consolidating current legislation relating to leasehold and commonhold interests in land.","Biography information for Mr David Nuttall","Mr David Nuttall","House of Commons Tabled Parliamentary Question 2013/14 186790","186790"
"http://data.parliament.uk/resources/37077","2014-02-10","Home Office","2014-02-05","To ask the Secretary of State for the Home Department, what estimate he has made of the net cost to local authorities of implementing an alcohol licensing regime.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 186834","186834"
"http://data.parliament.uk/resources/37078","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what requirement the Homes and Communities Agency imposes in respect of the proportion of one-bedroom properties to be provided in social housing developments funded through a social housing grant.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2013/14 186769","186769"
"http://data.parliament.uk/resources/37079","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what account his Department's policy on the retention of ministerial e-emails that are relevant to the subject of requests for information under the Freedom of Information Act 2000 takes of section 12.3c of the Lord Chancellor's Code of Practice on the management of records issued under section 46 of the Freedom of Information Act 2000.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 186768","186768"
"http://data.parliament.uk/resources/37080","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, whether the e-mail accounts of each Minister who has left his Department since May 2010 (a) have been deleted, (b) remain available to the Department and (c) have been archived.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 186770","186770"
"http://data.parliament.uk/resources/37081","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what the approval process is for the archiving or deletion of ministerial e-mail accounts.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 186771","186771"
"http://data.parliament.uk/resources/37082","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, pursuant to the contribution of the Parliamentary Under-Secretary of State for Communities and Local Government of 18 December 2013, Official Report, column 759, on local government finance, what support to meet future equal pay commitments his Department will provide to local authorities that have followed his advice to use reserves for front-line services.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2013/14 186774","186774"
"http://data.parliament.uk/resources/37083","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, when Sir Bob Kerslake approved the process by which Hatfield would be considered as a Town Team; and if he will place a copy of the approval in the Library.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 186766","186766"
"http://data.parliament.uk/resources/37084","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what his Department's policy is on the timelines for closing ministerial e-mail accounts once a Minister has left the Department.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 186767","186767"
"http://data.parliament.uk/resources/37085","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what guidance he has given to (a) the Homes and Communities Agency and (b) other Government departments on consideration of demand for retirement housing when disposing of public land assets.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2013/14 186750","186750"
"http://data.parliament.uk/resources/37086","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, how many units of retirement housing of all tenures were completed in (a) 2010-11, (b) 2011-12 and (c) 2012-13.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2013/14 186751","186751"
"http://data.parliament.uk/resources/37087","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what guidance he has given to (a) local authorities and (b) the Planning Inspectorate on building more retirement housing.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2013/14 186752","186752"
"http://data.parliament.uk/resources/37088","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what steps he is taking to encourage the delivery of retirement housing for home-owners.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2013/14 186753","186753"
"http://data.parliament.uk/resources/37089","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the effect of the current planning system on the supply of retirement housing; and what recent discussions he has had with that sector to encourage the provision of such funding.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2013/14 186754","186754"
"http://data.parliament.uk/resources/37090","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, if he will develop a national strategy for the delivery of retirement housing.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2013/14 186755","186755"
"http://data.parliament.uk/resources/37091","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the effectiveness of local authority (a) chief executives and (b) leaders in providing public reassurance and advice through local media during a flooding emergency.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 186940","186940"
"http://data.parliament.uk/resources/37092","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, what proportion of the office space owned or leased by his Department is not in regular use; what the total (a) rental and (b) retail value is of all such unused office space; and if he will place in the Library a copy of his most recent departmental real estate valuation.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2013/14 186860","186860"
"http://data.parliament.uk/resources/37093","2014-02-10","Department for Communities and Local Government","2014-02-05","To ask the Secretary of State for Communities and Local Government, with reference to his Department's announcement in January 2014 of a review of how more social homes can be built, what selection process was used leading to the appointment of Natalie Elphicke and Keith House to lead the review; who was consulted before the decision to commission the review was taken; who was consulted about the appointment of the leaders of the review; where the appointment process was advertised; who made the appointments; what remuneration is being paid to the review leaders; and what resources of his Department are being committed to the review.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2013/14 186912","186912"
"http://data.parliament.uk/resources/37094","2014-02-10","Department for Culture Media and Sport","2014-02-05","To ask the Secretary of State for Culture, Media and Sport, what proportion of the office space owned or leased by her Department is not in regular use; what the total (a) rental and (b) retail value is of all such unused office space; and if she will place in the Library a copy of her most recent departmental real estate valuation.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2013/14 186861","186861"
"http://data.parliament.uk/resources/37095","2014-02-10","Department for Culture Media and Sport","2014-02-05","To ask the Secretary of State for Culture, Media and Sport, what representations she has made to (a) Mr Chancellor of the Exchequer and (b) the Secretary of State for Communities and Local Government on the inclusion of (i) cinemas, (ii) art galleries, (iii) local cultural centres and (iv) other arts-related premises within the scope of business rates discount.","Biography information for Mr James Clappison","Mr James Clappison","House of Commons Tabled Parliamentary Question 2013/14 186884","186884"
"http://data.parliament.uk/resources/37096","2014-02-10","Department for Culture Media and Sport","2014-02-05","To ask the Secretary of State for Culture, Media and Sport, if she will publish details of the location and contents of all the protected wreck sites designated by her Department under the Protection of Wrecks Act 1973.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 186937","186937"
"http://data.parliament.uk/resources/37097","2014-02-10","Department for Culture Media and Sport","2014-02-05","To ask the Secretary of State for Culture, Media and Sport, how Lord Lingfield's name was spelt on all documentation regarding his application to her Department regarding the future of HMS Victory 1744.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 186932","186932"
"http://data.parliament.uk/resources/37098","2014-02-10","Department for Culture Media and Sport","2014-02-05","To ask the Secretary of State for Culture, Media and Sport, what due diligence her Department conducted regarding the genealogy of Lord Lingfield and his request to raise HMS Victory 1744.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 186933","186933"
"http://data.parliament.uk/resources/37099","2014-02-10","Department for Culture Media and Sport","2014-02-05","To ask the Secretary of State for Culture, Media and Sport, under what conditions and criteria her Department transfers ownership of discovered British shipwrecks to private individuals.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 186934","186934"
"http://data.parliament.uk/resources/37100","2014-02-10","Department for Culture Media and Sport","2014-02-05","To ask the Secretary of State for Culture, Media and Sport, what steps her Department is taking to implement section 93 of the European Commission's guidance on Public Sector Broadcasters (PSBs); and what steps she is taking to ensure that an arm's length principle is applied to all subsidiaries of PSBs.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2013/14 186974","186974"
"http://data.parliament.uk/resources/37101","2014-02-10","Department for Culture Media and Sport","2014-02-05","To ask the Secretary of State for Culture, Media and Sport, what discussions she has had with the Minister for Enterprise, Trade and Investment in the Northern Ireland Executive on promoting Northern Ireland as a tourist destination.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 186782","186782"
"http://data.parliament.uk/resources/37102","2014-02-10","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, if he will place in the Library a copy of the report entitled The medical implications of vehicle-mounted water cannon with special reference to the Ziegler Wasserwerfer 9000 (WaWe 9) system, published by the Defence Science and Technology Laboratory in 2013.","Biography information for Sarah Teather","Sarah Teather","House of Commons Tabled Parliamentary Question 2013/14 186847","186847"
"http://data.parliament.uk/resources/37103","2014-02-13","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, pursuant to the Answer of 19 December 2013, Official Report, columns 706-7W, on conflict resolution: females, what recent progress his Department has made on implementation of UN Security Council Resolution 135.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2013/14 186854","186854"
"http://data.parliament.uk/resources/37104","2014-02-10","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, if he will review current armed forces redundancy legislation covering service personnel made compulsorily redundant close to pension point.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 186789","186789"
"http://data.parliament.uk/resources/37105","2014-02-10","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, what proportion of Parachute Regiment recruit training courses are at full capacity.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 186961","186961"
"http://data.parliament.uk/resources/37106","2014-02-10","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, what proportion of infantry recruit training courses are at full capacity.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 186962","186962"
"http://data.parliament.uk/resources/37107","2014-02-10","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, what due diligence and accurate detailed correlation exists between civilian clinical practitioners' notes and his Department's individual service records when conducting treatment or diagnosis of post-traumatic stress disorder among veterans.","Biography information for David Mowat","David Mowat","House of Commons Tabled Parliamentary Question 2013/14 186879","186879"
"http://data.parliament.uk/resources/37108","2014-02-10","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, what proportion of the office space owned or leased by his Department is not in regular use; what the total (a) rental and (b) retail value is of all such unused office space; and if he will place in the Library a copy of his most recent departmental real estate valuation.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2013/14 186862","186862"
"http://data.parliament.uk/resources/37109","2014-02-10","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, how many vehicle urgent operational requirements of each type have been (a) ordered and (b) delivered to Headquarters Land Forces since 2006.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2013/14 186886","186886"
"http://data.parliament.uk/resources/37110","2014-02-10","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, if he will publish details of the location and contents of all the controlled sites and protected place sites designated and administered by his Department under the Protection of Military Remains Act 1986.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 186935","186935"
"http://data.parliament.uk/resources/37111","2014-02-10","Ministry of Defence","2014-02-05","To ask the Secretary of State for Defence, whether his Department undertook an analysis of its human resources needs before taking the recent decision to make redundancies among medical and dental staff from the RAF.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2013/14 186925","186925"
"http://data.parliament.uk/resources/37112","2014-02-10","Deputy Prime Minister","2014-02-05","To ask the Deputy Prime Minister, what the outcomes were of his recent official visit to Colombia.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 186781","186781"
"http://data.parliament.uk/resources/37113","2014-02-10","Deputy Prime Minister","2014-02-05","To ask the Deputy Prime Minister, which representatives of (a) human rights organisations, (b) civic society and (c) trades unions he met on his recent visit to Colombia.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2013/14 186792","186792"
"http://data.parliament.uk/resources/37114","2014-02-10","Department for Education","2014-02-05","To ask the Secretary of State for Education, what estimate he has made of the number of schools in (a) Barrow and Furness constituency and (b) Cumbria which will require capital investment to allow introduction of universal free school meals.","Biography information for John Woodcock","John Woodcock","House of Commons Tabled Parliamentary Question 2013/14 186787","186787"
"http://data.parliament.uk/resources/37115","2014-02-10","Department for Education","2014-02-05","To ask the Secretary of State for Education, how much capital funding for new school building has been allocated to Warrington Borough in each year since 2010.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2013/14 186791","186791"
