"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/450693","2016-02-09","HM Treasury","2016-02-04","To ask Mr Chancellor of the Exchequer, whether the planned business rate reforms announced in the 2015 Summer Budget have been amended.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 25921","25921"
"http://data.parliament.uk/resources/450694","2016-02-09","HM Treasury","2016-02-04","To ask Mr Chancellor of the Exchequer, what progress officials in his Department have made on incorporating the proceeds of the £227 million fine imposed on Deutsche Bank in relation to their Libor activities into a new three-year fund to create 50,000 apprenticeships.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2015/16 25976","25976"
"http://data.parliament.uk/resources/450695","2016-02-09","HM Treasury","2016-02-04","To ask Mr Chancellor of the Exchequer, whether his Department plans to put measures in place to provide that the proposed higher rate stamp duty land tax will not apply when a purchaser who owns more than one property is replacing a main residence.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2015/16 25907","25907"
"http://data.parliament.uk/resources/450696","2016-02-08","HM Treasury","2016-02-04","To ask Mr Chancellor of the Exchequer, what information he holds on the reasons why the Financial Conduct Authority has not made use of the powers granted to it under sections 382 and 384 of the Financial Services and Markets Act 2000 to require restitution from  parties who by breaking regulatory requirements cause less to others.","Biography information for Dame Angela Watkinson","Dame Angela Watkinson","House of Commons Tabled Parliamentary Question 2015/16 25896","25896"
"http://data.parliament.uk/resources/450697","2016-02-08","HM Treasury","2016-02-04","To ask Mr Chancellor of the Exchequer, for what reason trade statistics are collected on a different basis by HM Revenue and Customs and the Office for National Statistics; and what plans the Government has to align the collection of such data.","Biography information for Sir Geoffrey Clifton-Brown","Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2015/16 25924","25924"
"http://data.parliament.uk/resources/450698","2016-02-08","HM Treasury","2016-02-04","To ask Mr Chancellor of the Exchequer, what assessment he has made of the adequacy of trade statistics collected by the Government on identifying trade flows through second countries (a) in general and (b) where the UK exports a good or service to a first country which is then export on as a finished product.","Biography information for Sir Geoffrey Clifton-Brown","Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2015/16 25923","25923"
"http://data.parliament.uk/resources/450699","2016-02-08","Cabinet Office","2016-02-04","To ask the Minister for the Cabinet Office, how much the Government has spent on debt collection activity in each of the last seven years.","Biography information for Gavin Newlands","Gavin Newlands","House of Commons Tabled Parliamentary Question 2015/16 25948","25948"
"http://data.parliament.uk/resources/450700","2016-02-09","Ministry of Justice","2016-02-04","To ask the Secretary of State for Justice, if he will take steps to end the offering of compensation in personal injury claims when there is no medical evidence.","Biography information for Karl McCartney","Karl McCartney","House of Commons Tabled Parliamentary Question 2015/16 25986","25986"
"http://data.parliament.uk/resources/450701","2016-02-09","Department for Business, Innovation and Skills","2016-02-04","To ask the Secretary of State for Business, Innovation and Skills, which projects in the South East have received European Commission funding in each of the last five years; and how much each such project received in such funding in each such year.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 26007","26007"
"http://data.parliament.uk/resources/450702","2016-02-09","Ministry of Justice","2016-02-04","To ask the Secretary of State for Justice, if he will make an assessment of the effect of third party capture on motor insurance premiums.","Biography information for Karl McCartney","Karl McCartney","House of Commons Tabled Parliamentary Question 2015/16 26008","26008"
"http://data.parliament.uk/resources/450703","2016-02-09","HM Treasury","2016-02-04","To ask Mr Chancellor of the Exchequer, if he will make an assessment of the effect on motor insurance premiums of the recent increase in insurance premium tax.","Biography information for Karl McCartney","Karl McCartney","House of Commons Tabled Parliamentary Question 2015/16 26009","26009"
"http://data.parliament.uk/resources/450704","2016-02-09","Department for Communities and Local Government","2016-02-04","To ask the Secretary of State for Communities and Local Government, how many domestic violence refuge places there were in (a) West Sussex and (b) Mid Sussex on 1 January (i) 2010 and (ii) 2016.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 26004","26004"
"http://data.parliament.uk/resources/450705","2016-02-09","Department for Communities and Local Government","2016-02-04","To ask the Secretary of State for Communities and Local Government, what proportion of brownfield sites in the West Sussex County Council area have been re-designated as community land trusts in each of the last five years.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 26006","26006"
"http://data.parliament.uk/resources/450706","2016-02-08","Department for Communities and Local Government","2016-02-04","To ask the Secretary of State for Communities and Local Government, what estimate he has made on the proportion of new build housing constructed in this Parliament that will be bungalows.","Biography information for Jo Cox","Jo Cox","House of Commons Tabled Parliamentary Question 2015/16 25930","25930"
"http://data.parliament.uk/resources/450707","2016-02-09","Department for Communities and Local Government","2016-02-04","To ask the Secretary of State for Communities and Local Government, when he plans to make a decision on whether to formally apply for EU Solidarity Funding to support communities affected by flooding in Cumbria.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 25978","25978"
"http://data.parliament.uk/resources/450708","2016-02-08","Department for Communities and Local Government","2016-02-04","To ask the Secretary of State for Communities and Local Government, what steps his Department is taking to protect the rural services delivery grant.","Biography information for Dr Andrew Murrison","Dr Andrew Murrison","House of Commons Tabled Parliamentary Question 2015/16 25857","25857"
"http://data.parliament.uk/resources/450709","2016-02-08","Department for Culture, Media and Sport","2016-02-04","To ask the Secretary of State for Culture, Media and Sport, how many (a) rural and (b) urban public libraries have closed in (i) Wiltshire and (ii) England in each year since 2000.","Biography information for Dr Andrew Murrison","Dr Andrew Murrison","House of Commons Tabled Parliamentary Question 2015/16 25858","25858"
"http://data.parliament.uk/resources/450710","2016-02-08","Department for Communities and Local Government","2016-02-04","To ask the Secretary of State for Communities and Local Government, what metrics his Department uses to measure the effectiveness of deposit protection schemes.","Biography information for Dr Andrew Murrison","Dr Andrew Murrison","House of Commons Tabled Parliamentary Question 2015/16 25856","25856"
"http://data.parliament.uk/resources/450711","2016-02-08","Department for Culture, Media and Sport","2016-02-04","To ask the Secretary of State for Culture, Media and Sport, on which dates (a) Ministers and (b) officials of his Department have met with BT to discuss separating Openreach from its parent company.","Biography information for Dr Andrew Murrison","Dr Andrew Murrison","House of Commons Tabled Parliamentary Question 2015/16 25859","25859"
"http://data.parliament.uk/resources/450712","2016-02-09","Department for Culture, Media and Sport","2016-02-04","To ask the Secretary of State for Culture, Media and Sport, what estimate he has made of the proportion of small and medium-sized enterprises in (a) West Sussex and (b) Mid Sussex that will have access to superfast broadband by completion of phase two of the superfast broadband programme.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 26005","26005"
"http://data.parliament.uk/resources/450713","2016-02-08","Ministry of Defence","2016-02-04","To ask the Secretary of State for Defence, what assessment he has made of the additional capabilities the Joint Force 2025 will provide to the armed forces.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2015/16 25869","25869"
"http://data.parliament.uk/resources/450714","2016-02-08","Ministry of Defence","2016-02-04","To ask the Secretary of State for Defence, pursuant to the Answer of 19 October 2015 to Question 10743, how many applications from Normandy veterans for the Legion d'Honneur are not yet processed by his Department.","Biography information for Dr Andrew Murrison","Dr Andrew Murrison","House of Commons Tabled Parliamentary Question 2015/16 25886","25886"
"http://data.parliament.uk/resources/450715","2016-02-08","Ministry of Defence","2016-02-04","To ask the Secretary of State for Defence, what assessment he has made of recent progress of the international coalition to tackle Daesh.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2015/16 25887","25887"
"http://data.parliament.uk/resources/450716","2016-02-08","Ministry of Defence","2016-02-04","To ask the Secretary of State for Defence, what contribution the armed forces are making to the international coalition to tackle Daesh.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2015/16 25888","25888"
"http://data.parliament.uk/resources/450717","2016-02-08","Ministry of Defence","2016-02-04","To ask the Secretary of State for Defence, what assessment he has made of the potential effect of the Strategic Defence and Security Review on the future size and power of the armed forces.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2015/16 25889","25889"
"http://data.parliament.uk/resources/450718","2016-02-08","Ministry of Defence","2016-02-04","To ask the Secretary of State for Defence, how many army (a) personnel and (b) dependents (i) are based and (ii) will be based in Wiltshire in 2020.","Biography information for Dr Andrew Murrison","Dr Andrew Murrison","House of Commons Tabled Parliamentary Question 2015/16 25861","25861"
"http://data.parliament.uk/resources/450719","2016-02-09","Ministry of Defence","2016-02-04","To ask the Secretary of State for Defence, pursuant to the Answer of 27 January 2016 to Question 23290, whether it is his policy for the House to be given an opportunity to debate in advance any decision to (a) launch airstrikes against ISIL/Daesh targets outside Syria and Iraq and (b) deploy UK military personnel, embedded within other nations' armed forces, on military operations against ISIL/Daesh targets outside Syria and Iraq.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2015/16 25918","25918"
"http://data.parliament.uk/resources/450720","2016-02-08","Department for Education","2016-02-04","To ask the Secretary of State for Education, what safeguards are in place to ensure that unregistered schools meet appropriate standards of (a) educational provision and (b) safety.","Biography information for John Pugh","John Pugh","House of Commons Tabled Parliamentary Question 2015/16 25874","25874"
"http://data.parliament.uk/resources/450721","2016-02-09","Department for Education","2016-02-04","To ask the Secretary of State for Education, how many state registered foster carers her Department estimates will be eligible for the Government's proposed free 30 hours of childcare.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2015/16 25895","25895"
"http://data.parliament.uk/resources/450722","2016-02-09","Department for Education","2016-02-04","To ask the Secretary of State for Education, who sits on the Child Protection Task Force; and if she will publish dates and minutes of meetings of that body to date.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 25913","25913"
"http://data.parliament.uk/resources/450723","2016-02-08","Department for Education","2016-02-04","To ask the Secretary of State for Education, pursuant to the Answer of 4 February 2016 to Question 24570, if she will make it her policy that creative subjects must be included in the new EBacc.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2015/16 25933","25933"
"http://data.parliament.uk/resources/450724","2016-02-09","Department for Education","2016-02-04","To ask the Secretary of State for Education, pursuant to the Answer of 7 September 2015 to Question 8250, when the three academies in the Park View Educational Trust (a) applied for and (b) were granted permission to employ teachers without qualified teacher status.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 25876","25876"
"http://data.parliament.uk/resources/450725","2016-02-09","Department for Education","2016-02-04","To ask the Secretary of State for Education, how many paid carers her Department estimates will be eligible for the Government's proposed free 30 hours of childcare.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2015/16 25893","25893"
"http://data.parliament.uk/resources/450726","2016-02-09","Department for Education","2016-02-04","To ask the Secretary of State for Education, how many kinship carers her Department estimates will be eligible for the Government's proposed free 30 hours of childcare.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2015/16 25894","25894"
"http://data.parliament.uk/resources/450727","2016-02-08","HM Treasury","2016-02-04","To ask Mr Chancellor of the Exchequer, what metrics his Department plans to use to measure the effects of tax-free childcare on attainment in early years' education.","Biography information for Dr Andrew Murrison","Dr Andrew Murrison","House of Commons Tabled Parliamentary Question 2015/16 25860","25860"
"http://data.parliament.uk/resources/450728","2016-02-08","Department for Education","2016-02-04","To ask the Secretary of State for Education, what plans her Department has for the implementation of the recommendations in the School Food Plan (SFP) after the end of the SFP office's contract with her Department at the end of March 2016.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 25864","25864"
"http://data.parliament.uk/resources/450729","2016-02-09","Department for Energy and Climate Change","2016-02-04","To ask the Secretary of State for Energy and Climate Change, pursuant to the Answer of 20 January 2016 to Question 22396, on park homes and the Warm Homes Discount, what the budget is for expenditure on the pilot scheme and what proportion is being funded by energy suppliers.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2015/16 25903","25903"
"http://data.parliament.uk/resources/450730","2016-02-09","Department for Energy and Climate Change","2016-02-04","To ask the Secretary of State for Energy and Climate Change, pursuant to the Answer of 20 January 2016 to Question 22396, on park homes and the Warm Homes Discount, when that pilot scheme started; when that pilot scheme is expected to end; and what she plans the terms of eligibility for park home residents to apply to that pilot scheme will be.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2015/16 25904","25904"
"http://data.parliament.uk/resources/450731","2016-02-09","Department for Energy and Climate Change","2016-02-04","To ask the Secretary of State for Energy and Climate Change, pursuant to the Answer of 20 January 2016 to Question 22397, on park homes and smart meters, what the maximum size is of park home sites which fall within the definition of small non-domestic business sites for the roll-out of smart meters; and what steps are being taken to ensure that residents at such sites are offered a smart meter.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2015/16 25905","25905"
"http://data.parliament.uk/resources/450732","2016-02-09","Department for Energy and Climate Change","2016-02-04","To ask the Secretary of State for Energy and Climate Change, how the response provided by the British Hydropower Association to her Department's Consultation on feed-in tariffs was taken into account by her Department in the assumptions used to determine that hydropower load factors are site specific.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2015/16 25851","25851"
"http://data.parliament.uk/resources/450733","2016-02-08","Department for Energy and Climate Change","2016-02-04","To ask the Secretary of State for Energy and Climate Change, what plans she has for supporting the development of tidal energy projects.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2015/16 25945","25945"
"http://data.parliament.uk/resources/450734","2016-02-08","Department for Energy and Climate Change","2016-02-04","To ask the Secretary of State for Energy and Climate Change, what criteria her Department uses to designate technologies as less established for the purpose of Contract for Difference auctions.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2015/16 25946","25946"
"http://data.parliament.uk/resources/450735","2016-02-08","Department for Energy and Climate Change","2016-02-04","To ask the Secretary of State for Energy and Climate Change, when she plans to publish further details of the next Contract for Difference auction; and which technologies she plans will be eligible for inclusion in that auction.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2015/16 25969","25969"
"http://data.parliament.uk/resources/450736","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, what progress the Food Standards Agency has made on coordinating steps in partnership with the Medicines and Health Products Regulatory Agency and the National Crime Agency to stop the marketing of Miracle Mineral Solution as a cure for children with autism; and if he will make a statement.","Biography information for Clive Efford","Clive Efford","House of Commons Tabled Parliamentary Question 2015/16 25937","25937"
"http://data.parliament.uk/resources/450737","2016-02-08","Department for Environment, Food and Rural Affairs","2016-02-04","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans her Department has to commence the provisions of Schedule 23 of the Deregulation Act 2015 on the Breeding of Dogs Act 1973.","Biography information for Sir Geoffrey Clifton-Brown","Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2015/16 25957","25957"
"http://data.parliament.uk/resources/450738","2016-02-08","Department for Environment, Food and Rural Affairs","2016-02-04","To ask the Secretary of State for Environment, Food and Rural Affairs, by what process local flood groups can apply for an allocation from the £2.3 billion of flood defence funding announced in the Comprehensive Spending Review and Autumn Statement 2015.","Biography information for Sir Geoffrey Clifton-Brown","Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2015/16 25927","25927"
"http://data.parliament.uk/resources/450739","2016-02-09","Foreign and Commonwealth Office","2016-02-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what financial assistance his Department has given to the Palestinian Authority in each of the last five years for which information is available.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2015/16 25983","25983"
"http://data.parliament.uk/resources/450740","2016-02-09","Foreign and Commonwealth Office","2016-02-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports his Department has received on the extent of radicalisation in the Palestinian Territories.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2015/16 25988","25988"
"http://data.parliament.uk/resources/450741","2016-02-09","Foreign and Commonwealth Office","2016-02-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports his Department has received on renewed rocket fire attacks into Gaza in Israel.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2015/16 26000","26000"
"http://data.parliament.uk/resources/450742","2016-02-09","Foreign and Commonwealth Office","2016-02-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the effect on that region of recent violence in Israel and the West Bank.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2015/16 25987","25987"
"http://data.parliament.uk/resources/450743","2016-02-08","Department for Transport","2016-02-04","To ask the Secretary of State for Transport, when his Department plans to publish the listed dates for flights to Sharm el Sheikh airport on which his Department advised against all travel to the region.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 25850","25850"
"http://data.parliament.uk/resources/450744","2016-02-08","Foreign and Commonwealth Office","2016-02-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what progress the Government has made on the establishment of a memorial to UK citizens killed in terrorist attacks overseas; and what consultation the Government is undertaking with families of victims about that proposal.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2015/16 25873","25873"
"http://data.parliament.uk/resources/450745","2016-02-09","Foreign and Commonwealth Office","2016-02-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, which (a) Israeli and (b) Palestinian non-governmental organisations and projects receiving funding from the Conflict Stability and Security Fund.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2015/16 25979","25979"
"http://data.parliament.uk/resources/450746","2016-02-09","Foreign and Commonwealth Office","2016-02-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, which (a) Israeli and (b) Palestinian non-governmental organisations and projects have received Conflict Pool funding in each of the last five years.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2015/16 25980","25980"
"http://data.parliament.uk/resources/450747","2016-02-09","Foreign and Commonwealth Office","2016-02-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support the Government is providing to the government of Libya.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 25977","25977"
"http://data.parliament.uk/resources/450748","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, what plans he has to ensure that people who have been discharged from NHS hospitals after a medication overdose have (a) an in-depth assessment by a mental health nurse and (b) someone who will be at home with them.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 25981","25981"
"http://data.parliament.uk/resources/450749","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, what plans he has to ensure that NHS hospitals make referrals straight to crisis teams in cases where a patient has taken an overdose of medication.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 25982","25982"
"http://data.parliament.uk/resources/450750","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, how many three year olds received a free NHS dental check in (a) Nottingham North constituency, (b) Nottingham and (c) the UK; and if he will make a statement.","Biography information for Mr Graham Allen","Mr Graham Allen","House of Commons Tabled Parliamentary Question 2015/16 25934","25934"
"http://data.parliament.uk/resources/450751","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, with reference to the Prime Minister's announcement of 11 January 2016 on £1.4 billion of funding for mental health services, what proportion of that funding will support children in care and care leavers.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 25867","25867"
"http://data.parliament.uk/resources/450752","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, how many complaints were received about (a) adult and (b) children and adolescent mental health services in (i) England, (ii) London, (iii) each London borough and (iv) each London health trust in each year since 2010.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2015/16 25881","25881"
"http://data.parliament.uk/resources/450753","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, how many young people in children and adolescent mental health services waited longer than (a) one, (b) two, (c) three, (d) four, (e) five and (f) six months between referral and treatment in (i) England, (ii) London, (iii) each London borough and (vi) each London health trust in (A) 2010, (B) 2011, (C) 2012, (D) 2013, (E) 2014 and (F) 2015.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2015/16 25877","25877"
"http://data.parliament.uk/resources/450754","2016-02-11","Department of Health","2016-02-04","To ask the Secretary of State for Health, what data sets are maintained by NHS Property Services.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2015/16 25882","25882"
"http://data.parliament.uk/resources/450755","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, what the average number of days were from referral to treatment in children and adolescent mental health services in (a) England, (b) London, (c) each London borough and (d) each London health trust in each year since 2010.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2015/16 25878","25878"
"http://data.parliament.uk/resources/450756","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, how many children and young people detained under section 136 of the Mental Health Act 1983 were held in police cells in (a) England, (b) London, (c) each London borough and (d) each London health trust in each year since 2010.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2015/16 25879","25879"
"http://data.parliament.uk/resources/450757","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, how many children under the age of 16 were treated in adult psychiatric wards in (a) England, (b) London, (c) each London borough and (d) each London health trust in each year since 2010.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2015/16 25880","25880"
"http://data.parliament.uk/resources/450758","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, what estimate his Department has made of how many men who have sex with men (MSM) are expected to receive the HPV vaccine each year as a result of the Joint Committee on Vaccination and Immunisation's recommendation that it be offered at sexual health clinics; and what proportion of the MSM population aged up to 45 his Department estimates will have been vaccinated within (a) one year, (b) five years and (c) 10 years of that vaccine first being so offered.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2015/16 25883","25883"
"http://data.parliament.uk/resources/450759","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, what steps his Department is taking to implement the conclusions of his Department's report, entitled Future in Mind, published in March 2015, on vulnerable young people's transitioning from the child and adolescent mental health service to the adult mental health service.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 25852","25852"
"http://data.parliament.uk/resources/450760","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, pursuant to his oral contribution of 5 January 2016, Official Report, column 18, what the baseline year is for the commitment to train 10,000 more nurses, midwives and other allied health professionals over the course of the Parliament.","Biography information for Heidi Alexander","Heidi Alexander","House of Commons Tabled Parliamentary Question 2015/16 26014","26014"
"http://data.parliament.uk/resources/450761","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, how many people in Wealden constituency are registered as (a) blind and (b) partially sighted.","Biography information for Ms Nusrat Ghani","Nusrat Ghani","House of Commons Tabled Parliamentary Question 2015/16 25966","25966"
"http://data.parliament.uk/resources/450762","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, how many full-time equivalent GPs were employed in general practices in Wealden constituency in (a) 2009-10, (b) 2010-11, (c) 2011-12, (d) 2012-13 and (e) 2013-14.","Biography information for Ms Nusrat Ghani","Nusrat Ghani","House of Commons Tabled Parliamentary Question 2015/16 25962","25962"
"http://data.parliament.uk/resources/450763","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, with reference to the written statement of 5 January 2016, HCWS447, what the value is of the payment that will be made to his Department by the pharmaceutical industry in 2016 referred to in that statement.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2015/16 25939","25939"
"http://data.parliament.uk/resources/450764","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, what proportion of (a) children and (b) adults in (i) Wealden constituency, (ii) East Sussex and (iii) England were classified as (A) overweight and (B) obese in each of the last 10 years.","Biography information for Ms Nusrat Ghani","Nusrat Ghani","House of Commons Tabled Parliamentary Question 2015/16 25963","25963"
"http://data.parliament.uk/resources/450765","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, what steps he plans to take to ensure that the next of kin of people who have had a medical overdose are informed prior to discharge from NHS facilities.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 25940","25940"
"http://data.parliament.uk/resources/450766","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, how much Health Education England spent on clinical placements for (a) nursing, (b) midwifery and (c) allied health students in the latest year for which figures are available.","Biography information for Heidi Alexander","Heidi Alexander","House of Commons Tabled Parliamentary Question 2015/16 26001","26001"
"http://data.parliament.uk/resources/450767","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, what funding his Department has set aside for managing the transition from NHS bursaries to student loans for new nursing, midwifery and allied health students from 1 August 2017.","Biography information for Heidi Alexander","Heidi Alexander","House of Commons Tabled Parliamentary Question 2015/16 25999","25999"
"http://data.parliament.uk/resources/450768","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, what mechanisms there are for NHS mental health trusts to take into account the views of patients when making decisions.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 25995","25995"
"http://data.parliament.uk/resources/450769","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, what proportion of the funding for Improving Access to Psychological Therapies services since 2010 has been spent on training and development of people working in such services.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 25996","25996"
"http://data.parliament.uk/resources/450770","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, what information his Department holds on the number of psychological therapists employed by the NHS who experienced workplace-related stress in each of the last five years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 25997","25997"
"http://data.parliament.uk/resources/450771","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, what estimate his Department has made of the cost to the public purse of non-emergency care in the NHS for non-EEA seafarers employed on UK registered ships in each year since 2009-10.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 25929","25929"
"http://data.parliament.uk/resources/450772","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, whether his Department has made an assessment of (a) the number of potential closures of and (b) the reduction in community pharmacies as a result of proposed reductions in funding to such pharmacies.","Biography information for Steve Rotheram","Steve Rotheram","House of Commons Tabled Parliamentary Question 2015/16 25931","25931"
"http://data.parliament.uk/resources/450773","2016-02-09","Department of Health","2016-02-04","To ask the Secretary of State for Health, with reference to the written statement of 5 January 2016, HCWS447, in what month of 2016 his Department expects to receive the advance payment from the pharmaceutical industry referred to in that statement.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2015/16 25938","25938"
"http://data.parliament.uk/resources/450774","2016-02-08","Department of Health","2016-02-04","To ask the Secretary of State for Health, how many patients are registered at each GP surgery in Wealden constituency; what the capacity of each such surgery is; and how many such surgeries are oversubscribed.","Biography information for Ms Nusrat Ghani","Nusrat Ghani","House of Commons Tabled Parliamentary Question 2015/16 25959","25959"
"http://data.parliament.uk/resources/450775","2016-02-08","Cabinet Office","2016-02-04","To ask the Minister for the Cabinet Office, what the cancer mortality rate was in (a) Wealden constituency and (b) East Sussex in each of the last 10 years.","Biography information for Ms Nusrat Ghani","Nusrat Ghani","House of Commons Tabled Parliamentary Question 2015/16 25960","25960"
