"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1105867","2019-04-01","Church Commissioners","2019-03-28","To ask the right hon. Member for Meriden, representing the Church Commissioners, what discussions the Church of England has had with the mining sector on improving the safety of tailings dams after the collapse of Vale dam in Brazil.","Biography information for Alex Burghart","Alex Burghart","House of Commons Tabled Parliamentary Question 2017/19 238387","238387"
"http://data.parliament.uk/resources/1105868","2019-04-01","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to support Taiwan's participation in the World Health Assembly as an observer; and whether his Department has encouraged Taiwan to participate in technical meetings of the World Health Organisation.","Biography information for Martin Vickers","Martin Vickers","House of Commons Tabled Parliamentary Question 2017/19 238323","238323"
"http://data.parliament.uk/resources/1105869","2019-04-02","Department for Education","2019-03-28","To ask the Secretary of State for Education, what the (a) terms of reference and (b) scope is of his Department's review of the Apprenticeship Levy.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 238388","238388"
"http://data.parliament.uk/resources/1105870","2019-04-01","Ministry of Justice","2019-03-28","To ask the Secretary of State for Justice, how many people in the UK were charged with offences in relation to paedophilia in the last year.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 238389","238389"
"http://data.parliament.uk/resources/1105871","2019-04-01","Ministry of Justice","2019-03-28","To ask the Secretary of State for Justice, how many people charged with paedophilia-related offences were (a) convicted and (b) sentenced last year.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 238390","238390"
"http://data.parliament.uk/resources/1105872","2019-04-01","Ministry of Justice","2019-03-28","To ask the Secretary of State for Justice , what steps he will take to strengthen sentences given to convicted paedophiles.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 238391","238391"
"http://data.parliament.uk/resources/1105873","2019-04-02","Foreign and Commonwealth Office","2019-03-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to (a) the Russian Ambassador in London and (b) his Russian counterpart on actions taken against Crimean Tatars in Russian-occupied Crimea.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 238283","238283"
"http://data.parliament.uk/resources/1105874","2019-04-02","Home Office","2019-03-28","To ask the Secretary of State for the Home Department, what the (a) terms of reference and (b) time frame are for the review announced by the Prime Minister in Belfast on 5 February 2019 in relation to the rights of Northern Ireland-born Irish citizens to be joined by family members.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2017/19 238370","238370"
"http://data.parliament.uk/resources/1105875","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, how much the East of England Ambulance Service NHS Trust spent on legal fees on its appeal to the First Tier Tribunal with respect to the Information Commissioner's Office's decision notices on patient safety and welfare information.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 238289","238289"
"http://data.parliament.uk/resources/1105876","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, how much the East of England Ambulance Service NHS Trust spent on legal fees defending employment tribunal cases in each year since 2016.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 238290","238290"
"http://data.parliament.uk/resources/1105877","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, how many and what proportion of eligible new parents received the recommended health visitor visits at (a) 28 weeks of pregnancy, (b) between ten days and two weeks after birth, (c) between six and eight weeks after birth, (d) between nine months and one year after birth and (e) between two years and two and a half years after birth, in each region of the UK, in each of the last five years.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 238392","238392"
"http://data.parliament.uk/resources/1105878","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, how many and what proportion of eligible parents of a second or subsequent child received the recommended health visitor visits at (a) 28 weeks of pregnancy, (b) between ten days and two weeks after birth, (c) between six and eight weeks after birth, (d) between nine months and one year after birth and (e) between two years and two and a half years after birth, in each region of the UK, in each of the last five years.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 238393","238393"
"http://data.parliament.uk/resources/1105879","2019-04-02","Department for Transport","2019-03-28","To ask the Secretary of State for Transport, if he will take steps to improve regional rail connectivity in the Easington constituency through funding the expansion of the Tyne and Wear Metro into East Durham.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 238325","238325"
"http://data.parliament.uk/resources/1105880","2019-04-02","Department for Business, Energy and Industrial Strategy","2019-03-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to Written Statement of 20 June 2018, on Business Impact Target, HCWS776, whether exclusion from the business impact target as set out in that statement applies to the (a) conduct of fire risk assessment and fire safety training across different housing types and business types, and (b) provision of appropriate fire-fighting equipment, fire safety signs, emergency lighting and fire alarm systems across different housing types and business types.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 238394","238394"
"http://data.parliament.uk/resources/1105881","2019-04-02","Department for Business, Energy and Industrial Strategy","2019-03-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Written Statement of 20 June 2018 on Business Impact Target, HCWS776, whether exclusion from the business impact target as set out in that Statement applies to all elements of the Building Regulations; and if he will make a statement.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 238395","238395"
"http://data.parliament.uk/resources/1105882","2019-04-02","Department for Digital, Culture, Media and Sport","2019-03-28","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer of 26 March 2019 to Question 235376 on Voluntary Work: Young People, what the sources are of past non-public income generated to fund NCS and the forecasted £3 million of income for the upcoming financial year.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 238396","238396"
"http://data.parliament.uk/resources/1105883","2019-04-01","Department for Environment, Food and Rural Affairs","2019-03-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions his Department has had with devolved Administrations on the consultation on proposed amendments to the domestic Food Information Regulations 2014 (FIR) (England) and parallel FIR regulations in Northern Ireland, Scotland and Wales relating to allergen information for foods that are prepacked for direct sale to the consumer on the same premises from which they are sold.","Biography information for Kirstene Hair","Kirstene Hair","House of Commons Tabled Parliamentary Question 2017/19 238397","238397"
"http://data.parliament.uk/resources/1105884","2019-04-01","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 12 March 2018 to Question 131162 on Sexual Offences: Essex, what progress his Department and NHS England have made on the establishment of a new data collection for violence against and abuse of NHS staff; and what consultation has been carried out with NHS trade unions as part of that process.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 238350","238350"
"http://data.parliament.uk/resources/1105885","2019-04-02","Treasury","2019-03-28","To ask the Chancellor of the Exchequer, pursuant to the Answer of 26 March 2019 to Question 235377, on Taxation: Bermuda, whether his Department has made representations to the EU (a) member states and (b) Commission to request that Bermuda is not be added to the EU’s list of non-cooperative institutions.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 238398","238398"
"http://data.parliament.uk/resources/1105886","2019-04-01","Home Office","2019-03-28","To ask the Secretary of State for the Home Department, what steps he is taking to support convenience retailers in Harrow East to prevent shop theft.","Biography information for Bob Blackman","Bob Blackman","House of Commons Tabled Parliamentary Question 2017/19 238327","238327"
"http://data.parliament.uk/resources/1105887","2019-04-01","Ministry of Justice","2019-03-28","To ask the Secretary of State for Justice, whether his Department has made an assessment of the potential merits of commencing Section 151 of the Criminal Justice Act 2003 to allow courts to deal more appropriately with low-level offences by repeat offenders through the use of community orders rather than fines.","Biography information for Bob Blackman","Bob Blackman","House of Commons Tabled Parliamentary Question 2017/19 238328","238328"
"http://data.parliament.uk/resources/1105888","2019-04-02","Cabinet Office","2019-03-28","To ask the Minister for the Cabinet Office, what the cost to the public purse was of each of the four Facebook adverts promoting the Prime Minister's speech to the nation on 20 March 2019; and for what reason the decision was taken to promote that speech.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 238274","238274"
"http://data.parliament.uk/resources/1105889","2019-04-01","Treasury","2019-03-28","To ask the Chancellor of the Exchequer, what progress he has made on drafting the 2019 spending review.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 238399","238399"
"http://data.parliament.uk/resources/1105890","2019-04-01","Ministry of Housing, Communities and Local Government","2019-03-28","To ask the Secretary of State for Housing, Communities and Local Government, what steps he is taking to support (a) the building of social housing and (b) other elements of estate regeneration.","Biography information for Richard Graham","Richard Graham","House of Commons Tabled Parliamentary Question 2017/19 238326","238326"
"http://data.parliament.uk/resources/1105891","2019-04-02","Department for Business, Energy and Industrial Strategy","2019-03-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the postcode location is of every large post office in the UK.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 238371","238371"
"http://data.parliament.uk/resources/1105892","2019-04-02","Ministry of Housing, Communities and Local Government","2019-03-28","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to his Written Statement of 24 July 2018, Official Report HCWS927, when the Government plans to publish its consultation on the UK Shared Prosperity Fund.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 238372","238372"
"http://data.parliament.uk/resources/1105893","2019-04-01","Department for Work and Pensions","2019-03-28","To ask the Secretary of State for Work and Pensions, how many people with multiple sclerosis have made a new application for personal independence payments in each year since these payments were introduced; and how many of those people have received those payments in each nation of the UK.","Biography information for Karen Lee","Karen Lee","House of Commons Tabled Parliamentary Question 2017/19 238400","238400"
"http://data.parliament.uk/resources/1105894","2019-04-01","Department for Work and Pensions","2019-03-28","To ask the Secretary of State for Work and Pensions, how many people with multiple sclerosis in receipt of disability living allowance have been reassessed for personal independence payment in each year since those payments were introduced; and how many of those people have received those payments in each nation of the UK.","Biography information for Karen Lee","Karen Lee","House of Commons Tabled Parliamentary Question 2017/19 238401","238401"
"http://data.parliament.uk/resources/1105895","2019-04-02","Foreign and Commonwealth Office","2019-03-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the Minister of State for Asia and the Pacific made representations to the Government of Brunei on the whipping and stoning to death of LGBT+ people during his visit to that country in August 2018.","Biography information for Christine Jardine","Christine Jardine","House of Commons Tabled Parliamentary Question 2017/19 238402","238402"
"http://data.parliament.uk/resources/1105896","2019-04-02","Department for International Trade","2019-03-28","To ask the Secretary of State for International Trade, whether the UK Trade Envoy to Brunei made representations to the Government of Brunei on the whipping and stoning to death of LGBT+ people during his visit to that country in November 2018.","Biography information for Christine Jardine","Christine Jardine","House of Commons Tabled Parliamentary Question 2017/19 238403","238403"
"http://data.parliament.uk/resources/1105897","2019-04-02","Department for Transport","2019-03-28","To ask the Secretary of State for Transport, whether priority funding has been awarded under the Access for All scheme to (a) Rock Ferry and (b)  Birkenhead Park stations.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 238273","238273"
"http://data.parliament.uk/resources/1105898","2019-04-01","Ministry of Justice","2019-03-28","To ask the Secretary of State for Justice, what discussions he has had with the Secretary of State for Work and Pensions on the (a) trends in the number of and (b) proportion of personal independence payment appeals that were successful in (a) Brighton and Hove and (b) the UK in the last five years; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 238317","238317"
"http://data.parliament.uk/resources/1105899","2019-04-01","Home Office","2019-03-28","To ask the Secretary of State for the Home Department, what plans he has to review the lack of an appropriate time limit for Independent Office of Police Complaints disciplinary investigations.","Biography information for Alberto Costa","Alberto Costa","House of Commons Tabled Parliamentary Question 2017/19 238404","238404"
"http://data.parliament.uk/resources/1105900","2019-04-01","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, what baseline figure his Department will use to measure progress in reducing the number of people with a learning disability and/or autism in mental health hospitals by 50 per cent by end of March 2024 as set out in the NHS 10-year plan for people (a) under 18 years old, (b) between 18-24 years old, (c) aged 25 and over and (d) in all age groups.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 238347","238347"
"http://data.parliament.uk/resources/1105901","2019-04-02","Ministry of Housing, Communities and Local Government","2019-03-28","To ask the Secretary of State for Housing, Communities and Local Government, how many people who were made homeless by the Grenfell Tower fire have not been found permanent accommodation.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 238378","238378"
"http://data.parliament.uk/resources/1105902","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of people with a learning disability and/or autism in inpatient units (a) who will be (i) under 18 years old, (ii) between 18-24 years old and (iii) aged 25 and over and (b) in total at the end of March 2020.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 238348","238348"
"http://data.parliament.uk/resources/1105903","2019-04-02","Department for Work and Pensions","2019-03-28","To ask the Secretary of State for Work and Pensions, how many and what proportion of personal independence payment applications were (a) refused and (b) withdrawn in the last 12 months.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 238405","238405"
"http://data.parliament.uk/resources/1105904","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, whether his Department used the (a) Assuring Transformation or (b) MHSDS LDA data set to calculate its on the reduction of inpatient provision for children, young people and adults with a learning disability or autism by (i) end of March 2020 and (ii) end of March 2024.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 238349","238349"
"http://data.parliament.uk/resources/1105905","2019-04-02","Ministry of Defence","2019-03-28","To ask the Secretary of State for Defence, what the timetable is for the remaining nine Reaper drones to be decommissioned ahead of the purchase of sixteen Protector drones from the United States.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 238287","238287"
"http://data.parliament.uk/resources/1105906","2019-04-02","Department for Work and Pensions","2019-03-28","To ask the Secretary of State for Work and Pensions, what steps her Department has taken to assess the level of in-work poverty in the UK.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 238406","238406"
"http://data.parliament.uk/resources/1105907","2019-04-02","Department for Business, Energy and Industrial Strategy","2019-03-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Government plans to charge businesses to re-register for intellectual property protection in the event that the UK leaves the EU without a deal.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 238407","238407"
"http://data.parliament.uk/resources/1105908","2019-04-02","Department for Education","2019-03-28","To ask the Secretary of State for Education, what assessment his Department has made of the level of in-school hunger among children in England.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 238408","238408"
"http://data.parliament.uk/resources/1105909","2019-04-02","Department for Environment, Food and Rural Affairs","2019-03-28","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department has plans to introduce a polluter pays principle.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 238284","238284"
"http://data.parliament.uk/resources/1105910","2019-04-01","Department for Transport","2019-03-28","To ask the Secretary of State for Transport, with reference to the Aviation Policy Framework, published by the Government in March 2013, what assessment he has made of the implications of the statement in that policy that the provision and funding of surface access infrastructure and services to airports is primarily the responsibility of the airport operator, on the specific division of responsibility for these enhancements between airport operators and central government in relation to Gatwick; and if he will a statement.","Biography information for Crispin Blunt","Crispin Blunt","House of Commons Tabled Parliamentary Question 2017/19 238265","238265"
"http://data.parliament.uk/resources/1105911","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, how many people were referred by their GP for a Dyspraxia assessment in each of the last ten years; how many of those assessments resulted in a diagnosis of Dyspraxia; and the average length of time between GP referral and diagnosis was in that same time period.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 238359","238359"
"http://data.parliament.uk/resources/1105912","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, how many people were referred by their GP to (a) a private occupational therapist, (b) an occupational therapist on the NHS, (c) a private physio-therapist, and (b) a physio-therapist on the NHS for a Dyspraxia assessment in each of the last 10 years.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 238360","238360"
"http://data.parliament.uk/resources/1105913","2019-04-02","Department for Environment, Food and Rural Affairs","2019-03-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to demonstrate the effect of all economic activities to help (a) consumers, (b) investors, (c) banks and (d) companies to make more sustainable choices.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 238285","238285"
"http://data.parliament.uk/resources/1105914","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, what assessment he has made of the efficacy of the route to diagnosis for dyspraxia for adults.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 238361","238361"
"http://data.parliament.uk/resources/1105915","2019-04-02","Department for Work and Pensions","2019-03-28","To ask the Secretary of State for Work and Pensions, whether his Department has received feedback from Dyspraxics on the accessibility of its online platforms.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 238362","238362"
"http://data.parliament.uk/resources/1105916","2019-04-01","Department for Education","2019-03-28","To ask the Secretary of State for Education, how much school funding for Croydon there has been in each of the previous 10 years; how many pupils there have been in such schools in each of those years; and what estimate his Department has made of the (a) funding and (b) pupil numbers for schools in Croydon in 2019-2020.","Biography information for Chris Philp","Chris Philp","House of Commons Tabled Parliamentary Question 2017/19 238409","238409"
"http://data.parliament.uk/resources/1105917","2019-04-01","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, whats steps his Department is taking to reduce the number of alcohol related deaths (a) generally and (b) among young females.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 238410","238410"
"http://data.parliament.uk/resources/1105918","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to improve the national coverage of consultant dermatologists, particularly in rural or remote areas.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 238299","238299"
"http://data.parliament.uk/resources/1105919","2019-04-01","Department for Transport","2019-03-28","To ask the Secretary of State for Transport, what advice and support his Department is providing to consumers affected by the failure of Wow Air.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 238411","238411"
"http://data.parliament.uk/resources/1105920","2019-04-02","Department for Education","2019-03-28","To ask the Secretary of State for Education, how many new school places his Department estimates will be created by the free schools programme in the (a) 2018-19, (b) 2019-20 and (c) 2020-21 academic years.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 238364","238364"
"http://data.parliament.uk/resources/1105921","2019-04-02","Department for Education","2019-03-28","To ask the Secretary of State for Education, how many new school places his Department estimates will be created by all centrally funded school places programmes in the (a) 2018-19, (b) 2019-20 and (c) 2020-21 academic years.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 238365","238365"
"http://data.parliament.uk/resources/1105922","2019-04-02","Department for Business, Energy and Industrial Strategy","2019-03-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 26 April 2018 to Question 137053 on parental leave, when the three-yearly review on the implementation of shared parental leave will be published.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 238298","238298"
"http://data.parliament.uk/resources/1105923","2019-04-02","Department for Education","2019-03-28","To ask the Secretary of State for Education, with reference to the Daily Telegraph article entitled University cancels talk on extremist speakers, published on 26 March 2019, if he will commission an inquiry into (a) the circumstances in which the free speech society at Bristol University was prevented from hosting a meeting featuring the author of Extreme Speakers league table; (b) the nine occasions listed in that league table when allegedly extreme speakers were hosted at Bristol University; (c) the criteria applied by the University in deciding to ban meetings on security grounds; and if he will make a statement.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2017/19 238264","238264"
"http://data.parliament.uk/resources/1105924","2019-04-02","Foreign and Commonwealth Office","2019-03-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the Maltese authorities on preventing additional occurrences of hijacking such as the recent incident of a Turkish-registered oil tanker which was detained having been bound for Europe instead of its intended destination of Libya.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 238280","238280"
"http://data.parliament.uk/resources/1105925","2019-04-01","Department for Environment, Food and Rural Affairs","2019-03-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions he has had with (a) the British Horseracing Authority and b) Cheltenham racecourse on the deaths of three horses during the meeting at that course in March 2019.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 238268","238268"
"http://data.parliament.uk/resources/1105926","2019-04-01","Department for Environment, Food and Rural Affairs","2019-03-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the ability of the British Horseracing Authority to ensure the welfare of racehorses following the deaths of three horses at the Cheltenham festival in March 2019.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 238269","238269"
"http://data.parliament.uk/resources/1105927","2019-04-01","Department for Environment, Food and Rural Affairs","2019-03-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to ensure the welfare of racehorses at the Cheltenham festival in 2020 following the deaths of three horses at the 2019 festival.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 238270","238270"
"http://data.parliament.uk/resources/1105928","2019-04-01","Home Office","2019-03-28","To ask the Secretary of State for the Home Department, what steps he is taking to support convenience retailers in Birmingham, Hall Green that lost an estimated £194,659 due to shop theft; and if he will make a statement.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 238271","238271"
"http://data.parliament.uk/resources/1105929","2019-04-02","Department for Work and Pensions","2019-03-28","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 13 March 2019 to Question 232095 on universal credit: refugees, what steps her Department is taking to reduce the time taken to process claims for universal credit.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 238412","238412"
"http://data.parliament.uk/resources/1105930","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 14 March 2019 to Question 232640, what steps he is taking to ensure that refugees who don’t speak English are able to access statutory support for interpreters; and what steps he is taking to recruit additional interpreters.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 238413","238413"
"http://data.parliament.uk/resources/1105931","2019-04-01","Ministry of Justice","2019-03-28","To ask the Secretary of State for Justice, what estimate his Department has made of the number of former armed services personnel in (a) custody, (b) under probation supervision and (c) on parole in (i) Wales and (ii) England.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 238414","238414"
"http://data.parliament.uk/resources/1105932","2019-04-01","Department for Environment, Food and Rural Affairs","2019-03-28","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the Government has plans for a scrappage scheme to encourage replacement of  older farm machinery with more environmentally friendly equipment.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 238339","238339"
"http://data.parliament.uk/resources/1105933","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of sexual misconduct claims in the NHS since 2010-11; what the cost was of settling those claims; and if he will make a statement.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 238351","238351"
"http://data.parliament.uk/resources/1105934","2019-04-01","Department for International Trade","2019-03-28","To ask the Secretary of State for International Trade, what assessment he has made of whether not applying tariffs on goods travelling between Northern Ireland and the Republic of Ireland in the event that the UK leaves the EU without an agreement would be compliant with World Trade Organisation rules.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 238415","238415"
"http://data.parliament.uk/resources/1105935","2019-04-01","Department for Work and Pensions","2019-03-28","To ask the Secretary of State for Work and Pensions, if he will will publish disaggregated data by medical condition for claimants in receipt of universal credit.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 238367","238367"
"http://data.parliament.uk/resources/1105936","2019-04-01","Department for Work and Pensions","2019-03-28","To ask the Secretary of State for Work and Pensions, how many people in receipt of universal credit in Scotland have a mental health condition.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 238368","238368"
"http://data.parliament.uk/resources/1105937","2019-04-01","Department for Work and Pensions","2019-03-28","To ask the Secretary of State for Work and Pensions, what mental health training is provided to work coaches; and how many work coaches in Scotland have received mental health training to date.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 238369","238369"
"http://data.parliament.uk/resources/1105938","2019-04-01","Home Office","2019-03-28","To ask the Secretary of State for the Home Department, what the timetable is for his Department to (a) publish the findings from the engagement programme on the immigration White Paper and (b) make decisions in response to that engagement; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 238318","238318"
"http://data.parliament.uk/resources/1105939","2019-04-01","Home Office","2019-03-28","To ask the Secretary of State for the Home Department, if he will make it his policy to add the NHS and Social Care as an advisory group policy area under the UK’s future skills-based immigration system: engagement programme; and for what reasons that area is not currently listed.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 238319","238319"
"http://data.parliament.uk/resources/1105940","2019-04-01","Home Office","2019-03-28","To ask the Secretary of State for the Home Department, if he will publish the timeframe for (a) deciding on and (b) implementing the salary threshold proposals for Tier 2 visas set out in the immigration White Paper.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 238320","238320"
"http://data.parliament.uk/resources/1105941","2019-04-01","Home Office","2019-03-28","To ask the Secretary of State for the Home Department, whether nurses will be exempt from the salary threshold for Tier 2 Visas under the future immigration system set out in the Immigration White Paper.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 238321","238321"
"http://data.parliament.uk/resources/1105942","2019-04-01","Home Office","2019-03-28","To ask the Secretary of State for the Home Department, what assessment he has made of the potential effect of immigration proposals detailed in the Immigration White Paper on the (a) social care and (b) NHS workforce; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 238322","238322"
"http://data.parliament.uk/resources/1105943","2019-04-02","Department of Health and Social Care","2019-03-28","To ask the Secretary of State for Health and Social Care, if his Department will bring forward legislative proposals to require sunbed premises to provide prescribed health information to all users on the associated health risks, including melanoma and non-melanoma skin cancers.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 238329","238329"
