"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/9997","2013-07-09","Foreign and Commonwealth Office","2013-07-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what consideration he gave to the special mission by Lieutenant General Benny Gantz of the Israeli Defence Forces in June and July 2013.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2013/14 164462","164462"
"http://data.parliament.uk/resources/9998","2013-07-09","Foreign and Commonwealth Office","2013-07-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make it his policy to publish all decisions to consent or not to consent to special mission as they are made.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2013/14 164473","164473"
"http://data.parliament.uk/resources/9999","2013-07-09","Foreign and Commonwealth Office","2013-07-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the allegations of war crimes committed by the Israeli Defence forces during Operation Pillar of Defense; and what consideration he gave to such allegations when considering an application for special mission by Lieutenant General Benny Gantz.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2013/14 164474","164474"
"http://data.parliament.uk/resources/100","2013-07-09","Ministry of Justice","2013-07-04","To ask the Secretary of State for Justice, how many foreign-national offenders were in UK prisons in (a) May 2010 and (b) July 2013; and what steps he is taking to negotiate compulsory prisoner transfer agreements with the countries from which those offenders came.","Biography information for Mr Philip Hollobone","Mr Philip Hollobone","House of Commons Tabled Parliamentary Question 2013/14 164321","164321"
"http://data.parliament.uk/resources/10210","2013-07-08","Foreign and Commonwealth Office","2013-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the implementation of the Darfur Initiative in Sudan.","Biography information for Ian C. Lucas","Ian Lucas","House of Commons Tabled Parliamentary Question 2013/14 164149","164149"
"http://data.parliament.uk/resources/10211","2013-07-08","Foreign and Commonwealth Office","2013-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many of his Department's officials have been based in UK Trade and Investment in Sudan and South Sudan in each of the last six years.","Biography information for Ian C. Lucas","Ian Lucas","House of Commons Tabled Parliamentary Question 2013/14 164150","164150"
"http://data.parliament.uk/resources/10212","2013-07-08","Foreign and Commonwealth Office","2013-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his policy is on future UK involvement with UNAMID.","Biography information for Ian C. Lucas","Ian Lucas","House of Commons Tabled Parliamentary Question 2013/14 164151","164151"
"http://data.parliament.uk/resources/10213","2013-07-08","Foreign and Commonwealth Office","2013-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his foreign counterparts on the future of UNAMID in Sudan.","Biography information for Ian C. Lucas","Ian Lucas","House of Commons Tabled Parliamentary Question 2013/14 164208","164208"
"http://data.parliament.uk/resources/10214","2013-07-08","Foreign and Commonwealth Office","2013-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the work of UNAMID in Sudan.","Biography information for Ian C. Lucas","Ian Lucas","House of Commons Tabled Parliamentary Question 2013/14 164210","164210"
"http://data.parliament.uk/resources/10215","2013-07-08","Department for International Development","2013-07-04","To ask the Secretary of State for International Development, how much her Department has spent on which training programmes in Sudan and South Sudan in each of the last six years.","Biography information for Ian C. Lucas","Ian Lucas","House of Commons Tabled Parliamentary Question 2013/14 164248","164248"
"http://data.parliament.uk/resources/10465","2013-07-09","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, what reductions will be made in the (a) resource and (b) capital spending of his Department in 2015-16 as a result of the Spending Review 2013.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 164227","164227"
"http://data.parliament.uk/resources/10466","2013-07-09","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, which Government departments contribute to the Deployed Military Activity Pool.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 164333","164333"
"http://data.parliament.uk/resources/10467","2013-07-09","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, what criteria governs the spending of funds from the Deployed Military Activity Pool.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 164334","164334"
"http://data.parliament.uk/resources/10468","2013-07-09","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, when the Deployed Military Activity Pool was established.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 164335","164335"
"http://data.parliament.uk/resources/10469","2013-07-09","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, who administers the Deployed Military Activity Pool.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 164336","164336"
"http://data.parliament.uk/resources/10470","2013-07-09","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, what functions of his Department will be transferred to the Cabinet Office as a result of Spending Review 2013.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 164337","164337"
"http://data.parliament.uk/resources/10617","2013-07-08","Department for Communities and Local Government","2013-07-04","To ask the Secretary of State for Communities and Local Government, how many homes containing two bedrooms or more that are under local authority or housing association control in the north of England are empty.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2013/14 164220","164220"
"http://data.parliament.uk/resources/10731","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, with reference to the Answer of 19 December 2011, Official Report, column 1037W, on anti-depressants, for what reason, in the final version of the Commissioning Guide on Addiction to Medicines, published on 28 June 2013, commissioners have been advised not to treat long-term users of anti-depressants.","Biography information for Eric Ollerenshaw","Eric Ollerenshaw","House of Commons Tabled Parliamentary Question 2013/14 164309","164309"
"http://data.parliament.uk/resources/10774","2013-07-09","Department of Health","2013-07-04","To ask the Secretary of State for Health, how many people in each local authority area have been receiving a prescribing intervention for their opioid dependency for (a) less than 12 months, (b) one year, (c) two years, (d) three years, (e) four years, (f) five years, (g) six years, (h) seven years, (i) eight years, (j) nine years, (k) 10 years and (l) more than 10 years in each year since 2009.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2013/14 164324","164324"
"http://data.parliament.uk/resources/10775","2013-07-09","Department of Health","2013-07-04","To ask the Secretary of State for Health, what estimate he has made of the number of children living with a parent who is a drug-abusing addict; and how that estimate was reached.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2013/14 164325","164325"
"http://data.parliament.uk/resources/10776","2013-07-09","Department of Health","2013-07-04","To ask the Secretary of State for Health, with reference to the Drug Strategy 2010, page 18, paragraph six, what estimate he has made of the number of people in receipt of substitute prescriptions for heroin who have jobs.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2013/14 164326","164326"
"http://data.parliament.uk/resources/10777","2013-07-09","Home Office","2013-07-04","To ask the Secretary of State for the Home Department, when the Government plans to introduce a minimum unit price for alcohol.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2013/14 164323","164323"
"http://data.parliament.uk/resources/1131","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, what the average waiting time is for cataract treatment (a) in each region of the UK and (b) in the UK as measured by the Organisation for Economic Co-operation and Development; and if he will make a statement.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2013/14 164155","164155"
"http://data.parliament.uk/resources/1132","2013-07-08","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, how many people were employed at Rhyl Recruiting Clinic before its closure.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 164158","164158"
"http://data.parliament.uk/resources/1133","2013-07-08","HM Treasury","2013-07-04","To ask Mr Chancellor of the Exchequer, how many people are employed at Rhyl Tax Office.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 164159","164159"
"http://data.parliament.uk/resources/1134","2013-07-08","Attorney General","2013-07-04","To ask the Attorney General, how many investigations into money laundering were launched by the Serious Fraud Office in (a) 2012 and (b) 2013 to date.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 164162","164162"
"http://data.parliament.uk/resources/11393","2013-07-08","Department for International Development","2013-07-04","To ask the Secretary of State for International Development, in what ways her Department has held the International Climate Fund and the Global Environment Facility to account for how UK contributions are being spent on the environment.","Biography information for Neil Parish","Neil Parish","House of Commons Tabled Parliamentary Question 2013/14 164245","164245"
"http://data.parliament.uk/resources/1141","2013-07-08","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, how many people were employed by the Defence Vetting Agency in (a) York and (b) total at 1 April in each year since it was created.","Biography information for Sir Hugh Bayley","Hugh Bayley","House of Commons Tabled Parliamentary Question 2013/14 164143","164143"
"http://data.parliament.uk/resources/1142","2013-07-08","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, what plans he has for the merger of vetting functions of the Foreign and Commonwealth Office with the Defence Vetting Agency; and if he will make a statement.","Biography information for Sir Hugh Bayley","Hugh Bayley","House of Commons Tabled Parliamentary Question 2013/14 164144","164144"
"http://data.parliament.uk/resources/1143","2013-07-08","Department for Environment, Food and Rural Affairs","2013-07-04","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made in trends in breaches of flood defences over the last 15 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 164146","164146"
"http://data.parliament.uk/resources/1144","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, how many cases of childhood (a) rickets and (b) scurvy have been recorded in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 164147","164147"
"http://data.parliament.uk/resources/11448","2013-07-09","Home Office","2013-07-04","To ask the Secretary of State for the Home Department, if she will take steps to provide an urgent response to the letter from the hon. Member for Brighton, Pavilion dated 2 July 2013 regarding the cases of Ms Noushin Afaghzadeh.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2013/14 164242","164242"
"http://data.parliament.uk/resources/11449","2013-07-08","Department for Work and Pensions","2013-07-04","To ask the Secretary of State for Work and Pensions, if he will make it his policy to permit individuals who volunteer for the Work Programme to leave before the end of the mandatory two year period if they are dissatisfied with the Work Programme; how it is communicated to people who volunteer for the Work Programme that they will be  on the programme for two years and not permitted to leave if they are not satisfied, change benefit or move into employment; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2013/14 164259","164259"
"http://data.parliament.uk/resources/1145","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, what assessment he has made of trends in the consumption of fruit and vegetables by children over the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 164148","164148"
"http://data.parliament.uk/resources/11450","2013-07-08","Department for Work and Pensions","2013-07-04","To ask the Secretary of State for Work and Pensions, for what reason people on the Work Programme who have moved into employment must remain with the Work Programme provider for two years from the date they joined; what payments are received by the provider in such circumstances; what figures on the number of people in this position he requires Work Programme providers to provide; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2013/14 164260","164260"
"http://data.parliament.uk/resources/1146","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, what the average waiting time is for cataract surgery on a second eye; and what information his Department holds for international benchmarking purposes on the average such waiting time in other Organisation for Economic Co-operation and Development countries.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2013/14 164152","164152"
"http://data.parliament.uk/resources/1147","2013-07-09","Department of Health","2013-07-04","To ask the Secretary of State for Health, pursuant to the Statement by the Chancellor of the Exchequer of 26 June 2013, Official Report, column 313, on the Spending Review, what the evidential basis is for the statement on the number of bed days saved due to changes in social care.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2013/14 164181","164181"
"http://data.parliament.uk/resources/1148","2013-07-09","Department of Health","2013-07-04","To ask the Secretary of State for Health, pursuant to the Answer of 3 July 2013, Official Report, column 702W, on Care Quality Commission: Spend on Public Affairs, how much the Care Quality Commission spent on (a) public affairs and media in (i) 2009 and (ii) 2010 and (b) media in (i) 2011, (ii) 2012 and (iii) 2013.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2013/14 164182","164182"
"http://data.parliament.uk/resources/11485","2013-07-09","Home Office","2013-07-04","To ask the Secretary of State for the Home Department, how many (a) thefts and (b) other offences against heavy goods vehicles which were parked or left unattended on public roads were reported to police in the most recent period for which figures are available.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2013/14 164314","164314"
"http://data.parliament.uk/resources/11486","2013-07-09","Department for Transport","2013-07-04","To ask the Secretary of State for Transport, if he will place in the Library details of the grants which his Department has given to each local authority for purposes of road maintenance in each of the last three years.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2013/14 164315","164315"
"http://data.parliament.uk/resources/1149","2013-07-09","Department of Health","2013-07-04","To ask the Secretary of State for Health, pursuant to the Answer of 3 July 2013, Official Report, column 701W, on Care Quality Commission, how many people have been employed with the Care Quality Commission at each salary grade in its media team in (a) 2012 and (b) 2013.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2013/14 164183","164183"
"http://data.parliament.uk/resources/1150","2013-07-09","Department of Health","2013-07-04","To ask the Secretary of State for Health, pursuant to the Answer of 3 July 2013, Official Report, column 702W, on Care Quality Commission: Public Affairs Team, how many people the Care Quality Commission employed in (a) its public affairs and media team in (i) 2009 and (ii) 2010 and (b) its media team in (i) 2011, (ii) 2012 and (iii) 2013.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2013/14 164184","164184"
"http://data.parliament.uk/resources/1151","2013-07-08","Attorney General","2013-07-04","To ask the Attorney General, how many Crown Prosecution Service decisions not to dispose of a case out of court were judicially reviewed in 2012 and in each of the five preceding years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 164163","164163"
"http://data.parliament.uk/resources/1152","2013-07-08","Attorney General","2013-07-04","To ask the Attorney General, how many Crown Prosecution Service decisions not to prosecute were judicially reviewed in 2012 and in each of the five preceding years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 164164","164164"
"http://data.parliament.uk/resources/1153","2013-07-08","Attorney General","2013-07-04","To ask the Attorney General, on how many cases the Crown Prosecution Service had to review mid-trial its decision to deploy a single barrister to conduct a homicide prosecution or a prosecution involving multiple defendants in each of the last three years.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 164165","164165"
"http://data.parliament.uk/resources/1154","2013-07-08","Attorney General","2013-07-04","To ask the Attorney General, how many people have been waiting for three months or more for a Crown Prosecution Service (CPS) decision to charge following the submission of their case by the police to the CPS for a charging decision.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 164166","164166"
"http://data.parliament.uk/resources/1155","2013-07-08","Attorney General","2013-07-04","To ask the Attorney General, what record is kept of when a Crown Prosecution Service lawyer recommends that a serious offence is disposed of via a caution prior to the stage when the police formally refer a case for charging decision.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 164167","164167"
"http://data.parliament.uk/resources/1156","2013-07-08","Foreign and Commonwealth Office","2013-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of whether territorial disputes in the South China Sea would have an adverse effect on British exports to the region.","Biography information for Mr Frank Roy","Mr Frank Roy","House of Commons Tabled Parliamentary Question 2013/14 164168","164168"
"http://data.parliament.uk/resources/1157","2013-07-08","Foreign and Commonwealth Office","2013-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the specific issues on which Russia and China continue to differ.","Biography information for Mr Frank Roy","Mr Frank Roy","House of Commons Tabled Parliamentary Question 2013/14 164169","164169"
"http://data.parliament.uk/resources/1158","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, what recent discussions he has had with the National Institute for Health and Care Excellence (NICE) and NHS England regarding the development of a NICE Quality Standard for Cataract; and if he will make a statement.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2013/14 164170","164170"
"http://data.parliament.uk/resources/1159","2013-07-10","Ministry of Justice","2013-07-04","To ask the Secretary of State for Justice, what the (a) nationality and (b) gender was of each suspected victims of trafficking referred to the Trafficking Victim Support Scheme operated by the Salvation Army in June 2013; in which (i) region, (ii) county and (iii) parliamentary constituency each of the suspected victims was found; and which agency referred each case to the scheme.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 164199","164199"
"http://data.parliament.uk/resources/1160","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, what plans he has to introduce a National Institute for Health and Care Excellence Quality Standard for Cataract within the NHS; and if he will make a statement.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2013/14 164174","164174"
"http://data.parliament.uk/resources/1161","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, what funding he has made available to the NHS for eye lens treatments in 2012-13; and if he will make a statement.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2013/14 164175","164175"
"http://data.parliament.uk/resources/1162","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, what estimate his Department has made of the cost of treating elderly patients with cataracts in hospitals in the latest year for which figures are available.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2013/14 164176","164176"
"http://data.parliament.uk/resources/1163","2013-07-09","Attorney General","2013-07-04","To ask the Attorney General, at what date the Crown Prosecution Service plans to publish the report by Her Majesty's Inspector of the Crown Prosecuton Service into the collapse of the prosecution of alleged police corruption surrounding the investigation of the murder of Lynette White.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 164195","164195"
"http://data.parliament.uk/resources/1164","2013-07-09","Department for Energy and Climate Change","2013-07-04","To ask the Secretary of State for Energy and Climate Change, on which date he and his Ministers and officials received the report from the British Geological Survey on the extent of shale gas reserves in the UK.","Biography information for Graham Stringer","Graham Stringer","House of Commons Tabled Parliamentary Question 2013/14 164196","164196"
"http://data.parliament.uk/resources/1165","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, when he plans to implement the National Institute for Health and Care Excellence Guidance clinical practice guideline for the assessment and prevention of falls in older people; and if he will make a statement.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2013/14 164216","164216"
"http://data.parliament.uk/resources/1166","2013-07-08","Cabinet Office","2013-07-04","To ask the Minister for the Cabinet Office, how many deaths (a) in Southend, (b) in Essex and (c) nationally were attributed to an individual being (i) overweight and (ii) underweight in each year since 2011.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2013/14 164209","164209"
"http://data.parliament.uk/resources/1167","2013-07-09","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, if the review of the pension ages of the Ministry of Defence Police and the Defence Fire and Rescue Service will consider (a) early retirement, (b) the effect on capability of officers  and (c) the effect on the health and wellbeing of officers of a rising retirement age.","Biography information for Mr Alan Reid","Mr Alan Reid","House of Commons Tabled Parliamentary Question 2013/14 164234","164234"
"http://data.parliament.uk/resources/1168","2013-07-09","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, what assessment he has made of the number of officers likely to take early retirement if the pension age of (a) the Ministry of Defence Police and (b) the Defence Fire and Rescue Service were (i) 60, (ii) 65 and (iii) 67 years old.","Biography information for Mr Alan Reid","Mr Alan Reid","House of Commons Tabled Parliamentary Question 2013/14 164235","164235"
"http://data.parliament.uk/resources/1169","2013-07-09","Women and Equalities","2013-07-04","To ask the Minister for Women and Equalities, what the Equalities and Human Rights Commission staffing levels were (a) in May 2010, (b) in May 2011, (c) in May 2012, (d) in May 2013 and (e) at the end of the current spending review round.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2013/14 164224","164224"
"http://data.parliament.uk/resources/11702","2013-07-08","Department for Education","2013-07-04","To ask the Secretary of State for Education, which capital projects his Department has supported with what level of funding for academies, schools and colleges in (a) Worcester constituency and (b) Worcestershire since May 2010.","Biography information for Mr Robin Walker","Mr Robin Walker","House of Commons Tabled Parliamentary Question 2013/14 164161","164161"
"http://data.parliament.uk/resources/11703","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, how many people in Worcestershire have received funding from the Cancer Drugs Fund in each of the last three years.","Biography information for Mr Robin Walker","Mr Robin Walker","House of Commons Tabled Parliamentary Question 2013/14 164211","164211"
"http://data.parliament.uk/resources/11704","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, how many doctors were employed in Worcestershire and the West Midlands in (a) 2013 and (b) 2010.","Biography information for Mr Robin Walker","Mr Robin Walker","House of Commons Tabled Parliamentary Question 2013/14 164212","164212"
"http://data.parliament.uk/resources/11705","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, how many midwives were employed by the NHS in Worcestershire in (a) 2013 and (b) 2010.","Biography information for Mr Robin Walker","Mr Robin Walker","House of Commons Tabled Parliamentary Question 2013/14 164213","164213"
"http://data.parliament.uk/resources/11706","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, how many nurses were employed in Worcestershire and the West Midlands in (a) 2013 and (b) 2010.","Biography information for Mr Robin Walker","Mr Robin Walker","House of Commons Tabled Parliamentary Question 2013/14 164214","164214"
"http://data.parliament.uk/resources/11707","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, how many health visitors there were in Worcestershire in (a) 2013 and (b) 2010.","Biography information for Mr Robin Walker","Mr Robin Walker","House of Commons Tabled Parliamentary Question 2013/14 164215","164215"
"http://data.parliament.uk/resources/1171","2013-07-08","Cabinet Office","2013-07-04","To ask the Minister for the Cabinet Office, pursuant to the Answer of 11 June 2013, Official Report, columns 298-300W, on politics and government, what assessment he has made of the difference between trust levels in the EU government and HM Government in Spring 2012.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 164202","164202"
"http://data.parliament.uk/resources/1172","2013-07-08","Cabinet Office","2013-07-04","To ask the Minister for the Cabinet Office, pursuant to the Answer of 11 June 2013, Official Report, columns 298-300W, on politics and government, what assessment he has made of the reasons for the drop in trust levels in the Government to 21 per cent in (a) autumn 2009 and (b) autumn 2011.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 164203","164203"
"http://data.parliament.uk/resources/1173","2013-07-09","Ministry of Defence","2013-07-04","To ask the Secretary of State for Defence, what consultation process he plans as part of the review of the pension ages of the Ministry of Defence Police and the Defence Fire and Rescue Service; when he plans to complete such a review; and if he will place the terms of reference for the review in the Library.","Biography information for Mr Alan Reid","Mr Alan Reid","House of Commons Tabled Parliamentary Question 2013/14 164228","164228"
"http://data.parliament.uk/resources/1174","2013-07-09","Ministry of Justice","2013-07-04","To ask the Secretary of State for Justice, pursuant to the Answer of 10 June 2013, Official Report, column 93W, on conditions of employment, how many people in his Department were employed on zero hours contracts in each of the last three years.","Biography information for Pamela Nash","Pamela Nash","House of Commons Tabled Parliamentary Question 2013/14 164241","164241"
"http://data.parliament.uk/resources/1175","2013-07-08","Ministry of Justice","2013-07-04","To ask the Secretary of State for Justice, what steps his Department took following the conclusion of Operation Reproof in 2005.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2013/14 164207","164207"
"http://data.parliament.uk/resources/1176","2013-07-08","Department of Health","2013-07-04","To ask the Secretary of State for Health, if he will impose a moratorium on new appointments and the filling of vacancies for senior posts in children's heart units until all the issues connected with the Safe and Sustainable Review have been brought to a conclusion.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2013/14 164255","164255"
"http://data.parliament.uk/resources/1177","2013-07-08","Department for Environment, Food and Rural Affairs","2013-07-04","To ask the Secretary of State for Environment, Food and Rural Affairs, how much his Department spent on (a) maintenance of flood defences and (b) new capital expenditure on flood defences in each year since 1997; and how much such spending is planned in each of the next 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 164246","164246"
"http://data.parliament.uk/resources/1178","2013-07-08","Department for Energy and Climate Change","2013-07-04","To ask the Secretary of State for Energy and Climate Change, who was responsible for negotiations regarding the severance payment for Moira Wallace; and what role he played in these negotiations.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2013/14 164249","164249"
"http://data.parliament.uk/resources/1179","2013-07-08","Department for Energy and Climate Change","2013-07-04","To ask the Secretary of State for Energy and Climate Change, whether the severance payment for Moira Wallace is consistent with other payments of this kind in (a) his Department and (b) other Government departments; and by what method such payments are calculated.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2013/14 164250","164250"
"http://data.parliament.uk/resources/1180","2013-07-09","Ministry of Justice","2013-07-04","To ask the Secretary of State for Justice, pursuant to the Answer of 3 July 2013, Official Report, column 644W, on prisoners: foreign nationals, with which other high volume countries he is pursuing agreements, and in each case what specific progress he has made; and by what year he expects compulsory prisoner transfer agreements be operational.","Biography information for Mr Philip Hollobone","Mr Philip Hollobone","House of Commons Tabled Parliamentary Question 2013/14 164268","164268"
"http://data.parliament.uk/resources/1181","2013-07-09","Cabinet Office","2013-07-04","To ask the Minister for the Cabinet Office, how many vending machines in the Prime Minister's premises contain snack foods that are high in calories and low in nutritional value.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2013/14 164270","164270"
"http://data.parliament.uk/resources/1182","2013-07-08","Department for Energy and Climate Change","2013-07-04","To ask the Secretary of State for Energy and Climate Change, whether (a) he or (b) anybody in his Department consulted the Cabinet Office before agreeing a severance deal with Moira Wallace.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2013/14 164251","164251"
"http://data.parliament.uk/resources/1183","2013-07-08","Department for Energy and Climate Change","2013-07-04","To ask the Secretary of State for Energy and Climate Change, what the reasons are for Moira Wallace's (a) £262,185 compensation for severance and (b) £209,783 discretionary payment; and whether these payments met the guidelines from the Cabinet Office designed to reduce civil servants' severance payments.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2013/14 164252","164252"
"http://data.parliament.uk/resources/1184","2013-07-08","Attorney General","2013-07-04","To ask the Attorney General, with reference to the conclusion of the United States Senate Permanent Sub-Committee on Investigations, published in July 2012 that HSBC had failed to prevent criminals using the bank to channel the proceeds of crime, what steps he and the Director of the Serious Fraud Office have taken to ascertain HSBC's historic and current compliance with money laundering laws since July 2012.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 164262","164262"
"http://data.parliament.uk/resources/1185","2013-07-08","Foreign and Commonwealth Office","2013-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received on the viability of the resumption of Six Party Talks regarding the Democratic People's Republic of North Korea in 2013.","Biography information for Mr Frank Roy","Mr Frank Roy","House of Commons Tabled Parliamentary Question 2013/14 164263","164263"
"http://data.parliament.uk/resources/1186","2013-07-08","Department for Energy and Climate Change","2013-07-04","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the effect on the overall departmental budget of severance payments to officials in his Department.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2013/14 164265","164265"
