"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/227810","2015-03-23","Foreign and Commonwealth Office","2015-03-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the government of Pakistan against death sentences for crimes committed by juveniles in that country.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 227896","227896"
"http://data.parliament.uk/resources/227811","2015-03-19","Foreign and Commonwealth Office","2015-03-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what information his Department holds on the cost of the European Parliament having a base in both Strasbourg and Brussels.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2014/15 227950","227950"
"http://data.parliament.uk/resources/227812","2015-03-24","Foreign and Commonwealth Office","2015-03-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he has taken in response to the Burmese government's refusal to investigate possible violations of international law in relation to the Rohingya in Burma.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2014/15 227886","227886"
"http://data.parliament.uk/resources/227813","2015-03-19","Foreign and Commonwealth Office","2015-03-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many and what proportion of employees in his Department identify as (a) white or white British, (b) Asian or Asian British, (c) Black or Black British, (d) mixed or multiple ethnic group and (e) another ethnicity.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2014/15 227960","227960"
"http://data.parliament.uk/resources/227814","2015-03-19","Foreign and Commonwealth Office","2015-03-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, which news applications staff in his Department are authorised to download and use on their work-provided phones and tablets.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 227826","227826"
"http://data.parliament.uk/resources/227815","2015-03-23","Foreign and Commonwealth Office","2015-03-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterpart in Pakistan on the latest executions in that country; and if he will raise this issue at the current session of the UN Human Rights Council.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 227840","227840"
"http://data.parliament.uk/resources/227816","2015-03-23","Foreign and Commonwealth Office","2015-03-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what review of his Department's co-operation with Burma's Home Affairs Ministry has been conducted.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2014/15 227854","227854"
"http://data.parliament.uk/resources/227817","2015-03-23","Foreign and Commonwealth Office","2015-03-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of whether elections due in Burma will be credible, free and fair.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2014/15 227855","227855"
"http://data.parliament.uk/resources/227818","2015-03-19","Foreign and Commonwealth Office","2015-03-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Cypriot counterpart on military co-operation between Cyprus and Russia; and if he will make a statement.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2014/15 227782","227782"
"http://data.parliament.uk/resources/227819","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what estimate he has made of the number of automated defibrillators there were in (a) York Central constituency and (b) City of York Council area in 2010 and each subsequent year.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227785","227785"
"http://data.parliament.uk/resources/227820","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, whether the new arrangements for collaboratively commissioning specialised services will be co-designed with patient organisations with an interest in specialised commissioning.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 227798","227798"
"http://data.parliament.uk/resources/227821","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many (a) men, (b) women and (c) children were admitted to hospital for drug poisoning, showing ICD10 codes T36-T50 separately, at a four character level in 2014.","Biography information for Eric Ollerenshaw","Eric Ollerenshaw","House of Commons Tabled Parliamentary Question 2014/15 227803","227803"
"http://data.parliament.uk/resources/227822","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, whether the General Practice Research Database includes data on the prescribing of tranquillisers; and if he will use this database to calculate the number of patients with a long-term dependency on tranquillisers.","Biography information for Eric Ollerenshaw","Eric Ollerenshaw","House of Commons Tabled Parliamentary Question 2014/15 227804","227804"
"http://data.parliament.uk/resources/227823","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, if he will ensure that the forthcoming cancer strategy will include specific actions to improve early diagnosis in those with rare and less common cancers.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2014/15 227805","227805"
"http://data.parliament.uk/resources/227824","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, if he will make it his policy to undertake an equality impact assessment of the HPV vaccination programme before making a decision on vaccinating adolescent boys.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2014/15 227806","227806"
"http://data.parliament.uk/resources/227825","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what meetings Ministers of his Department have held with external organisations to discuss the efficacy of homeopathy in healthcare since 2010.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2014/15 227793","227793"
"http://data.parliament.uk/resources/227826","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what representations he has received since 2010 on the efficacy of astrology in healthcare.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2014/15 227794","227794"
"http://data.parliament.uk/resources/227827","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what recent discussions his Department has had with NHS England on potential intervention measures to address financial problems in the NHS in Devon; what criteria will be used to decide on the timing of the application of such measures; and whether he expects the application of such measures to be affected by the timing of the general election.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2014/15 227795","227795"
"http://data.parliament.uk/resources/227828","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, to what extent clinical commissioning groups must comply with (a) the specialised service specifications and (b) the clinical commissioning policies produced by NHS England's clinical reference groups.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2014/15 227801","227801"
"http://data.parliament.uk/resources/227829","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what allocation per capita was made by his Department in respect of clinical commissioning group (CCG) services in (a) each CCG in York and North Yorkshire, (b) each region of England and (c) England in each year since the creation of CCGs (i) in cash terms and (ii) at constant prices.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227870","227870"
"http://data.parliament.uk/resources/227830","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many NHS (a) beds and (b) full-time equivalent staff there were for mental health services provided within the City of York Council area in 2010 and each subsequent year.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227871","227871"
"http://data.parliament.uk/resources/227831","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of the effect of loneliness on the overall wellbeing of disabled people of working age.","Biography information for Tracey Crouch","Tracey Crouch","House of Commons Tabled Parliamentary Question 2014/15 227849","227849"
"http://data.parliament.uk/resources/227832","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of the effect of loneliness on the overall wellbeing of disabled young people.","Biography information for Tracey Crouch","Tracey Crouch","House of Commons Tabled Parliamentary Question 2014/15 227850","227850"
"http://data.parliament.uk/resources/227833","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what estimate he has made of the average waiting time to see a GP in (a) York Central constituency, (b) City of York Council area and (c) England in 2010 and each subsequent year.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227814","227814"
"http://data.parliament.uk/resources/227834","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many community treatment orders were (a) made and (b) revoked in each year since 2009-10; and how many people were discharged from such orders in that time.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 227846","227846"
"http://data.parliament.uk/resources/227835","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, how much funding was allocated to (a) early intervention services for psychosis and (b) crisis care in each year since 2009-10.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 227847","227847"
"http://data.parliament.uk/resources/227836","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how much per resident on average was spent by NHS England on centrally-procured NHS services in each clinical commissioning group (CCG) area in England in each year since CCGs were created.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227815","227815"
"http://data.parliament.uk/resources/227837","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what the average waiting time for treatment in the A&E department at York Hospital was in 2009-10 and each subsequent year.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227812","227812"
"http://data.parliament.uk/resources/227838","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many in-patient discharges from beds in York Teaching Hospital NHS Foundation Trust were delayed because of the unavailability of step-down care beds or community care services in 2009-10 and each subsequent year; how many days on average those patients' discharges were delayed; and what the cost was to the Trust of delayed discharges in each of those years.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227811","227811"
"http://data.parliament.uk/resources/227839","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many GP practices there were in (a) July 2009, (b) May 2010 and (c) the latest month for which figures are available.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 227842","227842"
"http://data.parliament.uk/resources/227840","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many mental health trusts have signed up to pursuing a zero suicide ambition for mental health services.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 227841","227841"
"http://data.parliament.uk/resources/227841","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, which news applications staff in his Department are authorised to download and use on their work-provided phones and tablets.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 227827","227827"
"http://data.parliament.uk/resources/227842","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, pursuant to the Answer of 13 March 2015 to the Answer of 13 March 2015 to Question 226844, whether Dr Adrian Crellin, Chair of the Radiotherapy Clinical Reference Group, (a) is an employee of NHS England and (b) receives reimbursement from NHS England for any services he provides to it.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2014/15 227799","227799"
"http://data.parliament.uk/resources/227843","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many people with asthma have a written asthma action plan; and if he will make a statement.","Biography information for Sir Oliver Heald","Sir Oliver Heald","House of Commons Tabled Parliamentary Question 2014/15 227756","227756"
"http://data.parliament.uk/resources/227844","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, if he will make an assessment of how healthcare data and digital information could be used to help reduce variations in asthma care across the UK.","Biography information for Sir Oliver Heald","Sir Oliver Heald","House of Commons Tabled Parliamentary Question 2014/15 227757","227757"
"http://data.parliament.uk/resources/227845","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, if he will publish the final report by PwC on the financial challenge facing the NHS in Devon, which was completed in August 2014.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2014/15 227753","227753"
"http://data.parliament.uk/resources/227846","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what recent discussions Ministers in his Department have had with NHS England on the increasing financial deficit in NHS organisations in Devon.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2014/15 227754","227754"
"http://data.parliament.uk/resources/227847","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, pursuant to the Answer of 15 December 2014 to Question 217890, whether the Action Plan on Hearing Loss will be published before the end of the present Parliament.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2014/15 227765","227765"
"http://data.parliament.uk/resources/227848","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what discussions NHS England has had with manufacturers on alternative commissioning arrangements for treatments that have been removed from the Cancer Drugs Fund list.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2014/15 227776","227776"
"http://data.parliament.uk/resources/227849","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many and what proportion of employees in his Department identify as (a) white or white British, (b) Asian or Asian British, (c) Black or Black British, (d) mixed or multiple ethnic group and (e) another ethnicity.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2014/15 227961","227961"
"http://data.parliament.uk/resources/227850","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, what plans he has to increase the number of midwives working in the NHS over the next five years.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 227921","227921"
"http://data.parliament.uk/resources/227851","2015-03-25","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of the adequacy of the provision of NHS dental services in Clacton constituency.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2014/15 228001","228001"
"http://data.parliament.uk/resources/227852","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, by what mechanisms does his Department hold to account local agencies which have signed up to the Crisis Care Concordat for fulfilling its provisions; and what steps he plans to take in response to such local agencies which do not implement the provisions of that concordat.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 227901","227901"
"http://data.parliament.uk/resources/227853","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of the adequacy of local spending plans by clinical commissioning groups (CCGs) on mental health; how many CCGs are fulfilling the requirement set out in the NHS England Mandate to give the same support to mental health as they do to physical health; and what steps he is taking to respond to those CCGs which are not fulfilling that requirement.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 227902","227902"
"http://data.parliament.uk/resources/227854","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many legal actions there have been between different NHS organisations in each year since 2009/10; and what the total cost to the public purse has been of each such action.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 227999","227999"
"http://data.parliament.uk/resources/227855","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, whether the recommendations of the Boorman Review of NHS health and well-being services have been implemented; and what assessment he has made of the effect of the recommendations on the provision of such services by the NHS.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 228000","228000"
"http://data.parliament.uk/resources/227856","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many children were admitted to adult inpatient mental health wards in each year since 2009-10.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 227900","227900"
"http://data.parliament.uk/resources/227857","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of the relationship between diabetes complications and unplanned hospital emergency admissions; and if he will make a statement.","Biography information for John Pugh","John Pugh","House of Commons Tabled Parliamentary Question 2014/15 227970","227970"
"http://data.parliament.uk/resources/227858","2015-03-25","Department of Health","2015-03-17","To ask the Secretary of State for Health, what the response time performance was of the East of England Ambulance Service in the last six months.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2014/15 228004","228004"
"http://data.parliament.uk/resources/227859","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what the average waiting time was for cancer test results (a) at York Hospital and (b) in England in 2009-10 and each subsequent year.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227991","227991"
"http://data.parliament.uk/resources/227860","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what the average waiting time was for elective inpatient or day-case treatment at York Hospital (a) overall and (b) in each speciality in 2009-10 and each subsequent year.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227992","227992"
"http://data.parliament.uk/resources/227861","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment his Department has made of the implications for his policies of the assertion that there is some evidence that emergency hormonal contraception schemes are associated with higher teenage conception rates, in the article, The impact of emergency birth control on teen pregnancy and sexually transmitted diseases, by Professor David Paton of the Nottingham University Business School, published in the Journal of Health Economics in March 2011.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 227979","227979"
"http://data.parliament.uk/resources/227862","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many people under 18 years of age have been treated in NHS-funded mental health units for cannabis-induced psychosis in each of the last five years.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2014/15 227980","227980"
"http://data.parliament.uk/resources/227863","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what the cost is to the NHS of caring for people suffering from (a) addiction to skunk cannabis and (b) mental or physical ill-health as a result of the use of skunk cannabis in each of the last five years.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2014/15 227981","227981"
"http://data.parliament.uk/resources/227864","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many people under 18 years of age have been referred to addiction treatment services in each of the last five years.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2014/15 227982","227982"
"http://data.parliament.uk/resources/227865","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, what recent analysis his Department has commissioned of the specific needs of people with rare and less common cancers.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2014/15 227853","227853"
"http://data.parliament.uk/resources/227866","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, whether his Department has conducted or commissioned research into whether there is a link between the promotion of hormonal contraceptives in teenage pregnancy reduction schemes and levels of sexually transmitted infections in young people.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 227926","227926"
"http://data.parliament.uk/resources/227867","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, whether it is his policy to support nationally set standards, policies and specifications for specialised services.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2014/15 227942","227942"
"http://data.parliament.uk/resources/227868","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of the effect on gastrointestinal stromal tumour (GIST) patients of the delisting of the drug regorafenib by the Cancer Drugs Fund; and what steps he is taking to ensure that GIST patients have access to appropriate drugs and treatment.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2014/15 227939","227939"
"http://data.parliament.uk/resources/227869","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of the impact on prostate cancer patients of the delisting of the drug cabazitaxel by the Cancer Drugs Fund; what steps NHS England plans to take to maintain access to cabazitaxel for prostate cancer patients until it has been subject to review by NICE; and what assessment he has made of the effectiveness of the Individual Funding Request process for cancer drugs.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2014/15 227938","227938"
"http://data.parliament.uk/resources/227870","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what information his Department holds on the extent to which sudden unexpected death in epilepsy and epilepsy training is provided within medical school programmes.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 227941","227941"
"http://data.parliament.uk/resources/227871","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many Never events were investigated by NHS England in each year since 2012; how many and what proportion of those events related to mental health patients; what criteria NHS England uses to investigate incidents reported to the Strategic Executive Information System; and what mechanisms exist to ensure that actions and recommendations relating to the investigation of such incidents are implemented locally.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 227903","227903"
"http://data.parliament.uk/resources/227872","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many categories of a Never ever event there are which must be reported to the Strategic Executive Information System; and how many and what proportion of those categories are relevant to mental health.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 227904","227904"
"http://data.parliament.uk/resources/227873","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, what steps his Department is taking to increase levels of research into rare and less common cancers.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2014/15 227905","227905"
"http://data.parliament.uk/resources/227874","2015-03-24","Department of Health","2015-03-17","To ask the Secretary of State for Health, when NHS England plans to publish its audit of unplanned emergency admissions of patients with neuromuscular conditions in the north east of England.","Biography information for Mary Glindon","Mrs Mary Glindon","House of Commons Tabled Parliamentary Question 2014/15 227890","227890"
"http://data.parliament.uk/resources/227875","2015-03-24","Department of Health","2015-03-17","To ask the Secretary of State for Health, if he will take steps to ensure that the meningitis B vaccine, Bexsero, is included in the 2015 childhood immunisation programme; and if he will make a statement.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2014/15 227892","227892"
"http://data.parliament.uk/resources/227876","2015-03-24","Department of Health","2015-03-17","To ask the Secretary of State for Health, what plans his Department has to provide specialist clinical psychology support to patients with neuromuscular conditions attending neuromuscular specialist centres in the north east.","Biography information for Mary Glindon","Mrs Mary Glindon","House of Commons Tabled Parliamentary Question 2014/15 227891","227891"
"http://data.parliament.uk/resources/227877","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, what declarations of interest in relation to Varian Medical Systems have been made by Radiotherapy Clinical Reference Group member, Carol Scott.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2014/15 227895","227895"
"http://data.parliament.uk/resources/227878","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, pursuant to the Answer of 11 March 2015 to Question 226346, when he expects negotiations with GlaxoSmithKline on the meningitis B vaccine to be concluded.","Biography information for Jason McCartney","Jason McCartney","House of Commons Tabled Parliamentary Question 2014/15 227877","227877"
"http://data.parliament.uk/resources/227879","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what steps he is taking with officials of his Department to expedite negotiations with GlaxoSmithKline on the meningitis B vaccine.","Biography information for Jason McCartney","Jason McCartney","House of Commons Tabled Parliamentary Question 2014/15 227878","227878"
"http://data.parliament.uk/resources/227880","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how much in total has been spent on NHS services for people living within the Vale of York clinical commissioning group (CCG) area in each year since the creation of that CCG.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227872","227872"
"http://data.parliament.uk/resources/227881","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many people presenting at the A&E department at York Hospital waited more than four hours from arrival to discharge, admission or transfer in 2009-10 and each subsequent year.","Biography information for Sir Hugh Bayley","Sir Hugh Bayley","House of Commons Tabled Parliamentary Question 2014/15 227813","227813"
"http://data.parliament.uk/resources/227882","2015-03-23","Department of Health","2015-03-17","To ask the Secretary of State for Health, what information his Department holds on which private health companies Dr Adrian Crellin, Chair of the Radiotherapy Clinical Reference Group, practices with.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2014/15 227861","227861"
"http://data.parliament.uk/resources/227883","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of variation across clinical commissioning groups in visual acuity restrictions for patients requiring cataract surgery.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2014/15 227882","227882"
"http://data.parliament.uk/resources/227884","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of the potential merits of introducing a National Clinical Director for eye health.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2014/15 227883","227883"
"http://data.parliament.uk/resources/227885","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many self-funded non-insurance cataract operations were conducted in NHS hospitals in 2013-14.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2014/15 227884","227884"
"http://data.parliament.uk/resources/227886","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what steps his Department is taking to decrease waiting times for people requiring cataract surgery.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2014/15 227885","227885"
"http://data.parliament.uk/resources/227887","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what arrangements are in place to monitor side-effects resulting from women's use of emergency hormonal contraception.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 227923","227923"
"http://data.parliament.uk/resources/227888","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what research his Department has considered on the long-term effects of repeat use of emergency hormonal contraception on women's health.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 227924","227924"
"http://data.parliament.uk/resources/227889","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what estimate he has made of the number of cases of (a) pneumonia and (b) invasive pneumococcal disease there have been in each of the last five years; and what proportion of those he estimates resulted in death.","Biography information for Sir George Howarth","Mr George Howarth","House of Commons Tabled Parliamentary Question 2014/15 227931","227931"
"http://data.parliament.uk/resources/227890","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what steps he is taking to reduce deaths from (a) pneumonia and (b) pneumococcal disease; and if he will make a statement.","Biography information for Sir George Howarth","Mr George Howarth","House of Commons Tabled Parliamentary Question 2014/15 227932","227932"
"http://data.parliament.uk/resources/227891","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many (a) A&E attendances and (b) hospital admissions were related to (i) pneumonia and (ii) pneumococcal disease in the last 12 months.","Biography information for Sir George Howarth","Mr George Howarth","House of Commons Tabled Parliamentary Question 2014/15 227933","227933"
"http://data.parliament.uk/resources/227892","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, what the average (a) length and (b) cost was of a hospital admission owing to a case of pneumococcal disease in the last 12 months.","Biography information for Sir George Howarth","Mr George Howarth","House of Commons Tabled Parliamentary Question 2014/15 227934","227934"
"http://data.parliament.uk/resources/227893","2015-03-19","Department of Health","2015-03-17","To ask the Secretary of State for Health, how many patients were admitted to intensive care units with a diagnosis of (a) pneumonia or (b) pneumococcal disease in the last 12 months.","Biography information for Sir George Howarth","Mr George Howarth","House of Commons Tabled Parliamentary Question 2014/15 227935","227935"
"http://data.parliament.uk/resources/227894","2015-03-20","Department of Health","2015-03-17","To ask the Secretary of State for Health, what assessment he has made of the long-term effects on women's health of emergency hormonal contraception given without (a) prescription and (b) monitoring multiple use.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 227925","227925"
