"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/776085","2017-10-25","Department for Communities and Local Government","2017-10-23","To ask the Secretary of State for Communities and Local Government, what his policy is on the Accelerated Construction programme.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 109013","109013"
"http://data.parliament.uk/resources/776086","2017-10-26","Department for Digital, Culture, Media and Sport","2017-10-23","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps she is taking to tackle companies who operate premium rate telephone numbers which forward calls to Government Departments.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 108969","108969"
"http://data.parliament.uk/resources/776087","2017-10-26","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, what financial support he plans to make available for customers who have already incurred significant telephone charges through contacting his Department about their benefit claims.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 108968","108968"
"http://data.parliament.uk/resources/776088","2017-10-26","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, what type of payments his Department is asking people to have paid into a bank, building society or credit union account rather than a Post Office account.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 108975","108975"
"http://data.parliament.uk/resources/776089","2017-10-26","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, for what reasons his Department is asking people to have their state pension paid into a bank, building society or credit union account rather than a Post Office account.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 108976","108976"
"http://data.parliament.uk/resources/776090","2017-10-26","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, how many letters his Department has issued asking people to have their state pension or benefits paid into a bank, building society or credit union account rather than a Post Office account.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 108977","108977"
"http://data.parliament.uk/resources/776091","2017-10-26","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, which areas of the country have been targeted by his Department for letters asking people to have their state pension or benefits paid into a bank, building society or credit union account rather than a Post Office account.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 108978","108978"
"http://data.parliament.uk/resources/776092","2017-10-26","HM Treasury","2017-10-23","To ask Mr Chancellor of the Exchequer, what assessment his Department has made of the effect of bank branch closures on people requesting to have their state pension or benefits paid into a bank, building society or credit union account rather than a Post Office account.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 108979","108979"
"http://data.parliament.uk/resources/776093","2017-10-25","Department for Communities and Local Government","2017-10-23","To ask the Secretary of State for Communities and Local Government, how many people presented as homeless in the London Borough of (a) Lewisham and (b) Bromley in each month of the last three years.","Biography information for Ellie Reeves","Ellie Reeves","House of Commons Tabled Parliamentary Question 2017/19 109082","109082"
"http://data.parliament.uk/resources/776094","2017-10-25","Attorney General","2017-10-23","To ask the Attorney General, how many successful prosecutions relating to domestic violence offences which were initially reported to police in London were recorded in each of the last five years.","Biography information for Ellie Reeves","Ellie Reeves","House of Commons Tabled Parliamentary Question 2017/19 109085","109085"
"http://data.parliament.uk/resources/776095","2017-10-25","Department for Communities and Local Government","2017-10-23","To ask the Secretary of State for Communities and Local Government, what assessment he has made of recent trends in homelessness; and if he will make a statement.","Biography information for Ellie Reeves","Ellie Reeves","House of Commons Tabled Parliamentary Question 2017/19 109083","109083"
"http://data.parliament.uk/resources/776096","2017-10-25","Department for Communities and Local Government","2017-10-23","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the number of households in the London Borough of (a) Lewisham and (b) Bromley who have been living in temporary accommodation for more than six months.","Biography information for Ellie Reeves","Ellie Reeves","House of Commons Tabled Parliamentary Question 2017/19 109081","109081"
"http://data.parliament.uk/resources/776097","2017-10-25","Home Office","2017-10-23","To ask the Secretary of State for the Home Department, what assessment she has made of recent trends in domestic violence offences; and if she will make a statement.","Biography information for Ellie Reeves","Ellie Reeves","House of Commons Tabled Parliamentary Question 2017/19 109084","109084"
"http://data.parliament.uk/resources/776098","2017-10-25","Home Office","2017-10-23","To ask the Secretary of State for the Home Department, how many incidents of domestic violence were reported to police in London in each of the last five years.","Biography information for Ellie Reeves","Ellie Reeves","House of Commons Tabled Parliamentary Question 2017/19 109086","109086"
"http://data.parliament.uk/resources/776099","2017-10-26","Department of Health","2017-10-23","To ask the Secretary of State for Health, how many NHS walk-in centres are expected to (a) operate reduced hours and (b) cease operating in the next 12 months.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 108996","108996"
"http://data.parliament.uk/resources/776100","2017-10-26","Department of Health","2017-10-23","To ask the Secretary of State for Health, what the average waiting time was in each month since April 2015 for patients referred for primary care having suffered psychosis.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 108997","108997"
"http://data.parliament.uk/resources/776101","2017-10-26","HM Treasury","2017-10-23","To ask Mr Chancellor of the Exchequer, what assessment he has made of the potential benefits of continued membership of the European Investment Bank once the UK has left the EU.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 109142","109142"
"http://data.parliament.uk/resources/776102","2017-10-26","Department for Digital, Culture, Media and Sport","2017-10-23","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment she has made of the potential benefits of continued membership of the EU Digital Single Market when the UK leaves the EU.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 109140","109140"
"http://data.parliament.uk/resources/776103","2017-10-26","Department for Digital, Culture, Media and Sport","2017-10-23","To ask the Secretary of State for Digital, Culture, Media and Sport, what representations she has received from the British creative industries on potential benefits of continued membership of the EU Digital Single Market when the UK leaves the EU.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 109141","109141"
"http://data.parliament.uk/resources/776104","2017-10-26","Department for Business, Energy and Industrial Strategy","2017-10-23","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 9 October 2017 to Question 105010, on social services: minimum wage, whether the two care sector employers that met the exceptional criteria and have not been named under his Department's naming scheme include the employer with identified arrears of over £1 million, referred to in the letter of 6 April 2017 from Jon Thompson, Chief Executive, HM Revenue and Customs, to the right hon. Member for North Norfolk.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 109145","109145"
"http://data.parliament.uk/resources/776105","2017-10-26","Department for Business, Energy and Industrial Strategy","2017-10-23","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 9 October 2017 to Question 105010, on social services: minimum wage, whether the 74 care sector employers named under his Department's naming scheme include the employer with identified arrears of over £1 million, referred to in the letter of 6 April 2017 from Jon Thompson, Chief Executive, HM Revenue and Customs, to the right hon. Member for North Norfolk.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 109146","109146"
"http://data.parliament.uk/resources/776106","2017-10-26","Department for Business, Energy and Industrial Strategy","2017-10-23","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 9 October 2017 to Question 105010, on social services: minimum wage, whether the remaining cases that will be considered in future rounds of his Department's naming scheme include the employer with identified arrears of over £1 million, referred to in the letter of 6 April 2017 from Jon Thompson, Chief Executive, HM Revenue and Customs, to the right hon. Member for North Norfolk.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 109147","109147"
"http://data.parliament.uk/resources/776107","2017-10-26","Department for Business, Energy and Industrial Strategy","2017-10-23","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 9 October 2017 to Question 105010, on social services: minimum wage, whether the 69 care sector employers that will not be considered for naming under his Department's naming scheme include the employer with identified arrears of over £1 million, referred to in the letter of 6 April 2017 from Jon Thompson, Chief Executive, HM Revenue and Customs, to the right hon. Member for North Norfolk.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 109148","109148"
"http://data.parliament.uk/resources/776108","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, how many patients were admitted to hospital with a primary diagnosis of soft tissue inflammation from accident and emergency departments in each month of financial year (a) 2010-11, (b) 2011-12, (c) 2012-13, (d) 2013-14, (e) 2014-15, (f) 2015-16 and (g) 2016-17.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 109022","109022"
"http://data.parliament.uk/resources/776109","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, how many patients were admitted to hospital with a primary diagnosis of a gastrointestinal condition from accident and emergency departments in each month of financial year (a) 2010-11, (b) 2011-12, (c) 2012-13, (d) 2013-14, (e) 2014-15, (f) 2015-16 and (g) 2016-17.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 109023","109023"
"http://data.parliament.uk/resources/776110","2017-10-25","Department for Education","2017-10-23","To ask the Secretary of State for Education, how many (a) mature and (b) part-time students from disadvantaged backgrounds have entered higher education in England in each year since 2008-09.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 109016","109016"
"http://data.parliament.uk/resources/776111","2017-10-25","Department for Education","2017-10-23","To ask the Secretary of State for Education, how many England-domiciled (a) full-time and (b) part-time undergraduate students entered higher education institutions in England from disadvantaged areas to study in (i) 2011-12 and (ii) 2015-16.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 109021","109021"
"http://data.parliament.uk/resources/776112","2017-10-25","Department for Environment, Food and Rural Affairs","2017-10-23","To ask the Secretary of State for Environment, Food and Rural Affairs, whether new EU waste and recycling legislation being negotiated at EU level will apply in the UK given the deadline for transposing that legislation falling after the UK plans to leave the EU.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 109018","109018"
"http://data.parliament.uk/resources/776113","2017-10-25","Department for Transport","2017-10-23","To ask the Secretary of State for Transport, what recent assessment he has made of the potential contribution of Crossrail 2 to national economic growth.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 109017","109017"
"http://data.parliament.uk/resources/776114","2017-10-25","Home Office","2017-10-23","To ask the Secretary of State for the Home Department, how many websites for (a) Scottish Dawn, (b) NS131 and (c) National Action have been removed since those organisations were proscribed.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 109106","109106"
"http://data.parliament.uk/resources/776115","2017-10-25","Home Office","2017-10-23","To ask the Secretary of State for the Home Department, for how long websites for (a) Scottish Dawn, (b) NS131 and (c) National Action remained live after those organisations were proscribed.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 109107","109107"
"http://data.parliament.uk/resources/776116","2017-10-26","Department for Digital, Culture, Media and Sport","2017-10-23","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent assessment her Department has made of the number and proportion of households in Weaver Vale constituency which do not have access to high-speed broadband.","Biography information for Mike Amesbury","Mike Amesbury","House of Commons Tabled Parliamentary Question 2017/19 108973","108973"
"http://data.parliament.uk/resources/776117","2017-10-26","Department for Education","2017-10-23","To ask the Secretary of State for Education, when she plans to publish detailed guidance relating to the operational differences between the influencing role and the delegated model in relation to the interim options provided to the Liverpool City Region Combined Authority on responsibility for the 2018-19 adult skills budget; and if she will make a statement.","Biography information for Mike Amesbury","Mike Amesbury","House of Commons Tabled Parliamentary Question 2017/19 108974","108974"
"http://data.parliament.uk/resources/776118","2017-10-25","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, whether he has made an assessment of the effect of his decision to end the Support for Mortgage Interest allowance on the financial situation of those currently in receipt of that allowance.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 109130","109130"
"http://data.parliament.uk/resources/776119","2017-10-25","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, if he will introduce transitional measures for claimants in receipt of support for mortgage interest when his Department ends the Support for Mortgage Interest allowance.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 109131","109131"
"http://data.parliament.uk/resources/776120","2017-10-26","Department of Health","2017-10-23","To ask the Secretary of State for Health, how many patients were admitted to hospital following a primary diagnosis of an ENT condition from accident and emergency departments in each month of each financial year since 2010-11.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 109040","109040"
"http://data.parliament.uk/resources/776121","2017-10-26","Department of Health","2017-10-23","To ask the Secretary of State for Health, how many patients were admitted to hospital following a primary diagnosis of a head injury from accident and emergency in each month of each financial year since 2010-11.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 109039","109039"
"http://data.parliament.uk/resources/776122","2017-10-26","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 17 October 2017 to Question 107475, on PAYE, what assessment he has made of the effect of real-time information delays on the accuracy of universal credit payment calculations.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 109045","109045"
"http://data.parliament.uk/resources/776123","2017-10-26","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 17 October 2017 to Question 107475, on PAYE, how many and what proportion of cases reported late under real time information related to universal credit in the last 12 months; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 109046","109046"
"http://data.parliament.uk/resources/776124","2017-10-26","Department for Work and Pensions","2017-10-23","To ask the Secretary of State for Work and Pensions, how his Department calculates the payment for a universal credit claimant in the event that it requires PAYE Real Time Information (RTI) and RTI data is not available.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 109037","109037"
"http://data.parliament.uk/resources/776125","2017-10-26","Department of Health","2017-10-23","To ask the Secretary of State for Health, what steps his Department is taking to improve the management of emergency admissions of children and infants with bronchiolitis.","Biography information for Dr Paul Williams","Dr Paul Williams","House of Commons Tabled Parliamentary Question 2017/19 109051","109051"
"http://data.parliament.uk/resources/776126","2017-10-26","Department of Health","2017-10-23","To ask the Secretary of State for Health, what steps his Department is taking to reduce the number of emergency admissions of children and infants with bronchiolitis.","Biography information for Dr Paul Williams","Dr Paul Williams","House of Commons Tabled Parliamentary Question 2017/19 109052","109052"
"http://data.parliament.uk/resources/776127","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, what steps he is taking to improve the (a) transparency of publicly-funded medical research and development and (b) accessibility and affordability of medicines developed from public research.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 108954","108954"
"http://data.parliament.uk/resources/776128","2017-10-25","Department for Education","2017-10-23","To ask the Secretary of State for Education, what the timetable is for a decision on the mandatory introduction of personal, social, health and economic education for schools in England.","Biography information for Liz Twist","Liz Twist","House of Commons Tabled Parliamentary Question 2017/19 109098","109098"
"http://data.parliament.uk/resources/776129","2017-10-25","Department for Education","2017-10-23","To ask the Secretary of State for Education, what steps her Department is taking to address mental health problems within universities.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109171","109171"
"http://data.parliament.uk/resources/776130","2017-10-25","Department for Environment, Food and Rural Affairs","2017-10-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions he has had with his African counterparts on addressing the reduction in numbers of antelope in Africa.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109153","109153"
"http://data.parliament.uk/resources/776131","2017-10-25","Foreign and Commonwealth Office","2017-10-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to increase tourism links and economic ties with Thailand.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109167","109167"
"http://data.parliament.uk/resources/776132","2017-10-25","Department for Digital, Culture, Media and Sport","2017-10-23","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions her Department had with the Chinese Government on increasing tourism from China to the UK.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109174","109174"
"http://data.parliament.uk/resources/776133","2017-10-25","Department for Environment, Food and Rural Affairs","2017-10-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions he has had with the Chinese Government on further panda bear exchanges to enhance the population of that species.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109169","109169"
"http://data.parliament.uk/resources/776134","2017-10-25","Department for Environment, Food and Rural Affairs","2017-10-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to (a) protect the habitat of salmon and (b) increase the salmon population in the waters of the UK.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109195","109195"
"http://data.parliament.uk/resources/776135","2017-10-25","Department for Environment, Food and Rural Affairs","2017-10-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what the Government's policy is on the UK's membership of the London Fisheries Convention when the UK leaves the EU.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109196","109196"
"http://data.parliament.uk/resources/776136","2017-10-25","Department for Environment, Food and Rural Affairs","2017-10-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what information his Department holds on the number of complaints made against water companies in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109168","109168"
"http://data.parliament.uk/resources/776137","2017-10-25","Foreign and Commonwealth Office","2017-10-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to assist the UN inquiry on genocide against Yazidis in Iraq.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109170","109170"
"http://data.parliament.uk/resources/776138","2017-10-25","Ministry of Defence","2017-10-23","To ask the Secretary of State for Defence, what steps his Department is taking to retain personnel with significant cyber knowledge and expertise.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109150","109150"
"http://data.parliament.uk/resources/776139","2017-10-25","Ministry of Defence","2017-10-23","To ask the Secretary of State for Defence, how many people there are with foreign language skills in the (a) Army and (b) Royal Air Force; and in which such languages those people are skilled.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109154","109154"
"http://data.parliament.uk/resources/776140","2017-10-25","Ministry of Defence","2017-10-23","To ask the Secretary of State for Defence, what steps his Department is taking to improve foreign language skills within the Royal Air Force.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109151","109151"
"http://data.parliament.uk/resources/776141","2017-10-25","Ministry of Defence","2017-10-23","To ask the Secretary of State for Defence, what steps his Department is taking to ensure that foreign language experts in the Army are available within each regiment and brigade.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109152","109152"
"http://data.parliament.uk/resources/776142","2017-10-25","Northern Ireland Office","2017-10-23","To ask the Secretary of State for Northern Ireland, what steps he is taking to prevent the online sale of merchandise promoting (a) the IRA and (b) other terrorist groups.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109194","109194"
"http://data.parliament.uk/resources/776143","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, what discussions he has had with clinical bodies on medication to reduce the risk of brain damage following incidents of concussion.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109165","109165"
"http://data.parliament.uk/resources/776144","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, what assessment his Department has made of introducing a recommended diabetes test for people over the age of 40.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109163","109163"
"http://data.parliament.uk/resources/776145","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, what discussions his Department has had with clinical bodies on the administration of the anti-flu vaccine by high street pharmacists.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109162","109162"
"http://data.parliament.uk/resources/776146","2017-10-25","Home Office","2017-10-23","To ask the Secretary of State for the Home Department, what steps her Department is taking to encourage police forces in the UK to investigate unresolved historic investigations.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109173","109173"
"http://data.parliament.uk/resources/776147","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, pursuant to the Answer of 27 June 2017 to Question 316, on chronic obstructive pulmonary disease (COPD), what estimate he has made of trends in the number of (a) diagnoses and (b) finished episodes in each of the next 10 years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109176","109176"
"http://data.parliament.uk/resources/776148","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, what steps his Department is taking to improve the UK's relative international status for healthier living.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109166","109166"
"http://data.parliament.uk/resources/776149","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, pursuant to the Answer of 27 June 2017 to Question 316, on chronic obstructive pulmonary disease (COPD), what estimate he has made of the number of admissions for COPD in each of the next 10 years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109175","109175"
"http://data.parliament.uk/resources/776150","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, what steps his Department is taking to reduce the number of complaints made against GPs and dentists.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109164","109164"
"http://data.parliament.uk/resources/776151","2017-10-25","Department for International Trade","2017-10-23","To ask the Secretary of State for International Trade, what steps he is taking to develop and increase future trade with Israel.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 109172","109172"
"http://data.parliament.uk/resources/776152","2017-10-25","Ministry of Defence","2017-10-23","To ask the Secretary of State for Defence, whether his Department has undertaken a risk assessment under the Management of Health and Safety at Work Regulations 1999 for people under the age of 18 in the armed forces.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 109136","109136"
"http://data.parliament.uk/resources/776153","2017-10-26","Department for Communities and Local Government","2017-10-23","To ask the Secretary of State for Communities and Local Government, what the cost to the public purse was of the most recent business rates revaluation; whether his Department has made an estimate of the cost of carrying out a business rate revaluation annually; and if he will make a statement.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 109033","109033"
"http://data.parliament.uk/resources/776154","2017-10-26","Department of Health","2017-10-23","To ask the Secretary of State for Health, what the increase is in the (a) size of the mental health staff workforce and (b) number of professionally qualified clinical mental health staff employed since 2010.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2017/19 109144","109144"
"http://data.parliament.uk/resources/776155","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, whether he has made an assessment of the potential merits of the future role of health visiting including reference to the alleviation of poverty for the new-born population.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 109200","109200"
"http://data.parliament.uk/resources/776156","2017-10-25","Home Office","2017-10-23","To ask the Secretary of State for the Home Department, what assessment she has made of the potential effect of banning .50 calibre rifles and manually activated reload systems on legitimate users of such weapons.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 109202","109202"
"http://data.parliament.uk/resources/776157","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, what recent discussions he has had with the Local Government Association on the future role of health visitors.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 109198","109198"
"http://data.parliament.uk/resources/776158","2017-10-25","Department for Environment, Food and Rural Affairs","2017-10-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans he has to increase the use of the gamma interferon test in bovine TB high-risk areas.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 109201","109201"
"http://data.parliament.uk/resources/776159","2017-10-25","Foreign and Commonwealth Office","2017-10-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans he has to make representations to the Nigerian Government on withdrawing the eviction notices served on the Igbo people.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 109199","109199"
"http://data.parliament.uk/resources/776160","2017-10-25","Foreign and Commonwealth Office","2017-10-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the treatment of the Baha'i community in Iran.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 109207","109207"
"http://data.parliament.uk/resources/776161","2017-10-25","Foreign and Commonwealth Office","2017-10-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations has he made to the UN General Assembly on the human rights situation in Iran.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 109208","109208"
"http://data.parliament.uk/resources/776162","2017-10-25","Foreign and Commonwealth Office","2017-10-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to support freedom of religion for the Baha'i community in Yemen.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 109209","109209"
"http://data.parliament.uk/resources/776163","2017-10-25","Foreign and Commonwealth Office","2017-10-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the government of Yemen on the treatment of the Baha'i community in that country.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 109210","109210"
"http://data.parliament.uk/resources/776164","2017-10-25","Home Office","2017-10-23","To ask the Secretary of State for the Home Department, what recent steps she has taken to ensure that decisions on asylum support applications are made as quickly as possible.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 108938","108938"
"http://data.parliament.uk/resources/776165","2017-10-25","Home Office","2017-10-23","To ask the Secretary of State for the Home Department, what recent assessment she has made of whether the decision-making process on asylum support applications is sufficiently transparent.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 108939","108939"
"http://data.parliament.uk/resources/776166","2017-10-25","Home Office","2017-10-23","To ask the Secretary of State for the Home Department, what steps she has taken to ensure that people who have a criminal record for drug use are able to join the police force.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 108936","108936"
"http://data.parliament.uk/resources/776167","2017-10-25","Department of Health","2017-10-23","To ask the Secretary of State for Health, what recent steps he has taken to ensure that data on cases of FGM are collected and made public.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 108937","108937"
"http://data.parliament.uk/resources/776168","2017-10-25","Department for Environment, Food and Rural Affairs","2017-10-23","To ask the Secretary of State for Environment, Food and Rural Affairs, how many animal cruelty offences and convictions have taken place in Flintshire County in the last three years.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 109088","109088"
"http://data.parliament.uk/resources/776169","2017-10-25","Department for Environment, Food and Rural Affairs","2017-10-23","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will introduce legislation to increase the maximum sentence for animal cruelty offences to five years imprisonment.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 109087","109087"
"http://data.parliament.uk/resources/776170","2017-10-26","Department for Education","2017-10-23","To ask the Secretary of State for Education, how many children on the 30 free hours of childcare scheme are attending (a) maintained nursery and primary schools and (b) private, voluntary and independent provision.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 108983","108983"
