"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/997728","2018-11-01","Attorney General","2018-10-30","To ask the Attorney General, how many apprentices are employed in his Department.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185751","185751"
"http://data.parliament.uk/resources/997729","2018-11-01","Wales Office","2018-10-30","To ask the Secretary of State for Wales, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185752","185752"
"http://data.parliament.uk/resources/997730","2018-11-01","Scotland Office","2018-10-30","To ask the Secretary of State for Scotland, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185753","185753"
"http://data.parliament.uk/resources/997731","2018-11-01","Northern Ireland Office","2018-10-30","To ask the Secretary of State for Northern Ireland, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185754","185754"
"http://data.parliament.uk/resources/997732","2018-11-01","Ministry of Justice","2018-10-30","To ask the Secretary of State for Justice, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185755","185755"
"http://data.parliament.uk/resources/997733","2018-11-01","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185756","185756"
"http://data.parliament.uk/resources/997734","2018-11-01","Ministry of Defence","2018-10-30","To ask the Secretary of State for Defence, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185757","185757"
"http://data.parliament.uk/resources/997735","2018-11-01","Home Office","2018-10-30","To ask the Secretary of State for the Home Department, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185758","185758"
"http://data.parliament.uk/resources/997736","2018-11-01","Treasury","2018-10-30","To ask the Chancellor of the Exchequer, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185759","185759"
"http://data.parliament.uk/resources/997737","2018-11-01","Foreign and Commonwealth Office","2018-10-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185760","185760"
"http://data.parliament.uk/resources/997738","2018-11-01","Department of Health and Social Care","2018-10-30","To ask the Secretary of State for Health and Social Care, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185761","185761"
"http://data.parliament.uk/resources/997739","2018-11-01","Department for Work and Pensions","2018-10-30","To ask the Secretary of State for Work and Pensions, how many staff in her Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185762","185762"
"http://data.parliament.uk/resources/997740","2018-11-01","Department for Transport","2018-10-30","To ask the Secretary of State for Transport, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185763","185763"
"http://data.parliament.uk/resources/997741","2018-11-01","Department for International Trade","2018-10-30","To ask the Secretary of State for International Trade, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185764","185764"
"http://data.parliament.uk/resources/997742","2018-11-01","Ministry of Defence","2018-10-30","To ask the Secretary of State for Defence, what deductions from profit margins are permissible under MOD contracts; and what steps the Government is taking to ensure that there are no costs to the public purse from failed bids and other business related costs.","Biography information for Derek Thomas","Derek Thomas","House of Commons Tabled Parliamentary Question 2017/19 185720","185720"
"http://data.parliament.uk/resources/997743","2018-11-01","Department for Exiting the European Union ","2018-10-30","To ask the Secretary of State for Exiting the European Union, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185765","185765"
"http://data.parliament.uk/resources/997744","2018-11-01","Department for Environment, Food and Rural Affairs","2018-10-30","To ask the Secretary of State for Environment, Food and Rural Affairs, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185766","185766"
"http://data.parliament.uk/resources/997745","2018-11-01","Home Office","2018-10-30","To ask the Secretary of State for the Home Department, what assessment he has made of the effect of any differences in the definition of serious crime would have on (a) criminal justice and (b) police cooperation between the EU and the UK after the UK leaves the EU.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2017/19 185664","185664"
"http://data.parliament.uk/resources/997746","2018-11-01","Cabinet Office","2018-10-30","To ask the Minister for the Cabinet Office, for what reason his Department has not published the data on Cabinet Office prompt payment for (a) the third and second quarter of the 2017-2018 financial year and (b) the first and second quarter of the 2018-2019 financial year under procurement policy.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 185519","185519"
"http://data.parliament.uk/resources/997747","2018-11-01","Ministry of Justice","2018-10-30","To ask the Secretary of State for Justice, whether his Department applied pay protection (a) as a reasonable adjustment, (b) for welfare reasons, (c) as part of an agreed retirement plan and (d) for other reasons to employees who voluntarily downgraded in the three years up to to 3 July 2017; and for what reason his Department declined pay protection for such employees during that period.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 185604","185604"
"http://data.parliament.uk/resources/997748","2018-11-01","Department for Education","2018-10-30","To ask the Secretary of State for Education, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185767","185767"
"http://data.parliament.uk/resources/997749","2018-11-01","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, with reference to his Department's press release New government initiative to reduce rough sleeping, published on 30 March 2018, what assessment he has made of the effectiveness of the Rough Sleeping Team announced in that press release.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 185505","185505"
"http://data.parliament.uk/resources/997750","2018-11-01","Department for Digital, Culture, Media and Sport","2018-10-30","To ask the Secretary of State for Digital, Culture, Media and Sport, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185768","185768"
"http://data.parliament.uk/resources/997751","2018-11-01","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, with reference to his Department's press release entitled New government initiative to reduce rough sleeping, published on 30 March 2018, what progress the Government has made on its work with the National Housing Federation to look at providing additional, coordinated move-on accommodation for rough sleepers across the country.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 185506","185506"
"http://data.parliament.uk/resources/997752","2018-11-01","Department for Business, Energy and Industrial Strategy","2018-10-30","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185769","185769"
"http://data.parliament.uk/resources/997753","2018-11-01","Cabinet Office","2018-10-30","To ask the Minister for the Cabinet Office, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185770","185770"
"http://data.parliament.uk/resources/997754","2018-11-01","Attorney General","2018-10-30","To ask the Attorney General, how many staff in his Department are paid less than £8.75 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185771","185771"
"http://data.parliament.uk/resources/997755","2018-11-01","Cabinet Office","2018-10-30","To ask the Minister for the Cabinet Office, with reference to this Department's press release entitled Government announces major changes to rebuild trust after Carillion, published on 25 June 2018, what progress he has made on reforming the Public Services Public Services )(Social Value) Act 2012.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 185520","185520"
"http://data.parliament.uk/resources/997756","2018-11-01","Department of Health and Social Care","2018-10-30","To ask the Secretary of State for Health and Social Care, what steps he is taking to improve (a) early diagnosis and (b) support for mothers experiencing postnatal depression.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2017/19 185588","185588"
"http://data.parliament.uk/resources/997757","2018-11-01","Wales Office","2018-10-30","To ask the Secretary of State for Wales, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185772","185772"
"http://data.parliament.uk/resources/997758","2018-11-01","Scotland Office","2018-10-30","To ask the Secretary of State for Scotland, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185773","185773"
"http://data.parliament.uk/resources/997759","2018-11-05","Treasury","2018-10-30","To ask the Chancellor of the Exchequer, what assessment his Department has made of trends in the level of personal debt over the last five years.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 185630","185630"
"http://data.parliament.uk/resources/997760","2018-11-01","Department of Health and Social Care","2018-10-30","To ask the Secretary of State for Health and Social Care, what steps he is taking to improve (a) early diagnosis and (b) intervention for mothers experiencing postnatal depression.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2017/19 185589","185589"
"http://data.parliament.uk/resources/997761","2018-11-05","Foreign and Commonwealth Office","2018-10-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has held with the Palestinian Authority on the planned demolition of the Palestinian village of Khan al-Ahmar.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 185494","185494"
"http://data.parliament.uk/resources/997762","2018-11-05","Department for Work and Pensions","2018-10-30","To ask the Secretary of State for Work and Pensions, whether her Department has made an estimate of the number of disabled people who previously received a disability premium that have been migrated onto universal credit without transitional protections.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 185631","185631"
"http://data.parliament.uk/resources/997763","2018-11-05","Home Office","2018-10-30","To ask the Secretary of State for the Home Department, pursuant to the Answer of 29 October 2018 to Question 183507 on Visas: Tourism, what information his Department holds on the number of visitor visa requests that have been refused in each of the last three years.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 185632","185632"
"http://data.parliament.uk/resources/997764","2018-11-01","Cabinet Office","2018-10-30","To ask the Minister for the Cabinet Office, how many SMEs were awarded government contracts in the 2017-2018 financial year.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 185521","185521"
"http://data.parliament.uk/resources/997765","2018-11-05","Department for Work and Pensions","2018-10-30","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 26 October 2018 to Question 182841 on Social Security Benefits: Mental Health, what the safeguards are that were referred to in that Answer.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 185633","185633"
"http://data.parliament.uk/resources/997766","2018-11-01","Northern Ireland Office","2018-10-30","To ask the Secretary of State for Northern Ireland, how many staff in her Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185774","185774"
"http://data.parliament.uk/resources/997767","2018-11-01","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, how many local authorities have to date submitted a rough sleeping count for 2018 using the DELTA online system.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 185507","185507"
"http://data.parliament.uk/resources/997768","2018-11-05","Department for Work and Pensions","2018-10-30","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 26 October 2018 to Question 182841 on Social Security Benefits: Mental Health, what metrics her Department is using to measure the success of those safeguards.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 185634","185634"
"http://data.parliament.uk/resources/997769","2018-11-01","Cabinet Office","2018-10-30","To ask the Minister for the Cabinet Office, what proportion of SMEs contracted by central government to provide goods and services pay the living wage.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 185522","185522"
"http://data.parliament.uk/resources/997770","2018-11-01","Ministry of Justice","2018-10-30","To ask the Secretary of State for Justice, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185775","185775"
"http://data.parliament.uk/resources/997771","2018-11-01","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185776","185776"
"http://data.parliament.uk/resources/997772","2018-11-01","Cabinet Office","2018-10-30","To ask the Minister for the Cabinet Office, whether the Crown Commercial Service collects data on the payment practices of SMEs holding contracts with central government.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 185523","185523"
"http://data.parliament.uk/resources/997773","2018-11-01","Ministry of Defence","2018-10-30","To ask the Secretary of State for Defence, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185777","185777"
"http://data.parliament.uk/resources/997774","2018-11-01","Home Office","2018-10-30","To ask the Secretary of State for the Home Department, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185778","185778"
"http://data.parliament.uk/resources/997775","2018-11-05","Department for International Development","2018-10-30","To ask the Secretary of State for International Development, what discussions she has had with her (a) US and (b) Mexican counterparts on the provision of aid for migrants travelling north from Central America through Mexico.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 185495","185495"
"http://data.parliament.uk/resources/997776","2018-11-01","Treasury","2018-10-30","To ask the Chancellor of the Exchequer, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185779","185779"
"http://data.parliament.uk/resources/997777","2018-11-01","Foreign and Commonwealth Office","2018-10-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185780","185780"
"http://data.parliament.uk/resources/997778","2018-11-01","Department of Health and Social Care","2018-10-30","To ask the Secretary of State for Health and Social Care, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185781","185781"
"http://data.parliament.uk/resources/997779","2018-11-01","Department for Work and Pensions","2018-10-30","To ask the Secretary of State for Work and Pensions, how many staff in her Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185782","185782"
"http://data.parliament.uk/resources/997780","2018-11-01","Department for Transport","2018-10-30","To ask the Secretary of State for Transport, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185783","185783"
"http://data.parliament.uk/resources/997781","2018-11-01","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, if he will make an assessment of the merits for communities of reinstating the migrant impact fund.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 185490","185490"
"http://data.parliament.uk/resources/997782","2018-11-01","Department for International Trade","2018-10-30","To ask the Secretary of State for International Trade, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185784","185784"
"http://data.parliament.uk/resources/997783","2018-11-01","Department for Exiting the European Union ","2018-10-30","To ask the Secretary of State for Exiting the European Union, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185785","185785"
"http://data.parliament.uk/resources/997784","2018-11-01","Department for Environment, Food and Rural Affairs","2018-10-30","To ask the Secretary of State for Environment, Food and Rural Affairs, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185786","185786"
"http://data.parliament.uk/resources/997785","2018-11-01","Department for Education","2018-10-30","To ask the Secretary of State for Education, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185787","185787"
"http://data.parliament.uk/resources/997786","2018-11-01","Department for Digital, Culture, Media and Sport","2018-10-30","To ask the Secretary of State for Digital, Culture, Media and Sport, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185788","185788"
"http://data.parliament.uk/resources/997787","2018-11-01","Department for Business, Energy and Industrial Strategy","2018-10-30","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185789","185789"
"http://data.parliament.uk/resources/997788","2018-11-01","Cabinet Office","2018-10-30","To ask the Minister for the Cabinet Office, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185790","185790"
"http://data.parliament.uk/resources/997789","2018-11-01","Attorney General","2018-10-30","To ask the Attorney General, how many staff in his Department are paid less than £10.20 per hour.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 185791","185791"
"http://data.parliament.uk/resources/997790","2018-11-05","Home Office","2018-10-30","To ask the Secretary of State for the Home Department, what progress has been made on the proposed increase of eight per cent in Border Force operational staff before 29 March 2018.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 185713","185713"
"http://data.parliament.uk/resources/997791","2018-11-05","Treasury","2018-10-30","To ask the Chancellor of the Exchequer, with reference to the National Audit Office report entitled The UK border: preparedness for EU exit, published on 24 October 2018, what support the Government plans to provide to the estimated up to 250,000 traders who will be required to make border declarations for the first time after the UK leaves the EU.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 185714","185714"
"http://data.parliament.uk/resources/997792","2018-11-05","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, how many councils implemented Severe Weather Emergency Protocol provision in 2017-18.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 185508","185508"
"http://data.parliament.uk/resources/997793","2018-11-05","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, what estimate he has made of the cost to councils of implementing Severe Weather Emergency Protocol provision in 2017-18.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 185509","185509"
"http://data.parliament.uk/resources/997794","2018-11-05","Treasury","2018-10-30","To ask the Chancellor of the Exchequer, with reference to the National Audit Office report entitled The UK border: preparedness for EU exit, published on 24 October 2018, what assessment he has made of the implications for his Department's policies of the finding in that report that 11 out of 12 new or replacement border systems were at risk of not being delivered on time and to acceptable quality by 29 March 2018.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 185715","185715"
"http://data.parliament.uk/resources/997795","2018-11-05","Treasury","2018-10-30","To ask the Chancellor of the Exchequer, what progress his Department has made on developing the necessary (a) border infrastructure and (b) alternative customs systems needed in the case of the UK leaving the EU without a deal.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 185716","185716"
"http://data.parliament.uk/resources/997796","2018-11-05","Department of Health and Social Care","2018-10-30","To ask the Secretary of State for Health and Social Care, what estimates his Department has made of the outstanding debts of NHS trusts in (a) Dulwich and West Norwood, (b) Greater London and (c) England.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 185717","185717"
"http://data.parliament.uk/resources/997797","2018-11-05","Department of Health and Social Care","2018-10-30","To ask the Secretary of State for Health and Social Care, what steps he plans to take to develop a cross-departmental strategy on menstrual health management to tackle the stigma of periods.","Biography information for Colleen Fletcher","Colleen Fletcher","House of Commons Tabled Parliamentary Question 2017/19 185614","185614"
"http://data.parliament.uk/resources/997798","2018-11-01","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, what progress he has made on the promised review of housing related support.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 185510","185510"
"http://data.parliament.uk/resources/997799","2018-11-01","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, what progress he has made on the work with providers, local authorities, membership bodies and resident representatives to develop a robust oversight regime for supported accommodation, announced on 9 August 2018.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 185511","185511"
"http://data.parliament.uk/resources/997800","2018-11-05","Wales Office","2018-10-30","To ask the Secretary of State for Wales, what discussions he has had with the Chief Secretary to the Treasury on representations received by the UK Government from the Welsh Government on increasing borrowing capacity to fund the M4 relief road.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 185561","185561"
"http://data.parliament.uk/resources/997801","2018-11-05","Wales Office","2018-10-30","To ask the Secretary of State for Wales, what discussions he has had with the Welsh Government on increasing borrowing capacity for the Welsh Government specifically to fund the M4 relief road.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 185562","185562"
"http://data.parliament.uk/resources/997802","2018-11-05","Wales Office","2018-10-30","To ask the Secretary of State for Wales, if he will publish all communications between the Wales Office and the Welsh Government on increasing borrowing capacity to fund the M4 relief road.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 185563","185563"
"http://data.parliament.uk/resources/997803","2018-11-05","Treasury","2018-10-30","To ask the Chancellor of the Exchequer, what representations he has received from the Welsh Government on increasing borrowing capacity to fund the M4 relief road.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 185564","185564"
"http://data.parliament.uk/resources/997804","2018-11-05","Treasury","2018-10-30","To ask the Chancellor of the Exchequer, if he will publish all communications between his Department and the Welsh Government on increasing borrowing capacity to fund the M4 relief road.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 185565","185565"
"http://data.parliament.uk/resources/997805","2018-11-05","Department for International Development","2018-10-30","To ask the Secretary of State for International Development, with reference to the recent announcement from the governments of Myanmar and Bangladesh that Rohingya refugees will start to be returned from Bangladesh in November 2018, what assurances her Department has sought from the Government of Myanmar on ensuring that conditions are safe for the Rohingya people to return to Myanmar.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 185718","185718"
"http://data.parliament.uk/resources/997806","2018-11-05","Department for Education","2018-10-30","To ask the Secretary of State for Education, what steps he plans to take to improve secondary school pupils' understanding of (a) organ, (b) blood and (c) stem cell donation.","Biography information for Colleen Fletcher","Colleen Fletcher","House of Commons Tabled Parliamentary Question 2017/19 185615","185615"
"http://data.parliament.uk/resources/997807","2018-11-05","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, how many proposals in the Government's 2017 Housing White Paper (a) were made and (b) have been implemented.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 185512","185512"
"http://data.parliament.uk/resources/997808","2018-11-01","Department for Education","2018-10-30","To ask the Secretary of State for Education, for what reasons stem cell donation is not included alongside organ and blood donation in the Government's draft statutory guidance on health education for secondary school pupils.","Biography information for Colleen Fletcher","Colleen Fletcher","House of Commons Tabled Parliamentary Question 2017/19 185616","185616"
"http://data.parliament.uk/resources/997809","2018-11-05","Department of Health and Social Care","2018-10-30","To ask the Secretary of State for Health and Social Care, what progress has been made on preparing hospitals in England to deliver CAR-T cell therapies for patients with blood cancer.","Biography information for Colleen Fletcher","Colleen Fletcher","House of Commons Tabled Parliamentary Question 2017/19 185617","185617"
"http://data.parliament.uk/resources/997810","2018-11-01","Foreign and Commonwealth Office","2018-10-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the merits of the evidence collected by former Canadian Minister David Kilgour on forced organ harvesting in China.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 185605","185605"
"http://data.parliament.uk/resources/997811","2018-11-01","Ministry of Housing, Communities and Local Government","2018-10-30","To ask the Secretary of State for Housing, Communities and Local Government, what projects have been funded by the Housing Infrastructure Fund to date.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 185513","185513"
"http://data.parliament.uk/resources/997812","2018-11-05","Department of Health and Social Care","2018-10-30","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 29 October 2018 to Question 183299 on Hospices: Children, what the value of the NHS England Children’s Hospice Grant will be in 2019-20.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 185549","185549"
"http://data.parliament.uk/resources/997813","2018-11-01","Foreign and Commonwealth Office","2018-10-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make an assessment of the merits of the conclusions of the people's independent tribunal on forced organ harvesting in China.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 185606","185606"
"http://data.parliament.uk/resources/997814","2018-11-01","Department for International Development","2018-10-30","To ask the Secretary of State for International Development, what support her Department is providing to hospitals in Gaza.","Biography information for Bill Grant","Bill Grant","House of Commons Tabled Parliamentary Question 2017/19 185730","185730"
"http://data.parliament.uk/resources/997815","2018-11-05","Department for Digital, Culture, Media and Sport","2018-10-30","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had and with whom on the proposed sale of Wembley Stadium since 13 September 2018.","Biography information for Graham P Jones","Graham P Jones","House of Commons Tabled Parliamentary Question 2017/19 185569","185569"
"http://data.parliament.uk/resources/997816","2018-11-01","Foreign and Commonwealth Office","2018-10-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government has taken with international partners to help stem violence against Israel by Hamas.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 185536","185536"
"http://data.parliament.uk/resources/997817","2018-11-01","Department of Health and Social Care","2018-10-30","To ask the Secretary of State for Health and Social Care, what preparations his Department has made to ensure that there is a steady supply of Technetium-99m after the UK's leaves the EU.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 185721","185721"
"http://data.parliament.uk/resources/997818","2018-11-01","Foreign and Commonwealth Office","2018-10-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assistance and advice was offered by the Government to UK nationals in Majorca following the recent flooding.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 185537","185537"
"http://data.parliament.uk/resources/997819","2018-11-01","Northern Ireland Office","2018-10-30","To ask the Secretary of State for Northern Ireland, what the Equality Commission for Northern Ireland's budget was in each of the last five years; and how much was spent in each year on legal proceedings.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 185538","185538"
"http://data.parliament.uk/resources/997820","2018-11-01","Home Office","2018-10-30","To ask the Secretary of State for the Home Department, what agri-food related occupations will be eligible under the Migration Advisory Committee's recommendations to expand Tier 2 migrant access after the UK has left the EU.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 185539","185539"
