"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/670718","2017-01-13","Home Office","2017-01-10","To ask the Secretary of State for the Home Department, what assessment she has made of the effect of funding changes on the service provided by Merseyside Fire and Rescue Service in the last six years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 59428","59428"
"http://data.parliament.uk/resources/670719","2017-01-12","Department for Communities and Local Government","2017-01-10","To ask the Secretary of State for Communities and Local Government, what recent assessment he has made of the (a) prevalence and (b) environmental and social impact of residents making their private parking spaces available for hire; and if he will make a statement.","Biography information for Mr Gavin Shuker","Mr Gavin Shuker","House of Commons Tabled Parliamentary Question 2016/17 59487","59487"
"http://data.parliament.uk/resources/670720","2017-01-13","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, what recent assessment she has made of the importance of the Customs Union to the UK's tourism industry.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2016/17 59462","59462"
"http://data.parliament.uk/resources/670721","2017-01-13","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, what recent steps she has taken to ensure the UK's continued participation in the European Health Insurance Card scheme after the UK exits the EU.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2016/17 59463","59463"
"http://data.parliament.uk/resources/670722","2017-01-13","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, what recent assessment she has made of the value to the UK economy of the outbound tourism industry.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2016/17 59464","59464"
"http://data.parliament.uk/resources/670723","2017-01-12","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, what recent assessment she has made of the importance of continued access to the EU employment market to the UK's tourism industry.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2016/17 59481","59481"
"http://data.parliament.uk/resources/670724","2017-01-13","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, when she expects the National Citizen Service 2015 Evaluation report to be published.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2016/17 59441","59441"
"http://data.parliament.uk/resources/670725","2017-01-13","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, pursuant to her Written Statement of 10 January 2017, what steps she plans to take to invite public representations to her Department on public interest considerations as set out in the Enterprise Act 2002 on the proposed merger of 21st Century Fox and Sky.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2016/17 59468","59468"
"http://data.parliament.uk/resources/670726","2017-01-13","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, what steps the Government is taking to protect jobs in the commercial broadcasting industry prior to the triggering of Article 50.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2016/17 59469","59469"
"http://data.parliament.uk/resources/670727","2017-01-13","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, what discussions she has had with Ofcom on consumers' ability to transfer their email archive when they change service provider.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 59400","59400"
"http://data.parliament.uk/resources/670728","2017-01-13","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, when she plans to make a decision on new funding arrangements for the Horse Race Betting Levy.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2016/17 59408","59408"
"http://data.parliament.uk/resources/670729","2017-01-12","Home Office","2017-01-10","To ask the Secretary of State for the Home Department, how many Emergency Services Network masts there are planned to be in the Rhondda.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2016/17 59374","59374"
"http://data.parliament.uk/resources/670730","2017-01-12","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, what proportion of the population of the Rhondda has (a) 2G, (b) 3G and (c) 4G mobile coverage.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2016/17 59352","59352"
"http://data.parliament.uk/resources/670731","2017-01-12","Home Office","2017-01-10","To ask the Secretary of State for the Home Department, if she will take steps to ensure that all four mobile network operators are available on all Emergency Services Network masts in (a) the Rhondda, (b) Wales and (c) the UK.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2016/17 59353","59353"
"http://data.parliament.uk/resources/670732","2017-01-12","Department for Culture, Media and Sport","2017-01-10","To ask the Secretary of State for Culture, Media and Sport, how many public libraries have closed since February 2016.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 59269","59269"
"http://data.parliament.uk/resources/670733","2017-01-13","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the outcome of the £3 million funding for a grassroots football programme in China announced by the Chancellor of the Exchequer on 23 September 2015.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 59261","59261"
"http://data.parliament.uk/resources/670734","2017-01-12","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, whether his Department plans to increase its funding for non-Ministry of Defence policing in 2017-18, 2018-19 and 2019-20.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2016/17 59262","59262"
"http://data.parliament.uk/resources/670735","2017-01-12","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, whether his Department plans to increase its funding for community policing in 2017-18, 2018-19 and 2019-20.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2016/17 59263","59263"
"http://data.parliament.uk/resources/670736","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, what assessment his Department has made of the potential merits of using military surveillance capabilities to record potential war crimes in Aleppo.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 59273","59273"
"http://data.parliament.uk/resources/670737","2017-01-12","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, what recent discussions he has had with his French counterpart on the continued collaboration of aircraft carrier capabilities after HMS Queen Elizabeth and HMS Prince of Wales are commissioned.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2016/17 59336","59336"
"http://data.parliament.uk/resources/670738","2017-01-12","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, pursuant to the Answer of 9 January 2017 to Question 58251, whether the £236,668 spent on training the Burmese Army was funded through the ODA budget.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 59322","59322"
"http://data.parliament.uk/resources/670739","2017-01-12","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, what the total annual expenditure of the Defence Academy of the United Kingdom was in each year from 2010 to 2016.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 59348","59348"
"http://data.parliament.uk/resources/670740","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, what account he has taken of recent changes in the exchange rate in his decision to purchase (a) 50 Apache helicopters and (b) nine P-8A Patrol Aircraft and the F-35.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2016/17 59407","59407"
"http://data.parliament.uk/resources/670741","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, when the MQ-9 Reaper User Group next plans to meet.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 59421","59421"
"http://data.parliament.uk/resources/670742","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, pursuant to the Answer of 25 February 2016 to Question 27212, if he will release a releasable version of the JSP 900 UK Targeting Policy.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 59422","59422"
"http://data.parliament.uk/resources/670743","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, where existing contracts between his Department and AEI Cables are in place, whether his Department and defence programme main contractors have identified UK-based suppliers for future UK defence programme cabling requirements.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2016/17 59470","59470"
"http://data.parliament.uk/resources/670744","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, what his policy is on the future strength, structure and basing of the Duke of Lancaster's Regiment.","Biography information for Conor McGinn","Conor McGinn","House of Commons Tabled Parliamentary Question 2016/17 59473","59473"
"http://data.parliament.uk/resources/670745","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, pursuant to the Answer of 12 October 2016 to Question 46487, to which countries RAF Reaper drones have been deployed on intelligence, surveillance and reconnaissance sorties since 20 September 2016.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 59496","59496"
"http://data.parliament.uk/resources/670746","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, which current defence programmes have been supplied by AEI Cables.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2016/17 59458","59458"
"http://data.parliament.uk/resources/670747","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, what the current value is of existing contracts between his Department and AEI Cables.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2016/17 59459","59459"
"http://data.parliament.uk/resources/670748","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, what assessment he has made of the implications for his Department's policies of the closure of AEI Cables.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2016/17 59460","59460"
"http://data.parliament.uk/resources/670749","2017-01-12","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, what proportion of expenditure by the Defence Academy of the United Kingdom was classified as official development assistance between 2010 and 2016.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 59485","59485"
"http://data.parliament.uk/resources/670750","2017-01-13","Ministry of Defence","2017-01-10","To ask the Secretary of State for Defence, whether AEI Cables had been contracted by his Department to supply the Type 45 Destroyer Power Improvement Programme; and whether an alternative such supplier has now been sourced.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2016/17 59457","59457"
"http://data.parliament.uk/resources/670751","2017-01-13","Department for Education","2017-01-10","To ask the Secretary of State for Education, how many courses designed to support people with a learning disability were provided in a further education college in each of the last five years.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 59454","59454"
"http://data.parliament.uk/resources/670752","2017-01-12","Department for Education","2017-01-10","To ask the Secretary of State for Education, what estimate she has made of the number of EU graduate students who have remained in (a) the UK and (b) Scotland, employed in jobs relating to (i) science, (ii) technology, (iii) engineering and (iv) mathematics subject areas in each of the last three years.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2016/17 59414","59414"
"http://data.parliament.uk/resources/670753","2017-01-12","Department for Education","2017-01-10","To ask the Secretary of State for Education, what estimate she has made of the number of EU students who have remained in (a) the UK and (b) Scotland after graduating with degrees in (i) science, (ii) technology, (iii) engineering and (iv) mathematics in each of the last three years.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2016/17 59415","59415"
"http://data.parliament.uk/resources/670754","2017-01-13","Department for Education","2017-01-10","To ask the Secretary of State for Education, what investigations (a) her Department and (b) the Further Education Commissioner has undertaken into the educational impact and value for money of the Gazelle Colleges Group, and if she will make a statement.","Biography information for Mr Chris Leslie","Chris Leslie","House of Commons Tabled Parliamentary Question 2016/17 59471","59471"
"http://data.parliament.uk/resources/670755","2017-01-16","Department for Education","2017-01-10","To ask the Secretary of State for Education, when she plans to announce plans for primary school on-entry assessment in  2017; and if the assessment will give the different stages of brain development experienced by boys and girls during early years.","Biography information for Karl McCartney","Karl McCartney","House of Commons Tabled Parliamentary Question 2016/17 59490","59490"
"http://data.parliament.uk/resources/670756","2017-01-13","Department for Education","2017-01-10","To ask the Secretary of State for Education, pursuant to the Answer of 10 January 2017 to Question 57722, how many applications to extract information from the National Pupil Database were accepted in each of the last five years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 59403","59403"
"http://data.parliament.uk/resources/670757","2017-01-13","Department for Education","2017-01-10","To ask the Secretary of State for Education, what the process was for Ms Maria Strizzolo's appointment to the Skills Funding Agency.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2016/17 59416","59416"
"http://data.parliament.uk/resources/670758","2017-01-12","Department for Education","2017-01-10","To ask the Secretary of State for Education, what steps she is taking to preserve the anonymity of witnesses who provided evidence to the Clarke inquiry into Birmingham schools.","Biography information for Liam Byrne","Liam Byrne","House of Commons Tabled Parliamentary Question 2016/17 59378","59378"
"http://data.parliament.uk/resources/670759","2017-01-13","Department for Education","2017-01-10","To ask the Secretary of State for Education, on what exact date the Sussex Area Review was published; and on what date copies of that review were sent to hon. Members.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2016/17 59406","59406"
"http://data.parliament.uk/resources/670760","2017-01-12","Department for Education","2017-01-10","To ask the Secretary of State for Education, what steps her Department is taking to ensure that working class, white males are better able to access higher education.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2016/17 59364","59364"
"http://data.parliament.uk/resources/670761","2017-01-13","Department for Education","2017-01-10","To ask the Secretary of State for Education, further to her Department's £50 million funding announcement for early years capital projects of 10 January 2017, (a) how much each funded project will receive, (b) how much funding has been granted to projects in each local authority area in England and (c) how many applications for funding were received to support projects in each local authority area.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 59327","59327"
"http://data.parliament.uk/resources/670762","2017-01-12","Department for Environment, Food and Rural Affairs","2017-01-10","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 13 December 2016 to Question 56691, what steps her Department has taken to identify the (a) country of origin of the lion trophies identified and (b) country that exported those trophies in 2015.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2016/17 59271","59271"
"http://data.parliament.uk/resources/670763","2017-01-12","Department for Environment, Food and Rural Affairs","2017-01-10","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 27 June 2016 to Question 40644, what recent assessment she has made of improvements in the way lion hunting takes place; what criteria are used to measure such improvements; and if she will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2016/17 59331","59331"
"http://data.parliament.uk/resources/670764","2017-01-12","Department for Environment, Food and Rural Affairs","2017-01-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what financial resources her Department has allocated for the UK National Adaption programme; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 59303","59303"
"http://data.parliament.uk/resources/670765","2017-01-12","Department for Environment, Food and Rural Affairs","2017-01-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate she has made of the potential effect of the UK exiting the EU on the profitability of farmers and growers in the UK; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 59301","59301"
"http://data.parliament.uk/resources/670766","2017-01-12","Department for Environment, Food and Rural Affairs","2017-01-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what resources her Department has allocated for research into new and emerging pests and diseases in each of the next five years; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 59302","59302"
"http://data.parliament.uk/resources/670767","2017-01-12","Department for Environment, Food and Rural Affairs","2017-01-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what studies her Department is carrying out on neonicotinoid pesticides; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 59300","59300"
"http://data.parliament.uk/resources/670768","2017-01-12","Department for Environment, Food and Rural Affairs","2017-01-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans she has to review the disbursement of payments from the convergence uplift scheme.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2016/17 59375","59375"
"http://data.parliament.uk/resources/670769","2017-01-12","Department for Business, Energy and Industrial Strategy","2017-01-10","To ask the Secretary of State for Business, Energy and Industrial Strategy, what soil moisture levels were in each month from October 2016 in (a) Kent, (b) Essex, (c) Hertfordshire, (d) Hampshire, (e) Bedfordshire, (f) Surrey, (g) East Sussex, (h) West Sussex, (i) Wiltshire, (j) Dorset and (k) Buckinghamshire; and if he will make a statement.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2016/17 59482","59482"
"http://data.parliament.uk/resources/670770","2017-01-12","Department for Environment, Food and Rural Affairs","2017-01-10","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will publish the conclusions of her Department's investigations into the use of contraceptives for Dartmoor ponies.","Biography information for Mr Geoffrey Cox","Mr Geoffrey Cox","House of Commons Tabled Parliamentary Question 2016/17 59484","59484"
"http://data.parliament.uk/resources/670771","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the statement made by the Secretary General of the United Nations on 19 December 2017 on the situation in South Sudan, what steps he has taken in response to concerns on potential genocide in that country.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 59480","59480"
"http://data.parliament.uk/resources/670772","2017-01-13","Department for Exiting the European Union","2017-01-10","To ask the Secretary of State for Exiting the European Union, what assessment he has made of the implication for the Government's policies of changes to the residency rights of UK nationals living and working in other EU Member States.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 59446","59446"
"http://data.parliament.uk/resources/670773","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his Department's policy is on the bidding by Somaliland for Observer Status of the Commonwealth of Nations.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2016/17 59373","59373"
"http://data.parliament.uk/resources/670774","2017-01-13","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of Israeli compliance with United Nations Security Council Resolution 2334 (2016) on urging an end to Israeli settlements.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2016/17 59409","59409"
"http://data.parliament.uk/resources/670775","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions took place with the Scottish Government before the publication of the document, Adapting to Change: UK Policy towards the Arctic in October 2013.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2016/17 59382","59382"
"http://data.parliament.uk/resources/670776","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many meetings he has had with Israeli embassy officials since taking office.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2016/17 59358","59358"
"http://data.parliament.uk/resources/670777","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many meetings Government special advisers had with Israeli embassy officials in 2016.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2016/17 59355","59355"
"http://data.parliament.uk/resources/670778","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the Israeli authorities as a result of recently reported comments made by an Israeli diplomat in respect of a Government Minister.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2016/17 59356","59356"
"http://data.parliament.uk/resources/670779","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many meetings he has had with representatives of the Conservative Friends of Israel since taking office.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2016/17 59357","59357"
"http://data.parliament.uk/resources/670780","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with the Scottish Government on the contribution Scotland could make to the UK's policy on the Arctic.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2016/17 59380","59380"
"http://data.parliament.uk/resources/670781","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, to how many of the Arctic Council working groups the UK contributes; and who attends each such working group as the UK's representatives.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2016/17 59313","59313"
"http://data.parliament.uk/resources/670782","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many Arctic Council meetings the UK has participated in during the last five years.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2016/17 59314","59314"
"http://data.parliament.uk/resources/670783","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his European counterparts on providing support for Yazidi women who have escaped captivity by ISIS.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2016/17 59392","59392"
"http://data.parliament.uk/resources/670784","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will attend the Paris conference on Israel and the Occupied Palestinian Territories in January 2017.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 59347","59347"
"http://data.parliament.uk/resources/670785","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 22 December 2016 to Question 57858, what discussions he has had with his counterparts in the European Council about continuing to share diplomatic premises with EU institutions.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 59321","59321"
"http://data.parliament.uk/resources/670786","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterparts in the Troika on support for the peace process in South Sudan.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 59276","59276"
"http://data.parliament.uk/resources/670787","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions the Minister for Africa and the Middle East had with opposition leaders during his recent visit to South Sudan.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 59283","59283"
"http://data.parliament.uk/resources/670788","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government has taken to address restrictions on civil society in Egypt.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 59254","59254"
"http://data.parliament.uk/resources/670789","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to support free and fair elections in the West Bank and Gaza.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2016/17 59251","59251"
"http://data.parliament.uk/resources/670790","2017-01-12","Foreign and Commonwealth Office","2017-01-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received on the Palestinian Authority's commitment to equality for LGBT people in the Palestinian territories; and if he will make a statement.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2016/17 59252","59252"
"http://data.parliament.uk/resources/670791","2017-01-13","Department of Health","2017-01-10","To ask the Secretary of State for Health, when the Government plans to publish a new Tobacco Control Plan for England.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2016/17 59260","59260"
"http://data.parliament.uk/resources/670792","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, what proportion of clinical commissioning groups implement self-referral for physiotherapy.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 59295","59295"
"http://data.parliament.uk/resources/670793","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, what steps the Government is taking to ensure that patients with early inflammatory arthritis are referred from their GP to rheumatology services within three days.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 59296","59296"
"http://data.parliament.uk/resources/670794","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, what proportion of patients who used accident and emergency services in England were not registered with a GP or primary care provider; and how many of those patients were non-UK nationals in each year from 2010 to 2015.","Biography information for Andrew Bridgen","Andrew Bridgen","House of Commons Tabled Parliamentary Question 2016/17 59288","59288"
"http://data.parliament.uk/resources/670795","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, which overseas development aid projects his Department plans to fund from its overseas aid budget in each of the next 10 years; and what the nature, value and predicted outcome is for each project so funded.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2016/17 59289","59289"
"http://data.parliament.uk/resources/670796","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, what estimate he has made of the number of patients who would potentially be ineligible each year for treatment with Kadcyla trastuzumab entansine if draft guidance published by NICE on 28 December 2016 were implemented.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 59291","59291"
"http://data.parliament.uk/resources/670797","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, what proportion of GPs who hold a special interest accreditation have that accreditation in musculoskeletal conditions.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 59292","59292"
"http://data.parliament.uk/resources/670798","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, how many complaints were made against Primary Care Support England about the transfer of patient records in each (a) region of England and (b) month since 1 September 2015.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2016/17 59304","59304"
"http://data.parliament.uk/resources/670799","2017-01-13","Department of Health","2017-01-10","To ask the Secretary of State for Health, what recent representations he has received from NHS trusts requesting additional support for accident and emergency services in England; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 59328","59328"
"http://data.parliament.uk/resources/670800","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, how many complaints were made against West Yorkshire Central Services about the transfer of patient records in each month from 1 September 2014 to 31 August 2015.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2016/17 59305","59305"
"http://data.parliament.uk/resources/670801","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, what estimate he has made of potential savings to the NHS budget of prescribing the most cost-effective inhaler medication to each NHS patient.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2016/17 59312","59312"
"http://data.parliament.uk/resources/670802","2017-01-12","Department of Health","2017-01-10","To ask the Secretary of State for Health, what discussions his Department has had with (a) the National Institute for Health and Care Excellence and (b) Roche on draft guidance on Kadcyla (trastuzumab emtansine) during the consultation period.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 59317","59317"
