"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/449816","2016-02-05","Department for Energy and Climate Change","2016-02-02","To ask the Secretary of State for Energy and Climate Change, when she last met the British Hydropower Association to discuss the calculation of feed-in tariffs for the hydropower industry; and what recent representations she has received on this matter.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2015/16 25474","25474"
"http://data.parliament.uk/resources/449817","2016-02-04","Department for Energy and Climate Change","2016-02-02","To ask the Secretary of State for Energy and Climate Change, what proportion of coal burnt in UK coal-fired power stations came from Colombia in 2015.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2015/16 25444","25444"
"http://data.parliament.uk/resources/449818","2016-02-04","Department for Energy and Climate Change","2016-02-02","To ask the Secretary of State for Energy and Climate Change, pursuant to the Answer of 29 January 2016, what steps her Department is taking to encourage the development and implementation of low carbon hydrogen fuel cell infrastructure in the UK.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 25511","25511"
"http://data.parliament.uk/resources/449819","2016-02-04","Department for Environment, Food and Rural Affairs","2016-02-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the potential effect of the blanket ban on bass on the North Devon fishing industry.","Biography information for Mr Geoffrey Cox","Mr Geoffrey Cox","House of Commons Tabled Parliamentary Question 2015/16 25322","25322"
"http://data.parliament.uk/resources/449820","2016-02-04","Department for Environment, Food and Rural Affairs","2016-02-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps her Department is taking to address the loss of habitat for bees and wasps.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25308","25308"
"http://data.parliament.uk/resources/449821","2016-02-05","Department for Communities and Local Government","2016-02-02","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the number of businesses in Leeds who (a) applied and (b) were deemed eligible for the (i) business recovery grant, (ii) business rates relief and (c) Flood Resilience-Resistance grant since flooding over Christmas 2015.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 25337","25337"
"http://data.parliament.uk/resources/449822","2016-02-04","Department for Environment, Food and Rural Affairs","2016-02-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what information her Department holds on the number of dogs put down because they could not be rehomed in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25355","25355"
"http://data.parliament.uk/resources/449823","2016-02-04","Department for Environment, Food and Rural Affairs","2016-02-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps her Department is taking to preserve lapwing habitats.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25299","25299"
"http://data.parliament.uk/resources/449824","2016-02-05","Department for Communities and Local Government","2016-02-02","To ask the Secretary of State for Communities and Local Government, if the Government will apply for funding from the EU Solidarity Fund for relief payments for issues arising from recent flooding.","Biography information for John McNally","John Mc Nally","House of Commons Tabled Parliamentary Question 2015/16 25288","25288"
"http://data.parliament.uk/resources/449825","2016-02-04","Department for International Development","2016-02-02","To ask the Secretary of State for International Development, what assistance her Department is giving to the government of Pakistan to help ensure that polio vaccination programmes in that country can take place without disruption by violence.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25269","25269"
"http://data.parliament.uk/resources/449826","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assistance his Department is giving to the government of Turkey to combat terrorism in that country.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25272","25272"
"http://data.parliament.uk/resources/449827","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment the Government has made of the effectiveness of the technical assistance programme for the Bahraini police and prisons service in preventing the use of torture in police stations and prisons in that country.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 25324","25324"
"http://data.parliament.uk/resources/449828","2016-02-05","Department for International Development","2016-02-02","To ask the Secretary of State for International Development, if she will make an assessment of the effect on Nepal's recovery from the 2015 earthquake of India closing border crossings into Nepal.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 25344","25344"
"http://data.parliament.uk/resources/449829","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what information his Department has provided to the European Commission on whether criteria for triggering the proposed emergency brake on EEA welfare payments have been met.","Biography information for Chris Heaton-Harris","Chris Heaton-Harris","House of Commons Tabled Parliamentary Question 2015/16 25328","25328"
"http://data.parliament.uk/resources/449830","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the government of Iran on the 15 per cent increase in its budget for the Islamic Revolutionary Guards Corps; and what assessment he has made of the potential implications of that increase for regional security.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 25335","25335"
"http://data.parliament.uk/resources/449831","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what role the Garter King of Arms and the College of Arms have in the formulation of policy and practice on the rules and regulations governing the use, style and designation accorded to UK nationals and UK dual nationals of the Queen's Commonwealth realms.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 25336","25336"
"http://data.parliament.uk/resources/449832","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what proportion of total postings and how many ambassadors have held Operational level (C1) examination passes in the official language of the country to which they were posted in each year since 2006.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 25453","25453"
"http://data.parliament.uk/resources/449833","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, which serving ambassadors or high commissioners accredited to the Court of St James also hold UK citizenship or nationality; and what policy on the accreditation of such UK citizens or dual citizens as envoys of Commonwealth or foreign states.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 25445","25445"
"http://data.parliament.uk/resources/449834","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what role his Department has played in advising the Sovereign on the UK's position on the future use, style and designation accorded to UK nationals of British dual nationals of the Queen's Commonwealth realms; and what changes there have been to established practice in the last two years.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 25448","25448"
"http://data.parliament.uk/resources/449835","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, if the Government will take a position on sovereignty of the Spratly Islands.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2015/16 25455","25455"
"http://data.parliament.uk/resources/449836","2016-02-05","Department for International Development","2016-02-02","To ask the Secretary of State for International Development, if she will raise with the UN the need for all member states to endorse the international campaign against female genital mutilation.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2015/16 25469","25469"
"http://data.parliament.uk/resources/449837","2016-02-05","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will discuss freedom of religion with his Iranian counterpart.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2015/16 25470","25470"
"http://data.parliament.uk/resources/449838","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assurances he has sought that the lifting of international sanctions on Iran will not result in an increase in overseas operations by Iran's Quds Force; and if he will make a statement.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 25450","25450"
"http://data.parliament.uk/resources/449839","2016-02-04","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the duration of ambassadorial postings (a) where HM Ambassador is a speaker of the official language of the country to which he is posted (b) where HM Ambassador's primary foreign language is not that of the country to which he is posted.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 25452","25452"
"http://data.parliament.uk/resources/449840","2016-02-05","Foreign and Commonwealth Office","2016-02-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support his Department is planning to give to countries affected by the Zika virus.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2015/16 25467","25467"
"http://data.parliament.uk/resources/449841","2016-02-08","Department of Health","2016-02-02","To ask the Secretary of State for Health, how many public relations and communications staff have been hired directly by the NHS in each of the last five years.","Biography information for Mrs Pauline Latham","Pauline Latham","House of Commons Tabled Parliamentary Question 2015/16 25432","25432"
"http://data.parliament.uk/resources/449842","2016-02-05","Department of Health","2016-02-02","To ask the Secretary of State for Health, what guidance his Department issues to sperm banks on the grounds for rejecting donors.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 25536","25536"
"http://data.parliament.uk/resources/449843","2016-02-05","Department of Health","2016-02-02","To ask the Secretary of State for Health, how many girls under the age of 16 have been prescribed the contraceptive pill or contraceptive implants in each of the last 10 years.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 25537","25537"
"http://data.parliament.uk/resources/449844","2016-02-08","Department of Health","2016-02-02","To ask the Secretary of State for Health, what proportion of the NHS budget was spent on public relations and communications in each of the last five years.","Biography information for Mrs Pauline Latham","Pauline Latham","House of Commons Tabled Parliamentary Question 2015/16 25430","25430"
"http://data.parliament.uk/resources/449845","2016-02-08","Department of Health","2016-02-02","To ask the Secretary of State for Health, what proportion of the NHS budget was spent on public relations consultancy firms in each of the last five years.","Biography information for Mrs Pauline Latham","Pauline Latham","House of Commons Tabled Parliamentary Question 2015/16 25431","25431"
"http://data.parliament.uk/resources/449846","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what steps he is taking to ensure that adult mental health services have the expertise to support young people with attachment disorders.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2015/16 25451","25451"
"http://data.parliament.uk/resources/449847","2016-02-05","Department of Health","2016-02-02","To ask the Secretary of State for Health, what meetings (a) he, (b) the Minister for Public Health and (c) his special advisers had with representatives of the People Against Sugar Tax campaign in the last six months.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 25472","25472"
"http://data.parliament.uk/resources/449848","2016-02-05","Cabinet Office","2016-02-02","To ask the Minister for the Cabinet Office, how many women have died (a) in pregnancy and (b) during childbirth in each of the last 10 years.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 25538","25538"
"http://data.parliament.uk/resources/449849","2016-02-05","Cabinet Office","2016-02-02","To ask the Minister for the Cabinet Office, how many children have been stillborn in each region in each of the last 10 years.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 25539","25539"
"http://data.parliament.uk/resources/449850","2016-02-05","Department of Health","2016-02-02","To ask the Secretary of State for Health, what estimate his Department has made of the (a) number of meningitis cases and (b) number of fatal meningitis cases in each of the last five years; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 25464","25464"
"http://data.parliament.uk/resources/449851","2016-02-08","Department of Health","2016-02-02","To ask the Secretary of State for Health, how many nationals of (a) the EEA, excluding the UK and (b) non-EEA countries who are (i) doctors, (ii) dentists, (iii) other dental care professionals and (iv) nurses have been (A) suspended and (B) brought before a fitness to practise panel by their professional regulator as a result of poor English language skills in the last three years.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 25540","25540"
"http://data.parliament.uk/resources/449852","2016-02-05","Department of Health","2016-02-02","To ask the Secretary of State for Health, what grants have been made by his Department to registered charities in the last 12 months; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 25465","25465"
"http://data.parliament.uk/resources/449853","2016-02-05","Department of Health","2016-02-02","To ask the Secretary of State for Health, what plans his Department has for measures to reduce rates of hospital-acquired infections.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2015/16 25407","25407"
"http://data.parliament.uk/resources/449854","2016-02-05","Department of Health","2016-02-02","To ask the Secretary of State for Health, what steps his Department is taking to address increases in the rate of E.coli infection.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2015/16 25408","25408"
"http://data.parliament.uk/resources/449855","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, whether he has received requests to expedite the timetable of the Joint Committee on Vaccination and Immunisation for a decision on HPV vaccination for boys; and whether he plans to review that timetable.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2015/16 25359","25359"
"http://data.parliament.uk/resources/449856","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what the (a) terms of reference and (b) timeline are of review of blood donations policy.","Biography information for Stuart Andrew","Stuart Andrew","House of Commons Tabled Parliamentary Question 2015/16 25326","25326"
"http://data.parliament.uk/resources/449857","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, how many people have been diagnosed with lung disease in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25306","25306"
"http://data.parliament.uk/resources/449858","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what recent discussions his Department has had with representatives from the health sector on the development of services to treat arthritis and musculoskeletal disorders.","Biography information for Mr Geoffrey Cox","Mr Geoffrey Cox","House of Commons Tabled Parliamentary Question 2015/16 25320","25320"
"http://data.parliament.uk/resources/449859","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, whether he plans to publish a funded arthritis action plan.","Biography information for Mr Geoffrey Cox","Mr Geoffrey Cox","House of Commons Tabled Parliamentary Question 2015/16 25321","25321"
"http://data.parliament.uk/resources/449860","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what discussions he has had with clinical bodies on the potential connection between the level of diabetes and eating pears to reduce sugar levels.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25305","25305"
"http://data.parliament.uk/resources/449861","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what steps his Department and NHS England are taking to ensure that autism diagnosis waiting times for (a) children and (b) adults in Lincolnshire NHS Trust area meet NICE guidance.","Biography information for Karl McCartney","Karl McCartney","House of Commons Tabled Parliamentary Question 2015/16 25310","25310"
"http://data.parliament.uk/resources/449862","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what estimate he has made of when treatments for diabetes involving the use of skin cells will become available.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25301","25301"
"http://data.parliament.uk/resources/449863","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what discussions he has had with the Royal Colleges on research showing that e-cigarettes can cause cardiac damage.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25258","25258"
"http://data.parliament.uk/resources/449864","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what steps his Department is taking to increase levels of blood donation.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25259","25259"
"http://data.parliament.uk/resources/449865","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what plans his Department has to make high-dose prostate therapy available on the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25260","25260"
"http://data.parliament.uk/resources/449866","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, if he will make the test for levels of fetal fibronectin to assist in detecting likely premature births available through the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25261","25261"
"http://data.parliament.uk/resources/449867","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what discussions he has had with the Royal Colleges on the possible connection between potato consumption and diabetes in pregnancy.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25262","25262"
"http://data.parliament.uk/resources/449868","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, how many times debt repayments to his Department have been written off in each year since 2010; and what the value of such debts were in each such year.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 25285","25285"
"http://data.parliament.uk/resources/449869","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what the cost was of residential training for officials in his Department in each of the last five years.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 25286","25286"
"http://data.parliament.uk/resources/449870","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what risk assessment he has conducted on the proposed rollout of wifi in NHS buildings.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 25314","25314"
"http://data.parliament.uk/resources/449871","2016-02-05","Department of Health","2016-02-02","To ask the Secretary of State for Health, what steps he is taking to improve access to specialist psychology support for people with muscle-wasting conditions.","Biography information for John McNally","John Mc Nally","House of Commons Tabled Parliamentary Question 2015/16 25339","25339"
"http://data.parliament.uk/resources/449872","2016-02-05","Department of Health","2016-02-02","To ask the Secretary of State for Health, what assessment he has made of the adequacy of the provision of specialist respiratory care for people with muscle-wasting conditions; and if he will make a statement.","Biography information for John McNally","John Mc Nally","House of Commons Tabled Parliamentary Question 2015/16 25340","25340"
"http://data.parliament.uk/resources/449873","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what discussions he has had with clinical bodies on potential links between the levels of dentistry and cancer.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25300","25300"
"http://data.parliament.uk/resources/449874","2016-02-04","Department of Health","2016-02-02","To ask the Secretary of State for Health, what discussions he has had with clinical bodies on the link between diabetes and heart disease.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25303","25303"
"http://data.parliament.uk/resources/449875","2016-02-05","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, what estimate her Department has made of the cost of policing operations for sporting events across the UK in each of the last five years; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 25341","25341"
"http://data.parliament.uk/resources/449876","2016-02-04","Ministry of Justice","2016-02-02","To ask the Secretary of State for Justice, how many incidents there have been of usage of illegal highs in prisons in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25298","25298"
"http://data.parliament.uk/resources/449877","2016-02-04","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, pursuant to the Answer of 1 February 2016 to Question 22835, in what months the biometric passport chip reading facilities were deactivated in (a) 2013, (b) 2014 and (c) 2015.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2015/16 25315","25315"
"http://data.parliament.uk/resources/449878","2016-02-04","Ministry of Justice","2016-02-02","To ask the Secretary of State for Justice, what assessment he has made of the potential merits of providing a registered intermediary when children are interviewed by police in sexual offence cases.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2015/16 25284","25284"
"http://data.parliament.uk/resources/449879","2016-02-04","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, how many convictions for drug smuggling have arisen from co-operation between UK and Spanish police in the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25273","25273"
"http://data.parliament.uk/resources/449880","2016-02-04","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, what steps she is taking to tackle criminal gang activity in Great Britain and Northern Ireland.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25263","25263"
"http://data.parliament.uk/resources/449881","2016-02-04","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, what safeguards she plans to put in place to ensure that the red-light district pilot scheme in Leeds does not encourage any increase in the levels of (a) pimping, (b) soliciting for sex, (c) kerb crawling or (d) brothel-keeping; and if she will make a statement.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25264","25264"
"http://data.parliament.uk/resources/449882","2016-02-04","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, what requirements her Department places on police officers to take regular driving tests.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25309","25309"
"http://data.parliament.uk/resources/449883","2016-02-04","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, pursuant to the Answer of 1 February 2016 to Question 22835, in what months the biometric passport chip reading facilities were deactivated in (a) 2013, (b) 2014 and (c) 2015.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2015/16 25329","25329"
"http://data.parliament.uk/resources/449884","2016-02-05","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, what (a) funding and (b) personnel support was provided by her Department to the European Asylum Support Office in each year since 2009-10; how many (i) missions and (ii) expert days the UK provided for that office in each such year; and what her plans are for (A) funding, (B) personnel support, (C) missions and (D) expert days provided in 2015-16.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 25351","25351"
"http://data.parliament.uk/resources/449885","2016-02-05","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, how many grants have been issued to organisations supporting victims and survivors of child sexual exploitation as part of the £7 million provision referred to in the report, Tackling Sexual Exploitation, published in March 2015; what the size of those grants has been; and which organisations received such grants.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2015/16 25368","25368"
"http://data.parliament.uk/resources/449886","2016-02-05","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, what further steps she is taking to ensure that unaccompanied asylum-seeking children in Syria can be resettled in the UK through (a) the Gateway Protection Programme, (b) the Vulnerable Persons Relocation Scheme, (c) the Mandate Refugee Scheme and (d) other schemes or programmes.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2015/16 25352","25352"
"http://data.parliament.uk/resources/449887","2016-02-04","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, what meetings (a) Ministers and (b) officials in her Department have had with (i) James Murdoch and (ii) representatives from Sky UK Limited in each year since 2012.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 25377","25377"
"http://data.parliament.uk/resources/449888","2016-02-05","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, if she will establish an independent panel or an independent public inquiry into events at Orgreave in June 1984.","Biography information for Ann Clwyd","Ann Clwyd","House of Commons Tabled Parliamentary Question 2015/16 25399","25399"
"http://data.parliament.uk/resources/449889","2016-02-05","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, how many people have been accommodated in hostel-type accommodation provided by Compass in each Compass region in each month since 1 April 2015; and how many such people have been held under (a) section 98, (b) section 95 and (c) section 4 of the Immigration and Asylum Act 1999.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2015/16 25466","25466"
"http://data.parliament.uk/resources/449890","2016-02-05","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, when she last discussed funding for armed police response with each of the four Welsh police commissioners.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2015/16 25475","25475"
"http://data.parliament.uk/resources/449891","2016-02-05","Department for International Development","2016-02-02","To ask the Secretary of State for International Development, what UK bilateral and (b) multilateral funding to support health care system strengthening in countries determined by the WHO to be affected by, or at risk from the Zika virus, has been in each of the last six years.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2015/16 25476","25476"
"http://data.parliament.uk/resources/449892","2016-02-05","Department for International Development","2016-02-02","To ask the Secretary of State for International Development, how much UK aid will be spent on the Global Polio Eradication Initiative by 2020.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2015/16 25457","25457"
"http://data.parliament.uk/resources/449893","2016-02-04","Department for International Development","2016-02-02","To ask the Secretary of State for International Development, what steps she is taking to ensure the interests of small-scale farmers are fully represented in her Department's involvement in the New Alliance initiative.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 25449","25449"
"http://data.parliament.uk/resources/449894","2016-02-04","Department for International Development","2016-02-02","To ask the Secretary of State for International Development, how many of her Department's staff of each grade attended the Commission on the Status of Women in March 2016.","Biography information for Mr Gavin Shuker","Mr Gavin Shuker","House of Commons Tabled Parliamentary Question 2015/16 25275","25275"
"http://data.parliament.uk/resources/449895","2016-02-04","Ministry of Justice","2016-02-02","To ask the Secretary of State for Justice, what steps his Department is taking to prevent (a) illegal drugs and (b) pornography entering prisons.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25271","25271"
"http://data.parliament.uk/resources/449896","2016-02-04","Ministry of Justice","2016-02-02","To ask the Secretary of State for Justice, what support his Department provides to support children giving evidence in court in cases of a physical or sexual nature.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2015/16 25283","25283"
"http://data.parliament.uk/resources/449897","2016-02-05","Ministry of Justice","2016-02-02","To ask the Secretary of State for Justice, if he will issue a response to the Dying for Justice report published by the Institute of Race Relations in March 2015.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 25463","25463"
"http://data.parliament.uk/resources/449898","2016-02-05","Ministry of Justice","2016-02-02","To ask the Secretary of State for Justice, what the average time was between (a) a crime being committed and an offender being sentenced, (b) sentencing and an appeal hearing, (c) end of trial to sentencing and (d) charge and the commencement of a trial in (i) England and Wales, (ii) London, (iii) each local justice area in London and (iv) each court in London in each year since 2010.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2015/16 25345","25345"
"http://data.parliament.uk/resources/449899","2016-02-04","Home Office","2016-02-02","To ask the Secretary of State for the Home Department, what the Government is doing to improve the sharing of intelligence among EU countries to reduce the movement of terrorists across Europe.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25297","25297"
"http://data.parliament.uk/resources/449900","2016-02-04","Scotland Office","2016-02-02","To ask the Secretary of State for Scotland, what the value of the most recent trade surplus or deficit between Scotland and the EU.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 25446","25446"
"http://data.parliament.uk/resources/449901","2016-02-10","Department for Transport","2016-02-02","To ask the Secretary of State for Transport, when he expects the undulations in the road surface of the M180 east of junction 4 in respect of which warning signs have been erected, to be eradicated; and if he will make a statement.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2015/16 25541","25541"
"http://data.parliament.uk/resources/449902","2016-02-10","Department for Transport","2016-02-02","To ask the Secretary of State for Transport, what further resources from the Local Growth Fund he intends to make available to allow additional road improvements; and if he will make a statement.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2015/16 25542","25542"
"http://data.parliament.uk/resources/449903","2016-02-04","Department for Transport","2016-02-02","To ask the Secretary of State for Transport, whether his Department is taking steps to encourage people to become pilots.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 25307","25307"
