"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/672701","2017-01-18","Foreign and Commonwealth Office","2017-01-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the humanitarian and human rights situation in Rakhine State, Burma.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2016/17 59956","59956"
"http://data.parliament.uk/resources/672702","2017-01-18","Foreign and Commonwealth Office","2017-01-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, what diplomatic steps his Department is taking to press for humanitarian access to Rakhine, Kachin and Northern Shan States, Burma; and what the results have been of any such diplomatic actions take to date.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2016/17 59957","59957"
"http://data.parliament.uk/resources/672703","2017-01-18","Foreign and Commonwealth Office","2017-01-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to resolve the escalation in conflict in Kachin and northern Shan States, Burma, and the displacement of several thousands of civilians in that area.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2016/17 59959","59959"
"http://data.parliament.uk/resources/672704","2017-01-17","Department of Health","2017-01-13","To ask the Secretary of State for Health, whether use is made of hypnotherapy within the NHS for conditions other than for irritable bowel syndrome.","Biography information for John Pugh","John Pugh","House of Commons Tabled Parliamentary Question 2016/17 59952","59952"
"http://data.parliament.uk/resources/672705","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, what financial assistance his Department has provided to the Cavendish Coalition of NHS Employers.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2016/17 59955","59955"
"http://data.parliament.uk/resources/672706","2017-01-17","Department of Health","2017-01-13","To ask the Secretary of State for Health, what assessment his Department has made of potential changes in the level of support for families where children or young people suffer from vision impairment or sight loss so that they can receive habilitation services.","Biography information for Karen Lumley","Karen Lumley","House of Commons Tabled Parliamentary Question 2016/17 59949","59949"
"http://data.parliament.uk/resources/672707","2017-01-17","Cabinet Office","2017-01-13","To ask the Minister for the Cabinet Office, what assessment he has made of trends in death rates for people aged 75 and over in each of the last five years; and what steps his Department has taken to investigate the reasons for any change in such death rates.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2016/17 59967","59967"
"http://data.parliament.uk/resources/672708","2017-01-17","Cabinet Office","2017-01-13","To ask the Minister for the Cabinet Office, what assessment he has made of the change to the life expectancy of (a) men and (b) women at age (i) 75 and (ii) 85 in each of the last five years.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2016/17 59968","59968"
"http://data.parliament.uk/resources/672709","2017-01-17","Department of Health","2017-01-13","To ask the Secretary of State for Health, what steps his Department is taking to ensure that frail or elderly people are not disproportionately affected by winter pressures on accident and emergency services.","Biography information for Karen Lumley","Karen Lumley","House of Commons Tabled Parliamentary Question 2016/17 59971","59971"
"http://data.parliament.uk/resources/672710","2017-01-17","Department of Health","2017-01-13","To ask the Secretary of State for Health, what discussions Ministers of his Department have had with their Ministerial counterparts at the Department for Education on how schools and child and adolescent mental health services can work more closely together.","Biography information for Karen Lumley","Karen Lumley","House of Commons Tabled Parliamentary Question 2016/17 59972","59972"
"http://data.parliament.uk/resources/672711","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, what the average national bed occupancy rate was for (a) adult and (b) child adolescent inpatient psychiatric wards in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 59973","59973"
"http://data.parliament.uk/resources/672712","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, what assessment he has made of the efficiency benefits of the Camden Integrated Digital Record; and whether he plans to make similar software available elsewhere.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 59980","59980"
"http://data.parliament.uk/resources/672713","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, how many people in England with severe mental health illness are registered with a GP; and how many such people had an annual physical health check in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 59981","59981"
"http://data.parliament.uk/resources/672714","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, how many prescriptions for sleeping tablets were dispensed in (a) Liverpool, Wavertree constituency, (b) Liverpool and (c) each region in each month of each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 59982","59982"
"http://data.parliament.uk/resources/672715","2017-01-24","Department of Health","2017-01-13","To ask the Secretary of State for Health, pursuant to the Answer of 6 January 2017 to Question 58829, what information his Department and North West Ambulance hold on ambulance crews provided by (a) St John's Ambulance, (b) Jigsaw Medical Services and (c) other providers to North West Ambulance Services on each day from 23 December 2016 to 2 January 2017; what assessment his Department has made of the need to obtain ambulances from non-NHS providers over the Christmas and New Year period 2016; and what steps his Department plans to take for the provision of ambulance services between 22 December 2017 and 1 January 2018.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2016/17 59987","59987"
"http://data.parliament.uk/resources/672716","2017-01-24","Department of Health","2017-01-13","To ask the Secretary of State for Health, pursuant to the Answer of 11 January 2017 to Question 58828, what information his Department holds on (a) the number of people who had to wait in corridors and other locations prior to being admitted to and (b) waiting times to be seen at accident and emergency units at (i) Royal Preston Hospital, (ii) Royal Blackburn Hospital, (iii) Royal Lancaster Infirmary and (iv) Blackpool Victoria Hospital on each day from 23 December 2016 to 2 January 2017.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2016/17 59988","59988"
"http://data.parliament.uk/resources/672717","2017-01-17","Department of Health","2017-01-13","To ask the Secretary of State for Health, how many patients NHS England agreed to the treatment of by Selective Internal Radiation Therapy (SIRT) under Service Specification BOI/S/c(SIRT) of the Commissioning through Evaluation (CtE) process; and how many patients they plan to be treated with SIRT before the CtE assessment period begins.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2016/17 59945","59945"
"http://data.parliament.uk/resources/672718","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, what the cost was to the public purse of the NHS European Office in the 2015-16 fiscal year.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2016/17 59953","59953"
"http://data.parliament.uk/resources/672719","2017-01-17","Department of Health","2017-01-13","To ask the Secretary of State for Health, which countries his Department uses for the purposes of international comparators on public policy provisions with regard to mental health treatments.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2016/17 59928","59928"
"http://data.parliament.uk/resources/672720","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, pursuant to the Answer of 8 September 2016 to Question 44971, how many performance meetings the Departmental Board has held since the publication of the NHS Annual Report and Accounts 2015-16; and how many such meetings he has attended.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 59918","59918"
"http://data.parliament.uk/resources/672721","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, how many women received the drug Kadcyla trastuzumab emanstine through the Cancer Drugs Fund from 2014 to 2016.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 59931","59931"
"http://data.parliament.uk/resources/672722","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, if he will make it his policy to ensure that Kadcyla trastuzumab emanstine remains available on the NHS to breast cancer patients.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 59932","59932"
"http://data.parliament.uk/resources/672723","2017-01-17","Department of Health","2017-01-13","To ask the Secretary of State for Health, on average, how much, per patient his Department paid for the treatment of a patient abroad under the European Health Insurance Card in (a) 2013, (b) 2014, (c) 2015 and (d) 2016.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2016/17 59908","59908"
"http://data.parliament.uk/resources/672724","2017-01-17","Department of Health","2017-01-13","To ask the Secretary of State for Health, how many (a) Scottish residents and (b) other UK residents are registered holders of a European Health Insurance Card.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2016/17 59909","59909"
"http://data.parliament.uk/resources/672725","2017-01-17","Home Office","2017-01-13","To ask the Secretary of State for the Home Department, how many (a) doctors and (b) nurses and auxiliary nurses from (i) Nigeria, (ii) Ghana and (iii) other African countries have come to the UK under the points-based system in each year since 2008.","Biography information for Lord Lilley","Mr Peter Lilley","House of Commons Tabled Parliamentary Question 2016/17 59910","59910"
"http://data.parliament.uk/resources/672726","2017-01-17","Department for International Development","2017-01-13","To ask the Secretary of State for International Development, what reports she has recently received of child malnutrition and starvation in Yemen.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 59944","59944"
"http://data.parliament.uk/resources/672727","2017-01-18","Department for International Development","2017-01-13","To ask the Secretary of State for International Development, what steps she is taking to deal with the humanitarian situation in  Rakhine, Kachin and Northern Shan States, Burma.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2016/17 59958","59958"
"http://data.parliament.uk/resources/672728","2017-01-17","Ministry of Justice","2017-01-13","To ask the Secretary of State for Justice, what steps her Department is taking to ensure that people on low incomes are able to access essential legal advice and support.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2016/17 59911","59911"
"http://data.parliament.uk/resources/672729","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, which prisons make available eye movement desensitisation and reprocessing therapy for prison staff or prisoners; and how such therapy is funded.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2016/17 59919","59919"
"http://data.parliament.uk/resources/672730","2017-01-18","Prime Minister","2017-01-13","To ask the Prime Minister, if she will publish minutes of her meeting with the Wall Street Editorial Board in September 2016.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 59986","59986"
"http://data.parliament.uk/resources/672731","2017-01-17","Department for Transport","2017-01-13","To ask the Secretary of State for Transport, how many electric vehicle rapid charging points will be introduced in (a) England and (b) London in (i) 2017, (ii) 2018, (iii) 2019 and (iv) 2020; and what methodology was used to determine those figures.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2016/17 59924","59924"
"http://data.parliament.uk/resources/672732","2017-01-17","Department for Transport","2017-01-13","To ask the Secretary of State for Transport, what (a) funding is available and (b) steps have been taken to support the introduction of a rapid charging network infrastructure for electric vehicles capable of supporting commercial demand for electric vehicles.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2016/17 59925","59925"
"http://data.parliament.uk/resources/672733","2017-01-19","Department for Transport","2017-01-13","To ask the Secretary of State for Transport, what discussions he has had with the AA, RAC, RAC Foundation, Institute of Advanced Motoring, Police Federation, Fire Brigades Union and Royal College of Emergency Medicine on introducing a lower drink-driving limit in England and Wales as an effective and cost effective way of reducing road deaths; and if he will make a statement.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2016/17 59933","59933"
"http://data.parliament.uk/resources/672734","2017-01-19","Department for Transport","2017-01-13","To ask the Secretary of State for Transport, what assessment he has made of the implications for his policies of the recent report by Public Health England on the significant increased risk of a crash occurring when a driver has above 40mg alcohol per 100ml blood.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2016/17 59938","59938"
"http://data.parliament.uk/resources/672735","2017-01-17","Department for Transport","2017-01-13","To ask the Secretary of State for Transport, what estimate his Department has made of the number of electric vehicle charging points that will be required to meet the predicted demand for (a) commercial and (b) consumer electric vehicles in London.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2016/17 59939","59939"
"http://data.parliament.uk/resources/672736","2017-01-17","Department for Transport","2017-01-13","To ask the Secretary of State for Transport, what steps he is taking to promote the development of low carbon vehicles.","Biography information for Callum McCaig","Callum McCaig","House of Commons Tabled Parliamentary Question 2016/17 59977","59977"
"http://data.parliament.uk/resources/672737","2017-01-18","Department for Transport","2017-01-13","To ask the Secretary of State for Transport, with reference to the oral contribution of 11 May 2016, Official Report, column 621, how much of the £1.4 million referred to has been spent to date; and if he will provide a list of what that funding has been allocated to.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 59965","59965"
"http://data.parliament.uk/resources/672738","2017-01-17","Department for Transport","2017-01-13","To ask the Secretary of State for Transport, with reference to the Office of Rail and Road's report, GTR-Southern Railways-Driver Only Operation, published on 5 January 2017, what assurances he has received from that train operating company that the equipment, procedures and staffing are in place as recommended in that report.","Biography information for Jeremy Quin","Jeremy Quin","House of Commons Tabled Parliamentary Question 2016/17 59950","59950"
"http://data.parliament.uk/resources/672739","2017-01-17","Department for Transport","2017-01-13","To ask the Secretary of State for Transport, what steps he is taking to support the development of hydrogen vehicles in the UK.","Biography information for Callum McCaig","Callum McCaig","House of Commons Tabled Parliamentary Question 2016/17 59979","59979"
"http://data.parliament.uk/resources/672740","2017-01-17","Department for Work and Pensions","2017-01-13","To ask the Secretary of State for Work and Pensions, how many mental health experts are employed in frontline services in job centres to embed the link between employment and mental health.","Biography information for Karen Lumley","Karen Lumley","House of Commons Tabled Parliamentary Question 2016/17 59947","59947"
"http://data.parliament.uk/resources/672741","2017-01-17","Department for Work and Pensions","2017-01-13","To ask the Secretary of State for Work and Pensions, what steps is he is taking to ensure full access to the workplace for people with ongoing mental health conditions.","Biography information for Karen Lumley","Karen Lumley","House of Commons Tabled Parliamentary Question 2016/17 59948","59948"
"http://data.parliament.uk/resources/672742","2017-01-17","Department for Work and Pensions","2017-01-13","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to encourage businesses to follow Department of Health guidance for employers on workplace adjustments for mental health conditions to promote mental health well-being among employees.","Biography information for Karen Lumley","Karen Lumley","House of Commons Tabled Parliamentary Question 2016/17 59975","59975"
"http://data.parliament.uk/resources/672743","2017-01-17","Department for Exiting the European Union","2017-01-13","To ask the Secretary of State for Exiting the European Union, what assessment his Department has made of the pension responsibility for UK nationals who worked as EU civil servants after the UK leaves the EU.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2016/17 59942","59942"
"http://data.parliament.uk/resources/672744","2017-01-18","Department of Health","2017-01-13","To ask the Secretary of State for Health, when he plans for the musculoskeletal component to the Workforce and Wellbeing Charter on best practice to be published.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2016/17 59964","59964"
"http://data.parliament.uk/resources/672745","2017-01-17","Department for Education","2017-01-13","To ask the Secretary of State for Education, what steps her Department is taking to promote the role of UK universities in (a) China and (b) India.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 59906","59906"
"http://data.parliament.uk/resources/672746","2017-01-17","Department for Education","2017-01-13","To ask the Secretary of State for Education, what estimate her Department has made of the economic value of international students to UK universities and their local areas.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 59907","59907"
"http://data.parliament.uk/resources/672747","2017-01-17","Department for Business, Energy and Industrial Strategy","2017-01-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to ensure that proceeds from the sale of the Green Investment Bank disposal assets are reinvested in the UK after the privatisation of that bank.","Biography information for Callum McCaig","Callum McCaig","House of Commons Tabled Parliamentary Question 2016/17 59934","59934"
"http://data.parliament.uk/resources/672748","2017-01-18","Department for Business, Energy and Industrial Strategy","2017-01-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans he has to reform the domestic renewable heat incentive scheme.","Biography information for Richard Arkless","Richard  Arkless","House of Commons Tabled Parliamentary Question 2016/17 59930","59930"
"http://data.parliament.uk/resources/672749","2017-01-17","Department for Business, Energy and Industrial Strategy","2017-01-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the effect of the UK leaving the EU on the future of the single energy market on the island of Ireland.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 59922","59922"
"http://data.parliament.uk/resources/672750","2017-01-17","Department for Business, Energy and Industrial Strategy","2017-01-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether any of the applicants for developing onshore wind farms have been informed that subsidy will be available to developments not beginning production until after March 2017.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2016/17 59974","59974"
"http://data.parliament.uk/resources/672751","2017-01-17","Department for Business, Energy and Industrial Strategy","2017-01-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what enforcement work was undertaken by trading standards officers to tackle the sale of counterfeit electrical goods into the UK prior to the Christmas retail period; and what items were seized as part of that work.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2016/17 59969","59969"
"http://data.parliament.uk/resources/672752","2017-01-17","Department for Business, Energy and Industrial Strategy","2017-01-13","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the cost to the economy of counterfeit electrical goods.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2016/17 59970","59970"
"http://data.parliament.uk/resources/672753","2017-01-17","Department for International Trade","2017-01-13","To ask the Secretary of State for International Trade, how the Government plans to ensure that exporters from developing countries continue to have access to the UK market under their existing terms after the UK leaves the EU.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 59936","59936"
"http://data.parliament.uk/resources/672754","2017-01-17","Department for Exiting the European Union","2017-01-13","To ask the Secretary of State for Exiting the European Union, if he will prioritise maintaining access to Horizon 2020 funding for researchers in forthcoming negotiations on the UK leaving the EU.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 59940","59940"
"http://data.parliament.uk/resources/672755","2017-01-17","Department for Exiting the European Union","2017-01-13","To ask the Secretary of State for Exiting the European Union, whether his Department has examined the case of Switzerland's readmission into the Horizon 2020 programme ahead of forthcoming negotiations on the UK leaving the EU.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 59941","59941"
"http://data.parliament.uk/resources/672756","2017-01-17","Department for Exiting the European Union","2017-01-13","To ask the Secretary of State for Exiting the European Union, if he will make it his policy to secure the continuing existence of the all-Ireland single energy market as he negotiates the UK's future relationship with the EU.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 59921","59921"
"http://data.parliament.uk/resources/672757","2017-01-17","Home Office","2017-01-13","To ask the Secretary of State for the Home Department, what controls within EU treaties have been exercised by the Government on freedom of movement since the Lisbon Treaty came into force.","Biography information for Richard Arkless","Richard  Arkless","House of Commons Tabled Parliamentary Question 2016/17 59951","59951"
"http://data.parliament.uk/resources/672758","2017-01-19","Department for Exiting the European Union","2017-01-13","To ask the Secretary of State for Exiting the European Union, what discussions he has had with the Prime Minister and other Cabinet colleagues on the content of Scotland's plan for the UK leaving the EU, Scotland's place in Europe, published on 20 December 2016.","Biography information for Richard Arkless","Richard  Arkless","House of Commons Tabled Parliamentary Question 2016/17 59966","59966"
"http://data.parliament.uk/resources/672035","2017-01-16","Attorney General","2017-01-12","To ask the Attorney General, what the cost to his Department was of the use of external lawyers by his Department (a) in general and (b) related to the work of the Treasury Solicitors in (i) 2016, (ii) 2015 and (iii) 2014.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2016/17 59708","59708"
"http://data.parliament.uk/resources/672036","2017-01-17","Cabinet Office","2017-01-12","To ask the Minister for the Cabinet Office, what proportion of full-time equivalent employees are women in the gross salary bands (a) £150,000 to £155,000, (b) £155,000 to £160,000, (c) £160,000 to £165,000, (d) £165,000 to £170,000, (e) £170,000 to £175,000, (f) £175,000 to £180,000, (g) £180,000 to £185,000, (h) £185,000 to £190,000, (i) £190,000 to £195,000, (j) £195,000 to £200,000 and (k) £200,000 and above.","Biography information for Jake Berry","Jake Berry","House of Commons Tabled Parliamentary Question 2016/17 59712","59712"
"http://data.parliament.uk/resources/672037","2017-01-16","Cabinet Office","2017-01-12","To ask the Minister for the Cabinet Office, pursuant to the Answer of 12 January 2017 to Question 58918, what his Department's policy is on the timetable for the release of the minutes from the Data Steering Group; and if he will take steps to release those minutes on a quarterly basis.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 59728","59728"
"http://data.parliament.uk/resources/672038","2017-01-16","Cabinet Office","2017-01-12","To ask the Minister for the Cabinet Office, how many civil servants are also employed directly by Ministers and paid (a) by the Independent Parliamentary Standards Authority and (b) any other body.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2016/17 59730","59730"
"http://data.parliament.uk/resources/672039","2017-01-17","HM Treasury","2017-01-12","To ask Mr Chancellor of the Exchequer, if he will list the value of tax reliefs granted to each merchant shipping company in each of the last five years; and for what purposes those tax reliefs were granted.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2016/17 59749","59749"
"http://data.parliament.uk/resources/672040","2017-01-16","HM Treasury","2017-01-12","To ask Mr Chancellor of the Exchequer, what estimate the Government has made of the change in the value of child benefit in real terms over the next five years as a result of the freeze in the level of benefits and the projected increase in the cost of living.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2016/17 59743","59743"
"http://data.parliament.uk/resources/672041","2017-01-17","HM Treasury","2017-01-12","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 2 December 2016 to Question 55090, on sanitary protection: VAT, (a) on which dates, (b) with which EU institutions and (c) which Ministers raised this specific issue at EU level.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2016/17 59771","59771"
"http://data.parliament.uk/resources/672042","2017-01-17","HM Treasury","2017-01-12","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 2 December 2016 to Question 55090, on sanitary protection: VAT, if he will release all written Ministerial correspondence with EU institutions on the abolition of VAT on sanitary products.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2016/17 59772","59772"
"http://data.parliament.uk/resources/672043","2017-01-17","HM Treasury","2017-01-12","To ask Mr Chancellor of the Exchequer, if he will list the value of tax reliefs on tonnage tax granted to merchant shipping companies who are members of the SMarT Funding scheme in each of the last five years.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2016/17 59751","59751"
"http://data.parliament.uk/resources/672044","2017-01-16","HM Treasury","2017-01-12","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect of stamp duty reform on small-scale property development companies since the increase in stamp duty on second properties in April 2016.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2016/17 59716","59716"
"http://data.parliament.uk/resources/672045","2017-01-18","HM Treasury","2017-01-12","To ask Mr Chancellor of the Exchequer, whether the proposed closure of HM Revenue and Customs offices based in the North West are due to take place between 2017 and 2021.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2016/17 59723","59723"
"http://data.parliament.uk/resources/672046","2017-01-16","HM Treasury","2017-01-12","To ask Mr Chancellor of the Exchequer, whether he plans to review the effectiveness and operation of alcohol taxation policy; and if he will make a statement.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2016/17 59779","59779"
"http://data.parliament.uk/resources/672047","2017-01-16","Department for Environment, Food and Rural Affairs","2017-01-12","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress has been made by her Department in evaluating the potential merits of a transition to a total expenditure classification for flood and coastal erosion risk management funding; and if she will place in the Library a copy of that evaluation.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 59801","59801"
"http://data.parliament.uk/resources/672048","2017-01-16","Department for Culture, Media and Sport","2017-01-12","To ask the Secretary of State for Culture, Media and Sport, whether 100 per cent geographical coverage will be a condition for the future spectrum licences for 5G mobile networks.","Biography information for Richard Arkless","Richard  Arkless","House of Commons Tabled Parliamentary Question 2016/17 59780","59780"
"http://data.parliament.uk/resources/672049","2017-01-16","Department for Communities and Local Government","2017-01-12","To ask the Secretary of State for Communities and Local Government, which EU directives relating to his Department's responsibilities are awaiting transposition into UK law.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2016/17 59845","59845"
"http://data.parliament.uk/resources/672050","2017-01-17","Department for Communities and Local Government","2017-01-12","To ask the Secretary of State for Communities and Local Government, if he will exempt NHS hospitals from business rates.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 59822","59822"
"http://data.parliament.uk/resources/672051","2017-01-16","Department for Communities and Local Government","2017-01-12","To ask the Secretary of State for Communities and Local Government, what proportion of greenbelt land in (a) Greater Manchester, (b) the North West and (c) England the public has access to.","Biography information for Graham Stringer","Graham Stringer","House of Commons Tabled Parliamentary Question 2016/17 59812","59812"
"http://data.parliament.uk/resources/672052","2017-01-16","Department for Communities and Local Government","2017-01-12","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 2 December 2016 to Question 56007, when he expects to receive a decision from the EU Solidarity Fund on assistance with recovery from flood damage.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 59817","59817"
"http://data.parliament.uk/resources/672053","2017-01-17","Department for Communities and Local Government","2017-01-12","To ask the Secretary of State for Communities and Local Government, if he will provide a comprehensive list of the public policy targets established by his Department (a) between 2010 and May 2015 and (b) since May 2015.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 59867","59867"
"http://data.parliament.uk/resources/672054","2017-01-16","Department for Business, Energy and Industrial Strategy","2017-01-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the average time taken for housing associations' titles to be registered at the Land Registry has been in each month of the last three years for which figures are available.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2016/17 59820","59820"
"http://data.parliament.uk/resources/672055","2017-01-17","Department for Culture, Media and Sport","2017-01-12","To ask the Secretary of State for Culture, Media and Sport, if she will update the qualifying criteria for television channels to broadcast sport under the listed events regime to ensure that coverage of major sporting events remains available to all television viewers.","Biography information for Mrs Helen Grant","Mrs Helen Grant","House of Commons Tabled Parliamentary Question 2016/17 59903","59903"
"http://data.parliament.uk/resources/672056","2017-01-16","Department for Culture, Media and Sport","2017-01-12","To ask the Secretary of State for Culture, Media and Sport, whether her Department plans to review its guidance on the inclusion of transgender people in sport.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2016/17 59727","59727"
"http://data.parliament.uk/resources/672057","2017-01-16","Department for Culture, Media and Sport","2017-01-12","To ask the Secretary of State for Culture, Media and Sport, which EU directives relating to her Department's responsibilities are awaiting transposition into UK law.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2016/17 59846","59846"
"http://data.parliament.uk/resources/672058","2017-01-17","Ministry of Defence","2017-01-12","To ask the Secretary of State for Defence, what steps he has taken to protect members of the armed services who served in Operation Banner from persistent legal claims.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2016/17 59720","59720"
