"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/41912","2014-03-11","Cabinet Office","2014-03-06","To ask the Minister for the Cabinet Office, pursuant to the Autumn Statement of 5 December 2013, Official Report, column 1106, which police service-related charities will receive funds from LIBOR fines in 2014; and what criteria are used to determine which organisations receive such funds.","Biography information for Stuart Andrew","Stuart Andrew","House of Commons Tabled Parliamentary Question 2013/14 190981","190981"
"http://data.parliament.uk/resources/41913","2014-03-20","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, what funding her Department provided for staff to carry out trade union activities in each of the last three years; and how many days staff spent on those activities in those years.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2013/14 191025","191025"
"http://data.parliament.uk/resources/41914","2014-03-10","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, how many prosecutions there have been of retailers and couriers for the online sale of (a) age-restricted products and (b) alcohol to minors in each of the last five years.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2013/14 191027","191027"
"http://data.parliament.uk/resources/41915","2014-03-10","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, what recent discussions she has had with representatives of the online retail industry to discuss the sale of alcohol online.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2013/14 191028","191028"
"http://data.parliament.uk/resources/41916","2014-03-10","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, what steps she is taking to promote the responsible sale of alcohol online.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2013/14 191029","191029"
"http://data.parliament.uk/resources/41917","2014-03-10","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, how often she has met representatives of the online retail industry to discuss the sale of age-restricted products in the last two years.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2013/14 191030","191030"
"http://data.parliament.uk/resources/41918","2014-03-10","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, what estimate she has made of the number of online sales of alcohol to minors since 2010.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2013/14 191031","191031"
"http://data.parliament.uk/resources/41919","2014-03-12","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, if she will place a copy of each submission to the Daniel Morgan inquiry from the Metropolitan Police in the Library.","Biography information for Tom Watson","Mr Tom Watson","House of Commons Tabled Parliamentary Question 2013/14 191022","191022"
"http://data.parliament.uk/resources/41920","2014-03-12","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, how many documents have been submitted to the Daniel Morgan inquiry for review to date.","Biography information for Tom Watson","Mr Tom Watson","House of Commons Tabled Parliamentary Question 2013/14 191023","191023"
"http://data.parliament.uk/resources/41921","2014-03-10","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, with reference to the Answer of 13 December 2010, Official Report, columns 546-7W, on police: offenders, if she will reconsider bringing forward proposals to record the number of police officers convicted of a criminal offence.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2013/14 191049","191049"
"http://data.parliament.uk/resources/41922","2014-03-10","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, what support her Department provides to online retailers to help them identify minors when selling age restricted products.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2013/14 191046","191046"
"http://data.parliament.uk/resources/41923","2014-03-10","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, if she will estimate the number and age profile of offenders dealt with by the police in (a) Nottinghamshire and (b) England who were on the autistic spectrum in each of the last five years.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2013/14 191069","191069"
"http://data.parliament.uk/resources/41924","2014-03-11","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, how many spousal visas were granted in 2013.","Biography information for John Woodcock","John Woodcock","House of Commons Tabled Parliamentary Question 2013/14 191094","191094"
"http://data.parliament.uk/resources/41925","2014-03-11","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, what average time is taken for a British citizen resident in the UK applying for a spousal visa for a non-EU citizen.","Biography information for John Woodcock","John Woodcock","House of Commons Tabled Parliamentary Question 2013/14 191095","191095"
"http://data.parliament.uk/resources/41926","2014-03-11","Home Office","2014-03-06","To ask the Secretary of State for the Home Department, what preparations and resources her Department has put in place to address the backlog of deferred visa applications following a decision on her Department's appeal against the judgment of Mr Justice Blake on 5 July 2013 on the Government's visa income threshold.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 191099","191099"
"http://data.parliament.uk/resources/41927","2014-03-10","House of Commons Commission","2014-03-06","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, what recent assessment the Commission has made of the use of Fair Trade produce by the catering services of the House.","Biography information for Sarah Newton","Sarah Newton","House of Commons Tabled Parliamentary Question 2013/14 191007","191007"
"http://data.parliament.uk/resources/41928","2014-03-10","House of Commons Commission","2014-03-06","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, what steps the Commission is taking to promote Fair Trade produce in Parliament.","Biography information for Sarah Newton","Sarah Newton","House of Commons Tabled Parliamentary Question 2013/14 191008","191008"
"http://data.parliament.uk/resources/41929","2014-03-11","House of Commons Commission","2014-03-06","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, if the Commission will estimate the potential savings from collaboration with Lambeth Palace on conservation of archives; and if the Commission will confirm that there are no obstacles to such collaboration on the grounds that Lambeth Palace is a faith organisation.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2013/14 190923","190923"
"http://data.parliament.uk/resources/41930","2014-03-10","Department for International Development","2014-03-06","To ask the Secretary of State for International Development, how UK funds to the New Alliance for Food Security and Nutrition are allocated.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 190942","190942"
"http://data.parliament.uk/resources/41931","2014-03-10","Department for International Development","2014-03-06","To ask the Secretary of State for International Development, what research her Department has conducted into the effects on developing nations of the UK's support of the New Alliance for Food Security and Nutritition.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 190941","190941"
"http://data.parliament.uk/resources/41932","2014-03-11","Department for International Development","2014-03-06","To ask the Secretary of State for International Development, what discussions she has had with civil society organisations working in Lebanon and Jordan about the number of child protection cases in the region.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 191060","191060"
"http://data.parliament.uk/resources/41933","2014-03-11","Department for International Development","2014-03-06","To ask the Secretary of State for International Development, what recent discussions she has had with her international counterparts on the inclusion of a stand-alone climate change goal in a new development framework.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 191062","191062"
"http://data.parliament.uk/resources/41934","2014-03-11","Department for International Development","2014-03-06","To ask the Secretary of State for International Development, what representations her Department has made to the Israeli government about oil production in Gaza.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 191059","191059"
"http://data.parliament.uk/resources/41935","2014-03-20","Department for International Development","2014-03-06","To ask the Secretary of State for International Development, what funding her Department provided for staff to carry out trade union activities in each of the last three years; and how many days staff spent on those activities in those years.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2013/14 191026","191026"
"http://data.parliament.uk/resources/41936","2014-03-10","Department for International Development","2014-03-06","To ask the Secretary of State for International Development, what measures she has put in place to protect civilians in the event of an escalation of the situation in Ukraine.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 191080","191080"
"http://data.parliament.uk/resources/41937","2014-03-11","Ministry of Justice","2014-03-06","To ask the Secretary of State for Justice, what length of custodial sentence was given to each foreign national returned to their home country as part of the EU Prisoner Transfer Agreement in each year since that agreement came into force; and how long each had left to serve at the time of the repatriation.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 191086","191086"
"http://data.parliament.uk/resources/41938","2014-03-11","Ministry of Justice","2014-03-06","To ask the Secretary of State for Justice, what estimate he has made of the cost to his Department of transporting children from London and the South East to secure children's homes elsewhere in the country in each of the last three years.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 191089","191089"
"http://data.parliament.uk/resources/41939","2014-03-11","Ministry of Justice","2014-03-06","To ask the Secretary of State for Justice, what crimes were committed by those foreign nationals who have been returned from the UK to their home countries under the EU Prisoner Transfer Agreement in each year since that agreement came into force.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 191092","191092"
"http://data.parliament.uk/resources/41940","2014-03-11","Ministry of Justice","2014-03-06","To ask the Secretary of State for Justice, how many prisoners in England and Wales originate from countries that are signed up to the EU Prisoner Transfer Agreement.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 191088","191088"
"http://data.parliament.uk/resources/41941","2014-03-11","Ministry of Justice","2014-03-06","To ask the Secretary of State for Justice, how many UK citizens have been returned to the UK from abroad to serve their custodial sentences under the EU Prisoner Transfer Agreement in each year since that agreement came into force; of what offences they were convicted; what length of custodial sentence they received; and how long they had left to serve in custody at the time of their repatriation.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 191087","191087"
"http://data.parliament.uk/resources/41942","2014-03-11","Ministry of Justice","2014-03-06","To ask the Secretary of State for Justice, how many offenders have been returned from the UK to each country under the EU Prisoner Transfer Agreement in each year since that agreement came into force.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 191093","191093"
"http://data.parliament.uk/resources/41943","2014-03-11","Ministry of Justice","2014-03-06","To ask the Secretary of State for Justice, what facility time was allocated to trades unions in his Department in (a) 2012-13 and (b) 2013-14 to date.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2013/14 191018","191018"
"http://data.parliament.uk/resources/41944","2014-03-11","Northern Ireland Office","2014-03-06","To ask the Secretary of State for Northern Ireland, whether her Department is aware of any undertakings of (a) amnesty, (b) immunity and (c) implied immunity from prosecution given to any (i) former or serving members of the security forces, (ii) person who has acted as an agent of the security forces or Government intelligence services and (iii) member of a paramilitary organisation.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 191098","191098"
"http://data.parliament.uk/resources/41945","2014-03-11","Prime Minister","2014-03-06","To ask the Prime Minister, if he will publish any correspondence he had with Baroness Neville-Jones on her appointment and resignation as a Minister.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2013/14 191038","191038"
"http://data.parliament.uk/resources/41946","2014-03-10","Speaker's Committee for Independent Parliamentary Standards Authority","2014-03-06","To ask the hon. Member for Broxbourne, representing the Speaker's Committee for the Independent Parliamentary Standards Authority, what criteria the IPSA Contingency Panel used to grant uplifts to hon. Members' staffing expenditure budgets in (a) 2012-13 and (b) 2013-14.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2013/14 190930","190930"
"http://data.parliament.uk/resources/41947","2014-03-10","Speaker's Committee for Independent Parliamentary Standards Authority","2014-03-06","To ask the hon. Member for Broxbourne, representing the Speaker's Committee for the Independent Parliamentary Standards Authority, what the (a) highest and (b) lowest uplift allocated to hon. Members' staff expenditure budgets was in (i) 2012-13 and (ii) 2013-14 to date.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2013/14 190931","190931"
"http://data.parliament.uk/resources/41948","2014-03-10","Speaker's Committee on the Electorial Commission","2014-03-06","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, pursuant to the Answer of 6 March 2014, Official Report, column 892W, on electoral register, if the Electoral Commission will set more rigorous targets for expected registration downloads in future registration campaigns.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 191082","191082"
"http://data.parliament.uk/resources/41949","2014-03-10","Speaker's Committee on the Electorial Commission","2014-03-06","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, pursuant to the Answer of 26 February 2014, Official Report, columns 338-9W, on Parliamentary Advisory Group, on what date each member of the Parliamentary Advisory Group was appointed; and what the attendance record of each member has been at meetings of that Group since their appointment.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 191075","191075"
"http://data.parliament.uk/resources/41950","2014-03-10","Speaker's Committee on the Electorial Commission","2014-03-06","To ask the hon. Member for South West Devon, representing the Speaker's Committee on the Electoral Commission, pursuant to the Answers of 3 February 2014, Official Report, columns 59-62W and 6 March 2014, Official Report, column 892W, on the electoral register, what the average planned cost for each download target for each voter registration campaign was for each of the last five elections.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 191081","191081"
"http://data.parliament.uk/resources/41951","2014-03-11","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, which of his Department's (a) non-departmental public bodies and (b) officials are members of Greengauge 21; whether his Department is a member of that organisation; and what fees each such member pays for membership.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2013/14 191048","191048"
"http://data.parliament.uk/resources/41952","2014-03-11","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, what recent assessment he has made of the future of the Driver and Vehicle Agency centre in Coleraine.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 191096","191096"
"http://data.parliament.uk/resources/41954","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, pursuant to the Answer of 13 February 2014, Official Report, columns 721-3W, on shipping: employment, what discussions he has had with the Office for National Statistics on the (a) collection and (b) use of data on future numbers of UK seafarers in the annual Seafarer Statistics publication; and what the outcomes were of any such discussions.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 191052","191052"
"http://data.parliament.uk/resources/41955","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, pursuant to the Answer of 13 February 2014, Official Report, columns 721-3W, on shipping: employment, if he will take steps to increase the amount of data his Department (a) collects and (b) publishes on (i) trainee and (ii) employed UK seafarers.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 191056","191056"
"http://data.parliament.uk/resources/41956","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, pursuant to the Answer of 13 February 2014, Official Report, columns 721-3W, on shipping: employment, for what reasons projections of future numbers of UK seafarers were not included in the UK Seafarer Statistics 2013; and if he will take steps to publish such projections of the UK seafarer workforce in 2014.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 191051","191051"
"http://data.parliament.uk/resources/41957","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, pursuant to the Answer of 13 February 2014, Official Report, columns 721-3W, on shipping: employment, what recent forecast his Department has made of the number of UK seafarers active at sea in the next 20 years.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 191053","191053"
"http://data.parliament.uk/resources/41958","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, pursuant to the Answer of 13 February 2014, Official Report, columns 721-3W, on shipping: employment, what baseline data his Department uses to forecast UK seafarer numbers over the next two decades.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 191054","191054"
"http://data.parliament.uk/resources/41959","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, pursuant to the Answer of 13 February 2014, Official Report, columns 721-3W, on shipping: employment, what baseline data his Department uses to forecast the number of trainee UK seafarers who will be required to maintain a skilled seafarer workforce over the next decade.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 191055","191055"
"http://data.parliament.uk/resources/41960","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, how many times the British Transport Police used stop and search powers under section 44 of the Terrorism Act 2000 from that section's coming into force until it was repealed.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2013/14 190993","190993"
"http://data.parliament.uk/resources/41961","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, what assessment he has made of the effect of the Driver and Vehicle Licensing Agency moving more services online on (a) the elderly, (b) people with disabilities and (c) people in areas with limited broadband access.","Biography information for Mike Crockart","Mike Crockart","House of Commons Tabled Parliamentary Question 2013/14 191036","191036"
"http://data.parliament.uk/resources/41962","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, what Driver and Vehicle Licensing Agency (DVLA) services he plans to move online; and whether the DVLA will continue to offer the choice of applying on paper for all services.","Biography information for Mike Crockart","Mike Crockart","House of Commons Tabled Parliamentary Question 2013/14 191034","191034"
"http://data.parliament.uk/resources/41963","2014-03-10","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, how many convictions there have been due to the use of stop and search powers under section 44 of the Terrorism Act 2000 by the British Transport Police  from that section's coming into force until it was repealed.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2013/14 190994","190994"
"http://data.parliament.uk/resources/41964","2014-03-11","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, what the amount of (a) net franchise payment and (b) revenue support are for the extension of (i) Northern Rail's Northern franchise from April 2014 to February 2016, (ii) First TransPennine Express TransPennine franchise from April 2015 to February 2016, (iii) First Group's Great Western franchise from October 2013 to July 2016, (iv) Abellio's Greater Anglia franchise from July 2014 to October 2016, (v) London Midland franchise from September 2015 to June 2017, (vi) East Midlands franchise from April 2015 to October 2017, (vii) South Eastern franchise from April 2014 to June 2018, (viii) South West franchise from Febraury 2017 to April 2019 and (ix) Cross Country franchise from April 2016 to November 2019.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2013/14 190990","190990"
"http://data.parliament.uk/resources/41965","2014-03-11","Department for Transport","2014-03-06","To ask the Secretary of State for Transport, what conversations he has had with ministerial colleagues and others about possible new Thames river crossings in East London.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2013/14 191013","191013"
"http://data.parliament.uk/resources/41966","2014-03-11","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, what recent steps his Department has taken to increase the accuracy of decision-making during the initial assessment phase of the work capability assessment.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 190883","190883"
"http://data.parliament.uk/resources/41967","2014-03-11","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, what support his Department provides to assist people with a disability to return to employment; and what steps his Department is taking to tackle disability discrimination in the workplace.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 190884","190884"
"http://data.parliament.uk/resources/41968","2014-03-11","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, what discussions his Department has had with mobile telephone companies on making mobile telephone calls to the Child Maintenance Options Service 0800 telephone line free of charge.","Biography information for Teresa Pearce","Teresa Pearce","House of Commons Tabled Parliamentary Question 2013/14 190897","190897"
"http://data.parliament.uk/resources/41969","2014-03-11","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, what proportion of calls to the telephone lines operated by (a) the Child Support Agency, (b) the Child Maintenance Service and (c) the Child Maintenance Options Service are from mobile telephones.","Biography information for Teresa Pearce","Teresa Pearce","House of Commons Tabled Parliamentary Question 2013/14 190898","190898"
"http://data.parliament.uk/resources/41970","2014-03-10","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, how much in discretionary housing payments has been allocated in (a) England and (b) Portsmouth to those affected by the under occupancy penalty in (i) 2013-14, (ii) 2014-15 and (iii) 2015-16.","Biography information for Mr Mike Hancock","Mr Mike Hancock","House of Commons Tabled Parliamentary Question 2013/14 190890","190890"
"http://data.parliament.uk/resources/41971","2014-03-11","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, what the budget for Jobcentre Plus was in the last financial year; and how it was allocated between the regions of the UK.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 191016","191016"
"http://data.parliament.uk/resources/41972","2014-03-11","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, what headings made up the Jobcentre Plus administrative budget in each of the last five years; and how much was spent on (a) staff salaries, (b) premises, (c) IT and (d) external contractors for jobseeker support in each of those years.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 191015","191015"
"http://data.parliament.uk/resources/41973","2014-03-11","Cabinet Office","2014-03-06","To ask the Minister for the Cabinet Office, how many and what proportion of 24-year-olds have not been in employment, education or training but have been looking for and available for work for (a) one, (b) two, (c) three, (d) four, (e) five and (f) six of the last six years.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2013/14 190979","190979"
"http://data.parliament.uk/resources/41974","2014-03-10","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, with reference to Annex 6 to his Department's Lot 1 Contract with Atos, what the evidential basis was for the assumption that 75 per cent of personal independence payments new claims referrals would involve a consultation assessment.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2013/14 191039","191039"
"http://data.parliament.uk/resources/41975","2014-03-10","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, what proportion of non-resident parents who were making child maintenance arrears payments in December 2013 were making arrears payments as a result of (a) a voluntary agreement, (b) a deductions from earnings order or (c) other enforcement action.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 191084","191084"
"http://data.parliament.uk/resources/41976","2014-03-10","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, whether the policy set out in his Department's 2012-2017 Child Maintenance Arrears and Compliance Strategy to act within 72 hours of a missed child maintenance payment applies to Child Support Agency cases with a current liability.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 191066","191066"
"http://data.parliament.uk/resources/41977","2014-03-10","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, if he will estimate the total cost to the public purse of the higher rate mobility component of personal independence payment with eligibility criteria set at (a) 50 and (b) 20 metres in (i) 2014-15, (ii) 2015-16, (iii) 2016-17 and (iv) 2017-18.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 191072","191072"
"http://data.parliament.uk/resources/41978","2014-03-10","Department for Work and Pensions","2014-03-06","To ask the Secretary of State for Work and Pensions, what proportion of cases paying 90 per cent or more of their child maintenance liability using the Child Support Agency collection service in the quarter to December 2013 were paying their child maintenance through a deduction from (a) an earnings order, (b) a regular deduction order and (c) other enforced method of payment.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 191083","191083"
"http://data.parliament.uk/resources/42033","2014-03-12","Leader of the House","2014-03-06","To ask the Leader of the House, if he will bring forward legislative proposals to restrict hon. Members from having jobs beside that of a Member of Parliament.","Biography information for Ian C. Lucas","Ian Lucas","House of Commons Tabled Parliamentary Question 2013/14 902989","902989"
"http://data.parliament.uk/resources/42678","2014-03-12","Cabinet Office","2014-03-06","To ask the Minister for the Cabinet Office, what recent assessment he has made of the effectiveness of civil contingencies processes in his Department.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2013/14 902988","902988"
"http://data.parliament.uk/resources/42679","2014-03-12","Cabinet Office","2014-03-06","To ask the Minister for the Cabinet Office, what recent discussions he has had with his ministerial colleagues on the proper use of national statistics.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2013/14 902991","902991"
"http://data.parliament.uk/resources/42680","2014-03-12","Cabinet Office","2014-03-06","To ask the Minister for the Cabinet Office, what steps he is taking to tackle websites which charge for free Government services.","Biography information for Julian Smith","Julian Smith","House of Commons Tabled Parliamentary Question 2013/14 902986","902986"
"http://data.parliament.uk/resources/42681","2014-03-12","Cabinet Office","2014-03-06","To ask the Minister for the Cabinet Office, what recent progress he has made on supporting social enterprises in providing public services.","Biography information for Jesse Norman","Jesse Norman","House of Commons Tabled Parliamentary Question 2013/14 902990","902990"
"http://data.parliament.uk/resources/41372","2014-03-10","Department for Environment, Food and Rural Affairs","2014-03-05","To ask the Secretary of State for Environment, Food and Rural Affairs, how many prosecutions have taken place under the Waste Incineration Directive in each year since 2007.","Biography information for Alistair Burt","Alistair Burt","House of Commons Tabled Parliamentary Question 2013/14 190725","190725"
"http://data.parliament.uk/resources/41373","2014-03-10","Attorney General","2014-03-05","To ask the Attorney General, when he became aware that the Serious Fraud Office had been wrongly claiming VAT on barristers' fees; and what steps he took when he had received that information.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 190809","190809"
"http://data.parliament.uk/resources/41374","2014-03-10","Attorney General","2014-03-05","To ask the Attorney General, whether the Serious Fraud Office has plans to investigate allegations of currency market manipulation by employees of British banks.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 190811","190811"
"http://data.parliament.uk/resources/41375","2014-03-10","Attorney General","2014-03-05","To ask the Attorney General, what discussions the Director of the Serious Fraud Office has had with his counterparts in (a) the Financial Conduct Authority and (b) prosecutors and regulators overseas on allegations of currency market manipulation by employees of British banks.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 190812","190812"
"http://data.parliament.uk/resources/41376","2014-03-10","Attorney General","2014-03-05","To ask the Attorney General, in how many cases under the administrative scheme for on-the-runs his Department has been involved in (a) between 2001 and 2010 and (b) 2010 to date.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 190833","190833"
"http://data.parliament.uk/resources/41377","2014-03-10","Attorney General","2014-03-05","To ask the Attorney General, when he was first made aware of the existence of the administrative scheme for on-the-runs.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 190834","190834"
"http://data.parliament.uk/resources/41378","2014-03-10","Attorney General","2014-03-05","To ask the Attorney General, what discussions he has had with the Attorney General for Northern Ireland on the administrative scheme which gave on-the-runs letters regarding their status within the UK.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 190837","190837"
"http://data.parliament.uk/resources/41379","2014-03-10","Attorney General","2014-03-05","To ask the Attorney General, what discussions he had with the Director of Public Prosecutions (DPP) about the decision by the DPP to send prosecutors at the independent Bar a letter discouraging them from supporting industrial action over reductions in criminal legal aid.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 190864","190864"
"http://data.parliament.uk/resources/41380","2014-03-11","Department for Business, Innovation and Skills","2014-03-05","To ask the Secretary of State for Business, Innovation and Skills, how many Regional Growth Fund grants have been awarded to applicants based in (a) St Austell and Newquay constituency and (b) Cornwall in the latest period for which figures are available.","Biography information for Stephen Gilbert","Stephen Gilbert","House of Commons Tabled Parliamentary Question 2013/14 190792","190792"
"http://data.parliament.uk/resources/41381","2014-03-11","Department for Business, Innovation and Skills","2014-03-05","To ask the Secretary of State for Business, Innovation and Skills, how many applications have been received for Regional Growth Fund funding from businesses operating within the tourism industry in (a) Cornwall and (b) England in the latest period for which figures are available.","Biography information for Stephen Gilbert","Stephen Gilbert","House of Commons Tabled Parliamentary Question 2013/14 190791","190791"
