"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/964703","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, how many fines have been issued to drivers for ignoring closed lanes on smart motorways.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169755","169755"
"http://data.parliament.uk/resources/964704","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, how many bikes available through public bike hire schemes have been reported stolen in each of the last three years.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169756","169756"
"http://data.parliament.uk/resources/964705","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, how many and what proportion of staff in the NHS are non-EU citizens.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169757","169757"
"http://data.parliament.uk/resources/964706","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, how many applications he has received for the compensation scheme for the Windrush generation.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169758","169758"
"http://data.parliament.uk/resources/964707","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to help tackle the flow of undocumented migrants through Belgian ports.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169759","169759"
"http://data.parliament.uk/resources/964708","2018-09-05","Ministry of Justice","2018-09-03","To ask the Secretary of State for Justice, how many times unconditional bail has been granted in the last three years.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169760","169760"
"http://data.parliament.uk/resources/964709","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, what the volume was of counterfeit tobacco seized in the UK in the last three years.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169761","169761"
"http://data.parliament.uk/resources/964710","2018-09-05","Treasury","2018-09-03","To ask the Chancellor of the Exchequer, what progress the Republic of Ireland has made in its repayment of bailout loans issued by the UK.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169762","169762"
"http://data.parliament.uk/resources/964711","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, how many incidents of benefit fraud have been identified where monies were claimed in the name of a deceased person in the last three years.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169763","169763"
"http://data.parliament.uk/resources/964712","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what information his Department holds on the number of people forced to retire since the abolition of the compulsory retirement age.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169764","169764"
"http://data.parliament.uk/resources/964713","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what progress has been made on the development of a cyber security education programme within schools.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 169878","169878"
"http://data.parliament.uk/resources/964714","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the financial effect on victims of contaminated blood of recent changes benefits.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 169879","169879"
"http://data.parliament.uk/resources/964715","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, how many women in England have been refused an abortion on the NHS in the last three years.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169765","169765"
"http://data.parliament.uk/resources/964716","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to section 51 of the Sanctions and Anti-Money Laundering Act 2018, what steps he is taking to assist the governments of the Overseas Territories to introduce publicly accessible beneficial ownership registers.","Biography information for Dame Margaret Hodge","Dame Margaret Hodge","House of Commons Tabled Parliamentary Question 2017/19 168882","168882"
"http://data.parliament.uk/resources/964717","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to section 51 of the Sanctions and Anti-Money Laundering Act 2018, what discussions he has had with the governments of the Overseas Territories on support required to introduce publicly accessible beneficial ownership registers.","Biography information for Dame Margaret Hodge","Dame Margaret Hodge","House of Commons Tabled Parliamentary Question 2017/19 168883","168883"
"http://data.parliament.uk/resources/964718","2018-09-06","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, what information his Department holds on the number of traumatic brain injuries that have happened in each year of the last five years.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2017/19 169130","169130"
"http://data.parliament.uk/resources/964719","2018-09-06","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, what information his Department holds on the number of traumatic brain injuries that have happened in each NHS trust area in the last 12 months.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2017/19 169131","169131"
"http://data.parliament.uk/resources/964720","2018-09-06","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, what the average cost is to his Department of treating an acquired brain injury.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2017/19 169132","169132"
"http://data.parliament.uk/resources/964721","2018-09-06","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, how many rehabilitation prescriptions have been issued by the NHS in each year of the last five years.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2017/19 169133","169133"
"http://data.parliament.uk/resources/964722","2018-09-06","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, how much funding his Department has allocated for neurorehabilitation in each year of the last five years.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2017/19 169134","169134"
"http://data.parliament.uk/resources/964723","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what financial support his Department has made available to manufacturing industries to manage energy costs.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169063","169063"
"http://data.parliament.uk/resources/964724","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to encourage an increase in the level of production of UK-made components for the UK automotive industry.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169064","169064"
"http://data.parliament.uk/resources/964727","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps the Government is taking to ensure the adequacy of levels of capital available to start-up manufacturing companies.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169067","169067"
"http://data.parliament.uk/resources/964728","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential merits of restricting the takeover of UK manufacturing companies by overseas companies.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169068","169068"
"http://data.parliament.uk/resources/964729","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps the Government is taking to increase consumption of products manufactured in the UK.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169069","169069"
"http://data.parliament.uk/resources/964730","2018-09-05","Ministry of Defence","2018-09-03","To ask the Secretary of State for Defence, how much and what proportion of public spending on defence equipment has been allocated to equipment made in the UK in each of the last three years.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169070","169070"
"http://data.parliament.uk/resources/964731","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps is the Government taking to increase production of (a) goods and (b) energy in the UK.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169071","169071"
"http://data.parliament.uk/resources/964732","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent estimate has he made of the number of people that will be employed in manufacturing industries in the UK in the next (a) five and (b) ten years.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169072","169072"
"http://data.parliament.uk/resources/964733","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the effect of EU carbon reduction policies on the sustainability of UK manufacturing industries.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169073","169073"
"http://data.parliament.uk/resources/964734","2018-09-05","Treasury","2018-09-03","To ask the Chancellor of the Exchequer, what recent estimate he has made of the level of (a) research and development expenditure, and (b) overall investment in UK manufacturing industries in each of the last five years.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169074","169074"
"http://data.parliament.uk/resources/964735","2018-09-05","Cabinet Office","2018-09-03","To ask the Minister for the Cabinet Office, what the Government's policy is on procuring (a) goods and (b) services from UK companies.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169075","169075"
"http://data.parliament.uk/resources/964736","2018-09-05","Department for International Trade","2018-09-03","To ask the Secretary of State for International Trade, what steps the Government is taking to encourage foreign direct investment in the manufacturing industries.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169076","169076"
"http://data.parliament.uk/resources/964737","2018-09-05","Treasury","2018-09-03","To ask the Chancellor of the Exchequer, what steps the Government is taking to increase levels of research and development expenditure in UK manufacturing industries.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169077","169077"
"http://data.parliament.uk/resources/964738","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what information his Department holds on the amount of royalty payments made by the BBC to Sky UK.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169581","169581"
"http://data.parliament.uk/resources/964739","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, hat information his Department holds on the amount of royalty payments made by the BBC to Sony.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169582","169582"
"http://data.parliament.uk/resources/964740","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what information his Department holds on the amount of royalty payments made by the BBC to  Warner Brothers.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169583","169583"
"http://data.parliament.uk/resources/964741","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, To ask the Secretary of State for Digital, Culture, Media and Sport, what information his Department holds on the amount of royalty payments made by the BBC to Universal.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169584","169584"
"http://data.parliament.uk/resources/964742","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what information his Department holds on the amount of money the BBC pays to Sky UK for hosting its channels.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169585","169585"
"http://data.parliament.uk/resources/964743","2018-09-06","Department for International Development","2018-09-03","To ask the Secretary of State for International Development, how many organisations have received more than (a)  £1 million, (b) £10 million and (c) more than £20 million from DFID in the last 12 months.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2017/19 169220","169220"
"http://data.parliament.uk/resources/964744","2018-09-05","Ministry of Justice","2018-09-03","To ask the Secretary of State Justice, how many people have been convicted of offences relating to forced marriage in the last three years.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2017/19 169911","169911"
"http://data.parliament.uk/resources/964745","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, how many people have been convicted of offences relating to FGM in the last three years for which figures are available.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2017/19 169221","169221"
"http://data.parliament.uk/resources/964746","2018-09-05","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, whether he has plans to replicate the level of funding to support disabled people into work provided by the European Social Fund in the UK Shared Prosperity Fund after the UK leaves the EU.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 169389","169389"
"http://data.parliament.uk/resources/964747","2018-09-05","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, what estimate he has made of the proportion of the UK Shared Prosperity Fund budget that will be allocated to projects supporting disabled people into work.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 169390","169390"
"http://data.parliament.uk/resources/964748","2018-09-05","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, what discussions he has had with the Secretary of State for Work and Pensions on the level of funding that will be allocated from the UK Shared Prosperity fund to support disabled people into work.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 169391","169391"
"http://data.parliament.uk/resources/964749","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what analysis has his Department has conducted to ascertain the effectiveness of the European Social Fund in supporting disabled people into work.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 169392","169392"
"http://data.parliament.uk/resources/964750","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what recent meetings (a) she, (b) Ministers in her Department and (c) officials in her Department have held with organisations that deliver disability employment projects funded by the European Social Fund.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 169393","169393"
"http://data.parliament.uk/resources/964751","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 23 May 2018 to Question 146303, on Nutrition: Health Education, when (a) Public Health England and (b) Government bodies plan to respond to the Scientific Advisory Committee on Nutrition’s final advice on saturated fat.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 169544","169544"
"http://data.parliament.uk/resources/964752","2018-09-05","Department for International Trade","2018-09-03","To ask the Secretary of State for International Trade, whether in the event that the UK leaves the EU without a deal the UK will be able to trade on WTO terms immediately with the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 168946","168946"
"http://data.parliament.uk/resources/964753","2018-09-06","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what her Department's policy is on the future of the pensions dashboard; what the cost to the public purse was of the establishment of the dashboard; and what assessment she has made of the merits of the dashboard.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 168964","168964"
"http://data.parliament.uk/resources/964754","2018-09-06","Department for Education","2018-09-03","To ask the Secretary of State for Education, whether he has plans to commission an independent investigation into trends in the level of school exclusions; and if he will make a statement.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 168965","168965"
"http://data.parliament.uk/resources/964755","2018-09-06","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what progress he has made with his overseas counterparts on a peace agreement in South Sudan.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 168966","168966"
"http://data.parliament.uk/resources/964756","2018-09-06","Department for Transport","2018-09-03","To ask the Secretary of State for Transport, what discussions he has had with Cabinet colleagues on the potential merits of the introduction of a new sentencing regime for motoring offences involving (a) cycling fatalities, (b) serious injuries to cyclists and (c) physical assaults on cyclists.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 168967","168967"
"http://data.parliament.uk/resources/964757","2018-09-05","Department for Education","2018-09-03","To ask the Secretary of State for Education, if he will make an assessment of the potential merits of including additional educational needs funding in the base budget for schools as part of the new funding formula.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 168968","168968"
"http://data.parliament.uk/resources/964758","2018-09-06","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has made representations to the Antarctic Ocean Commission on an Antarctic Ocean Sanctuary in the Waddell Sea.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 168969","168969"
"http://data.parliament.uk/resources/964759","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what recent estimate she has made of the number of people working in the gig economy who are in receipt of (a) social security benefits and (b) tax credits.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169908","169908"
"http://data.parliament.uk/resources/964760","2018-09-05","Department for Business, Energy and Industrial Strategy","2018-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will make an assessment of the effect on the rate of unemployment of the removal of the gig economy.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169078","169078"
"http://data.parliament.uk/resources/964761","2018-09-05","Attorney General","2018-09-03","To ask the Attorney General, what discussion he had with First Treasury Counsel in advance of agreeing to act for the Electoral Commission in Vote Leave Ltd's appeal against their recent findings against that organisation; and if he will make a statement.","Biography information for Conor Burns","Conor Burns","House of Commons Tabled Parliamentary Question 2017/19 169266","169266"
"http://data.parliament.uk/resources/964762","2018-09-05","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, when his Department last undertook a review of enforcement powers in relation to illegal Traveller encampments.","Biography information for Conor Burns","Conor Burns","House of Commons Tabled Parliamentary Question 2017/19 169267","169267"
"http://data.parliament.uk/resources/964763","2018-09-05","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, what recent representations he has received on illegal encampments by the Traveller community.","Biography information for Conor Burns","Conor Burns","House of Commons Tabled Parliamentary Question 2017/19 169268","169268"
"http://data.parliament.uk/resources/964764","2018-09-05","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, whether his Department has  plans to undertake a review of the enforcement powers available to (a) police forces and (b) local authorities in relation to illegal Traveller encampments.","Biography information for Conor Burns","Conor Burns","House of Commons Tabled Parliamentary Question 2017/19 169269","169269"
"http://data.parliament.uk/resources/964765","2018-09-05","Department for Education","2018-09-03","To ask the Secretary of State for Education, what progress the Government has made on plans to create three million apprenticeships by 2020; and if he will make a statement.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 169531","169531"
"http://data.parliament.uk/resources/964766","2018-09-05","Treasury","2018-09-03","To ask the Chancellor of the Exchequer, how much has been spent from the public purse on (a) feasibility studies, (b) preliminary design (c) site investigations, (d) land purchase, (e) detailed design, (f) procurement and (g) legal costs in relation to High Speed 2; and what Barnett Consequential allocations have been made as a result of these costs.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 169532","169532"
"http://data.parliament.uk/resources/964767","2018-09-05","Treasury","2018-09-03","To ask the Chancellor of the Exchequer, what Barnett consequentials funding has been allocated relative to the £200 million in funding for the Midlands Voluntary Right to Buy Pilot announced by the Ministry of Housing, Communities and Local Government on 16 August 2018.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 169533","169533"
"http://data.parliament.uk/resources/964768","2018-09-05","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the report, Right to Buy Sales in England: January to March 2017-18, published on 28 June 2018, how many of the 19,445 additional right to buy sales reported were (a) detached, (b) semi-detached, (c) terraced and (d) flats.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 169534","169534"
"http://data.parliament.uk/resources/964769","2018-09-05","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the paper, Right to Buy Sales in England: January to March 2017-18, published on 28 June 2018, how many of  the 17,911 new start and acquisitions were (a) detached, (b) semi-detached, (c) terraced and (d) flats.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 169535","169535"
"http://data.parliament.uk/resources/964770","2018-09-05","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the paper, Right to Buy Sales in England: January to March 2017-18, published on 28 June 2018, how many of the 17,911 new start and acquisitions were (a) new build and (b) acquisitions.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 169536","169536"
"http://data.parliament.uk/resources/964771","2018-09-05","Department for Transport","2018-09-03","To ask the Secretary of State for Transport, how much money Network Rail has allocated for compensation to (a) Northern Rail Franchisee and (b) passengers.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 169537","169537"
"http://data.parliament.uk/resources/964772","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, when the contract to provide the UK Visa and Immigration (UKVI) Biometric Service will commence; where that service will be located; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 169281","169281"
"http://data.parliament.uk/resources/964773","2018-09-05","Cabinet Office","2018-09-03","To ask the Minister for the Cabinet Office, what processes are undertaken to verify the (a) cyber security and (b) data protection measures of digital services provided to Government.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 169880","169880"
"http://data.parliament.uk/resources/964774","2018-09-05","Ministry of Justice","2018-09-03","To ask the Secretary of State for Justice, how many unsuccessful applications for legal aid have been made in the last 12 months.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 169794","169794"
"http://data.parliament.uk/resources/964775","2018-09-05","Department for Transport","2018-09-03","To ask the Secretary of State for Transport, what estimate he has made of the average time taken to reinstate drivers who have had their licence revoked on mental health grounds but since been declared fit by health professionals.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 169795","169795"
"http://data.parliament.uk/resources/964776","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what procedures her Department has put in place for a submission of a Permitted Work 1 form by a disabled benefit claimant in the Support Group of Employment and Support Allowance to result in the issue of an ESA50 form and a call up for a Work Capability Assessment.","Biography information for Marsha De Cordova","Marsha De Cordova","House of Commons Tabled Parliamentary Question 2017/19 169882","169882"
"http://data.parliament.uk/resources/964777","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what data modelling his Department has undertaken to estimate the number of claimants of universal credit with a disability that will require reasonable adjustments to access that benefit.","Biography information for Marsha De Cordova","Marsha De Cordova","House of Commons Tabled Parliamentary Question 2017/19 169883","169883"
"http://data.parliament.uk/resources/964778","2018-09-05","Department for Education","2018-09-03","To ask the Secretary of State for Education, what evaluations of individual PRU referrals are made upon transfer request; and how many such referrals have been denied in the last two years.","Biography information for Paul Girvan","Paul Girvan","House of Commons Tabled Parliamentary Question 2017/19 169766","169766"
"http://data.parliament.uk/resources/964779","2018-09-05","Attorney General","2018-09-03","To ask the Attorney General, what steps the Crown Prosecution Service is taking to improve prosecution rates for child exploitation.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 169545","169545"
"http://data.parliament.uk/resources/964780","2018-09-05","Northern Ireland Office","2018-09-03","To ask the Secretary of State for Northern Ireland, what assessment her Department has made of the effect of the UK leaving the EU on Northern Ireland.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 169546","169546"
"http://data.parliament.uk/resources/964781","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the political and security situation in Myanmar.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 169547","169547"
"http://data.parliament.uk/resources/964782","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department is taking to reduce hate speech and harassment on social media.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 169548","169548"
"http://data.parliament.uk/resources/964783","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to promote and support human rights internationally.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169688","169688"
"http://data.parliament.uk/resources/964784","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to help resolve the conflict in Yemen.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169689","169689"
"http://data.parliament.uk/resources/964785","2018-09-05","Northern Ireland Office","2018-09-03","To ask the Secretary of State for Northern Ireland, what steps her Department is taking to establish the legacy bodies agreed under the Stormont House Agreement.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169690","169690"
"http://data.parliament.uk/resources/964786","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps he is taking to help improve diversity in the charity sector.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169691","169691"
"http://data.parliament.uk/resources/964787","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the potential effect of the UK leaving the EU without a deal on the UK's digital technology sector.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169692","169692"
"http://data.parliament.uk/resources/964788","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department is taking to improve mobile and broadband coverage.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169693","169693"
"http://data.parliament.uk/resources/964789","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps the Government is taking to enable young people to participate in open access youth work.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169694","169694"
"http://data.parliament.uk/resources/964790","2018-09-05","Northern Ireland Office","2018-09-03","To ask the Secretary of State for Northern Ireland, what steps she is taking to help deliver city deals for Northern Ireland.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169695","169695"
"http://data.parliament.uk/resources/964791","2018-09-05","Northern Ireland Office","2018-09-03","To ask the Secretary of State for Northern Ireland, what plans she has for the form of further talks aimed at restoring devolution.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169696","169696"
"http://data.parliament.uk/resources/964792","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the effect of recent changes in the cost of train travel on sports fans.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 169697","169697"
