"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/720378","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, pursuant to the Answer of 29 March 2017 to Question 68556, what her policy is on the provision of resources and revision materials by exam boards for students taking reformed A-level courses.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2016/17 70481","70481"
"http://data.parliament.uk/resources/720379","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what proportion of pupils in Southampton are defined as New to English.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 70509","70509"
"http://data.parliament.uk/resources/720380","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what (a) financial and (b) teaching support is offered to schools with significant numbers of pupils with English as an additional language.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 70510","70510"
"http://data.parliament.uk/resources/720381","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what (a) financial and (b) teaching support is offered to schools with significant numbers of New to English pupils.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 70511","70511"
"http://data.parliament.uk/resources/720382","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, how the Ofsted assessment of schools recognises schools with a large New to English population.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 70512","70512"
"http://data.parliament.uk/resources/720383","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many applications the board of the Social Mobility Commission received during its last intake.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 70495","70495"
"http://data.parliament.uk/resources/720384","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, whether hon. Members are able to access (a) funding for apprenticeships and (b) apprentices on account of the House's contribution to the apprenticeship levy; and if she will make a statement.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2016/17 70502","70502"
"http://data.parliament.uk/resources/720385","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, with reference to the combined salary bill of hon. members and Members of the House of Lords being in excess of the threshold for payment of the apprenticeship levy, if she will take steps to facilitate parliamentarians in contributing to and accessing funding for apprenticeships both in Parliament and in their parliamentary constituencies; and if she will make a statement.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2016/17 70503","70503"
"http://data.parliament.uk/resources/720386","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what plans she has to equalise survivors' benefits from the Teachers' Pension Scheme for widowers, civil partners and same sex married couples with those for widows.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2016/17 70515","70515"
"http://data.parliament.uk/resources/720387","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, with reference to paragraphs 1.296 and 1.297 of the Spending Review and Autumn Statement 2015, what progress her Department has made by estimated capacity of land sold since March 2016 in identifying and disposing of land to meet the Government's commitment.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2016/17 70675","70675"
"http://data.parliament.uk/resources/720388","2017-04-20","Department for Education","2017-04-13","To ask the Secretary of State for Education, if she will ensure that investment from the apprenticeship levy benefits less affluent areas the most.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 70626","70626"
"http://data.parliament.uk/resources/720389","2017-04-20","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many (a) music, (b) drama and (c) art teachers there were in each region of England in each year since 2010.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 70790","70790"
"http://data.parliament.uk/resources/720390","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, if she will take steps to monitor the effect of the work of the Apprenticeships Taskforce on autism employment.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 70770","70770"
"http://data.parliament.uk/resources/720391","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, if she will set a target for (a) disabled and (b) autistic people within the overall Government target of the number of apprenticeships.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 70771","70771"
"http://data.parliament.uk/resources/720392","2017-04-20","Department for Education","2017-04-13","To ask the Secretary of State for Education, how much investment is predicted to be stimulated from the apprenticeship levy in each of the next five years.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 70625","70625"
"http://data.parliament.uk/resources/720393","2017-04-20","Department for Education","2017-04-13","To ask the Secretary of State for Education, what recent assessment her Department has made of the effect of the 11-plus exam of young people's mental health and well-being; and if she will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2016/17 70610","70610"
"http://data.parliament.uk/resources/720394","2017-04-20","Department for Education","2017-04-13","To ask the Secretary of State for Education, what estimate has been made of the total cost to all schools of the apprenticeship levy since the introduction of that policy.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2016/17 70653","70653"
"http://data.parliament.uk/resources/720395","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many autistic people completed apprenticeships in (a) 2013-14, (b) 2014-15 and (c) 2015-16.","Biography information for Michael Tomlinson","Michael Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 70769","70769"
"http://data.parliament.uk/resources/720396","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, whether the Government's plans to introduce statutory sex and relationships education will include a requirement to teach children about consent.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2016/17 70804","70804"
"http://data.parliament.uk/resources/720397","2017-04-19","Women and Equalities","2017-04-13","To ask the Minister for Women and Equalities, what data the Equality and Advisory Support Service holds on the (a) number, (b) frequency and (c) nature of the calls that that service receives.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2016/17 70690","70690"
"http://data.parliament.uk/resources/720398","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what the timetable is for the Government's consultation on RSE, RE and PSHE announced on 1 March 2017, HCWS509.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 70737","70737"
"http://data.parliament.uk/resources/720399","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many children went missing from local authority care in (a) 2014, (b) 2015 and (c) 2016.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2016/17 70813","70813"
"http://data.parliament.uk/resources/720400","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many children's homes there are in England and Wales.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2016/17 70814","70814"
"http://data.parliament.uk/resources/720401","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what the total number of places in children's homes is in England and Wales.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2016/17 70815","70815"
"http://data.parliament.uk/resources/720402","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many approved foster carers there were in England in April of each year since 2010 to date.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2016/17 70816","70816"
"http://data.parliament.uk/resources/720403","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what proportion of the Social Mobility Commission board are (a) women, (b) from black or minority ethnic backgrounds, (c) disabled or (d) from lower socio-economic backgrounds.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 70721","70721"
"http://data.parliament.uk/resources/720404","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many school places have been available in (a) Batley and Spen constituency, (b) Kirklees and (c) England in each of the last seven years.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2016/17 70917","70917"
"http://data.parliament.uk/resources/720405","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, whether she plans to rebuild schools which were due for rebuilding under the Building Schools for the Future programme as part of the Priority Schools Building programme.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 70915","70915"
"http://data.parliament.uk/resources/720406","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what assessment she has made of the effect of the decision to end the Building Schools for the Future programme on the number of available school places.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2016/17 70916","70916"
"http://data.parliament.uk/resources/720407","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what recent discussions she has had with headteachers in (a) Batley and Spen constituency and (b) Kirklees on (i) school funding and (ii) the effect of the new school funding formula on schools in those areas.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2016/17 70912","70912"
"http://data.parliament.uk/resources/720408","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, who makes appointments to the Board of the Social Mobility Commission; which other organisations or individuals provide advice on those appointments; and at what stage of the process such advice is provided.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 70865","70865"
"http://data.parliament.uk/resources/720409","2017-04-20","Department for Education","2017-04-13","To ask the Secretary of State for Education, what provisions have been put in place to ensure that the apprenticeship levy is equally beneficial to all areas of the UK.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2016/17 70846","70846"
"http://data.parliament.uk/resources/720410","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what estimate her Department has made of the number of school days lost as a result of children's dental problems in each of the last five school years.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 70857","70857"
"http://data.parliament.uk/resources/720411","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many staff are seconded to her Department; and how many such staff are seconded from which companies and organisations.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2016/17 70946","70946"
"http://data.parliament.uk/resources/720412","2017-04-20","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many free schools in (a) London and (b) England are in temporary buildings; and how many of those schools have been in those temporary buildings for more than one year.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2016/17 70992","70992"
"http://data.parliament.uk/resources/720413","2017-04-20","Department for Education","2017-04-13","To ask the Secretary of State for Education, how many schools are in temporary buildings in (a) England and (b) each local authority area.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2016/17 70993","70993"
"http://data.parliament.uk/resources/720414","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, with reference to page 123 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if she will make an assessment of the potential merits of implementing the recommendations in that report on providing all children with an excellent education.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 70976","70976"
"http://data.parliament.uk/resources/720415","2017-04-19","Department for Education","2017-04-13","To ask the Secretary of State for Education, what assessment she has made of the effect of the reduction in the student opportunity allocation announced by the Higher Education Funding Council for England on 15 March 2017 on the Government's target for widening participation in higher education.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 70980","70980"
"http://data.parliament.uk/resources/720416","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, how many staff are seconded to her Department; and how many such staff and from which companies and organisations those staff are seconded.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2016/17 70947","70947"
"http://data.parliament.uk/resources/720417","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, how the Government intends to secure a long-term future for wild elephants and their natural habitats.","Biography information for Corri Wilson","Corri Wilson","House of Commons Tabled Parliamentary Question 2016/17 70940","70940"
"http://data.parliament.uk/resources/720418","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, who makes appointments to the Board of the Environment Agency; which other organisations or individuals provide advice on those appointments; and at what stage of the process such advice is provided.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 70866","70866"
"http://data.parliament.uk/resources/720419","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps her Department is taking to increase exports of British food and drink products.","Biography information for John Stevenson","John Stevenson","House of Commons Tabled Parliamentary Question 2016/17 70891","70891"
"http://data.parliament.uk/resources/720420","2017-04-20","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 20 December 2016 to Question 57987 and the Answer of 24 March 2017 to Question 66627, how many of the 421 carcasses of badgers have been examined for bovine tuberculosis in line with the Chief Veterinary Officer's advice in his report on the badger culls in 2015.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 70928","70928"
"http://data.parliament.uk/resources/720421","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what proportion of the Environment Agency board are (a) women, (b) from black or minority ethnic backgrounds, (c) disabled or (d) from lower socio-economic backgrounds.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 70722","70722"
"http://data.parliament.uk/resources/720422","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what her Department is doing to improve the supply of UK-produced gluten-free food to consumers.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2016/17 70707","70707"
"http://data.parliament.uk/resources/720423","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the oral contribution of the Minister of State of 30 March 2017, Official Report, column 480-2, on animal welfare, whether she plans to bring forward legislative proposals prohibiting puppy farms.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2016/17 70697","70697"
"http://data.parliament.uk/resources/720424","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent steps her Department has taken to fulfil the Government's commitment to closing the UK ivory market.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2016/17 70823","70823"
"http://data.parliament.uk/resources/720425","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, whether her Department has made an assessment of the gluten-free food prices compared to overall food prices in each of the last five years.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2016/17 70703","70703"
"http://data.parliament.uk/resources/720426","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions she has had with the Secretary of State for Health on steps to reduce the cost of gluten-free foods for people no longer able to access such foods by prescription.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2016/17 70704","70704"
"http://data.parliament.uk/resources/720427","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what evidence her Department has collected on prevalence of the use of pregnant mares' serum gonadotropin in (a) British farms and (b) meat sold in the UK.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 70753","70753"
"http://data.parliament.uk/resources/720428","2017-04-24","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate she has made of the number of intensive indoor dairy farms operating in the UK.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2016/17 70812","70812"
"http://data.parliament.uk/resources/720429","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment her Department has made of the potential effects of the use of pregnant mares' serum gonadotropin in meat production on human health.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 70754","70754"
"http://data.parliament.uk/resources/720430","2017-04-20","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what research she has commissioned on the potential effect on agricultural exports of the UK leaving the EU.","Biography information for Sue Hayman","Sue Hayman","House of Commons Tabled Parliamentary Question 2016/17 70780","70780"
"http://data.parliament.uk/resources/720431","2017-04-20","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the capacity of local authorities to monitor air quality (a) at present and (b) after the UK leaves the EU.","Biography information for Sue Hayman","Sue Hayman","House of Commons Tabled Parliamentary Question 2016/17 70781","70781"
"http://data.parliament.uk/resources/720432","2017-04-20","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 3 March 2017 to Question 65619, on marine litter, by when she plans to make a decision on whether the UK will participate in the UN Clean Seas global campaign on marine litter; and if the Government will join that campaign ahead of the UN Oceans Conference on 5 to 9 June 2017.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2016/17 70647","70647"
"http://data.parliament.uk/resources/720433","2017-04-20","Department of Health","2017-04-13","To ask the Secretary of State for Health, when his Department plans to outline options for the replacement of the European Food Safety Authority after the UK leaves the EU.","Biography information for Calum Kerr","Calum Kerr","House of Commons Tabled Parliamentary Question 2016/17 70613","70613"
"http://data.parliament.uk/resources/720434","2017-04-20","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, how much grant funding her Department awarded to (a) Lancashire County Council and (b) West Lancashire Borough Council after flooding incidents, by project, in each of the last five years.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2016/17 70667","70667"
"http://data.parliament.uk/resources/720435","2017-04-20","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, when her Department plans to announce its final decision on the allocation of grant funding to flood risk management authorities in response to the floods of Boxing Day 2015.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2016/17 70668","70668"
"http://data.parliament.uk/resources/720436","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to paragraphs 1.296 and 1.297 of the Spending Review and Autumn Statement 2015, what progress her Department has made by estimated capacity of land sold since March 2016 in identifying and disposing of land to meet the Government's commitment.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2016/17 70676","70676"
"http://data.parliament.uk/resources/720437","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the consultation on the UK ivory market will look at plans to ban the trade in pre-1947 ivory.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2016/17 70504","70504"
"http://data.parliament.uk/resources/720438","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, when her Department plans to publish the consultation paper on the UK ivory market.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2016/17 70505","70505"
"http://data.parliament.uk/resources/720439","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, how many applications the board of the Environment Agency received during its last intake.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 70494","70494"
"http://data.parliament.uk/resources/720440","2017-04-19","Department of Health","2017-04-13","To ask the Secretary of State for Health, on what date the Incinerators Study by the Small Area Health Statistics Unit will be published.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2016/17 70483","70483"
"http://data.parliament.uk/resources/720441","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what EU fisheries legislation her Department plans to (a) replace and (b) preserve before the UK leaves the EU in order to prevent a regulatory deficit.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2016/17 70564","70564"
"http://data.parliament.uk/resources/720442","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the Government plans to continue its membership of the European Fisheries Fund until it expires automatically in 2020.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2016/17 70565","70565"
"http://data.parliament.uk/resources/720443","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 20 October 2016 to Question 48853, what proportion of the total fishing trips were accompanied by a fisheries observer in (a) 2013, (b) 2014 and (c) 2015.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2016/17 70566","70566"
"http://data.parliament.uk/resources/720444","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 27 February 2017 to Question 64997, on procurement, what estimate she has made of the total budget for managing procurement in each year since 2010.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 70554","70554"
"http://data.parliament.uk/resources/720445","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, how many farms in (a) Boston and Skegness constituency, (b) Lincolnshire and (c) England are in receipt of EU subsidies; and how much the total value of the subsidies was in (i) 2014-15 and (ii) 2015-16.","Biography information for Matt Warman","Matt Warman","House of Commons Tabled Parliamentary Question 2016/17 70574","70574"
"http://data.parliament.uk/resources/720446","2017-04-20","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 22 March 2017 to Question 66537, for what reason the numbers of dogs imported into the UK from each origin country, as presented in Annex A, do not add up to the number recorded on APHA's system of dogs entering the UK non-commercially under the Pets Travel Scheme, as stated in the Answer of 30 January 2017 to Question 62238.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2016/17 70622","70622"
"http://data.parliament.uk/resources/720447","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, whether her Department collates information on the number of pregnant cows slaughtered annually.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 70598","70598"
"http://data.parliament.uk/resources/720448","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what her Department's policy is on the slaughter of pregnant cows.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 70599","70599"
"http://data.parliament.uk/resources/720449","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, how many and what proportion of staff employed by her Department are employed on a contract which is (a) full-time permanent, (b) part-time permanent, (c) for less than two years' duration, (d) on an agency basis and (e) zero-hours.","Biography information for Rob Marris","Rob Marris","House of Commons Tabled Parliamentary Question 2016/17 70462","70462"
"http://data.parliament.uk/resources/720450","2017-04-20","Department of Health","2017-04-13","To ask the Secretary of State for Health, what discussions he has had with representatives of the European Food Safety Authority on its future remit in the UK.","Biography information for Calum Kerr","Calum Kerr","House of Commons Tabled Parliamentary Question 2016/17 70446","70446"
"http://data.parliament.uk/resources/720451","2017-04-20","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions she has had with the Secretary of State for Business, Energy and Industrial Strategy on how the Government's industrial strategy will support food producers.","Biography information for Calum Kerr","Calum Kerr","House of Commons Tabled Parliamentary Question 2016/17 70447","70447"
"http://data.parliament.uk/resources/720452","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what the UK food self-sufficiency was in (a) 2011, (b) 2012, (c) 2013, (d) 2014, (e) 2015 and (f) 2016.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2016/17 70370","70370"
"http://data.parliament.uk/resources/720453","2017-04-19","Home Office","2017-04-13","To ask the Secretary of State for the Home Department, what assessment she has made of the potential merits of reintroducing the Seasonal Agricultural Workers Scheme to ensure that UK agriculture has sufficient seasonal staff available to harvest, process and pack fruit and vegetables.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2016/17 70371","70371"
"http://data.parliament.uk/resources/720454","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions she has had with the Secretary of State for Justice and the Home Secretary on increasing the maximum custodial sentence for acts of animal cruelty to five years imprisonment; and if she will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2016/17 70379","70379"
"http://data.parliament.uk/resources/720455","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, whether she plans to amend the private sewer transfer regulations to allow the transfer of private sewerage pumps to be regulated water companies by residents in a different curtilage.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2016/17 70301","70301"
"http://data.parliament.uk/resources/720456","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, whether she plans to amend the private sewer transfer regulations to bring all remaining private sewerage systems under the ownership of regulated water companies.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2016/17 70302","70302"
"http://data.parliament.uk/resources/720457","2017-04-19","Department for Environment, Food and Rural Affairs","2017-04-13","To ask the Secretary of State for Environment, Food and Rural Affairs, whether she plans to amend the private sewer transfer regulations to allow residents of small flat complexes to transfer ownership of their existing private sewerage systems to regulated water companies.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2016/17 70303","70303"
"http://data.parliament.uk/resources/720458","2017-04-19","Foreign and Commonwealth Office","2017-04-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has made representations to his Bahraini counterpart on the harassment of family members of Sayed Al Wadaei.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 70313","70313"
"http://data.parliament.uk/resources/720459","2017-04-19","Foreign and Commonwealth Office","2017-04-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 7 March 2017 to Question 65685, how much of the procurement spending was for the services of management consultants in each of those years.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 70263","70263"
"http://data.parliament.uk/resources/720460","2017-04-19","Foreign and Commonwealth Office","2017-04-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has (a) made and (b) received on the medical treatment available to the Bahraini prisoner, Abduljalil al-Singace.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 70265","70265"
"http://data.parliament.uk/resources/720461","2017-04-19","Foreign and Commonwealth Office","2017-04-13","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the Government has made representations to the Government of Bahrain on the alleged dissolution of the secular opposition party Wa'ad National Democratic Action Society by that Government.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2016/17 70214","70214"
