"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/179031","2015-02-23","House of Commons Commission","2015-02-10","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, what the average daily number of letters sent from the House of Commons to Government departments was in each year since 2000.","Biography information for Mr Andrew Turner","Mr Andrew Turner","House of Commons Tabled Parliamentary Question 2014/15 223935","223935"
"http://data.parliament.uk/resources/179032","2015-02-12","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, what assessment he has made of the adequacy of existing arrangements for grandparents to have access to their grandchildren following the divorce of the parents of those children.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2014/15 223947","223947"
"http://data.parliament.uk/resources/179033","2015-02-12","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, if he will take steps to simplify the form EX160 for application for fee remission.","Biography information for Mr Gerry Sutcliffe","Mr Gerry Sutcliffe","House of Commons Tabled Parliamentary Question 2014/15 223922","223922"
"http://data.parliament.uk/resources/179034","2015-02-12","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, what assessment he has made of the availability of front-of-house staff within the Courts Service to assist with the completion of official documents.","Biography information for Mr Gerry Sutcliffe","Mr Gerry Sutcliffe","House of Commons Tabled Parliamentary Question 2014/15 223923","223923"
"http://data.parliament.uk/resources/179035","2015-02-12","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, how many redundancies were (a) planned and (b) made in each (i) magistrates and (ii) Crown court in Lancashire in 2014.","Biography information for Sir Mark Hendrick","Mark Hendrick","House of Commons Tabled Parliamentary Question 2014/15 223928","223928"
"http://data.parliament.uk/resources/179036","2015-02-12","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, how many (a) prosecutions and (b) convictions there have been for dog fighting in each of the last five years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 223989","223989"
"http://data.parliament.uk/resources/179037","2015-02-23","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, whether he plans to impose a residence test for legal aid.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 224002","224002"
"http://data.parliament.uk/resources/179038","2015-02-23","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, what representations he has recieved from (a) the Law Society, (b) Rights of Women and (c) other organisations on legal aid for victims of domestic violence.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 224007","224007"
"http://data.parliament.uk/resources/179039","2015-02-23","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, how many incidents of use of force resulted in (a) minor and (b) serious injuries in each private prison in England and Wales in each year since 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 224006","224006"
"http://data.parliament.uk/resources/179040","2015-02-23","Attorney General","2015-02-10","To ask the Attorney General, what steps he is taking to implement the recommendations of the report from HM Crown Prosecution Service Inspectorate and HM Inspectorate of Constabulary entitled Joint Inspection of the Investigation and Prosecution of Fatal Road Traffic Incidents, published in February 2015.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2014/15 224098","224098"
"http://data.parliament.uk/resources/179041","2015-02-23","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, how many incidents of use of force there were in each private prison in England and Wales in each year since 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 224125","224125"
"http://data.parliament.uk/resources/179042","2015-02-23","Ministry of Justice","2015-02-10","To ask the Secretary of State for Justice, how many prisoners have been transferred to an external hospital following an incident of use of force in each private prison in England and Wales in each year since 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 224126","224126"
"http://data.parliament.uk/resources/179043","2015-02-12","Leader of the House","2015-02-10","To ask the Leader of the House, what assessment he has made of the implications for the Government's policies of the report from the Speaker's Commission on Digital Democracy entitled Open Up, published in January 2015; and which recommendations of that report he plans to implement.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2014/15 224060","224060"
"http://data.parliament.uk/resources/179044","2015-02-23","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, what the value of support provided by (a) his Department and (b) Network Rail to the Planning Oversight Group was in each year from 2010-11 to date.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2014/15 224020","224020"
"http://data.parliament.uk/resources/179045","2015-02-23","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, what the value was of (a) Network Rail's membership levy and (b) other support provided by Network Rail to the Rail Delivery Group in each year from 2011-12 to date.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2014/15 224021","224021"
"http://data.parliament.uk/resources/179046","2015-02-26","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, what recent assessment he has made of the potential effect on traffic on (a) the A326 and (b) Jacob's Gutter Lane of projected heavy goods vehicle movements arising from the proposed leasing of land at the Marchwood Sea Mounting Centre; and if he will make a statement.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2014/15 224025","224025"
"http://data.parliament.uk/resources/179047","2015-02-26","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, what recent assessment he has made of the effect on the frequency with which the level crossing at Junction Road, Totton, will have to be operated resulting from increased use of the railhead at Marchwood Sea Mounting Centre, following the awarding of a lease at the site to a private enterprise.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2014/15 224026","224026"
"http://data.parliament.uk/resources/179048","2015-02-23","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, what the value was of support provided by (a) his Department and (b) Network Rail to the Technical Strategy Leadership Group in each year from 2010-11 to date.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2014/15 224019","224019"
"http://data.parliament.uk/resources/179049","2015-02-12","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, what recent discussions he has had with the Welsh Government and Merseyrail on electrification of the Wrexham to Bidston railway line.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223959","223959"
"http://data.parliament.uk/resources/179050","2015-02-12","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, how many times the Maritime Rescue Co-ordination Centre at Stornoway was staffed at below risk-assessed levels in January 2015.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2014/15 223979","223979"
"http://data.parliament.uk/resources/179051","2015-02-12","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, how many times the Maritime Rescue Co-ordination Centre at Belfast was staffed at below risk-assessed levels in January 2015.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2014/15 223980","223980"
"http://data.parliament.uk/resources/179052","2015-02-12","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, if he will make representations to Network Rail and Abellio Greater Anglia on introducing a higher frequency of train services on the line between London Liverpool Street and Clacton, particularly at weekday peak travel times.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2014/15 223918","223918"
"http://data.parliament.uk/resources/179053","2015-02-12","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, if he will take steps to improve Clacton railway station.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2014/15 223919","223919"
"http://data.parliament.uk/resources/179054","2015-02-23","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, how much his Department plans to spend in Local Growth Deals announced from 5 December 2014 to 29 January 2015 on (a) roads, (b) public transport, (c) cycling and walking and (d) mixed mode schemes in each Local Enterprise Partnership area in each year from 2015-16 to 2020-21.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2014/15 223971","223971"
"http://data.parliament.uk/resources/179055","2015-02-12","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, what estimate he has made of the change in real terms of the cost of travelling by (a) private car, (b) bus, (c) train and (d) domestic air flight between (i) 2000 and 2010 and (ii) 2010 and 2014.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223954","223954"
"http://data.parliament.uk/resources/179056","2015-02-23","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, with reference to page 1 of Road Investment Strategy - Key Facts and Figures, how much of the £500 million allocated for the period 2015 to 2021 to address emerging priorities in period and fund staff to design, manage and deliver schemes will be spent on (a) addressing emerging priorities and (b) funding staff; what criteria will be used to select the emerging priorities; and what the cost will be of staff allocated to that task.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2014/15 223936","223936"
"http://data.parliament.uk/resources/179057","2015-02-23","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, if he will place in the Library all information his Department holds comparing the (a) miles per gallon, (b) cost and (c) emissions of (i) premium and (ii) non-premium (A) diesel and (B) petrol.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2014/15 224124","224124"
"http://data.parliament.uk/resources/179058","2015-02-23","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, what assessment his Department plans will be made of the crashworthiness of any D78 London Underground train that is converted to mainline use.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2014/15 224094","224094"
"http://data.parliament.uk/resources/179059","2015-02-23","Department for Transport","2015-02-10","To ask the Secretary of State for Transport, what recent discussions his Department has had with Vivarail Ltd.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2014/15 224114","224114"
"http://data.parliament.uk/resources/179060","2015-02-12","Wales Office","2015-02-10","To ask the Secretary of State for Wales, what recent discussions he has had with the Welsh Government and Merseyrail on electrification of the Wrexham to Bidston railway line.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223965","223965"
"http://data.parliament.uk/resources/179061","2015-02-12","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, what processes his Department has agreed to enable housing associations to be informed when tenants migrate to universal credit.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223967","223967"
"http://data.parliament.uk/resources/179062","2015-02-12","Department for Business, Innovation and Skills","2015-02-10","To ask the Secretary of State for Business, Innovation and Skills, what definition the Government uses for classifying a zero hours contract.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223955","223955"
"http://data.parliament.uk/resources/179063","2015-02-12","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, what estimate he has made of the proportion of people receiving jobseeker's allowance who have accessed Universal Jobmatch.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223956","223956"
"http://data.parliament.uk/resources/179064","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, how many complaints the Pensions Regulator has received in each year since 2010.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2014/15 224000","224000"
"http://data.parliament.uk/resources/179065","2015-02-12","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, what the average time taken from an application for reconsideration of an employment and support allowance decision to a decision being made on that case was in each month since October 2013.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223978","223978"
"http://data.parliament.uk/resources/179066","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, pursuant to the Oral Answer of 8 December 2014, Official Report, column 638, what progress his Department has made in raising awareness among benefit claimants of interim payments.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 224011","224011"
"http://data.parliament.uk/resources/179067","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 9 February 2015 to Question 223098, what the value is of overpayments recovered from Work Programme providers since June 2011.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 224012","224012"
"http://data.parliament.uk/resources/179068","2015-02-12","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, how many zero-hours contracts were advertised on Universal Jobmatch in each of the last 12 months.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223999","223999"
"http://data.parliament.uk/resources/179069","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, what proposals his Department has to measure the time between a benefit claim being made and the claimant receiving their first payment.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 224065","224065"
"http://data.parliament.uk/resources/179070","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, with reference to paragraph 13 of his Department's impact assessment of universal credit, published in December 2012, what his latest estimate is of the potential increase in social security payments arising from the introduction of universal credit due to changes in entitlement rules and increased take-up.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2014/15 223945","223945"
"http://data.parliament.uk/resources/179071","2015-02-12","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, how much the Access to Work programme has spent on British Sign Language interpreters to date.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223962","223962"
"http://data.parliament.uk/resources/179072","2015-02-12","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, what proportion of former jobseeker's allowance claimants moving into work from the Work Programme in Merseyside, Halton, Cumbria and Lancashire contract area started work on a zero-hours contract in the last 12 months.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 223963","223963"
"http://data.parliament.uk/resources/179073","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, what plans his Department has for reform of the Pensions Regulator.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2014/15 223972","223972"
"http://data.parliament.uk/resources/179074","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, what plans his Department has to increase the Pension Protection Fund payment cap.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2014/15 223973","223973"
"http://data.parliament.uk/resources/179075","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, when he expects to reply to the letter from the right hon. Member for Birkenhead dated 20 October 2014 regarding the Government's Child Poverty Strategy.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 224092","224092"
"http://data.parliament.uk/resources/179076","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, how many DWP sanctions there were relating to each benefit in each Scottish parliamentary constituency in 2013-14.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2014/15 224079","224079"
"http://data.parliament.uk/resources/179077","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, how many DWP sanctions there were relating to each benefit in each Scottish parliamentary constituency in 2010-11.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2014/15 224076","224076"
"http://data.parliament.uk/resources/179078","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, how many DWP sanctions there were relating to each benefit in each Scottish parliamentary constituency in 2011-12.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2014/15 224077","224077"
"http://data.parliament.uk/resources/179079","2015-02-23","Department for Work and Pensions","2015-02-10","To ask the Secretary of State for Work and Pensions, how many DWP sanctions there were relating to each benefit in each Scottish parliamentary constituency in 2012-13.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2014/15 224078","224078"
"http://data.parliament.uk/resources/178445","2015-02-11","Department for Business, Innovation and Skills","2015-02-09","To ask the Secretary of State for Business, Innovation and Skills, what plans he has to support exports of UK textile manufacturing.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2014/15 223754","223754"
"http://data.parliament.uk/resources/178446","2015-02-11","Department for Business, Innovation and Skills","2015-02-09","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to (a) encourage firms to pay a fair wage to workers in their overseas supply chains and (b) stop other forms of exploitation of those workers.","Biography information for Jim McGovern","Jim McGovern","House of Commons Tabled Parliamentary Question 2014/15 223816","223816"
"http://data.parliament.uk/resources/178447","2015-02-12","Department for Business, Innovation and Skills","2015-02-09","To ask the Secretary of State for Business, Innovation and Skills, if he will bring forward legislative proposals to change Ordnance Survey into a Government-owned company.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 223843","223843"
"http://data.parliament.uk/resources/178448","2015-02-12","Cabinet Office","2015-02-09","To ask the Minister for the Cabinet Office, what steps he is taking to protect organisations and businesses in the UK from cybercrime and large-scale cyber-attack.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2014/15 223889","223889"
"http://data.parliament.uk/resources/178449","2015-02-12","Home Office","2015-02-09","To ask the Secretary of State for the Home Department, which department has lead responsibility for international counter-narcotics policy.","Biography information for Chris Williamson","Chris Williamson","House of Commons Tabled Parliamentary Question 2014/15 223814","223814"
"http://data.parliament.uk/resources/178450","2015-02-12","Cabinet Office","2015-02-09","To ask the Minister for the Cabinet Office, with reference to paragraph 2.2 of the report The Performance of the Cabinet Office 2013-14, published by the National Audit Office in November 2014, when he expects the reports commissioned by his Department on examining the barriers faced by people (a) who declare disabilities, (b) from minority ethnic backgrounds and (c) who are LGBT in the civil service to be published.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2014/15 223890","223890"
"http://data.parliament.uk/resources/178451","2015-02-12","Cabinet Office","2015-02-09","To ask the Minister for the Cabinet Office, what assessment he has made of the nature and the extent of voluntary work undertaken as part of the National Citizen Service in England.","Biography information for Sir Oliver Heald","Sir Oliver Heald","House of Commons Tabled Parliamentary Question 2014/15 223910","223910"
"http://data.parliament.uk/resources/178452","2015-02-12","HM Treasury","2015-02-09","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 2 February 2015 to Question 222161, what estimate he has made of the extent of the increase in UK GDP provided by falling oil prices.","Biography information for Sir Oliver Heald","Sir Oliver Heald","House of Commons Tabled Parliamentary Question 2014/15 223913","223913"
"http://data.parliament.uk/resources/178453","2015-02-12","HM Treasury","2015-02-09","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 5 February to Question 222929, if he will make an assessment of the effect on the market for Cloud services of refunding VAT for contracted-out-services but not for Cloud services.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 223871","223871"
"http://data.parliament.uk/resources/178454","2015-02-12","HM Treasury","2015-02-09","To ask Mr Chancellor of the Exchequer, what assessment he has made of the merits of allowing savings bonds for older people to be used as part of an ISA.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 223777","223777"
"http://data.parliament.uk/resources/178455","2015-02-12","HM Treasury","2015-02-09","To ask Mr Chancellor of the Exchequer, if he will make an estimate of the number of people currently paying income tax who would not pay that tax if the threshold at which it begins to be payable were to be raised to £15,000 per annum.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 223778","223778"
"http://data.parliament.uk/resources/178456","2015-02-12","HM Treasury","2015-02-09","To ask Mr Chancellor of the Exchequer, how many basic rate taxpayers there are in each parliamentary constituency in the UK.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2014/15 223886","223886"
"http://data.parliament.uk/resources/178457","2015-02-12","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, what projects in the City of Bristol have been supported by the Near Neighbours fund in each year since that fund was established; and how much that fund has awarded in total.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2014/15 223888","223888"
"http://data.parliament.uk/resources/178458","2015-02-12","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, what guidance he has issued to local authorities about the use of (a) Twitter and (b) other social media to communicate with the public.","Biography information for Tom Watson","Mr Tom Watson","House of Commons Tabled Parliamentary Question 2014/15 223808","223808"
"http://data.parliament.uk/resources/178459","2015-02-11","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 2 February 2015 to Question 222916, what the total cost to Birmingham City Council will be of funding the Independent Improvement Panel.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 223766","223766"
"http://data.parliament.uk/resources/178460","2015-02-12","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, how many first time buyers have been assisted by the Help to Buy scheme in (a) Lancashire and (b) the UK.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2014/15 223864","223864"
"http://data.parliament.uk/resources/178461","2015-02-11","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, what information his Department holds on the level of Sefton Council's (a) allocated and (b) unallocated reserves.","Biography information for John Pugh","John Pugh","House of Commons Tabled Parliamentary Question 2014/15 223746","223746"
"http://data.parliament.uk/resources/178462","2015-02-11","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, which local authorities have bid for each round of the Coastal Communities Fund but have so far received no funding.","Biography information for John Pugh","John Pugh","House of Commons Tabled Parliamentary Question 2014/15 223747","223747"
"http://data.parliament.uk/resources/178463","2015-02-11","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, which coastal resorts have received support in more than (a) one round and (b) two rounds of coastal communities funding awards.","Biography information for John Pugh","John Pugh","House of Commons Tabled Parliamentary Question 2014/15 223748","223748"
"http://data.parliament.uk/resources/178464","2015-02-11","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the effect of population growth on local government finance needs.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 223874","223874"
"http://data.parliament.uk/resources/178465","2015-02-11","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, if he will make it his policy to link local government finance settlements to ONS population growth figures.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 223875","223875"
"http://data.parliament.uk/resources/178466","2015-02-11","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, if he will make it his policy to compensate (a) Newham, (b) other councils in East London and (c) other areas in the UK where population growth is above average for the increased demand for council services resulting from population growth.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 223876","223876"
"http://data.parliament.uk/resources/178467","2015-02-12","Department for Communities and Local Government","2015-02-09","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 5 January 2015 to Question 218966, whether he plans to publish financial data on national non-domestic rates before 12 February 2015.","Biography information for Sir Oliver Heald","Sir Oliver Heald","House of Commons Tabled Parliamentary Question 2014/15 223911","223911"
"http://data.parliament.uk/resources/178468","2015-02-11","Department for Culture Media and Sport","2015-02-09","To ask the Secretary of State for Culture, Media and Sport, what steps his Department is taking to (a) tackle the gender pay gap and (b) increase the number of women in the video games industry.","Biography information for Jim McGovern","Jim McGovern","House of Commons Tabled Parliamentary Question 2014/15 223749","223749"
"http://data.parliament.uk/resources/178469","2015-02-12","Department for Culture Media and Sport","2015-02-09","To ask the Secretary of State for Culture, Media and Sport, what steps his Department is taking to roll out superfast broadband in rural areas.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2014/15 223865","223865"
"http://data.parliament.uk/resources/178470","2015-02-12","Department for Culture Media and Sport","2015-02-09","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 6 February 2014 to Question 222384, on broadband, what the digital and video on demand outlets were and how much was spent with Facebook.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 223868","223868"
"http://data.parliament.uk/resources/178471","2015-02-12","Department for Culture Media and Sport","2015-02-09","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 6 February 2014 to Question 222384, whether regional data is available on any of the campaign spend.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 223869","223869"
"http://data.parliament.uk/resources/178472","2015-02-12","Department for Culture Media and Sport","2015-02-09","To ask the Secretary of State for Culture, Media and Sport, what steps he is taking to inform older people about the implications of digital radio switchover.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 223779","223779"
"http://data.parliament.uk/resources/178473","2015-02-12","Ministry of Defence","2015-02-09","To ask the Secretary of State for Defence, what the advertising budget is for the Troops for Teachers campaign; and how much his Department has spent on (a) television, (b) newspaper, (c) online, (d) radio and (e) other forms of advertising using the phrase Troops for Teachers since January 2012.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2014/15 223855","223855"
"http://data.parliament.uk/resources/178474","2015-02-12","Ministry of Defence","2015-02-09","To ask the Secretary of State for Defence, what the advertising budget is for the Defence Discount Service campaign; and how much his Department has spent on (a) television, (b) newspaper, (c) online, (d) radio and (e) other forms of advertising using the phrase Defence Discount Service since January 2012.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2014/15 223856","223856"
"http://data.parliament.uk/resources/178475","2015-02-11","Ministry of Defence","2015-02-09","To ask the Secretary of State for Defence, how many people are in receipt of a war disablement pension in (a) England, (b) Wales, (c) Scotland and (d) Northern Ireland.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 223834","223834"
"http://data.parliament.uk/resources/178476","2015-02-12","Ministry of Defence","2015-02-09","To ask the Secretary of State for Defence, pursuant to the Answer of 5 December 2014 to Question 216388, if he will provide funding for Normandy Veterans to return to sites of Remembrance they choose rather than to sites chosen by the Royal British Legion as part of the D-Day Return scheme.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 223850","223850"
"http://data.parliament.uk/resources/178477","2015-02-12","Ministry of Defence","2015-02-09","To ask the Secretary of State for Defence, pursuant to the Answer of 5 December 2014 to Question 216388, if he will permit Normandy Veterans to apply for funding for independent travel to Normandy as part of the D-Day Return scheme.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 223851","223851"
"http://data.parliament.uk/resources/178478","2015-02-12","Ministry of Defence","2015-02-09","To ask the Secretary of State for Defence, how many recipients of war disablement pensions there are in (a) England, (b) Wales, (c) Scotland and (d) Northern Ireland.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2014/15 223822","223822"
"http://data.parliament.uk/resources/178479","2015-02-11","Ministry of Defence","2015-02-09","To ask the Secretary of State for Defence, what estimate he has made of the cost of the fence in Barne Barton proposed in Plymouth City Council planning application 14/02413/FUL.","Biography information for Alison Seabeck","Alison Seabeck","House of Commons Tabled Parliamentary Question 2014/15 223839","223839"
"http://data.parliament.uk/resources/178480","2015-02-11","Ministry of Defence","2015-02-09","To ask the Secretary of State for Defence, how much his Department has spent on (a) television, (b) newspaper, (c) online, (d) radio and (e) other forms of advertising using the phrase Armed Forces Covenant since January 2012.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2014/15 223837","223837"
