"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/987797","2018-10-17","Department of Health and Social Care","2018-10-15","To ask the Secretary of State for Health and Social Care, whether support is provided for unpaid carers who suffer from mental ill-health as a result of caring; and if he will make a statement.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 179225","179225"
"http://data.parliament.uk/resources/987798","2018-10-17","Department of Health and Social Care","2018-10-15","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the effect on the ability of the NHS to adopt new technologies to improve patient outcomes of changes in the level of its funding.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 179226","179226"
"http://data.parliament.uk/resources/987799","2018-10-17","Department of Health and Social Care","2018-10-15","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the effect of air quality in London on children’s health.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 179227","179227"
"http://data.parliament.uk/resources/987800","2018-10-18","Home Office","2018-10-15","To ask the Secretary of State for the Home Department, when he plans to publish the Independent Chief Inspector of Borders and Immigration's report on Asylum Accommodation and the Government response to that report.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2017/19 179243","179243"
"http://data.parliament.uk/resources/987801","2018-10-18","Department for Work and Pensions","2018-10-15","To ask the Secretary of State for Work and Pensions, for what reason a student maintenance loan is classed as income in respect of applications for universal credit.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2017/19 179316","179316"
"http://data.parliament.uk/resources/987802","2018-10-17","Department for Education","2018-10-15","To ask the Secretary of State for Education, what guidance his Department has issued to local authorities on assessments for children who may have dyslexia.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2017/19 179182","179182"
"http://data.parliament.uk/resources/987803","2018-10-17","Department for Exiting the European Union ","2018-10-15","To ask the Secretary of State for Exiting the European Union, whether the Government has plans to include provisions on the framework for the future relationship with the European Union in the proposals for an EU Withdrawal Agreement Bill.","Biography information for Nicky Morgan","Nicky Morgan","House of Commons Tabled Parliamentary Question 2017/19 179191","179191"
"http://data.parliament.uk/resources/987804","2018-10-17","Department for Exiting the European Union ","2018-10-15","To ask the Secretary of State for Exiting the European Union, how many non-disclosure agreements have been signed by (a) companies, (b) organisations and (c) individuals in relation to the Government's preparations for the UK leaving the EU without deal.","Biography information for Nicky Morgan","Nicky Morgan","House of Commons Tabled Parliamentary Question 2017/19 179192","179192"
"http://data.parliament.uk/resources/987805","2018-10-18","Ministry of Defence","2018-10-15","To ask the Secretary of State for Defence, on how many occasions Army bomb disposal units were called out in Northern Ireland between (a) 1 July 2014 and 1 July 2016 and (b) 1 July 2016 and 1 July 2018.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 179144","179144"
"http://data.parliament.uk/resources/987806","2018-10-17","Department for Transport","2018-10-15","To ask the Secretary of State for Transport, if he will take steps to ensure that provisions for disability inclusive rail services are included in future rail franchise agreements to enable disabled people to travel for (a) work and (b) pleasure.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 179303","179303"
"http://data.parliament.uk/resources/987807","2018-10-18","Ministry of Defence","2018-10-15","To ask the Secretary of State for Defence, on how many occasions Army Bomb Disposal teams were called out between (a) 1 July 2014 and 1 July 2016 and (b) 1 July 2016 and 1 July 2018 as a result of (i) viable devices, (ii) hoax devices and (iii) hoax calls.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 179145","179145"
"http://data.parliament.uk/resources/987808","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether representatives of the UK Government plan to attend the Future Investment Initiative conference in Riyadh.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 179180","179180"
"http://data.parliament.uk/resources/987809","2018-10-17","Department for International Trade","2018-10-15","To ask the Secretary of State for International Trade, whether he has plans to include in future trade deals provisions in relation to currency manipulation.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 179181","179181"
"http://data.parliament.uk/resources/987810","2018-10-18","Department for Exiting the European Union ","2018-10-15","To ask the Secretary of State for Exiting the European Union, what assessment the Government made of the ability under existing legislation to extend any transition period beyond December 2020 while negotiating a new trading relationship with the EU; and whether such a period would need to be covered under a separate treaty with the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 179064","179064"
"http://data.parliament.uk/resources/987811","2018-10-17","Cabinet Office","2018-10-15","To ask the Minister for the Cabinet Office, when the Government plans to publish its proposals for the constitutional arrangements for devolved authorities in relation to EU law after the UK has left the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 179065","179065"
"http://data.parliament.uk/resources/987812","2018-10-18","Department for International Trade","2018-10-15","To ask the Secretary of State for International Trade, if he will publish the (a) dates and (b) countries his Department's trade working groups have held meetings with since the creation of his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 179066","179066"
"http://data.parliament.uk/resources/987813","2018-10-18","Department for Exiting the European Union ","2018-10-15","To ask the Secretary of State for Exiting the European Union, when the Government plans to publish its proposals for a Northern Ireland backstop after the UK leaves the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 179067","179067"
"http://data.parliament.uk/resources/987814","2018-10-17","Department for Exiting the European Union ","2018-10-15","To ask the Secretary of State for Exiting the European Union, if the Government will adhere to the commitments on the Northern Ireland border which the UK and EU made in the December 2017 Joint Report in the event that the UK leaves the EU without a deal.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 179068","179068"
"http://data.parliament.uk/resources/987815","2018-10-17","Department for Exiting the European Union ","2018-10-15","To ask the Secretary of State for Exiting the European Union, with reference to the December 2017 Joint Report and the Northern Ireland backstop arrangement, what the Government’s definition is of the term full alignment.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 179069","179069"
"http://data.parliament.uk/resources/987816","2018-10-17","Department for Exiting the European Union ","2018-10-15","To ask the Secretary of State for Exiting the European Union, what estimate he has made of the number of international treaties that will (a) be affected and (b) need to be renegotiated in the event that the UK leaves the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 179070","179070"
"http://data.parliament.uk/resources/987817","2018-10-17","Department of Health and Social Care","2018-10-15","To ask the Secretary of State for Health and Social Care, whether the initiatives announced by the Prime Minister on 3 October 2018 on early detection rates for cancer include blood cancer; and if he will make a statement.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2017/19 179183","179183"
"http://data.parliament.uk/resources/987818","2018-10-17","Treasury","2018-10-15","To ask the Chancellor of the Exchequer, pursuant to the Answer of 14 September 2018 on Question 171482 on Public Sector: Accounting, whether he plans to bring forward legislative proposals on (a) auditing the accounts of Government-controlled companies that are not audited by the Comptroller and Auditor General, (b) monitoring the accounting framework which those accounts are audited against and (c) the overall scrutiny of public spending.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 179278","179278"
"http://data.parliament.uk/resources/987819","2018-10-17","Treasury","2018-10-15","To ask the Chancellor of the Exchequer, pursuant to the Answer of 14 September 2018 to Question 171483 on Public Sector: Accounting, whether he plans to bring forward legislative proposals on the parliamentary scrutiny of the accounts of Government-controlled companies that are not required to lay their accounts before Parliament.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 179279","179279"
"http://data.parliament.uk/resources/987820","2018-10-17","Treasury","2018-10-15","To ask the Chancellor of the Exchequer, pursuant to the Answer of 6 September 2018 to Question 171486 on Government Controlled Companies, whether his Department has granted approval to IMS Ltd (a) for its exemption from the full disclosures required under the 2006 Companies Act and (b) not to disclose publicly its contingent liabilities prior to its 2017 accounts being signed off.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 179280","179280"
"http://data.parliament.uk/resources/987821","2018-10-18","Department for Education","2018-10-15","To ask the Secretary of State for Education, when he plans to publish a response to his Department's call for evidence on home education.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 179207","179207"
"http://data.parliament.uk/resources/987822","2018-10-17","Ministry of Defence","2018-10-15","To ask the Secretary of State for Defence, how the Government-owned company International Military Services Ltd has funded salaries and legal fees since it ceased trading in 1991.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 179281","179281"
"http://data.parliament.uk/resources/987823","2018-10-17","Department for Business, Energy and Industrial Strategy","2018-10-15","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much the Government has spent on renewable energy through the Contracts for Difference programme.","Biography information for Paul Masterton","Paul Masterton","House of Commons Tabled Parliamentary Question 2017/19 179297","179297"
"http://data.parliament.uk/resources/987824","2018-10-17","Department for Business, Energy and Industrial Strategy","2018-10-15","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent progress the Government has made on implementing its commitment to end unabated coal power generation by 2025.","Biography information for Paul Masterton","Paul Masterton","House of Commons Tabled Parliamentary Question 2017/19 179298","179298"
"http://data.parliament.uk/resources/987825","2018-10-17","Department of Health and Social Care","2018-10-15","To ask the Secretary of State for Health and Social Care, when the updated version of the NHS Saving Babies’ Lives Care Bundle will be published; and whether that update will include explicit recommendations on reducing stillbirths in twin pregnancies.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 179160","179160"
"http://data.parliament.uk/resources/987826","2018-10-18","Ministry of Housing, Communities and Local Government","2018-10-15","To ask the Secretary of State for Housing, Communities and Local Government, what the total central government grant to City of Wolverhampton Council has been in each year since 2010.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 179208","179208"
"http://data.parliament.uk/resources/987827","2018-10-18","Department for Digital, Culture, Media and Sport","2018-10-15","To ask the Secretary of State for Digital, Culture, Media and Sport, what guidance he provides to Sport GB on national representation relating to obligations under the Good Friday Agreement.","Biography information for Gavin Robinson","Gavin Robinson","House of Commons Tabled Parliamentary Question 2017/19 179239","179239"
"http://data.parliament.uk/resources/987828","2018-10-18","Department for Digital, Culture, Media and Sport","2018-10-15","To ask the Secretary of State for Digital, Culture, Media and Sport, whether he recognises the Northern Ireland Boxing Association; and whether he supports that association's full participation in boxing throughout the UK.","Biography information for Gavin Robinson","Gavin Robinson","House of Commons Tabled Parliamentary Question 2017/19 179240","179240"
"http://data.parliament.uk/resources/987829","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether any Government ministers are confirmed to attend the Future Investment Initiative conference in Riyadh, Saudi Arabia in October 2018.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 179282","179282"
"http://data.parliament.uk/resources/987830","2018-10-17","Department for Digital, Culture, Media and Sport","2018-10-15","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps he is taking to ensure that funding allocated from the public purse to sporting bodies throughout the UK is spent by those bodies in a (a) legal, (b) non-discriminating and (c) non-political manner.","Biography information for Gavin Robinson","Gavin Robinson","House of Commons Tabled Parliamentary Question 2017/19 179241","179241"
"http://data.parliament.uk/resources/987832","2018-10-17","Treasury","2018-10-15","To ask the Chancellor of the Exchequer, how many prosecutions have been made against people promoting disguised remuneration schemes in each year since 1999.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 179147","179147"
"http://data.parliament.uk/resources/987833","2018-10-17","Treasury","2018-10-15","To ask the Chancellor of the Exchequer, what the maximum amount of time is that HMRC provides to people who cannot afford to pay the 2019 loan charge.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 179148","179148"
"http://data.parliament.uk/resources/987834","2018-10-17","Department for Business, Energy and Industrial Strategy","2018-10-15","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many Green Deal loan appeals his Department has received; and how many of those appeals have been completed.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 179252","179252"
"http://data.parliament.uk/resources/987835","2018-10-18","Department for Business, Energy and Industrial Strategy","2018-10-15","To ask the Secretary of State for Business, Energy and Industrial Strategy, when he has plans to publish a summary table on www.gov.uk, with periodic updates, on progress made on (a) the National Action Plan on Business and Human Rights and (b) additional policy commitments made by his Department on that plan.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 179151","179151"
"http://data.parliament.uk/resources/987836","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the (a) membership and (b) remit of the Cross-Whitehall Steering Group on Business and Human Rights is; and if he will make a statement.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 179152","179152"
"http://data.parliament.uk/resources/987837","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, on how many occasions the cross-Whitehall steering group on business and human rights has met since the publication of the updated National Action Plan on Business and Human Rights.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 179153","179153"
"http://data.parliament.uk/resources/987838","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with (a) the Secretary of State for Business, Energy and Industrial Strategy and (b) UK businesses on updating the national action plan on business and human rights after the UK leaves the EU.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 179154","179154"
"http://data.parliament.uk/resources/987839","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the potential effect on the implementation of the updated national action plan on business and human rights of the UK leaving the EU; and if he will make a statement.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 179155","179155"
"http://data.parliament.uk/resources/987840","2018-10-17","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to (a) support and (b) protect human rights defenders in the UK’s human rights priority countries.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 179149","179149"
"http://data.parliament.uk/resources/987841","2018-10-17","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of how (a) free and (b) fair the elections in Cameroon were on 7 October 2018.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 179156","179156"
"http://data.parliament.uk/resources/987842","2018-10-17","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the accuracy of reports of the escalation of violence in the Anglophone regions of Cameroon; and if he will make a statement.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 179157","179157"
"http://data.parliament.uk/resources/987843","2018-10-17","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the merits of the recommendations made in the recent report by Amnesty International on violence and human rights violations in Anglophone Cameroon; and if he will discuss those recommendations with his Cameroonian counterpart.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 179158","179158"
"http://data.parliament.uk/resources/987844","2018-10-17","Department for Work and Pensions","2018-10-15","To ask the Secretary of State for Work and Pensions, how many claims for (a) Personal Independence Payment and (b) Employment and Support Allowance were (i) made and (ii) awarded in each of the last three years.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 179301","179301"
"http://data.parliament.uk/resources/987845","2018-10-17","Department for Work and Pensions","2018-10-15","To ask the Secretary of State for Work and Pensions, how many claims for (a) personal independence payment and (b) employment and support allowance where Endometriosis was referenced in the application were (a) made and (b) awarded in each of the last three years.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 179302","179302"
"http://data.parliament.uk/resources/987846","2018-10-18","Department for Education","2018-10-15","To ask the Secretary of State for Education, what assessment he has made of the effect of a requirement for EU students to obtain Study Visas on student numbers in (A) universities and (b) English Language Teaching after the UK has left the EU; and if he will make a statement.","Biography information for Dame Louise Ellman","Dame Louise Ellman","House of Commons Tabled Parliamentary Question 2017/19 179136","179136"
"http://data.parliament.uk/resources/987847","2018-10-18","Cabinet Office","2018-10-15","To ask the Minister for the Cabinet Office, whether his Department has made an assessment of the potential effect of the UK leaving the EU on the ability of Government contractors to provide agreed services.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 179110","179110"
"http://data.parliament.uk/resources/987848","2018-10-17","Cabinet Office","2018-10-15","To ask the Minister for the Cabinet Office, what estimate he has made of the total value of Government contracts held by the construction firm Keir.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 179111","179111"
"http://data.parliament.uk/resources/987849","2018-10-17","Cabinet Office","2018-10-15","To ask the Minister for the Cabinet Office, what recent discussions his Department has had with Keir on that company's financial sustainability.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 179112","179112"
"http://data.parliament.uk/resources/987850","2018-10-18","Cabinet Office","2018-10-15","To ask the Minister for the Cabinet Office, how many meetings his Department has had with the construction firm Kier in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 179113","179113"
"http://data.parliament.uk/resources/987851","2018-10-17","Cabinet Office","2018-10-15","To ask the Minister for the Cabinet Office, how many meetings the Crown Commercial Service has had with Kier in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 179114","179114"
"http://data.parliament.uk/resources/987852","2018-10-18","Home Office","2018-10-15","To ask the Secretary of State for the Home Department, whether he plans to involve local authorities in existing dispersal areas in the process of finalising the new asylum accommodation contracts with providers.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2017/19 179244","179244"
"http://data.parliament.uk/resources/987853","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Saudi counterpart on the disappearance of the journalist Jamal Khashoggi.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 179146","179146"
"http://data.parliament.uk/resources/987854","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations the Government has made to the Government of Israel on the demolition order against Khan al Ahmar village in the West Bank since the beginning of September; and (a) on what dates and (b) to whom those representations were made.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 179088","179088"
"http://data.parliament.uk/resources/987855","2018-10-17","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterpart in the US Administration on the decision to close the Palestinian diplomatic mission in Washington.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 179089","179089"
"http://data.parliament.uk/resources/987856","2018-10-17","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the effect of the US Administration’s relationship with the International Criminal Court on the work of that institution; and if he will make a statement.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 179090","179090"
"http://data.parliament.uk/resources/987857","2018-10-17","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to support the work of the Office of the Prosecutor of the International Criminal Court in examining recent events in the West Bank and Gaza.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 179091","179091"
"http://data.parliament.uk/resources/987858","2018-10-17","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his US counterpart on the (a) definition and (b) status of refugees in the Middle East.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 179092","179092"
"http://data.parliament.uk/resources/987859","2018-10-17","Department for Environment, Food and Rural Affairs","2018-10-15","To ask the Secretary of State for Environment, Food and Rural Affairs, whether local authorities are responsible for removing abandoned cars from private land.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 179169","179169"
"http://data.parliament.uk/resources/987860","2018-10-18","Ministry of Defence","2018-10-15","To ask the Secretary of State for Defence, what steps he is taking to increase anti-submarine warfare capacity.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 179060","179060"
"http://data.parliament.uk/resources/987861","2018-10-18","Cabinet Office","2018-10-15","To ask the Minister for the Cabinet Office, how many people were employed by the Government Digital Service in each of the last seven years.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 179323","179323"
"http://data.parliament.uk/resources/987862","2018-10-18","Ministry of Defence","2018-10-15","To ask the Secretary of State for Defence, what anti-submarine warfare capability he plans to include on the Type 31e Frigates.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 179061","179061"
"http://data.parliament.uk/resources/987863","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many people have been recruited by the National Cyber Security Centre in each of the last two years.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 179324","179324"
"http://data.parliament.uk/resources/987864","2018-10-17","Department of Health and Social Care","2018-10-15","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 15 October 2018 to Question 174679 on Eating Disorders, for what reasons he has no current plans to introduce a waiting time standard for adults with an eating disorder.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 179179","179179"
"http://data.parliament.uk/resources/987865","2018-10-18","Ministry of Defence","2018-10-15","To ask the Secretary of State for Defence, what the timetable is for the replacements for landing platform docks Albion and Bulwark.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 179062","179062"
"http://data.parliament.uk/resources/987866","2018-10-18","Ministry of Defence","2018-10-15","To ask the Secretary of State for Defence, what steps he is taking to introduce Tomahawk Land Attack Missile capability to the surface fleet.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 179063","179063"
"http://data.parliament.uk/resources/987867","2018-10-18","Ministry of Defence","2018-10-15","To ask the Secretary of State for Defence, for what reason the Enhanced Learning Credit Administration Service no longer funds the (a) national qualifications framework, (b) qualifications credit framework , (c) self-regulated framework and (d) industry recognised certifications at level three and above; and if he will make a statement.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 179161","179161"
"http://data.parliament.uk/resources/987868","2018-10-18","Department for Digital, Culture, Media and Sport","2018-10-15","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to the Government's press release of 14 October 2018, Leading tech companies support code to strengthen security of internet-connected devices, what plans the Government has to increase engagement with tech companies to facilitate the implementation of the code of practice.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 179325","179325"
"http://data.parliament.uk/resources/987869","2018-10-17","Department for Digital, Culture, Media and Sport","2018-10-15","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to the Government's press release of 14 October 2018, Leading tech companies support code to strengthen security of internet-connected devices, for what reasons compliance with the code of practice is voluntary.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 179326","179326"
"http://data.parliament.uk/resources/987870","2018-10-17","Home Office","2018-10-15","To ask the Secretary of State for the Home Department, whether his Department plans to subsidise costs of short-term visas for students wishing to study in the UK after the UK leaves the EU.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 179253","179253"
"http://data.parliament.uk/resources/987871","2018-10-17","Department for Digital, Culture, Media and Sport","2018-10-15","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to the Government's press release of 14 October 2018, Leading tech companies support code to strengthen security of internet-connected devices, what account was taken of the proposed EU Cybersecurity Act during the drafting of the code of practice.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 179327","179327"
"http://data.parliament.uk/resources/987872","2018-10-18","Foreign and Commonwealth Office","2018-10-15","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many people were employed by the National Cyber Security Centre in each of the last two years.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 179328","179328"
"http://data.parliament.uk/resources/987873","2018-10-17","Cabinet Office","2018-10-15","To ask the Minister for the Cabinet Office, what steps the Government is taking to increase awareness of its cyber security standards for industry.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 179329","179329"
"http://data.parliament.uk/resources/987874","2018-10-17","Department for Digital, Culture, Media and Sport","2018-10-15","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to his Department's document, Cyber Security Breach Survey 2017, published in April 2017, how many businesses he estimates are aware of the Cyber Essentials programme.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 179330","179330"
"http://data.parliament.uk/resources/987875","2018-10-17","Department for Work and Pensions","2018-10-15","To ask the Secretary of State for Work and Pensions, what training Jobcentre Plus staff receive to ensure that they are able to fully support people with learning disabilities to find work.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 179256","179256"
"http://data.parliament.uk/resources/987876","2018-10-18","Department for Digital, Culture, Media and Sport","2018-10-15","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to the Government's press release of 14 October 2018, Leading tech companies support code to strengthen security of internet-connected devices, what targets the Government has adopted for the uptake of the voluntary code of practice.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 179331","179331"
"http://data.parliament.uk/resources/987877","2018-10-17","Cabinet Office","2018-10-15","To ask the Minister for the Cabinet Office, what estimate his Department has made of the number of people with learning disabilities who have been in (a) full-time and (b) part-time employment in each of the last five years.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 179257","179257"
"http://data.parliament.uk/resources/987878","2018-10-17","Department of Health and Social Care","2018-10-15","To ask the Secretary of State for Health and Social Care, what training NHS clinical staff receive to ensure that they are able to meet the specific needs of people with learning difficulties.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 179258","179258"
"http://data.parliament.uk/resources/987879","2018-10-17","Department of Health and Social Care","2018-10-15","To ask the Secretary of State for Health and Social Care, what training NHS administrative staff receive to ensure that they are able to meet the specific needs of people with learning difficulties.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 179259","179259"
"http://data.parliament.uk/resources/987880","2018-10-17","Department of Health and Social Care","2018-10-15","To ask the Secretary of State for Health and Social Care, how many emergency hospital admissions there have been for people with Type 1 diabetes in each NHS hospital trust in each of the last five years.","Biography information for Sir George Howarth","Mr George Howarth","House of Commons Tabled Parliamentary Question 2017/19 179116","179116"
