"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1003768","2018-11-13","Ministry of Justice","2018-11-09","To ask the Secretary of State for Justice, what the Government's policy is to tackle overcrowding in prisons; and if he will make a statement.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 189763","189763"
"http://data.parliament.uk/resources/1003769","2018-11-13","Ministry of Justice","2018-11-09","To ask the Secretary of State for Justice, whether his Department maintains a record of research it has commissioned.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 189764","189764"
"http://data.parliament.uk/resources/1003770","2018-11-14","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, what steps he is taking to reduce levels of tooth decay in children in regions in which such decay is significantly above the national average.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 189662","189662"
"http://data.parliament.uk/resources/1003771","2018-11-14","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, what portion of the public health budget has been allocated to paediatric dentistry in each of the last five years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 189663","189663"
"http://data.parliament.uk/resources/1003772","2018-11-13","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, how much money has his Department allocated to the public health budget in each of the last five years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 189664","189664"
"http://data.parliament.uk/resources/1003773","2018-11-13","Department for Environment, Food and Rural Affairs","2018-11-09","To ask the Secretary of State for Environment, Food and Rural Affairs, how much funding his Department has allocated to support public health campaigns on air pollution in each of the last three years.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 189789","189789"
"http://data.parliament.uk/resources/1003774","2018-11-14","Department for Education","2018-11-09","To ask the Secretary of State for Education, whether his Department plans to conduct a further Skill for Life Survey which was last carried out in 2011.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 189665","189665"
"http://data.parliament.uk/resources/1003775","2018-11-14","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, what assessment the government has made of the effect of the (a) sugar tax and (b) ban on energy drinks for people under the age of 16 on improving child dental health.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 189666","189666"
"http://data.parliament.uk/resources/1003776","2018-11-13","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, what proportion of the public health budget has been allocated to support measures that seek to protect the public from air pollution in each year for which information is available.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 189816","189816"
"http://data.parliament.uk/resources/1003777","2018-11-13","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, whether he is taking steps to improve food labelling to tackle levels of tooth decay.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 189667","189667"
"http://data.parliament.uk/resources/1003778","2018-11-13","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, if the Government will hold discussions with (a) advertisers and (b) major supermarkets on reducing the amount of advertisement of foods and drinks that are high in sugar.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 189668","189668"
"http://data.parliament.uk/resources/1003779","2018-11-14","Department for Education","2018-11-09","To ask the Secretary of State for Education, what steps the Government is taking to improve adult literacy rates.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 189611","189611"
"http://data.parliament.uk/resources/1003780","2018-11-13","Department for International Development","2018-11-09","To ask the Secretary of State for International Development, what information her Department holds on the number of NGOs that have (a) relocated from the UK and (b) opened additional offices in another EU country since 2016.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 189778","189778"
"http://data.parliament.uk/resources/1003781","2018-11-13","Department for International Development","2018-11-09","To ask the Secretary of State for International Development, how many projects funded by her Department have had a reduction in their activities as a result of changes in the value of the pound since June 2016.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 189779","189779"
"http://data.parliament.uk/resources/1003782","2018-11-14","Department for Education","2018-11-09","To ask the Secretary of State for Education, what his Department's policy is on the collection of payments for (a) ordinary student loans and (b) student maintenance loans from recipients of universal credit; and if he will make a statement.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 189688","189688"
"http://data.parliament.uk/resources/1003783","2018-11-14","Ministry of Housing, Communities and Local Government","2018-11-09","To ask the Secretary of State for Housing, Communities and Local Government, how many landlords who own properties in Wolverhampton North East constituency are on the Government's register of rogue landlords.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 189689","189689"
"http://data.parliament.uk/resources/1003784","2018-11-14","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions his Department has had with the Government of Tanzania on LGBT rights in that country.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 189543","189543"
"http://data.parliament.uk/resources/1003785","2018-11-14","Cabinet Office","2018-11-09","To ask the Minister for the Cabinet Office, with reference to paragraph ten of the Government Document entitled Huawei Cyber Security Evaluation Centre: Review by the National Security Adviser, published in December 2013, what recent assessment the Government has made of the shortage of individuals in the UK employment market with the necessary technical expertise and skills to fill all the available posts in the Huawei Cyber Security Evaluation Centre, GCHQ and the relevant parts of Whitehall.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 189817","189817"
"http://data.parliament.uk/resources/1003786","2018-11-14","Department for Work and Pensions","2018-11-09","To ask the Secretary of State for Work and Pensions, how many people with epilepsy have qualified for (a) personal independence payments and (b) disability living allowance in each of the last five years.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 189633","189633"
"http://data.parliament.uk/resources/1003787","2018-11-14","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, whether his Department has published any technical guidance on the scope of the Drug Dealing Telecommunications Restriction Orders Regulations 2017.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 189529","189529"
"http://data.parliament.uk/resources/1003788","2018-11-14","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, whether the Drug Dealing Telecommunications Restriction Orders Regulations 2017 are able to prevent Wi-Fi messaging on mobile devices associated with county lines activity.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 189530","189530"
"http://data.parliament.uk/resources/1003789","2018-11-14","Department for Business, Energy and Industrial Strategy","2018-11-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 8 November 2018 to Question 186934, whether the Committee on Climate Change's response to the IPCC report on global warming of 1.5 degrees will be permitted to include recommendations on (a) the cost effectiveness and (b) the benefit to the climate of amending the fourth or fifth carbon budget to provide more rapid reduction of the UK’s carbon emissions in line with the timeframe recommended by the IPCC.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 189542","189542"
"http://data.parliament.uk/resources/1003790","2018-11-14","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, pursuant to the Answer of 10 September 2018 to Question 170665 on crime: social media, if he will publish a list of all the participating organisations in his Department’s social media action group.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 189531","189531"
"http://data.parliament.uk/resources/1003791","2018-11-14","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, whether the (a) Asylum Accommodation and Support Services contract (AASC) and (b) Advice, Issue Reporting and Eligibility (AIRE) contract include reference to the Home Office pregnancy and dispersal guidance.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2017/19 189729","189729"
"http://data.parliament.uk/resources/1003792","2018-11-14","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, what estimate he has made of the pension liabilities of West Midlands Police; what plans he has to provide West Midlands police with additional funding to meet that liability; and if he will make a statement.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 189690","189690"
"http://data.parliament.uk/resources/1003793","2018-11-14","Department for Education","2018-11-09","To ask the Secretary of State for Education, how many approved childcare providers were located in Wolverhampton North East constituency in each of the last seven years for which data are available.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 189691","189691"
"http://data.parliament.uk/resources/1003794","2018-11-14","Department for Education","2018-11-09","To ask the Secretary of State for Education, how many approved childcare providers currently offer 30 hours of free childcare a week in Wolverhampton North East constituency.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 189692","189692"
"http://data.parliament.uk/resources/1003795","2018-11-14","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, how many (a) police officers and (b) other staff have been employed by Cheshire Police in (a) each year since 2010 and (b) the latest period for which information is available.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 189585","189585"
"http://data.parliament.uk/resources/1003796","2018-11-14","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, how much grant was allocated to Cheshire Police in each year since 2010 in (a) cash terms and (b) real terms with the figures adjusted to take account of inflation.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 189586","189586"
"http://data.parliament.uk/resources/1003797","2018-11-14","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, if he will make an assessment of the effect of the changes to the Cheshire Police Grant since 2010 on (a) community policing, (b) tackling serious and violent crime and (c) the force's ability to tackle sexual offences including rape.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 189587","189587"
"http://data.parliament.uk/resources/1003798","2018-11-13","Department for Environment, Food and Rural Affairs","2018-11-09","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to the report of the House of Lords Select Committee on the Natural Environment and Rural Communities Act 2006 (NERC Act), what plans he has to increase funding to Natural England.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 189648","189648"
"http://data.parliament.uk/resources/1003799","2018-11-14","Department for Digital, Culture, Media and Sport","2018-11-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent assessment he has made of whether Barnet is meeting its statutory requirements under the Public Libraries and Museums Act 1964 to provide a comprehensive and efficient library service.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 189599","189599"
"http://data.parliament.uk/resources/1003800","2018-11-14","Department for Digital, Culture, Media and Sport","2018-11-09","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to his Department's document entitled: Libraries Deliver: Ambition for Public Libraries in England 2016 to 2021, published in September 2016, if he will publish the criteria by which his Department assesses whether communities are being provided with safe, welcoming and accessible physical and virtual environments freely open to all.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 189600","189600"
"http://data.parliament.uk/resources/1003801","2018-11-13","Home Office","2018-11-09","To ask the Secretary of State for the Home Department what discussion he has had with the National Federation of SubPostmasters on the provision of UKVI services.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2017/19 189730","189730"
"http://data.parliament.uk/resources/1003802","2018-11-14","Department for Digital, Culture, Media and Sport","2018-11-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department is taking to increase the number of children accessing library services in (a) Barnet and (b) England.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 189601","189601"
"http://data.parliament.uk/resources/1003803","2018-11-13","Department for Digital, Culture, Media and Sport","2018-11-09","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to Ofcom's report, children's content review: update, published on 24 July 2018, what discussions he has had with Ofcom on consulting stakeholders and industry on plans for the future provision of children's programmes on television and online.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 189602","189602"
"http://data.parliament.uk/resources/1003804","2018-11-13","Department for Work and Pensions","2018-11-09","To ask the Secretary of State for Work and Pensions, how many home assessments have been provided to universal credit claimants living in the Easington constituency.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 189669","189669"
"http://data.parliament.uk/resources/1003805","2018-11-13","Department for Work and Pensions","2018-11-09","To ask the Secretary of State for Work and Pensions, how many home assessments have been provided to personal independence payment claimants living in the Easington constituency in each of the last five years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 189670","189670"
"http://data.parliament.uk/resources/1003806","2018-11-14","Department for Education","2018-11-09","To ask the Secretary of State for Education, pursuant to the Answer of 1 November 2018 to Question 185043, for what reasons the income from the Immigration Skills Charge was not presented to Parliament as detailed in the Explanatory Memorandum to the Immigration Skills Charge Regulations 2017.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 189676","189676"
"http://data.parliament.uk/resources/1003807","2018-11-14","Department for Education","2018-11-09","To ask the Secretary of State for Education, pursuant to the Answer of 1 November 2018 to Question 185043, what review has taken place of the Immigration Skills Charge, as is set out in the Explanatory Memorandum to the Immigration Skills Charge Regulations 2017.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 189677","189677"
"http://data.parliament.uk/resources/1003808","2018-11-13","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, how many credibility interviews have been carried out for students by Entry Clearance Officers in academic year (a) 2017-18 (b) 2016-17, (c) 2015-16, (d) 2014-15 and (e) 2013-14.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 189678","189678"
"http://data.parliament.uk/resources/1003809","2018-11-13","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, how many international students obtained a Tier 4 visa in (a) 2017-18, (b) 2016-17, (c) 2015-16, (d) 2014-15 and (e) 2013-14 academic years; and how many of those students came from a nation registered in Appendix H of the Immigration Rules.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 189679","189679"
"http://data.parliament.uk/resources/1003810","2018-11-13","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, how many members of staff are employed as Entry Clearance Officers assessing Tier 4 student visa applications.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 189680","189680"
"http://data.parliament.uk/resources/1003811","2018-11-13","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, how many staff were employed as Entry Clearance Officers assessing Tier 4 student visa applications in the (a) 2017-18, (b) 2016-17, (c) 2015-16, (d) 2014-15 and (e)  2013-14 academic years.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 189681","189681"
"http://data.parliament.uk/resources/1003812","2018-11-13","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, whether his Department recognises any categories beyond compliant and non-compliant in relation to higher education institutions and Tier 4 student immigration.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 189682","189682"
"http://data.parliament.uk/resources/1003813","2018-11-13","Home Office","2018-11-09","To ask the Secretary of State for the Home Department, whether the revocation of a Tier 4 licence from a higher education institution effects any other immigration licence that institution may hold.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 189683","189683"
"http://data.parliament.uk/resources/1003814","2018-11-14","Department for Transport","2018-11-09","To ask the Secretary of State for Transport, what steps are being taken to introduce mandatory disability awareness training for all taxi and minicab drivers.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 189612","189612"
"http://data.parliament.uk/resources/1003816","2018-11-13","Department for Digital, Culture, Media and Sport","2018-11-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what spending on (a) Olympic legacy and (b) other programmes has resulted in consequential funding for Wales in each of the last five years.","Biography information for Tonia Antoniazzi","Tonia Antoniazzi","House of Commons Tabled Parliamentary Question 2017/19 189818","189818"
"http://data.parliament.uk/resources/1003817","2018-11-14","Department for International Trade","2018-11-09","To ask the Secretary of State for International Trade, whether staff (a) in positions related to his Department in overseas missions have been made redundant and (b) in his Department have been (i) offered, (ii) taken and (iii) refused reduced salaries in the last 12 months; and if he will make a statement.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 189652","189652"
"http://data.parliament.uk/resources/1003818","2018-11-13","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the Government's policy is on the proposal by the US ambassador to the United Nations for the development of an exit strategy for the UN Interim Administration Mission in Kosovo.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 189634","189634"
"http://data.parliament.uk/resources/1003819","2018-11-13","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterparts in (a) Kosovo and (b) Serbia on the (i) future of the UN Interim Administration Mission in Kosovo and (ii) vote of the Assembly of the Republic of Kosovo on 18 October 2018 to establish a national army for that country.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 189635","189635"
"http://data.parliament.uk/resources/1003820","2018-11-13","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the effect of the vote of the Assembly of the Republic of Kosovo on 18 October 2018 to establish a national army on efforts to normalise relations between Kosovo and Serbia.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 189636","189636"
"http://data.parliament.uk/resources/1003821","2018-11-13","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Department has had with the (a) Government of Turkey and (b) Syrian Democratic Forces on the reported suspension of operations against Daesh by the SDF in response to recent strikes carried out by the Turkish air force in and around Kobane.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 189637","189637"
"http://data.parliament.uk/resources/1003822","2018-11-13","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to help ensure that the 2019 Algerian presidential election is free and fair.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 189638","189638"
"http://data.parliament.uk/resources/1003823","2018-11-14","Department for International Trade","2018-11-09","To ask the Secretary of State for International Trade, what the budget was for the Government's Trade Commissioners in each of the last two years, what the actual spend was in each of those years; what the budget is for the 2018-19 financial year; and how much has been spent in the 2018-19 financial year to date.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 189653","189653"
"http://data.parliament.uk/resources/1003824","2018-11-13","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his counterpart in Burundi on the failure of that Government to attend the fifth and final round of the Inter-Burundi Dialogue in Tanzania between 25 and 29 October 2018; and what assessment he has made of the prospects for a resumption in talks between that Government and the opposition in Burundi on resolving the political crisis in that country.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 189639","189639"
"http://data.parliament.uk/resources/1003825","2018-11-13","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterparts in (a) Egypt and (b) Ethiopia on the progress of talks between those Governments on the Grand Ethiopian Renaissance Dam project.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 189640","189640"
"http://data.parliament.uk/resources/1003826","2018-11-14","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, further to the Answer of 10 July 2018 to Question 160081 on Yemen: UN Security Council, what recent steps his Department is taking to use the UK’s penholder status on Yemen at the UN Security Council to bring a new resolution forward.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 189654","189654"
"http://data.parliament.uk/resources/1003827","2018-11-13","Department for Business, Energy and Industrial Strategy","2018-11-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will make an assessment of the effect of removing the export tariff on the number of solar installations.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 189613","189613"
"http://data.parliament.uk/resources/1003828","2018-11-14","Department for International Development","2018-11-09","To ask the Secretary of State for International Development, what recent estimate she has made of the number of internally displaced persons in Yemen; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 189544","189544"
"http://data.parliament.uk/resources/1003829","2018-11-14","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the security situation in Cameroon, and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 189545","189545"
"http://data.parliament.uk/resources/1003830","2018-11-14","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the adequacy of treatments available through the NHS for Alpha-1 Antitrypsin Deficiency.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 189546","189546"
"http://data.parliament.uk/resources/1003831","2018-11-14","Treasury","2018-11-09","To ask the Chancellor of the Exchequer, if he will issue a response to EDM 158, transparency of developing country debts.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 189731","189731"
"http://data.parliament.uk/resources/1003832","2018-11-14","Department for Digital, Culture, Media and Sport","2018-11-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what funding his Department has made available to netball organisations in the UK in each year since 2010.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 189547","189547"
"http://data.parliament.uk/resources/1003833","2018-11-15","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure the (a) supply and (b) availability of the drug Methotrexate after the UK leaves the EU.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2017/19 189738","189738"
"http://data.parliament.uk/resources/1003834","2018-11-13","Department for International Development","2018-11-09","To ask the Secretary of State for International Development, what assessment she has made of the effect of the military offensive on Hodeidah on her Department's aid package to help (a) screen, (b) prevent and (c) tackle malnutrition in Yemen that was announced on 16 October 2018.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 189767","189767"
"http://data.parliament.uk/resources/1003835","2018-11-13","Department for International Development","2018-11-09","To ask the Secretary of State for International Development, what recent assessment has her Department made on the effect on the humanitarian situation in Yemen of the military offensive in Hodeidah port.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 189768","189768"
"http://data.parliament.uk/resources/1003836","2018-11-13","Department for International Development","2018-11-09","To ask the Secretary of State for International Development, what steps her Department is taking to increase the level of (a) food, (b) medicine and (c) fuel imports to Hodeidah port.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 189769","189769"
"http://data.parliament.uk/resources/1003837","2018-11-13","Foreign and Commonwealth Office","2018-11-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department has plans to table a new UN Security Council resolution on the cessation of hostilities in Yemen.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 189770","189770"
"http://data.parliament.uk/resources/1003838","2018-11-15","Ministry of Defence","2018-11-09","To ask the Secretary of State for Defence, what events he plans to attend to commemorate the centenary of the signing of the Armistice.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 189588","189588"
"http://data.parliament.uk/resources/1003839","2018-11-13","Department of Health and Social Care","2018-11-09","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to help raise awareness of ovarian cancer.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 189589","189589"
"http://data.parliament.uk/resources/1003840","2018-11-15","Department for Environment, Food and Rural Affairs","2018-11-09","To ask the Secretary of State for Environment, Food and Rural Affairs, whether he has plans to (a) ban the sale of unrecyclable wrapping paper or (b) introduce a tax on such products.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 189590","189590"
"http://data.parliament.uk/resources/1003841","2018-11-13","Department for Education","2018-11-09","To ask the Secretary of State for Education, whether his Department is monitoring how the Healthy Pupils Capital Fund is being spent by schools.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 189627","189627"
"http://data.parliament.uk/resources/1003842","2018-11-13","Department for Education","2018-11-09","To ask the Secretary of State for Education, when he plans to implement the healthy rating scheme for schools.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 189628","189628"
"http://data.parliament.uk/resources/1003843","2018-11-13","Treasury","2018-11-09","To ask the Chancellor of the Exchequer, whether he plans to support Talk Money Week which takes place from 12 to 18 November as part of the Financial Capability Strategy for the UK.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 189641","189641"
"http://data.parliament.uk/resources/1003844","2018-11-13","Department for Education","2018-11-09","To ask the Secretary of State for Education, how many contested adoptions have taken place in each of the last five years.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 189539","189539"
"http://data.parliament.uk/resources/1003845","2018-11-13","Department for Digital, Culture, Media and Sport","2018-11-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what the cost was of the (a) electricity and (b) natural gas used by (i) his Department, (ii) the National Archives, (iii) the Royal Parks, (iv) the British Library, (v) the Imperial War Museum, (vi) the Information Commissioner's Office, (vii) the National Gallery, (viii) the National Portrait Gallery, (ix) the Natural History Museum, (x) the Royal Armouries Museum, (xi) Sport England, (xii) the Victoria and Albert Museum and (xiii) Ofcom in each of the last three years for which figures are available.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2017/19 189722","189722"
"http://data.parliament.uk/resources/1003846","2018-11-13","Department for Digital, Culture, Media and Sport","2018-11-09","To ask the Secretary of State for Digital, Culture, Media and Sport, how much (a) electricity and (b) natural gas the Charity Commission used in each of the last three years for which figures are available.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2017/19 189723","189723"
"http://data.parliament.uk/resources/1003847","2018-11-13","Department for Digital, Culture, Media and Sport","2018-11-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what the cost was of the (a) electricity and (b) natural gas used by the Charity Commission in each of the last three years for which figures are available.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2017/19 189724","189724"
"http://data.parliament.uk/resources/1003848","2018-11-13","Ministry of Housing, Communities and Local Government","2018-11-09","To ask the Secretary of State for Housing, Communities and Local Government, whether the business rates relief for properties announced in Budget 2018 will apply to premises in planning use class D2.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 189620","189620"
"http://data.parliament.uk/resources/1003849","2018-11-13","Department for International Development","2018-11-09","To ask the Secretary of State for International Development, what steps her Department is taking to help safeguard the 300,000 civilians trapped in Hodeidah, Yemen.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 189780","189780"
