"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/28220","2013-12-09","Department of Health","2013-12-04","To ask the Secretary of State for Health, how many patients aged (a) 75 or over and (b) 65 or over were readmitted to hospital as an emergency case within 28 days of being discharged in (i) 2010-11, (ii) 2011-12 and (iii) 2012-13 in each English hospital trust area; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 178651","178651"
"http://data.parliament.uk/resources/28221","2013-12-09","HM Treasury","2013-12-04","To ask Mr Chancellor of the Exchequer, what the total receipts of taxation, including VAT and duty, on alcohol were in each year since 2007.","Biography information for Andrew Griffiths","Andrew Griffiths","House of Commons Tabled Parliamentary Question 2013/14 178652","178652"
"http://data.parliament.uk/resources/28222","2013-12-09","Home Office","2013-12-04","To ask the Secretary of State for the Home Department, if she will take steps to allow British citizens to be permitted to work while checks are being undertaken under the Asylum and Nationality Act 2006.","Biography information for Angus Brendan MacNeil","Mr Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2013/14 178653","178653"
"http://data.parliament.uk/resources/28223","2013-12-10","Department for Transport","2013-12-04","To ask the Secretary of State for Transport, what payments were made to HM Treasury by Eurostar in each of the last 10 years.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2013/14 178654","178654"
"http://data.parliament.uk/resources/28224","2013-12-10","Department for Transport","2013-12-04","To ask the Secretary of State for Transport, what information his Department holds on the proportion of Eurostar's income that was re-invested in the business in each of the last 10 years.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2013/14 178655","178655"
"http://data.parliament.uk/resources/28225","2013-12-10","Department for Transport","2013-12-04","To ask the Secretary of State for Transport, what funding from the public purse Eurostar has received in each of the last 10 years.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2013/14 178656","178656"
"http://data.parliament.uk/resources/28226","2013-12-10","Department for Transport","2013-12-04","To ask the Secretary of State for Transport, what level of profits have been made by Eurostar in each of the last 10 years.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2013/14 178657","178657"
"http://data.parliament.uk/resources/28227","2013-12-10","Department for Transport","2013-12-04","To ask the Secretary of State for Transport, whether the sale of the Government's share in Eurostar will require the consent of Parliament.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2013/14 178658","178658"
"http://data.parliament.uk/resources/28228","2013-12-09","Cabinet Office","2013-12-04","To ask the Minister for the Cabinet Office, for what reasons the evidence given to the Denning Inquiry into the Profumo affair has not been published.","Biography information for Mr George Galloway","Mr George Galloway","House of Commons Tabled Parliamentary Question 2013/14 178659","178659"
"http://data.parliament.uk/resources/28229","2013-12-09","Home Office","2013-12-04","To ask the Secretary of State for the Home Department, pursuant to the Answer of 8 November 2013, Official Report, column 373W, on unmanned air vehicles, whether trials have been undertaken of unmanned aerial vehicles for use by or on behalf of the Immigration Enforcement or the Border Force.","Biography information for Tom Watson","Mr Tom Watson","House of Commons Tabled Parliamentary Question 2013/14 178660","178660"
"http://data.parliament.uk/resources/28230","2013-12-09","Department for Work and Pensions","2013-12-04","To ask the Secretary of State for Work and Pensions, if he will make an estimate of the total cost to the public purse of welfare claims by Bulgarian and Romanian migrants in the last year for which figures are available.","Biography information for Mr George Galloway","Mr George Galloway","House of Commons Tabled Parliamentary Question 2013/14 178661","178661"
"http://data.parliament.uk/resources/28231","2013-12-09","HM Treasury","2013-12-04","To ask Mr Chancellor of the Exchequer, if he will make an estimate of the net cost or benefit to the public purse of taxation of and spending on Bulgarian and Romanian migrants in the last year for which figures are available.","Biography information for Mr George Galloway","Mr George Galloway","House of Commons Tabled Parliamentary Question 2013/14 178662","178662"
"http://data.parliament.uk/resources/28232","2013-12-09","Ministry of Defence","2013-12-04","To ask the Secretary of State for Defence, pursuant to the Answer of 16 July 2013, Official Report, column 653W, on unmanned air vehicles, what the outcome of the MOD-MBDA trials planned for autumn 2013 was.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2013/14 178663","178663"
"http://data.parliament.uk/resources/28233","2013-12-09","Department of Health","2013-12-04","To ask the Secretary of State for Health, if he will review the tendering for a pharmacy at Cockermouth Hospital.","Biography information for Sir Tony Cunningham","Sir Tony Cunningham","House of Commons Tabled Parliamentary Question 2013/14 178664","178664"
"http://data.parliament.uk/resources/28234","2013-12-10","Department for Transport","2013-12-04","To ask the Secretary of State for Transport, with reference to his Department's Estimate of Expense of High Speed Rail (London to West Midlands) dated 15 November 2013, if he will update that document to adjust the figures to December 2013 prices.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2013/14 178665","178665"
"http://data.parliament.uk/resources/28841","2013-12-10","HM Treasury","2013-12-04","To ask Mr Chancellor of the Exchequer, what assessment he has made of changes in the level of incomes in Wales since 2010.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2013/14 901520","901520"
"http://data.parliament.uk/resources/27529","2013-12-05","Wales Office","2013-12-03","To ask the Secretary of State for Wales, what discussions Ministers in his Department have had over the past year with ministerial colleagues in the Department for Environment, Food and Rural Affairs in relation to the flooding of St Asaph and Rhuddlan in the Vale of Clwyd.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 178037","178037"
"http://data.parliament.uk/resources/27530","2013-12-05","Department of Health","2013-12-03","To ask the Secretary of State for Health, how many abortions have been certified on mental health grounds since the Chief Medical Officer issued her circular of 23 February 2012.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2013/14 178038","178038"
"http://data.parliament.uk/resources/27531","2013-12-05","Department for Communities and Local Government","2013-12-03","To ask the Secretary of State for Communities and Local Government, what meetings Ministers in his Department have had with Ministers from other Departments to discuss community budgets in the last 12 months.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 178039","178039"
"http://data.parliament.uk/resources/27532","2013-12-05","Department of Health","2013-12-03","To ask the Secretary of State for Health, in what circumstances his Department requires doctors to provide evidence to substantiate their opinion that an abortion is legally justified; and how that evidence is assessed.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2013/14 178040","178040"
"http://data.parliament.uk/resources/27533","2013-12-05","Department for International Development","2013-12-03","To ask the Secretary of State for International Development, how many Afghan women's civil society organisations her Department has consulted in the development of its strategic priority on tackling violence against women.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 178041","178041"
"http://data.parliament.uk/resources/27534","2013-12-05","Foreign and Commonwealth Office","2013-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Department has had with its international partners to seek greater humanitarian access to families trapped in besieged areas of Syria whose vulnerability is increased by the onset of winter.","Biography information for Caroline Dinenage","Caroline Dinenage","House of Commons Tabled Parliamentary Question 2013/14 178042","178042"
"http://data.parliament.uk/resources/27535","2013-12-05","Department for International Development","2013-12-03","To ask the Secretary of State for International Development, what steps her Department is taking to adequately support the governments of Jordan, Lebanon, Iraq and Turkey that are hosting large numbers of Syrian refugees.","Biography information for Caroline Dinenage","Caroline Dinenage","House of Commons Tabled Parliamentary Question 2013/14 178043","178043"
"http://data.parliament.uk/resources/27536","2013-12-05","Department of Health","2013-12-03","To ask the Secretary of State for Health, what his Department's policy is on access to gender reassignment services.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 178044","178044"
"http://data.parliament.uk/resources/27537","2013-12-05","Department of Health","2013-12-03","To ask the Secretary of State for Health, what NHS expenditure on gender reassignment treatment and advice was in (a) 2005, (b) 2010 and (c) 2013.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 178045","178045"
"http://data.parliament.uk/resources/27538","2013-12-05","Department of Health","2013-12-03","To ask the Secretary of State for Health, what estimate he has made of the average time spent on waiting lists for gender reassignment in (a) North West England and (b) England in each of the last five years.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 178046","178046"
"http://data.parliament.uk/resources/27539","2013-12-09","Department for Environment, Food and Rural Affairs","2013-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to support potato growers in the UK.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 178052","178052"
"http://data.parliament.uk/resources/27540","2013-12-09","Cabinet Office","2013-12-03","To ask the Minister for the Cabinet Office, when he plans to reply to Question 171738, tabled by the hon. Member for Barnsley East on 16 October 2013 for answer on 18 October 2013.","Biography information for Michael Dugher","Michael Dugher","House of Commons Tabled Parliamentary Question 2013/14 178053","178053"
"http://data.parliament.uk/resources/27541","2013-12-09","Department for Communities and Local Government","2013-12-03","To ask the Secretary of State for Communities and Local Government, whether he intends that the licence fees for park home owners will be paid by the site owners or by those holding properties on each site.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2013/14 178054","178054"
"http://data.parliament.uk/resources/27542","2013-12-09","Department for Communities and Local Government","2013-12-03","To ask the Secretary of State for Communities and Local Government, which criteria will be used by local authorities to set the level of licence fees for park owners; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2013/14 178055","178055"
"http://data.parliament.uk/resources/27543","2013-12-09","Department for Communities and Local Government","2013-12-03","To ask the Secretary of State for Communities and Local Government, how many families in the London Borough of Barking and Dagenham his Department has identified as meeting the criteria for the Troubled Families programme since 1 April 2012.","Biography information for Dame Margaret Hodge","Margaret Hodge","House of Commons Tabled Parliamentary Question 2013/14 178084","178084"
"http://data.parliament.uk/resources/27544","2013-12-09","Department for Communities and Local Government","2013-12-03","To ask the Secretary of State for Communities and Local Government, if he will place in the Library the exchange of correspondence between his Department and the National Audit Office (NAO) with regard to his Department's unauthorised overdraft and fines imposed by the NAO.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 178056","178056"
"http://data.parliament.uk/resources/27545","2013-12-09","Cabinet Office","2013-12-03","To ask the Minister for the Cabinet Office, what money has been given by his Department to help with the cost of establishing food banks.","Biography information for Fiona O'Donnell","Fiona O'Donnell","House of Commons Tabled Parliamentary Question 2013/14 178057","178057"
"http://data.parliament.uk/resources/27546","2013-12-09","Ministry of Justice","2013-12-03","To ask the Secretary of State for Justice, what the cost to the public purse has been of the costs of hearings related to the case of a constituent of the hon. Member for Workington, Gary Tomlinson, in relation to illegal occupancy of a flat belonging to him.","Biography information for Sir Tony Cunningham","Sir Tony Cunningham","House of Commons Tabled Parliamentary Question 2013/14 178085","178085"
"http://data.parliament.uk/resources/27547","2013-12-09","Ministry of Justice","2013-12-03","To ask the Secretary of State for Justice, what proportion of prisoners in (a) total and (b) each prison in England and Wales were in overcrowded conditions in (i) 2010, (ii) 2011 and (iii) 2012.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 178086","178086"
"http://data.parliament.uk/resources/27548","2013-12-09","Ministry of Justice","2013-12-03","To ask the Secretary of State for Justice, how many hours a week prisoners in each category of prison (a) spent in their cells and (b) used to undertake purposeful activity in (i) 2010, (ii) 2011 and (iii) 2012.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 178087","178087"
"http://data.parliament.uk/resources/27549","2013-12-09","Department for Environment, Food and Rural Affairs","2013-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, when he expects the Independent Expert Panel examining the badger culls to report.","Biography information for Chris Williamson","Chris Williamson","House of Commons Tabled Parliamentary Question 2013/14 178058","178058"
"http://data.parliament.uk/resources/27550","2013-12-09","Ministry of Justice","2013-12-03","To ask the Secretary of State for Justice, how many hours a week prisoners in each prison (a) spent in their cells and (b) used to undertake purposeful activity in (i) 2010, (ii) 2011 and (iii) 2012.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 178088","178088"
"http://data.parliament.uk/resources/27551","2013-12-09","Ministry of Justice","2013-12-03","To ask the Secretary of State for Justice, how many hours a week prisoners (a) spent in their cells and (b) used to undertake purposeful activity in each month since May 2010.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 178089","178089"
"http://data.parliament.uk/resources/27552","2013-12-09","Department for Work and Pensions","2013-12-03","To ask the Secretary of State for Work and Pensions, how many people have (a) applied for personal independence payment, (b) received a decision and (c) received a negative decision in (i) the UK and (ii) Scotland to date.","Biography information for Sheila Gilmore","Sheila Gilmore","House of Commons Tabled Parliamentary Question 2013/14 178059","178059"
"http://data.parliament.uk/resources/27553","2013-12-09","Department for International Development","2013-12-03","To ask the Secretary of State for International Development, what steps her Department is taking to reduce the number of newborns dying in their first 28 days of life; and what specific projects her Department is funding with this aim.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2013/14 178090","178090"
"http://data.parliament.uk/resources/27554","2013-12-05","Wales Office","2013-12-03","To ask the Secretary of State for Wales, what recent discussions he has had with Ministers in the Department for Environment, Food and Rural Affairs on ensuring adequate insurance arrangements are available for properties at risk of flooding.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 178067","178067"
"http://data.parliament.uk/resources/27555","2013-12-09","Home Office","2013-12-03","To ask the Secretary of State for the Home Department, how much her Department has spent to date on detaining and deporting Isa Muazu.","Biography information for Dr Julian Huppert","Dr Julian Huppert","House of Commons Tabled Parliamentary Question 2013/14 178091","178091"
"http://data.parliament.uk/resources/27556","2013-12-09","Home Office","2013-12-03","To ask the Secretary of State for the Home Department, in how many cases the Investigatory Powers Tribunal has awarded costs to individuals found to have been victims of unlawful surveillance in the last five years.","Biography information for Dominic Raab","Mr Dominic Raab","House of Commons Tabled Parliamentary Question 2013/14 178092","178092"
"http://data.parliament.uk/resources/27557","2013-12-09","Department of Health","2013-12-03","To ask the Secretary of State for Health, whether the costs of adapting his Department's buildings to accommodate the new organisations created by the Health and Social Care Act 2012 are included in his published estimate of costs associated with the reorganisation implemented under the terms of the Health and Social Care Act 2012.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2013/14 178060","178060"
"http://data.parliament.uk/resources/27558","2013-12-05","Department for Communities and Local Government","2013-12-03","To ask the Secretary of State for Communities and Local Government, for how many outcomes under the Troubled Families programme the London Borough of Barking and Dagenham has claimed payment since 1 April 2012.","Biography information for Dame Margaret Hodge","Margaret Hodge","House of Commons Tabled Parliamentary Question 2013/14 178068","178068"
"http://data.parliament.uk/resources/27559","2013-12-09","Ministry of Justice","2013-12-03","To ask the Secretary of State for Justice, how many applications for exception funding have been (a) received and (b) awarded since changes made under the Legal Aid, Sentencing and Punishment of Offenders Act 2010 were introduced.","Biography information for Dr Julian Huppert","Dr Julian Huppert","House of Commons Tabled Parliamentary Question 2013/14 178093","178093"
"http://data.parliament.uk/resources/27560","2013-12-09","Department for Business, Innovation and Skills","2013-12-03","To ask the Secretary of State for Business, Innovation and Skills, what effect an increase of the RAB charge of (a) one percentage point, (b) two percentage points and (c) five percentage points will have on the public sector finances in each of the five years from 2016-17.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 178061","178061"
"http://data.parliament.uk/resources/27561","2013-12-05","HM Treasury","2013-12-03","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 27 November 2013, Official Report, column 313W, on infrastructure, for what reasons that Answer did not provide the locations of the 40 projects pre-qualified for the UK Guarantee scheme.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2013/14 178069","178069"
"http://data.parliament.uk/resources/27562","2013-12-09","Department for Business, Innovation and Skills","2013-12-03","To ask the Secretary of State for Business, Innovation and Skills, what the difference is between his most recent estimate of the level of non-repayment of student loans and any such estimate made in March 2011.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 178062","178062"
"http://data.parliament.uk/resources/27563","2013-12-05","Department for Business, Innovation and Skills","2013-12-03","To ask the Secretary of State for Business, Innovation and Skills, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178107","178107"
"http://data.parliament.uk/resources/27564","2013-12-05","Department for Energy and Climate Change","2013-12-03","To ask the Secretary of State for Energy and Climate Change, how many requests there have been for a wayleave hearing in the last 10 years; and how many have resulted in an objector succeeding.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2013/14 178070","178070"
"http://data.parliament.uk/resources/27565","2013-12-05","Department for Environment, Food and Rural Affairs","2013-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effect of the EU ban on potato imports on the UK crisp industry.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 178071","178071"
"http://data.parliament.uk/resources/27566","2013-12-05","Department for Business, Innovation and Skills","2013-12-03","To ask the Secretary of State for Business, Innovation and Skills, how many of his Department's (a) executive and (b) non-executive board members are identified as (i) white British and (ii) of black, Asian and other minority ethnic groups.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178127","178127"
"http://data.parliament.uk/resources/27567","2013-12-05","Attorney General","2013-12-03","To ask the Attorney General, how many of the Law Officers' Departments (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178108","178108"
"http://data.parliament.uk/resources/27568","2013-12-05","Cabinet Office","2013-12-03","To ask the Minister for the Cabinet Office, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178109","178109"
"http://data.parliament.uk/resources/27569","2013-12-05","Department for Communities and Local Government","2013-12-03","To ask the Secretary of State for Communities and Local Government, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178110","178110"
"http://data.parliament.uk/resources/27570","2013-12-05","Department for Culture Media and Sport","2013-12-03","To ask the Secretary of State for Culture, Media and Sport, how many of her Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178111","178111"
"http://data.parliament.uk/resources/27571","2013-12-05","Ministry of Defence","2013-12-03","To ask the Secretary of State for Defence, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178112","178112"
"http://data.parliament.uk/resources/27572","2013-12-05","Foreign and Commonwealth Office","2013-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what role Accreditation UK has in monitoring the terms and conditions of employment of staff of language schools as part of its responsibility for quality assurance of UK-based ELT providers.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 178072","178072"
"http://data.parliament.uk/resources/27573","2013-12-05","Department for Education","2013-12-03","To ask the Secretary of State for Education, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178113","178113"
"http://data.parliament.uk/resources/27574","2013-12-05","Department for Energy and Climate Change","2013-12-03","To ask the Secretary of State for Energy and Climate Change, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178114","178114"
"http://data.parliament.uk/resources/27575","2013-12-05","Department for Environment, Food and Rural Affairs","2013-12-03","To ask the Secretary of State for Environment, Food and Rural Affairs, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178115","178115"
"http://data.parliament.uk/resources/27576","2013-12-05","Foreign and Commonwealth Office","2013-12-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178116","178116"
"http://data.parliament.uk/resources/27577","2013-12-05","Department of Health","2013-12-03","To ask the Secretary of State for Health, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178117","178117"
"http://data.parliament.uk/resources/27578","2013-12-05","Home Office","2013-12-03","To ask the Secretary of State for the Home Department, how many of her Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178118","178118"
"http://data.parliament.uk/resources/27579","2013-12-05","Department for International Development","2013-12-03","To ask the Secretary of State for International Development, how many of her Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178119","178119"
"http://data.parliament.uk/resources/27580","2013-12-05","Ministry of Justice","2013-12-03","To ask the Secretary of State for Justice, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178120","178120"
"http://data.parliament.uk/resources/27581","2013-12-05","Northern Ireland Office","2013-12-03","To ask the Secretary of State for Northern Ireland, how many of her Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178121","178121"
"http://data.parliament.uk/resources/27582","2013-12-05","Scotland Office","2013-12-03","To ask the Secretary of State for Scotland, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178122","178122"
"http://data.parliament.uk/resources/27583","2013-12-05","Department for Transport","2013-12-03","To ask the Secretary of State for Transport, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178123","178123"
"http://data.parliament.uk/resources/27584","2013-12-05","HM Treasury","2013-12-03","To ask Mr Chancellor of the Exchequer, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178124","178124"
"http://data.parliament.uk/resources/27585","2013-12-05","Wales Office","2013-12-03","To ask the Secretary of State for Wales, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178125","178125"
"http://data.parliament.uk/resources/27586","2013-12-05","Department for Business, Innovation and Skills","2013-12-03","To ask the Secretary of State for Business, Innovation and Skills, which companies or groups bought the three largest amounts of shares at Royal Mail's recent privatisation; what value of shares was bought by such companies or groups; and what the value of that shareholding was four hours after the initial flotation.","Biography information for Angus Brendan MacNeil","Mr Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2013/14 178073","178073"
"http://data.parliament.uk/resources/27587","2013-12-05","Department for Work and Pensions","2013-12-03","To ask the Secretary of State for Work and Pensions, how many of his Department's (a) executive and (b) non-executive board members are (i) men and (ii) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178126","178126"
"http://data.parliament.uk/resources/27588","2013-12-05","Department for Culture Media and Sport","2013-12-03","To ask the Secretary of State for Culture, Media and Sport, if her Department will review the price levels set for BT's regulated businesses to ensure that they do not affect the ability of other telecommunications providers to roll out internet coverage in semi-urban and rural areas.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2013/14 178074","178074"
"http://data.parliament.uk/resources/27589","2013-12-05","Department for Work and Pensions","2013-12-03","To ask the Secretary of State for Work and Pensions, how many families in Peterborough City Council area have been assisted with discretionary funding as a result of changes in Housing Benefit rules introduced in April 2013; and if he will make a statement.","Biography information for Mr Stewart Jackson","Mr Stewart Jackson","House of Commons Tabled Parliamentary Question 2013/14 178075","178075"
"http://data.parliament.uk/resources/27590","2013-12-05","Department for Business, Innovation and Skills","2013-12-03","To ask the Secretary of State for Business, Innovation and Skills, what proportion of staff recruited to his Department since 5 May 2010 were (a) men and (b) women.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178147","178147"
"http://data.parliament.uk/resources/27591","2013-12-05","Department for Communities and Local Government","2013-12-03","To ask the Secretary of State for Communities and Local Government, how many families in the London Borough of Barking and Dagenham have been attached to the Troubled Families programme since 1 April 2012.","Biography information for Dame Margaret Hodge","Margaret Hodge","House of Commons Tabled Parliamentary Question 2013/14 178077","178077"
"http://data.parliament.uk/resources/27592","2013-12-05","Attorney General","2013-12-03","To ask the Attorney General, how many of the Law Officers' Departments' (a) executive and (b) non-executive board members are identified as (i) white British and (ii) of black, Asian and other minority ethnic groups.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178128","178128"
"http://data.parliament.uk/resources/27593","2013-12-05","Cabinet Office","2013-12-03","To ask the Minister for the Cabinet Office, how many of his Department's (a) executive and (b) non-executive board members are identified as (i) white British and (ii) of black, Asian and other minority ethnic groups.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178129","178129"
"http://data.parliament.uk/resources/27594","2013-12-05","HM Treasury","2013-12-03","To ask Mr Chancellor of the Exchequer, how much HM Revenue and Customs employees have worked in individual and employee tax collection in each of the last five years; and how many such employees have (a) received performance related pay and (b) been dismissed for under performance.","Biography information for Chloe Smith","Miss Chloe Smith","House of Commons Tabled Parliamentary Question 2013/14 178076","178076"
"http://data.parliament.uk/resources/27595","2013-12-05","Department for Business, Innovation and Skills","2013-12-03","To ask the Secretary of State for Business, Innovation and Skills, what obligations the Ordnance Survey has to conduct health checks on its employees; and if he will make a statement.","Biography information for Mr Tobias Ellwood","Mr Tobias Ellwood","House of Commons Tabled Parliamentary Question 2013/14 178078","178078"
"http://data.parliament.uk/resources/27596","2013-12-05","Department for Communities and Local Government","2013-12-03","To ask the Secretary of State for Communities and Local Government, how many of his Department's (a) executive and (b) non-executive board members are identified as (i) white British and (ii) of black, Asian and other minority ethnic groups.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2013/14 178130","178130"
"http://data.parliament.uk/resources/27597","2013-12-05","Department of Health","2013-12-03","To ask the Secretary of State for Health, what assessment he has made of any variation in gender reassignment policies across NHS trusts in England and Wales.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 178047","178047"
