"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/155905","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will place in the Library the programmes of the Indian Diaspora Champion's visits to India.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214466","214466"
"http://data.parliament.uk/resources/155906","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, who accompanied the Indian Diaspora Champion in her direct outreach visits in the UK.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214467","214467"
"http://data.parliament.uk/resources/155907","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the UN monitoring group's work into corruption in Somalia; and what plans he has for the future of UK government support for the current Somali administration.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2014/15 214461","214461"
"http://data.parliament.uk/resources/155908","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will place in the Library each of the Indian Diaspora Champion's representations to the Government and Indian government on visa service issues.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214468","214468"
"http://data.parliament.uk/resources/155909","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will place in the Library each of the Indian Diaspora Champion's representations to the Government and Indian government on the EU ban on importing Indian mangoes.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214469","214469"
"http://data.parliament.uk/resources/155910","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the possible military dimensions to Iran's nuclear programme.","Biography information for Robert Neill","Robert Neill","House of Commons Tabled Parliamentary Question 2014/15 214483","214483"
"http://data.parliament.uk/resources/155911","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the effectiveness of the efforts made by the Qatari authorities to comply with UN Security Council Resolution 2170 on tackling support for ISIL.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2014/15 214481","214481"
"http://data.parliament.uk/resources/155912","2014-11-20","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations HM Ambassador to Sudan has made to the government of that country regarding (a) the alleged rape of 200 girls and women in Tabit in Darfur on 31 October and 1 November 2014 and (b) the operation of the Sudanese armed forces in Darfur.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2014/15 214538","214538"
"http://data.parliament.uk/resources/155913","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what estimate she has made of the number of applicants from Malawi for UK visas for whom a UK sponsor will pay who have been rejected because they cannot prove they have enough funds to visit the UK in each year since 2010.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 214566","214566"
"http://data.parliament.uk/resources/155914","2014-11-20","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to secure the release of Ghoncheh Ghavami from prison in Iran; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2014/15 214532","214532"
"http://data.parliament.uk/resources/155915","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of whether Hamas has misused humanitarian aid.","Biography information for Nadhim Zahawi","Nadhim Zahawi","House of Commons Tabled Parliamentary Question 2014/15 214710","214710"
"http://data.parliament.uk/resources/155916","2014-11-20","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, whether the UK will send a delegation to attend the UNCHR conference on resettling Syrian refugees to be held in Geneva on 9 December 2014.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 214713","214713"
"http://data.parliament.uk/resources/155917","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to ensure women's rights are discussed at the London Conference on Afghanistan in December 2014; and what objectives he has for that conference relating to the rights of women and girls in Afghanistan.","Biography information for John Spellar","Mr John Spellar","House of Commons Tabled Parliamentary Question 2014/15 214776","214776"
"http://data.parliament.uk/resources/155918","2014-11-19","Foreign and Commonwealth Office","2014-11-17","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 17 October 2014 to Question 209872, and with reference to the Israeli government's recent announcement of an extra 1,060 settlement units in East Jerusalem, if he will accelerate the timetable of his discussion with EU partners on what further steps can be taken to discourage Israeli settlement activity.","Biography information for Fiona Mactaggart","Fiona Mactaggart","House of Commons Tabled Parliamentary Question 2014/15 214762","214762"
"http://data.parliament.uk/resources/155919","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, which organisations are primarily responsible for raising diabetes awareness; and whether they monitor their progress in doing so.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214755","214755"
"http://data.parliament.uk/resources/155920","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what measures are in place to ensure high uptake of foetal abnormality tests in the first trimester of pregnancy; and if he will make a statement.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 214756","214756"
"http://data.parliament.uk/resources/155921","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, how health and wellbeing boards monitor levels of diabetes awareness.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214730","214730"
"http://data.parliament.uk/resources/155922","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, who is responsible for raising awareness of diabetes at the (a) national, (b) regional and (c) local level.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214754","214754"
"http://data.parliament.uk/resources/155923","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what support the NHS provides to people with dementia and their carers in the East of England.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2014/15 214729","214729"
"http://data.parliament.uk/resources/155924","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, pursuant to the Answer of 11 November 2014 to Question 213785, under what circumstances additional modelling would be required by the pneumococcal disease sub-committee of the Joint Committee on Vaccination and Immunisation.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2014/15 214740","214740"
"http://data.parliament.uk/resources/155925","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what the average waiting time in A&E departments has been (a) nationwide, (b) in the East of England and (c) in the Princess Alexandra Hospital in Harlow in each of the last 10 years.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2014/15 214728","214728"
"http://data.parliament.uk/resources/155926","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what steps he is taking with NHS England and the National Institute for Health and Care Excellence to help local drugs and therapeutics networks to improve access to off-patent drugs.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2014/15 214770","214770"
"http://data.parliament.uk/resources/155927","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, how many licences were sought for off-patent medicines in each of the last three years; and by whom each such licence was sought.","Biography information for Mr David Jones","Mr David Jones","House of Commons Tabled Parliamentary Question 2014/15 214775","214775"
"http://data.parliament.uk/resources/155928","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, how many women (a) accepted and (b) refused biochemical serum screening in 2012.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 214757","214757"
"http://data.parliament.uk/resources/155929","2014-11-27","Department of Health","2014-11-17","To ask the Secretary of State for Health, if he will take steps to ensure that off-patent bisphosphonate drugs are made routinely available for the new indication of preventing breast cancer spreading to the bone.","Biography information for Ian Swales","Ian Swales","House of Commons Tabled Parliamentary Question 2014/15 214720","214720"
"http://data.parliament.uk/resources/155930","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, how his Department judges which steps to raise diabetes awareness have been most effective.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214731","214731"
"http://data.parliament.uk/resources/155931","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, if the Government will take steps to ensure that supermarkets reduce sugar in drink products they sell to six teaspoons for every 200 ml glass, the maximum adult daily intake recommended by the World Health Organisation.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214732","214732"
"http://data.parliament.uk/resources/155932","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, pursuant to the Answer of 11 November 2014 to Question 213785, whether the cost effectiveness modelling of the PPV programme developed by Public Health England will be made publicly available when it is presented to the pneumococcal disease sub-committee of the Joint Committee on Vaccination and Immunisation in spring 2015.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2014/15 214741","214741"
"http://data.parliament.uk/resources/155933","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, if the Government will take steps to prevent drinks products with sugar content over the maximum adult daily intake recommended by the World Health Organisation being advertised (a) as healthy and (b) to children.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214733","214733"
"http://data.parliament.uk/resources/155934","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, when he expects to appoint a permanent chair of Monitor.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 214806","214806"
"http://data.parliament.uk/resources/155935","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, how many patients were recruited to participate in a phase (a) I, (b) II, (c) III and (d) IV clinical trial in each of the last five years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 214789","214789"
"http://data.parliament.uk/resources/155936","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, pursuant to the Answer of 17 November 2014 to Question 214322, what alternative vaccines are available that do not contain porcine gelatine for people who observe religions that restrict the consumption of pork products.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 214790","214790"
"http://data.parliament.uk/resources/155937","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, what assessment he has made of the effectiveness of the implementation of the National Institute for Health and Care Excellence's most recent guidelines for genetic testing for ovarian cancer.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 214812","214812"
"http://data.parliament.uk/resources/155938","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, what discussions he has had with the Health Minister in Northern Ireland regarding the implementation of the most recent National Institute for Health and Care Excellence's guidelines for genetic testing for ovarian cancer.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 214783","214783"
"http://data.parliament.uk/resources/155939","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, following the publication of the results of the ProtecT trial on localised prostate cancer diagnosis, what changes in diagnosis will be introduced for men aged between 50 and 69.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 214793","214793"
"http://data.parliament.uk/resources/155940","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, pursuant to the Answer of 7 November 2014 to Question 213360, which of the centres reviewed support the running of a seven-day service.","Biography information for Tessa Munt","Tessa Munt","House of Commons Tabled Parliamentary Question 2014/15 214504","214504"
"http://data.parliament.uk/resources/155941","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, pursuant to the Answer of 7 November 2014 to Question 213582, what costs were identified by the Walton Centre NHS Trust for treating patients (a) surgically and (b) with stereotactic radiotherapy/stereotactic radiosurgery.","Biography information for Tessa Munt","Tessa Munt","House of Commons Tabled Parliamentary Question 2014/15 214505","214505"
"http://data.parliament.uk/resources/155942","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, if he will take steps to ensure the routine availability of bisphosphonates to reduce the risk of breast cancer spreading to the bone in post-menopausal women.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2014/15 214485","214485"
"http://data.parliament.uk/resources/155943","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, how many admissions to hospital for cold-related illnesses of people aged (a) 0 to 14 years, (b) 15 to 19 years, (c) 20 to 64 years and (d) 65 and over there have been in each of the last 10 years.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 214564","214564"
"http://data.parliament.uk/resources/155944","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, how much his Department has spent on licensed drugs in each of the last four years.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2014/15 214498","214498"
"http://data.parliament.uk/resources/155945","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, if he will take steps to (a) ensure that emerging treatments for Duchenne muscular dystrophy which receive conditional approval are available through the Early Access to Medicines Scheme as early as possible and (b) encourage flexible approaches to the licensing process for potential new treatments for rare conditions.","Biography information for Lord Garnier","Sir Edward Garnier","House of Commons Tabled Parliamentary Question 2014/15 214488","214488"
"http://data.parliament.uk/resources/155946","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, when he expects NHS England to publish the second quarter figures for Cancer Drugs Fund notifications and individual Cancer Drugs Fund requests for 2014-15; and if he will make a statement.","Biography information for Eric Ollerenshaw","Eric Ollerenshaw","House of Commons Tabled Parliamentary Question 2014/15 214489","214489"
"http://data.parliament.uk/resources/155947","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, pursuant to the Answer of 10 November 2014 to Question 213582, if he will publish the names of those members who attended each of the two focus groups on behalf of the Radiotherapy Clinical Reference Group (CRG), the Adult Neurosurgery CRG, the Brain and Central Nervous System CRG, the Neurosciences CRG and the Stereotactic Radiosurgery CRG.","Biography information for Tessa Munt","Tessa Munt","House of Commons Tabled Parliamentary Question 2014/15 214501","214501"
"http://data.parliament.uk/resources/155948","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what steps his Department is taking to encourage flexibility in the licensing process for potential new treatments for rare conditions.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2014/15 214491","214491"
"http://data.parliament.uk/resources/155949","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, pursuant to the Answer of 7 November 2014 to Question 213358, from which of NHS England's underspent budgets amounts were taken to meet the overspend of £30,539,000; and how much was so taken in each case.","Biography information for Tessa Munt","Tessa Munt","House of Commons Tabled Parliamentary Question 2014/15 214503","214503"
"http://data.parliament.uk/resources/155950","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, whether his Department has had (a) discussions and (b) correspondence with the Medical Research Council on its level of funding for research on the biomedical causes of ME in the last 12 months.","Biography information for Ann McKechin","Ann McKechin","House of Commons Tabled Parliamentary Question 2014/15 214493","214493"
"http://data.parliament.uk/resources/155951","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, pursuant to the Answer of 10 November 2014 to Question 213584, which clinical trials will run over (a) three and (b) five years; and what estimate he has made of the number of patients who will take part in each such trial.","Biography information for Tessa Munt","Tessa Munt","House of Commons Tabled Parliamentary Question 2014/15 214502","214502"
"http://data.parliament.uk/resources/155952","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, how many clinicians he consulted when developing his policy in relation to the Off-patent Drugs Bill.","Biography information for Graeme Morrice","Graeme Morrice","House of Commons Tabled Parliamentary Question 2014/15 214484","214484"
"http://data.parliament.uk/resources/155953","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, if he will set targets and goals for speeding up the use of off-patent drugs outside their licensed indications, where evidence supports that use.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2014/15 214424","214424"
"http://data.parliament.uk/resources/155954","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, whether his Department has received any representations on problems encountered by users of continence products in obtaining such products due to restrictive practices from wholesalers and the introduction of off-script supply.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2014/15 214579","214579"
"http://data.parliament.uk/resources/155955","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what research his Department has commissioned on the causes of ME in the last three years.","Biography information for Ann McKechin","Ann McKechin","House of Commons Tabled Parliamentary Question 2014/15 214587","214587"
"http://data.parliament.uk/resources/155956","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, if he will discuss with NHS England the potential merits of dispensing appliance contractor licences on a national basis rather than through local health and wellbeing board areas.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2014/15 214578","214578"
"http://data.parliament.uk/resources/155957","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what assessment his Department has made of potential links between abnormalities in the immune system and ME.","Biography information for Ann McKechin","Ann McKechin","House of Commons Tabled Parliamentary Question 2014/15 214588","214588"
"http://data.parliament.uk/resources/155958","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, if he will estimate the overall cost of linking a Fracture Liaison Service to every hospital in England.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2014/15 214577","214577"
"http://data.parliament.uk/resources/155959","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what guidance he has issued to NHS England and clinical commissioning groups on ensuring that diabetes receives adequate prioritisation amongst other long-term conditions.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2014/15 214576","214576"
"http://data.parliament.uk/resources/155960","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, how many fax machines there are in (a) his Department and (b) his Department's non-departmental public bodies (NDPBs); and how many fax machines his Department and its NDPBs have purchased and at what cost since May 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 214661","214661"
"http://data.parliament.uk/resources/155961","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what recent steps he has taken to improve the support provided to carers; and if he will make a statement.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2014/15 214632","214632"
"http://data.parliament.uk/resources/155962","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, whether a licence for a treatment indication makes it more likely to be prescribed for that indication in (a) off-label and (b) unlicensed indication.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2014/15 214607","214607"
"http://data.parliament.uk/resources/155963","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, if he will publish the minutes of Clinical Priorities Advisory Group meetings relating to Duodopa.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 214681","214681"
"http://data.parliament.uk/resources/155964","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, on what dates since July 2014 he has discussed with NHS England the use of off-patent drugs for new indications; and if he will make a statement.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 214697","214697"
"http://data.parliament.uk/resources/155965","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what discussions his Department has had with (a) NHS England and (b) external stakeholders on access to Duodopa for people with Parkinson's disease.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 214679","214679"
"http://data.parliament.uk/resources/155966","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, how many complaints NHS England received regarding individual funding requests for Parkinson's disease medication in the last 12 months.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 214680","214680"
"http://data.parliament.uk/resources/155967","2014-11-20","Department of Health","2014-11-17","To ask the Secretary of State for Health, what assessment he has made of the effects of standardised packaging of tobacco in Australia.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 214703","214703"
"http://data.parliament.uk/resources/155968","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, if she will make it her policy that passport offices should publicise the Electoral Commission's campaign to increase the number of UK citizens living abroad who are registered to vote in UK elections when people apply for passports.","Biography information for Sir Geoffrey Clifton-Brown","Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2014/15 214692","214692"
"http://data.parliament.uk/resources/155969","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what role her Department had in formulating the walking out policy covering Libyan recruits being trained at Bassingbourn barracks; and what role (a) her Department and (b) the police had in monitoring that policy.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2014/15 214678","214678"
"http://data.parliament.uk/resources/155970","2014-11-20","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what recent discussions she has had with Ministers in the Scottish Government on the contract for the operation of the 101 non-emergency number.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 214698","214698"
"http://data.parliament.uk/resources/155971","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what assessment she has made of the effect of the cost of calling the 101 non-emergency number on use of the number.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 214673","214673"
"http://data.parliament.uk/resources/155972","2014-11-20","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, how many individuals on the UK sanctions list are not on the UK travel ban list.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2014/15 214605","214605"
"http://data.parliament.uk/resources/155973","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what estimate she has made of the average length of time taken between first application for and being granted a UK visa for applications from Malawi in each month since June 2010.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 214575","214575"
"http://data.parliament.uk/resources/155974","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what estimate she has made of how much money her Department received from (a) successful and (b) unsuccessful visa applications from Malawi in each year since 2010.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 214573","214573"
"http://data.parliament.uk/resources/155975","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what estimate she has made of the money saved by her Department by the move to regional hubs in Africa to process UK visa applications.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 214574","214574"
"http://data.parliament.uk/resources/155976","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what the cost of asylum application appeals was in each of the last five years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 214622","214622"
"http://data.parliament.uk/resources/155977","2014-11-20","Ministry of Justice","2014-11-17","To ask the Secretary of State for Justice, when he expects that the Macur Review will report.","Biography information for Ian C. Lucas","Ian Lucas","House of Commons Tabled Parliamentary Question 2014/15 214637","214637"
"http://data.parliament.uk/resources/155978","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what the cost was of legal representation in asylum claims in each of the last five years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 214621","214621"
"http://data.parliament.uk/resources/155979","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, how many and what proportion of asylum application decisions were overturned on appeal in each of the last five years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 214623","214623"
"http://data.parliament.uk/resources/155980","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what proportion of claims for asylum were successful in each of the last five years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 214624","214624"
"http://data.parliament.uk/resources/155981","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what recent discussions she has had on UNHCR's request for more resettlement places for Syrian Refugees in 2015-16; if she will make it her policy to expand the Syrian Vulnerable Persons Relocation scheme ahead of UNHCR's global pledging conference in December 2014; and whether she or another Minister will attend that conference.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2014/15 214593","214593"
"http://data.parliament.uk/resources/155982","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what projects her Department is sponsoring to tackle radicalisation  leading to violent extremism in (a) Crawley and (b) nationally.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2014/15 214426","214426"
"http://data.parliament.uk/resources/155983","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, how many women have been detained at Yarl's Wood Detention Centre for (a) 0 to six months, (b) six to 12 months, (c) over one year and (d) two years or more.","Biography information for Alistair Burt","Alistair Burt","House of Commons Tabled Parliamentary Question 2014/15 214450","214450"
"http://data.parliament.uk/resources/155984","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, if she will bring forward proposals for the introduction of a legal requirement for verification of suppliers' identity, similar to that included in the Scrap Metal Dealers Act 2013, for gold and jewellery.","Biography information for Stephen Mosley","Stephen Mosley","House of Commons Tabled Parliamentary Question 2014/15 214478","214478"
"http://data.parliament.uk/resources/155985","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, how many spaces are required in the immigration detention estate.","Biography information for Baroness Blackwood of North Oxford","Nicola Blackwood","House of Commons Tabled Parliamentary Question 2014/15 214477","214477"
"http://data.parliament.uk/resources/155986","2014-11-19","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, what discussions her Department has had with the (a) Ministry of Defence and (b) Foreign and Commonwealth Office on constraining and restricting the undisciplined behaviour of Libyan personnel on Bassingbourn base; and if she will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2014/15 214475","214475"
"http://data.parliament.uk/resources/155987","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, how many people have been screened for the Ebola virus in the UK following the recent implementation of screening procedures.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214464","214464"
"http://data.parliament.uk/resources/155988","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, where screening for the Ebola virus is taking place in the UK.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214465","214465"
"http://data.parliament.uk/resources/155989","2014-11-19","Department of Health","2014-11-17","To ask the Secretary of State for Health, what procedures beyond initial screening exist to ensure that people entering the UK from West Africa are not carrying the Ebola virus.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2014/15 214463","214463"
"http://data.parliament.uk/resources/155990","2014-11-20","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, how many of the Afghan asylum seekers found in a shipping container at Tilbury Docks in August 2014 have (a) been granted asylum, (b) been refused asylum but remain in the UK and (c) been refused asylum and removed from the UK.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2014/15 214513","214513"
"http://data.parliament.uk/resources/155991","2014-11-20","Home Office","2014-11-17","To ask the Secretary of State for the Home Department, how many Malawi nationals are on the UK travel ban list.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2014/15 214520","214520"
