"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1122748","2019-04-29","Department for Education","2019-04-24","To ask the Secretary of State for Education, what assessment he has made of the potential merits of strengthening the provision of environmental education in the curriculum.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 246953","246953"
"http://data.parliament.uk/resources/1122749","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the level of impunity for Buddhist nationalism in Sri Lanka.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 246911","246911"
"http://data.parliament.uk/resources/1122750","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to help promote the right to freedom of religion or belief in Sri Lanka.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 246912","246912"
"http://data.parliament.uk/resources/1122751","2019-04-29","Department for Education","2019-04-24","To ask the Secretary of State for Education, what recent assessment he has made of the results of Government-funded schemes to encourage more people to enter the teaching profession.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 247156","247156"
"http://data.parliament.uk/resources/1122752","2019-04-29","Department for Digital, Culture, Media and Sport","2019-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what estimate he has made of the cost to the public purse of indoor sports provision in the East Midlands in each year since 2015.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 247157","247157"
"http://data.parliament.uk/resources/1122753","2019-04-29","Department of Health and Social Care","2019-04-24","To ask the Secretary of State for Health and Social Care, what assessment he made of the prevalance of diagnosed mental health conditions in each National Statistics socio-economics classification category in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 246941","246941"
"http://data.parliament.uk/resources/1122754","2019-04-29","Department for Work and Pensions","2019-04-24","To ask the Secretary of State for Work and Pensions, what assessment she has made of the unemployment rate of people with diagnosed mental health conditions in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 246942","246942"
"http://data.parliament.uk/resources/1122755","2019-04-29","Ministry of Justice","2019-04-24","To ask the Secretary of State for Justice, what estimate he has made of the number of people who have served custodial sentences due to non-payment of council tax in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 246943","246943"
"http://data.parliament.uk/resources/1122756","2019-04-29","Department for Work and Pensions","2019-04-24","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 15 April 2019 to Question 243355, what assessment he has made of the merits of a formal policy monitoring spending aimed at increasing take-up rates of pension credit.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 246944","246944"
"http://data.parliament.uk/resources/1122757","2019-04-29","Department for Environment, Food and Rural Affairs","2019-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, which Minister in his Department has Ministerial oversight of Natural England.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 246907","246907"
"http://data.parliament.uk/resources/1122758","2019-04-29","Department for Environment, Food and Rural Affairs","2019-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, which stakeholders Natural England consulted ahead of its decision to revoke General Licences 04/05/06.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 246908","246908"
"http://data.parliament.uk/resources/1122759","2019-04-29","Department for Environment, Food and Rural Affairs","2019-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions his Department had with Natural England ahead of its decision to revoke General Licences 04/05/06.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 246909","246909"
"http://data.parliament.uk/resources/1122760","2019-04-29","Department for Environment, Food and Rural Affairs","2019-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to regulate animal rescue homes and centres.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 246924","246924"
"http://data.parliament.uk/resources/1122761","2019-04-29","Department of Health and Social Care","2019-04-24","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to reduce the cost of residential care for the elderly.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 246925","246925"
"http://data.parliament.uk/resources/1122762","2019-04-29","Department for Education","2019-04-24","To ask the Secretary of State for Education, whether he plans to introduce compulsory work experience for secondary school students.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 246954","246954"
"http://data.parliament.uk/resources/1122763","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department has taken to tackle religious intolerance in Sri Lanka in the last six months.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 247143","247143"
"http://data.parliament.uk/resources/1122764","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the recent bombings in Sri Lanka, what steps the Government is taking to promote religious tolerance in (a) Sri Lanka and (b) throughout South Asia.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 247144","247144"
"http://data.parliament.uk/resources/1122765","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, what additional funding his Department plans to allocate to support the policing of President Trump's state visit planned for 3-5 June 2019.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 247078","247078"
"http://data.parliament.uk/resources/1122766","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the (a) cost and (b) environmental consequences of nuclear energy.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 246955","246955"
"http://data.parliament.uk/resources/1122767","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate he has made of the cost to the public purse of President Trump's planned state visit for 3-5 June 2019.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 247079","247079"
"http://data.parliament.uk/resources/1122768","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the effect of the recent escalation of military activity in Al Dhale’e, Yemen on the Stockholm process.","Biography information for Mr Andrew Mitchell","Mr Andrew Mitchell","House of Commons Tabled Parliamentary Question 2017/19 246945","246945"
"http://data.parliament.uk/resources/1122769","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, what steps he is taking to ensure that reasonably-priced travel options remain available to passengers travelling from Stoke-on-Trent to London.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 246956","246956"
"http://data.parliament.uk/resources/1122770","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, with reference to his Department's consultation, Bus Services Act 2017: accessible information, which closed on 16 September 2019, when his Department plans to publish (a) a summary of consultation responses, (b) draft guidance for bus operators, (c) his Department’s response to that consultation and (d) draft regulations introducing the accessible information requirement.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2017/19 246994","246994"
"http://data.parliament.uk/resources/1122771","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, what representations his Department has received from bus operators on the Accessible Information Requirement for buses.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2017/19 246995","246995"
"http://data.parliament.uk/resources/1122772","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to safely introduce hydrogen into the heating system.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 247125","247125"
"http://data.parliament.uk/resources/1122773","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to produce hydrogen in a low-carbon emissions form.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 247126","247126"
"http://data.parliament.uk/resources/1122774","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the potential of hydrogen fuel cell power sources for cars.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 247127","247127"
"http://data.parliament.uk/resources/1122775","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the potential merits of hydrogen power in contributing to cutting carbon emissions.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 247128","247128"
"http://data.parliament.uk/resources/1122776","2019-04-29","Ministry of Justice","2019-04-24","To ask the Secretary of State for Justice, what the average timescale is for the conclusion of a judicial review.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 247071","247071"
"http://data.parliament.uk/resources/1122777","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, how many refused immigration cases in 2018 appealed to the First-tier Tribunal.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 247072","247072"
"http://data.parliament.uk/resources/1122778","2019-04-29","Ministry of Justice","2019-04-24","To ask the Secretary of State for Justice, what the average timescale is for an immigration case to be heard at the First Tier Tribunal in the most recent period for which figures are available.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 247073","247073"
"http://data.parliament.uk/resources/1122779","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, what the average response time is for an immigration case which raises issues relating to the Human Rights Act 1998 in the most recent period for which figures are available.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 247074","247074"
"http://data.parliament.uk/resources/1122780","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, following a successful appeal to the First-tier Tribunal, what the average timescale is for the Home Office to review and implement the tribunals’ decision in cases where his Department does not submit further challenges.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 247075","247075"
"http://data.parliament.uk/resources/1122781","2019-04-29","Ministry of Justice","2019-04-24","To ask the Secretary of State for Justice, how many appeals to the Upper Tribunal have been successful in the most recent period for which figures are available.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 247076","247076"
"http://data.parliament.uk/resources/1122782","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, how his Department decides the frequency of reporting appointments at reporting centres, police stations or other locations for people who have do not have permission to stay in the UK.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 247077","247077"
"http://data.parliament.uk/resources/1122783","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, when he plans to implement measures outlined in the Government's response to the consultation on powers for dealing with unauthorised development and encampments; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2017/19 246921","246921"
"http://data.parliament.uk/resources/1122784","2019-04-29","Department for Environment, Food and Rural Affairs","2019-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effect on investment in (a) farm infrastructure and (b) agri-environment schemes of uncertainty about when and on what terms the UK will leave the EU.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 246957","246957"
"http://data.parliament.uk/resources/1122785","2019-04-29","Department for Environment, Food and Rural Affairs","2019-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what information his Department holds on the price of beef being achieved by UK producers in the last 12 months.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 247005","247005"
"http://data.parliament.uk/resources/1122786","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, if it is his Department's policy not to review the limits on seismic disturbance.","Biography information for Janet Daby","Janet Daby","House of Commons Tabled Parliamentary Question 2017/19 247160","247160"
"http://data.parliament.uk/resources/1122787","2019-04-29","Department of Health and Social Care","2019-04-24","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of trends in the rate of age-standardised cardiovascular disease in England.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 247006","247006"
"http://data.parliament.uk/resources/1122788","2019-04-29","Ministry of Defence","2019-04-24","To ask the Secretary of State for Defence, whether bidders participating in the procurement process for fleet support ships are required to provide carrier strike group 21 capabilities; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2017/19 247114","247114"
"http://data.parliament.uk/resources/1122789","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, pursuant to the Answer of 5 December 2018 to Question 196855 on Shipping: Recruitment, how many UK resident seafarer ratings are employed on Tonnage Tax qualifying vessels not registered on the UK flag.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 247010","247010"
"http://data.parliament.uk/resources/1122790","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, with reference to table SFR0302 of the UK Seafarer Statistics published on 12 December 2018, what discussions he has had with the Chamber of Shipping on the number of UK (a) Ratings and (b) Certificated Officers recorded as unknown age; and what steps he is taking to improve the quality of the seafarer workforce data provided to his Department.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 247011","247011"
"http://data.parliament.uk/resources/1122791","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, if he will publish the number of UK Cadets (a) entering and (b) completing training on Tonnage Tax qualifying vessels between 2000-01 and 2018-19.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 247012","247012"
"http://data.parliament.uk/resources/1122792","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, how many Ratings were trained on Tonnage Tax qualifying vessels since 2000-01.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 247013","247013"
"http://data.parliament.uk/resources/1122793","2019-04-29","Department for Digital, Culture, Media and Sport","2019-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department is taking to tackle racism in amateur football.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 247007","247007"
"http://data.parliament.uk/resources/1122794","2019-04-29","Department of Health and Social Care","2019-04-24","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that clinicians follow NHS guidance and best practice on child twin and triplet delivery.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 247008","247008"
"http://data.parliament.uk/resources/1122795","2019-04-29","Ministry of Justice","2019-04-24","To ask the Secretary of State for Justice, how many county court judgements were issued for non-payment of (a) commercial and (b) residential rents in the last 12 months for which information is available.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 247009","247009"
"http://data.parliament.uk/resources/1122796","2019-04-29","Department for Digital, Culture, Media and Sport","2019-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions his Department has had with Buckingham Palace on promoting the Mayflower 400 celebrations in September 2020.","Biography information for Mark Garnier","Mark Garnier","House of Commons Tabled Parliamentary Question 2017/19 247020","247020"
"http://data.parliament.uk/resources/1122797","2019-04-29","Department for Digital, Culture, Media and Sport","2019-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, whether he has made an estimate of the number of US tourists who will visit the UK in 2020 as part of the Mayflower celebrations in September 2020.","Biography information for Mark Garnier","Mark Garnier","House of Commons Tabled Parliamentary Question 2017/19 247021","247021"
"http://data.parliament.uk/resources/1122798","2019-04-29","Department for Digital, Culture, Media and Sport","2019-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, whether he plans to put in place a strategy to attract tourists to the UK during the Mayflower celebrations in 2020.","Biography information for Mark Garnier","Mark Garnier","House of Commons Tabled Parliamentary Question 2017/19 247022","247022"
"http://data.parliament.uk/resources/1122799","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, when the regulations governing rail fares and ticketing were last reviewed.","Biography information for Jack Brereton","Jack Brereton","House of Commons Tabled Parliamentary Question 2017/19 247148","247148"
"http://data.parliament.uk/resources/1122800","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, what plans he has to review the regulations governing rail fares and ticketing.","Biography information for Jack Brereton","Jack Brereton","House of Commons Tabled Parliamentary Question 2017/19 247149","247149"
"http://data.parliament.uk/resources/1122801","2019-04-29","Department for Environment, Food and Rural Affairs","2019-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, how much money his Department has allocated from the public purse to support the 2019 Year of Green Action.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 246990","246990"
"http://data.parliament.uk/resources/1122802","2019-05-07","Ministry of Housing, Communities and Local Government","2019-04-24","To ask the Secretary of State for Housing, Communities and Local Government, how much funding the Government has allocated from the public purse to help increase the viability of new housing development on brownfield sites in areas with lower market values.","Biography information for Jack Brereton","Jack Brereton","House of Commons Tabled Parliamentary Question 2017/19 247150","247150"
"http://data.parliament.uk/resources/1122803","2019-04-29","Ministry of Defence","2019-04-24","To ask the Secretary of State for Defence, whether he has made an assessment of whether the PFI arrangement with KBR to maintain a fleet of 92 heavy equipment transporters for the British Army will be renewed beyond 2023.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 246963","246963"
"http://data.parliament.uk/resources/1122804","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, which construction organisations and projects pay for their own policing; how many police personnel are involved in such protection; and what the cost is of that protection.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 246903","246903"
"http://data.parliament.uk/resources/1122805","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to ensure that the skills and expertise are retained of people made redundant in the ceramics industry in North Staffordshire.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 246958","246958"
"http://data.parliament.uk/resources/1122806","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, if he will halt all High Speed Two works in Buckinghamshire until the full designs have been completed and the costs of the project have been updated at today's prices.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 246904","246904"
"http://data.parliament.uk/resources/1122807","2019-04-29","Department of Health and Social Care","2019-04-24","To ask the Secretary of State for Health and Social Care, what recent discussions he has had with the Secretary of State for Work and Pensions to ensure that the holistic needs of cancer patients are identified and addressed within the benefits system.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2017/19 246996","246996"
"http://data.parliament.uk/resources/1122808","2019-05-01","Ministry of Justice","2019-04-24","To ask the Secretary of State for Justice, whether Patrick Mackay has ever been deemed eligible for release from prison since he was sentenced for manslaughter in 1975.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2017/19 246999","246999"
"http://data.parliament.uk/resources/1122809","2019-05-01","Ministry of Justice","2019-04-24","To ask the Secretary of State for Justice, on how many occasions the Parole Board has considered Patrick Mackay for release from prison; and what the outcome has been of those hearings.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2017/19 247000","247000"
"http://data.parliament.uk/resources/1122810","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, what estimate he has made of the additional costs of back record conversion of Schengen information to Interpol for police forces as a result of the extension to the UK's membership of the EU.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 247140","247140"
"http://data.parliament.uk/resources/1122811","2019-05-01","Ministry of Justice","2019-04-24","To ask the Secretary of State for Justice, whether Patrick Mackay has had his case considered by the Parole Board on or after 22 May 2018.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2017/19 247001","247001"
"http://data.parliament.uk/resources/1122812","2019-04-29","Department for Digital, Culture, Media and Sport","2019-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department is taking to increase participation in public life among younger age groups.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 247068","247068"
"http://data.parliament.uk/resources/1122813","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans he has to review  the traffic light monitoring system for regulating fracking-induced seismicity.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 247113","247113"
"http://data.parliament.uk/resources/1122814","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to the Government of Saudi Arabia on the use of the death penalty in that country.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 246984","246984"
"http://data.parliament.uk/resources/1122815","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make an assessment of the judicial processes that were used by the Government of Saudi Arabia to justify the use of the death penalty for the 37 people who were executed on 23 April 2019.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 246985","246985"
"http://data.parliament.uk/resources/1122816","2019-04-29","Department for Transport","2019-04-24","To ask the Secretary of State for Transport, whether Arriva have submitted a compliant bid for the East Midlands Trains franchise.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 247080","247080"
"http://data.parliament.uk/resources/1122817","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the 37 state executions that took place in Saudi Arabia on 23 April 2019, if he will halt arms exports to that country.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 246986","246986"
"http://data.parliament.uk/resources/1122818","2019-04-29","Treasury","2019-04-24","To ask the Chancellor of the Exchequer, with reference to his Department's 10 April 2019 press release entitled Six-figure taxpayer-funded public sector exit payments to end, (a) how many exit payments of more than £100,000 were made by each public sector employer and (b) what the value was of each payment by each employer in 2016-17.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 247142","247142"
"http://data.parliament.uk/resources/1122819","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, what steps he is taking to tackle human trafficking and modern slavery at (a) airports and (b) seaports; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 246926","246926"
"http://data.parliament.uk/resources/1122820","2019-04-29","Ministry of Housing, Communities and Local Government","2019-04-24","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 15 April 2019 to Question 242953 on Housing: Oxfordshire, what steps his Department has taken with the Department for Transport in (a) stage one and (b) stage two of the bidding process for Housing Infrastructure Fund Forward Funding bids in relation to sustainable transport.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 247151","247151"
"http://data.parliament.uk/resources/1122821","2019-04-29","Treasury","2019-04-24","To ask the Chancellor of the Exchequer, what the repayment terms are for loans made to local authorities through the Public Works Loan Board.","Biography information for Chris Philp","Chris Philp","House of Commons Tabled Parliamentary Question 2017/19 247138","247138"
"http://data.parliament.uk/resources/1122822","2019-04-29","Department of Health and Social Care","2019-04-24","To ask the Secretary of State for Health and Social Care, if he will take steps to implement the recommendations in the report by the all-party parliamentary group on Heart and Circulatory Diseases entitled Putting patients at the heart of artificial intelligence.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2017/19 246997","246997"
"http://data.parliament.uk/resources/1122823","2019-04-29","Department of Health and Social Care","2019-04-24","To ask the Secretary of State for Health and Social Care, what steps NHSX will take to ensure that patients are (a) informed about and (b) engaged in the use of artificial intelligence in healthcare.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2017/19 246998","246998"
"http://data.parliament.uk/resources/1122824","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to his oral contribution of 23 April 2019, Official Report column 626,, what the level of cross-subsidisation has been from the oil and gas industry to the renewables industry in each year since 2010.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 247124","247124"
"http://data.parliament.uk/resources/1122825","2019-04-29","Northern Ireland Office","2019-04-24","To ask the Secretary of State for Northern Ireland, what recent discussions she has had with officials in Northern Ireland on the criteria for admission into third-level education for students from a disadvantaged background.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 246946","246946"
"http://data.parliament.uk/resources/1122826","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, what preparations have been made to enhance passport checking systems at each of Northern Ireland's airports.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 246947","246947"
"http://data.parliament.uk/resources/1122827","2019-04-29","Foreign and Commonwealth Office","2019-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations have been made to the authorities in Somalia on the protection of (a) the freedoms of association and religion and (b) other fundamental freedoms in that country.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 246948","246948"
"http://data.parliament.uk/resources/1122828","2019-04-29","Ministry of Justice","2019-04-24","To ask the Secretary of State for Justice, whether an impact assessment was carried out in respect of the removal of the preliminary inquiry stage of court proceedings in serious crime cases in England and Wales; and if he will make a statement.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 246949","246949"
"http://data.parliament.uk/resources/1122829","2019-04-29","Department for Business, Energy and Industrial Strategy","2019-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will take steps to transpose EU Directive 2017/0355(COD) into domestic legislation.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 247014","247014"
"http://data.parliament.uk/resources/1122830","2019-04-29","Department for Work and Pensions","2019-04-24","To ask the Secretary of State for Work and Pensions, what recent discussions she has had with officials in Northern Ireland on ensuring that older people in difficult financial circumstances are able to access the benefits to which they are entitled.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 246950","246950"
"http://data.parliament.uk/resources/1122831","2019-04-29","Ministry of Housing, Communities and Local Government","2019-04-24","To ask the Secretary of State for Housing, Communities and Local Government, what recent discussions he has had with officials in Northern Ireland on providing assistance to the Housing Executive to improve the situation for older renters.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 246951","246951"
"http://data.parliament.uk/resources/1122832","2019-04-29","Home Office","2019-04-24","To ask the Secretary of State for the Home Department, pursuant to the evidence given by the Minister for Immigration to the Exiting the EU Committee on 11 July 2018, Qq2302-2303, what performance indicators his Department will publish on the EU Settled Status scheme; and how regularly they will be published.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2017/19 246929","246929"
